Rank,CAD,Score (lower is better),Eigenvalues,Status
120,792795,1.7105,"0.0001, 0.0001, 0.0000",
121,794262,1.7207,"0.0055, 0.0017, 0.0015",
122,793787,1.7465,"0.0174, 0.0003, 0.0000",
123,8100969,1.8251,"0.0191, 0.0055, 0.0001",
124,8188922,1.8486,"0.0024, 0.0014, 0.0012",
125,8100975,1.8909,"0.0197, 0.0055, 0.0001",
126,780273,2.0283,"0.0086, 0.0058, 0.0019",
127,786001,2.0477,"0.0132, 0.0107, 0.0001",
128,778448,2.0980,"0.0219, 0.0029, 0.0008",
129,783617,2.1971,"0.0109, 0.0048, 0.0019",
130,783595,2.2362,"0.0137, 0.0064, 0.0014",
131,789366,2.3050,"0.0045, 0.0022, 0.0021",
132,778504,2.3331,"0.0123, 0.0091, 0.0011",
133,782438,2.3751,"0.0231, 0.0008, 0.0006",
134,8101572,2.5911,"0.0249, 0.0003, 0.0000",
135,8111165,2.6569,"0.0090, 0.0059, 0.0025",
136,8111167,2.6580,"0.0090, 0.0059, 0.0025",
137,792440,2.7049,"0.0172, 0.0077, 0.0012",
138,792441,2.7386,"0.0169, 0.0080, 0.0012",
139,781921,2.8203,"0.0190, 0.0038, 0.0018",
140,774937,2.8413,"0.0119, 0.0071, 0.0021",
141,775310,2.8557,"0.0141, 0.0124, 0.0009",
142,8139623,2.8980,"0.0175, 0.0058, 0.0017",
143,771736,2.9005,"0.0149, 0.0143, 0.0001",
144,8094080,2.9291,"0.0170, 0.0109, 0.0009",
145,8155627,3.1262,"0.0155, 0.0100, 0.0014",
146,793548,3.1716,"0.0251, 0.0065, 0.0009",
147,763638,3.2081,"0.0305, 0.0005, 0.0001",
148,778429,3.3667,"0.0315, 0.0002, 0.0001",
149,774935,3.7575,"0.0138, 0.0073, 0.0028",
150,792161,3.7956,"0.0110, 0.0105, 0.0026",
151,781926,3.8926,"0.0210, 0.0084, 0.0018",
152,775262,3.9489,"0.0112, 0.0100, 0.0028",
153,779533,3.9945,"0.0180, 0.0150, 0.0011",
154,8096342,4.0104,"0.0371, 0.0056, 0.0004",
155,779530,4.0613,"0.0181, 0.0152, 0.0011",
156,788695,4.0681,"0.0284, 0.0116, 0.0000",
157,788905,4.0919,"0.0392, 0.0013, 0.0001",
158,788698,4.1326,"0.0115, 0.0106, 0.0029",
159,8091304,4.1566,"0.0407, 0.0022, 0.0000",
160,772764,4.2311,"0.0349, 0.0085, 0.0001",
161,778091,4.2409,"0.0393, 0.0006, 0.0001",
162,772763,4.2443,"0.0350, 0.0085, 0.0001",
163,798475,4.2462,"0.0261, 0.0061, 0.0020",
164,798480,4.2791,"0.0265, 0.0061, 0.0020",
165,8093316,4.6105,"0.0399, 0.0068, 0.0000",
166,8112097,4.7547,"0.0305, 0.0125, 0.0008",
167,8114863,4.7865,"0.0056, 0.0046, 0.0046",
168,8172412,4.8719,"0.0351, 0.0117, 0.0000",
169,8172414,4.8806,"0.0352, 0.0116, 0.0000",
170,779434,5.1318,"0.0318, 0.0131, 0.0009",
171,781899,5.1880,"0.0229, 0.0219, 0.0000",
172,8125655,5.3657,"0.0199, 0.0089, 0.0034",
173,8126425,5.3664,"0.0198, 0.0089, 0.0034",
174,794516,5.3707,"0.0076, 0.0061, 0.0052",
175,8143504,5.3814,"0.0200, 0.0089, 0.0034",
176,8149518,5.3891,"0.0200, 0.0089, 0.0034",
177,783596,5.4171,"0.0201, 0.0090, 0.0034",
178,785997,5.5952,"0.0273, 0.0225, 0.0002",
179,784907,5.6959,"0.0400, 0.0096, 0.0012",
180,8087967,5.8421,"0.0384, 0.0134, 0.0008",
181,772804,5.9026,"0.0477, 0.0090, 0.0000",
182,8141860,5.9045,"0.0324, 0.0088, 0.0025",
183,779815,5.9828,"0.0289, 0.0118, 0.0024",
184,772805,5.9853,"0.0473, 0.0097, 0.0000",
185,772132,6.1147,"0.0203, 0.0141, 0.0032",
186,772725,6.1175,"0.0547, 0.0002, 0.0000",
187,772726,6.1428,"0.0549, 0.0002, 0.0000",
188,8181146,6.1657,"0.0423, 0.0143, 0.0000",
189,774596,6.1975,"0.0429, 0.0140, 0.0000",
190,778082,6.2489,"0.0572, 0.0049, 0.0001",
191,787914,6.4901,"0.0383, 0.0085, 0.0024",
192,8092992,6.7391,"0.0210, 0.0150, 0.0036",
193,794871,7.1002,"0.0404, 0.0123, 0.0021",
194,783619,7.1110,"0.0584, 0.0055, 0.0011",
195,8172406,7.1818,"0.0359, 0.0144, 0.0024",
196,794870,7.2663,"0.0363, 0.0143, 0.0024",
197,8158965,7.2736,"0.0668, 0.0047, 0.0002",
198,788794,7.4082,"0.0598, 0.0097, 0.0001",
199,780283,7.4772,"0.0502, 0.0169, 0.0001",
200,788909,7.6490,"0.0433, 0.0222, 0.0000",
201,788923,7.7459,"0.0393, 0.0259, 0.0001",
202,780827,7.7629,"0.0371, 0.0232, 0.0012",
203,777948,7.8226,"0.0640, 0.0096, 0.0001",
204,777945,7.8372,"0.0632, 0.0099, 0.0001",
205,776560,7.9164,"0.0326, 0.0317, 0.0001",
206,772742,8.0914,"0.0347, 0.0312, 0.0001",
207,771731,8.2840,"0.0355, 0.0321, 0.0001",
208,776548,8.3935,"0.0744, 0.0001, 0.0001",
209,785169,8.6143,"0.0352, 0.0121, 0.0044",
210,794008,8.6560,"0.0334, 0.0161, 0.0039",
211,768552,9.0161,"0.0149, 0.0087, 0.0079",
212,8186079,9.1651,"0.0453, 0.0298, 0.0000",
213,8181354,9.2651,"0.0146, 0.0085, 0.0083",
214,8088959,9.3209,"0.0148, 0.0139, 0.0073",
215,793998,9.7546,"0.0590, 0.0226, 0.0007",
216,780299,10.0975,"0.0566, 0.0268, 0.0006",
217,780300,10.1562,"0.0569, 0.0270, 0.0006",
218,772810,10.3764,"0.0545, 0.0306, 0.0000",
219,8092901,10.3812,"0.0385, 0.0075, 0.0066",
220,787913,10.4882,"0.0256, 0.0238, 0.0054",
221,772809,10.6095,"0.0537, 0.0326, 0.0000",
222,763640,10.6396,"0.0957, 0.0014, 0.0001",
223,772801,10.7893,"0.0522, 0.0347, 0.0000",
224,780255,11.2942,"0.0989, 0.0003, 0.0000",
225,782016,11.3384,"0.0963, 0.0081, 0.0001",
226,788920,11.5243,"0.0655, 0.0302, 0.0001",
227,785150,11.7008,"0.0403, 0.0357, 0.0027",
228,772144,11.7421,"0.0367, 0.0154, 0.0069",
229,785173,11.7458,"0.0373, 0.0145, 0.0070",
230,785149,11.7628,"0.0453, 0.0385, 0.0017",
231,781831,12.1380,"0.0265, 0.0221, 0.0074",
232,8179617,12.1513,"0.1107, 0.0025, 0.0002",
233,772741,12.3515,"0.0707, 0.0313, 0.0001",
234,772749,12.4445,"0.0711, 0.0316, 0.0001",
235,781744,12.4641,"0.1001, 0.0060, 0.0015",
236,8172410,12.7356,"0.0306, 0.0274, 0.0065",
237,793997,12.9194,"0.0611, 0.0377, 0.0011",
238,772745,13.0386,"0.0762, 0.0315, 0.0001",
239,793999,13.1045,"0.0650, 0.0254, 0.0030",
240,780287,13.1085,"0.1048, 0.0122, 0.0001",
241,777155,13.6160,"0.0261, 0.0211, 0.0092",
242,8179611,13.8785,"0.0582, 0.0498, 0.0003",
243,788786,13.9181,"0.0235, 0.0233, 0.0094",
244,793975,13.9937,"0.0539, 0.0529, 0.0001",
245,788916,14.0024,"0.0647, 0.0448, 0.0000",
246,793978,14.1444,"0.0543, 0.0535, 0.0001",
247,787629,14.2082,"0.0854, 0.0236, 0.0020",
248,8176966,14.2745,"0.0564, 0.0528, 0.0004",
249,785159,14.3920,"0.0351, 0.0181, 0.0094",
250,780254,14.5811,"0.0606, 0.0515, 0.0001",
251,777942,14.6747,"0.0642, 0.0500, 0.0002",
252,8176978,14.7711,"0.0570, 0.0553, 0.0004",
253,772732,14.9221,"0.0720, 0.0452, 0.0000",
254,772734,14.9665,"0.0717, 0.0457, 0.0000",
255,784856,15.2544,"0.0235, 0.0222, 0.0110",
256,8179629,15.2899,"0.0645, 0.0423, 0.0023",
257,772769,15.4531,"0.0816, 0.0423, 0.0001",
258,792937,15.6874,"0.0736, 0.0494, 0.0004",
259,775999,15.8820,"0.0625, 0.0578, 0.0001",
260,792430,16.6127,"0.1023, 0.0232, 0.0025",
261,8179609,16.6169,"0.0509, 0.0433, 0.0052",
262,771612,16.6563,"0.0418, 0.0229, 0.0101",
263,771615,16.6681,"0.0419, 0.0227, 0.0101",
264,8179631,16.8205,"0.0667, 0.0424, 0.0037",
265,792429,17.0849,"0.0912, 0.0452, 0.0001",
266,772733,17.5024,"0.0719, 0.0604, 0.0000",
267,793981,17.5042,"0.0679, 0.0644, 0.0002",
268,793982,17.5047,"0.0679, 0.0644, 0.0002",
269,780279,17.5219,"0.1240, 0.0090, 0.0033",
270,8095212,17.5527,"0.0751, 0.0579, 0.0006",
271,8179614,18.4356,"0.1126, 0.0380, 0.0001",
272,780288,18.6589,"0.1053, 0.0443, 0.0001",
273,776572,19.0714,"0.1024, 0.0150, 0.0065",
274,8104983,19.3262,"0.1076, 0.0191, 0.0054",
275,770066,19.5483,"0.1047, 0.0500, 0.0001",
276,8091607,19.9665,"0.0985, 0.0569, 0.0001",
277,8179592,20.1471,"0.1199, 0.0432, 0.0001",
278,771742,20.4692,"0.0232, 0.0218, 0.0166",
279,8091602,20.5121,"0.0838, 0.0690, 0.0006",
280,780295,21.3529,"0.1114, 0.0557, 0.0000",
281,780296,21.3886,"0.1113, 0.0560, 0.0000",
282,8179589,21.6481,"0.1238, 0.0499, 0.0002",
283,791819,22.5303,"0.1667, 0.0256, 0.0002",
284,780252,22.5344,"0.1124, 0.0622, 0.0001",
285,783854,23.1796,"0.0858, 0.0412, 0.0082",
286,776556,23.8522,"0.1165, 0.0669, 0.0000",
287,791816,24.5302,"0.1486, 0.0487, 0.0000",
288,794863,24.6486,"0.0491, 0.0397, 0.0146",
289,794864,24.7568,"0.0491, 0.0397, 0.0147",
290,785682,25.0998,"0.0558, 0.0415, 0.0139",
291,791817,25.1770,"0.1477, 0.0532, 0.0000",
292,781070,25.3770,"0.0622, 0.0271, 0.0160",
293,778632,26.3063,"0.1374, 0.0463, 0.0042",
294,779545,27.2229,"0.1465, 0.0642, 0.0008",
295,788926,27.8033,"0.1054, 0.0748, 0.0046",
296,781071,28.6222,"0.0626, 0.0433, 0.0164",
297,8104626,30.0288,"0.1822, 0.0484, 0.0022",
298,787761,31.0071,"0.0919, 0.0468, 0.0147",
299,783475,31.2770,"0.0785, 0.0510, 0.0159",
300,8095189,32.3683,"0.1545, 0.0889, 0.0008",
301,766859,32.6453,"0.2094, 0.0552, 0.0002",
302,8091592,32.9226,"0.1561, 0.0910, 0.0008",
303,8176904,33.9678,"0.1829, 0.0816, 0.0003",
304,8111409,38.6318,"0.0897, 0.0692, 0.0190",
305,785185,39.5649,"0.0460, 0.0449, 0.0297",
306,794105,39.5921,"0.2636, 0.0543, 0.0011",
307,794101,39.7340,"0.2331, 0.0804, 0.0003",
308,8104629,39.9024,"0.1643, 0.0590, 0.0129",
309,793889,39.9823,"0.2475, 0.0230, 0.0091",
310,785184,41.5576,"0.0524, 0.0478, 0.0305",
311,8111520,46.8176,"0.1695, 0.1550, 0.0023",
312,766858,52.0208,"0.3938, 0.0298, 0.0024",
313,793778,52.6952,"0.3585, 0.0234, 0.0087",
314,793970,56.9588,"0.3738, 0.0846, 0.0003",
