Rank,CAD,Score (lower is better),Eigenvalues,Status
193,794601,1.7418,"0.0018, 0.0001, 0.0000",
194,777253,1.7420,"0.0013, 0.0008, 0.0000",
195,798351,1.7422,"0.0019, 0.0000, 0.0000",
196,777087,1.7447,"0.0012, 0.0010, 0.0000",
197,8141343,1.7460,"0.0004, 0.0001, 0.0000",
198,776935,1.7510,"0.0015, 0.0003, 0.0000",
199,8150394,1.7556,"0.0008, 0.0006, 0.0000",
200,784049,1.7561,"0.0010, 0.0004, 0.0000",
201,767940,1.7606,"0.0005, 0.0005, 0.0000",
202,763660,1.7615,"0.0005, 0.0001, 0.0000",
203,8092190,1.7616,"0.0006, 0.0005, 0.0000",
204,793689,1.7630,"0.0004, 0.0001, 0.0000",
205,779608,1.7636,"0.0005, 0.0005, 0.0000",
206,8092171,1.7642,"0.0006, 0.0002, 0.0000",
207,794159,1.7648,"0.0004, 0.0000, 0.0000",
208,776840,1.7650,"0.0044, 0.0024, 0.0008",
209,792795,1.7679,"0.0001, 0.0001, 0.0000",
210,791819,1.7726,"0.1667, 0.0256, 0.0002",
211,787629,1.7846,"0.0854, 0.0236, 0.0020",
212,8148795,1.8124,"0.0033, 0.0028, 0.0008",
213,792440,1.8155,"0.0172, 0.0077, 0.0012",
214,8089434,1.8161,"0.0077, 0.0021, 0.0009",
215,792441,1.8318,"0.0169, 0.0080, 0.0012",
216,8139855,1.8454,"0.0027, 0.0022, 0.0008",
217,781744,1.8559,"0.1001, 0.0060, 0.0015",
218,778504,1.8575,"0.0123, 0.0091, 0.0011",
219,8126327,1.8578,"0.0054, 0.0041, 0.0009",
220,8126325,1.8755,"0.0038, 0.0038, 0.0009",
221,8126238,1.8803,"0.0038, 0.0038, 0.0009",
222,781915,1.8869,"0.0050, 0.0028, 0.0009",
223,793832,1.9565,"0.0133, 0.0039, 0.0012",
224,779545,1.9698,"0.1465, 0.0642, 0.0008",
225,8155627,1.9983,"0.0155, 0.0100, 0.0014",
226,783595,2.0377,"0.0137, 0.0064, 0.0014",
227,793796,2.0659,"0.0062, 0.0036, 0.0012",
228,8188922,2.1301,"0.0024, 0.0014, 0.0012",
229,8166043,2.1310,"0.0062, 0.0044, 0.0013",
230,794871,2.1393,"0.0404, 0.0123, 0.0021",
231,8111161,2.1581,"0.0073, 0.0055, 0.0014",
232,785887,2.2445,"0.0059, 0.0030, 0.0014",
233,8139623,2.2468,"0.0175, 0.0058, 0.0017",
234,781926,2.2653,"0.0210, 0.0084, 0.0018",
235,793999,2.2954,"0.0650, 0.0254, 0.0030",
236,781921,2.3205,"0.0190, 0.0038, 0.0018",
237,785150,2.3256,"0.0403, 0.0357, 0.0027",
238,798480,2.3275,"0.0265, 0.0061, 0.0020",
239,794262,2.3277,"0.0055, 0.0017, 0.0015",
240,798475,2.3380,"0.0261, 0.0061, 0.0020",
241,8172406,2.3699,"0.0359, 0.0144, 0.0024",
242,8095189,2.4103,"0.1545, 0.0889, 0.0008",
243,794870,2.4131,"0.0363, 0.0143, 0.0024",
244,8176904,2.4177,"0.1829, 0.0816, 0.0003",
245,792430,2.4395,"0.1023, 0.0232, 0.0025",
246,787914,2.4434,"0.0383, 0.0085, 0.0024",
247,8091592,2.4600,"0.1561, 0.0910, 0.0008",
248,780273,2.5127,"0.0086, 0.0058, 0.0019",
249,766859,2.5257,"0.2094, 0.0552, 0.0002",
250,783617,2.5542,"0.0109, 0.0048, 0.0019",
251,779815,2.5757,"0.0289, 0.0118, 0.0024",
252,8141860,2.5820,"0.0324, 0.0088, 0.0025",
253,774937,2.6136,"0.0119, 0.0071, 0.0021",
254,8179631,2.6860,"0.0667, 0.0424, 0.0037",
255,789366,2.7838,"0.0045, 0.0022, 0.0021",
256,8111165,2.9708,"0.0090, 0.0059, 0.0025",
257,8111167,2.9716,"0.0090, 0.0059, 0.0025",
258,792161,2.9802,"0.0110, 0.0105, 0.0026",
259,794101,3.1278,"0.2331, 0.0804, 0.0003",
260,774935,3.1279,"0.0138, 0.0073, 0.0028",
261,775262,3.1513,"0.0112, 0.0100, 0.0028",
262,788698,3.1829,"0.0115, 0.0106, 0.0029",
263,772132,3.2889,"0.0203, 0.0141, 0.0032",
264,8104626,3.3688,"0.1822, 0.0484, 0.0022",
265,8125655,3.5202,"0.0199, 0.0089, 0.0034",
266,8126425,3.5203,"0.0198, 0.0089, 0.0034",
267,8143504,3.5259,"0.0200, 0.0089, 0.0034",
268,8149518,3.5278,"0.0200, 0.0089, 0.0034",
269,783596,3.5288,"0.0201, 0.0090, 0.0034",
270,8092992,3.5803,"0.0210, 0.0150, 0.0036",
271,794008,3.5981,"0.0334, 0.0161, 0.0039",
272,780279,3.6019,"0.1240, 0.0090, 0.0033",
273,794105,3.8290,"0.2636, 0.0543, 0.0011",
274,785169,3.9728,"0.0352, 0.0121, 0.0044",
275,8179609,4.1525,"0.0509, 0.0433, 0.0052",
276,778632,4.2170,"0.1374, 0.0463, 0.0042",
277,788926,4.4365,"0.1054, 0.0748, 0.0046",
278,8111520,4.6595,"0.1695, 0.1550, 0.0023",
279,8114863,4.7241,"0.0056, 0.0046, 0.0046",
280,787913,4.7856,"0.0256, 0.0238, 0.0054",
281,8104983,4.8535,"0.1076, 0.0191, 0.0054",
282,794516,5.1355,"0.0076, 0.0061, 0.0052",
283,793970,5.3421,"0.3738, 0.0846, 0.0003",
284,8172410,5.5265,"0.0306, 0.0274, 0.0065",
285,776572,5.6969,"0.1024, 0.0150, 0.0065",
286,8092901,5.7554,"0.0385, 0.0075, 0.0066",
287,772144,5.8740,"0.0367, 0.0154, 0.0069",
288,785173,5.9355,"0.0373, 0.0145, 0.0070",
289,781831,6.2951,"0.0265, 0.0221, 0.0074",
290,783854,6.4934,"0.0858, 0.0412, 0.0082",
291,8088959,6.5501,"0.0148, 0.0139, 0.0073",
292,766858,6.7233,"0.3938, 0.0298, 0.0024",
293,768552,7.0819,"0.0149, 0.0087, 0.0079",
294,8181354,7.3488,"0.0146, 0.0085, 0.0083",
295,777155,7.7119,"0.0261, 0.0211, 0.0092",
296,785159,7.7882,"0.0351, 0.0181, 0.0094",
297,788786,7.8942,"0.0235, 0.0233, 0.0094",
298,771612,8.1703,"0.0418, 0.0229, 0.0101",
299,771615,8.1857,"0.0419, 0.0227, 0.0101",
300,784856,9.1601,"0.0235, 0.0222, 0.0110",
301,793889,9.7888,"0.2475, 0.0230, 0.0091",
302,785682,10.7623,"0.0558, 0.0415, 0.0139",
303,793778,11.1173,"0.3585, 0.0234, 0.0087",
304,794863,11.3749,"0.0491, 0.0397, 0.0146",
305,794864,11.4607,"0.0491, 0.0397, 0.0147",
306,8104629,11.5491,"0.1643, 0.0590, 0.0129",
307,787761,11.6901,"0.0919, 0.0468, 0.0147",
308,781070,12.3789,"0.0622, 0.0271, 0.0160",
309,783475,12.4569,"0.0785, 0.0510, 0.0159",
310,781071,12.6668,"0.0626, 0.0433, 0.0164",
311,771742,13.5272,"0.0232, 0.0218, 0.0166",
312,8111409,15.2668,"0.0897, 0.0692, 0.0190",
313,785185,23.2573,"0.0460, 0.0449, 0.0297",
314,785184,23.8033,"0.0524, 0.0478, 0.0305",
