Rank,CAD,Score (lower is better),Eigenvalues,Status
117,783619,1.3629,"0.0584, 0.0055, 0.0011",
118,8179617,1.3631,"0.1107, 0.0025, 0.0002",
119,784907,1.3702,"0.0400, 0.0096, 0.0012",
120,781899,1.3709,"0.0229, 0.0219, 0.0000",
121,779434,1.3718,"0.0318, 0.0131, 0.0009",
122,783596,1.3764,"0.0201, 0.0090, 0.0034",
123,8149518,1.3780,"0.0200, 0.0089, 0.0034",
124,8143504,1.3785,"0.0200, 0.0089, 0.0034",
125,8126425,1.3788,"0.0198, 0.0089, 0.0034",
126,8125655,1.3790,"0.0199, 0.0089, 0.0034",
127,8112097,1.3908,"0.0305, 0.0125, 0.0008",
128,763640,1.3940,"0.0957, 0.0014, 0.0001",
129,772805,1.3941,"0.0473, 0.0097, 0.0000",
130,8158965,1.3955,"0.0668, 0.0047, 0.0002",
131,772804,1.4025,"0.0477, 0.0090, 0.0000",
132,779530,1.4068,"0.0181, 0.0152, 0.0011",
133,779533,1.4104,"0.0180, 0.0150, 0.0011",
134,780255,1.4134,"0.0989, 0.0003, 0.0000",
135,8172414,1.4185,"0.0352, 0.0116, 0.0000",
136,8172412,1.4185,"0.0351, 0.0117, 0.0000",
137,794516,1.4226,"0.0076, 0.0061, 0.0052",
138,778082,1.4234,"0.0572, 0.0049, 0.0001",
139,788698,1.4236,"0.0115, 0.0106, 0.0029",
140,775262,1.4345,"0.0112, 0.0100, 0.0028",
141,792161,1.4383,"0.0110, 0.0105, 0.0026",
142,798480,1.4421,"0.0265, 0.0061, 0.0020",
143,781926,1.4432,"0.0210, 0.0084, 0.0018",
144,798475,1.4432,"0.0261, 0.0061, 0.0020",
145,788695,1.4490,"0.0284, 0.0116, 0.0000",
146,776548,1.4504,"0.0744, 0.0001, 0.0001",
147,772763,1.4548,"0.0350, 0.0085, 0.0001",
148,772764,1.4553,"0.0349, 0.0085, 0.0001",
149,8176904,1.4560,"0.1829, 0.0816, 0.0003",
150,774935,1.4570,"0.0138, 0.0073, 0.0028",
151,8093316,1.4599,"0.0399, 0.0068, 0.0000",
152,8095189,1.4661,"0.1545, 0.0889, 0.0008",
153,8096342,1.4673,"0.0371, 0.0056, 0.0004",
154,8155627,1.4676,"0.0155, 0.0100, 0.0014",
155,775310,1.4701,"0.0141, 0.0124, 0.0009",
156,8094080,1.4731,"0.0170, 0.0109, 0.0009",
157,8114863,1.4735,"0.0056, 0.0046, 0.0046",
158,771736,1.4817,"0.0149, 0.0143, 0.0001",
159,793548,1.4875,"0.0251, 0.0065, 0.0009",
160,792441,1.4948,"0.0169, 0.0080, 0.0012",
161,774937,1.4959,"0.0119, 0.0071, 0.0021",
162,792440,1.4978,"0.0172, 0.0077, 0.0012",
163,8139623,1.5007,"0.0175, 0.0058, 0.0017",
164,772726,1.5021,"0.0549, 0.0002, 0.0000",
165,772725,1.5028,"0.0547, 0.0002, 0.0000",
166,8091592,1.5064,"0.1561, 0.0910, 0.0008",
167,778504,1.5070,"0.0123, 0.0091, 0.0011",
168,8111167,1.5123,"0.0090, 0.0059, 0.0025",
169,8111165,1.5123,"0.0090, 0.0059, 0.0025",
170,781921,1.5173,"0.0190, 0.0038, 0.0018",
171,8091304,1.5218,"0.0407, 0.0022, 0.0000",
172,783595,1.5253,"0.0137, 0.0064, 0.0014",
173,786001,1.5282,"0.0132, 0.0107, 0.0001",
174,793793,1.5357,"0.0109, 0.0091, 0.0006",
175,783617,1.5371,"0.0109, 0.0048, 0.0019",
176,780273,1.5383,"0.0086, 0.0058, 0.0019",
177,788905,1.5387,"0.0392, 0.0013, 0.0001",
178,780706,1.5481,"0.0104, 0.0083, 0.0006",
179,778091,1.5486,"0.0393, 0.0006, 0.0001",
180,792803,1.5488,"0.0104, 0.0083, 0.0006",
181,777135,1.5509,"0.0092, 0.0084, 0.0007",
182,8091936,1.5517,"0.0141, 0.0060, 0.0008",
183,778448,1.5545,"0.0219, 0.0029, 0.0008",
184,8100975,1.5581,"0.0197, 0.0055, 0.0001",
185,8100969,1.5619,"0.0191, 0.0055, 0.0001",
186,793832,1.5664,"0.0133, 0.0039, 0.0012",
187,8111161,1.5684,"0.0073, 0.0055, 0.0014",
188,8092284,1.5697,"0.0096, 0.0074, 0.0005",
189,8179499,1.5778,"0.0077, 0.0063, 0.0008",
190,794273,1.5812,"0.0078, 0.0061, 0.0008",
191,778429,1.5830,"0.0315, 0.0002, 0.0001",
192,763638,1.5840,"0.0305, 0.0005, 0.0001",
193,8105335,1.5888,"0.0139, 0.0050, 0.0002",
194,782438,1.5891,"0.0231, 0.0008, 0.0006",
195,8166043,1.5908,"0.0062, 0.0044, 0.0013",
196,789366,1.6003,"0.0045, 0.0022, 0.0021",
197,777553,1.6009,"0.0059, 0.0059, 0.0006",
198,782185,1.6012,"0.0139, 0.0038, 0.0003",
199,765199,1.6019,"0.0129, 0.0048, 0.0001",
200,8174395,1.6040,"0.0148, 0.0042, 0.0000",
201,793796,1.6048,"0.0062, 0.0036, 0.0012",
202,8166038,1.6069,"0.0099, 0.0041, 0.0005",
203,785887,1.6074,"0.0059, 0.0030, 0.0014",
204,8101572,1.6098,"0.0249, 0.0003, 0.0000",
205,8126327,1.6137,"0.0054, 0.0041, 0.0009",
206,777141,1.6145,"0.0102, 0.0036, 0.0005",
207,794105,1.6165,"0.2636, 0.0543, 0.0011",
208,777551,1.6178,"0.0088, 0.0037, 0.0005",
209,793646,1.6187,"0.0138, 0.0031, 0.0001",
210,765202,1.6216,"0.0087, 0.0048, 0.0001",
211,794262,1.6231,"0.0055, 0.0017, 0.0015",
212,8126238,1.6266,"0.0038, 0.0038, 0.0009",
213,8126325,1.6268,"0.0038, 0.0038, 0.0009",
214,8089434,1.6299,"0.0077, 0.0021, 0.0009",
215,781917,1.6319,"0.0062, 0.0031, 0.0007",
216,781915,1.6334,"0.0050, 0.0028, 0.0009",
217,781916,1.6356,"0.0062, 0.0030, 0.0006",
218,8100966,1.6377,"0.0178, 0.0004, 0.0001",
219,788771,1.6430,"0.0052, 0.0032, 0.0005",
220,784111,1.6435,"0.0086, 0.0025, 0.0003",
221,781912,1.6436,"0.0044, 0.0029, 0.0007",
222,8181152,1.6436,"0.0079, 0.0024, 0.0004",
223,793787,1.6441,"0.0174, 0.0003, 0.0000",
224,793426,1.6443,"0.0055, 0.0028, 0.0006",
225,8093514,1.6443,"0.0072, 0.0024, 0.0005",
226,8103578,1.6443,"0.0055, 0.0028, 0.0006",
227,775316,1.6446,"0.0098, 0.0029, 0.0000",
228,779861,1.6450,"0.0053, 0.0044, 0.0001",
229,8148795,1.6462,"0.0033, 0.0028, 0.0008",
230,8122643,1.6465,"0.0047, 0.0045, 0.0001",
231,776840,1.6477,"0.0044, 0.0024, 0.0008",
232,8088206,1.6515,"0.0085, 0.0021, 0.0003",
233,781923,1.6524,"0.0044, 0.0026, 0.0006",
234,777240,1.6561,"0.0032, 0.0024, 0.0007",
235,8188922,1.6563,"0.0024, 0.0014, 0.0012",
236,8139855,1.6570,"0.0027, 0.0022, 0.0008",
237,8122655,1.6578,"0.0045, 0.0032, 0.0002",
238,8179627,1.6588,"0.0083, 0.0023, 0.0000",
239,791705,1.6603,"0.0046, 0.0029, 0.0003",
240,765201,1.6609,"0.0049, 0.0033, 0.0001",
241,8103576,1.6610,"0.0046, 0.0029, 0.0002",
242,8178944,1.6623,"0.0043, 0.0024, 0.0004",
243,772797,1.6625,"0.0141, 0.0001, 0.0000",
244,772796,1.6625,"0.0141, 0.0001, 0.0000",
245,8181356,1.6641,"0.0140, 0.0000, 0.0000",
246,775510,1.6644,"0.0139, 0.0000, 0.0000",
247,781613,1.6647,"0.0043, 0.0023, 0.0004",
248,794101,1.6658,"0.2331, 0.0804, 0.0003",
249,774135,1.6696,"0.0066, 0.0007, 0.0005",
250,8174397,1.6707,"0.0028, 0.0017, 0.0006",
251,777043,1.6713,"0.0067, 0.0012, 0.0003",
252,8139718,1.6784,"0.0033, 0.0023, 0.0002",
253,781914,1.6788,"0.0022, 0.0013, 0.0006",
254,777217,1.6793,"0.0045, 0.0008, 0.0005",
255,777991,1.6843,"0.0041, 0.0020, 0.0000",
256,794515,1.6844,"0.0042, 0.0010, 0.0003",
257,777133,1.6861,"0.0025, 0.0025, 0.0000",
258,779699,1.6866,"0.0034, 0.0014, 0.0002",
259,792358,1.6867,"0.0018, 0.0011, 0.0006",
260,772840,1.6868,"0.0089, 0.0001, 0.0000",
261,772841,1.6872,"0.0088, 0.0001, 0.0000",
262,8171486,1.6874,"0.0017, 0.0016, 0.0004",
263,778844,1.6882,"0.0024, 0.0024, 0.0000",
264,793791,1.6890,"0.0078, 0.0003, 0.0000",
265,8063088,1.6899,"0.0073, 0.0004, 0.0000",
266,777239,1.6900,"0.0024, 0.0009, 0.0005",
267,778915,1.6937,"0.0014, 0.0009, 0.0005",
268,781282,1.6952,"0.0041, 0.0008, 0.0001",
269,8144696,1.6959,"0.0037, 0.0005, 0.0003",
270,8188926,1.6960,"0.0011, 0.0008, 0.0005",
271,8117985,1.6968,"0.0033, 0.0013, 0.0000",
272,778897,1.6978,"0.0050, 0.0002, 0.0002",
273,792350,1.7014,"0.0011, 0.0008, 0.0003",
274,775318,1.7035,"0.0011, 0.0005, 0.0004",
275,8063089,1.7052,"0.0038, 0.0005, 0.0000",
276,778906,1.7062,"0.0016, 0.0006, 0.0003",
277,778920,1.7063,"0.0014, 0.0006, 0.0003",
278,778899,1.7091,"0.0026, 0.0003, 0.0001",
279,8093118,1.7102,"0.0006, 0.0004, 0.0003",
280,791713,1.7109,"0.0035, 0.0003, 0.0000",
281,777087,1.7123,"0.0012, 0.0010, 0.0000",
282,792510,1.7129,"0.0024, 0.0005, 0.0000",
283,798512,1.7146,"0.0029, 0.0002, 0.0000",
284,777253,1.7152,"0.0013, 0.0008, 0.0000",
285,792783,1.7154,"0.0006, 0.0006, 0.0001",
286,8098446,1.7155,"0.0014, 0.0004, 0.0001",
287,767340,1.7164,"0.0024, 0.0003, 0.0000",
288,793789,1.7176,"0.0020, 0.0003, 0.0000",
289,763620,1.7188,"0.0024, 0.0001, 0.0000",
290,763621,1.7188,"0.0024, 0.0001, 0.0000",
291,8095941,1.7189,"0.0013, 0.0002, 0.0001",
292,794679,1.7189,"0.0024, 0.0001, 0.0000",
293,8150394,1.7195,"0.0008, 0.0006, 0.0000",
294,794601,1.7210,"0.0018, 0.0001, 0.0000",
295,776935,1.7212,"0.0015, 0.0003, 0.0000",
296,784049,1.7214,"0.0010, 0.0004, 0.0000",
297,793405,1.7216,"0.0005, 0.0003, 0.0001",
298,798351,1.7220,"0.0019, 0.0000, 0.0000",
299,767940,1.7222,"0.0005, 0.0005, 0.0000",
300,8121694,1.7225,"0.0015, 0.0001, 0.0000",
301,8121692,1.7225,"0.0015, 0.0001, 0.0000",
302,8092190,1.7230,"0.0006, 0.0005, 0.0000",
303,793768,1.7233,"0.0007, 0.0003, 0.0000",
304,779608,1.7237,"0.0005, 0.0005, 0.0000",
305,8092171,1.7260,"0.0006, 0.0002, 0.0000",
306,8141343,1.7272,"0.0004, 0.0001, 0.0000",
307,763660,1.7281,"0.0005, 0.0001, 0.0000",
308,793689,1.7285,"0.0004, 0.0001, 0.0000",
309,794159,1.7293,"0.0004, 0.0000, 0.0000",
310,792795,1.7295,"0.0001, 0.0001, 0.0000",
311,793778,2.2133,"0.3585, 0.0234, 0.0087",
312,766858,2.5925,"0.3938, 0.0298, 0.0024",
313,793970,2.6468,"0.3738, 0.0846, 0.0003",
314,8111520,2.7765,"0.1695, 0.1550, 0.0023",
