Rank,CAD,Score (lower is better),Eigenvalues,Status
45,798351,1.2877,"0.0019, 0.0000, 0.0000",
46,775318,1.2894,"0.0011, 0.0005, 0.0004",
47,784049,1.3098,"0.0010, 0.0004, 0.0000",
48,8174397,1.3141,"0.0028, 0.0017, 0.0006",
49,8121694,1.3267,"0.0015, 0.0001, 0.0000",
50,8121692,1.3279,"0.0015, 0.0001, 0.0000",
51,793405,1.3453,"0.0005, 0.0003, 0.0001",
52,778844,1.3515,"0.0024, 0.0024, 0.0000",
53,767940,1.3594,"0.0005, 0.0005, 0.0000",
54,765201,1.3704,"0.0049, 0.0033, 0.0001",
55,8093118,1.3818,"0.0006, 0.0004, 0.0003",
56,781923,1.3829,"0.0044, 0.0026, 0.0006",
57,8092190,1.3882,"0.0006, 0.0005, 0.0000",
58,793768,1.3949,"0.0007, 0.0003, 0.0000",
59,793791,1.4066,"0.0078, 0.0003, 0.0000",
60,777133,1.4101,"0.0025, 0.0025, 0.0000",
61,779608,1.4194,"0.0005, 0.0005, 0.0000",
62,8092171,1.4960,"0.0006, 0.0002, 0.0000",
63,776840,1.5397,"0.0044, 0.0024, 0.0008",
64,8141343,1.5552,"0.0004, 0.0001, 0.0000",
65,763660,1.5787,"0.0005, 0.0001, 0.0000",
66,793689,1.6002,"0.0004, 0.0001, 0.0000",
67,794159,1.6302,"0.0004, 0.0000, 0.0000",
68,8088206,1.6431,"0.0085, 0.0021, 0.0003",
69,792795,1.6502,"0.0001, 0.0001, 0.0000",
70,777240,1.6608,"0.0032, 0.0024, 0.0007",
71,781912,1.7022,"0.0044, 0.0029, 0.0007",
72,8103578,1.7342,"0.0055, 0.0028, 0.0006",
73,793426,1.7367,"0.0055, 0.0028, 0.0006",
74,772841,1.7582,"0.0088, 0.0001, 0.0000",
75,788771,1.7728,"0.0052, 0.0032, 0.0005",
76,772840,1.7775,"0.0089, 0.0001, 0.0000",
77,8179627,1.7864,"0.0083, 0.0023, 0.0000",
78,8093514,1.8206,"0.0072, 0.0024, 0.0005",
79,8139855,1.8468,"0.0027, 0.0022, 0.0008",
80,8181152,1.8851,"0.0079, 0.0024, 0.0004",
81,784111,1.9417,"0.0086, 0.0025, 0.0003",
82,8122643,1.9564,"0.0047, 0.0045, 0.0001",
83,8188922,2.0113,"0.0024, 0.0014, 0.0012",
84,8148795,2.0122,"0.0033, 0.0028, 0.0008",
85,779861,2.0602,"0.0053, 0.0044, 0.0001",
86,781916,2.0809,"0.0062, 0.0030, 0.0006",
87,781915,2.0884,"0.0050, 0.0028, 0.0009",
88,781917,2.2220,"0.0062, 0.0031, 0.0007",
89,8089434,2.3513,"0.0077, 0.0021, 0.0009",
90,775316,2.4542,"0.0098, 0.0029, 0.0000",
91,794262,2.4869,"0.0055, 0.0017, 0.0015",
92,8126325,2.4992,"0.0038, 0.0038, 0.0009",
93,8126238,2.5118,"0.0038, 0.0038, 0.0009",
94,8126327,2.8498,"0.0054, 0.0041, 0.0009",
95,777551,2.8894,"0.0088, 0.0037, 0.0005",
96,775510,2.9871,"0.0139, 0.0000, 0.0000",
97,772796,2.9953,"0.0141, 0.0001, 0.0000",
98,772797,2.9962,"0.0141, 0.0001, 0.0000",
99,8181356,3.0038,"0.0140, 0.0000, 0.0000",
100,765202,3.0526,"0.0087, 0.0048, 0.0001",
101,785887,3.0749,"0.0059, 0.0030, 0.0014",
102,777141,3.0848,"0.0102, 0.0036, 0.0005",
103,793796,3.1946,"0.0062, 0.0036, 0.0012",
104,789366,3.2905,"0.0045, 0.0022, 0.0021",
105,8166038,3.3501,"0.0099, 0.0041, 0.0005",
106,793646,3.3970,"0.0138, 0.0031, 0.0001",
107,777553,3.4178,"0.0059, 0.0059, 0.0006",
108,8100966,3.5860,"0.0178, 0.0004, 0.0001",
109,793787,3.6682,"0.0174, 0.0003, 0.0000",
110,8166043,3.7158,"0.0062, 0.0044, 0.0013",
111,782185,3.8092,"0.0139, 0.0038, 0.0003",
112,765199,4.0042,"0.0129, 0.0048, 0.0001",
113,794273,4.2162,"0.0078, 0.0061, 0.0008",
114,8174395,4.2843,"0.0148, 0.0042, 0.0000",
115,8105335,4.2944,"0.0139, 0.0050, 0.0002",
116,8179499,4.3357,"0.0077, 0.0063, 0.0008",
117,8111161,4.5994,"0.0073, 0.0055, 0.0014",
118,8092284,4.8152,"0.0096, 0.0074, 0.0005",
119,793832,4.9560,"0.0133, 0.0039, 0.0012",
120,782438,5.0587,"0.0231, 0.0008, 0.0006",
121,8101572,5.3775,"0.0249, 0.0003, 0.0000",
122,777135,5.5112,"0.0092, 0.0084, 0.0007",
123,8091936,5.6097,"0.0141, 0.0060, 0.0008",
124,792803,5.6449,"0.0104, 0.0083, 0.0006",
125,780706,5.6675,"0.0104, 0.0083, 0.0006",
126,780273,5.7495,"0.0086, 0.0058, 0.0019",
127,8100969,5.7885,"0.0191, 0.0055, 0.0001",
128,783617,5.8816,"0.0109, 0.0048, 0.0019",
129,8100975,5.9329,"0.0197, 0.0055, 0.0001",
130,778448,5.9571,"0.0219, 0.0029, 0.0008",
131,793793,6.1916,"0.0109, 0.0091, 0.0006",
132,783595,6.5002,"0.0137, 0.0064, 0.0014",
133,763638,6.5907,"0.0305, 0.0005, 0.0001",
134,8111165,6.7172,"0.0090, 0.0059, 0.0025",
135,8111167,6.7184,"0.0090, 0.0059, 0.0025",
136,778429,6.9380,"0.0315, 0.0002, 0.0001",
137,786001,7.0320,"0.0132, 0.0107, 0.0001",
138,781921,7.0441,"0.0190, 0.0038, 0.0018",
139,778504,7.2254,"0.0123, 0.0091, 0.0011",
140,774937,7.4642,"0.0119, 0.0071, 0.0021",
141,8139623,7.5613,"0.0175, 0.0058, 0.0017",
142,792440,7.7475,"0.0172, 0.0077, 0.0012",
143,792441,7.8473,"0.0169, 0.0080, 0.0012",
144,8114863,8.2982,"0.0056, 0.0046, 0.0046",
145,788905,8.4812,"0.0392, 0.0013, 0.0001",
146,793548,8.6103,"0.0251, 0.0065, 0.0009",
147,778091,8.6252,"0.0393, 0.0006, 0.0001",
148,8155627,8.8270,"0.0155, 0.0100, 0.0014",
149,8094080,8.8432,"0.0170, 0.0109, 0.0009",
150,775310,8.9242,"0.0141, 0.0124, 0.0009",
151,774935,8.9605,"0.0138, 0.0073, 0.0028",
152,771736,9.2781,"0.0149, 0.0143, 0.0001",
153,8091304,9.3678,"0.0407, 0.0022, 0.0000",
154,792161,9.6374,"0.0110, 0.0105, 0.0026",
155,775262,9.7595,"0.0112, 0.0100, 0.0028",
156,781926,9.8807,"0.0210, 0.0084, 0.0018",
157,798475,10.1482,"0.0261, 0.0061, 0.0020",
158,788698,10.1889,"0.0115, 0.0106, 0.0029",
159,798480,10.2125,"0.0265, 0.0061, 0.0020",
160,794516,10.3352,"0.0076, 0.0061, 0.0052",
161,8096342,10.3724,"0.0371, 0.0056, 0.0004",
162,772764,11.0279,"0.0349, 0.0085, 0.0001",
163,772763,11.0539,"0.0350, 0.0085, 0.0001",
164,788695,11.1505,"0.0284, 0.0116, 0.0000",
165,779533,11.4760,"0.0180, 0.0150, 0.0011",
166,8093316,11.4908,"0.0399, 0.0068, 0.0000",
167,779530,11.6250,"0.0181, 0.0152, 0.0011",
168,8125655,12.0915,"0.0199, 0.0089, 0.0034",
169,8126425,12.0954,"0.0198, 0.0089, 0.0034",
170,8143504,12.1139,"0.0200, 0.0089, 0.0034",
171,8149518,12.1321,"0.0200, 0.0089, 0.0034",
172,783596,12.1953,"0.0201, 0.0090, 0.0034",
173,772725,12.4129,"0.0547, 0.0002, 0.0000",
174,772726,12.4635,"0.0549, 0.0002, 0.0000",
175,8112097,12.7507,"0.0305, 0.0125, 0.0008",
176,8172412,12.7684,"0.0351, 0.0117, 0.0000",
177,8172414,12.7771,"0.0352, 0.0116, 0.0000",
178,779434,13.5280,"0.0318, 0.0131, 0.0009",
179,8141860,13.6268,"0.0324, 0.0088, 0.0025",
180,784907,13.9896,"0.0400, 0.0096, 0.0012",
181,779815,14.2648,"0.0289, 0.0118, 0.0024",
182,772804,14.3955,"0.0477, 0.0090, 0.0000",
183,778082,14.4843,"0.0572, 0.0049, 0.0001",
184,772132,14.4965,"0.0203, 0.0141, 0.0032",
185,772805,14.6787,"0.0473, 0.0097, 0.0000",
186,787914,14.7904,"0.0383, 0.0085, 0.0024",
187,781899,15.0054,"0.0229, 0.0219, 0.0000",
188,8087967,15.0483,"0.0384, 0.0134, 0.0008",
189,8092992,15.6779,"0.0210, 0.0150, 0.0036",
190,8181146,15.7492,"0.0423, 0.0143, 0.0000",
191,774596,15.7742,"0.0429, 0.0140, 0.0000",
192,785997,16.1462,"0.0273, 0.0225, 0.0002",
193,783619,16.2113,"0.0584, 0.0055, 0.0011",
194,8158965,16.5306,"0.0668, 0.0047, 0.0002",
195,794871,16.7357,"0.0404, 0.0123, 0.0021",
196,776548,16.9882,"0.0744, 0.0001, 0.0001",
197,768552,17.0905,"0.0149, 0.0087, 0.0079",
198,8172406,17.1107,"0.0359, 0.0144, 0.0024",
199,794870,17.2373,"0.0363, 0.0143, 0.0024",
200,8181354,17.3825,"0.0146, 0.0085, 0.0083",
201,788794,17.5364,"0.0598, 0.0097, 0.0001",
202,777948,18.3667,"0.0640, 0.0096, 0.0001",
203,777945,18.4214,"0.0632, 0.0099, 0.0001",
204,785169,18.6004,"0.0352, 0.0121, 0.0044",
205,8088959,18.8050,"0.0148, 0.0139, 0.0073",
206,780283,18.8197,"0.0502, 0.0169, 0.0001",
207,794008,19.5310,"0.0334, 0.0161, 0.0039",
208,788909,19.9507,"0.0433, 0.0222, 0.0000",
209,780827,20.2108,"0.0371, 0.0232, 0.0012",
210,8092901,20.2480,"0.0385, 0.0075, 0.0066",
211,788923,20.7536,"0.0393, 0.0259, 0.0001",
212,763640,21.6883,"0.0957, 0.0014, 0.0001",
213,776560,22.0091,"0.0326, 0.0317, 0.0001",
214,772742,22.2746,"0.0347, 0.0312, 0.0001",
215,780255,22.7098,"0.0989, 0.0003, 0.0000",
216,771731,22.8283,"0.0355, 0.0321, 0.0001",
217,787913,23.6290,"0.0256, 0.0238, 0.0054",
218,785173,23.8987,"0.0373, 0.0145, 0.0070",
219,772144,24.0640,"0.0367, 0.0154, 0.0069",
220,8186079,24.1521,"0.0453, 0.0298, 0.0000",
221,793998,24.3211,"0.0590, 0.0226, 0.0007",
222,782016,25.1583,"0.0963, 0.0081, 0.0001",
223,781831,25.6811,"0.0265, 0.0221, 0.0074",
224,780299,25.7152,"0.0566, 0.0268, 0.0006",
225,8179617,25.7585,"0.1107, 0.0025, 0.0002",
226,780300,25.8564,"0.0569, 0.0270, 0.0006",
227,772810,26.6982,"0.0545, 0.0306, 0.0000",
228,781744,26.7526,"0.1001, 0.0060, 0.0015",
229,772809,27.4866,"0.0537, 0.0326, 0.0000",
230,777155,27.5620,"0.0261, 0.0211, 0.0092",
231,8172410,28.1082,"0.0306, 0.0274, 0.0065",
232,772801,28.1699,"0.0522, 0.0347, 0.0000",
233,788786,28.4048,"0.0235, 0.0233, 0.0094",
234,785159,28.5316,"0.0351, 0.0181, 0.0094",
235,788920,28.9639,"0.0655, 0.0302, 0.0001",
236,785150,29.2441,"0.0403, 0.0357, 0.0027",
237,780287,29.2887,"0.1048, 0.0122, 0.0001",
238,784856,30.0850,"0.0235, 0.0222, 0.0110",
239,793999,30.3050,"0.0650, 0.0254, 0.0030",
240,785149,30.3446,"0.0453, 0.0385, 0.0017",
241,772741,30.7768,"0.0707, 0.0313, 0.0001",
242,772749,31.0001,"0.0711, 0.0316, 0.0001",
243,772745,32.1760,"0.0762, 0.0315, 0.0001",
244,787629,32.7336,"0.0854, 0.0236, 0.0020",
245,793997,32.8134,"0.0611, 0.0377, 0.0011",
246,771615,33.4248,"0.0419, 0.0227, 0.0101",
247,771612,33.4292,"0.0418, 0.0229, 0.0101",
248,788916,36.1368,"0.0647, 0.0448, 0.0000",
249,780279,36.3686,"0.1240, 0.0090, 0.0033",
250,8179611,37.0196,"0.0582, 0.0498, 0.0003",
251,792430,37.2095,"0.1023, 0.0232, 0.0025",
252,793975,37.4637,"0.0539, 0.0529, 0.0001",
253,771742,37.5916,"0.0232, 0.0218, 0.0166",
254,8179629,37.6434,"0.0645, 0.0423, 0.0023",
255,793978,37.8614,"0.0543, 0.0535, 0.0001",
256,772732,38.0395,"0.0720, 0.0452, 0.0000",
257,772734,38.2051,"0.0717, 0.0457, 0.0000",
258,8176966,38.2446,"0.0564, 0.0528, 0.0004",
259,780254,38.3850,"0.0606, 0.0515, 0.0001",
260,777942,38.4119,"0.0642, 0.0500, 0.0002",
261,772769,38.7073,"0.0816, 0.0423, 0.0001",
262,776572,38.7867,"0.1024, 0.0150, 0.0065",
263,8179609,38.9872,"0.0509, 0.0433, 0.0052",
264,8176978,39.6062,"0.0570, 0.0553, 0.0004",
265,8179631,40.0412,"0.0667, 0.0424, 0.0037",
266,8104983,40.5012,"0.1076, 0.0191, 0.0054",
267,792937,40.5191,"0.0736, 0.0494, 0.0004",
268,775999,41.9727,"0.0625, 0.0578, 0.0001",
269,792429,42.4058,"0.0912, 0.0452, 0.0001",
270,8179614,43.9445,"0.1126, 0.0380, 0.0001",
271,780288,45.3637,"0.1053, 0.0443, 0.0001",
272,8095212,45.4483,"0.0751, 0.0579, 0.0006",
273,772733,45.5589,"0.0719, 0.0604, 0.0000",
274,793981,46.4628,"0.0679, 0.0644, 0.0002",
275,793982,46.4630,"0.0679, 0.0644, 0.0002",
276,770066,48.0327,"0.1047, 0.0500, 0.0001",
277,8179592,48.1742,"0.1199, 0.0432, 0.0001",
278,781070,48.5096,"0.0622, 0.0271, 0.0160",
279,794863,49.7375,"0.0491, 0.0397, 0.0146",
280,794864,49.8983,"0.0491, 0.0397, 0.0147",
281,8091607,49.9550,"0.0985, 0.0569, 0.0001",
282,783854,50.2300,"0.0858, 0.0412, 0.0082",
283,791819,50.3929,"0.1667, 0.0256, 0.0002",
284,785682,51.2664,"0.0558, 0.0415, 0.0139",
285,8179589,52.3497,"0.1238, 0.0499, 0.0002",
286,780295,52.4941,"0.1114, 0.0557, 0.0000",
287,780296,52.6164,"0.1113, 0.0560, 0.0000",
288,8091602,53.0715,"0.0838, 0.0690, 0.0006",
289,780252,55.8977,"0.1124, 0.0622, 0.0001",
290,781071,57.2761,"0.0626, 0.0433, 0.0164",
291,791816,57.7365,"0.1486, 0.0487, 0.0000",
292,776556,59.2251,"0.1165, 0.0669, 0.0000",
293,778632,59.2742,"0.1374, 0.0463, 0.0042",
294,791817,59.7272,"0.1477, 0.0532, 0.0000",
295,787761,63.4525,"0.0919, 0.0468, 0.0147",
296,783475,64.0662,"0.0785, 0.0510, 0.0159",
297,779545,65.5936,"0.1465, 0.0642, 0.0008",
298,788926,66.5133,"0.1054, 0.0748, 0.0046",
299,8104626,68.0122,"0.1822, 0.0484, 0.0022",
300,785185,72.6636,"0.0460, 0.0449, 0.0297",
301,766859,75.0246,"0.2094, 0.0552, 0.0002",
302,785184,76.7048,"0.0524, 0.0478, 0.0305",
303,8095189,79.7152,"0.1545, 0.0889, 0.0008",
304,8111409,80.0191,"0.0897, 0.0692, 0.0190",
305,793889,80.3965,"0.2475, 0.0230, 0.0091",
306,8091592,81.1580,"0.1561, 0.0910, 0.0008",
307,8176904,82.0196,"0.1829, 0.0816, 0.0003",
308,8104629,83.9758,"0.1643, 0.0590, 0.0129",
309,794105,88.5389,"0.2636, 0.0543, 0.0011",
310,794101,93.2842,"0.2331, 0.0804, 0.0003",
311,793778,105.9958,"0.3585, 0.0234, 0.0087",
312,766858,108.7749,"0.3938, 0.0298, 0.0024",
313,8111520,118.1100,"0.1695, 0.1550, 0.0023",
314,793970,128.2756,"0.3738, 0.0846, 0.0003",
