Rank,CAD,Score (lower is better),Eigenvalues,Status
87,774937,1.0921,"0.0119, 0.0071, 0.0021",
88,793793,1.0996,"0.0109, 0.0091, 0.0006",
89,8091936,1.1033,"0.0141, 0.0060, 0.0008",
90,785150,1.1139,"0.0403, 0.0357, 0.0027",
91,780706,1.1424,"0.0104, 0.0083, 0.0006",
92,792803,1.1431,"0.0104, 0.0083, 0.0006",
93,8186079,1.1500,"0.0453, 0.0298, 0.0000",
94,794516,1.1597,"0.0076, 0.0061, 0.0052",
95,8105335,1.1604,"0.0139, 0.0050, 0.0002",
96,8174395,1.1677,"0.0148, 0.0042, 0.0000",
97,777135,1.1736,"0.0092, 0.0084, 0.0007",
98,793832,1.1879,"0.0133, 0.0039, 0.0012",
99,782185,1.1981,"0.0139, 0.0038, 0.0003",
100,8092284,1.2023,"0.0096, 0.0074, 0.0005",
101,8100966,1.2025,"0.0178, 0.0004, 0.0001",
102,765199,1.2044,"0.0129, 0.0048, 0.0001",
103,783617,1.2056,"0.0109, 0.0048, 0.0019",
104,8111167,1.2095,"0.0090, 0.0059, 0.0025",
105,8111165,1.2096,"0.0090, 0.0059, 0.0025",
106,793787,1.2184,"0.0174, 0.0003, 0.0000",
107,793646,1.2308,"0.0138, 0.0031, 0.0001",
108,780273,1.2426,"0.0086, 0.0058, 0.0019",
109,788794,1.2497,"0.0598, 0.0097, 0.0001",
110,8179499,1.2877,"0.0077, 0.0063, 0.0008",
111,8114863,1.2897,"0.0056, 0.0046, 0.0046",
112,794273,1.2914,"0.0078, 0.0061, 0.0008",
113,793998,1.3000,"0.0590, 0.0226, 0.0007",
114,8166038,1.3038,"0.0099, 0.0041, 0.0005",
115,8111161,1.3096,"0.0073, 0.0055, 0.0014",
116,777141,1.3150,"0.0102, 0.0036, 0.0005",
117,783619,1.3164,"0.0584, 0.0055, 0.0011",
118,772797,1.3289,"0.0141, 0.0001, 0.0000",
119,772796,1.3291,"0.0141, 0.0001, 0.0000",
120,765202,1.3293,"0.0087, 0.0048, 0.0001",
121,778082,1.3324,"0.0572, 0.0049, 0.0001",
122,8181356,1.3347,"0.0140, 0.0000, 0.0000",
123,775510,1.3368,"0.0139, 0.0000, 0.0000",
124,777945,1.3466,"0.0632, 0.0099, 0.0001",
125,777551,1.3499,"0.0088, 0.0037, 0.0005",
126,777553,1.3612,"0.0059, 0.0059, 0.0006",
127,775316,1.3640,"0.0098, 0.0029, 0.0000",
128,780299,1.3725,"0.0566, 0.0268, 0.0006",
129,777948,1.3787,"0.0640, 0.0096, 0.0001",
130,8166043,1.3807,"0.0062, 0.0044, 0.0013",
131,780300,1.3854,"0.0569, 0.0270, 0.0006",
132,785149,1.3930,"0.0453, 0.0385, 0.0017",
133,784111,1.4034,"0.0086, 0.0025, 0.0003",
134,793796,1.4095,"0.0062, 0.0036, 0.0012",
135,772725,1.4163,"0.0547, 0.0002, 0.0000",
136,772726,1.4228,"0.0549, 0.0002, 0.0000",
137,8088206,1.4237,"0.0085, 0.0021, 0.0003",
138,8089434,1.4253,"0.0077, 0.0021, 0.0009",
139,8181152,1.4262,"0.0079, 0.0024, 0.0004",
140,8126327,1.4272,"0.0054, 0.0041, 0.0009",
141,8179627,1.4282,"0.0083, 0.0023, 0.0000",
142,785887,1.4357,"0.0059, 0.0030, 0.0014",
143,781917,1.4439,"0.0062, 0.0031, 0.0007",
144,8093514,1.4446,"0.0072, 0.0024, 0.0005",
145,779861,1.4478,"0.0053, 0.0044, 0.0001",
146,781916,1.4515,"0.0062, 0.0030, 0.0006",
147,772810,1.4574,"0.0545, 0.0306, 0.0000",
148,8122643,1.4629,"0.0047, 0.0045, 0.0001",
149,788771,1.4786,"0.0052, 0.0032, 0.0005",
150,8103578,1.4793,"0.0055, 0.0028, 0.0006",
151,793426,1.4793,"0.0055, 0.0028, 0.0006",
152,789366,1.4834,"0.0045, 0.0022, 0.0021",
153,781915,1.4862,"0.0050, 0.0028, 0.0009",
154,794262,1.4866,"0.0055, 0.0017, 0.0015",
155,772840,1.4871,"0.0089, 0.0001, 0.0000",
156,8126325,1.4873,"0.0038, 0.0038, 0.0009",
157,8126238,1.4875,"0.0038, 0.0038, 0.0009",
158,772841,1.4896,"0.0088, 0.0001, 0.0000",
159,765201,1.4993,"0.0049, 0.0033, 0.0001",
160,772809,1.5008,"0.0537, 0.0326, 0.0000",
161,781912,1.5053,"0.0044, 0.0029, 0.0007",
162,777043,1.5061,"0.0067, 0.0012, 0.0003",
163,793999,1.5073,"0.0650, 0.0254, 0.0030",
164,8122655,1.5078,"0.0045, 0.0032, 0.0002",
165,793791,1.5120,"0.0078, 0.0003, 0.0000",
166,8103576,1.5139,"0.0046, 0.0029, 0.0002",
167,791705,1.5153,"0.0046, 0.0029, 0.0003",
168,781923,1.5190,"0.0044, 0.0026, 0.0006",
169,776840,1.5207,"0.0044, 0.0024, 0.0008",
170,774135,1.5210,"0.0066, 0.0007, 0.0005",
171,8063088,1.5249,"0.0073, 0.0004, 0.0000",
172,772801,1.5260,"0.0522, 0.0347, 0.0000",
173,8178944,1.5359,"0.0043, 0.0024, 0.0004",
174,8148795,1.5393,"0.0033, 0.0028, 0.0008",
175,781613,1.5396,"0.0043, 0.0023, 0.0004",
176,794863,1.5547,"0.0491, 0.0397, 0.0146",
177,777240,1.5582,"0.0032, 0.0024, 0.0007",
178,794864,1.5588,"0.0491, 0.0397, 0.0147",
179,777991,1.5663,"0.0041, 0.0020, 0.0000",
180,781070,1.5701,"0.0622, 0.0271, 0.0160",
181,8139718,1.5771,"0.0033, 0.0023, 0.0002",
182,8139855,1.5783,"0.0027, 0.0022, 0.0008",
183,777217,1.5807,"0.0045, 0.0008, 0.0005",
184,794515,1.5869,"0.0042, 0.0010, 0.0003",
185,778897,1.5957,"0.0050, 0.0002, 0.0002",
186,777133,1.5985,"0.0025, 0.0025, 0.0000",
187,8174397,1.5993,"0.0028, 0.0017, 0.0006",
188,779699,1.6022,"0.0034, 0.0014, 0.0002",
189,781282,1.6027,"0.0041, 0.0008, 0.0001",
190,8188922,1.6052,"0.0024, 0.0014, 0.0012",
191,778844,1.6069,"0.0024, 0.0024, 0.0000",
192,8117985,1.6161,"0.0033, 0.0013, 0.0000",
193,8179609,1.6168,"0.0509, 0.0433, 0.0052",
194,8144696,1.6224,"0.0037, 0.0005, 0.0003",
195,8063089,1.6270,"0.0038, 0.0005, 0.0000",
196,8158965,1.6286,"0.0668, 0.0047, 0.0002",
197,781914,1.6293,"0.0022, 0.0013, 0.0006",
198,8171486,1.6414,"0.0017, 0.0016, 0.0004",
199,777239,1.6427,"0.0024, 0.0009, 0.0005",
200,791713,1.6460,"0.0035, 0.0003, 0.0000",
201,792358,1.6529,"0.0018, 0.0011, 0.0006",
202,778899,1.6656,"0.0026, 0.0003, 0.0001",
203,798512,1.6658,"0.0029, 0.0002, 0.0000",
204,792510,1.6703,"0.0024, 0.0005, 0.0000",
205,778915,1.6731,"0.0014, 0.0009, 0.0005",
206,767340,1.6793,"0.0024, 0.0003, 0.0000",
207,8188926,1.6826,"0.0011, 0.0008, 0.0005",
208,778906,1.6844,"0.0016, 0.0006, 0.0003",
209,763620,1.6849,"0.0024, 0.0001, 0.0000",
210,794679,1.6850,"0.0024, 0.0001, 0.0000",
211,763621,1.6852,"0.0024, 0.0001, 0.0000",
212,792350,1.6863,"0.0011, 0.0008, 0.0003",
213,793789,1.6890,"0.0020, 0.0003, 0.0000",
214,777087,1.6891,"0.0012, 0.0010, 0.0000",
215,778920,1.6909,"0.0014, 0.0006, 0.0003",
216,777253,1.6960,"0.0013, 0.0008, 0.0000",
217,775318,1.6962,"0.0011, 0.0005, 0.0004",
218,794601,1.7009,"0.0018, 0.0001, 0.0000",
219,8098446,1.7015,"0.0014, 0.0004, 0.0001",
220,798351,1.7025,"0.0019, 0.0000, 0.0000",
221,776935,1.7072,"0.0015, 0.0003, 0.0000",
222,8095941,1.7095,"0.0013, 0.0002, 0.0001",
223,8121694,1.7119,"0.0015, 0.0001, 0.0000",
224,8121692,1.7121,"0.0015, 0.0001, 0.0000",
225,8150394,1.7138,"0.0008, 0.0006, 0.0000",
226,792783,1.7162,"0.0006, 0.0006, 0.0001",
227,784049,1.7165,"0.0010, 0.0004, 0.0000",
228,8093118,1.7176,"0.0006, 0.0004, 0.0003",
229,767940,1.7260,"0.0005, 0.0005, 0.0000",
230,8092190,1.7272,"0.0006, 0.0005, 0.0000",
231,793768,1.7276,"0.0007, 0.0003, 0.0000",
232,793405,1.7306,"0.0005, 0.0003, 0.0001",
233,779608,1.7312,"0.0005, 0.0005, 0.0000",
234,8092171,1.7340,"0.0006, 0.0002, 0.0000",
235,763660,1.7415,"0.0005, 0.0001, 0.0000",
236,8141343,1.7439,"0.0004, 0.0001, 0.0000",
237,793689,1.7447,"0.0004, 0.0001, 0.0000",
238,794159,1.7471,"0.0004, 0.0000, 0.0000",
239,792795,1.7522,"0.0001, 0.0001, 0.0000",
240,788920,1.7750,"0.0655, 0.0302, 0.0001",
241,785682,1.8005,"0.0558, 0.0415, 0.0139",
242,793997,1.8660,"0.0611, 0.0377, 0.0011",
243,772741,1.9723,"0.0707, 0.0313, 0.0001",
244,772749,1.9937,"0.0711, 0.0316, 0.0001",
245,776548,2.0166,"0.0744, 0.0001, 0.0001",
246,8179629,2.0878,"0.0645, 0.0423, 0.0023",
247,787629,2.0992,"0.0854, 0.0236, 0.0020",
248,785185,2.1075,"0.0460, 0.0449, 0.0297",
249,8179631,2.1176,"0.0667, 0.0424, 0.0037",
250,781071,2.1452,"0.0626, 0.0433, 0.0164",
251,772745,2.1470,"0.0762, 0.0315, 0.0001",
252,776572,2.1821,"0.1024, 0.0150, 0.0065",
253,793975,2.1917,"0.0539, 0.0529, 0.0001",
254,8179611,2.2113,"0.0582, 0.0498, 0.0003",
255,793978,2.2246,"0.0543, 0.0535, 0.0001",
256,788916,2.2480,"0.0647, 0.0448, 0.0000",
257,8176966,2.2586,"0.0564, 0.0528, 0.0004",
258,780254,2.3496,"0.0606, 0.0515, 0.0001",
259,8176978,2.3585,"0.0570, 0.0553, 0.0004",
260,777942,2.4072,"0.0642, 0.0500, 0.0002",
261,782016,2.4096,"0.0963, 0.0081, 0.0001",
262,785184,2.4259,"0.0524, 0.0478, 0.0305",
263,772732,2.4846,"0.0720, 0.0452, 0.0000",
264,772734,2.4915,"0.0717, 0.0457, 0.0000",
265,8104983,2.5145,"0.1076, 0.0191, 0.0054",
266,783854,2.5243,"0.0858, 0.0412, 0.0082",
267,780287,2.5319,"0.1048, 0.0122, 0.0001",
268,781744,2.5563,"0.1001, 0.0060, 0.0015",
269,792430,2.5836,"0.1023, 0.0232, 0.0025",
270,763640,2.6194,"0.0957, 0.0014, 0.0001",
271,775999,2.6213,"0.0625, 0.0578, 0.0001",
272,792937,2.6636,"0.0736, 0.0494, 0.0004",
273,772769,2.6751,"0.0816, 0.0423, 0.0001",
274,780255,2.7570,"0.0989, 0.0003, 0.0000",
275,783475,2.8758,"0.0785, 0.0510, 0.0159",
276,8095212,2.9927,"0.0751, 0.0579, 0.0006",
277,772733,2.9967,"0.0719, 0.0604, 0.0000",
278,793982,3.0036,"0.0679, 0.0644, 0.0002",
279,793981,3.0038,"0.0679, 0.0644, 0.0002",
280,8179617,3.0355,"0.1107, 0.0025, 0.0002",
281,792429,3.0662,"0.0912, 0.0452, 0.0001",
282,787761,3.1010,"0.0919, 0.0468, 0.0147",
283,780279,3.1257,"0.1240, 0.0090, 0.0033",
284,780288,3.4666,"0.1053, 0.0443, 0.0001",
285,8179614,3.4760,"0.1126, 0.0380, 0.0001",
286,8091602,3.6342,"0.0838, 0.0690, 0.0006",
287,770066,3.6425,"0.1047, 0.0500, 0.0001",
288,8091607,3.6855,"0.0985, 0.0569, 0.0001",
289,8179592,3.8715,"0.1199, 0.0432, 0.0001",
290,8111409,3.9287,"0.0897, 0.0692, 0.0190",
291,780295,4.0410,"0.1114, 0.0557, 0.0000",
292,780296,4.0470,"0.1113, 0.0560, 0.0000",
293,8179589,4.2157,"0.1238, 0.0499, 0.0002",
294,780252,4.2910,"0.1124, 0.0622, 0.0001",
295,788926,4.3648,"0.1054, 0.0748, 0.0046",
296,778632,4.3833,"0.1374, 0.0463, 0.0042",
297,776556,4.5735,"0.1165, 0.0669, 0.0000",
298,791819,4.6956,"0.1667, 0.0256, 0.0002",
299,791816,4.9362,"0.1486, 0.0487, 0.0000",
300,791817,5.0597,"0.1477, 0.0532, 0.0000",
301,779545,5.3724,"0.1465, 0.0642, 0.0008",
302,8104629,5.6623,"0.1643, 0.0590, 0.0129",
303,8104626,5.8772,"0.1822, 0.0484, 0.0022",
304,8095189,6.4542,"0.1545, 0.0889, 0.0008",
305,8091592,6.5768,"0.1561, 0.0910, 0.0008",
306,793889,6.8567,"0.2475, 0.0230, 0.0091",
307,766859,7.0002,"0.2094, 0.0552, 0.0002",
308,8176904,7.0879,"0.1829, 0.0816, 0.0003",
309,794101,8.5714,"0.2331, 0.0804, 0.0003",
310,794105,8.5909,"0.2636, 0.0543, 0.0011",
311,8111520,9.1089,"0.1695, 0.1550, 0.0023",
312,793778,10.2334,"0.3585, 0.0234, 0.0087",
313,766858,11.6810,"0.3938, 0.0298, 0.0024",
314,793970,12.9990,"0.3738, 0.0846, 0.0003",
