Rank,CAD,Score (lower is better),Eigenvalues,Status
125,8096342,40.6397,"0.0371, 0.0056, 0.0004",
126,8188922,40.7567,"0.0024, 0.0014, 0.0012",
127,777553,42.0269,"0.0059, 0.0059, 0.0006",
128,8093316,45.5064,"0.0399, 0.0068, 0.0000",
129,8091936,45.7834,"0.0141, 0.0060, 0.0008",
130,794273,46.7235,"0.0078, 0.0061, 0.0008",
131,793796,46.8069,"0.0062, 0.0036, 0.0012",
132,793832,47.7073,"0.0133, 0.0039, 0.0012",
133,8179617,47.9031,"0.1107, 0.0025, 0.0002",
134,8179499,48.4634,"0.0077, 0.0063, 0.0008",
135,8092284,48.8224,"0.0096, 0.0074, 0.0005",
136,793548,51.6540,"0.0251, 0.0065, 0.0009",
137,785887,51.7663,"0.0059, 0.0030, 0.0014",
138,794262,52.3025,"0.0055, 0.0017, 0.0015",
139,8166043,52.3108,"0.0062, 0.0044, 0.0013",
140,772763,54.9396,"0.0350, 0.0085, 0.0001",
141,772764,54.9509,"0.0349, 0.0085, 0.0001",
142,783619,55.7947,"0.0584, 0.0055, 0.0011",
143,792803,55.9239,"0.0104, 0.0083, 0.0006",
144,780706,56.1935,"0.0104, 0.0083, 0.0006",
145,777135,57.4509,"0.0092, 0.0084, 0.0007",
146,8111161,58.2901,"0.0073, 0.0055, 0.0014",
147,772804,59.5506,"0.0477, 0.0090, 0.0000",
148,793793,60.9921,"0.0109, 0.0091, 0.0006",
149,783595,61.3468,"0.0137, 0.0064, 0.0014",
150,792440,63.0530,"0.0172, 0.0077, 0.0012",
151,772805,64.1119,"0.0473, 0.0097, 0.0000",
152,782016,64.3367,"0.0963, 0.0081, 0.0001",
153,792441,64.8465,"0.0169, 0.0080, 0.0012",
154,777948,65.6362,"0.0640, 0.0096, 0.0001",
155,788794,65.7461,"0.0598, 0.0097, 0.0001",
156,781921,65.9195,"0.0190, 0.0038, 0.0018",
157,777945,67.3811,"0.0632, 0.0099, 0.0001",
158,786001,67.6357,"0.0132, 0.0107, 0.0001",
159,8139623,68.7348,"0.0175, 0.0058, 0.0017",
160,778504,69.3072,"0.0123, 0.0091, 0.0011",
161,789366,72.7221,"0.0045, 0.0022, 0.0021",
162,783617,73.3461,"0.0109, 0.0048, 0.0019",
163,780273,73.7875,"0.0086, 0.0058, 0.0019",
164,788695,73.8629,"0.0284, 0.0116, 0.0000",
165,784907,73.8763,"0.0400, 0.0096, 0.0012",
166,8172414,74.7050,"0.0352, 0.0116, 0.0000",
167,8094080,74.9826,"0.0170, 0.0109, 0.0009",
168,781744,75.0004,"0.1001, 0.0060, 0.0015",
169,8172412,75.0416,"0.0351, 0.0117, 0.0000",
170,798480,78.5956,"0.0265, 0.0061, 0.0020",
171,798475,78.8707,"0.0261, 0.0061, 0.0020",
172,8155627,79.7881,"0.0155, 0.0100, 0.0014",
173,781926,82.5187,"0.0210, 0.0084, 0.0018",
174,775310,84.0379,"0.0141, 0.0124, 0.0009",
175,8112097,84.5222,"0.0305, 0.0125, 0.0008",
176,774937,84.6074,"0.0119, 0.0071, 0.0021",
177,780287,88.1961,"0.1048, 0.0122, 0.0001",
178,779434,89.7209,"0.0318, 0.0131, 0.0009",
179,8087967,90.3451,"0.0384, 0.0134, 0.0008",
180,774596,90.4376,"0.0429, 0.0140, 0.0000",
181,771736,90.7834,"0.0149, 0.0143, 0.0001",
182,8181146,91.9222,"0.0423, 0.0143, 0.0000",
183,8111165,92.9038,"0.0090, 0.0059, 0.0025",
184,8111167,92.9331,"0.0090, 0.0059, 0.0025",
185,787914,99.8687,"0.0383, 0.0085, 0.0024",
186,8141860,102.3472,"0.0324, 0.0088, 0.0025",
187,779533,102.5974,"0.0180, 0.0150, 0.0011",
188,779530,103.9835,"0.0181, 0.0152, 0.0011",
189,774935,106.7361,"0.0138, 0.0073, 0.0028",
190,794871,107.5810,"0.0404, 0.0123, 0.0021",
191,780283,109.3159,"0.0502, 0.0169, 0.0001",
192,792161,111.5959,"0.0110, 0.0105, 0.0026",
193,779815,113.0380,"0.0289, 0.0118, 0.0024",
194,775262,116.1212,"0.0112, 0.0100, 0.0028",
195,788698,119.8178,"0.0115, 0.0106, 0.0029",
196,8172406,123.2242,"0.0359, 0.0144, 0.0024",
197,794870,124.3279,"0.0363, 0.0143, 0.0024",
198,8125655,131.9176,"0.0199, 0.0089, 0.0034",
199,8126425,131.9603,"0.0198, 0.0089, 0.0034",
200,8143504,132.1222,"0.0200, 0.0089, 0.0034",
201,8149518,132.2943,"0.0200, 0.0089, 0.0034",
202,783596,132.6060,"0.0201, 0.0090, 0.0034",
203,780279,137.7499,"0.1240, 0.0090, 0.0033",
204,781899,139.7011,"0.0229, 0.0219, 0.0000",
205,788909,142.4415,"0.0433, 0.0222, 0.0000",
206,772132,143.5365,"0.0203, 0.0141, 0.0032",
207,785997,143.7205,"0.0273, 0.0225, 0.0002",
208,793998,147.5126,"0.0590, 0.0226, 0.0007",
209,780827,154.4899,"0.0371, 0.0232, 0.0012",
210,8092992,158.2960,"0.0210, 0.0150, 0.0036",
211,8114863,163.8664,"0.0056, 0.0046, 0.0046",
212,788923,165.7198,"0.0393, 0.0259, 0.0001",
213,787629,168.4056,"0.0854, 0.0236, 0.0020",
214,794008,170.8839,"0.0334, 0.0161, 0.0039",
215,785169,170.9130,"0.0352, 0.0121, 0.0044",
216,780299,173.3863,"0.0566, 0.0268, 0.0006",
217,780300,174.4335,"0.0569, 0.0270, 0.0006",
218,792430,175.9146,"0.1023, 0.0232, 0.0025",
219,791819,177.0852,"0.1667, 0.0256, 0.0002",
220,794516,186.1635,"0.0076, 0.0061, 0.0052",
221,8186079,190.4881,"0.0453, 0.0298, 0.0000",
222,788920,194.2071,"0.0655, 0.0302, 0.0001",
223,793999,194.5805,"0.0650, 0.0254, 0.0030",
224,772810,196.0663,"0.0545, 0.0306, 0.0000",
225,772742,199.2929,"0.0347, 0.0312, 0.0001",
226,772741,201.6766,"0.0707, 0.0313, 0.0001",
227,776560,202.3414,"0.0326, 0.0317, 0.0001",
228,772749,203.2598,"0.0711, 0.0316, 0.0001",
229,772745,203.3336,"0.0762, 0.0315, 0.0001",
230,771731,205.1327,"0.0355, 0.0321, 0.0001",
231,772809,208.8692,"0.0537, 0.0326, 0.0000",
232,772801,222.0594,"0.0522, 0.0347, 0.0000",
233,8104983,228.8838,"0.1076, 0.0191, 0.0054",
234,8092901,237.3109,"0.0385, 0.0075, 0.0066",
235,787913,242.6391,"0.0256, 0.0238, 0.0054",
236,793997,244.3959,"0.0611, 0.0377, 0.0011",
237,8179614,246.9839,"0.1126, 0.0380, 0.0001",
238,785150,247.1309,"0.0403, 0.0357, 0.0027",
239,776572,250.5903,"0.1024, 0.0150, 0.0065",
240,785149,253.2081,"0.0453, 0.0385, 0.0017",
241,772144,260.2352,"0.0367, 0.0154, 0.0069",
242,785173,260.7833,"0.0373, 0.0145, 0.0070",
243,766858,263.7678,"0.3938, 0.0298, 0.0024",
244,8088959,270.4707,"0.0148, 0.0139, 0.0073",
245,772769,272.1421,"0.0816, 0.0423, 0.0001",
246,8179592,280.0366,"0.1199, 0.0432, 0.0001",
247,768552,282.1225,"0.0149, 0.0087, 0.0079",
248,8179629,283.2012,"0.0645, 0.0423, 0.0023",
249,780288,286.0752,"0.1053, 0.0443, 0.0001",
250,788916,286.9210,"0.0647, 0.0448, 0.0000",
251,8172410,287.5139,"0.0306, 0.0274, 0.0065",
252,772732,289.8152,"0.0720, 0.0452, 0.0000",
253,792429,290.9655,"0.0912, 0.0452, 0.0001",
254,772734,292.9094,"0.0717, 0.0457, 0.0000",
255,781831,293.2004,"0.0265, 0.0221, 0.0074",
256,8181354,293.3771,"0.0146, 0.0085, 0.0083",
257,8179631,300.2163,"0.0667, 0.0424, 0.0037",
258,792937,316.6906,"0.0736, 0.0494, 0.0004",
259,791816,316.8726,"0.1486, 0.0487, 0.0000",
260,8179611,318.8120,"0.0582, 0.0498, 0.0003",
261,777942,320.4709,"0.0642, 0.0500, 0.0002",
262,770066,322.0339,"0.1047, 0.0500, 0.0001",
263,8179589,322.5356,"0.1238, 0.0499, 0.0002",
264,8104626,326.5109,"0.1822, 0.0484, 0.0022",
265,780254,329.5314,"0.0606, 0.0515, 0.0001",
266,8179609,332.1619,"0.0509, 0.0433, 0.0052",
267,778632,334.2194,"0.1374, 0.0463, 0.0042",
268,8176966,338.4197,"0.0564, 0.0528, 0.0004",
269,793975,338.6549,"0.0539, 0.0529, 0.0001",
270,793978,342.6235,"0.0543, 0.0535, 0.0001",
271,791817,344.8826,"0.1477, 0.0532, 0.0000",
272,777155,347.2150,"0.0261, 0.0211, 0.0092",
273,785159,347.8873,"0.0351, 0.0181, 0.0094",
274,8176978,353.9290,"0.0570, 0.0553, 0.0004",
275,780295,358.5112,"0.1114, 0.0557, 0.0000",
276,788786,360.1721,"0.0235, 0.0233, 0.0094",
277,780296,360.5798,"0.1113, 0.0560, 0.0000",
278,766859,362.9028,"0.2094, 0.0552, 0.0002",
279,793889,365.2977,"0.2475, 0.0230, 0.0091",
280,794105,365.3823,"0.2636, 0.0543, 0.0011",
281,8091607,365.4825,"0.0985, 0.0569, 0.0001",
282,793778,368.7931,"0.3585, 0.0234, 0.0087",
283,775999,370.2263,"0.0625, 0.0578, 0.0001",
284,8095212,371.4383,"0.0751, 0.0579, 0.0006",
285,771612,381.8266,"0.0418, 0.0229, 0.0101",
286,771615,382.1973,"0.0419, 0.0227, 0.0101",
287,772733,386.8060,"0.0719, 0.0604, 0.0000",
288,783854,390.5400,"0.0858, 0.0412, 0.0082",
289,780252,400.1584,"0.1124, 0.0622, 0.0001",
290,784856,409.7780,"0.0235, 0.0222, 0.0110",
291,793981,412.2155,"0.0679, 0.0644, 0.0002",
292,793982,412.2998,"0.0679, 0.0644, 0.0002",
293,779545,415.3041,"0.1465, 0.0642, 0.0008",
294,776556,429.9314,"0.1165, 0.0669, 0.0000",
295,8091602,442.9178,"0.0838, 0.0690, 0.0006",
296,788926,506.1107,"0.1054, 0.0748, 0.0046",
297,794101,522.8574,"0.2331, 0.0804, 0.0003",
298,8176904,526.8562,"0.1829, 0.0816, 0.0003",
299,785682,553.8849,"0.0558, 0.0415, 0.0139",
300,793970,562.3624,"0.3738, 0.0846, 0.0003",
301,794863,569.8175,"0.0491, 0.0397, 0.0146",
302,8095189,572.3781,"0.1545, 0.0889, 0.0008",
303,794864,573.3112,"0.0491, 0.0397, 0.0147",
304,781070,585.8353,"0.0622, 0.0271, 0.0160",
305,8091592,586.1182,"0.1561, 0.0910, 0.0008",
306,8104629,591.4428,"0.1643, 0.0590, 0.0129",
307,787761,595.7658,"0.0919, 0.0468, 0.0147",
308,771742,597.6779,"0.0232, 0.0218, 0.0166",
309,781071,638.8373,"0.0626, 0.0433, 0.0164",
310,783475,644.6579,"0.0785, 0.0510, 0.0159",
311,8111409,798.5798,"0.0897, 0.0692, 0.0190",
312,8111520,997.2294,"0.1695, 0.1550, 0.0023",
313,785185,1080.4914,"0.0460, 0.0449, 0.0297",
314,785184,1111.8720,"0.0524, 0.0478, 0.0305",
