Rank,CAD,Score (lower is better),Eigenvalues,Status
127,781915,1.3411,"0.0050, 0.0028, 0.0009",
128,774596,1.3438,"0.0429, 0.0140, 0.0000",
129,772840,1.3708,"0.0089, 0.0001, 0.0000",
130,781912,1.3716,"0.0044, 0.0029, 0.0007",
131,765201,1.3717,"0.0049, 0.0033, 0.0001",
132,788905,1.3729,"0.0392, 0.0013, 0.0001",
133,772841,1.3743,"0.0088, 0.0001, 0.0000",
134,8122655,1.3816,"0.0045, 0.0032, 0.0002",
135,777043,1.3878,"0.0067, 0.0012, 0.0003",
136,8091304,1.3910,"0.0407, 0.0022, 0.0000",
137,8103576,1.3916,"0.0046, 0.0029, 0.0002",
138,791705,1.3931,"0.0046, 0.0029, 0.0003",
139,781923,1.3944,"0.0044, 0.0026, 0.0006",
140,776840,1.3946,"0.0044, 0.0024, 0.0008",
141,793791,1.4049,"0.0078, 0.0003, 0.0000",
142,774135,1.4072,"0.0066, 0.0007, 0.0005",
143,8172410,1.4169,"0.0306, 0.0274, 0.0065",
144,8148795,1.4181,"0.0033, 0.0028, 0.0008",
145,778091,1.4187,"0.0393, 0.0006, 0.0001",
146,8178944,1.4222,"0.0043, 0.0024, 0.0004",
147,8063088,1.4225,"0.0073, 0.0004, 0.0000",
148,771742,1.4245,"0.0232, 0.0218, 0.0166",
149,781613,1.4283,"0.0043, 0.0023, 0.0004",
150,777240,1.4487,"0.0032, 0.0024, 0.0007",
151,777991,1.4738,"0.0041, 0.0020, 0.0000",
152,8139855,1.4760,"0.0027, 0.0022, 0.0008",
153,8139718,1.4851,"0.0033, 0.0023, 0.0002",
154,777217,1.4915,"0.0045, 0.0008, 0.0005",
155,794515,1.5022,"0.0042, 0.0010, 0.0003",
156,780827,1.5043,"0.0371, 0.0232, 0.0012",
157,8174397,1.5113,"0.0028, 0.0017, 0.0006",
158,8188922,1.5119,"0.0024, 0.0014, 0.0012",
159,777133,1.5172,"0.0025, 0.0025, 0.0000",
160,778897,1.5212,"0.0050, 0.0002, 0.0002",
161,779699,1.5233,"0.0034, 0.0014, 0.0002",
162,781282,1.5288,"0.0041, 0.0008, 0.0001",
163,778844,1.5295,"0.0024, 0.0024, 0.0000",
164,8117985,1.5470,"0.0033, 0.0013, 0.0000",
165,781914,1.5556,"0.0022, 0.0013, 0.0006",
166,8144696,1.5556,"0.0037, 0.0005, 0.0003",
167,8063089,1.5663,"0.0038, 0.0005, 0.0000",
168,8171486,1.5757,"0.0017, 0.0016, 0.0004",
169,777239,1.5794,"0.0024, 0.0009, 0.0005",
170,792358,1.5911,"0.0018, 0.0011, 0.0006",
171,791713,1.5948,"0.0035, 0.0003, 0.0000",
172,778899,1.6199,"0.0026, 0.0003, 0.0001",
173,778915,1.6218,"0.0014, 0.0009, 0.0005",
174,798512,1.6230,"0.0029, 0.0002, 0.0000",
175,792510,1.6280,"0.0024, 0.0005, 0.0000",
176,8188926,1.6355,"0.0011, 0.0008, 0.0005",
177,767340,1.6419,"0.0024, 0.0003, 0.0000",
178,792350,1.6432,"0.0011, 0.0008, 0.0003",
179,778906,1.6433,"0.0016, 0.0006, 0.0003",
180,763620,1.6507,"0.0024, 0.0001, 0.0000",
181,794679,1.6509,"0.0024, 0.0001, 0.0000",
182,763621,1.6511,"0.0024, 0.0001, 0.0000",
183,778920,1.6521,"0.0014, 0.0006, 0.0003",
184,777087,1.6522,"0.0012, 0.0010, 0.0000",
185,793789,1.6554,"0.0020, 0.0003, 0.0000",
186,775318,1.6577,"0.0011, 0.0005, 0.0004",
187,777253,1.6632,"0.0013, 0.0008, 0.0000",
188,8098446,1.6709,"0.0014, 0.0004, 0.0001",
189,794601,1.6730,"0.0018, 0.0001, 0.0000",
190,798351,1.6758,"0.0019, 0.0000, 0.0000",
191,776935,1.6814,"0.0015, 0.0003, 0.0000",
192,8095941,1.6834,"0.0013, 0.0002, 0.0001",
193,8121694,1.6885,"0.0015, 0.0001, 0.0000",
194,8121692,1.6887,"0.0015, 0.0001, 0.0000",
195,8150394,1.6891,"0.0008, 0.0006, 0.0000",
196,8093118,1.6896,"0.0006, 0.0004, 0.0003",
197,792783,1.6903,"0.0006, 0.0006, 0.0001",
198,784049,1.6938,"0.0010, 0.0004, 0.0000",
199,767940,1.7068,"0.0005, 0.0005, 0.0000",
200,8092190,1.7089,"0.0006, 0.0005, 0.0000",
201,793768,1.7096,"0.0007, 0.0003, 0.0000",
202,793405,1.7127,"0.0005, 0.0003, 0.0001",
203,779608,1.7146,"0.0005, 0.0005, 0.0000",
204,8092171,1.7196,"0.0006, 0.0002, 0.0000",
205,763660,1.7307,"0.0005, 0.0001, 0.0000",
206,8141343,1.7334,"0.0004, 0.0001, 0.0000",
207,793689,1.7352,"0.0004, 0.0001, 0.0000",
208,794159,1.7388,"0.0004, 0.0000, 0.0000",
209,792795,1.7456,"0.0001, 0.0001, 0.0000",
210,788909,1.7949,"0.0433, 0.0222, 0.0000",
211,780283,1.8071,"0.0502, 0.0169, 0.0001",
212,788923,1.8136,"0.0393, 0.0259, 0.0001",
213,776560,1.8272,"0.0326, 0.0317, 0.0001",
214,788794,1.8429,"0.0598, 0.0097, 0.0001",
215,771615,1.8789,"0.0419, 0.0227, 0.0101",
216,771612,1.8792,"0.0418, 0.0229, 0.0101",
217,772742,1.8919,"0.0347, 0.0312, 0.0001",
218,783619,1.9141,"0.0584, 0.0055, 0.0011",
219,778082,1.9570,"0.0572, 0.0049, 0.0001",
220,771731,1.9697,"0.0355, 0.0321, 0.0001",
221,777945,1.9988,"0.0632, 0.0099, 0.0001",
222,777948,2.0108,"0.0640, 0.0096, 0.0001",
223,772725,2.0983,"0.0547, 0.0002, 0.0000",
224,772726,2.1075,"0.0549, 0.0002, 0.0000",
225,785150,2.2074,"0.0403, 0.0357, 0.0027",
226,8186079,2.2777,"0.0453, 0.0298, 0.0000",
227,8158965,2.3756,"0.0668, 0.0047, 0.0002",
228,793998,2.4435,"0.0590, 0.0226, 0.0007",
229,780299,2.5676,"0.0566, 0.0268, 0.0006",
230,780300,2.5866,"0.0569, 0.0270, 0.0006",
231,785149,2.6338,"0.0453, 0.0385, 0.0017",
232,793999,2.7112,"0.0650, 0.0254, 0.0030",
233,772810,2.7162,"0.0545, 0.0306, 0.0000",
234,772809,2.7867,"0.0537, 0.0326, 0.0000",
235,772801,2.8321,"0.0522, 0.0347, 0.0000",
236,776548,2.9468,"0.0744, 0.0001, 0.0001",
237,8179609,3.0524,"0.0509, 0.0433, 0.0052",
238,788920,3.1623,"0.0655, 0.0302, 0.0001",
239,793997,3.3090,"0.0611, 0.0377, 0.0011",
240,781070,3.3408,"0.0622, 0.0271, 0.0160",
241,794863,3.3542,"0.0491, 0.0397, 0.0146",
242,794864,3.3620,"0.0491, 0.0397, 0.0147",
243,772741,3.4470,"0.0707, 0.0313, 0.0001",
244,782016,3.4643,"0.0963, 0.0081, 0.0001",
245,772749,3.4784,"0.0711, 0.0316, 0.0001",
246,787629,3.5576,"0.0854, 0.0236, 0.0020",
247,8179629,3.6234,"0.0645, 0.0423, 0.0023",
248,8179631,3.6432,"0.0667, 0.0424, 0.0037",
249,781744,3.6589,"0.1001, 0.0060, 0.0015",
250,772745,3.6951,"0.0762, 0.0315, 0.0001",
251,785682,3.6986,"0.0558, 0.0415, 0.0139",
252,763640,3.7926,"0.0957, 0.0014, 0.0001",
253,776572,3.8543,"0.1024, 0.0150, 0.0065",
254,793975,3.8577,"0.0539, 0.0529, 0.0001",
255,8179611,3.8681,"0.0582, 0.0498, 0.0003",
256,788916,3.9014,"0.0647, 0.0448, 0.0000",
257,793978,3.9071,"0.0543, 0.0535, 0.0001",
258,780287,3.9078,"0.1048, 0.0122, 0.0001",
259,8176966,3.9478,"0.0564, 0.0528, 0.0004",
260,780255,3.9941,"0.0989, 0.0003, 0.0000",
261,780254,4.0749,"0.0606, 0.0515, 0.0001",
262,8176978,4.1003,"0.0570, 0.0553, 0.0004",
263,777942,4.1481,"0.0642, 0.0500, 0.0002",
264,8104983,4.2267,"0.1076, 0.0191, 0.0054",
265,792430,4.2322,"0.1023, 0.0232, 0.0025",
266,772732,4.2377,"0.0720, 0.0452, 0.0000",
267,781071,4.2383,"0.0626, 0.0433, 0.0164",
268,772734,4.2496,"0.0717, 0.0457, 0.0000",
269,8179617,4.3747,"0.1107, 0.0025, 0.0002",
270,780279,4.4189,"0.1240, 0.0090, 0.0033",
271,785185,4.4205,"0.0460, 0.0449, 0.0297",
272,775999,4.4891,"0.0625, 0.0578, 0.0001",
273,772769,4.4917,"0.0816, 0.0423, 0.0001",
274,792937,4.5046,"0.0736, 0.0494, 0.0004",
275,783854,4.6234,"0.0858, 0.0412, 0.0082",
276,785184,4.8982,"0.0524, 0.0478, 0.0305",
277,8095212,5.0061,"0.0751, 0.0579, 0.0006",
278,772733,5.0335,"0.0719, 0.0604, 0.0000",
279,793982,5.0583,"0.0679, 0.0644, 0.0002",
280,793981,5.0585,"0.0679, 0.0644, 0.0002",
281,792429,5.0586,"0.0912, 0.0452, 0.0001",
282,783475,5.2983,"0.0785, 0.0510, 0.0159",
283,787761,5.5767,"0.0919, 0.0468, 0.0147",
284,8179614,5.6056,"0.1126, 0.0380, 0.0001",
285,780288,5.6219,"0.1053, 0.0443, 0.0001",
286,770066,5.8972,"0.1047, 0.0500, 0.0001",
287,8091602,5.9653,"0.0838, 0.0690, 0.0006",
288,8091607,5.9899,"0.0985, 0.0569, 0.0001",
289,8179592,6.1888,"0.1199, 0.0432, 0.0001",
290,780295,6.4884,"0.1114, 0.0557, 0.0000",
291,780296,6.4984,"0.1113, 0.0560, 0.0000",
292,8179589,6.7050,"0.1238, 0.0499, 0.0002",
293,778632,6.8683,"0.1374, 0.0463, 0.0042",
294,780252,6.8718,"0.1124, 0.0622, 0.0001",
295,8111409,6.9263,"0.0897, 0.0692, 0.0190",
296,788926,7.0202,"0.1054, 0.0748, 0.0046",
297,791819,7.2693,"0.1667, 0.0256, 0.0002",
298,776556,7.2941,"0.1165, 0.0669, 0.0000",
299,791816,7.7215,"0.1486, 0.0487, 0.0000",
300,791817,7.9171,"0.1477, 0.0532, 0.0000",
301,779545,8.3981,"0.1465, 0.0642, 0.0008",
302,8104626,9.0140,"0.1822, 0.0484, 0.0022",
303,8104629,9.2257,"0.1643, 0.0590, 0.0129",
304,8095189,10.0445,"0.1545, 0.0889, 0.0008",
305,8091592,10.2281,"0.1561, 0.0910, 0.0008",
306,766859,10.6688,"0.2094, 0.0552, 0.0002",
307,793889,10.6814,"0.2475, 0.0230, 0.0091",
308,8176904,10.9155,"0.1829, 0.0816, 0.0003",
309,794105,12.8991,"0.2636, 0.0543, 0.0011",
310,794101,13.0072,"0.2331, 0.0804, 0.0003",
311,8111520,14.0851,"0.1695, 0.1550, 0.0023",
312,793778,15.4518,"0.3585, 0.0234, 0.0087",
313,766858,17.1314,"0.3938, 0.0298, 0.0024",
314,793970,19.2905,"0.3738, 0.0846, 0.0003",
