Rank,CAD,Score (lower is better),Eigenvalues,Status
94,8101572,1.3825,"0.0249, 0.0003, 0.0000",
95,8093118,1.3908,"0.0006, 0.0004, 0.0003",
96,775316,1.3908,"0.0098, 0.0029, 0.0000",
97,778920,1.3910,"0.0014, 0.0006, 0.0003",
98,780283,1.4010,"0.0502, 0.0169, 0.0001",
99,778906,1.4087,"0.0016, 0.0006, 0.0003",
100,8179627,1.4160,"0.0083, 0.0023, 0.0000",
101,776548,1.4324,"0.0744, 0.0001, 0.0001",
102,8139855,1.4361,"0.0027, 0.0022, 0.0008",
103,8126327,1.4392,"0.0054, 0.0041, 0.0009",
104,8089434,1.4485,"0.0077, 0.0021, 0.0009",
105,8126325,1.4544,"0.0038, 0.0038, 0.0009",
106,781282,1.4573,"0.0041, 0.0008, 0.0001",
107,8126238,1.4636,"0.0038, 0.0038, 0.0009",
108,778897,1.4661,"0.0050, 0.0002, 0.0002",
109,783619,1.4705,"0.0584, 0.0055, 0.0011",
110,793787,1.5076,"0.0174, 0.0003, 0.0000",
111,778899,1.5097,"0.0026, 0.0003, 0.0001",
112,781915,1.5187,"0.0050, 0.0028, 0.0009",
113,792783,1.5250,"0.0006, 0.0006, 0.0001",
114,778844,1.5294,"0.0024, 0.0024, 0.0000",
115,777133,1.5343,"0.0025, 0.0025, 0.0000",
116,8117985,1.5351,"0.0033, 0.0013, 0.0000",
117,777991,1.5399,"0.0041, 0.0020, 0.0000",
118,772797,1.5401,"0.0141, 0.0001, 0.0000",
119,772796,1.5404,"0.0141, 0.0001, 0.0000",
120,8098446,1.5555,"0.0014, 0.0004, 0.0001",
121,8181356,1.5580,"0.0140, 0.0000, 0.0000",
122,775510,1.5585,"0.0139, 0.0000, 0.0000",
123,784907,1.5741,"0.0400, 0.0096, 0.0012",
124,8063088,1.5889,"0.0073, 0.0004, 0.0000",
125,8095941,1.5896,"0.0013, 0.0002, 0.0001",
126,763640,1.5900,"0.0957, 0.0014, 0.0001",
127,772840,1.5958,"0.0089, 0.0001, 0.0000",
128,772841,1.5968,"0.0088, 0.0001, 0.0000",
129,793405,1.5985,"0.0005, 0.0003, 0.0001",
130,793791,1.6082,"0.0078, 0.0003, 0.0000",
131,8063089,1.6176,"0.0038, 0.0005, 0.0000",
132,777087,1.6442,"0.0012, 0.0010, 0.0000",
133,777253,1.6518,"0.0013, 0.0008, 0.0000",
134,792510,1.6525,"0.0024, 0.0005, 0.0000",
135,791713,1.6568,"0.0035, 0.0003, 0.0000",
136,793768,1.6659,"0.0007, 0.0003, 0.0000",
137,798512,1.6692,"0.0029, 0.0002, 0.0000",
138,767340,1.6710,"0.0024, 0.0003, 0.0000",
139,792440,1.6711,"0.0172, 0.0077, 0.0012",
140,8121692,1.6730,"0.0015, 0.0001, 0.0000",
141,8121694,1.6731,"0.0015, 0.0001, 0.0000",
142,8150394,1.6759,"0.0008, 0.0006, 0.0000",
143,8141343,1.6789,"0.0004, 0.0001, 0.0000",
144,793789,1.6798,"0.0020, 0.0003, 0.0000",
145,778504,1.6827,"0.0123, 0.0091, 0.0011",
146,763620,1.6848,"0.0024, 0.0001, 0.0000",
147,763621,1.6850,"0.0024, 0.0001, 0.0000",
148,767940,1.6850,"0.0005, 0.0005, 0.0000",
149,794679,1.6864,"0.0024, 0.0001, 0.0000",
150,784049,1.6874,"0.0010, 0.0004, 0.0000",
151,794601,1.6892,"0.0018, 0.0001, 0.0000",
152,8092190,1.6912,"0.0006, 0.0005, 0.0000",
153,779608,1.6930,"0.0005, 0.0005, 0.0000",
154,776935,1.6932,"0.0015, 0.0003, 0.0000",
155,798351,1.6951,"0.0019, 0.0000, 0.0000",
156,8092171,1.7074,"0.0006, 0.0002, 0.0000",
157,780287,1.7079,"0.1048, 0.0122, 0.0001",
158,763660,1.7093,"0.0005, 0.0001, 0.0000",
159,793689,1.7097,"0.0004, 0.0001, 0.0000",
160,792795,1.7123,"0.0001, 0.0001, 0.0000",
161,794159,1.7145,"0.0004, 0.0000, 0.0000",
162,792441,1.7150,"0.0169, 0.0080, 0.0012",
163,8179617,1.7496,"0.1107, 0.0025, 0.0002",
164,779533,1.8007,"0.0180, 0.0150, 0.0011",
165,780255,1.8113,"0.0989, 0.0003, 0.0000",
166,779530,1.8539,"0.0181, 0.0152, 0.0011",
167,793832,1.8558,"0.0133, 0.0039, 0.0012",
168,793796,1.9298,"0.0062, 0.0036, 0.0012",
169,785997,1.9350,"0.0273, 0.0225, 0.0002",
170,793998,1.9686,"0.0590, 0.0226, 0.0007",
171,8188922,2.0123,"0.0024, 0.0014, 0.0012",
172,788909,2.0548,"0.0433, 0.0222, 0.0000",
173,781899,2.0678,"0.0229, 0.0219, 0.0000",
174,8166043,2.0907,"0.0062, 0.0044, 0.0013",
175,783595,2.1085,"0.0137, 0.0064, 0.0014",
176,8155627,2.2017,"0.0155, 0.0100, 0.0014",
177,8111161,2.2045,"0.0073, 0.0055, 0.0014",
178,785887,2.3644,"0.0059, 0.0030, 0.0014",
179,788923,2.4165,"0.0393, 0.0259, 0.0001",
180,780299,2.4198,"0.0566, 0.0268, 0.0006",
181,780300,2.4412,"0.0569, 0.0270, 0.0006",
182,794262,2.5656,"0.0055, 0.0017, 0.0015",
183,780827,2.5862,"0.0371, 0.0232, 0.0012",
184,781744,2.5982,"0.1001, 0.0060, 0.0015",
185,8139623,2.7950,"0.0175, 0.0058, 0.0017",
186,8186079,2.9150,"0.0453, 0.0298, 0.0000",
187,788920,2.9458,"0.0655, 0.0302, 0.0001",
188,772810,3.0121,"0.0545, 0.0306, 0.0000",
189,781921,3.0156,"0.0190, 0.0038, 0.0018",
190,772742,3.0452,"0.0347, 0.0312, 0.0001",
191,781926,3.0638,"0.0210, 0.0084, 0.0018",
192,776560,3.0993,"0.0326, 0.0317, 0.0001",
193,772741,3.1157,"0.0707, 0.0313, 0.0001",
194,771731,3.1232,"0.0355, 0.0321, 0.0001",
195,772749,3.1473,"0.0711, 0.0316, 0.0001",
196,772745,3.1693,"0.0762, 0.0315, 0.0001",
197,780273,3.2064,"0.0086, 0.0058, 0.0019",
198,772809,3.2406,"0.0537, 0.0326, 0.0000",
199,798480,3.3737,"0.0265, 0.0061, 0.0020",
200,783617,3.3783,"0.0109, 0.0048, 0.0019",
201,798475,3.3891,"0.0261, 0.0061, 0.0020",
202,772801,3.4895,"0.0522, 0.0347, 0.0000",
203,791819,3.6029,"0.1667, 0.0256, 0.0002",
204,774937,3.6433,"0.0119, 0.0071, 0.0021",
205,794871,3.6779,"0.0404, 0.0123, 0.0021",
206,789366,3.7313,"0.0045, 0.0022, 0.0021",
207,787629,3.9874,"0.0854, 0.0236, 0.0020",
208,793997,4.0105,"0.0611, 0.0377, 0.0011",
209,8179614,4.1790,"0.1126, 0.0380, 0.0001",
210,8172406,4.2640,"0.0359, 0.0144, 0.0024",
211,787914,4.2717,"0.0383, 0.0085, 0.0024",
212,794870,4.3935,"0.0363, 0.0143, 0.0024",
213,779815,4.4048,"0.0289, 0.0118, 0.0024",
214,8141860,4.4286,"0.0324, 0.0088, 0.0025",
215,772769,4.4616,"0.0816, 0.0423, 0.0001",
216,8111165,4.4890,"0.0090, 0.0059, 0.0025",
217,8111167,4.4914,"0.0090, 0.0059, 0.0025",
218,785149,4.7088,"0.0453, 0.0385, 0.0017",
219,788916,4.7555,"0.0647, 0.0448, 0.0000",
220,792161,4.7653,"0.0110, 0.0105, 0.0026",
221,772732,4.8184,"0.0720, 0.0452, 0.0000",
222,8179592,4.8212,"0.1199, 0.0432, 0.0001",
223,792429,4.8594,"0.0912, 0.0452, 0.0001",
224,780288,4.8599,"0.1053, 0.0443, 0.0001",
225,772734,4.8764,"0.0717, 0.0457, 0.0000",
226,792430,5.0331,"0.1023, 0.0232, 0.0025",
227,774935,5.1599,"0.0138, 0.0073, 0.0028",
228,775262,5.2324,"0.0112, 0.0100, 0.0028",
229,792937,5.2513,"0.0736, 0.0494, 0.0004",
230,8179611,5.2797,"0.0582, 0.0498, 0.0003",
231,777942,5.3410,"0.0642, 0.0500, 0.0002",
232,788698,5.3571,"0.0115, 0.0106, 0.0029",
233,770066,5.5272,"0.1047, 0.0500, 0.0001",
234,780254,5.5383,"0.0606, 0.0515, 0.0001",
235,8179589,5.6019,"0.1238, 0.0499, 0.0002",
236,8176966,5.6525,"0.0564, 0.0528, 0.0004",
237,793975,5.6994,"0.0539, 0.0529, 0.0001",
238,791816,5.7238,"0.1486, 0.0487, 0.0000",
239,793978,5.7767,"0.0543, 0.0535, 0.0001",
240,8176978,5.9565,"0.0570, 0.0553, 0.0004",
241,8179629,6.0019,"0.0645, 0.0423, 0.0023",
242,793999,6.0626,"0.0650, 0.0254, 0.0030",
243,785150,6.1322,"0.0403, 0.0357, 0.0027",
244,772132,6.1772,"0.0203, 0.0141, 0.0032",
245,791817,6.2203,"0.1477, 0.0532, 0.0000",
246,780295,6.2649,"0.1114, 0.0557, 0.0000",
247,780296,6.3033,"0.1113, 0.0560, 0.0000",
248,8091607,6.3238,"0.0985, 0.0569, 0.0001",
249,8095212,6.3240,"0.0751, 0.0579, 0.0006",
250,775999,6.3318,"0.0625, 0.0578, 0.0001",
251,780279,6.5468,"0.1240, 0.0090, 0.0033",
252,8126425,6.5702,"0.0198, 0.0089, 0.0034",
253,8125655,6.5702,"0.0199, 0.0089, 0.0034",
254,8143504,6.5893,"0.0200, 0.0089, 0.0034",
255,8149518,6.5959,"0.0200, 0.0089, 0.0034",
256,783596,6.6057,"0.0201, 0.0090, 0.0034",
257,772733,6.6900,"0.0719, 0.0604, 0.0000",
258,780252,7.0471,"0.1124, 0.0622, 0.0001",
259,766859,7.0559,"0.2094, 0.0552, 0.0002",
260,8092992,7.0715,"0.0210, 0.0150, 0.0036",
261,8104626,7.0857,"0.1822, 0.0484, 0.0022",
262,793981,7.1283,"0.0679, 0.0644, 0.0002",
263,793982,7.1300,"0.0679, 0.0644, 0.0002",
264,779545,7.4841,"0.1465, 0.0642, 0.0008",
265,776556,7.6466,"0.1165, 0.0669, 0.0000",
266,794008,7.6920,"0.0334, 0.0161, 0.0039",
267,8091602,7.7420,"0.0838, 0.0690, 0.0006",
268,794105,7.8055,"0.2636, 0.0543, 0.0011",
269,8179631,8.2850,"0.0667, 0.0424, 0.0037",
270,785169,8.6268,"0.0352, 0.0121, 0.0044",
271,8114863,9.2378,"0.0056, 0.0046, 0.0046",
272,766858,9.4837,"0.3938, 0.0298, 0.0024",
273,778632,9.7546,"0.1374, 0.0463, 0.0042",
274,8176904,9.7886,"0.1829, 0.0816, 0.0003",
275,794101,10.0759,"0.2331, 0.0804, 0.0003",
276,8095189,10.5066,"0.1545, 0.0889, 0.0008",
277,794516,10.5303,"0.0076, 0.0061, 0.0052",
278,8091592,10.7766,"0.1561, 0.0910, 0.0008",
279,8104983,11.1071,"0.1076, 0.0191, 0.0054",
280,787913,11.1307,"0.0256, 0.0238, 0.0054",
281,8179609,11.4372,"0.0509, 0.0433, 0.0052",
282,793970,12.2203,"0.3738, 0.0846, 0.0003",
283,788926,12.4869,"0.1054, 0.0748, 0.0046",
284,776572,13.4744,"0.1024, 0.0150, 0.0065",
285,8172410,13.6141,"0.0306, 0.0274, 0.0065",
286,8092901,13.6315,"0.0385, 0.0075, 0.0066",
287,772144,14.2147,"0.0367, 0.0154, 0.0069",
288,785173,14.3776,"0.0373, 0.0145, 0.0070",
289,8088959,15.1421,"0.0148, 0.0139, 0.0073",
290,781831,15.3057,"0.0265, 0.0221, 0.0074",
291,768552,16.4389,"0.0149, 0.0087, 0.0079",
292,8181354,17.1757,"0.0146, 0.0085, 0.0083",
293,783854,17.5970,"0.0858, 0.0412, 0.0082",
294,8111520,19.1263,"0.1695, 0.1550, 0.0023",
295,777155,19.2305,"0.0261, 0.0211, 0.0092",
296,793778,19.5529,"0.3585, 0.0234, 0.0087",
297,785159,19.6915,"0.0351, 0.0181, 0.0094",
298,793889,19.7126,"0.2475, 0.0230, 0.0091",
299,788786,19.7497,"0.0235, 0.0233, 0.0094",
300,771612,21.2801,"0.0418, 0.0229, 0.0101",
301,771615,21.3225,"0.0419, 0.0227, 0.0101",
302,784856,23.2690,"0.0235, 0.0222, 0.0110",
303,8104629,28.2424,"0.1643, 0.0590, 0.0129",
304,785682,29.8588,"0.0558, 0.0415, 0.0139",
305,794863,31.3297,"0.0491, 0.0397, 0.0146",
306,794864,31.5714,"0.0491, 0.0397, 0.0147",
307,787761,31.7269,"0.0919, 0.0468, 0.0147",
308,781070,34.2512,"0.0622, 0.0271, 0.0160",
309,783475,34.3544,"0.0785, 0.0510, 0.0159",
310,781071,35.4632,"0.0626, 0.0433, 0.0164",
311,771742,35.5917,"0.0232, 0.0218, 0.0166",
312,8111409,41.4555,"0.0897, 0.0692, 0.0190",
313,785185,64.6033,"0.0460, 0.0449, 0.0297",
314,785184,66.3365,"0.0524, 0.0478, 0.0305",
