Rank,CAD,Score (lower is better),Eigenvalues,Status
39,8092190,1.5243,"0.0006, 0.0005, 0.0000",
40,779608,1.5293,"0.0005, 0.0005, 0.0000",
41,798351,1.5309,"0.0019, 0.0000, 0.0000",
42,793689,1.5510,"0.0004, 0.0001, 0.0000",
43,763660,1.5556,"0.0005, 0.0001, 0.0000",
44,792795,1.5621,"0.0001, 0.0001, 0.0000",
45,776935,1.5622,"0.0015, 0.0003, 0.0000",
46,794159,1.5859,"0.0004, 0.0000, 0.0000",
47,8092171,1.6089,"0.0006, 0.0002, 0.0000",
48,777133,1.6151,"0.0025, 0.0025, 0.0000",
49,8091304,1.7097,"0.0407, 0.0022, 0.0000",
50,8100966,1.7513,"0.0178, 0.0004, 0.0001",
51,793405,1.8569,"0.0005, 0.0003, 0.0001",
52,8095941,2.0010,"0.0013, 0.0002, 0.0001",
53,772725,2.2972,"0.0547, 0.0002, 0.0000",
54,772726,2.3087,"0.0549, 0.0002, 0.0000",
55,793646,2.3546,"0.0138, 0.0031, 0.0001",
56,8174395,2.3648,"0.0148, 0.0042, 0.0000",
57,8098446,2.3725,"0.0014, 0.0004, 0.0001",
58,765201,2.4167,"0.0049, 0.0033, 0.0001",
59,779861,2.7678,"0.0053, 0.0044, 0.0001",
60,781282,2.9177,"0.0041, 0.0008, 0.0001",
61,8122643,2.9358,"0.0047, 0.0045, 0.0001",
62,792783,2.9398,"0.0006, 0.0006, 0.0001",
63,765199,3.1849,"0.0129, 0.0048, 0.0001",
64,778899,3.2055,"0.0026, 0.0003, 0.0001",
65,765202,3.2646,"0.0087, 0.0048, 0.0001",
66,778897,3.6777,"0.0050, 0.0002, 0.0002",
67,778082,3.8051,"0.0572, 0.0049, 0.0001",
68,776548,3.8626,"0.0744, 0.0001, 0.0001",
69,8139718,3.9065,"0.0033, 0.0023, 0.0002",
70,8100969,4.0478,"0.0191, 0.0055, 0.0001",
71,8100975,4.2753,"0.0197, 0.0055, 0.0001",
72,8093316,4.5485,"0.0399, 0.0068, 0.0000",
73,780255,4.7416,"0.0989, 0.0003, 0.0000",
74,8158965,5.0799,"0.0668, 0.0047, 0.0002",
75,763640,5.4343,"0.0957, 0.0014, 0.0001",
76,8105335,5.7140,"0.0139, 0.0050, 0.0002",
77,8103576,5.7784,"0.0046, 0.0029, 0.0002",
78,779699,5.7879,"0.0034, 0.0014, 0.0002",
79,772764,5.8149,"0.0349, 0.0085, 0.0001",
80,772763,5.8179,"0.0350, 0.0085, 0.0001",
81,8122655,6.0185,"0.0045, 0.0032, 0.0002",
82,778906,6.1722,"0.0016, 0.0006, 0.0003",
83,772804,6.2917,"0.0477, 0.0090, 0.0000",
84,791705,6.6333,"0.0046, 0.0029, 0.0003",
85,8088206,6.7411,"0.0085, 0.0021, 0.0003",
86,772805,6.8441,"0.0473, 0.0097, 0.0000",
87,777043,6.9657,"0.0067, 0.0012, 0.0003",
88,8144696,6.9979,"0.0037, 0.0005, 0.0003",
89,788794,7.0000,"0.0598, 0.0097, 0.0001",
90,782185,7.1429,"0.0139, 0.0038, 0.0003",
91,777945,7.2106,"0.0632, 0.0099, 0.0001",
92,778920,7.2307,"0.0014, 0.0006, 0.0003",
93,777948,7.2449,"0.0640, 0.0096, 0.0001",
94,8179617,7.3139,"0.1107, 0.0025, 0.0002",
95,786001,7.4681,"0.0132, 0.0107, 0.0001",
96,784111,7.5889,"0.0086, 0.0025, 0.0003",
97,782016,7.6044,"0.0963, 0.0081, 0.0001",
98,788695,8.0439,"0.0284, 0.0116, 0.0000",
99,8172414,8.1338,"0.0352, 0.0116, 0.0000",
100,8172412,8.1754,"0.0351, 0.0117, 0.0000",
101,794515,8.2013,"0.0042, 0.0010, 0.0003",
102,8093118,8.7234,"0.0006, 0.0004, 0.0003",
103,792350,8.8629,"0.0011, 0.0008, 0.0003",
104,8171486,9.2466,"0.0017, 0.0016, 0.0004",
105,781613,9.7332,"0.0043, 0.0023, 0.0004",
106,780287,9.9030,"0.1048, 0.0122, 0.0001",
107,774596,10.0469,"0.0429, 0.0140, 0.0000",
108,771736,10.1193,"0.0149, 0.0143, 0.0001",
109,8181146,10.2279,"0.0423, 0.0143, 0.0000",
110,775318,10.4816,"0.0011, 0.0005, 0.0004",
111,8178944,10.9302,"0.0043, 0.0024, 0.0004",
112,8181152,11.0437,"0.0079, 0.0024, 0.0004",
113,777239,12.2029,"0.0024, 0.0009, 0.0005",
114,8096342,12.2106,"0.0371, 0.0056, 0.0004",
115,780283,12.3674,"0.0502, 0.0169, 0.0001",
116,777217,12.7682,"0.0045, 0.0008, 0.0005",
117,8092284,12.7903,"0.0096, 0.0074, 0.0005",
118,777141,12.8957,"0.0102, 0.0036, 0.0005",
119,8188926,13.0077,"0.0011, 0.0008, 0.0005",
120,778915,13.0694,"0.0014, 0.0009, 0.0005",
121,8093514,13.2773,"0.0072, 0.0024, 0.0005",
122,777551,13.7055,"0.0088, 0.0037, 0.0005",
123,788771,13.7194,"0.0052, 0.0032, 0.0005",
124,774135,13.7526,"0.0066, 0.0007, 0.0005",
125,8166038,14.5486,"0.0099, 0.0041, 0.0005",
126,792358,15.0353,"0.0018, 0.0011, 0.0006",
127,782438,15.0358,"0.0231, 0.0008, 0.0006",
128,781923,15.1404,"0.0044, 0.0026, 0.0006",
129,8103578,15.2478,"0.0055, 0.0028, 0.0006",
130,793426,15.2982,"0.0055, 0.0028, 0.0006",
131,781899,16.0436,"0.0229, 0.0219, 0.0000",
132,788909,16.3606,"0.0433, 0.0222, 0.0000",
133,792803,16.7341,"0.0104, 0.0083, 0.0006",
134,777553,16.8253,"0.0059, 0.0059, 0.0006",
135,780706,16.9930,"0.0104, 0.0083, 0.0006",
136,781914,16.9948,"0.0022, 0.0013, 0.0006",
137,8174397,17.0471,"0.0028, 0.0017, 0.0006",
138,785997,17.3450,"0.0273, 0.0225, 0.0002",
139,781916,17.3786,"0.0062, 0.0030, 0.0006",
140,793793,17.4569,"0.0109, 0.0091, 0.0006",
141,777135,18.4315,"0.0092, 0.0084, 0.0007",
142,777240,18.6904,"0.0032, 0.0024, 0.0007",
143,781912,18.7764,"0.0044, 0.0029, 0.0007",
144,781917,18.8526,"0.0062, 0.0031, 0.0007",
145,788923,19.1828,"0.0393, 0.0259, 0.0001",
146,776840,20.3791,"0.0044, 0.0024, 0.0008",
147,8091936,21.1064,"0.0141, 0.0060, 0.0008",
148,791819,21.5103,"0.1667, 0.0256, 0.0002",
149,794273,21.6294,"0.0078, 0.0061, 0.0008",
150,8148795,21.7007,"0.0033, 0.0028, 0.0008",
151,778448,21.9691,"0.0219, 0.0029, 0.0008",
152,8186079,22.1831,"0.0453, 0.0298, 0.0000",
153,8139855,22.2492,"0.0027, 0.0022, 0.0008",
154,788920,22.6799,"0.0655, 0.0302, 0.0001",
155,772810,22.8460,"0.0545, 0.0306, 0.0000",
156,8179499,23.0950,"0.0077, 0.0063, 0.0008",
157,772742,23.2731,"0.0347, 0.0312, 0.0001",
158,772741,23.5469,"0.0707, 0.0313, 0.0001",
159,8112097,23.6029,"0.0305, 0.0125, 0.0008",
160,776560,23.6670,"0.0326, 0.0317, 0.0001",
161,772749,23.7380,"0.0711, 0.0316, 0.0001",
162,772745,23.7460,"0.0762, 0.0315, 0.0001",
163,8089434,23.9095,"0.0077, 0.0021, 0.0009",
164,8087967,24.1074,"0.0384, 0.0134, 0.0008",
165,771731,24.1082,"0.0355, 0.0321, 0.0001",
166,8094080,24.3540,"0.0170, 0.0109, 0.0009",
167,772809,24.3953,"0.0537, 0.0326, 0.0000",
168,793548,24.7888,"0.0251, 0.0065, 0.0009",
169,8126325,24.7924,"0.0038, 0.0038, 0.0009",
170,8126238,24.9600,"0.0038, 0.0038, 0.0009",
171,775310,25.1820,"0.0141, 0.0124, 0.0009",
172,8126327,25.2032,"0.0054, 0.0041, 0.0009",
173,781915,25.2979,"0.0050, 0.0028, 0.0009",
174,793998,25.8917,"0.0590, 0.0226, 0.0007",
175,772801,25.9969,"0.0522, 0.0347, 0.0000",
176,780299,26.2285,"0.0566, 0.0268, 0.0006",
177,780300,26.3633,"0.0569, 0.0270, 0.0006",
178,779434,27.2798,"0.0318, 0.0131, 0.0009",
179,8179614,29.0742,"0.1126, 0.0380, 0.0001",
180,783619,30.0698,"0.0584, 0.0055, 0.0011",
181,778504,31.8367,"0.0123, 0.0091, 0.0011",
182,8188922,32.0147,"0.0024, 0.0014, 0.0012",
183,792440,32.1895,"0.0172, 0.0077, 0.0012",
184,772769,32.1959,"0.0816, 0.0423, 0.0001",
185,779533,32.2765,"0.0180, 0.0150, 0.0011",
186,784907,32.4916,"0.0400, 0.0096, 0.0012",
187,792441,32.7911,"0.0169, 0.0080, 0.0012",
188,793796,32.9482,"0.0062, 0.0036, 0.0012",
189,793832,32.9497,"0.0133, 0.0039, 0.0012",
190,779530,32.9657,"0.0181, 0.0152, 0.0011",
191,8179592,33.1167,"0.1199, 0.0432, 0.0001",
192,780288,33.7898,"0.1053, 0.0443, 0.0001",
193,788916,33.8757,"0.0647, 0.0448, 0.0000",
194,772732,34.2206,"0.0720, 0.0452, 0.0000",
195,792429,34.4635,"0.0912, 0.0452, 0.0001",
196,772734,34.5954,"0.0717, 0.0457, 0.0000",
197,8166043,35.7113,"0.0062, 0.0044, 0.0013",
198,783595,37.4760,"0.0137, 0.0064, 0.0014",
199,791816,37.5781,"0.1486, 0.0487, 0.0000",
200,8111161,37.8576,"0.0073, 0.0055, 0.0014",
201,780827,37.9988,"0.0371, 0.0232, 0.0012",
202,770066,38.1583,"0.1047, 0.0500, 0.0001",
203,777942,38.1739,"0.0642, 0.0500, 0.0002",
204,8179611,38.4229,"0.0582, 0.0498, 0.0003",
205,8179589,38.5344,"0.1238, 0.0499, 0.0002",
206,792937,38.5941,"0.0736, 0.0494, 0.0004",
207,785887,38.9145,"0.0059, 0.0030, 0.0014",
208,780254,39.0772,"0.0606, 0.0515, 0.0001",
209,8155627,39.2126,"0.0155, 0.0100, 0.0014",
210,793975,40.2504,"0.0539, 0.0529, 0.0001",
211,793978,40.7327,"0.0543, 0.0535, 0.0001",
212,791817,40.9679,"0.1477, 0.0532, 0.0000",
213,794262,41.1151,"0.0055, 0.0017, 0.0015",
214,781744,41.1218,"0.1001, 0.0060, 0.0015",
215,793997,41.1697,"0.0611, 0.0377, 0.0011",
216,8176966,41.2602,"0.0564, 0.0528, 0.0004",
217,780295,42.5719,"0.1114, 0.0557, 0.0000",
218,780296,42.8225,"0.1113, 0.0560, 0.0000",
219,8176978,43.1790,"0.0570, 0.0553, 0.0004",
220,8091607,43.4389,"0.0985, 0.0569, 0.0001",
221,766859,43.5004,"0.2094, 0.0552, 0.0002",
222,775999,44.0090,"0.0625, 0.0578, 0.0001",
223,772733,45.9840,"0.0719, 0.0604, 0.0000",
224,8139623,46.7993,"0.0175, 0.0058, 0.0017",
225,8095212,46.9016,"0.0751, 0.0579, 0.0006",
226,780252,47.6348,"0.1124, 0.0622, 0.0001",
227,781921,49.2575,"0.0190, 0.0038, 0.0018",
228,793981,49.3922,"0.0679, 0.0644, 0.0002",
229,793982,49.3996,"0.0679, 0.0644, 0.0002",
230,781926,50.8578,"0.0210, 0.0084, 0.0018",
231,776556,51.2324,"0.1165, 0.0669, 0.0000",
232,780273,51.6283,"0.0086, 0.0058, 0.0019",
233,794105,52.7466,"0.2636, 0.0543, 0.0011",
234,783617,53.8444,"0.0109, 0.0048, 0.0019",
235,779545,53.9678,"0.1465, 0.0642, 0.0008",
236,798480,54.8316,"0.0265, 0.0061, 0.0020",
237,785149,54.9718,"0.0453, 0.0385, 0.0017",
238,798475,55.0224,"0.0261, 0.0061, 0.0020",
239,8091602,55.4348,"0.0838, 0.0690, 0.0006",
240,789366,57.3802,"0.0045, 0.0022, 0.0021",
241,787629,57.4673,"0.0854, 0.0236, 0.0020",
242,774937,57.7864,"0.0119, 0.0071, 0.0021",
243,794871,59.1232,"0.0404, 0.0123, 0.0021",
244,794101,63.2117,"0.2331, 0.0804, 0.0003",
245,8176904,63.3819,"0.1829, 0.0816, 0.0003",
246,8172406,66.2814,"0.0359, 0.0144, 0.0024",
247,787914,66.8501,"0.0383, 0.0085, 0.0024",
248,794870,67.9727,"0.0363, 0.0143, 0.0024",
249,793970,68.1327,"0.3738, 0.0846, 0.0003",
250,779815,68.3273,"0.0289, 0.0118, 0.0024",
251,8111165,68.5132,"0.0090, 0.0059, 0.0025",
252,8111167,68.5438,"0.0090, 0.0059, 0.0025",
253,8141860,68.7846,"0.0324, 0.0088, 0.0025",
254,792430,71.2760,"0.1023, 0.0232, 0.0025",
255,8104626,71.4792,"0.1822, 0.0484, 0.0022",
256,8095189,71.7387,"0.1545, 0.0889, 0.0008",
257,8179629,72.3636,"0.0645, 0.0423, 0.0023",
258,792161,72.4209,"0.0110, 0.0105, 0.0026",
259,8091592,73.2965,"0.1561, 0.0910, 0.0008",
260,766858,74.4456,"0.3938, 0.0298, 0.0024",
261,774935,77.5734,"0.0138, 0.0073, 0.0028",
262,775262,78.4885,"0.0112, 0.0100, 0.0028",
263,788698,80.0983,"0.0115, 0.0106, 0.0029",
264,785150,81.0944,"0.0403, 0.0357, 0.0027",
265,793999,86.1656,"0.0650, 0.0254, 0.0030",
266,772132,90.7061,"0.0203, 0.0141, 0.0032",
267,780279,92.8843,"0.1240, 0.0090, 0.0033",
268,8126425,95.9995,"0.0198, 0.0089, 0.0034",
269,8125655,95.9997,"0.0199, 0.0089, 0.0034",
270,8143504,96.2464,"0.0200, 0.0089, 0.0034",
271,8149518,96.3327,"0.0200, 0.0089, 0.0034",
272,783596,96.4619,"0.0201, 0.0090, 0.0034",
273,8092992,102.1526,"0.0210, 0.0150, 0.0036",
274,8179631,107.1034,"0.0667, 0.0424, 0.0037",
275,794008,110.1937,"0.0334, 0.0161, 0.0039",
276,778632,122.4498,"0.1374, 0.0463, 0.0042",
277,785169,122.5698,"0.0352, 0.0121, 0.0044",
278,8114863,129.7256,"0.0056, 0.0046, 0.0046",
279,8111520,135.2641,"0.1695, 0.1550, 0.0023",
280,788926,141.1095,"0.1054, 0.0748, 0.0046",
281,794516,146.5316,"0.0076, 0.0061, 0.0052",
282,8179609,150.5907,"0.0509, 0.0433, 0.0052",
283,8104983,152.6797,"0.1076, 0.0191, 0.0054",
284,787913,153.2273,"0.0256, 0.0238, 0.0054",
285,776572,183.8579,"0.1024, 0.0150, 0.0065",
286,8172410,184.7347,"0.0306, 0.0274, 0.0065",
287,8092901,186.7781,"0.0385, 0.0075, 0.0066",
288,772144,194.1099,"0.0367, 0.0154, 0.0069",
289,785173,196.2528,"0.0373, 0.0145, 0.0070",
290,8088959,205.9103,"0.0148, 0.0139, 0.0073",
291,781831,207.4331,"0.0265, 0.0221, 0.0074",
292,768552,222.6404,"0.0149, 0.0087, 0.0079",
293,8181354,232.0917,"0.0146, 0.0085, 0.0083",
294,783854,232.9084,"0.0858, 0.0412, 0.0082",
295,793778,245.3213,"0.3585, 0.0234, 0.0087",
296,793889,257.3436,"0.2475, 0.0230, 0.0091",
297,777155,258.0487,"0.0261, 0.0211, 0.0092",
298,785159,264.2490,"0.0351, 0.0181, 0.0094",
299,788786,264.4831,"0.0235, 0.0233, 0.0094",
300,771612,284.2887,"0.0418, 0.0229, 0.0101",
301,771615,284.8443,"0.0419, 0.0227, 0.0101",
302,784856,309.8477,"0.0235, 0.0222, 0.0110",
303,8104629,365.8066,"0.1643, 0.0590, 0.0129",
304,785682,392.3066,"0.0558, 0.0415, 0.0139",
305,794863,411.5950,"0.0491, 0.0397, 0.0146",
306,794864,414.7133,"0.0491, 0.0397, 0.0147",
307,787761,415.3182,"0.0919, 0.0468, 0.0147",
308,783475,448.6443,"0.0785, 0.0510, 0.0159",
309,781070,450.6043,"0.0622, 0.0271, 0.0160",
310,781071,464.3591,"0.0626, 0.0433, 0.0164",
311,771742,468.1521,"0.0232, 0.0218, 0.0166",
312,8111409,536.8756,"0.0897, 0.0692, 0.0190",
313,785185,839.2248,"0.0460, 0.0449, 0.0297",
314,785184,861.2438,"0.0524, 0.0478, 0.0305",
