Rank,CAD,Score (lower is better),Eigenvalues,Status
37,778082,1.2611,"0.0572, 0.0049, 0.0001",
38,781282,1.2778,"0.0041, 0.0008, 0.0001",
39,777948,1.2809,"0.0640, 0.0096, 0.0001",
40,788794,1.2817,"0.0598, 0.0097, 0.0001",
41,778897,1.2846,"0.0050, 0.0002, 0.0002",
42,8179627,1.3258,"0.0083, 0.0023, 0.0000",
43,8088206,1.3265,"0.0085, 0.0021, 0.0003",
44,788909,1.3268,"0.0433, 0.0222, 0.0000",
45,8091304,1.3291,"0.0407, 0.0022, 0.0000",
46,778899,1.3369,"0.0026, 0.0003, 0.0001",
47,791705,1.3393,"0.0046, 0.0029, 0.0003",
48,775316,1.3518,"0.0098, 0.0029, 0.0000",
49,779699,1.3594,"0.0034, 0.0014, 0.0002",
50,777945,1.3695,"0.0632, 0.0099, 0.0001",
51,792783,1.3739,"0.0006, 0.0006, 0.0001",
52,8098446,1.3923,"0.0014, 0.0004, 0.0001",
53,784111,1.4157,"0.0086, 0.0025, 0.0003",
54,777043,1.4319,"0.0067, 0.0012, 0.0003",
55,772797,1.4320,"0.0141, 0.0001, 0.0000",
56,8095941,1.4324,"0.0013, 0.0002, 0.0001",
57,772796,1.4326,"0.0141, 0.0001, 0.0000",
58,8117985,1.4366,"0.0033, 0.0013, 0.0000",
59,793787,1.4440,"0.0174, 0.0003, 0.0000",
60,8158965,1.4552,"0.0668, 0.0047, 0.0002",
61,793405,1.4565,"0.0005, 0.0003, 0.0001",
62,778906,1.4727,"0.0016, 0.0006, 0.0003",
63,8181356,1.4733,"0.0140, 0.0000, 0.0000",
64,775510,1.4737,"0.0139, 0.0000, 0.0000",
65,772840,1.5057,"0.0089, 0.0001, 0.0000",
66,771731,1.5070,"0.0355, 0.0321, 0.0001",
67,772841,1.5072,"0.0088, 0.0001, 0.0000",
68,772742,1.5139,"0.0347, 0.0312, 0.0001",
69,776560,1.5144,"0.0326, 0.0317, 0.0001",
70,8063088,1.5172,"0.0073, 0.0004, 0.0000",
71,772725,1.5177,"0.0547, 0.0002, 0.0000",
72,772726,1.5223,"0.0549, 0.0002, 0.0000",
73,8144696,1.5230,"0.0037, 0.0005, 0.0003",
74,778844,1.5403,"0.0024, 0.0024, 0.0000",
75,8063089,1.5595,"0.0038, 0.0005, 0.0000",
76,777991,1.5615,"0.0041, 0.0020, 0.0000",
77,793791,1.5689,"0.0078, 0.0003, 0.0000",
78,777133,1.5734,"0.0025, 0.0025, 0.0000",
79,778920,1.5936,"0.0014, 0.0006, 0.0003",
80,8121692,1.6050,"0.0015, 0.0001, 0.0000",
81,8121694,1.6054,"0.0015, 0.0001, 0.0000",
82,793768,1.6074,"0.0007, 0.0003, 0.0000",
83,8141343,1.6131,"0.0004, 0.0001, 0.0000",
84,791713,1.6202,"0.0035, 0.0003, 0.0000",
85,792510,1.6279,"0.0024, 0.0005, 0.0000",
86,798512,1.6366,"0.0029, 0.0002, 0.0000",
87,767340,1.6404,"0.0024, 0.0003, 0.0000",
88,777253,1.6453,"0.0013, 0.0008, 0.0000",
89,763620,1.6505,"0.0024, 0.0001, 0.0000",
90,763621,1.6508,"0.0024, 0.0001, 0.0000",
91,794679,1.6522,"0.0024, 0.0001, 0.0000",
92,794515,1.6541,"0.0042, 0.0010, 0.0003",
93,777087,1.6612,"0.0012, 0.0010, 0.0000",
94,794601,1.6617,"0.0018, 0.0001, 0.0000",
95,798351,1.6645,"0.0019, 0.0000, 0.0000",
96,793789,1.6722,"0.0020, 0.0003, 0.0000",
97,8150394,1.6857,"0.0008, 0.0006, 0.0000",
98,763660,1.6882,"0.0005, 0.0001, 0.0000",
99,793689,1.6892,"0.0004, 0.0001, 0.0000",
100,776935,1.6895,"0.0015, 0.0003, 0.0000",
101,784049,1.6911,"0.0010, 0.0004, 0.0000",
102,767940,1.6919,"0.0005, 0.0005, 0.0000",
103,794159,1.6953,"0.0004, 0.0000, 0.0000",
104,792795,1.6980,"0.0001, 0.0001, 0.0000",
105,8092190,1.6982,"0.0006, 0.0005, 0.0000",
106,779608,1.7009,"0.0005, 0.0005, 0.0000",
107,8092171,1.7079,"0.0006, 0.0002, 0.0000",
108,8186079,1.7173,"0.0453, 0.0298, 0.0000",
109,792350,1.8139,"0.0011, 0.0008, 0.0003",
110,8093118,1.8168,"0.0006, 0.0004, 0.0003",
111,8171486,1.8348,"0.0017, 0.0016, 0.0004",
112,781613,1.8468,"0.0043, 0.0023, 0.0004",
113,772810,1.8523,"0.0545, 0.0306, 0.0000",
114,788920,1.8763,"0.0655, 0.0302, 0.0001",
115,776548,1.8898,"0.0744, 0.0001, 0.0001",
116,772809,1.9119,"0.0537, 0.0326, 0.0000",
117,8096342,1.9777,"0.0371, 0.0056, 0.0004",
118,772801,2.0222,"0.0522, 0.0347, 0.0000",
119,8181152,2.0355,"0.0079, 0.0024, 0.0004",
120,8178944,2.0614,"0.0043, 0.0024, 0.0004",
121,8092284,2.0739,"0.0096, 0.0074, 0.0005",
122,775318,2.0898,"0.0011, 0.0005, 0.0004",
123,772741,2.0937,"0.0707, 0.0313, 0.0001",
124,772749,2.1181,"0.0711, 0.0316, 0.0001",
125,772745,2.2448,"0.0762, 0.0315, 0.0001",
126,777141,2.3317,"0.0102, 0.0036, 0.0005",
127,782016,2.3580,"0.0963, 0.0081, 0.0001",
128,777239,2.3760,"0.0024, 0.0009, 0.0005",
129,777217,2.4613,"0.0045, 0.0008, 0.0005",
130,763640,2.4738,"0.0957, 0.0014, 0.0001",
131,8093514,2.4875,"0.0072, 0.0024, 0.0005",
132,777551,2.5058,"0.0088, 0.0037, 0.0005",
133,8188926,2.5472,"0.0011, 0.0008, 0.0005",
134,778915,2.5546,"0.0014, 0.0009, 0.0005",
135,788771,2.5672,"0.0052, 0.0032, 0.0005",
136,774135,2.6382,"0.0066, 0.0007, 0.0005",
137,8166038,2.6611,"0.0099, 0.0041, 0.0005",
138,780287,2.6781,"0.1048, 0.0122, 0.0001",
139,780255,2.6950,"0.0989, 0.0003, 0.0000",
140,782438,2.8013,"0.0231, 0.0008, 0.0006",
141,781923,2.8897,"0.0044, 0.0026, 0.0006",
142,8103578,2.8961,"0.0055, 0.0028, 0.0006",
143,792803,2.9051,"0.0104, 0.0083, 0.0006",
144,793426,2.9066,"0.0055, 0.0028, 0.0006",
145,772769,2.9147,"0.0816, 0.0423, 0.0001",
146,788916,2.9158,"0.0647, 0.0448, 0.0000",
147,792358,2.9370,"0.0018, 0.0011, 0.0006",
148,8179617,2.9564,"0.1107, 0.0025, 0.0002",
149,780706,2.9636,"0.0104, 0.0083, 0.0006",
150,793793,3.0144,"0.0109, 0.0091, 0.0006",
151,772732,3.0300,"0.0720, 0.0452, 0.0000",
152,772734,3.0532,"0.0717, 0.0457, 0.0000",
153,777553,3.1037,"0.0059, 0.0059, 0.0006",
154,777942,3.1235,"0.0642, 0.0500, 0.0002",
155,8179611,3.1505,"0.0582, 0.0498, 0.0003",
156,780254,3.1949,"0.0606, 0.0515, 0.0001",
157,793975,3.2117,"0.0539, 0.0529, 0.0001",
158,793978,3.2612,"0.0543, 0.0535, 0.0001",
159,777135,3.2985,"0.0092, 0.0084, 0.0007",
160,792429,3.3005,"0.0912, 0.0452, 0.0001",
161,8174397,3.3298,"0.0028, 0.0017, 0.0006",
162,781914,3.3323,"0.0022, 0.0013, 0.0006",
163,781916,3.3372,"0.0062, 0.0030, 0.0006",
164,780299,3.4091,"0.0566, 0.0268, 0.0006",
165,780300,3.4275,"0.0569, 0.0270, 0.0006",
166,792937,3.4792,"0.0736, 0.0494, 0.0004",
167,8179614,3.5247,"0.1126, 0.0380, 0.0001",
168,8176966,3.5359,"0.0564, 0.0528, 0.0004",
169,780288,3.6422,"0.1053, 0.0443, 0.0001",
170,781917,3.6518,"0.0062, 0.0031, 0.0007",
171,781912,3.6537,"0.0044, 0.0029, 0.0007",
172,777240,3.6570,"0.0032, 0.0024, 0.0007",
173,775999,3.6770,"0.0625, 0.0578, 0.0001",
174,8176978,3.7410,"0.0570, 0.0553, 0.0004",
175,770066,3.9190,"0.1047, 0.0500, 0.0001",
176,793998,3.9271,"0.0590, 0.0226, 0.0007",
177,8179592,3.9365,"0.1199, 0.0432, 0.0001",
178,8091936,4.0065,"0.0141, 0.0060, 0.0008",
179,776840,4.0126,"0.0044, 0.0024, 0.0008",
180,772733,4.0529,"0.0719, 0.0604, 0.0000",
181,794273,4.1504,"0.0078, 0.0061, 0.0008",
182,8091607,4.1806,"0.0985, 0.0569, 0.0001",
183,8112097,4.1954,"0.0305, 0.0125, 0.0008",
184,793981,4.2326,"0.0679, 0.0644, 0.0002",
185,793982,4.2327,"0.0679, 0.0644, 0.0002",
186,8087967,4.2640,"0.0384, 0.0134, 0.0008",
187,778448,4.2738,"0.0219, 0.0029, 0.0008",
188,8148795,4.2983,"0.0033, 0.0028, 0.0008",
189,8179589,4.3636,"0.1238, 0.0499, 0.0002",
190,8139855,4.4359,"0.0027, 0.0022, 0.0008",
191,780295,4.4442,"0.1114, 0.0557, 0.0000",
192,780296,4.4590,"0.1113, 0.0560, 0.0000",
193,8179499,4.4754,"0.0077, 0.0063, 0.0008",
194,8094080,4.5009,"0.0170, 0.0109, 0.0009",
195,775310,4.6155,"0.0141, 0.0124, 0.0009",
196,8089434,4.7720,"0.0077, 0.0021, 0.0009",
197,8095212,4.7844,"0.0751, 0.0579, 0.0006",
198,793548,4.7958,"0.0251, 0.0065, 0.0009",
199,780252,4.8066,"0.1124, 0.0622, 0.0001",
200,791819,4.8871,"0.1667, 0.0256, 0.0002",
201,8126325,4.9527,"0.0038, 0.0038, 0.0009",
202,8126238,4.9899,"0.0038, 0.0038, 0.0009",
203,8126327,5.0270,"0.0054, 0.0041, 0.0009",
204,791816,5.0318,"0.1486, 0.0487, 0.0000",
205,779434,5.0467,"0.0318, 0.0131, 0.0009",
206,781915,5.0806,"0.0050, 0.0028, 0.0009",
207,791817,5.1976,"0.1477, 0.0532, 0.0000",
208,776556,5.2181,"0.1165, 0.0669, 0.0000",
209,8091602,5.6621,"0.0838, 0.0690, 0.0006",
210,783619,6.0916,"0.0584, 0.0055, 0.0011",
211,779533,6.1451,"0.0180, 0.0150, 0.0011",
212,779530,6.2992,"0.0181, 0.0152, 0.0011",
213,778504,6.3425,"0.0123, 0.0091, 0.0011",
214,793997,6.3854,"0.0611, 0.0377, 0.0011",
215,784907,6.4542,"0.0400, 0.0096, 0.0012",
216,792440,6.4571,"0.0172, 0.0077, 0.0012",
217,792441,6.5862,"0.0169, 0.0080, 0.0012",
218,8188922,6.6038,"0.0024, 0.0014, 0.0012",
219,793832,6.7372,"0.0133, 0.0039, 0.0012",
220,793796,6.7637,"0.0062, 0.0036, 0.0012",
221,780827,6.9696,"0.0371, 0.0232, 0.0012",
222,779545,7.0368,"0.1465, 0.0642, 0.0008",
223,766859,7.0451,"0.2094, 0.0552, 0.0002",
224,8166043,7.3697,"0.0062, 0.0044, 0.0013",
225,8176904,7.5502,"0.1829, 0.0816, 0.0003",
226,783595,7.7064,"0.0137, 0.0064, 0.0014",
227,8111161,7.8288,"0.0073, 0.0055, 0.0014",
228,8155627,7.9940,"0.0155, 0.0100, 0.0014",
229,785887,8.1143,"0.0059, 0.0030, 0.0014",
230,8095189,8.3701,"0.1545, 0.0889, 0.0008",
231,8091592,8.5029,"0.1561, 0.0910, 0.0008",
232,794262,8.6233,"0.0055, 0.0017, 0.0015",
233,781744,8.8125,"0.1001, 0.0060, 0.0015",
234,794101,8.8485,"0.2331, 0.0804, 0.0003",
235,8139623,9.8253,"0.0175, 0.0058, 0.0017",
236,785149,10.0285,"0.0453, 0.0385, 0.0017",
237,781921,10.4097,"0.0190, 0.0038, 0.0018",
238,794105,10.5712,"0.2636, 0.0543, 0.0011",
239,781926,10.6923,"0.0210, 0.0084, 0.0018",
240,780273,10.9341,"0.0086, 0.0058, 0.0019",
241,783617,11.4463,"0.0109, 0.0048, 0.0019",
242,798480,11.6349,"0.0265, 0.0061, 0.0020",
243,798475,11.6778,"0.0261, 0.0061, 0.0020",
244,787629,11.8037,"0.0854, 0.0236, 0.0020",
245,789366,12.2837,"0.0045, 0.0022, 0.0021",
246,774937,12.3027,"0.0119, 0.0071, 0.0021",
247,794871,12.4869,"0.0404, 0.0123, 0.0021",
248,793970,13.1642,"0.3738, 0.0846, 0.0003",
249,8172406,14.0679,"0.0359, 0.0144, 0.0024",
250,8179629,14.1731,"0.0645, 0.0423, 0.0023",
251,8104626,14.2852,"0.1822, 0.0484, 0.0022",
252,787914,14.3264,"0.0383, 0.0085, 0.0024",
253,794870,14.4576,"0.0363, 0.0143, 0.0024",
254,779815,14.5991,"0.0289, 0.0118, 0.0024",
255,8111165,14.7558,"0.0090, 0.0059, 0.0025",
256,8141860,14.7604,"0.0324, 0.0088, 0.0025",
257,8111167,14.7628,"0.0090, 0.0059, 0.0025",
258,792430,15.1063,"0.1023, 0.0232, 0.0025",
259,792161,15.5701,"0.0110, 0.0105, 0.0026",
260,785150,16.6736,"0.0403, 0.0357, 0.0027",
261,774935,16.7868,"0.0138, 0.0073, 0.0028",
262,775262,16.9578,"0.0112, 0.0100, 0.0028",
263,788698,17.3138,"0.0115, 0.0106, 0.0029",
264,8111520,18.0885,"0.1695, 0.1550, 0.0023",
265,793999,18.3413,"0.0650, 0.0254, 0.0030",
266,766858,19.3167,"0.3938, 0.0298, 0.0024",
267,772132,19.6592,"0.0203, 0.0141, 0.0032",
268,780279,20.4529,"0.1240, 0.0090, 0.0033",
269,8126425,20.9432,"0.0198, 0.0089, 0.0034",
270,8125655,20.9434,"0.0199, 0.0089, 0.0034",
271,8143504,20.9997,"0.0200, 0.0089, 0.0034",
272,8149518,21.0189,"0.0200, 0.0089, 0.0034",
273,783596,21.0474,"0.0201, 0.0090, 0.0034",
274,8092992,22.2506,"0.0210, 0.0150, 0.0036",
275,8179631,22.5375,"0.0667, 0.0424, 0.0037",
276,794008,24.0605,"0.0334, 0.0161, 0.0039",
277,778632,26.1730,"0.1374, 0.0463, 0.0042",
278,785169,26.9349,"0.0352, 0.0121, 0.0044",
279,8114863,28.6344,"0.0056, 0.0046, 0.0046",
280,788926,28.9676,"0.1054, 0.0748, 0.0046",
281,794516,32.4318,"0.0076, 0.0061, 0.0052",
282,8179609,32.6293,"0.0509, 0.0433, 0.0052",
283,787913,33.7313,"0.0256, 0.0238, 0.0054",
284,8104983,33.7738,"0.1076, 0.0191, 0.0054",
285,8172410,40.8495,"0.0306, 0.0274, 0.0065",
286,776572,40.8831,"0.1024, 0.0150, 0.0065",
287,8092901,41.5386,"0.0385, 0.0075, 0.0066",
288,772144,43.1423,"0.0367, 0.0154, 0.0069",
289,785173,43.6366,"0.0373, 0.0145, 0.0070",
290,8088959,45.8352,"0.0148, 0.0139, 0.0073",
291,781831,46.0929,"0.0265, 0.0221, 0.0074",
292,768552,49.6627,"0.0149, 0.0087, 0.0079",
293,783854,51.6108,"0.0858, 0.0412, 0.0082",
294,8181354,51.8061,"0.0146, 0.0085, 0.0083",
295,793778,55.6852,"0.3585, 0.0234, 0.0087",
296,777155,57.5995,"0.0261, 0.0211, 0.0092",
297,793889,57.8382,"0.2475, 0.0230, 0.0091",
298,785159,59.0328,"0.0351, 0.0181, 0.0094",
299,788786,59.0379,"0.0235, 0.0233, 0.0094",
300,771612,63.5394,"0.0418, 0.0229, 0.0101",
301,771615,63.6666,"0.0419, 0.0227, 0.0101",
302,784856,69.3446,"0.0235, 0.0222, 0.0110",
303,8104629,81.6839,"0.1643, 0.0590, 0.0129",
304,785682,87.8715,"0.0558, 0.0415, 0.0139",
305,794863,92.2729,"0.0491, 0.0397, 0.0146",
306,794864,92.9811,"0.0491, 0.0397, 0.0147",
307,787761,93.0530,"0.0919, 0.0468, 0.0147",
308,783475,100.5657,"0.0785, 0.0510, 0.0159",
309,781070,101.2423,"0.0622, 0.0271, 0.0160",
310,781071,104.2210,"0.0626, 0.0433, 0.0164",
311,771742,105.2498,"0.0232, 0.0218, 0.0166",
312,8111409,120.3859,"0.0897, 0.0692, 0.0190",
313,785185,189.2549,"0.0460, 0.0449, 0.0297",
314,785184,194.2305,"0.0524, 0.0478, 0.0305",
