Rank,CAD,Score (lower is better),Eigenvalues,Status
91,779699,1.5097,"0.0034, 0.0014, 0.0002",
92,8063088,1.5391,"0.0073, 0.0004, 0.0000",
93,792783,1.5394,"0.0006, 0.0006, 0.0001",
94,793791,1.5481,"0.0078, 0.0003, 0.0000",
95,8098446,1.5578,"0.0014, 0.0004, 0.0001",
96,793982,1.5594,"0.0679, 0.0644, 0.0002",
97,793981,1.5611,"0.0679, 0.0644, 0.0002",
98,8092284,1.5660,"0.0096, 0.0074, 0.0005",
99,793998,1.5753,"0.0590, 0.0226, 0.0007",
100,8144696,1.5805,"0.0037, 0.0005, 0.0003",
101,8117985,1.5806,"0.0033, 0.0013, 0.0000",
102,8095941,1.5891,"0.0013, 0.0002, 0.0001",
103,778906,1.5910,"0.0016, 0.0006, 0.0003",
104,779434,1.6075,"0.0318, 0.0131, 0.0009",
105,776548,1.6124,"0.0744, 0.0001, 0.0001",
106,793405,1.6181,"0.0005, 0.0003, 0.0001",
107,777991,1.6196,"0.0041, 0.0020, 0.0000",
108,794515,1.6232,"0.0042, 0.0010, 0.0003",
109,8063089,1.6249,"0.0038, 0.0005, 0.0000",
110,778844,1.6441,"0.0024, 0.0024, 0.0000",
111,792937,1.6458,"0.0736, 0.0494, 0.0004",
112,8181152,1.6528,"0.0079, 0.0024, 0.0004",
113,777133,1.6541,"0.0025, 0.0025, 0.0000",
114,778920,1.6543,"0.0014, 0.0006, 0.0003",
115,791713,1.6550,"0.0035, 0.0003, 0.0000",
116,777141,1.6654,"0.0102, 0.0036, 0.0005",
117,798512,1.6729,"0.0029, 0.0002, 0.0000",
118,792510,1.6790,"0.0024, 0.0005, 0.0000",
119,781613,1.6797,"0.0043, 0.0023, 0.0004",
120,767340,1.6840,"0.0024, 0.0003, 0.0000",
121,8121692,1.6848,"0.0015, 0.0001, 0.0000",
122,8121694,1.6849,"0.0015, 0.0001, 0.0000",
123,763620,1.6874,"0.0024, 0.0001, 0.0000",
124,763621,1.6877,"0.0024, 0.0001, 0.0000",
125,794679,1.6877,"0.0024, 0.0001, 0.0000",
126,793768,1.7000,"0.0007, 0.0003, 0.0000",
127,794601,1.7032,"0.0018, 0.0001, 0.0000",
128,798351,1.7033,"0.0019, 0.0000, 0.0000",
129,793789,1.7047,"0.0020, 0.0003, 0.0000",
130,777253,1.7075,"0.0013, 0.0008, 0.0000",
131,8141343,1.7080,"0.0004, 0.0001, 0.0000",
132,772733,1.7090,"0.0719, 0.0604, 0.0000",
133,777087,1.7150,"0.0012, 0.0010, 0.0000",
134,776935,1.7213,"0.0015, 0.0003, 0.0000",
135,784049,1.7315,"0.0010, 0.0004, 0.0000",
136,780827,1.7316,"0.0371, 0.0232, 0.0012",
137,8150394,1.7318,"0.0008, 0.0006, 0.0000",
138,8171486,1.7354,"0.0017, 0.0016, 0.0004",
139,763660,1.7379,"0.0005, 0.0001, 0.0000",
140,792803,1.7397,"0.0104, 0.0083, 0.0006",
141,767940,1.7399,"0.0005, 0.0005, 0.0000",
142,793689,1.7405,"0.0004, 0.0001, 0.0000",
143,793793,1.7411,"0.0109, 0.0091, 0.0006",
144,8092190,1.7415,"0.0006, 0.0005, 0.0000",
145,777551,1.7418,"0.0088, 0.0037, 0.0005",
146,8178944,1.7424,"0.0043, 0.0024, 0.0004",
147,794159,1.7436,"0.0004, 0.0000, 0.0000",
148,792350,1.7436,"0.0011, 0.0008, 0.0003",
149,8092171,1.7445,"0.0006, 0.0002, 0.0000",
150,779608,1.7450,"0.0005, 0.0005, 0.0000",
151,8166038,1.7495,"0.0099, 0.0041, 0.0005",
152,792795,1.7497,"0.0001, 0.0001, 0.0000",
153,780706,1.7539,"0.0104, 0.0083, 0.0006",
154,8093118,1.7569,"0.0006, 0.0004, 0.0003",
155,8093514,1.7901,"0.0072, 0.0024, 0.0005",
156,792429,1.8045,"0.0912, 0.0452, 0.0001",
157,775318,1.8364,"0.0011, 0.0005, 0.0004",
158,793548,1.8366,"0.0251, 0.0065, 0.0009",
159,778448,1.8507,"0.0219, 0.0029, 0.0008",
160,788771,1.8517,"0.0052, 0.0032, 0.0005",
161,774135,1.8630,"0.0066, 0.0007, 0.0005",
162,777135,1.8635,"0.0092, 0.0084, 0.0007",
163,777217,1.8639,"0.0045, 0.0008, 0.0005",
164,777239,1.8880,"0.0024, 0.0009, 0.0005",
165,8094080,1.9107,"0.0170, 0.0109, 0.0009",
166,784907,1.9272,"0.0400, 0.0096, 0.0012",
167,8103578,1.9321,"0.0055, 0.0028, 0.0006",
168,777553,1.9347,"0.0059, 0.0059, 0.0006",
169,793426,1.9349,"0.0055, 0.0028, 0.0006",
170,8091936,1.9448,"0.0141, 0.0060, 0.0008",
171,781923,1.9595,"0.0044, 0.0026, 0.0006",
172,778915,1.9624,"0.0014, 0.0009, 0.0005",
173,8188926,1.9662,"0.0011, 0.0008, 0.0005",
174,775310,1.9891,"0.0141, 0.0124, 0.0009",
175,782016,2.0004,"0.0963, 0.0081, 0.0001",
176,781916,2.0257,"0.0062, 0.0030, 0.0006",
177,792358,2.0537,"0.0018, 0.0011, 0.0006",
178,763640,2.0986,"0.0957, 0.0014, 0.0001",
179,781917,2.1003,"0.0062, 0.0031, 0.0007",
180,8174397,2.1236,"0.0028, 0.0017, 0.0006",
181,794273,2.1404,"0.0078, 0.0061, 0.0008",
182,781914,2.1423,"0.0022, 0.0013, 0.0006",
183,781912,2.1484,"0.0044, 0.0029, 0.0007",
184,777240,2.1853,"0.0032, 0.0024, 0.0007",
185,8095212,2.1959,"0.0751, 0.0579, 0.0006",
186,779533,2.2012,"0.0180, 0.0150, 0.0011",
187,793997,2.2047,"0.0611, 0.0377, 0.0011",
188,8179499,2.2186,"0.0077, 0.0063, 0.0008",
189,779530,2.2314,"0.0181, 0.0152, 0.0011",
190,776840,2.2443,"0.0044, 0.0024, 0.0008",
191,8091607,2.2507,"0.0985, 0.0569, 0.0001",
192,780287,2.2677,"0.1048, 0.0122, 0.0001",
193,780288,2.2772,"0.1053, 0.0443, 0.0001",
194,770066,2.3339,"0.1047, 0.0500, 0.0001",
195,8148795,2.3370,"0.0033, 0.0028, 0.0008",
196,8179614,2.3420,"0.1126, 0.0380, 0.0001",
197,780255,2.3464,"0.0989, 0.0003, 0.0000",
198,8089434,2.3489,"0.0077, 0.0021, 0.0009",
199,783619,2.3850,"0.0584, 0.0055, 0.0011",
200,8139855,2.3940,"0.0027, 0.0022, 0.0008",
201,792440,2.4187,"0.0172, 0.0077, 0.0012",
202,8126327,2.4413,"0.0054, 0.0041, 0.0009",
203,792441,2.4521,"0.0169, 0.0080, 0.0012",
204,8126325,2.4688,"0.0038, 0.0038, 0.0009",
205,8126238,2.4781,"0.0038, 0.0038, 0.0009",
206,781915,2.4852,"0.0050, 0.0028, 0.0009",
207,778504,2.4997,"0.0123, 0.0091, 0.0011",
208,8179617,2.5146,"0.1107, 0.0025, 0.0002",
209,8179592,2.5873,"0.1199, 0.0432, 0.0001",
210,793832,2.6497,"0.0133, 0.0039, 0.0012",
211,8091602,2.6757,"0.0838, 0.0690, 0.0006",
212,780295,2.6831,"0.1114, 0.0557, 0.0000",
213,780296,2.6839,"0.1113, 0.0560, 0.0000",
214,785149,2.6925,"0.0453, 0.0385, 0.0017",
215,780252,2.7439,"0.1124, 0.0622, 0.0001",
216,8179589,2.7729,"0.1238, 0.0499, 0.0002",
217,8155627,2.7890,"0.0155, 0.0100, 0.0014",
218,783595,2.8295,"0.0137, 0.0064, 0.0014",
219,793796,2.8429,"0.0062, 0.0036, 0.0012",
220,8188922,2.9388,"0.0024, 0.0014, 0.0012",
221,8166043,2.9760,"0.0062, 0.0044, 0.0013",
222,776556,3.0090,"0.1165, 0.0669, 0.0000",
223,8111161,3.0403,"0.0073, 0.0055, 0.0014",
224,785887,3.1829,"0.0059, 0.0030, 0.0014",
225,8139623,3.2395,"0.0175, 0.0058, 0.0017",
226,781926,3.3062,"0.0210, 0.0084, 0.0018",
227,794871,3.3141,"0.0404, 0.0123, 0.0021",
228,794262,3.3329,"0.0055, 0.0017, 0.0015",
229,781921,3.3688,"0.0190, 0.0038, 0.0018",
230,798480,3.4202,"0.0265, 0.0061, 0.0020",
231,798475,3.4400,"0.0261, 0.0061, 0.0020",
232,791816,3.5424,"0.1486, 0.0487, 0.0000",
233,791817,3.5827,"0.1477, 0.0532, 0.0000",
234,8172406,3.5968,"0.0359, 0.0144, 0.0024",
235,791819,3.6635,"0.1667, 0.0256, 0.0002",
236,794870,3.6809,"0.0363, 0.0143, 0.0024",
237,780273,3.7342,"0.0086, 0.0058, 0.0019",
238,787914,3.7555,"0.0383, 0.0085, 0.0024",
239,783617,3.8113,"0.0109, 0.0048, 0.0019",
240,774937,3.9491,"0.0119, 0.0071, 0.0021",
241,8141860,3.9516,"0.0324, 0.0088, 0.0025",
242,779815,3.9565,"0.0289, 0.0118, 0.0024",
243,781744,4.0787,"0.1001, 0.0060, 0.0015",
244,785150,4.1028,"0.0403, 0.0357, 0.0027",
245,787629,4.1264,"0.0854, 0.0236, 0.0020",
246,789366,4.2196,"0.0045, 0.0022, 0.0021",
247,8179629,4.2456,"0.0645, 0.0423, 0.0023",
248,779545,4.5271,"0.1465, 0.0642, 0.0008",
249,8111165,4.6247,"0.0090, 0.0059, 0.0025",
250,8111167,4.6263,"0.0090, 0.0059, 0.0025",
251,792161,4.6870,"0.0110, 0.0105, 0.0026",
252,774935,4.9529,"0.0138, 0.0073, 0.0028",
253,8176904,4.9951,"0.1829, 0.0816, 0.0003",
254,775262,5.0155,"0.0112, 0.0100, 0.0028",
255,788698,5.0824,"0.0115, 0.0106, 0.0029",
256,793999,5.1121,"0.0650, 0.0254, 0.0030",
257,766859,5.1401,"0.2094, 0.0552, 0.0002",
258,8095189,5.1510,"0.1545, 0.0889, 0.0008",
259,8091592,5.2252,"0.1561, 0.0910, 0.0008",
260,772132,5.3393,"0.0203, 0.0141, 0.0032",
261,792430,5.3531,"0.1023, 0.0232, 0.0025",
262,8125655,5.7426,"0.0199, 0.0089, 0.0034",
263,8126425,5.7428,"0.0198, 0.0089, 0.0034",
264,8143504,5.7536,"0.0200, 0.0089, 0.0034",
265,8149518,5.7576,"0.0200, 0.0089, 0.0034",
266,783596,5.7603,"0.0201, 0.0090, 0.0034",
267,8092992,5.9141,"0.0210, 0.0150, 0.0036",
268,794008,5.9883,"0.0334, 0.0161, 0.0039",
269,8179631,6.2960,"0.0667, 0.0424, 0.0037",
270,794101,6.4255,"0.2331, 0.0804, 0.0003",
271,785169,6.6856,"0.0352, 0.0121, 0.0044",
272,8104626,7.2904,"0.1822, 0.0484, 0.0022",
273,780279,7.4338,"0.1240, 0.0090, 0.0033",
274,794105,7.9352,"0.2636, 0.0543, 0.0011",
275,8114863,8.0075,"0.0056, 0.0046, 0.0046",
276,8179609,8.2746,"0.0509, 0.0433, 0.0052",
277,787913,8.3393,"0.0256, 0.0238, 0.0054",
278,794516,8.8233,"0.0076, 0.0061, 0.0052",
279,8111520,8.9131,"0.1695, 0.1550, 0.0023",
280,778632,9.0623,"0.1374, 0.0463, 0.0042",
281,788926,9.3216,"0.1054, 0.0748, 0.0046",
282,8172410,9.8194,"0.0306, 0.0274, 0.0065",
283,8104983,9.9891,"0.1076, 0.0191, 0.0054",
284,793970,10.1850,"0.3738, 0.0846, 0.0003",
285,8092901,10.1859,"0.0385, 0.0075, 0.0066",
286,772144,10.4055,"0.0367, 0.0154, 0.0069",
287,785173,10.5271,"0.0373, 0.0145, 0.0070",
288,781831,11.2558,"0.0265, 0.0221, 0.0074",
289,776572,11.6026,"0.1024, 0.0150, 0.0065",
290,8088959,11.6521,"0.0148, 0.0139, 0.0073",
291,768552,12.6400,"0.0149, 0.0087, 0.0079",
292,766858,13.0412,"0.3938, 0.0298, 0.0024",
293,8181354,13.1553,"0.0146, 0.0085, 0.0083",
294,783854,13.6479,"0.0858, 0.0412, 0.0082",
295,777155,13.9950,"0.0261, 0.0211, 0.0092",
296,785159,14.1397,"0.0351, 0.0181, 0.0094",
297,788786,14.3619,"0.0235, 0.0233, 0.0094",
298,771612,15.1885,"0.0418, 0.0229, 0.0101",
299,771615,15.2232,"0.0419, 0.0227, 0.0101",
300,784856,16.8084,"0.0235, 0.0222, 0.0110",
301,793889,19.2595,"0.2475, 0.0230, 0.0091",
302,785682,21.3951,"0.0558, 0.0415, 0.0139",
303,793778,21.5715,"0.3585, 0.0234, 0.0087",
304,794863,22.2198,"0.0491, 0.0397, 0.0146",
305,794864,22.3871,"0.0491, 0.0397, 0.0147",
306,8104629,23.1149,"0.1643, 0.0590, 0.0129",
307,787761,23.6682,"0.0919, 0.0468, 0.0147",
308,781070,24.5379,"0.0622, 0.0271, 0.0160",
309,783475,25.1520,"0.0785, 0.0510, 0.0159",
310,771742,25.2774,"0.0232, 0.0218, 0.0166",
311,781071,25.4558,"0.0626, 0.0433, 0.0164",
312,8111409,30.4211,"0.0897, 0.0692, 0.0190",
313,785185,45.0568,"0.0460, 0.0449, 0.0297",
314,785184,46.4497,"0.0524, 0.0478, 0.0305",
