Rank,CAD,Score (lower is better),Eigenvalues,Status
44,8126327,1.2008,"0.0054, 0.0041, 0.0009",
45,793832,1.2065,"0.0133, 0.0039, 0.0012",
46,772805,1.2111,"0.0473, 0.0097, 0.0000",
47,772763,1.2236,"0.0350, 0.0085, 0.0001",
48,8126325,1.2247,"0.0038, 0.0038, 0.0009",
49,772764,1.2248,"0.0349, 0.0085, 0.0001",
50,8126238,1.2249,"0.0038, 0.0038, 0.0009",
51,772804,1.2254,"0.0477, 0.0090, 0.0000",
52,8172414,1.2326,"0.0352, 0.0116, 0.0000",
53,8172412,1.2328,"0.0351, 0.0117, 0.0000",
54,8166038,1.2341,"0.0099, 0.0041, 0.0005",
55,778082,1.2400,"0.0572, 0.0049, 0.0001",
56,763640,1.2446,"0.0957, 0.0014, 0.0001",
57,8111161,1.2543,"0.0073, 0.0055, 0.0014",
58,781917,1.2551,"0.0062, 0.0031, 0.0007",
59,781915,1.2591,"0.0050, 0.0028, 0.0009",
60,788909,1.2593,"0.0433, 0.0222, 0.0000",
61,793796,1.2618,"0.0062, 0.0036, 0.0012",
62,777551,1.2640,"0.0088, 0.0037, 0.0005",
63,8166043,1.2660,"0.0062, 0.0044, 0.0013",
64,788695,1.2667,"0.0284, 0.0116, 0.0000",
65,8089434,1.2680,"0.0077, 0.0021, 0.0009",
66,8148795,1.2709,"0.0033, 0.0028, 0.0008",
67,781916,1.2710,"0.0062, 0.0030, 0.0006",
68,777141,1.2731,"0.0102, 0.0036, 0.0005",
69,781912,1.2754,"0.0044, 0.0029, 0.0007",
70,771736,1.2819,"0.0149, 0.0143, 0.0001",
71,776840,1.2862,"0.0044, 0.0024, 0.0008",
72,782438,1.2894,"0.0231, 0.0008, 0.0006",
73,786001,1.2946,"0.0132, 0.0107, 0.0001",
74,8139855,1.3011,"0.0027, 0.0022, 0.0008",
75,793426,1.3031,"0.0055, 0.0028, 0.0006",
76,8103578,1.3038,"0.0055, 0.0028, 0.0006",
77,777240,1.3039,"0.0032, 0.0024, 0.0007",
78,8093316,1.3042,"0.0399, 0.0068, 0.0000",
79,788771,1.3081,"0.0052, 0.0032, 0.0005",
80,781923,1.3192,"0.0044, 0.0026, 0.0006",
81,788923,1.3285,"0.0393, 0.0259, 0.0001",
82,8093514,1.3340,"0.0072, 0.0024, 0.0005",
83,782185,1.3424,"0.0139, 0.0038, 0.0003",
84,781899,1.3432,"0.0229, 0.0219, 0.0000",
85,8105335,1.3435,"0.0139, 0.0050, 0.0002",
86,8100975,1.3471,"0.0197, 0.0055, 0.0001",
87,787629,1.3496,"0.0854, 0.0236, 0.0020",
88,8174397,1.3512,"0.0028, 0.0017, 0.0006",
89,8181152,1.3595,"0.0079, 0.0024, 0.0004",
90,8100969,1.3599,"0.0191, 0.0055, 0.0001",
91,780255,1.3665,"0.0989, 0.0003, 0.0000",
92,8188922,1.3719,"0.0024, 0.0014, 0.0012",
93,781914,1.3722,"0.0022, 0.0013, 0.0006",
94,776548,1.3729,"0.0744, 0.0001, 0.0001",
95,785887,1.3747,"0.0059, 0.0030, 0.0014",
96,8139623,1.3784,"0.0175, 0.0058, 0.0017",
97,8178944,1.3854,"0.0043, 0.0024, 0.0004",
98,788920,1.3865,"0.0655, 0.0302, 0.0001",
99,781926,1.4017,"0.0210, 0.0084, 0.0018",
100,792358,1.4025,"0.0018, 0.0011, 0.0006",
101,774135,1.4041,"0.0066, 0.0007, 0.0005",
102,781613,1.4063,"0.0043, 0.0023, 0.0004",
103,784111,1.4103,"0.0086, 0.0025, 0.0003",
104,777217,1.4221,"0.0045, 0.0008, 0.0005",
105,778915,1.4344,"0.0014, 0.0009, 0.0005",
106,765199,1.4346,"0.0129, 0.0048, 0.0001",
107,791705,1.4398,"0.0046, 0.0029, 0.0003",
108,8188926,1.4399,"0.0011, 0.0008, 0.0005",
109,777239,1.4405,"0.0024, 0.0009, 0.0005",
110,8122655,1.4430,"0.0045, 0.0032, 0.0002",
111,772741,1.4434,"0.0707, 0.0313, 0.0001",
112,772745,1.4441,"0.0762, 0.0315, 0.0001",
113,8088206,1.4444,"0.0085, 0.0021, 0.0003",
114,772749,1.4547,"0.0711, 0.0316, 0.0001",
115,765202,1.4553,"0.0087, 0.0048, 0.0001",
116,8103576,1.4560,"0.0046, 0.0029, 0.0002",
117,8171486,1.4565,"0.0017, 0.0016, 0.0004",
118,8091304,1.4582,"0.0407, 0.0022, 0.0000",
119,788905,1.4635,"0.0392, 0.0013, 0.0001",
120,794262,1.4637,"0.0055, 0.0017, 0.0015",
121,772726,1.4652,"0.0549, 0.0002, 0.0000",
122,772725,1.4658,"0.0547, 0.0002, 0.0000",
123,793646,1.4797,"0.0138, 0.0031, 0.0001",
124,794515,1.4838,"0.0042, 0.0010, 0.0003",
125,777043,1.4842,"0.0067, 0.0012, 0.0003",
126,775318,1.4865,"0.0011, 0.0005, 0.0004",
127,772810,1.4931,"0.0545, 0.0306, 0.0000",
128,8122643,1.4956,"0.0047, 0.0045, 0.0001",
129,778091,1.4966,"0.0393, 0.0006, 0.0001",
130,8186079,1.4981,"0.0453, 0.0298, 0.0000",
131,792350,1.4985,"0.0011, 0.0008, 0.0003",
132,779861,1.5001,"0.0053, 0.0044, 0.0001",
133,781921,1.5002,"0.0190, 0.0038, 0.0018",
134,8174395,1.5047,"0.0148, 0.0042, 0.0000",
135,779699,1.5165,"0.0034, 0.0014, 0.0002",
136,794871,1.5200,"0.0404, 0.0123, 0.0021",
137,8093118,1.5222,"0.0006, 0.0004, 0.0003",
138,8139718,1.5243,"0.0033, 0.0023, 0.0002",
139,765201,1.5266,"0.0049, 0.0033, 0.0001",
140,763638,1.5295,"0.0305, 0.0005, 0.0001",
141,8144696,1.5303,"0.0037, 0.0005, 0.0003",
142,778429,1.5356,"0.0315, 0.0002, 0.0001",
143,778920,1.5364,"0.0014, 0.0006, 0.0003",
144,772742,1.5487,"0.0347, 0.0312, 0.0001",
145,771731,1.5506,"0.0355, 0.0321, 0.0001",
146,793997,1.5514,"0.0611, 0.0377, 0.0011",
147,778906,1.5529,"0.0016, 0.0006, 0.0003",
148,780273,1.5542,"0.0086, 0.0058, 0.0019",
149,798480,1.5560,"0.0265, 0.0061, 0.0020",
150,798475,1.5628,"0.0261, 0.0061, 0.0020",
151,775316,1.5663,"0.0098, 0.0029, 0.0000",
152,8100966,1.5682,"0.0178, 0.0004, 0.0001",
153,8101572,1.5692,"0.0249, 0.0003, 0.0000",
154,776560,1.5694,"0.0326, 0.0317, 0.0001",
155,772809,1.5755,"0.0537, 0.0326, 0.0000",
156,8179627,1.5805,"0.0083, 0.0023, 0.0000",
157,781282,1.5958,"0.0041, 0.0008, 0.0001",
158,778897,1.5993,"0.0050, 0.0002, 0.0002",
159,778899,1.6187,"0.0026, 0.0003, 0.0001",
160,792783,1.6234,"0.0006, 0.0006, 0.0001",
161,778844,1.6271,"0.0024, 0.0024, 0.0000",
162,777133,1.6287,"0.0025, 0.0025, 0.0000",
163,793787,1.6332,"0.0174, 0.0003, 0.0000",
164,783617,1.6345,"0.0109, 0.0048, 0.0019",
165,8117985,1.6357,"0.0033, 0.0013, 0.0000",
166,777991,1.6363,"0.0041, 0.0020, 0.0000",
167,8098446,1.6418,"0.0014, 0.0004, 0.0001",
168,772797,1.6492,"0.0141, 0.0001, 0.0000",
169,772796,1.6493,"0.0141, 0.0001, 0.0000",
170,8181356,1.6578,"0.0140, 0.0000, 0.0000",
171,775510,1.6580,"0.0139, 0.0000, 0.0000",
172,8095941,1.6599,"0.0013, 0.0002, 0.0001",
173,793405,1.6632,"0.0005, 0.0003, 0.0001",
174,8063088,1.6690,"0.0073, 0.0004, 0.0000",
175,772840,1.6740,"0.0089, 0.0001, 0.0000",
176,772841,1.6745,"0.0088, 0.0001, 0.0000",
177,793791,1.6790,"0.0078, 0.0003, 0.0000",
178,8063089,1.6791,"0.0038, 0.0005, 0.0000",
179,772801,1.6804,"0.0522, 0.0347, 0.0000",
180,777087,1.6877,"0.0012, 0.0010, 0.0000",
181,774937,1.6881,"0.0119, 0.0071, 0.0021",
182,777253,1.6923,"0.0013, 0.0008, 0.0000",
183,792510,1.6948,"0.0024, 0.0005, 0.0000",
184,791713,1.6988,"0.0035, 0.0003, 0.0000",
185,793768,1.6991,"0.0007, 0.0003, 0.0000",
186,8150394,1.7040,"0.0008, 0.0006, 0.0000",
187,8121692,1.7041,"0.0015, 0.0001, 0.0000",
188,8121694,1.7042,"0.0015, 0.0001, 0.0000",
189,798512,1.7042,"0.0029, 0.0002, 0.0000",
190,767340,1.7044,"0.0024, 0.0003, 0.0000",
191,8141343,1.7053,"0.0004, 0.0001, 0.0000",
192,793789,1.7081,"0.0020, 0.0003, 0.0000",
193,767940,1.7084,"0.0005, 0.0005, 0.0000",
194,784049,1.7104,"0.0010, 0.0004, 0.0000",
195,763620,1.7116,"0.0024, 0.0001, 0.0000",
196,763621,1.7116,"0.0024, 0.0001, 0.0000",
197,8092190,1.7117,"0.0006, 0.0005, 0.0000",
198,779608,1.7124,"0.0005, 0.0005, 0.0000",
199,794679,1.7124,"0.0024, 0.0001, 0.0000",
200,794601,1.7129,"0.0018, 0.0001, 0.0000",
201,776935,1.7143,"0.0015, 0.0003, 0.0000",
202,798351,1.7161,"0.0019, 0.0000, 0.0000",
203,8092171,1.7203,"0.0006, 0.0002, 0.0000",
204,763660,1.7212,"0.0005, 0.0001, 0.0000",
205,793689,1.7212,"0.0004, 0.0001, 0.0000",
206,792795,1.7221,"0.0001, 0.0001, 0.0000",
207,794159,1.7237,"0.0004, 0.0000, 0.0000",
208,8179614,1.7505,"0.1126, 0.0380, 0.0001",
209,8172406,1.7779,"0.0359, 0.0144, 0.0024",
210,794870,1.8403,"0.0363, 0.0143, 0.0024",
211,789366,1.8413,"0.0045, 0.0022, 0.0021",
212,792430,1.8590,"0.1023, 0.0232, 0.0025",
213,787914,1.8637,"0.0383, 0.0085, 0.0024",
214,785149,1.8640,"0.0453, 0.0385, 0.0017",
215,779815,1.9014,"0.0289, 0.0118, 0.0024",
216,8141860,1.9483,"0.0324, 0.0088, 0.0025",
217,772769,1.9824,"0.0816, 0.0423, 0.0001",
218,8179592,2.0334,"0.1199, 0.0432, 0.0001",
219,8111165,2.0765,"0.0090, 0.0059, 0.0025",
220,8111167,2.0775,"0.0090, 0.0059, 0.0025",
221,780288,2.1196,"0.1053, 0.0443, 0.0001",
222,792161,2.1290,"0.0110, 0.0105, 0.0026",
223,792429,2.1460,"0.0912, 0.0452, 0.0001",
224,788916,2.2111,"0.0647, 0.0448, 0.0000",
225,772732,2.2159,"0.0720, 0.0452, 0.0000",
226,772734,2.2438,"0.0717, 0.0457, 0.0000",
227,792937,2.3318,"0.0736, 0.0494, 0.0004",
228,774935,2.3499,"0.0138, 0.0073, 0.0028",
229,775262,2.3527,"0.0112, 0.0100, 0.0028",
230,8179589,2.3914,"0.1238, 0.0499, 0.0002",
231,8179611,2.4035,"0.0582, 0.0498, 0.0003",
232,788698,2.4039,"0.0115, 0.0106, 0.0029",
233,791816,2.4073,"0.1486, 0.0487, 0.0000",
234,8179629,2.4365,"0.0645, 0.0423, 0.0023",
235,777942,2.4443,"0.0642, 0.0500, 0.0002",
236,770066,2.4505,"0.1047, 0.0500, 0.0001",
237,793999,2.5063,"0.0650, 0.0254, 0.0030",
238,785150,2.5541,"0.0403, 0.0357, 0.0027",
239,780254,2.5701,"0.0606, 0.0515, 0.0001",
240,8176966,2.5722,"0.0564, 0.0528, 0.0004",
241,793975,2.6545,"0.0539, 0.0529, 0.0001",
242,791817,2.6710,"0.1477, 0.0532, 0.0000",
243,8104626,2.6770,"0.1822, 0.0484, 0.0022",
244,793978,2.6910,"0.0543, 0.0535, 0.0001",
245,8176978,2.7199,"0.0570, 0.0553, 0.0004",
246,780279,2.7472,"0.1240, 0.0090, 0.0033",
247,772132,2.7478,"0.0203, 0.0141, 0.0032",
248,780295,2.8158,"0.1114, 0.0557, 0.0000",
249,8095212,2.8246,"0.0751, 0.0579, 0.0006",
250,780296,2.8358,"0.1113, 0.0560, 0.0000",
251,766859,2.8576,"0.2094, 0.0552, 0.0002",
252,8091607,2.8668,"0.0985, 0.0569, 0.0001",
253,794105,2.8909,"0.2636, 0.0543, 0.0011",
254,775999,2.9552,"0.0625, 0.0578, 0.0001",
255,8126425,2.9923,"0.0198, 0.0089, 0.0034",
256,8125655,2.9924,"0.0199, 0.0089, 0.0034",
257,8143504,3.0018,"0.0200, 0.0089, 0.0034",
258,8149518,3.0048,"0.0200, 0.0089, 0.0034",
259,783596,3.0087,"0.0201, 0.0090, 0.0034",
260,772733,3.1295,"0.0719, 0.0604, 0.0000",
261,766858,3.1771,"0.3938, 0.0298, 0.0024",
262,8092992,3.1816,"0.0210, 0.0150, 0.0036",
263,780252,3.2039,"0.1124, 0.0622, 0.0001",
264,779545,3.2145,"0.1465, 0.0642, 0.0008",
265,793981,3.3176,"0.0679, 0.0644, 0.0002",
266,793982,3.3186,"0.0679, 0.0644, 0.0002",
267,794008,3.4658,"0.0334, 0.0161, 0.0039",
268,776556,3.5120,"0.1165, 0.0669, 0.0000",
269,8091602,3.5368,"0.0838, 0.0690, 0.0006",
270,8179631,3.5950,"0.0667, 0.0424, 0.0037",
271,785169,3.9629,"0.0352, 0.0121, 0.0044",
272,778632,4.2200,"0.1374, 0.0463, 0.0042",
273,8114863,4.3545,"0.0056, 0.0046, 0.0046",
274,794101,4.4351,"0.2331, 0.0804, 0.0003",
275,8176904,4.4366,"0.1829, 0.0816, 0.0003",
276,8095189,4.8304,"0.1545, 0.0889, 0.0008",
277,8091592,4.9718,"0.1561, 0.0910, 0.0008",
278,794516,4.9836,"0.0076, 0.0061, 0.0052",
279,8104983,5.0830,"0.1076, 0.0191, 0.0054",
280,793970,5.1374,"0.3738, 0.0846, 0.0003",
281,787913,5.1755,"0.0256, 0.0238, 0.0054",
282,8179609,5.2421,"0.0509, 0.0433, 0.0052",
283,788926,5.7006,"0.1054, 0.0748, 0.0046",
284,776572,6.3295,"0.1024, 0.0150, 0.0065",
285,8172410,6.4249,"0.0306, 0.0274, 0.0065",
286,8092901,6.5105,"0.0385, 0.0075, 0.0066",
287,772144,6.7723,"0.0367, 0.0154, 0.0069",
288,785173,6.8581,"0.0373, 0.0145, 0.0070",
289,8088959,7.2631,"0.0148, 0.0139, 0.0073",
290,781831,7.3089,"0.0265, 0.0221, 0.0074",
291,768552,7.9405,"0.0149, 0.0087, 0.0079",
292,8181354,8.3146,"0.0146, 0.0085, 0.0083",
293,783854,8.3851,"0.0858, 0.0412, 0.0082",
294,793778,9.0132,"0.3585, 0.0234, 0.0087",
295,8111520,9.2842,"0.1695, 0.1550, 0.0023",
296,777155,9.3122,"0.0261, 0.0211, 0.0092",
297,793889,9.3180,"0.2475, 0.0230, 0.0091",
298,785159,9.5509,"0.0351, 0.0181, 0.0094",
299,788786,9.5718,"0.0235, 0.0233, 0.0094",
300,771612,10.3446,"0.0418, 0.0229, 0.0101",
301,771615,10.3664,"0.0419, 0.0227, 0.0101",
302,784856,11.3684,"0.0235, 0.0222, 0.0110",
303,8104629,13.7661,"0.1643, 0.0590, 0.0129",
304,785682,14.6841,"0.0558, 0.0415, 0.0139",
305,794863,15.4407,"0.0491, 0.0397, 0.0146",
306,794864,15.5642,"0.0491, 0.0397, 0.0147",
307,787761,15.6156,"0.0919, 0.0468, 0.0147",
308,781070,16.9458,"0.0622, 0.0271, 0.0160",
309,783475,16.9605,"0.0785, 0.0510, 0.0159",
310,781071,17.5424,"0.0626, 0.0433, 0.0164",
311,771742,17.6497,"0.0232, 0.0218, 0.0166",
312,8111409,20.5699,"0.0897, 0.0692, 0.0190",
313,785185,32.4146,"0.0460, 0.0449, 0.0297",
314,785184,33.2954,"0.0524, 0.0478, 0.0305",
