Rank,CAD,Score (lower is better),Eigenvalues,Status
65,768552,1.1095,"0.0149, 0.0087, 0.0079",
66,780288,1.1144,"0.1053, 0.0443, 0.0001",
67,771731,1.1172,"0.0355, 0.0321, 0.0001",
68,8181354,1.1184,"0.0146, 0.0085, 0.0083",
69,783475,1.1204,"0.0785, 0.0510, 0.0159",⬅️
70,772132,1.1205,"0.0203, 0.0141, 0.0032",
71,772733,1.1275,"0.0719, 0.0604, 0.0000",
72,772742,1.1326,"0.0347, 0.0312, 0.0001",
73,770066,1.1335,"0.1047, 0.0500, 0.0001",
74,787914,1.1385,"0.0383, 0.0085, 0.0024",
75,788923,1.1391,"0.0393, 0.0259, 0.0001",
76,781070,1.1420,"0.0622, 0.0271, 0.0160",
77,776560,1.1424,"0.0326, 0.0317, 0.0001",
78,779815,1.1426,"0.0289, 0.0118, 0.0024",
79,8091607,1.1502,"0.0985, 0.0569, 0.0001",
80,793981,1.1541,"0.0679, 0.0644, 0.0002",
81,793982,1.1544,"0.0679, 0.0644, 0.0002",
82,8179614,1.1566,"0.1126, 0.0380, 0.0001",
83,788909,1.1580,"0.0433, 0.0222, 0.0000",
84,781071,1.1610,"0.0626, 0.0433, 0.0164",
85,8141860,1.1652,"0.0324, 0.0088, 0.0025",
86,780283,1.1784,"0.0502, 0.0169, 0.0001",
87,783596,1.1883,"0.0201, 0.0090, 0.0034",
88,8149518,1.1905,"0.0200, 0.0089, 0.0034",
89,8143504,1.1912,"0.0200, 0.0089, 0.0034",
90,8126425,1.1920,"0.0198, 0.0089, 0.0034",
91,8125655,1.1921,"0.0199, 0.0089, 0.0034",
92,8091602,1.1950,"0.0838, 0.0690, 0.0006",
93,8087967,1.2009,"0.0384, 0.0134, 0.0008",
94,8179592,1.2130,"0.1199, 0.0432, 0.0001",
95,784907,1.2173,"0.0400, 0.0096, 0.0012",
96,780279,1.2218,"0.1240, 0.0090, 0.0033",
97,780295,1.2225,"0.1114, 0.0557, 0.0000",
98,780296,1.2241,"0.1113, 0.0560, 0.0000",
99,785997,1.2261,"0.0273, 0.0225, 0.0002",
100,783619,1.2266,"0.0584, 0.0055, 0.0011",
101,779434,1.2317,"0.0318, 0.0131, 0.0009",
102,781744,1.2433,"0.1001, 0.0060, 0.0015",
103,777948,1.2472,"0.0640, 0.0096, 0.0001",
104,777945,1.2483,"0.0632, 0.0099, 0.0001",
105,8181146,1.2527,"0.0423, 0.0143, 0.0000",
106,774596,1.2531,"0.0429, 0.0140, 0.0000",
107,788794,1.2563,"0.0598, 0.0097, 0.0001",
108,8179589,1.2585,"0.1238, 0.0499, 0.0002",
109,8112097,1.2603,"0.0305, 0.0125, 0.0008",
110,794516,1.2693,"0.0076, 0.0061, 0.0052",
111,788698,1.2760,"0.0115, 0.0106, 0.0029",
112,781899,1.2854,"0.0229, 0.0219, 0.0000",
113,779530,1.2869,"0.0181, 0.0152, 0.0011",
114,798480,1.2875,"0.0265, 0.0061, 0.0020",
115,780252,1.2880,"0.1124, 0.0622, 0.0001",
116,798475,1.2891,"0.0261, 0.0061, 0.0020",
117,775262,1.2905,"0.0112, 0.0100, 0.0028",
118,779533,1.2921,"0.0180, 0.0150, 0.0011",
119,772805,1.2949,"0.0473, 0.0097, 0.0000",
120,792161,1.3000,"0.0110, 0.0105, 0.0026",
121,781926,1.3013,"0.0210, 0.0084, 0.0018",
122,780287,1.3018,"0.1048, 0.0122, 0.0001",
123,772804,1.3047,"0.0477, 0.0090, 0.0000",
124,774935,1.3109,"0.0138, 0.0073, 0.0028",
125,782016,1.3143,"0.0963, 0.0081, 0.0001",
126,8158965,1.3192,"0.0668, 0.0047, 0.0002",
127,8172414,1.3222,"0.0352, 0.0116, 0.0000",
128,8172412,1.3223,"0.0351, 0.0117, 0.0000",
129,8114863,1.3353,"0.0056, 0.0046, 0.0046",
130,778082,1.3354,"0.0572, 0.0049, 0.0001",
131,8155627,1.3535,"0.0155, 0.0100, 0.0014",
132,8096342,1.3588,"0.0371, 0.0056, 0.0004",
133,772763,1.3601,"0.0350, 0.0085, 0.0001",
134,772764,1.3608,"0.0349, 0.0085, 0.0001",
135,788695,1.3623,"0.0284, 0.0116, 0.0000",
136,8093316,1.3676,"0.0399, 0.0068, 0.0000",
137,8094080,1.3746,"0.0170, 0.0109, 0.0009",
138,776556,1.3754,"0.1165, 0.0669, 0.0000",
139,793548,1.3755,"0.0251, 0.0065, 0.0009",
140,774937,1.3763,"0.0119, 0.0071, 0.0021",
141,775310,1.3773,"0.0141, 0.0124, 0.0009",
142,8139623,1.3793,"0.0175, 0.0058, 0.0017",
143,792441,1.3885,"0.0169, 0.0080, 0.0012",
144,792440,1.3920,"0.0172, 0.0077, 0.0012",
145,781921,1.3935,"0.0190, 0.0038, 0.0018",
146,8111167,1.3944,"0.0090, 0.0059, 0.0025",
147,8111165,1.3945,"0.0090, 0.0059, 0.0025",
148,776548,1.4036,"0.0744, 0.0001, 0.0001",
149,778504,1.4140,"0.0123, 0.0091, 0.0011",
150,771736,1.4199,"0.0149, 0.0143, 0.0001",
151,763640,1.4210,"0.0957, 0.0014, 0.0001",
152,772726,1.4241,"0.0549, 0.0002, 0.0000",
153,772725,1.4245,"0.0547, 0.0002, 0.0000",
154,771742,1.4248,"0.0232, 0.0218, 0.0166",
155,783595,1.4251,"0.0137, 0.0064, 0.0014",
156,783617,1.4298,"0.0109, 0.0048, 0.0019",
157,8091304,1.4386,"0.0407, 0.0022, 0.0000",
158,780273,1.4389,"0.0086, 0.0058, 0.0019",
159,788905,1.4560,"0.0392, 0.0013, 0.0001",
160,780255,1.4603,"0.0989, 0.0003, 0.0000",
161,778448,1.4604,"0.0219, 0.0029, 0.0008",
162,8179617,1.4646,"0.1107, 0.0025, 0.0002",
163,793793,1.4671,"0.0109, 0.0091, 0.0006",
164,778091,1.4676,"0.0393, 0.0006, 0.0001",
165,8091936,1.4725,"0.0141, 0.0060, 0.0008",
166,786001,1.4729,"0.0132, 0.0107, 0.0001",
167,793832,1.4777,"0.0133, 0.0039, 0.0012",
168,780706,1.4826,"0.0104, 0.0083, 0.0006",
169,792803,1.4836,"0.0104, 0.0083, 0.0006",
170,777135,1.4868,"0.0092, 0.0084, 0.0007",
171,8111161,1.4895,"0.0073, 0.0055, 0.0014",
172,8100975,1.4918,"0.0197, 0.0055, 0.0001",
173,8100969,1.4975,"0.0191, 0.0055, 0.0001",
174,791816,1.5060,"0.1486, 0.0487, 0.0000",
175,782438,1.5064,"0.0231, 0.0008, 0.0006",
176,778429,1.5093,"0.0315, 0.0002, 0.0001",
177,763638,1.5110,"0.0305, 0.0005, 0.0001",
178,8092284,1.5137,"0.0096, 0.0074, 0.0005",
179,8179499,1.5147,"0.0077, 0.0063, 0.0008",
180,789366,1.5162,"0.0045, 0.0022, 0.0021",
181,791817,1.5173,"0.1477, 0.0532, 0.0000",
182,8166043,1.5196,"0.0062, 0.0044, 0.0013",
183,794273,1.5199,"0.0078, 0.0061, 0.0008",
184,779545,1.5315,"0.1465, 0.0642, 0.0008",
185,8105335,1.5340,"0.0139, 0.0050, 0.0002",
186,785887,1.5361,"0.0059, 0.0030, 0.0014",
187,793796,1.5381,"0.0062, 0.0036, 0.0012",
188,782185,1.5454,"0.0139, 0.0038, 0.0003",
189,8101572,1.5459,"0.0249, 0.0003, 0.0000",
190,8166038,1.5513,"0.0099, 0.0041, 0.0005",
191,777553,1.5521,"0.0059, 0.0059, 0.0006",
192,794262,1.5527,"0.0055, 0.0017, 0.0015",
193,765199,1.5549,"0.0129, 0.0048, 0.0001",
194,8174395,1.5563,"0.0148, 0.0042, 0.0000",
195,8126327,1.5582,"0.0054, 0.0041, 0.0009",
196,777141,1.5611,"0.0102, 0.0036, 0.0005",
197,777551,1.5670,"0.0088, 0.0037, 0.0005",
198,793646,1.5713,"0.0138, 0.0031, 0.0001",
199,8089434,1.5717,"0.0077, 0.0021, 0.0009",
200,8104629,1.5741,"0.1643, 0.0590, 0.0129",
201,8126238,1.5771,"0.0038, 0.0038, 0.0009",
202,8126325,1.5774,"0.0038, 0.0038, 0.0009",
203,781915,1.5812,"0.0050, 0.0028, 0.0009",
204,781917,1.5830,"0.0062, 0.0031, 0.0007",
205,8100966,1.5857,"0.0178, 0.0004, 0.0001",
206,765202,1.5859,"0.0087, 0.0048, 0.0001",
207,781916,1.5891,"0.0062, 0.0030, 0.0006",
208,793787,1.5966,"0.0174, 0.0003, 0.0000",
209,8093514,1.6007,"0.0072, 0.0024, 0.0005",
210,781912,1.6008,"0.0044, 0.0029, 0.0007",
211,8181152,1.6010,"0.0079, 0.0024, 0.0004",
212,793426,1.6025,"0.0055, 0.0028, 0.0006",
213,8103578,1.6027,"0.0055, 0.0028, 0.0006",
214,784111,1.6031,"0.0086, 0.0025, 0.0003",
215,8148795,1.6037,"0.0033, 0.0028, 0.0008",
216,776840,1.6038,"0.0044, 0.0024, 0.0008",
217,788771,1.6040,"0.0052, 0.0032, 0.0005",
218,8188922,1.6071,"0.0024, 0.0014, 0.0012",
219,775316,1.6114,"0.0098, 0.0029, 0.0000",
220,8088206,1.6132,"0.0085, 0.0021, 0.0003",
221,781923,1.6146,"0.0044, 0.0026, 0.0006",
222,8139855,1.6167,"0.0027, 0.0022, 0.0008",
223,777240,1.6180,"0.0032, 0.0024, 0.0007",
224,779861,1.6205,"0.0053, 0.0044, 0.0001",
225,772797,1.6225,"0.0141, 0.0001, 0.0000",
226,772796,1.6226,"0.0141, 0.0001, 0.0000",
227,8122643,1.6235,"0.0047, 0.0045, 0.0001",
228,8181356,1.6249,"0.0140, 0.0000, 0.0000",
229,775510,1.6254,"0.0139, 0.0000, 0.0000",
230,8179627,1.6296,"0.0083, 0.0023, 0.0000",
231,774135,1.6298,"0.0066, 0.0007, 0.0005",
232,8178944,1.6305,"0.0043, 0.0024, 0.0004",
233,8122655,1.6310,"0.0045, 0.0032, 0.0002",
234,791705,1.6328,"0.0046, 0.0029, 0.0003",
235,8103576,1.6345,"0.0046, 0.0029, 0.0002",
236,781613,1.6347,"0.0043, 0.0023, 0.0004",
237,8174397,1.6371,"0.0028, 0.0017, 0.0006",
238,765201,1.6384,"0.0049, 0.0033, 0.0001",
239,777043,1.6390,"0.0067, 0.0012, 0.0003",
240,777217,1.6468,"0.0045, 0.0008, 0.0005",
241,781914,1.6476,"0.0022, 0.0013, 0.0006",
242,794515,1.6582,"0.0042, 0.0010, 0.0003",
243,8139718,1.6591,"0.0033, 0.0023, 0.0002",
244,792358,1.6597,"0.0018, 0.0011, 0.0006",
245,772840,1.6601,"0.0089, 0.0001, 0.0000",
246,772841,1.6607,"0.0088, 0.0001, 0.0000",
247,777239,1.6645,"0.0024, 0.0009, 0.0005",
248,793791,1.6655,"0.0078, 0.0003, 0.0000",
249,779699,1.6657,"0.0034, 0.0014, 0.0002",
250,8171486,1.6669,"0.0017, 0.0016, 0.0004",
251,8063088,1.6672,"0.0073, 0.0004, 0.0000",
252,777991,1.6692,"0.0041, 0.0020, 0.0000",
253,778915,1.6706,"0.0014, 0.0009, 0.0005",
254,8144696,1.6736,"0.0037, 0.0005, 0.0003",
255,8188926,1.6738,"0.0011, 0.0008, 0.0005",
256,777133,1.6753,"0.0025, 0.0025, 0.0000",
257,778897,1.6764,"0.0050, 0.0002, 0.0002",
258,781282,1.6765,"0.0041, 0.0008, 0.0001",
259,778844,1.6776,"0.0024, 0.0024, 0.0000",
260,8111409,1.6820,"0.0897, 0.0692, 0.0190",
261,8117985,1.6832,"0.0033, 0.0013, 0.0000",
262,792350,1.6843,"0.0011, 0.0008, 0.0003",
263,775318,1.6849,"0.0011, 0.0005, 0.0004",
264,778920,1.6910,"0.0014, 0.0006, 0.0003",
265,778906,1.6915,"0.0016, 0.0006, 0.0003",
266,8063089,1.6922,"0.0038, 0.0005, 0.0000",
267,778899,1.6954,"0.0026, 0.0003, 0.0001",
268,8093118,1.6956,"0.0006, 0.0004, 0.0003",
269,791713,1.6996,"0.0035, 0.0003, 0.0000",
270,792510,1.7046,"0.0024, 0.0005, 0.0000",
271,798512,1.7052,"0.0029, 0.0002, 0.0000",
272,8098446,1.7067,"0.0014, 0.0004, 0.0001",
273,777087,1.7073,"0.0012, 0.0010, 0.0000",
274,792783,1.7079,"0.0006, 0.0006, 0.0001",
275,767340,1.7084,"0.0024, 0.0003, 0.0000",
276,791819,1.7086,"0.1667, 0.0256, 0.0002",
277,777253,1.7101,"0.0013, 0.0008, 0.0000",
278,763620,1.7110,"0.0024, 0.0001, 0.0000",
279,793789,1.7110,"0.0020, 0.0003, 0.0000",
280,763621,1.7110,"0.0024, 0.0001, 0.0000",
281,8095941,1.7111,"0.0013, 0.0002, 0.0001",
282,794679,1.7111,"0.0024, 0.0001, 0.0000",
283,794601,1.7149,"0.0018, 0.0001, 0.0000",
284,798351,1.7159,"0.0019, 0.0000, 0.0000",
285,8150394,1.7161,"0.0008, 0.0006, 0.0000",
286,776935,1.7163,"0.0015, 0.0003, 0.0000",
287,793405,1.7165,"0.0005, 0.0003, 0.0001",
288,8121694,1.7168,"0.0015, 0.0001, 0.0000",
289,8121692,1.7168,"0.0015, 0.0001, 0.0000",
290,784049,1.7178,"0.0010, 0.0004, 0.0000",
291,793768,1.7197,"0.0007, 0.0003, 0.0000",
292,767940,1.7198,"0.0005, 0.0005, 0.0000",
293,8092190,1.7206,"0.0006, 0.0005, 0.0000",
294,779608,1.7217,"0.0005, 0.0005, 0.0000",
295,8092171,1.7237,"0.0006, 0.0002, 0.0000",
296,8141343,1.7248,"0.0004, 0.0001, 0.0000",
297,763660,1.7260,"0.0005, 0.0001, 0.0000",
298,793689,1.7268,"0.0004, 0.0001, 0.0000",
299,794159,1.7277,"0.0004, 0.0000, 0.0000",
300,792795,1.7287,"0.0001, 0.0001, 0.0000",
301,8104626,1.7497,"0.1822, 0.0484, 0.0022",
302,8095189,1.9416,"0.1545, 0.0889, 0.0008",
303,8091592,1.9911,"0.1561, 0.0910, 0.0008",
304,8176904,2.1434,"0.1829, 0.0816, 0.0003",
305,766859,2.2314,"0.2094, 0.0552, 0.0002",
306,793889,2.5497,"0.2475, 0.0230, 0.0091",
307,794101,2.6989,"0.2331, 0.0804, 0.0003",
308,794105,2.8911,"0.2636, 0.0543, 0.0011",
309,785185,2.9155,"0.0460, 0.0449, 0.0297",
310,785184,3.0115,"0.0524, 0.0478, 0.0305",
311,8111520,3.3111,"0.1695, 0.1550, 0.0023",
312,793778,4.1035,"0.3585, 0.0234, 0.0087",
313,793970,4.5500,"0.3738, 0.0846, 0.0003",
314,766858,4.6394,"0.3938, 0.0298, 0.0024",
