Rank,CAD,Score (lower is better),Eigenvalues,Status
149,8111165,3.4631,"0.0090, 0.0059, 0.0025",
150,8111167,3.4633,"0.0090, 0.0059, 0.0025",
151,780255,3.5754,"0.0989, 0.0003, 0.0000",
152,792441,3.6174,"0.0169, 0.0080, 0.0012",
153,774937,3.6286,"0.0119, 0.0071, 0.0021",
154,792803,3.7521,"0.0104, 0.0083, 0.0006",
155,780706,3.7659,"0.0104, 0.0083, 0.0006",
156,777135,3.8280,"0.0092, 0.0084, 0.0007",
157,772763,3.9409,"0.0350, 0.0085, 0.0001",
158,772764,3.9426,"0.0349, 0.0085, 0.0001",
159,8179617,3.9616,"0.1107, 0.0025, 0.0002",
160,781926,4.0728,"0.0210, 0.0084, 0.0018",
161,793793,4.1998,"0.0109, 0.0091, 0.0006",
162,778504,4.2167,"0.0123, 0.0091, 0.0011",
163,774935,4.2891,"0.0138, 0.0073, 0.0028",
164,781744,4.3084,"0.1001, 0.0060, 0.0015",
165,772804,4.3546,"0.0477, 0.0090, 0.0000",
166,784907,4.5379,"0.0400, 0.0096, 0.0012",
167,787914,4.5604,"0.0383, 0.0085, 0.0024",
168,8141860,4.6926,"0.0324, 0.0088, 0.0025",
169,772805,4.7558,"0.0473, 0.0097, 0.0000",
170,8155627,4.8111,"0.0155, 0.0100, 0.0014",
171,777948,4.8712,"0.0640, 0.0096, 0.0001",
172,788794,4.8909,"0.0598, 0.0097, 0.0001",
173,782016,4.9147,"0.0963, 0.0081, 0.0001",
174,777945,5.0393,"0.0632, 0.0099, 0.0001",
175,786001,5.1552,"0.0132, 0.0107, 0.0001",
176,8094080,5.1996,"0.0170, 0.0109, 0.0009",
177,775262,5.5607,"0.0112, 0.0100, 0.0028",
178,8143504,5.5688,"0.0200, 0.0089, 0.0034",
179,8125655,5.5720,"0.0199, 0.0089, 0.0034",
180,8126425,5.5787,"0.0198, 0.0089, 0.0034",
181,8149518,5.5833,"0.0200, 0.0089, 0.0034",
182,783596,5.6129,"0.0201, 0.0090, 0.0034",
183,792161,5.6412,"0.0110, 0.0105, 0.0026",
184,788695,5.6542,"0.0284, 0.0116, 0.0000",
185,8172414,5.7090,"0.0352, 0.0116, 0.0000",
186,8172412,5.7391,"0.0351, 0.0117, 0.0000",
187,8114863,5.8063,"0.0056, 0.0046, 0.0046",
188,788698,5.8816,"0.0115, 0.0106, 0.0029",
189,775310,6.0586,"0.0141, 0.0124, 0.0009",
190,8112097,6.1049,"0.0305, 0.0125, 0.0008",
191,779815,6.1749,"0.0289, 0.0118, 0.0024",
192,794871,6.3223,"0.0404, 0.0123, 0.0021",
193,779434,6.4510,"0.0318, 0.0131, 0.0009",
194,8087967,6.6260,"0.0384, 0.0134, 0.0008",
195,794516,6.8573,"0.0076, 0.0061, 0.0052",
196,780287,7.0050,"0.1048, 0.0122, 0.0001",
197,780279,7.0683,"0.1240, 0.0090, 0.0033",
198,774596,7.0872,"0.0429, 0.0140, 0.0000",
199,771736,7.1854,"0.0149, 0.0143, 0.0001",
200,8181146,7.2195,"0.0423, 0.0143, 0.0000",
201,779533,7.5326,"0.0180, 0.0150, 0.0011",
202,794870,7.5533,"0.0363, 0.0143, 0.0024",
203,8172406,7.5639,"0.0359, 0.0144, 0.0024",
204,779530,7.6369,"0.0181, 0.0152, 0.0011",
205,772132,7.8389,"0.0203, 0.0141, 0.0032",
206,785169,7.8413,"0.0352, 0.0121, 0.0044",
207,8092992,8.5563,"0.0210, 0.0150, 0.0036",
208,780283,8.7393,"0.0502, 0.0169, 0.0001",
209,8092901,9.0006,"0.0385, 0.0075, 0.0066",
210,794008,9.3232,"0.0334, 0.0161, 0.0039",
211,768552,10.9040,"0.0149, 0.0087, 0.0079",
212,8181354,11.3001,"0.0146, 0.0085, 0.0083",
213,785173,11.4248,"0.0373, 0.0145, 0.0070",
214,781899,11.4834,"0.0229, 0.0219, 0.0000",
215,8088959,11.5871,"0.0148, 0.0139, 0.0073",
216,772144,11.6542,"0.0367, 0.0154, 0.0069",
217,776572,11.6605,"0.1024, 0.0150, 0.0065",
218,788909,11.6946,"0.0433, 0.0222, 0.0000",
219,785997,11.7936,"0.0273, 0.0225, 0.0002",
220,793998,11.9080,"0.0590, 0.0226, 0.0007",
221,780827,12.2257,"0.0371, 0.0232, 0.0012",
222,8104983,12.4517,"0.1076, 0.0191, 0.0054",
223,787629,12.8135,"0.0854, 0.0236, 0.0020",
224,792430,12.9149,"0.1023, 0.0232, 0.0025",
225,788923,13.7549,"0.0393, 0.0259, 0.0001",
226,793999,13.9483,"0.0650, 0.0254, 0.0030",
227,787913,14.1631,"0.0256, 0.0238, 0.0054",
228,780299,14.2779,"0.0566, 0.0268, 0.0006",
229,780300,14.3708,"0.0569, 0.0270, 0.0006",
230,781831,14.8684,"0.0265, 0.0221, 0.0074",
231,791819,14.9754,"0.1667, 0.0256, 0.0002",
232,785159,15.3523,"0.0351, 0.0181, 0.0094",
233,8186079,15.9509,"0.0453, 0.0298, 0.0000",
234,777155,16.1793,"0.0261, 0.0211, 0.0092",
235,788920,16.2664,"0.0655, 0.0302, 0.0001",
236,772810,16.4398,"0.0545, 0.0306, 0.0000",
237,8172410,16.6987,"0.0306, 0.0274, 0.0065",
238,772742,16.7344,"0.0347, 0.0312, 0.0001",
239,772741,16.9324,"0.0707, 0.0313, 0.0001",
240,776560,17.0054,"0.0326, 0.0317, 0.0001",
241,772749,17.0729,"0.0711, 0.0316, 0.0001",
242,772745,17.0819,"0.0762, 0.0315, 0.0001",
243,771731,17.2448,"0.0355, 0.0321, 0.0001",
244,788786,17.2939,"0.0235, 0.0233, 0.0094",
245,772809,17.5737,"0.0537, 0.0326, 0.0000",
246,771615,17.8186,"0.0419, 0.0227, 0.0101",
247,771612,17.8407,"0.0418, 0.0229, 0.0101",
248,784856,18.5641,"0.0235, 0.0222, 0.0110",
249,772801,18.7435,"0.0522, 0.0347, 0.0000",
250,785150,19.4663,"0.0403, 0.0357, 0.0027",
251,793889,19.5966,"0.2475, 0.0230, 0.0091",
252,793997,20.4525,"0.0611, 0.0377, 0.0011",
253,785149,20.9291,"0.0453, 0.0385, 0.0017",
254,8179614,20.9848,"0.1126, 0.0380, 0.0001",
255,793778,22.2614,"0.3585, 0.0234, 0.0087",
256,766858,22.9338,"0.3938, 0.0298, 0.0024",
257,772769,23.1772,"0.0816, 0.0423, 0.0001",
258,8179629,23.2094,"0.0645, 0.0423, 0.0023",
259,8179631,23.5133,"0.0667, 0.0424, 0.0037",
260,8179592,23.9171,"0.1199, 0.0432, 0.0001",
261,780288,24.4359,"0.1053, 0.0443, 0.0001",
262,8179609,24.4711,"0.0509, 0.0433, 0.0052",
263,788916,24.4919,"0.0647, 0.0448, 0.0000",
264,772732,24.7484,"0.0720, 0.0452, 0.0000",
265,792429,24.8514,"0.0912, 0.0452, 0.0001",
266,783854,24.8857,"0.0858, 0.0412, 0.0082",
267,772734,25.0224,"0.0717, 0.0457, 0.0000",
268,771742,25.1093,"0.0232, 0.0218, 0.0166",
269,781070,25.9239,"0.0622, 0.0271, 0.0160",
270,778632,26.2258,"0.1374, 0.0463, 0.0042",
271,792937,27.0977,"0.0736, 0.0494, 0.0004",
272,791816,27.2259,"0.1486, 0.0487, 0.0000",
273,8179611,27.2948,"0.0582, 0.0498, 0.0003",
274,8104626,27.4333,"0.1822, 0.0484, 0.0022",
275,777942,27.4527,"0.0642, 0.0500, 0.0002",
276,770066,27.6181,"0.1047, 0.0500, 0.0001",
277,8179589,27.6732,"0.1238, 0.0499, 0.0002",
278,780254,28.2630,"0.0606, 0.0515, 0.0001",
279,8176966,29.0231,"0.0564, 0.0528, 0.0004",
280,793975,29.0699,"0.0539, 0.0529, 0.0001",
281,794863,29.0855,"0.0491, 0.0397, 0.0146",
282,794864,29.1928,"0.0491, 0.0397, 0.0147",
283,785682,29.2461,"0.0558, 0.0415, 0.0139",
284,793978,29.4215,"0.0543, 0.0535, 0.0001",
285,791817,29.6982,"0.1477, 0.0532, 0.0000",
286,8176978,30.3970,"0.0570, 0.0553, 0.0004",
287,780295,30.8565,"0.1114, 0.0557, 0.0000",
288,780296,31.0395,"0.1113, 0.0560, 0.0000",
289,766859,31.4207,"0.2094, 0.0552, 0.0002",
290,8091607,31.4601,"0.0985, 0.0569, 0.0001",
291,794105,31.6553,"0.2636, 0.0543, 0.0011",
292,775999,31.8695,"0.0625, 0.0578, 0.0001",
293,8095212,31.9184,"0.0751, 0.0579, 0.0006",
294,781071,32.3840,"0.0626, 0.0433, 0.0164",
295,787761,32.3988,"0.0919, 0.0468, 0.0147",
296,772733,33.3429,"0.0719, 0.0604, 0.0000",
297,780252,34.5427,"0.1124, 0.0622, 0.0001",
298,783475,35.2576,"0.0785, 0.0510, 0.0159",
299,793981,35.5811,"0.0679, 0.0644, 0.0002",
300,793982,35.5886,"0.0679, 0.0644, 0.0002",
301,779545,35.8315,"0.1465, 0.0642, 0.0008",
302,776556,37.1846,"0.1165, 0.0669, 0.0000",
303,8104629,37.2357,"0.1643, 0.0590, 0.0129",
304,8091602,38.2584,"0.0838, 0.0690, 0.0006",
305,788926,41.9616,"0.1054, 0.0748, 0.0046",
306,794101,45.5667,"0.2331, 0.0804, 0.0003",
307,8176904,45.8299,"0.1829, 0.0816, 0.0003",
308,8111409,46.2101,"0.0897, 0.0692, 0.0190",
309,785185,47.6533,"0.0460, 0.0449, 0.0297",
310,785184,49.4657,"0.0524, 0.0478, 0.0305",
311,793970,49.4718,"0.3738, 0.0846, 0.0003",
312,8095189,49.7663,"0.1545, 0.0889, 0.0008",
313,8091592,50.9863,"0.1561, 0.0910, 0.0008",
314,8111520,87.2060,"0.1695, 0.1550, 0.0023",
