Rank,CAD,Score (lower is better),Eigenvalues,Status
233,8176966,61.8200,"0.0564, 0.0528, 0.0004",
234,793978,62.0973,"0.0543, 0.0535, 0.0001",
235,791817,63.4622,"0.1477, 0.0532, 0.0000",
236,792161,63.4682,"0.0110, 0.0105, 0.0026",
237,8176978,64.6775,"0.0570, 0.0553, 0.0004",
238,780295,65.4257,"0.1114, 0.0557, 0.0000",
239,780296,65.7994,"0.1113, 0.0560, 0.0000",
240,792430,66.2204,"0.1023, 0.0232, 0.0025",
241,8091607,66.5670,"0.0985, 0.0569, 0.0001",
242,775999,67.1579,"0.0625, 0.0578, 0.0001",
243,774935,67.5355,"0.0138, 0.0073, 0.0028",
244,766859,67.9616,"0.2094, 0.0552, 0.0002",
245,775262,68.6215,"0.0112, 0.0100, 0.0028",
246,8095212,68.7530,"0.0751, 0.0579, 0.0006",
247,788698,70.0821,"0.0115, 0.0106, 0.0029",
248,772733,70.2316,"0.0719, 0.0604, 0.0000",
249,780252,73.0101,"0.1124, 0.0622, 0.0001",
250,794105,73.9453,"0.2636, 0.0543, 0.0011",
251,8179629,74.6602,"0.0645, 0.0423, 0.0023",
252,793981,74.9964,"0.0679, 0.0644, 0.0002",
253,793982,75.0104,"0.0679, 0.0644, 0.0002",
254,785150,78.0106,"0.0403, 0.0357, 0.0027",
255,779545,78.2811,"0.1465, 0.0642, 0.0008",
256,776556,78.4639,"0.1165, 0.0669, 0.0000",
257,793999,78.6387,"0.0650, 0.0254, 0.0030",
258,8104626,79.2127,"0.1822, 0.0484, 0.0022",
259,772132,79.7014,"0.0203, 0.0141, 0.0032",
260,766858,81.1215,"0.3938, 0.0298, 0.0024",
261,8091602,81.8012,"0.0838, 0.0690, 0.0006",
262,780279,81.8435,"0.1240, 0.0090, 0.0033",
263,8125655,83.6204,"0.0199, 0.0089, 0.0034",
264,8126425,83.6217,"0.0198, 0.0089, 0.0034",
265,8143504,83.8312,"0.0200, 0.0089, 0.0034",
266,8149518,83.9084,"0.0200, 0.0089, 0.0034",
267,783596,84.0259,"0.0201, 0.0090, 0.0034",
268,8092992,89.6533,"0.0210, 0.0150, 0.0036",
269,794008,96.7483,"0.0334, 0.0161, 0.0039",
270,8176904,96.9881,"0.1829, 0.0816, 0.0003",
271,794101,97.1374,"0.2331, 0.0804, 0.0003",
272,8179631,101.3686,"0.0667, 0.0424, 0.0037",
273,8095189,106.2773,"0.1545, 0.0889, 0.0008",
274,785169,106.9201,"0.0352, 0.0121, 0.0044",
275,793970,107.0805,"0.3738, 0.0846, 0.0003",
276,8091592,108.7417,"0.1561, 0.0910, 0.0008",
277,8114863,112.5860,"0.0056, 0.0046, 0.0046",
278,778632,115.7092,"0.1374, 0.0463, 0.0042",
279,794516,127.2244,"0.0076, 0.0061, 0.0052",
280,8104983,134.0541,"0.1076, 0.0191, 0.0054",
281,787913,134.7940,"0.0256, 0.0238, 0.0054",
282,8179609,137.0065,"0.0509, 0.0433, 0.0052",
283,788926,142.0050,"0.1054, 0.0748, 0.0046",
284,776572,160.4354,"0.1024, 0.0150, 0.0065",
285,8092901,162.2326,"0.0385, 0.0075, 0.0066",
286,8172410,162.3554,"0.0306, 0.0274, 0.0065",
287,772144,169.0528,"0.0367, 0.0154, 0.0069",
288,785173,170.8422,"0.0373, 0.0145, 0.0070",
289,8088959,179.1352,"0.0148, 0.0139, 0.0073",
290,781831,181.1916,"0.0265, 0.0221, 0.0074",
291,8111520,189.8550,"0.1695, 0.1550, 0.0023",
292,768552,193.3666,"0.0149, 0.0087, 0.0079",
293,8181354,201.5592,"0.0146, 0.0085, 0.0083",
294,783854,206.0059,"0.0858, 0.0412, 0.0082",
295,793778,217.1536,"0.3585, 0.0234, 0.0087",
296,777155,224.8247,"0.0261, 0.0211, 0.0092",
297,793889,225.7822,"0.2475, 0.0230, 0.0091",
298,785159,229.9740,"0.0351, 0.0181, 0.0094",
299,788786,230.5839,"0.0235, 0.0233, 0.0094",
300,771612,247.6910,"0.0418, 0.0229, 0.0101",
301,771615,248.1625,"0.0419, 0.0227, 0.0101",
302,784856,269.7425,"0.0235, 0.0222, 0.0110",
303,8104629,322.8564,"0.1643, 0.0590, 0.0129",
304,785682,342.8403,"0.0558, 0.0415, 0.0139",
305,794863,359.2873,"0.0491, 0.0397, 0.0146",
306,794864,361.9808,"0.0491, 0.0397, 0.0147",
307,787761,363.3525,"0.0919, 0.0468, 0.0147",
308,781070,392.0385,"0.0622, 0.0271, 0.0160",
309,783475,392.5367,"0.0785, 0.0510, 0.0159",
310,781071,405.2326,"0.0626, 0.0433, 0.0164",
311,771742,406.9212,"0.0232, 0.0218, 0.0166",
312,8111409,470.8040,"0.0897, 0.0692, 0.0190",
313,785185,729.8981,"0.0460, 0.0449, 0.0297",
314,785184,749.1574,"0.0524, 0.0478, 0.0305",
