Rank,CAD,Score (lower is better),Eigenvalues,Status
38,772732,1.0231,"0.0720, 0.0452, 0.0000",
39,772745,1.0265,"0.0762, 0.0315, 0.0001",
40,772742,1.0341,"0.0347, 0.0312, 0.0001",
41,776560,1.0342,"0.0326, 0.0317, 0.0001",
42,8094080,1.0350,"0.0170, 0.0109, 0.0009",
43,775310,1.0433,"0.0141, 0.0124, 0.0009",
44,785997,1.0472,"0.0273, 0.0225, 0.0002",
45,8186079,1.0521,"0.0453, 0.0298, 0.0000",
46,788923,1.0538,"0.0393, 0.0259, 0.0001",
47,787629,1.0697,"0.0854, 0.0236, 0.0020",
48,792441,1.0718,"0.0169, 0.0080, 0.0012",
49,792440,1.0721,"0.0172, 0.0077, 0.0012",
50,792429,1.0801,"0.0912, 0.0452, 0.0001",
51,8155627,1.0915,"0.0155, 0.0100, 0.0014",
52,8096342,1.0963,"0.0371, 0.0056, 0.0004",
53,780283,1.1007,"0.0502, 0.0169, 0.0001",
54,778504,1.1067,"0.0123, 0.0091, 0.0011",
55,772733,1.1184,"0.0719, 0.0604, 0.0000",
56,788909,1.1254,"0.0433, 0.0222, 0.0000",
57,778448,1.1394,"0.0219, 0.0029, 0.0008",
58,783595,1.1650,"0.0137, 0.0064, 0.0014",
59,8091936,1.1716,"0.0141, 0.0060, 0.0008",
60,8179629,1.1798,"0.0645, 0.0423, 0.0023",⬅️
61,793832,1.1913,"0.0133, 0.0039, 0.0012",
62,777948,1.1926,"0.0640, 0.0096, 0.0001",
63,793793,1.2004,"0.0109, 0.0091, 0.0006",
64,781744,1.2133,"0.1001, 0.0060, 0.0015",
65,777135,1.2184,"0.0092, 0.0084, 0.0007",
66,8181146,1.2207,"0.0423, 0.0143, 0.0000",
67,777945,1.2217,"0.0632, 0.0099, 0.0001",
68,774596,1.2217,"0.0429, 0.0140, 0.0000",
69,788794,1.2221,"0.0598, 0.0097, 0.0001",
70,780706,1.2222,"0.0104, 0.0083, 0.0006",
71,794871,1.2229,"0.0404, 0.0123, 0.0021",
72,792803,1.2256,"0.0104, 0.0083, 0.0006",
73,8179499,1.2300,"0.0077, 0.0063, 0.0008",
74,781926,1.2313,"0.0210, 0.0084, 0.0018",
75,8091607,1.2370,"0.0985, 0.0569, 0.0001",
76,782438,1.2381,"0.0231, 0.0008, 0.0006",
77,794273,1.2407,"0.0078, 0.0061, 0.0008",
78,8139623,1.2415,"0.0175, 0.0058, 0.0017",
79,781899,1.2474,"0.0229, 0.0219, 0.0000",
80,8158965,1.2480,"0.0668, 0.0047, 0.0002",
81,8111161,1.2591,"0.0073, 0.0055, 0.0014",
82,772805,1.2682,"0.0473, 0.0097, 0.0000",
83,772763,1.2757,"0.0350, 0.0085, 0.0001",
84,772764,1.2767,"0.0349, 0.0085, 0.0001",
85,8166043,1.2772,"0.0062, 0.0044, 0.0013",
86,772804,1.2786,"0.0477, 0.0090, 0.0000",
87,793796,1.2789,"0.0062, 0.0036, 0.0012",
88,778082,1.2796,"0.0572, 0.0049, 0.0001",
89,8126327,1.2836,"0.0054, 0.0041, 0.0009",
90,8172414,1.2838,"0.0352, 0.0116, 0.0000",
91,8172412,1.2839,"0.0351, 0.0117, 0.0000",
92,770066,1.2842,"0.1047, 0.0500, 0.0001",
93,780288,1.2876,"0.1053, 0.0443, 0.0001",
94,8089434,1.2947,"0.0077, 0.0021, 0.0009",
95,781921,1.3014,"0.0190, 0.0038, 0.0018",
96,8092284,1.3014,"0.0096, 0.0074, 0.0005",
97,798480,1.3061,"0.0265, 0.0061, 0.0020",
98,8126238,1.3101,"0.0038, 0.0038, 0.0009",
99,8126325,1.3106,"0.0038, 0.0038, 0.0009",
100,777553,1.3106,"0.0059, 0.0059, 0.0006",
101,781915,1.3115,"0.0050, 0.0028, 0.0009",
102,798475,1.3123,"0.0261, 0.0061, 0.0020",
103,8166038,1.3174,"0.0099, 0.0041, 0.0005",
104,788695,1.3238,"0.0284, 0.0116, 0.0000",
105,785887,1.3270,"0.0059, 0.0030, 0.0014",
106,8093316,1.3278,"0.0399, 0.0068, 0.0000",
107,781917,1.3298,"0.0062, 0.0031, 0.0007",
108,777141,1.3437,"0.0102, 0.0036, 0.0005",
109,777551,1.3455,"0.0088, 0.0037, 0.0005",
110,781916,1.3459,"0.0062, 0.0030, 0.0006",
111,8148795,1.3486,"0.0033, 0.0028, 0.0008",
112,776840,1.3506,"0.0044, 0.0024, 0.0008",
113,781912,1.3551,"0.0044, 0.0029, 0.0007",
114,8139855,1.3633,"0.0027, 0.0022, 0.0008",
115,8188922,1.3637,"0.0024, 0.0014, 0.0012",
116,8179614,1.3687,"0.1126, 0.0380, 0.0001",
117,771736,1.3687,"0.0149, 0.0143, 0.0001",
118,794262,1.3713,"0.0055, 0.0017, 0.0015",
119,782016,1.3780,"0.0963, 0.0081, 0.0001",
120,793426,1.3780,"0.0055, 0.0028, 0.0006",
121,777240,1.3781,"0.0032, 0.0024, 0.0007",
122,8103578,1.3786,"0.0055, 0.0028, 0.0006",
123,772726,1.3841,"0.0549, 0.0002, 0.0000",
124,772725,1.3841,"0.0547, 0.0002, 0.0000",
125,776548,1.3844,"0.0744, 0.0001, 0.0001",
126,788905,1.3885,"0.0392, 0.0013, 0.0001",
127,8093514,1.3896,"0.0072, 0.0024, 0.0005",
128,782185,1.3926,"0.0139, 0.0038, 0.0003",
129,8100975,1.3941,"0.0197, 0.0055, 0.0001",
130,788771,1.3947,"0.0052, 0.0032, 0.0005",
131,781923,1.3955,"0.0044, 0.0026, 0.0006",
132,8091304,1.4004,"0.0407, 0.0022, 0.0000",
133,8172406,1.4038,"0.0359, 0.0144, 0.0024",
134,778091,1.4038,"0.0393, 0.0006, 0.0001",
135,786001,1.4048,"0.0132, 0.0107, 0.0001",
136,8100969,1.4063,"0.0191, 0.0055, 0.0001",
137,8105335,1.4097,"0.0139, 0.0050, 0.0002",
138,780273,1.4097,"0.0086, 0.0058, 0.0019",
139,8174397,1.4106,"0.0028, 0.0017, 0.0006",
140,8181152,1.4118,"0.0079, 0.0024, 0.0004",
141,774135,1.4186,"0.0066, 0.0007, 0.0005",
142,780296,1.4237,"0.1113, 0.0560, 0.0000",
143,780295,1.4239,"0.1114, 0.0557, 0.0000",
144,781914,1.4241,"0.0022, 0.0013, 0.0006",
145,778429,1.4403,"0.0315, 0.0002, 0.0001",
146,763638,1.4410,"0.0305, 0.0005, 0.0001",
147,783617,1.4417,"0.0109, 0.0048, 0.0019",
148,8179592,1.4487,"0.1199, 0.0432, 0.0001",
149,780252,1.4507,"0.1124, 0.0622, 0.0001",
150,794870,1.4514,"0.0363, 0.0143, 0.0024",
151,777217,1.4516,"0.0045, 0.0008, 0.0005",
152,780287,1.4517,"0.1048, 0.0122, 0.0001",
153,792358,1.4529,"0.0018, 0.0011, 0.0006",
154,8178944,1.4535,"0.0043, 0.0024, 0.0004",
155,784111,1.4551,"0.0086, 0.0025, 0.0003",
156,8179589,1.4575,"0.1238, 0.0499, 0.0002",
157,781613,1.4715,"0.0043, 0.0023, 0.0004",
158,763640,1.4730,"0.0957, 0.0014, 0.0001",
159,774937,1.4740,"0.0119, 0.0071, 0.0021",
160,8088206,1.4770,"0.0085, 0.0021, 0.0003",
161,777239,1.4815,"0.0024, 0.0009, 0.0005",
162,778915,1.4827,"0.0014, 0.0009, 0.0005",
163,8101572,1.4863,"0.0249, 0.0003, 0.0000",
164,765199,1.4868,"0.0129, 0.0048, 0.0001",
165,8188926,1.4873,"0.0011, 0.0008, 0.0005",
166,787914,1.4957,"0.0383, 0.0085, 0.0024",
167,793646,1.4981,"0.0138, 0.0031, 0.0001",
168,777043,1.5045,"0.0067, 0.0012, 0.0003",
169,791705,1.5093,"0.0046, 0.0029, 0.0003",
170,8100966,1.5112,"0.0178, 0.0004, 0.0001",
171,794515,1.5146,"0.0042, 0.0010, 0.0003",
172,8122655,1.5170,"0.0045, 0.0032, 0.0002",
173,8171486,1.5177,"0.0017, 0.0016, 0.0004",
174,8103576,1.5231,"0.0046, 0.0029, 0.0002",
175,775318,1.5247,"0.0011, 0.0005, 0.0004",
176,765202,1.5252,"0.0087, 0.0048, 0.0001",
177,8174395,1.5283,"0.0148, 0.0042, 0.0000",
178,779815,1.5344,"0.0289, 0.0118, 0.0024",
179,792350,1.5420,"0.0011, 0.0008, 0.0003",
180,8144696,1.5477,"0.0037, 0.0005, 0.0003",
181,779699,1.5563,"0.0034, 0.0014, 0.0002",
182,8093118,1.5571,"0.0006, 0.0004, 0.0003",
183,793787,1.5676,"0.0174, 0.0003, 0.0000",
184,8179617,1.5683,"0.1107, 0.0025, 0.0002",
185,778920,1.5686,"0.0014, 0.0006, 0.0003",
186,780255,1.5700,"0.0989, 0.0003, 0.0000",
187,8141860,1.5703,"0.0324, 0.0088, 0.0025",
188,776556,1.5711,"0.1165, 0.0669, 0.0000",
189,779861,1.5747,"0.0053, 0.0044, 0.0001",
190,8122643,1.5758,"0.0047, 0.0045, 0.0001",
191,8139718,1.5782,"0.0033, 0.0023, 0.0002",
192,778906,1.5824,"0.0016, 0.0006, 0.0003",
193,765201,1.5850,"0.0049, 0.0033, 0.0001",
194,775316,1.5860,"0.0098, 0.0029, 0.0000",
195,785150,1.5862,"0.0403, 0.0357, 0.0027",
196,772797,1.5901,"0.0141, 0.0001, 0.0000",
197,772796,1.5902,"0.0141, 0.0001, 0.0000",
198,778897,1.5951,"0.0050, 0.0002, 0.0002",
199,8179627,1.5966,"0.0083, 0.0023, 0.0000",
200,8181356,1.5972,"0.0140, 0.0000, 0.0000",
201,775510,1.5977,"0.0139, 0.0000, 0.0000",
202,792430,1.6010,"0.1023, 0.0232, 0.0025",
203,781282,1.6079,"0.0041, 0.0008, 0.0001",
204,789366,1.6100,"0.0045, 0.0022, 0.0021",
205,778899,1.6272,"0.0026, 0.0003, 0.0001",
206,772840,1.6356,"0.0089, 0.0001, 0.0000",
207,772841,1.6364,"0.0088, 0.0001, 0.0000",
208,8063088,1.6459,"0.0073, 0.0004, 0.0000",
209,792783,1.6485,"0.0006, 0.0006, 0.0001",
210,793791,1.6503,"0.0078, 0.0003, 0.0000",
211,8117985,1.6541,"0.0033, 0.0013, 0.0000",
212,8098446,1.6554,"0.0014, 0.0004, 0.0001",
213,777991,1.6620,"0.0041, 0.0020, 0.0000",
214,8095941,1.6675,"0.0013, 0.0002, 0.0001",
215,778844,1.6689,"0.0024, 0.0024, 0.0000",
216,777133,1.6714,"0.0025, 0.0025, 0.0000",
217,8063089,1.6756,"0.0038, 0.0005, 0.0000",
218,793405,1.6774,"0.0005, 0.0003, 0.0001",
219,791713,1.6888,"0.0035, 0.0003, 0.0000",
220,792510,1.6957,"0.0024, 0.0005, 0.0000",
221,798512,1.6958,"0.0029, 0.0002, 0.0000",
222,767340,1.6995,"0.0024, 0.0003, 0.0000",
223,8121692,1.7016,"0.0015, 0.0001, 0.0000",
224,8121694,1.7016,"0.0015, 0.0001, 0.0000",
225,763620,1.7022,"0.0024, 0.0001, 0.0000",
226,763621,1.7023,"0.0024, 0.0001, 0.0000",
227,794679,1.7025,"0.0024, 0.0001, 0.0000",
228,777253,1.7045,"0.0013, 0.0008, 0.0000",
229,777087,1.7052,"0.0012, 0.0010, 0.0000",
230,793768,1.7058,"0.0007, 0.0003, 0.0000",
231,793789,1.7065,"0.0020, 0.0003, 0.0000",
232,794601,1.7077,"0.0018, 0.0001, 0.0000",
233,798351,1.7084,"0.0019, 0.0000, 0.0000",
234,8141343,1.7102,"0.0004, 0.0001, 0.0000",
235,779545,1.7110,"0.1465, 0.0642, 0.0008",
236,776935,1.7132,"0.0015, 0.0003, 0.0000",
237,8150394,1.7145,"0.0008, 0.0006, 0.0000",
238,784049,1.7158,"0.0010, 0.0004, 0.0000",
239,767940,1.7183,"0.0005, 0.0005, 0.0000",
240,8092190,1.7194,"0.0006, 0.0005, 0.0000",
241,779608,1.7208,"0.0005, 0.0005, 0.0000",
242,763660,1.7212,"0.0005, 0.0001, 0.0000",
243,793689,1.7221,"0.0004, 0.0001, 0.0000",
244,8092171,1.7223,"0.0006, 0.0002, 0.0000",
245,794159,1.7235,"0.0004, 0.0000, 0.0000",
246,792795,1.7252,"0.0001, 0.0001, 0.0000",
247,8111165,1.7592,"0.0090, 0.0059, 0.0025",
248,8111167,1.7599,"0.0090, 0.0059, 0.0025",
249,792161,1.7840,"0.0110, 0.0105, 0.0026",
250,793999,1.8481,"0.0650, 0.0254, 0.0030",
251,791817,1.9035,"0.1477, 0.0532, 0.0000",
252,791816,1.9079,"0.1486, 0.0487, 0.0000",
253,774935,1.9379,"0.0138, 0.0073, 0.0028",
254,775262,1.9498,"0.0112, 0.0100, 0.0028",
255,788698,1.9856,"0.0115, 0.0106, 0.0029",
256,8095189,2.1029,"0.1545, 0.0889, 0.0008",
257,791819,2.1417,"0.1667, 0.0256, 0.0002",
258,8091592,2.1559,"0.1561, 0.0910, 0.0008",
259,772132,2.2029,"0.0203, 0.0141, 0.0032",
260,8179631,2.4058,"0.0667, 0.0424, 0.0037",
261,8126425,2.4135,"0.0198, 0.0089, 0.0034",
262,8125655,2.4136,"0.0199, 0.0089, 0.0034",
263,8143504,2.4207,"0.0200, 0.0089, 0.0034",
264,8149518,2.4231,"0.0200, 0.0089, 0.0034",
265,783596,2.4258,"0.0201, 0.0090, 0.0034",
266,8104626,2.4654,"0.1822, 0.0484, 0.0022",
267,780279,2.5251,"0.1240, 0.0090, 0.0033",
268,8092992,2.5414,"0.0210, 0.0150, 0.0036",
269,8176904,2.5606,"0.1829, 0.0816, 0.0003",
270,794008,2.7420,"0.0334, 0.0161, 0.0039",
271,766859,2.8571,"0.2094, 0.0552, 0.0002",
272,785169,3.1628,"0.0352, 0.0121, 0.0044",
273,778632,3.2317,"0.1374, 0.0463, 0.0042",
274,794101,3.3467,"0.2331, 0.0804, 0.0003",
275,788926,3.4886,"0.1054, 0.0748, 0.0046",
276,8114863,3.5382,"0.0056, 0.0046, 0.0046",
277,8111520,3.5803,"0.1695, 0.1550, 0.0023",
278,794105,3.6907,"0.2636, 0.0543, 0.0011",
279,8179609,3.8756,"0.0509, 0.0433, 0.0052",
280,794516,4.0438,"0.0076, 0.0061, 0.0052",
281,787913,4.1049,"0.0256, 0.0238, 0.0054",
282,8104983,4.1734,"0.1076, 0.0191, 0.0054",
283,8172410,5.1119,"0.0306, 0.0274, 0.0065",
284,776572,5.1805,"0.1024, 0.0150, 0.0065",
285,8092901,5.2559,"0.0385, 0.0075, 0.0066",
286,772144,5.4631,"0.0367, 0.0154, 0.0069",
287,785173,5.5360,"0.0373, 0.0145, 0.0070",
288,793970,5.7792,"0.3738, 0.0846, 0.0003",
289,781831,5.8861,"0.0265, 0.0221, 0.0074",
290,8088959,5.8908,"0.0148, 0.0139, 0.0073",
291,766858,6.1275,"0.3938, 0.0298, 0.0024",
292,768552,6.4536,"0.0149, 0.0087, 0.0079",
293,783854,6.6549,"0.0858, 0.0412, 0.0082",
294,8181354,6.7621,"0.0146, 0.0085, 0.0083",
295,777155,7.5515,"0.0261, 0.0211, 0.0092",
296,785159,7.7545,"0.0351, 0.0181, 0.0094",
297,788786,7.7593,"0.0235, 0.0233, 0.0094",
298,793889,8.2239,"0.2475, 0.0230, 0.0091",
299,771612,8.3952,"0.0418, 0.0229, 0.0101",
300,771615,8.4137,"0.0419, 0.0227, 0.0101",
301,793778,8.8810,"0.3585, 0.0234, 0.0087",
302,784856,9.2533,"0.0235, 0.0222, 0.0110",
303,8104629,11.1605,"0.1643, 0.0590, 0.0129",
304,785682,11.9119,"0.0558, 0.0415, 0.0139",
305,794863,12.5533,"0.0491, 0.0397, 0.0146",
306,794864,12.6563,"0.0491, 0.0397, 0.0147",
307,787761,12.6771,"0.0919, 0.0468, 0.0147",
308,783475,13.7609,"0.0785, 0.0510, 0.0159",
309,781070,13.8628,"0.0622, 0.0271, 0.0160",
310,781071,14.2886,"0.0626, 0.0433, 0.0164",
311,771742,14.4618,"0.0232, 0.0218, 0.0166",
312,8111409,16.6524,"0.0897, 0.0692, 0.0190",
313,785185,26.6501,"0.0460, 0.0449, 0.0297",
314,785184,27.3725,"0.0524, 0.0478, 0.0305",
