Rank,CAD,Score (lower is better),Eigenvalues,Status
60,8144696,1.8229,"0.0037, 0.0005, 0.0003",
61,777133,1.8661,"0.0025, 0.0025, 0.0000",
62,8091304,1.8841,"0.0407, 0.0022, 0.0000",
63,793646,1.8863,"0.0138, 0.0031, 0.0001",
64,775316,1.9148,"0.0098, 0.0029, 0.0000",
65,778920,1.9243,"0.0014, 0.0006, 0.0003",
66,794515,2.0904,"0.0042, 0.0010, 0.0003",
67,765201,2.1363,"0.0049, 0.0033, 0.0001",
68,8103576,2.1595,"0.0046, 0.0029, 0.0002",
69,784111,2.2446,"0.0086, 0.0025, 0.0003",
70,772725,2.2853,"0.0547, 0.0002, 0.0000",
71,772726,2.2964,"0.0549, 0.0002, 0.0000",
72,791705,2.3030,"0.0046, 0.0029, 0.0003",
73,792350,2.3570,"0.0011, 0.0008, 0.0003",
74,8122655,2.3901,"0.0045, 0.0032, 0.0002",
75,8093118,2.3929,"0.0006, 0.0004, 0.0003",
76,8171486,2.5024,"0.0017, 0.0016, 0.0004",
77,781613,2.7874,"0.0043, 0.0023, 0.0004",
78,775318,2.8754,"0.0011, 0.0005, 0.0004",
79,782185,2.9830,"0.0139, 0.0038, 0.0003",
80,8174395,3.0018,"0.0148, 0.0042, 0.0000",
81,779861,3.1307,"0.0053, 0.0044, 0.0001",
82,8178944,3.1458,"0.0043, 0.0024, 0.0004",
83,8181152,3.1614,"0.0079, 0.0024, 0.0004",
84,8122643,3.2245,"0.0047, 0.0045, 0.0001",
85,776548,3.2630,"0.0744, 0.0001, 0.0001",
86,777239,3.3514,"0.0024, 0.0009, 0.0005",
87,765199,3.4245,"0.0129, 0.0048, 0.0001",
88,765202,3.5004,"0.0087, 0.0048, 0.0001",
89,777217,3.5051,"0.0045, 0.0008, 0.0005",
90,8188926,3.6205,"0.0011, 0.0008, 0.0005",
91,778915,3.6333,"0.0014, 0.0009, 0.0005",
92,8105335,3.7489,"0.0139, 0.0050, 0.0002",
93,774135,3.8050,"0.0066, 0.0007, 0.0005",
94,8093514,3.8126,"0.0072, 0.0024, 0.0005",
95,8100969,4.0709,"0.0191, 0.0055, 0.0001",
96,8100975,4.1210,"0.0197, 0.0055, 0.0001",
97,777141,4.1478,"0.0102, 0.0036, 0.0005",
98,778082,4.1555,"0.0572, 0.0049, 0.0001",
99,782438,4.1686,"0.0231, 0.0008, 0.0006",
100,792358,4.2411,"0.0018, 0.0011, 0.0006",
101,788771,4.2460,"0.0052, 0.0032, 0.0005",
102,8158965,4.3217,"0.0668, 0.0047, 0.0002",
103,763640,4.3479,"0.0957, 0.0014, 0.0001",
104,777551,4.4573,"0.0088, 0.0037, 0.0005",
105,781923,4.4676,"0.0044, 0.0026, 0.0006",
106,8103578,4.5416,"0.0055, 0.0028, 0.0006",
107,793426,4.5577,"0.0055, 0.0028, 0.0006",
108,780255,4.5928,"0.0989, 0.0003, 0.0000",
109,8166038,4.8264,"0.0099, 0.0041, 0.0005",
110,781914,4.8583,"0.0022, 0.0013, 0.0006",
111,8174397,4.8960,"0.0028, 0.0017, 0.0006",
112,781916,5.2344,"0.0062, 0.0030, 0.0006",
113,8096342,5.3114,"0.0371, 0.0056, 0.0004",
114,8179617,5.4106,"0.1107, 0.0025, 0.0002",
115,777240,5.5180,"0.0032, 0.0024, 0.0007",
116,8093316,5.5267,"0.0399, 0.0068, 0.0000",
117,781912,5.6447,"0.0044, 0.0029, 0.0007",
118,781917,5.7068,"0.0062, 0.0031, 0.0007",
119,776840,6.0376,"0.0044, 0.0024, 0.0008",
120,777553,6.4166,"0.0059, 0.0059, 0.0006",
121,8148795,6.5386,"0.0033, 0.0028, 0.0008",
122,778448,6.5965,"0.0219, 0.0029, 0.0008",
123,8139855,6.5977,"0.0027, 0.0022, 0.0008",
124,8092284,6.6400,"0.0096, 0.0074, 0.0005",
125,772763,6.8916,"0.0350, 0.0085, 0.0001",
126,772764,6.8946,"0.0349, 0.0085, 0.0001",
127,8089434,7.0903,"0.0077, 0.0021, 0.0009",
128,8091936,7.5224,"0.0141, 0.0060, 0.0008",
129,772804,7.5463,"0.0477, 0.0090, 0.0000",
130,781915,7.6368,"0.0050, 0.0028, 0.0009",
131,8126325,7.7178,"0.0038, 0.0038, 0.0009",
132,794273,7.7531,"0.0078, 0.0061, 0.0008",
133,8126238,7.7692,"0.0038, 0.0038, 0.0009",
134,782016,7.8388,"0.0963, 0.0081, 0.0001",
135,8126327,7.9302,"0.0054, 0.0041, 0.0009",
136,792803,8.0043,"0.0104, 0.0083, 0.0006",
137,780706,8.0713,"0.0104, 0.0083, 0.0006",
138,8179499,8.2041,"0.0077, 0.0063, 0.0008",
139,772805,8.2186,"0.0473, 0.0097, 0.0000",
140,777948,8.2651,"0.0640, 0.0096, 0.0001",
141,788794,8.3334,"0.0598, 0.0097, 0.0001",
142,777135,8.4249,"0.0092, 0.0084, 0.0007",
143,777945,8.5513,"0.0632, 0.0099, 0.0001",
144,793793,8.7226,"0.0109, 0.0091, 0.0006",
145,793548,8.7534,"0.0251, 0.0065, 0.0009",
146,786001,8.8816,"0.0132, 0.0107, 0.0001",
147,8188922,9.6491,"0.0024, 0.0014, 0.0012",
148,788695,9.7490,"0.0284, 0.0116, 0.0000",
149,8172414,9.8349,"0.0352, 0.0116, 0.0000",
150,8172412,9.8848,"0.0351, 0.0117, 0.0000",
151,783619,10.0561,"0.0584, 0.0055, 0.0011",
152,793796,10.1921,"0.0062, 0.0036, 0.0012",
153,793832,10.2248,"0.0133, 0.0039, 0.0012",
154,8166043,11.2276,"0.0062, 0.0044, 0.0013",
155,8094080,11.3270,"0.0170, 0.0109, 0.0009",
156,792440,11.3515,"0.0172, 0.0077, 0.0012",
157,780287,11.3762,"0.1048, 0.0122, 0.0001",
158,792441,11.6447,"0.0169, 0.0080, 0.0012",
159,778504,11.9303,"0.0123, 0.0091, 0.0011",
160,785887,11.9632,"0.0059, 0.0030, 0.0014",
161,774596,12.0856,"0.0429, 0.0140, 0.0000",
162,8111161,12.1655,"0.0073, 0.0055, 0.0014",
163,771736,12.2328,"0.0149, 0.0143, 0.0001",
164,8181146,12.3044,"0.0423, 0.0143, 0.0000",
165,783595,12.3064,"0.0137, 0.0064, 0.0014",
166,8112097,12.3451,"0.0305, 0.0125, 0.0008",
167,784907,12.4156,"0.0400, 0.0096, 0.0012",
168,775310,12.5533,"0.0141, 0.0124, 0.0009",
169,794262,12.5655,"0.0055, 0.0017, 0.0015",
170,8087967,13.1102,"0.0384, 0.0134, 0.0008",
171,779434,13.4609,"0.0318, 0.0131, 0.0009",
172,781744,13.9730,"0.1001, 0.0060, 0.0015",
173,8155627,14.3623,"0.0155, 0.0100, 0.0014",
174,780283,14.7632,"0.0502, 0.0169, 0.0001",
175,8139623,14.9628,"0.0175, 0.0058, 0.0017",
176,781921,15.3391,"0.0190, 0.0038, 0.0018",
177,779533,15.7597,"0.0180, 0.0150, 0.0011",
178,779530,16.0222,"0.0181, 0.0152, 0.0011",
179,780273,16.4737,"0.0086, 0.0058, 0.0019",
180,783617,16.9537,"0.0109, 0.0048, 0.0019",
181,781926,16.9686,"0.0210, 0.0084, 0.0018",
182,798480,17.5216,"0.0265, 0.0061, 0.0020",
183,798475,17.5870,"0.0261, 0.0061, 0.0020",
184,789366,17.8054,"0.0045, 0.0022, 0.0021",
185,774937,18.6896,"0.0119, 0.0071, 0.0021",
186,781899,19.2863,"0.0229, 0.0219, 0.0000",
187,788909,19.6246,"0.0433, 0.0222, 0.0000",
188,785997,19.8369,"0.0273, 0.0225, 0.0002",
189,793998,20.7715,"0.0590, 0.0226, 0.0007",
190,794871,20.8944,"0.0404, 0.0123, 0.0021",
191,8111165,21.7773,"0.0090, 0.0059, 0.0025",
192,8111167,21.7866,"0.0090, 0.0059, 0.0025",
193,787914,21.8641,"0.0383, 0.0085, 0.0024",
194,8141860,22.5069,"0.0324, 0.0088, 0.0025",
195,780827,22.9147,"0.0371, 0.0232, 0.0012",
196,788923,22.9849,"0.0393, 0.0259, 0.0001",
197,779815,23.3185,"0.0289, 0.0118, 0.0024",
198,8172406,23.8219,"0.0359, 0.0144, 0.0024",
199,792161,24.1085,"0.0110, 0.0105, 0.0026",
200,791819,24.1896,"0.1667, 0.0256, 0.0002",
201,794870,24.2632,"0.0363, 0.0143, 0.0024",
202,780299,24.3312,"0.0566, 0.0268, 0.0006",
203,780300,24.4829,"0.0569, 0.0270, 0.0006",
204,774935,24.8725,"0.0138, 0.0073, 0.0028",
205,775262,25.8104,"0.0112, 0.0100, 0.0028",
206,788698,26.4649,"0.0115, 0.0106, 0.0029",
207,8186079,26.5676,"0.0453, 0.0298, 0.0000",
208,788920,27.0361,"0.0655, 0.0302, 0.0001",
209,787629,27.0545,"0.0854, 0.0236, 0.0020",
210,772810,27.3483,"0.0545, 0.0306, 0.0000",
211,772742,27.8489,"0.0347, 0.0312, 0.0001",
212,772741,28.1077,"0.0707, 0.0313, 0.0001",
213,776560,28.2921,"0.0326, 0.0317, 0.0001",
214,772745,28.3337,"0.0762, 0.0315, 0.0001",
215,772749,28.3361,"0.0711, 0.0316, 0.0001",
216,771731,28.6866,"0.0355, 0.0321, 0.0001",
217,772809,29.1984,"0.0537, 0.0326, 0.0000",
218,792430,30.0561,"0.1023, 0.0232, 0.0025",
219,780279,30.5184,"0.1240, 0.0090, 0.0033",
220,772132,30.7399,"0.0203, 0.0141, 0.0032",
221,8125655,30.9663,"0.0199, 0.0089, 0.0034",
222,8126425,30.9695,"0.0198, 0.0089, 0.0034",
223,8143504,31.0379,"0.0200, 0.0089, 0.0034",
224,8149518,31.0706,"0.0200, 0.0089, 0.0034",
225,772801,31.1095,"0.0522, 0.0347, 0.0000",
226,783596,31.1234,"0.0201, 0.0090, 0.0034",
227,8092992,34.4545,"0.0210, 0.0150, 0.0036",
228,8179614,34.5671,"0.1126, 0.0380, 0.0001",
229,793999,34.7451,"0.0650, 0.0254, 0.0030",
230,793997,35.0513,"0.0611, 0.0377, 0.0011",
231,794008,37.2367,"0.0334, 0.0161, 0.0039",
232,785149,37.4868,"0.0453, 0.0385, 0.0017",
233,772769,38.2822,"0.0816, 0.0423, 0.0001",
234,8179592,39.3400,"0.1199, 0.0432, 0.0001",
235,766858,39.8350,"0.3938, 0.0298, 0.0024",
236,785150,39.9444,"0.0403, 0.0357, 0.0027",
237,785169,39.9563,"0.0352, 0.0121, 0.0044",
238,780288,40.2536,"0.1053, 0.0443, 0.0001",
239,788916,40.4667,"0.0647, 0.0448, 0.0000",
240,772732,40.8688,"0.0720, 0.0452, 0.0000",
241,792429,40.9866,"0.0912, 0.0452, 0.0001",
242,8114863,41.1386,"0.0056, 0.0046, 0.0046",
243,772734,41.3165,"0.0717, 0.0457, 0.0000",
244,8179629,43.2157,"0.0645, 0.0423, 0.0023",
245,791816,44.6167,"0.1486, 0.0487, 0.0000",
246,792937,44.7718,"0.0736, 0.0494, 0.0004",
247,8179611,45.0874,"0.0582, 0.0498, 0.0003",
248,777942,45.3044,"0.0642, 0.0500, 0.0002",
249,770066,45.4587,"0.1047, 0.0500, 0.0001",
250,8179589,45.4906,"0.1238, 0.0499, 0.0002",
251,780254,46.6196,"0.0606, 0.0515, 0.0001",
252,794516,46.6330,"0.0076, 0.0061, 0.0052",
253,8176966,47.9419,"0.0564, 0.0528, 0.0004",
254,793975,47.9466,"0.0539, 0.0529, 0.0001",
255,8104626,48.4436,"0.1822, 0.0484, 0.0022",
256,793978,48.5192,"0.0543, 0.0535, 0.0001",
257,791817,48.6782,"0.1477, 0.0532, 0.0000",
258,8179631,50.0042,"0.0667, 0.0424, 0.0037",
259,8176978,50.1837,"0.0570, 0.0553, 0.0004",
260,780295,50.7290,"0.1114, 0.0557, 0.0000",
261,780296,51.0285,"0.1113, 0.0560, 0.0000",
262,766859,51.1359,"0.2094, 0.0552, 0.0002",
263,8104983,51.2063,"0.1076, 0.0191, 0.0054",
264,8091607,51.7540,"0.0985, 0.0569, 0.0001",
265,794105,51.8332,"0.2636, 0.0543, 0.0011",
266,775999,52.4958,"0.0625, 0.0578, 0.0001",
267,787913,52.6149,"0.0256, 0.0238, 0.0054",
268,8095212,52.7657,"0.0751, 0.0579, 0.0006",
269,772733,54.8847,"0.0719, 0.0604, 0.0000",
270,778632,56.1828,"0.1374, 0.0463, 0.0042",
271,780252,56.7455,"0.1124, 0.0622, 0.0001",
272,793981,58.5566,"0.0679, 0.0644, 0.0002",
273,793982,58.5687,"0.0679, 0.0644, 0.0002",
274,779545,59.0840,"0.1465, 0.0642, 0.0008",
275,8092901,59.6290,"0.0385, 0.0075, 0.0066",
276,776572,59.8720,"0.1024, 0.0150, 0.0065",
277,8179609,60.7969,"0.0509, 0.0433, 0.0052",
278,776556,61.0480,"0.1165, 0.0669, 0.0000",
279,772144,63.0047,"0.0367, 0.0154, 0.0069",
280,8091602,63.0773,"0.0838, 0.0690, 0.0006",
281,8172410,63.1942,"0.0306, 0.0274, 0.0065",
282,785173,63.5323,"0.0373, 0.0145, 0.0070",
283,8088959,66.4823,"0.0148, 0.0139, 0.0073",
284,781831,68.5914,"0.0265, 0.0221, 0.0074",
285,768552,71.1981,"0.0149, 0.0087, 0.0079",
286,8181354,74.2034,"0.0146, 0.0085, 0.0083",
287,794101,74.2889,"0.2331, 0.0804, 0.0003",
288,8176904,74.9538,"0.1829, 0.0816, 0.0003",
289,788926,79.5381,"0.1054, 0.0748, 0.0046",
290,793970,79.6777,"0.3738, 0.0846, 0.0003",
291,8095189,81.7224,"0.1545, 0.0889, 0.0008",
292,783854,82.3897,"0.0858, 0.0412, 0.0082",
293,793778,82.6152,"0.3585, 0.0234, 0.0087",
294,8091592,83.7005,"0.1561, 0.0910, 0.0008",
295,777155,84.1559,"0.0261, 0.0211, 0.0092",
296,793889,85.1805,"0.2475, 0.0230, 0.0091",
297,785159,85.6020,"0.0351, 0.0181, 0.0094",
298,788786,86.6148,"0.0235, 0.0233, 0.0094",
299,771612,92.7383,"0.0418, 0.0229, 0.0101",
300,771615,92.8919,"0.0419, 0.0227, 0.0101",
301,784856,100.6713,"0.0235, 0.0222, 0.0110",
302,8104629,127.9623,"0.1643, 0.0590, 0.0129",
303,785682,130.4737,"0.0558, 0.0415, 0.0139",
304,794863,136.0181,"0.0491, 0.0397, 0.0146",
305,794864,136.9891,"0.0491, 0.0397, 0.0147",
306,787761,138.9366,"0.0919, 0.0468, 0.0147",
307,8111520,143.8168,"0.1695, 0.1550, 0.0023",
308,781070,145.9948,"0.0622, 0.0271, 0.0160",
309,783475,150.2620,"0.0785, 0.0510, 0.0159",
310,771742,150.8982,"0.0232, 0.0218, 0.0166",
311,781071,153.2406,"0.0626, 0.0433, 0.0164",
312,8111409,182.2872,"0.0897, 0.0692, 0.0190",
313,785185,271.8290,"0.0460, 0.0449, 0.0297",
314,785184,279.2145,"0.0524, 0.0478, 0.0305",
