Rank,CAD,Score (lower is better),Eigenvalues,Status
51,772734,1.1016,"0.0717, 0.0457, 0.0000",
52,792429,1.1075,"0.0912, 0.0452, 0.0001",
53,794870,1.1127,"0.0363, 0.0143, 0.0024",
54,8172406,1.1169,"0.0359, 0.0144, 0.0024",
55,788923,1.1170,"0.0393, 0.0259, 0.0001",
56,771731,1.1232,"0.0355, 0.0321, 0.0001",
57,788909,1.1241,"0.0433, 0.0222, 0.0000",
58,772742,1.1313,"0.0347, 0.0312, 0.0001",
59,8179614,1.1318,"0.1126, 0.0380, 0.0001",
60,792937,1.1338,"0.0736, 0.0494, 0.0004",
61,794871,1.1397,"0.0404, 0.0123, 0.0021",
62,780283,1.1439,"0.0502, 0.0169, 0.0001",
63,776560,1.1440,"0.0326, 0.0317, 0.0001",
64,780288,1.1512,"0.1053, 0.0443, 0.0001",
65,8092992,1.1522,"0.0210, 0.0150, 0.0036",
66,8181354,1.1549,"0.0146, 0.0085, 0.0083",
67,768552,1.1566,"0.0149, 0.0087, 0.0079",
68,777942,1.1652,"0.0642, 0.0500, 0.0002",
69,8179611,1.1676,"0.0582, 0.0498, 0.0003",
70,778632,1.1790,"0.1374, 0.0463, 0.0042",
71,772132,1.1904,"0.0203, 0.0141, 0.0032",
72,779815,1.2009,"0.0289, 0.0118, 0.0024",
73,780254,1.2020,"0.0606, 0.0515, 0.0001",
74,8087967,1.2041,"0.0384, 0.0134, 0.0008",
75,787914,1.2041,"0.0383, 0.0085, 0.0024",
76,785997,1.2048,"0.0273, 0.0225, 0.0002",
77,8179592,1.2171,"0.1199, 0.0432, 0.0001",
78,777945,1.2181,"0.0632, 0.0099, 0.0001",
79,8181146,1.2196,"0.0423, 0.0143, 0.0000",
80,777948,1.2197,"0.0640, 0.0096, 0.0001",
81,8176966,1.2201,"0.0564, 0.0528, 0.0004",
82,774596,1.2202,"0.0429, 0.0140, 0.0000",
83,780279,1.2233,"0.1240, 0.0090, 0.0033",
84,770066,1.2260,"0.1047, 0.0500, 0.0001",
85,788794,1.2284,"0.0598, 0.0097, 0.0001",
86,780287,1.2296,"0.1048, 0.0122, 0.0001",
87,8141860,1.2302,"0.0324, 0.0088, 0.0025",
88,779434,1.2398,"0.0318, 0.0131, 0.0009",
89,784907,1.2403,"0.0400, 0.0096, 0.0012",
90,793975,1.2429,"0.0539, 0.0529, 0.0001",
91,781744,1.2468,"0.1001, 0.0060, 0.0015",
92,793978,1.2529,"0.0543, 0.0535, 0.0001",
93,781899,1.2535,"0.0229, 0.0219, 0.0000",
94,783619,1.2546,"0.0584, 0.0055, 0.0011",
95,8176978,1.2635,"0.0570, 0.0553, 0.0004",
96,8112097,1.2639,"0.0305, 0.0125, 0.0008",
97,782016,1.2661,"0.0963, 0.0081, 0.0001",
98,783596,1.2669,"0.0201, 0.0090, 0.0034",
99,8149518,1.2690,"0.0200, 0.0089, 0.0034",
100,772805,1.2697,"0.0473, 0.0097, 0.0000",
101,8143504,1.2697,"0.0200, 0.0089, 0.0034",
102,8126425,1.2702,"0.0198, 0.0089, 0.0034",
103,8125655,1.2703,"0.0199, 0.0089, 0.0034",
104,772804,1.2814,"0.0477, 0.0090, 0.0000",
105,8095212,1.2817,"0.0751, 0.0579, 0.0006",
106,8111409,1.2941,"0.0897, 0.0692, 0.0190",
107,8172412,1.2949,"0.0351, 0.0117, 0.0000",
108,8172414,1.2949,"0.0352, 0.0116, 0.0000",
109,779530,1.2963,"0.0181, 0.0152, 0.0011",
110,779533,1.3007,"0.0180, 0.0150, 0.0011",
111,8158965,1.3087,"0.0668, 0.0047, 0.0002",
112,8179589,1.3192,"0.1238, 0.0499, 0.0002",
113,775999,1.3198,"0.0625, 0.0578, 0.0001",
114,785185,1.3204,"0.0460, 0.0449, 0.0297",
115,8091607,1.3252,"0.0985, 0.0569, 0.0001",
116,778082,1.3258,"0.0572, 0.0049, 0.0001",
117,788698,1.3336,"0.0115, 0.0106, 0.0029",
118,788695,1.3354,"0.0284, 0.0116, 0.0000",
119,798480,1.3422,"0.0265, 0.0061, 0.0020",
120,781926,1.3435,"0.0210, 0.0084, 0.0018",
121,772763,1.3437,"0.0350, 0.0085, 0.0001",
122,798475,1.3438,"0.0261, 0.0061, 0.0020",
123,772764,1.3443,"0.0349, 0.0085, 0.0001",
124,775262,1.3475,"0.0112, 0.0100, 0.0028",
125,792161,1.3515,"0.0110, 0.0105, 0.0026",
126,8093316,1.3528,"0.0399, 0.0068, 0.0000",
127,794516,1.3546,"0.0076, 0.0061, 0.0052",
128,780295,1.3563,"0.1114, 0.0557, 0.0000",
129,780296,1.3616,"0.1113, 0.0560, 0.0000",
130,8096342,1.3656,"0.0371, 0.0056, 0.0004",
131,772733,1.3684,"0.0719, 0.0604, 0.0000",
132,774935,1.3746,"0.0138, 0.0073, 0.0028",
133,8155627,1.3767,"0.0155, 0.0100, 0.0014",
134,775310,1.3786,"0.0141, 0.0124, 0.0009",
135,8094080,1.3789,"0.0170, 0.0109, 0.0009",
136,785184,1.3837,"0.0524, 0.0478, 0.0305",
137,771736,1.3890,"0.0149, 0.0143, 0.0001",
138,793548,1.3945,"0.0251, 0.0065, 0.0009",
139,763640,1.4009,"0.0957, 0.0014, 0.0001",
140,776548,1.4061,"0.0744, 0.0001, 0.0001",
141,792441,1.4097,"0.0169, 0.0080, 0.0012",
142,792440,1.4134,"0.0172, 0.0077, 0.0012",
143,8114863,1.4206,"0.0056, 0.0046, 0.0046",
144,8139623,1.4219,"0.0175, 0.0058, 0.0017",
145,774937,1.4224,"0.0119, 0.0071, 0.0021",
146,8179617,1.4255,"0.1107, 0.0025, 0.0002",
147,778504,1.4294,"0.0123, 0.0091, 0.0011",
148,772726,1.4334,"0.0549, 0.0002, 0.0000",
149,772725,1.4339,"0.0547, 0.0002, 0.0000",
150,780255,1.4387,"0.0989, 0.0003, 0.0000",
151,8091304,1.4405,"0.0407, 0.0022, 0.0000",
152,781921,1.4454,"0.0190, 0.0038, 0.0018",
153,786001,1.4488,"0.0132, 0.0107, 0.0001",
154,793981,1.4503,"0.0679, 0.0644, 0.0002",
155,8111167,1.4505,"0.0090, 0.0059, 0.0025",
156,8111165,1.4505,"0.0090, 0.0059, 0.0025",
157,793982,1.4507,"0.0679, 0.0644, 0.0002",
158,783595,1.4543,"0.0137, 0.0064, 0.0014",
159,788905,1.4639,"0.0392, 0.0013, 0.0001",
160,793793,1.4644,"0.0109, 0.0091, 0.0006",
161,783617,1.4778,"0.0109, 0.0048, 0.0019",
162,8104629,1.4780,"0.1643, 0.0590, 0.0129",
163,778091,1.4782,"0.0393, 0.0006, 0.0001",
164,780273,1.4804,"0.0086, 0.0058, 0.0019",
165,780706,1.4811,"0.0104, 0.0083, 0.0006",
166,792803,1.4819,"0.0104, 0.0083, 0.0006",
167,8091936,1.4844,"0.0141, 0.0060, 0.0008",
168,8100975,1.4844,"0.0197, 0.0055, 0.0001",
169,777135,1.4863,"0.0092, 0.0084, 0.0007",
170,778448,1.4866,"0.0219, 0.0029, 0.0008",
171,780252,1.4890,"0.1124, 0.0622, 0.0001",
172,8100969,1.4897,"0.0191, 0.0055, 0.0001",
173,791816,1.5009,"0.1486, 0.0487, 0.0000",
174,8092284,1.5091,"0.0096, 0.0074, 0.0005",
175,793832,1.5092,"0.0133, 0.0039, 0.0012",
176,8111161,1.5176,"0.0073, 0.0055, 0.0014",
177,778429,1.5211,"0.0315, 0.0002, 0.0001",
178,763638,1.5219,"0.0305, 0.0005, 0.0001",
179,8179499,1.5250,"0.0077, 0.0063, 0.0008",
180,794273,1.5289,"0.0078, 0.0061, 0.0008",
181,8105335,1.5294,"0.0139, 0.0050, 0.0002",
182,782438,1.5326,"0.0231, 0.0008, 0.0006",
183,8091602,1.5454,"0.0838, 0.0690, 0.0006",
184,765199,1.5466,"0.0129, 0.0048, 0.0001",
185,782185,1.5471,"0.0139, 0.0038, 0.0003",
186,8174395,1.5476,"0.0148, 0.0042, 0.0000",
187,8166043,1.5480,"0.0062, 0.0044, 0.0013",
188,791817,1.5521,"0.1477, 0.0532, 0.0000",
189,777553,1.5554,"0.0059, 0.0059, 0.0006",
190,8101572,1.5559,"0.0249, 0.0003, 0.0000",
191,8166038,1.5597,"0.0099, 0.0041, 0.0005",
192,793796,1.5661,"0.0062, 0.0036, 0.0012",
193,793646,1.5693,"0.0138, 0.0031, 0.0001",
194,777141,1.5693,"0.0102, 0.0036, 0.0005",
195,791819,1.5696,"0.1667, 0.0256, 0.0002",
196,789366,1.5702,"0.0045, 0.0022, 0.0021",
197,785887,1.5721,"0.0059, 0.0030, 0.0014",
198,777551,1.5750,"0.0088, 0.0037, 0.0005",
199,765202,1.5759,"0.0087, 0.0048, 0.0001",
200,8126327,1.5761,"0.0054, 0.0041, 0.0009",
201,794262,1.5947,"0.0055, 0.0017, 0.0015",
202,8126238,1.5948,"0.0038, 0.0038, 0.0009",
203,8100966,1.5950,"0.0178, 0.0004, 0.0001",
204,8126325,1.5950,"0.0038, 0.0038, 0.0009",
205,788926,1.5962,"0.1054, 0.0748, 0.0046",
206,8089434,1.5962,"0.0077, 0.0021, 0.0009",
207,781917,1.5978,"0.0062, 0.0031, 0.0007",
208,781916,1.6025,"0.0062, 0.0030, 0.0006",
209,793787,1.6028,"0.0174, 0.0003, 0.0000",
210,781915,1.6033,"0.0050, 0.0028, 0.0009",
211,775316,1.6057,"0.0098, 0.0029, 0.0000",
212,784111,1.6081,"0.0086, 0.0025, 0.0003",
213,779861,1.6100,"0.0053, 0.0044, 0.0001",
214,8181152,1.6100,"0.0079, 0.0024, 0.0004",
215,776556,1.6119,"0.1165, 0.0669, 0.0000",
216,788771,1.6120,"0.0052, 0.0032, 0.0005",
217,8093514,1.6122,"0.0072, 0.0024, 0.0005",
218,8122643,1.6126,"0.0047, 0.0045, 0.0001",
219,793426,1.6140,"0.0055, 0.0028, 0.0006",
220,8103578,1.6140,"0.0055, 0.0028, 0.0006",
221,781912,1.6152,"0.0044, 0.0029, 0.0007",
222,8088206,1.6187,"0.0085, 0.0021, 0.0003",
223,8148795,1.6207,"0.0033, 0.0028, 0.0008",
224,776840,1.6215,"0.0044, 0.0024, 0.0008",
225,781923,1.6258,"0.0044, 0.0026, 0.0006",
226,8179627,1.6262,"0.0083, 0.0023, 0.0000",
227,772797,1.6292,"0.0141, 0.0001, 0.0000",
228,772796,1.6292,"0.0141, 0.0001, 0.0000",
229,8122655,1.6296,"0.0045, 0.0032, 0.0002",
230,8181356,1.6314,"0.0140, 0.0000, 0.0000",
231,775510,1.6318,"0.0139, 0.0000, 0.0000",
232,765201,1.6321,"0.0049, 0.0033, 0.0001",
233,777240,1.6332,"0.0032, 0.0024, 0.0007",
234,791705,1.6333,"0.0046, 0.0029, 0.0003",
235,8103576,1.6338,"0.0046, 0.0029, 0.0002",
236,8139855,1.6362,"0.0027, 0.0022, 0.0008",
237,8178944,1.6378,"0.0043, 0.0024, 0.0004",
238,8188922,1.6393,"0.0024, 0.0014, 0.0012",
239,781613,1.6407,"0.0043, 0.0023, 0.0004",
240,777043,1.6472,"0.0067, 0.0012, 0.0003",
241,774135,1.6476,"0.0066, 0.0007, 0.0005",
242,8174397,1.6529,"0.0028, 0.0017, 0.0006",
243,8139718,1.6578,"0.0033, 0.0023, 0.0002",
244,777217,1.6619,"0.0045, 0.0008, 0.0005",
245,777991,1.6635,"0.0041, 0.0020, 0.0000",
246,781914,1.6644,"0.0022, 0.0013, 0.0006",
247,772840,1.6647,"0.0089, 0.0001, 0.0000",
248,772841,1.6653,"0.0088, 0.0001, 0.0000",
249,794515,1.6672,"0.0042, 0.0010, 0.0003",
250,777133,1.6672,"0.0025, 0.0025, 0.0000",
251,793791,1.6680,"0.0078, 0.0003, 0.0000",
252,8063088,1.6696,"0.0073, 0.0004, 0.0000",
253,779699,1.6699,"0.0034, 0.0014, 0.0002",
254,778844,1.6703,"0.0024, 0.0024, 0.0000",
255,8171486,1.6735,"0.0017, 0.0016, 0.0004",
256,792358,1.6748,"0.0018, 0.0011, 0.0006",
257,777239,1.6777,"0.0024, 0.0009, 0.0005",
258,781282,1.6800,"0.0041, 0.0008, 0.0001",
259,8117985,1.6817,"0.0033, 0.0013, 0.0000",
260,8144696,1.6829,"0.0037, 0.0005, 0.0003",
261,778897,1.6834,"0.0050, 0.0002, 0.0002",
262,778915,1.6840,"0.0014, 0.0009, 0.0005",
263,8188926,1.6872,"0.0011, 0.0008, 0.0005",
264,8063089,1.6927,"0.0038, 0.0005, 0.0000",
265,792350,1.6930,"0.0011, 0.0008, 0.0003",
266,775318,1.6966,"0.0011, 0.0005, 0.0004",
267,778906,1.6982,"0.0016, 0.0006, 0.0003",
268,778920,1.6989,"0.0014, 0.0006, 0.0003",
269,778899,1.7002,"0.0026, 0.0003, 0.0001",
270,779545,1.7002,"0.1465, 0.0642, 0.0008",
271,791713,1.7007,"0.0035, 0.0003, 0.0000",
272,777087,1.7041,"0.0012, 0.0010, 0.0000",
273,792510,1.7041,"0.0024, 0.0005, 0.0000",
274,8093118,1.7054,"0.0006, 0.0004, 0.0003",
275,798512,1.7061,"0.0029, 0.0002, 0.0000",
276,777253,1.7081,"0.0013, 0.0008, 0.0000",
277,767340,1.7089,"0.0024, 0.0003, 0.0000",
278,8098446,1.7095,"0.0014, 0.0004, 0.0001",
279,792783,1.7102,"0.0006, 0.0006, 0.0001",
280,793789,1.7107,"0.0020, 0.0003, 0.0000",
281,763620,1.7122,"0.0024, 0.0001, 0.0000",
282,763621,1.7123,"0.0024, 0.0001, 0.0000",
283,794679,1.7124,"0.0024, 0.0001, 0.0000",
284,8095941,1.7140,"0.0013, 0.0002, 0.0001",
285,8150394,1.7141,"0.0008, 0.0006, 0.0000",
286,794601,1.7156,"0.0018, 0.0001, 0.0000",
287,776935,1.7160,"0.0015, 0.0003, 0.0000",
288,784049,1.7167,"0.0010, 0.0004, 0.0000",
289,798351,1.7169,"0.0019, 0.0000, 0.0000",
290,767940,1.7181,"0.0005, 0.0005, 0.0000",
291,8121694,1.7181,"0.0015, 0.0001, 0.0000",
292,8121692,1.7181,"0.0015, 0.0001, 0.0000",
293,793405,1.7183,"0.0005, 0.0003, 0.0001",
294,8092190,1.7192,"0.0006, 0.0005, 0.0000",
295,793768,1.7198,"0.0007, 0.0003, 0.0000",
296,779608,1.7202,"0.0005, 0.0005, 0.0000",
297,8092171,1.7232,"0.0006, 0.0002, 0.0000",
298,8141343,1.7254,"0.0004, 0.0001, 0.0000",
299,763660,1.7263,"0.0005, 0.0001, 0.0000",
300,793689,1.7269,"0.0004, 0.0001, 0.0000",
301,794159,1.7280,"0.0004, 0.0000, 0.0000",
302,792795,1.7285,"0.0001, 0.0001, 0.0000",
303,8104626,1.7356,"0.1822, 0.0484, 0.0022",
304,766859,2.1731,"0.2094, 0.0552, 0.0002",
305,793889,2.3212,"0.2475, 0.0230, 0.0091",
306,8095189,2.3240,"0.1545, 0.0889, 0.0008",
307,8176904,2.3662,"0.1829, 0.0816, 0.0003",
308,8091592,2.3889,"0.1561, 0.0910, 0.0008",
309,794105,2.7613,"0.2636, 0.0543, 0.0011",
310,794101,2.7944,"0.2331, 0.0804, 0.0003",
311,793778,3.7806,"0.3585, 0.0234, 0.0087",
312,8111520,4.2403,"0.1695, 0.1550, 0.0023",
313,766858,4.3035,"0.3938, 0.0298, 0.0024",
314,793970,4.4223,"0.3738, 0.0846, 0.0003",
