Rank,CAD,Score (lower is better),Eigenvalues,Status
224,788794,2.6001,"0.0598, 0.0097, 0.0001",
225,793998,2.6145,"0.0590, 0.0226, 0.0007",
226,780299,2.6174,"0.0566, 0.0268, 0.0006",
227,780300,2.6343,"0.0569, 0.0270, 0.0006",
228,785149,2.6389,"0.0453, 0.0385, 0.0017",
229,772810,2.7008,"0.0545, 0.0306, 0.0000",
230,772809,2.7497,"0.0537, 0.0326, 0.0000",
231,777945,2.7769,"0.0632, 0.0099, 0.0001",
232,772801,2.7841,"0.0522, 0.0347, 0.0000",
233,777948,2.8152,"0.0640, 0.0096, 0.0001",
234,793999,2.8927,"0.0650, 0.0254, 0.0030",
235,8158965,3.0177,"0.0668, 0.0047, 0.0002",
236,8179609,3.0395,"0.0509, 0.0433, 0.0052",
237,788920,3.1880,"0.0655, 0.0302, 0.0001",
238,794863,3.2246,"0.0491, 0.0397, 0.0146",
239,794864,3.2360,"0.0491, 0.0397, 0.0147",
240,793997,3.2393,"0.0611, 0.0377, 0.0011",
241,781070,3.3719,"0.0622, 0.0271, 0.0160",
242,772741,3.4790,"0.0707, 0.0313, 0.0001",
243,785682,3.4812,"0.0558, 0.0415, 0.0139",
244,776548,3.5059,"0.0744, 0.0001, 0.0001",
245,772749,3.5080,"0.0711, 0.0316, 0.0001",
246,8179629,3.5641,"0.0645, 0.0423, 0.0023",
247,8179631,3.6336,"0.0667, 0.0424, 0.0037",
248,772745,3.7584,"0.0762, 0.0315, 0.0001",
249,788916,3.7867,"0.0647, 0.0448, 0.0000",
250,8179611,3.8099,"0.0582, 0.0498, 0.0003",
251,793975,3.8710,"0.0539, 0.0529, 0.0001",
252,793978,3.9219,"0.0543, 0.0535, 0.0001",
253,8176966,3.9335,"0.0564, 0.0528, 0.0004",
254,787629,3.9844,"0.0854, 0.0236, 0.0020",
255,780254,4.0029,"0.0606, 0.0515, 0.0001",
256,781071,4.0289,"0.0626, 0.0433, 0.0164",
257,777942,4.0445,"0.0642, 0.0500, 0.0002",
258,8176978,4.1032,"0.0570, 0.0553, 0.0004",
259,772732,4.1090,"0.0720, 0.0452, 0.0000",
260,772734,4.1191,"0.0717, 0.0457, 0.0000",
261,792937,4.3677,"0.0736, 0.0494, 0.0004",
262,772769,4.4042,"0.0816, 0.0423, 0.0001",
263,775999,4.4484,"0.0625, 0.0578, 0.0001",
264,783854,4.4831,"0.0858, 0.0412, 0.0082",
265,782016,4.5767,"0.0963, 0.0081, 0.0001",
266,763640,4.6161,"0.0957, 0.0014, 0.0001",
267,781744,4.7596,"0.1001, 0.0060, 0.0015",
268,780255,4.8101,"0.0989, 0.0003, 0.0000",
269,776572,4.8107,"0.1024, 0.0150, 0.0065",
270,8095212,4.8791,"0.0751, 0.0579, 0.0006",
271,792430,4.8955,"0.1023, 0.0232, 0.0025",
272,772733,4.9249,"0.0719, 0.0604, 0.0000",
273,783475,4.9490,"0.0785, 0.0510, 0.0159",
274,792429,4.9742,"0.0912, 0.0452, 0.0001",
275,793981,5.0246,"0.0679, 0.0644, 0.0002",
276,793982,5.0248,"0.0679, 0.0644, 0.0002",
277,780287,5.0375,"0.1048, 0.0122, 0.0001",
278,8104983,5.1206,"0.1076, 0.0191, 0.0054",
279,787761,5.2569,"0.0919, 0.0468, 0.0147",
280,785185,5.3604,"0.0460, 0.0449, 0.0297",
281,8179617,5.4206,"0.1107, 0.0025, 0.0002",
282,780288,5.6313,"0.1053, 0.0443, 0.0001",
283,785184,5.7033,"0.0524, 0.0478, 0.0305",
284,770066,5.8127,"0.1047, 0.0500, 0.0001",
285,8091607,5.8156,"0.0985, 0.0569, 0.0001",
286,8179614,5.8164,"0.1126, 0.0380, 0.0001",
287,8091602,5.8425,"0.0838, 0.0690, 0.0006",
288,780279,6.0473,"0.1240, 0.0090, 0.0033",
289,8179592,6.3386,"0.1199, 0.0432, 0.0001",
290,780295,6.3623,"0.1114, 0.0557, 0.0000",
291,780296,6.3678,"0.1113, 0.0560, 0.0000",
292,8111409,6.5007,"0.0897, 0.0692, 0.0190",
293,780252,6.6881,"0.1124, 0.0622, 0.0001",
294,8179589,6.7490,"0.1238, 0.0499, 0.0002",
295,788926,6.9452,"0.1054, 0.0748, 0.0046",
296,776556,7.0853,"0.1165, 0.0669, 0.0000",
297,778632,7.2792,"0.1374, 0.0463, 0.0042",
298,791816,7.9999,"0.1486, 0.0487, 0.0000",
299,791817,8.0815,"0.1477, 0.0532, 0.0000",
300,779545,8.3780,"0.1465, 0.0642, 0.0008",
301,791819,8.5608,"0.1667, 0.0256, 0.0002",
302,8104629,9.1642,"0.1643, 0.0590, 0.0129",
303,8104626,9.7486,"0.1822, 0.0484, 0.0022",
304,8095189,9.8091,"0.1545, 0.0889, 0.0008",
305,8091592,9.9841,"0.1561, 0.0910, 0.0008",
306,8176904,10.8419,"0.1829, 0.0816, 0.0003",
307,766859,11.4038,"0.2094, 0.0552, 0.0002",
308,793889,13.0701,"0.2475, 0.0230, 0.0091",
309,794101,13.3370,"0.2331, 0.0804, 0.0003",
310,8111520,14.0634,"0.1695, 0.1550, 0.0023",
311,794105,14.3347,"0.2636, 0.0543, 0.0011",
312,793778,19.3465,"0.3585, 0.0234, 0.0087",
313,793970,20.9761,"0.3738, 0.0846, 0.0003",
314,766858,21.3734,"0.3938, 0.0298, 0.0024",
