Rank,CAD,Score (lower is better),Eigenvalues,Status
117,8117985,1.4414,"0.0033, 0.0013, 0.0000",
118,778897,1.4559,"0.0050, 0.0002, 0.0002",
119,8188926,1.4589,"0.0011, 0.0008, 0.0005",
120,792350,1.4946,"0.0011, 0.0008, 0.0003",
121,8063089,1.5062,"0.0038, 0.0005, 0.0000",
122,775318,1.5142,"0.0011, 0.0005, 0.0004",
123,778906,1.5250,"0.0016, 0.0006, 0.0003",
124,778920,1.5288,"0.0014, 0.0006, 0.0003",
125,794516,1.5343,"0.0076, 0.0061, 0.0052",
126,778899,1.5401,"0.0026, 0.0003, 0.0001",
127,791713,1.5523,"0.0035, 0.0003, 0.0000",
128,792510,1.5685,"0.0024, 0.0005, 0.0000",
129,8093118,1.5687,"0.0006, 0.0004, 0.0003",
130,777087,1.5724,"0.0012, 0.0010, 0.0000",
131,798512,1.5813,"0.0029, 0.0002, 0.0000",
132,777253,1.5929,"0.0013, 0.0008, 0.0000",
133,8098446,1.5954,"0.0014, 0.0004, 0.0001",
134,767340,1.5962,"0.0024, 0.0003, 0.0000",
135,792783,1.6013,"0.0006, 0.0006, 0.0001",
136,793789,1.6064,"0.0020, 0.0003, 0.0000",
137,763620,1.6157,"0.0024, 0.0001, 0.0000",
138,763621,1.6161,"0.0024, 0.0001, 0.0000",
139,794679,1.6172,"0.0024, 0.0001, 0.0000",
140,8095941,1.6218,"0.0013, 0.0002, 0.0001",
141,8150394,1.6282,"0.0008, 0.0006, 0.0000",
142,794601,1.6344,"0.0018, 0.0001, 0.0000",
143,776935,1.6370,"0.0015, 0.0003, 0.0000",
144,784049,1.6416,"0.0010, 0.0004, 0.0000",
145,798351,1.6424,"0.0019, 0.0000, 0.0000",
146,8121694,1.6480,"0.0015, 0.0001, 0.0000",
147,8121692,1.6483,"0.0015, 0.0001, 0.0000",
148,793405,1.6488,"0.0005, 0.0003, 0.0001",
149,767940,1.6513,"0.0005, 0.0005, 0.0000",
150,8092190,1.6572,"0.0006, 0.0005, 0.0000",
151,793768,1.6588,"0.0007, 0.0003, 0.0000",
152,779608,1.6635,"0.0005, 0.0005, 0.0000",
153,8092171,1.6796,"0.0006, 0.0002, 0.0000",
154,8141343,1.6918,"0.0004, 0.0001, 0.0000",
155,763660,1.6969,"0.0005, 0.0001, 0.0000",
156,793689,1.7011,"0.0004, 0.0001, 0.0000",
157,794159,1.7074,"0.0004, 0.0000, 0.0000",
158,792795,1.7110,"0.0001, 0.0001, 0.0000",
159,8101572,1.7173,"0.0249, 0.0003, 0.0000",
160,8141860,1.7803,"0.0324, 0.0088, 0.0025",
161,772132,1.7932,"0.0203, 0.0141, 0.0032",
162,779815,1.8033,"0.0289, 0.0118, 0.0024",
163,779533,1.8679,"0.0180, 0.0150, 0.0011",
164,779530,1.8982,"0.0181, 0.0152, 0.0011",
165,771736,1.9008,"0.0149, 0.0143, 0.0001",
166,788695,2.0066,"0.0284, 0.0116, 0.0000",
167,763638,2.0146,"0.0305, 0.0005, 0.0001",
168,8092992,2.0218,"0.0210, 0.0150, 0.0036",
169,8112097,2.0779,"0.0305, 0.0125, 0.0008",
170,778429,2.0961,"0.0315, 0.0002, 0.0001",
171,772764,2.1739,"0.0349, 0.0085, 0.0001",
172,772763,2.1823,"0.0350, 0.0085, 0.0001",
173,8096342,2.1987,"0.0371, 0.0056, 0.0004",
174,779434,2.2049,"0.0318, 0.0131, 0.0009",
175,787914,2.2252,"0.0383, 0.0085, 0.0024",
176,8172412,2.4160,"0.0351, 0.0117, 0.0000",
177,8172414,2.4212,"0.0352, 0.0116, 0.0000",
178,784907,2.4480,"0.0400, 0.0096, 0.0012",
179,785169,2.4960,"0.0352, 0.0121, 0.0044",
180,8093316,2.5034,"0.0399, 0.0068, 0.0000",
181,788905,2.5427,"0.0392, 0.0013, 0.0001",
182,8172406,2.5527,"0.0359, 0.0144, 0.0024",
183,794870,2.5668,"0.0363, 0.0143, 0.0024",
184,778091,2.5993,"0.0393, 0.0006, 0.0001",
185,8091304,2.6155,"0.0407, 0.0022, 0.0000",
186,794871,2.6318,"0.0404, 0.0123, 0.0021",
187,8087967,2.6713,"0.0384, 0.0134, 0.0008",
188,794008,2.7538,"0.0334, 0.0161, 0.0039",
189,768552,2.8355,"0.0149, 0.0087, 0.0079",
190,8088959,2.9271,"0.0148, 0.0139, 0.0073",
191,8181354,2.9811,"0.0146, 0.0085, 0.0083",
192,8092901,3.0824,"0.0385, 0.0075, 0.0066",
193,8181146,3.1183,"0.0423, 0.0143, 0.0000",
194,774596,3.1366,"0.0429, 0.0140, 0.0000",
195,772804,3.1563,"0.0477, 0.0090, 0.0000",
196,772805,3.1577,"0.0473, 0.0097, 0.0000",
197,781899,3.2914,"0.0229, 0.0219, 0.0000",
198,785997,3.4725,"0.0273, 0.0225, 0.0002",
199,785173,3.5163,"0.0373, 0.0145, 0.0070",
200,772144,3.5382,"0.0367, 0.0154, 0.0069",
201,772725,3.7578,"0.0547, 0.0002, 0.0000",
202,772726,3.7742,"0.0549, 0.0002, 0.0000",
203,778082,3.8287,"0.0572, 0.0049, 0.0001",
204,783619,3.8349,"0.0584, 0.0055, 0.0011",
205,780827,3.8647,"0.0371, 0.0232, 0.0012",
206,787913,3.8683,"0.0256, 0.0238, 0.0054",
207,780283,3.8878,"0.0502, 0.0169, 0.0001",
208,781831,4.1099,"0.0265, 0.0221, 0.0074",
209,788794,4.1150,"0.0598, 0.0097, 0.0001",
210,788909,4.1193,"0.0433, 0.0222, 0.0000",
211,777945,4.3879,"0.0632, 0.0099, 0.0001",
212,777948,4.4311,"0.0640, 0.0096, 0.0001",
213,788923,4.4628,"0.0393, 0.0259, 0.0001",
214,777155,4.5486,"0.0261, 0.0211, 0.0092",
215,785159,4.5697,"0.0351, 0.0181, 0.0094",
216,8158965,4.5897,"0.0668, 0.0047, 0.0002",
217,8172410,4.7739,"0.0306, 0.0274, 0.0065",
218,788786,4.8490,"0.0235, 0.0233, 0.0094",
219,793998,5.0055,"0.0590, 0.0226, 0.0007",
220,772742,5.1481,"0.0347, 0.0312, 0.0001",
221,776560,5.1700,"0.0326, 0.0317, 0.0001",
222,776548,5.2966,"0.0744, 0.0001, 0.0001",
223,784856,5.3011,"0.0235, 0.0222, 0.0110",
224,8186079,5.3078,"0.0453, 0.0298, 0.0000",
225,771731,5.3179,"0.0355, 0.0321, 0.0001",
226,780299,5.3892,"0.0566, 0.0268, 0.0006",
227,780300,5.4243,"0.0569, 0.0270, 0.0006",
228,771615,5.5157,"0.0419, 0.0227, 0.0101",
229,771612,5.5173,"0.0418, 0.0229, 0.0101",
230,793999,5.6906,"0.0650, 0.0254, 0.0030",
231,772810,5.8490,"0.0545, 0.0306, 0.0000",
232,785150,5.9969,"0.0403, 0.0357, 0.0027",
233,772809,6.1039,"0.0537, 0.0326, 0.0000",
234,772801,6.3522,"0.0522, 0.0347, 0.0000",
235,788920,6.3706,"0.0655, 0.0302, 0.0001",
236,785149,6.6324,"0.0453, 0.0385, 0.0017",
237,772741,6.8154,"0.0707, 0.0313, 0.0001",
238,772749,6.8715,"0.0711, 0.0316, 0.0001",
239,787629,6.8762,"0.0854, 0.0236, 0.0020",
240,763640,6.9715,"0.0957, 0.0014, 0.0001",
241,782016,6.9968,"0.0963, 0.0081, 0.0001",
242,793997,7.1509,"0.0611, 0.0377, 0.0011",
243,772745,7.1679,"0.0762, 0.0315, 0.0001",
244,781744,7.2383,"0.1001, 0.0060, 0.0015",
245,780255,7.2597,"0.0989, 0.0003, 0.0000",
246,771742,7.5638,"0.0232, 0.0218, 0.0166",
247,8179609,7.7661,"0.0509, 0.0433, 0.0052",
248,780287,7.7774,"0.1048, 0.0122, 0.0001",
249,776572,7.9072,"0.1024, 0.0150, 0.0065",
250,8179629,7.9994,"0.0645, 0.0423, 0.0023",
251,792430,8.0921,"0.1023, 0.0232, 0.0025",
252,8179631,8.1438,"0.0667, 0.0424, 0.0037",
253,8179617,8.1704,"0.1107, 0.0025, 0.0002",
254,8104983,8.3829,"0.1076, 0.0191, 0.0054",
255,788916,8.4432,"0.0647, 0.0448, 0.0000",
256,781070,8.7206,"0.0622, 0.0271, 0.0160",
257,772732,8.8277,"0.0720, 0.0452, 0.0000",
258,772769,8.8816,"0.0816, 0.0423, 0.0001",
259,772734,8.8867,"0.0717, 0.0457, 0.0000",
260,8179611,8.9836,"0.0582, 0.0498, 0.0003",
261,794863,9.1383,"0.0491, 0.0397, 0.0146",
262,794864,9.1736,"0.0491, 0.0397, 0.0147",
263,780279,9.2354,"0.1240, 0.0090, 0.0033",
264,777942,9.2486,"0.0642, 0.0500, 0.0002",
265,780254,9.3562,"0.0606, 0.0515, 0.0001",
266,785682,9.3645,"0.0558, 0.0415, 0.0139",
267,783854,9.3662,"0.0858, 0.0412, 0.0082",
268,793975,9.3766,"0.0539, 0.0529, 0.0001",
269,8176966,9.4308,"0.0564, 0.0528, 0.0004",
270,793978,9.4931,"0.0543, 0.0535, 0.0001",
271,792937,9.5177,"0.0736, 0.0494, 0.0004",
272,792429,9.7951,"0.0912, 0.0452, 0.0001",
273,8176978,9.8570,"0.0570, 0.0553, 0.0004",
274,8179614,10.2298,"0.1126, 0.0380, 0.0001",
275,775999,10.4729,"0.0625, 0.0578, 0.0001",
276,780288,10.4905,"0.1053, 0.0443, 0.0001",
277,781071,10.5547,"0.0626, 0.0433, 0.0164",
278,8095212,10.9154,"0.0751, 0.0579, 0.0006",
279,770066,11.1888,"0.1047, 0.0500, 0.0001",
280,772733,11.2211,"0.0719, 0.0604, 0.0000",
281,8179592,11.2688,"0.1199, 0.0432, 0.0001",
282,787761,11.6550,"0.0919, 0.0468, 0.0147",
283,793981,11.7373,"0.0679, 0.0644, 0.0002",
284,793982,11.7389,"0.0679, 0.0644, 0.0002",
285,8091607,11.8189,"0.0985, 0.0569, 0.0001",
286,783475,11.9152,"0.0785, 0.0510, 0.0159",
287,8179589,12.2933,"0.1238, 0.0499, 0.0002",
288,780295,12.3267,"0.1114, 0.0557, 0.0000",
289,780296,12.3621,"0.1113, 0.0560, 0.0000",
290,778632,12.7595,"0.1374, 0.0463, 0.0042",
291,8091602,13.0487,"0.0838, 0.0690, 0.0006",
292,791819,13.2622,"0.1667, 0.0256, 0.0002",
293,780252,13.2892,"0.1124, 0.0622, 0.0001",
294,791816,13.7655,"0.1486, 0.0487, 0.0000",
295,776556,14.1638,"0.1165, 0.0669, 0.0000",
296,791817,14.1906,"0.1477, 0.0532, 0.0000",
297,788926,14.8651,"0.1054, 0.0748, 0.0046",
298,785185,15.2331,"0.0460, 0.0449, 0.0297",
299,779545,15.4181,"0.1465, 0.0642, 0.0008",
300,8111409,15.5167,"0.0897, 0.0692, 0.0190",
301,785184,15.9103,"0.0524, 0.0478, 0.0305",
302,8104626,16.0305,"0.1822, 0.0484, 0.0022",
303,8104629,16.6889,"0.1643, 0.0590, 0.0129",
304,766859,18.6184,"0.2094, 0.0552, 0.0002",
305,8095189,19.2359,"0.1545, 0.0889, 0.0008",
306,8091592,19.6295,"0.1561, 0.0910, 0.0008",
307,8176904,19.7901,"0.1829, 0.0816, 0.0003",
308,793889,19.8994,"0.2475, 0.0230, 0.0091",
309,794105,22.5287,"0.2636, 0.0543, 0.0011",
310,794101,22.7702,"0.2331, 0.0804, 0.0003",
311,793778,28.8398,"0.3585, 0.0234, 0.0087",
312,8111520,30.2475,"0.1695, 0.1550, 0.0023",
313,766858,31.7050,"0.3938, 0.0298, 0.0024",
314,793970,33.0876,"0.3738, 0.0846, 0.0003",
