Rank,CAD,Score (lower is better),Eigenvalues,Status
48,788794,1.1362,"0.0598, 0.0097, 0.0001",
49,779434,1.1436,"0.0318, 0.0131, 0.0009",
50,774596,1.1535,"0.0429, 0.0140, 0.0000",
51,8181146,1.1552,"0.0423, 0.0143, 0.0000",
52,8112097,1.1678,"0.0305, 0.0125, 0.0008",
53,780827,1.1741,"0.0371, 0.0232, 0.0012",
54,783619,1.1756,"0.0584, 0.0055, 0.0011",
55,788698,1.1831,"0.0115, 0.0106, 0.0029",
56,772805,1.1902,"0.0473, 0.0097, 0.0000",
57,775262,1.1992,"0.0112, 0.0100, 0.0028",
58,772804,1.2048,"0.0477, 0.0090, 0.0000",
59,779530,1.2053,"0.0181, 0.0152, 0.0011",
60,792161,1.2054,"0.0110, 0.0105, 0.0026",
61,794516,1.2069,"0.0076, 0.0061, 0.0052",
62,779533,1.2083,"0.0180, 0.0150, 0.0011",
63,788909,1.2161,"0.0433, 0.0222, 0.0000",
64,8172414,1.2169,"0.0352, 0.0116, 0.0000",
65,8172412,1.2170,"0.0351, 0.0117, 0.0000",
66,781926,1.2281,"0.0210, 0.0084, 0.0018",
67,780299,1.2411,"0.0566, 0.0268, 0.0006",
68,780300,1.2459,"0.0569, 0.0270, 0.0006",
69,774935,1.2466,"0.0138, 0.0073, 0.0028",
70,798480,1.2490,"0.0265, 0.0061, 0.0020",
71,798475,1.2499,"0.0261, 0.0061, 0.0020",
72,8158965,1.2518,"0.0668, 0.0047, 0.0002",
73,788695,1.2554,"0.0284, 0.0116, 0.0000",
74,8155627,1.2579,"0.0155, 0.0100, 0.0014",
75,772763,1.2703,"0.0350, 0.0085, 0.0001",
76,775310,1.2706,"0.0141, 0.0124, 0.0009",
77,772764,1.2709,"0.0349, 0.0085, 0.0001",
78,8094080,1.2716,"0.0170, 0.0109, 0.0009",
79,778082,1.2791,"0.0572, 0.0049, 0.0001",
80,785997,1.2875,"0.0273, 0.0225, 0.0002",
81,8093316,1.2935,"0.0399, 0.0068, 0.0000",
82,8179617,1.2954,"0.1107, 0.0025, 0.0002",
83,8114863,1.2959,"0.0056, 0.0046, 0.0046",
84,774937,1.3053,"0.0119, 0.0071, 0.0021",
85,792441,1.3063,"0.0169, 0.0080, 0.0012",
86,8096342,1.3096,"0.0371, 0.0056, 0.0004",
87,771736,1.3109,"0.0149, 0.0143, 0.0001",
88,792440,1.3126,"0.0172, 0.0077, 0.0012",
89,793548,1.3157,"0.0251, 0.0065, 0.0009",
90,778504,1.3163,"0.0123, 0.0091, 0.0011",
91,781899,1.3178,"0.0229, 0.0219, 0.0000",
92,788923,1.3254,"0.0393, 0.0259, 0.0001",
93,8139623,1.3307,"0.0175, 0.0058, 0.0017",
94,8111167,1.3368,"0.0090, 0.0059, 0.0025",
95,8111165,1.3368,"0.0090, 0.0059, 0.0025",
96,763640,1.3420,"0.0957, 0.0014, 0.0001",
97,791819,1.3507,"0.1667, 0.0256, 0.0002",
98,786001,1.3550,"0.0132, 0.0107, 0.0001",
99,783595,1.3590,"0.0137, 0.0064, 0.0014",
100,793793,1.3605,"0.0109, 0.0091, 0.0006",
101,780273,1.3767,"0.0086, 0.0058, 0.0019",
102,780706,1.3808,"0.0104, 0.0083, 0.0006",
103,781921,1.3818,"0.0190, 0.0038, 0.0018",
104,792803,1.3819,"0.0104, 0.0083, 0.0006",
105,777135,1.3830,"0.0092, 0.0084, 0.0007",
106,788920,1.3866,"0.0655, 0.0302, 0.0001",
107,783617,1.3886,"0.0109, 0.0048, 0.0019",
108,780255,1.3968,"0.0989, 0.0003, 0.0000",
109,8091936,1.4041,"0.0141, 0.0060, 0.0008",
110,8092284,1.4171,"0.0096, 0.0074, 0.0005",
111,776548,1.4224,"0.0744, 0.0001, 0.0001",
112,8111161,1.4238,"0.0073, 0.0055, 0.0014",
113,772745,1.4244,"0.0762, 0.0315, 0.0001",
114,772741,1.4249,"0.0707, 0.0313, 0.0001",
115,8100975,1.4268,"0.0197, 0.0055, 0.0001",
116,8100969,1.4323,"0.0191, 0.0055, 0.0001",
117,8179499,1.4330,"0.0077, 0.0063, 0.0008",
118,772749,1.4349,"0.0711, 0.0316, 0.0001",
119,772810,1.4387,"0.0545, 0.0306, 0.0000",
120,8186079,1.4390,"0.0453, 0.0298, 0.0000",
121,794273,1.4393,"0.0078, 0.0061, 0.0008",
122,8091304,1.4434,"0.0407, 0.0022, 0.0000",
123,793832,1.4468,"0.0133, 0.0039, 0.0012",
124,778448,1.4539,"0.0219, 0.0029, 0.0008",
125,8166043,1.4672,"0.0062, 0.0044, 0.0013",
126,777553,1.4693,"0.0059, 0.0059, 0.0006",
127,772726,1.4700,"0.0549, 0.0002, 0.0000",
128,8105335,1.4704,"0.0139, 0.0050, 0.0002",
129,772725,1.4706,"0.0547, 0.0002, 0.0000",
130,788905,1.4821,"0.0392, 0.0013, 0.0001",
131,765199,1.4914,"0.0129, 0.0048, 0.0001",
132,793796,1.4980,"0.0062, 0.0036, 0.0012",
133,782185,1.5017,"0.0139, 0.0038, 0.0003",
134,8166038,1.5018,"0.0099, 0.0041, 0.0005",
135,8174395,1.5039,"0.0148, 0.0042, 0.0000",
136,8126327,1.5048,"0.0054, 0.0041, 0.0009",
137,789366,1.5096,"0.0045, 0.0022, 0.0021",
138,778091,1.5098,"0.0393, 0.0006, 0.0001",
139,785887,1.5107,"0.0059, 0.0030, 0.0014",
140,765202,1.5148,"0.0087, 0.0048, 0.0001",
141,777141,1.5194,"0.0102, 0.0036, 0.0005",
142,777551,1.5203,"0.0088, 0.0037, 0.0005",
143,8126238,1.5258,"0.0038, 0.0038, 0.0009",
144,772809,1.5261,"0.0537, 0.0326, 0.0000",
145,8126325,1.5261,"0.0038, 0.0038, 0.0009",
146,772742,1.5340,"0.0347, 0.0312, 0.0001",
147,793646,1.5374,"0.0138, 0.0031, 0.0001",
148,782438,1.5417,"0.0231, 0.0008, 0.0006",
149,781917,1.5460,"0.0062, 0.0031, 0.0007",
150,779861,1.5501,"0.0053, 0.0044, 0.0001",
151,8122643,1.5505,"0.0047, 0.0045, 0.0001",
152,781915,1.5506,"0.0050, 0.0028, 0.0009",
153,763638,1.5513,"0.0305, 0.0005, 0.0001",
154,794262,1.5517,"0.0055, 0.0017, 0.0015",
155,781916,1.5529,"0.0062, 0.0030, 0.0006",
156,778429,1.5552,"0.0315, 0.0002, 0.0001",
157,8089434,1.5585,"0.0077, 0.0021, 0.0009",
158,788771,1.5598,"0.0052, 0.0032, 0.0005",
159,776560,1.5617,"0.0326, 0.0317, 0.0001",
160,781912,1.5635,"0.0044, 0.0029, 0.0007",
161,771731,1.5643,"0.0355, 0.0321, 0.0001",
162,8148795,1.5663,"0.0033, 0.0028, 0.0008",
163,785150,1.5674,"0.0403, 0.0357, 0.0027",
164,793426,1.5675,"0.0055, 0.0028, 0.0006",
165,8103578,1.5677,"0.0055, 0.0028, 0.0006",
166,775316,1.5735,"0.0098, 0.0029, 0.0000",
167,784111,1.5748,"0.0086, 0.0025, 0.0003",
168,8181152,1.5751,"0.0079, 0.0024, 0.0004",
169,776840,1.5761,"0.0044, 0.0024, 0.0008",
170,8093514,1.5761,"0.0072, 0.0024, 0.0005",
171,781923,1.5805,"0.0044, 0.0026, 0.0006",
172,8122655,1.5815,"0.0045, 0.0032, 0.0002",
173,8101572,1.5838,"0.0249, 0.0003, 0.0000",
174,765201,1.5860,"0.0049, 0.0033, 0.0001",
175,793889,1.5867,"0.2475, 0.0230, 0.0091",
176,777240,1.5871,"0.0032, 0.0024, 0.0007",
177,791705,1.5891,"0.0046, 0.0029, 0.0003",
178,8103576,1.5899,"0.0046, 0.0029, 0.0002",
179,8139855,1.5909,"0.0027, 0.0022, 0.0008",
180,8088206,1.5931,"0.0085, 0.0021, 0.0003",
181,8178944,1.5987,"0.0043, 0.0024, 0.0004",
182,8179627,1.6007,"0.0083, 0.0023, 0.0000",
183,8188922,1.6018,"0.0024, 0.0014, 0.0012",
184,781613,1.6030,"0.0043, 0.0023, 0.0004",
185,8100966,1.6128,"0.0178, 0.0004, 0.0001",
186,8174397,1.6190,"0.0028, 0.0017, 0.0006",
187,783854,1.6210,"0.0858, 0.0412, 0.0082",
188,8139718,1.6223,"0.0033, 0.0023, 0.0002",
189,793787,1.6230,"0.0174, 0.0003, 0.0000",
190,772801,1.6248,"0.0522, 0.0347, 0.0000",
191,777133,1.6298,"0.0025, 0.0025, 0.0000",
192,777043,1.6332,"0.0067, 0.0012, 0.0003",
193,778844,1.6347,"0.0024, 0.0024, 0.0000",
194,777991,1.6359,"0.0041, 0.0020, 0.0000",
195,781914,1.6364,"0.0022, 0.0013, 0.0006",
196,774135,1.6386,"0.0066, 0.0007, 0.0005",
197,8171486,1.6428,"0.0017, 0.0016, 0.0004",
198,779699,1.6472,"0.0034, 0.0014, 0.0002",
199,777217,1.6474,"0.0045, 0.0008, 0.0005",
200,772797,1.6498,"0.0141, 0.0001, 0.0000",
201,772796,1.6498,"0.0141, 0.0001, 0.0000",
202,792358,1.6506,"0.0018, 0.0011, 0.0006",
203,794515,1.6514,"0.0042, 0.0010, 0.0003",
204,8181356,1.6529,"0.0140, 0.0000, 0.0000",
205,775510,1.6532,"0.0139, 0.0000, 0.0000",
206,794863,1.6557,"0.0491, 0.0397, 0.0146",
207,794864,1.6589,"0.0491, 0.0397, 0.0147",
208,777239,1.6596,"0.0024, 0.0009, 0.0005",
209,778915,1.6629,"0.0014, 0.0009, 0.0005",
210,8117985,1.6647,"0.0033, 0.0013, 0.0000",
211,8188926,1.6672,"0.0011, 0.0008, 0.0005",
212,781282,1.6707,"0.0041, 0.0008, 0.0001",
213,8063088,1.6740,"0.0073, 0.0004, 0.0000",
214,793791,1.6748,"0.0078, 0.0003, 0.0000",
215,792350,1.6749,"0.0011, 0.0008, 0.0003",
216,8144696,1.6763,"0.0037, 0.0005, 0.0003",
217,772840,1.6779,"0.0089, 0.0001, 0.0000",
218,772841,1.6783,"0.0088, 0.0001, 0.0000",
219,775318,1.6828,"0.0011, 0.0005, 0.0004",
220,778897,1.6855,"0.0050, 0.0002, 0.0002",
221,778906,1.6864,"0.0016, 0.0006, 0.0003",
222,778920,1.6869,"0.0014, 0.0006, 0.0003",
223,777087,1.6884,"0.0012, 0.0010, 0.0000",
224,8063089,1.6891,"0.0038, 0.0005, 0.0000",
225,793997,1.6893,"0.0611, 0.0377, 0.0011",
226,8093118,1.6941,"0.0006, 0.0004, 0.0003",
227,777253,1.6968,"0.0013, 0.0008, 0.0000",
228,778899,1.6968,"0.0026, 0.0003, 0.0001",
229,792783,1.6984,"0.0006, 0.0006, 0.0001",
230,792510,1.6991,"0.0024, 0.0005, 0.0000",
231,791713,1.7018,"0.0035, 0.0003, 0.0000",
232,8098446,1.7033,"0.0014, 0.0004, 0.0001",
233,8150394,1.7045,"0.0008, 0.0006, 0.0000",
234,798512,1.7072,"0.0029, 0.0002, 0.0000",
235,793789,1.7081,"0.0020, 0.0003, 0.0000",
236,767340,1.7084,"0.0024, 0.0003, 0.0000",
237,767940,1.7095,"0.0005, 0.0005, 0.0000",
238,784049,1.7106,"0.0010, 0.0004, 0.0000",
239,8095941,1.7112,"0.0013, 0.0002, 0.0001",
240,793405,1.7120,"0.0005, 0.0003, 0.0001",
241,8092190,1.7121,"0.0006, 0.0005, 0.0000",
242,779608,1.7129,"0.0005, 0.0005, 0.0000",
243,776935,1.7138,"0.0015, 0.0003, 0.0000",
244,763620,1.7149,"0.0024, 0.0001, 0.0000",
245,763621,1.7150,"0.0024, 0.0001, 0.0000",
246,793768,1.7152,"0.0007, 0.0003, 0.0000",
247,794679,1.7156,"0.0024, 0.0001, 0.0000",
248,794601,1.7164,"0.0018, 0.0001, 0.0000",
249,8121694,1.7187,"0.0015, 0.0001, 0.0000",
250,8121692,1.7188,"0.0015, 0.0001, 0.0000",
251,798351,1.7194,"0.0019, 0.0000, 0.0000",
252,8092171,1.7204,"0.0006, 0.0002, 0.0000",
253,8141343,1.7230,"0.0004, 0.0001, 0.0000",
254,763660,1.7258,"0.0005, 0.0001, 0.0000",
255,793689,1.7260,"0.0004, 0.0001, 0.0000",
256,792795,1.7263,"0.0001, 0.0001, 0.0000",
257,785682,1.7268,"0.0558, 0.0415, 0.0139",
258,794159,1.7278,"0.0004, 0.0000, 0.0000",
259,8179614,1.7289,"0.1126, 0.0380, 0.0001",
260,785149,1.7470,"0.0453, 0.0385, 0.0017",
261,8179631,1.8287,"0.0667, 0.0424, 0.0037",
262,8179609,1.8708,"0.0509, 0.0433, 0.0052",
263,8179629,1.8785,"0.0645, 0.0423, 0.0023",
264,781071,1.8868,"0.0626, 0.0433, 0.0164",
265,772769,1.9549,"0.0816, 0.0423, 0.0001",
266,8179592,2.0092,"0.1199, 0.0432, 0.0001",
267,787761,2.0159,"0.0919, 0.0468, 0.0147",
268,778632,2.0547,"0.1374, 0.0463, 0.0042",
269,780288,2.0619,"0.1053, 0.0443, 0.0001",
270,792429,2.1083,"0.0912, 0.0452, 0.0001",
271,788916,2.1159,"0.0647, 0.0448, 0.0000",
272,772732,2.1270,"0.0720, 0.0452, 0.0000",
273,772734,2.1544,"0.0717, 0.0457, 0.0000",
274,783475,2.3123,"0.0785, 0.0510, 0.0159",
275,792937,2.3452,"0.0736, 0.0494, 0.0004",
276,8104626,2.3630,"0.1822, 0.0484, 0.0022",
277,791816,2.3647,"0.1486, 0.0487, 0.0000",
278,770066,2.3817,"0.1047, 0.0500, 0.0001",
279,8179589,2.3829,"0.1238, 0.0499, 0.0002",
280,8179611,2.3944,"0.0582, 0.0498, 0.0003",
281,777942,2.4029,"0.0642, 0.0500, 0.0002",
282,780254,2.4943,"0.0606, 0.0515, 0.0001",
283,8176966,2.5696,"0.0564, 0.0528, 0.0004",
284,793975,2.5876,"0.0539, 0.0529, 0.0001",
285,791817,2.6146,"0.1477, 0.0532, 0.0000",
286,793978,2.6225,"0.0543, 0.0535, 0.0001",
287,793778,2.6919,"0.3585, 0.0234, 0.0087",
288,8176978,2.7087,"0.0570, 0.0553, 0.0004",
289,780295,2.7171,"0.1114, 0.0557, 0.0000",
290,780296,2.7362,"0.1113, 0.0560, 0.0000",
291,785185,2.7408,"0.0460, 0.0449, 0.0297",
292,8091607,2.7818,"0.0985, 0.0569, 0.0001",
293,8104629,2.8269,"0.1643, 0.0590, 0.0129",
294,8095212,2.8332,"0.0751, 0.0579, 0.0006",
295,775999,2.8612,"0.0625, 0.0578, 0.0001",
296,766859,2.9074,"0.2094, 0.0552, 0.0002",
297,785184,2.9117,"0.0524, 0.0478, 0.0305",
298,772733,3.0046,"0.0719, 0.0604, 0.0000",
299,794105,3.0918,"0.2636, 0.0543, 0.0011",
300,780252,3.1042,"0.1124, 0.0622, 0.0001",
301,766858,3.2226,"0.3938, 0.0298, 0.0024",
302,779545,3.2341,"0.1465, 0.0642, 0.0008",
303,793981,3.2395,"0.0679, 0.0644, 0.0002",
304,793982,3.2404,"0.0679, 0.0644, 0.0002",
305,776556,3.3875,"0.1165, 0.0669, 0.0000",
306,8111409,3.4979,"0.0897, 0.0692, 0.0190",
307,8091602,3.4991,"0.0838, 0.0690, 0.0006",
308,788926,3.7738,"0.1054, 0.0748, 0.0046",
309,8176904,4.3600,"0.1829, 0.0816, 0.0003",
310,794101,4.4181,"0.2331, 0.0804, 0.0003",
311,8095189,4.7498,"0.1545, 0.0889, 0.0008",
312,8091592,4.8845,"0.1561, 0.0910, 0.0008",
313,793970,5.2669,"0.3738, 0.0846, 0.0003",
314,8111520,8.8722,"0.1695, 0.1550, 0.0023",
