Rank,CAD,Score (lower is better),Eigenvalues,Status
67,791705,4.1419,"0.0046, 0.0029, 0.0003",
68,774135,4.1924,"0.0066, 0.0007, 0.0005",
69,8103576,4.2010,"0.0046, 0.0029, 0.0002",
70,781915,4.2465,"0.0050, 0.0028, 0.0009",
71,789366,4.2964,"0.0045, 0.0022, 0.0021",
72,777043,4.4154,"0.0067, 0.0012, 0.0003",
73,8122655,4.4536,"0.0045, 0.0032, 0.0002",
74,793426,4.5397,"0.0055, 0.0028, 0.0006",
75,8103578,4.5404,"0.0055, 0.0028, 0.0006",
76,765201,4.7347,"0.0049, 0.0033, 0.0001",
77,788771,4.7602,"0.0052, 0.0032, 0.0005",
78,8063088,4.8486,"0.0073, 0.0004, 0.0000",
79,8126238,4.9417,"0.0038, 0.0038, 0.0009",
80,8126325,4.9427,"0.0038, 0.0038, 0.0009",
81,781916,5.0956,"0.0062, 0.0030, 0.0006",
82,785887,5.1487,"0.0059, 0.0030, 0.0014",
83,781917,5.2424,"0.0062, 0.0031, 0.0007",
84,793791,5.2703,"0.0078, 0.0003, 0.0000",
85,8093514,5.2951,"0.0072, 0.0024, 0.0005",
86,8089434,5.5444,"0.0077, 0.0021, 0.0009",
87,8181152,5.7760,"0.0079, 0.0024, 0.0004",
88,793796,5.9090,"0.0062, 0.0036, 0.0012",
89,8126327,5.9668,"0.0054, 0.0041, 0.0009",
90,8088206,6.0633,"0.0085, 0.0021, 0.0003",
91,772841,6.0999,"0.0088, 0.0001, 0.0000",
92,8179627,6.1107,"0.0083, 0.0023, 0.0000",
93,8122643,6.1593,"0.0047, 0.0045, 0.0001",
94,772840,6.1637,"0.0089, 0.0001, 0.0000",
95,779861,6.2652,"0.0053, 0.0044, 0.0001",
96,784111,6.3970,"0.0086, 0.0025, 0.0003",
97,8166043,6.8019,"0.0062, 0.0044, 0.0013",
98,777551,7.4015,"0.0088, 0.0037, 0.0005",
99,775316,7.5070,"0.0098, 0.0029, 0.0000",
100,777141,8.1651,"0.0102, 0.0036, 0.0005",
101,777553,8.3448,"0.0059, 0.0059, 0.0006",
102,8166038,8.3919,"0.0099, 0.0041, 0.0005",
103,765202,8.4120,"0.0087, 0.0048, 0.0001",
104,8111161,8.5459,"0.0073, 0.0055, 0.0014",
105,794273,9.4017,"0.0078, 0.0061, 0.0008",
106,8179499,9.5327,"0.0077, 0.0063, 0.0008",
107,780273,9.6897,"0.0086, 0.0058, 0.0019",
108,8114863,9.7572,"0.0056, 0.0046, 0.0046",
109,783617,9.9437,"0.0109, 0.0048, 0.0019",
110,775510,10.0663,"0.0139, 0.0000, 0.0000",
111,8181356,10.1211,"0.0140, 0.0000, 0.0000",
112,772796,10.2075,"0.0141, 0.0001, 0.0000",
113,772797,10.2111,"0.0141, 0.0001, 0.0000",
114,8111167,10.2654,"0.0090, 0.0059, 0.0025",
115,8111165,10.2655,"0.0090, 0.0059, 0.0025",
116,793646,10.5559,"0.0138, 0.0031, 0.0001",
117,793832,10.5965,"0.0133, 0.0039, 0.0012",
118,765199,10.9200,"0.0129, 0.0048, 0.0001",
119,782185,10.9880,"0.0139, 0.0038, 0.0003",
120,8092284,11.7285,"0.0096, 0.0074, 0.0005",
121,8105335,11.7971,"0.0139, 0.0050, 0.0002",
122,8174395,11.8668,"0.0148, 0.0042, 0.0000",
123,794516,12.4013,"0.0076, 0.0061, 0.0052",
124,8091936,12.7246,"0.0141, 0.0060, 0.0008",
125,774937,12.8049,"0.0119, 0.0071, 0.0021",
126,793787,12.8188,"0.0174, 0.0003, 0.0000",
127,777135,12.8237,"0.0092, 0.0084, 0.0007",
128,783595,12.8497,"0.0137, 0.0064, 0.0014",
129,8100966,13.0754,"0.0178, 0.0004, 0.0001",
130,792803,13.1623,"0.0104, 0.0083, 0.0006",
131,780706,13.1872,"0.0104, 0.0083, 0.0006",
132,774935,14.2688,"0.0138, 0.0073, 0.0028",
133,793793,14.3599,"0.0109, 0.0091, 0.0006",
134,781921,14.8424,"0.0190, 0.0038, 0.0018",
135,8139623,14.8798,"0.0175, 0.0058, 0.0017",
136,778504,14.9502,"0.0123, 0.0091, 0.0011",
137,8100969,15.7228,"0.0191, 0.0055, 0.0001",
138,775262,16.1007,"0.0112, 0.0100, 0.0028",
139,8100975,16.1631,"0.0197, 0.0055, 0.0001",
140,792440,16.2375,"0.0172, 0.0077, 0.0012",
141,792441,16.3255,"0.0169, 0.0080, 0.0012",
142,792161,16.5056,"0.0110, 0.0105, 0.0026",
143,778448,16.5816,"0.0219, 0.0029, 0.0008",
144,788698,16.9356,"0.0115, 0.0106, 0.0029",
145,782438,17.2418,"0.0231, 0.0008, 0.0006",
146,786001,17.2808,"0.0132, 0.0107, 0.0001",
147,8155627,17.6496,"0.0155, 0.0100, 0.0014",
148,8101572,18.7274,"0.0249, 0.0003, 0.0000",
149,781926,19.2824,"0.0210, 0.0084, 0.0018",
150,8094080,19.3037,"0.0170, 0.0109, 0.0009",
151,8125655,19.5331,"0.0199, 0.0089, 0.0034",
152,8126425,19.5369,"0.0198, 0.0089, 0.0034",
153,8143504,19.5740,"0.0200, 0.0089, 0.0034",
154,8149518,19.5999,"0.0200, 0.0089, 0.0034",
155,783596,19.7228,"0.0201, 0.0090, 0.0034",
156,775310,19.7312,"0.0141, 0.0124, 0.0009",
157,768552,20.4511,"0.0149, 0.0087, 0.0079",
158,8181354,20.5412,"0.0146, 0.0085, 0.0083",
159,793548,20.6123,"0.0251, 0.0065, 0.0009",
160,798475,21.2597,"0.0261, 0.0061, 0.0020",
161,798480,21.5177,"0.0265, 0.0061, 0.0020",
162,771736,22.4547,"0.0149, 0.0143, 0.0001",
163,763638,23.1138,"0.0305, 0.0005, 0.0001",
164,778429,23.9278,"0.0315, 0.0002, 0.0001",
165,779533,24.5728,"0.0180, 0.0150, 0.0011",
166,779530,24.8411,"0.0181, 0.0152, 0.0011",
167,8088959,24.9053,"0.0148, 0.0139, 0.0073",
168,772132,24.9584,"0.0203, 0.0141, 0.0032",
169,8092992,26.4546,"0.0210, 0.0150, 0.0036",
170,788695,26.6119,"0.0284, 0.0116, 0.0000",
171,779815,27.2850,"0.0289, 0.0118, 0.0024",
172,8141860,27.4365,"0.0324, 0.0088, 0.0025",
173,8112097,28.7475,"0.0305, 0.0125, 0.0008",
174,772764,28.8658,"0.0349, 0.0085, 0.0001",
175,772763,28.9534,"0.0350, 0.0085, 0.0001",
176,8096342,29.2029,"0.0371, 0.0056, 0.0004",
177,788905,29.9492,"0.0392, 0.0013, 0.0001",
178,779434,30.0681,"0.0318, 0.0131, 0.0009",
179,778091,30.0918,"0.0393, 0.0006, 0.0001",
180,8172412,31.0849,"0.0351, 0.0117, 0.0000",
181,8172414,31.1494,"0.0352, 0.0116, 0.0000",
182,8091304,31.1980,"0.0407, 0.0022, 0.0000",
183,787914,31.5238,"0.0383, 0.0085, 0.0024",
184,8093316,31.8116,"0.0399, 0.0068, 0.0000",
185,785169,32.1914,"0.0352, 0.0121, 0.0044",
186,8092901,32.8186,"0.0385, 0.0075, 0.0066",
187,784907,33.1660,"0.0400, 0.0096, 0.0012",
188,8172406,33.9643,"0.0359, 0.0144, 0.0024",
189,794870,34.1252,"0.0363, 0.0143, 0.0024",
190,794008,34.2929,"0.0334, 0.0161, 0.0039",
191,8087967,34.6211,"0.0384, 0.0134, 0.0008",
192,781899,35.1589,"0.0229, 0.0219, 0.0000",
193,794871,35.2266,"0.0404, 0.0123, 0.0021",
194,785173,36.5501,"0.0373, 0.0145, 0.0070",
195,772144,36.8087,"0.0367, 0.0154, 0.0069",
196,785997,37.6568,"0.0273, 0.0225, 0.0002",
197,8181146,37.8837,"0.0423, 0.0143, 0.0000",
198,774596,38.1256,"0.0429, 0.0140, 0.0000",
199,777155,38.4761,"0.0261, 0.0211, 0.0092",
200,772804,38.6038,"0.0477, 0.0090, 0.0000",
201,772805,38.6657,"0.0473, 0.0097, 0.0000",
202,781831,38.7199,"0.0265, 0.0221, 0.0074",
203,787913,39.4968,"0.0256, 0.0238, 0.0054",
204,785159,39.8814,"0.0351, 0.0181, 0.0094",
205,784856,40.1739,"0.0235, 0.0222, 0.0110",
206,788786,40.2688,"0.0235, 0.0233, 0.0094",
207,772725,42.2088,"0.0547, 0.0002, 0.0000",
208,772726,42.3774,"0.0549, 0.0002, 0.0000",
209,780827,43.1816,"0.0371, 0.0232, 0.0012",
210,778082,44.5985,"0.0572, 0.0049, 0.0001",
211,771742,45.0061,"0.0232, 0.0218, 0.0166",
212,780283,45.2399,"0.0502, 0.0169, 0.0001",
213,788909,45.5434,"0.0433, 0.0222, 0.0000",
214,783619,45.6859,"0.0584, 0.0055, 0.0011",
215,8172410,46.2037,"0.0306, 0.0274, 0.0065",
216,788923,47.2740,"0.0393, 0.0259, 0.0001",
217,788794,48.0767,"0.0598, 0.0097, 0.0001",
218,771615,48.2566,"0.0419, 0.0227, 0.0101",
219,771612,48.2986,"0.0418, 0.0229, 0.0101",
220,777945,50.7332,"0.0632, 0.0099, 0.0001",
221,777948,51.1806,"0.0640, 0.0096, 0.0001",
222,776560,51.2005,"0.0326, 0.0317, 0.0001",
223,772742,51.4117,"0.0347, 0.0312, 0.0001",
224,8158965,52.0748,"0.0668, 0.0047, 0.0002",
225,771731,52.8494,"0.0355, 0.0321, 0.0001",
226,8186079,54.5724,"0.0453, 0.0298, 0.0000",
227,793998,55.5104,"0.0590, 0.0226, 0.0007",
228,780299,57.7355,"0.0566, 0.0268, 0.0006",
229,776548,57.7642,"0.0744, 0.0001, 0.0001",
230,780300,58.0359,"0.0569, 0.0270, 0.0006",
231,785150,59.3638,"0.0403, 0.0357, 0.0027",
232,772810,60.3113,"0.0545, 0.0306, 0.0000",
233,793999,61.8790,"0.0650, 0.0254, 0.0030",
234,772809,62.0030,"0.0537, 0.0326, 0.0000",
235,772801,63.5168,"0.0522, 0.0347, 0.0000",
236,785149,64.8260,"0.0453, 0.0385, 0.0017",
237,788920,66.2700,"0.0655, 0.0302, 0.0001",
238,781070,67.1538,"0.0622, 0.0271, 0.0160",
239,772741,70.4776,"0.0707, 0.0313, 0.0001",
240,772749,70.9633,"0.0711, 0.0316, 0.0001",
241,793997,71.3785,"0.0611, 0.0377, 0.0011",
242,794863,72.2027,"0.0491, 0.0397, 0.0146",
243,794864,72.2829,"0.0491, 0.0397, 0.0147",
244,8179609,73.5061,"0.0509, 0.0433, 0.0052",
245,772745,74.0908,"0.0762, 0.0315, 0.0001",
246,787629,74.2877,"0.0854, 0.0236, 0.0020",
247,763640,74.5800,"0.0957, 0.0014, 0.0001",
248,782016,75.8014,"0.0963, 0.0081, 0.0001",
249,785682,76.7454,"0.0558, 0.0415, 0.0139",
250,780255,77.0969,"0.0989, 0.0003, 0.0000",
251,8179629,78.2809,"0.0645, 0.0423, 0.0023",
252,781744,78.4410,"0.1001, 0.0060, 0.0015",
253,8179631,79.6269,"0.0667, 0.0424, 0.0037",
254,788916,81.0469,"0.0647, 0.0448, 0.0000",
255,776572,83.1589,"0.1024, 0.0150, 0.0065",
256,781071,83.1598,"0.0626, 0.0433, 0.0164",
257,780287,83.4429,"0.1048, 0.0122, 0.0001",
258,8179611,83.9955,"0.0582, 0.0498, 0.0003",
259,772732,85.1933,"0.0720, 0.0452, 0.0000",
260,772734,85.5632,"0.0717, 0.0457, 0.0000",
261,793975,86.1772,"0.0539, 0.0529, 0.0001",
262,792430,86.2232,"0.1023, 0.0232, 0.0025",
263,8179617,86.4616,"0.1107, 0.0025, 0.0002",
264,777942,86.9386,"0.0642, 0.0500, 0.0002",
265,8176966,87.0570,"0.0564, 0.0528, 0.0004",
266,780254,87.0992,"0.0606, 0.0515, 0.0001",
267,793978,87.1106,"0.0543, 0.0535, 0.0001",
268,772769,87.4341,"0.0816, 0.0423, 0.0001",
269,8104983,88.4879,"0.1076, 0.0191, 0.0054",
270,785185,89.2289,"0.0460, 0.0449, 0.0297",
271,783854,89.7961,"0.0858, 0.0412, 0.0082",
272,8176978,90.3347,"0.0570, 0.0553, 0.0004",
273,792937,90.6092,"0.0736, 0.0494, 0.0004",
274,785184,95.1228,"0.0524, 0.0478, 0.0305",
275,775999,95.7003,"0.0625, 0.0578, 0.0001",
276,792429,95.8460,"0.0912, 0.0452, 0.0001",
277,780279,97.7610,"0.1240, 0.0090, 0.0033",
278,783475,98.7152,"0.0785, 0.0510, 0.0159",
279,787761,100.8928,"0.0919, 0.0468, 0.0147",
280,8095212,101.1732,"0.0751, 0.0579, 0.0006",
281,772733,102.7396,"0.0719, 0.0604, 0.0000",
282,8179614,103.1868,"0.1126, 0.0380, 0.0001",
283,780288,103.5618,"0.1053, 0.0443, 0.0001",
284,793981,106.0212,"0.0679, 0.0644, 0.0002",
285,793982,106.0292,"0.0679, 0.0644, 0.0002",
286,770066,108.4364,"0.1047, 0.0500, 0.0001",
287,8091607,111.7751,"0.0985, 0.0569, 0.0001",
288,8179592,112.0303,"0.1199, 0.0432, 0.0001",
289,780295,117.8617,"0.1114, 0.0557, 0.0000",
290,780296,118.0826,"0.1113, 0.0560, 0.0000",
291,8091602,118.3555,"0.0838, 0.0690, 0.0006",
292,8179589,120.1167,"0.1238, 0.0499, 0.0002",
293,780252,124.9710,"0.1124, 0.0622, 0.0001",
294,8111409,125.4704,"0.0897, 0.0692, 0.0190",
295,778632,126.2811,"0.1374, 0.0463, 0.0042",
296,776556,132.0215,"0.1165, 0.0669, 0.0000",
297,788926,135.2572,"0.1054, 0.0748, 0.0046",
298,791819,135.5262,"0.1667, 0.0256, 0.0002",
299,791816,135.5305,"0.1486, 0.0487, 0.0000",
300,791817,138.3431,"0.1477, 0.0532, 0.0000",
301,779545,146.9067,"0.1465, 0.0642, 0.0008",
302,8104629,155.3906,"0.1643, 0.0590, 0.0129",
303,8104626,158.6388,"0.1822, 0.0484, 0.0022",
304,8095189,175.7721,"0.1545, 0.0889, 0.0008",
305,8091592,178.9146,"0.1561, 0.0910, 0.0008",
306,766859,182.2888,"0.2094, 0.0552, 0.0002",
307,8176904,185.0812,"0.1829, 0.0816, 0.0003",
308,793889,197.6941,"0.2475, 0.0230, 0.0091",
309,794101,216.3117,"0.2331, 0.0804, 0.0003",
310,794105,221.1936,"0.2636, 0.0543, 0.0011",
311,8111520,259.6350,"0.1695, 0.1550, 0.0023",
312,793778,284.3805,"0.3585, 0.0234, 0.0087",
313,766858,312.9131,"0.3938, 0.0298, 0.0024",
314,793970,318.2578,"0.3738, 0.0846, 0.0003",
