Rank,CAD,Score (lower is better),Eigenvalues,Status
83,774135,18.9729,"0.0066, 0.0007, 0.0005",
84,8174395,20.3945,"0.0148, 0.0042, 0.0000",
85,779861,20.8269,"0.0053, 0.0044, 0.0001",
86,792358,20.8945,"0.0018, 0.0011, 0.0006",
87,782185,21.0209,"0.0139, 0.0038, 0.0003",
88,8093514,21.1172,"0.0072, 0.0024, 0.0005",
89,8122643,21.3422,"0.0047, 0.0045, 0.0001",
90,772725,21.9739,"0.0547, 0.0002, 0.0000",
91,772726,22.0634,"0.0549, 0.0002, 0.0000",
92,782438,22.4453,"0.0231, 0.0008, 0.0006",
93,765199,23.2663,"0.0129, 0.0048, 0.0001",
94,765202,23.2687,"0.0087, 0.0048, 0.0001",
95,781914,23.6870,"0.0022, 0.0013, 0.0006",
96,781923,23.8122,"0.0044, 0.0026, 0.0006",
97,788771,23.8607,"0.0052, 0.0032, 0.0005",
98,8174397,24.2693,"0.0028, 0.0017, 0.0006",
99,8103578,24.3962,"0.0055, 0.0028, 0.0006",
100,777141,24.3980,"0.0102, 0.0036, 0.0005",
101,793426,24.4623,"0.0055, 0.0028, 0.0006",
102,8105335,25.3479,"0.0139, 0.0050, 0.0002",
103,777551,25.6938,"0.0088, 0.0037, 0.0005",
104,781916,27.3495,"0.0062, 0.0030, 0.0006",
105,8100969,27.4037,"0.0191, 0.0055, 0.0001",
106,8166038,27.5852,"0.0099, 0.0041, 0.0005",
107,777240,27.6241,"0.0032, 0.0024, 0.0007",
108,8100975,27.7607,"0.0197, 0.0055, 0.0001",
109,781912,28.7450,"0.0044, 0.0029, 0.0007",
110,781917,29.3011,"0.0062, 0.0031, 0.0007",
111,776840,29.7475,"0.0044, 0.0024, 0.0008",
112,776548,30.3753,"0.0744, 0.0001, 0.0001",
113,8139855,31.6912,"0.0027, 0.0022, 0.0008",
114,8148795,32.1585,"0.0033, 0.0028, 0.0008",
115,778082,32.8224,"0.0572, 0.0049, 0.0001",
116,778448,33.6694,"0.0219, 0.0029, 0.0008",
117,8089434,33.8290,"0.0077, 0.0021, 0.0009",
118,8096342,34.5558,"0.0371, 0.0056, 0.0004",
119,8158965,35.3891,"0.0668, 0.0047, 0.0002",
120,777553,35.9717,"0.0059, 0.0059, 0.0006",
121,8093316,36.5168,"0.0399, 0.0068, 0.0000",
122,781915,36.5204,"0.0050, 0.0028, 0.0009",
123,8126325,37.8867,"0.0038, 0.0038, 0.0009",
124,8126238,38.0897,"0.0038, 0.0038, 0.0009",
125,8126327,39.1505,"0.0054, 0.0041, 0.0009",
126,8092284,39.3726,"0.0096, 0.0074, 0.0005",
127,763640,39.8946,"0.0957, 0.0014, 0.0001",
128,780255,40.5353,"0.0989, 0.0003, 0.0000",
129,8091936,40.5505,"0.0141, 0.0060, 0.0008",
130,794273,41.3162,"0.0078, 0.0061, 0.0008",
131,8179499,43.1659,"0.0077, 0.0063, 0.0008",
132,772763,43.3238,"0.0350, 0.0085, 0.0001",
133,772764,43.3248,"0.0349, 0.0085, 0.0001",
134,8188922,43.6212,"0.0024, 0.0014, 0.0012",
135,792803,45.7546,"0.0104, 0.0083, 0.0006",
136,780706,46.0340,"0.0104, 0.0083, 0.0006",
137,793548,46.4843,"0.0251, 0.0065, 0.0009",
138,777135,47.4109,"0.0092, 0.0084, 0.0007",
139,8179617,47.4581,"0.1107, 0.0025, 0.0002",
140,772804,47.5742,"0.0477, 0.0090, 0.0000",
141,793796,47.6234,"0.0062, 0.0036, 0.0012",
142,793832,48.2290,"0.0133, 0.0039, 0.0012",
143,793793,49.6409,"0.0109, 0.0091, 0.0006",
144,772805,50.9733,"0.0473, 0.0097, 0.0000",
145,786001,52.3401,"0.0132, 0.0107, 0.0001",
146,8166043,52.5175,"0.0062, 0.0044, 0.0013",
147,788794,53.0982,"0.0598, 0.0097, 0.0001",
148,777948,53.3940,"0.0640, 0.0096, 0.0001",
149,783619,53.6282,"0.0584, 0.0055, 0.0011",
150,785887,54.2234,"0.0059, 0.0030, 0.0014",
151,777945,54.5828,"0.0632, 0.0099, 0.0001",
152,782016,55.8858,"0.0963, 0.0081, 0.0001",
153,794262,55.9611,"0.0055, 0.0017, 0.0015",
154,792440,57.3173,"0.0172, 0.0077, 0.0012",
155,8111161,57.3433,"0.0073, 0.0055, 0.0014",
156,788695,57.4934,"0.0284, 0.0116, 0.0000",
157,8172414,58.3936,"0.0352, 0.0116, 0.0000",
158,8172412,58.6453,"0.0351, 0.0117, 0.0000",
159,792441,58.7739,"0.0169, 0.0080, 0.0012",
160,783595,59.0328,"0.0137, 0.0064, 0.0014",
161,778504,61.1665,"0.0123, 0.0091, 0.0011",
162,8094080,62.0661,"0.0170, 0.0109, 0.0009",
163,784907,65.2750,"0.0400, 0.0096, 0.0012",
164,775310,68.7660,"0.0141, 0.0124, 0.0009",
165,781921,68.9574,"0.0190, 0.0038, 0.0018",
166,8112097,68.9654,"0.0305, 0.0125, 0.0008",
167,8139623,69.0024,"0.0175, 0.0058, 0.0017",
168,771736,70.2650,"0.0149, 0.0143, 0.0001",
169,774596,70.7677,"0.0429, 0.0140, 0.0000",
170,8155627,71.6579,"0.0155, 0.0100, 0.0014",
171,8181146,71.8798,"0.0423, 0.0143, 0.0000",
172,8087967,73.5749,"0.0384, 0.0134, 0.0008",
173,780287,73.5948,"0.1048, 0.0122, 0.0001",
174,779434,73.9067,"0.0318, 0.0131, 0.0009",
175,781744,74.3226,"0.1001, 0.0060, 0.0015",
176,780273,74.8021,"0.0086, 0.0058, 0.0019",
177,783617,75.9585,"0.0109, 0.0048, 0.0019",
178,789366,77.8737,"0.0045, 0.0022, 0.0021",
179,781926,79.6771,"0.0210, 0.0084, 0.0018",
180,798480,79.8218,"0.0265, 0.0061, 0.0020",
181,798475,80.0897,"0.0261, 0.0061, 0.0020",
182,779533,84.4874,"0.0180, 0.0150, 0.0011",
183,774937,84.9006,"0.0119, 0.0071, 0.0021",
184,780283,85.5490,"0.0502, 0.0169, 0.0001",
185,779530,85.7146,"0.0181, 0.0152, 0.0011",
186,8111165,96.3388,"0.0090, 0.0059, 0.0025",
187,8111167,96.3749,"0.0090, 0.0059, 0.0025",
188,787914,99.8005,"0.0383, 0.0085, 0.0024",
189,794871,100.2002,"0.0404, 0.0123, 0.0021",
190,8141860,102.2761,"0.0324, 0.0088, 0.0025",
191,781899,108.2589,"0.0229, 0.0219, 0.0000",
192,779815,108.3585,"0.0289, 0.0118, 0.0024",
193,792161,109.6312,"0.0110, 0.0105, 0.0026",
194,774935,109.9616,"0.0138, 0.0073, 0.0028",
195,788909,110.7964,"0.0433, 0.0222, 0.0000",
196,785997,111.5633,"0.0273, 0.0225, 0.0002",
197,8172406,113.7540,"0.0359, 0.0144, 0.0024",
198,794870,115.3474,"0.0363, 0.0143, 0.0024",
199,775262,115.9421,"0.0112, 0.0100, 0.0028",
200,793998,116.7127,"0.0590, 0.0226, 0.0007",
201,788698,119.0927,"0.0115, 0.0106, 0.0029",
202,780827,124.1334,"0.0371, 0.0232, 0.0012",
203,788923,128.6862,"0.0393, 0.0259, 0.0001",
204,8125655,135.9748,"0.0199, 0.0089, 0.0034",
205,8126425,135.9989,"0.0198, 0.0089, 0.0034",
206,780299,136.0039,"0.0566, 0.0268, 0.0006",
207,8143504,136.2479,"0.0200, 0.0089, 0.0034",
208,8149518,136.4003,"0.0200, 0.0089, 0.0034",
209,783596,136.6603,"0.0201, 0.0090, 0.0034",
210,780300,136.8191,"0.0569, 0.0270, 0.0006",
211,772132,139.5972,"0.0203, 0.0141, 0.0032",
212,780279,141.2208,"0.1240, 0.0090, 0.0033",
213,787629,141.8764,"0.0854, 0.0236, 0.0020",
214,791819,144.2166,"0.1667, 0.0256, 0.0002",
215,8186079,147.9576,"0.0453, 0.0298, 0.0000",
216,788920,151.3602,"0.0655, 0.0302, 0.0001",
217,772810,152.4795,"0.0545, 0.0306, 0.0000",
218,792430,153.1690,"0.1023, 0.0232, 0.0025",
219,772742,154.5826,"0.0347, 0.0312, 0.0001",
220,8092992,155.1649,"0.0210, 0.0150, 0.0036",
221,776560,156.9163,"0.0326, 0.0317, 0.0001",
222,772741,157.2689,"0.0707, 0.0313, 0.0001",
223,772749,158.5015,"0.0711, 0.0316, 0.0001",
224,772745,158.7241,"0.0762, 0.0315, 0.0001",
225,771731,159.1358,"0.0355, 0.0321, 0.0001",
226,772809,162.3496,"0.0537, 0.0326, 0.0000",
227,794008,167.5680,"0.0334, 0.0161, 0.0039",
228,793999,170.8130,"0.0650, 0.0254, 0.0030",
229,772801,172.5115,"0.0522, 0.0347, 0.0000",
230,785169,175.1065,"0.0352, 0.0121, 0.0044",
231,8114863,175.5264,"0.0056, 0.0046, 0.0046",
232,793997,192.0404,"0.0611, 0.0377, 0.0011",
233,8179614,193.6189,"0.1126, 0.0380, 0.0001",
234,794516,198.8298,"0.0076, 0.0061, 0.0052",
235,785149,201.3169,"0.0453, 0.0385, 0.0017",
236,785150,204.6608,"0.0403, 0.0357, 0.0027",
237,772769,211.9257,"0.0816, 0.0423, 0.0001",
238,8179592,219.2617,"0.1199, 0.0432, 0.0001",
239,788916,222.9217,"0.0647, 0.0448, 0.0000",
240,780288,223.3654,"0.1053, 0.0443, 0.0001",
241,772732,225.3159,"0.0720, 0.0452, 0.0000",
242,792429,226.7105,"0.0912, 0.0452, 0.0001",
243,772734,227.7002,"0.0717, 0.0457, 0.0000",
244,8179629,228.2861,"0.0645, 0.0423, 0.0023",
245,8104983,228.8964,"0.1076, 0.0191, 0.0054",
246,787913,235.7708,"0.0256, 0.0238, 0.0054",
247,766858,238.6297,"0.3938, 0.0298, 0.0024",
248,792937,246.2883,"0.0736, 0.0494, 0.0004",
249,8179611,247.5789,"0.0582, 0.0498, 0.0003",
250,791816,248.6687,"0.1486, 0.0487, 0.0000",
251,777942,248.9023,"0.0642, 0.0500, 0.0002",
252,770066,251.0450,"0.1047, 0.0500, 0.0001",
253,8179631,252.0568,"0.0667, 0.0424, 0.0037",
254,8179589,252.0944,"0.1238, 0.0499, 0.0002",
255,8092901,253.5836,"0.0385, 0.0075, 0.0066",
256,780254,255.8225,"0.0606, 0.0515, 0.0001",
257,776572,260.3437,"0.1024, 0.0150, 0.0065",
258,793975,262.7919,"0.0539, 0.0529, 0.0001",
259,8176966,262.7971,"0.0564, 0.0528, 0.0004",
260,8104626,263.8034,"0.1822, 0.0484, 0.0022",
261,793978,265.8709,"0.0543, 0.0535, 0.0001",
262,791817,270.1016,"0.1477, 0.0532, 0.0000",
263,772144,271.0748,"0.0367, 0.0154, 0.0069",
264,785173,272.7594,"0.0373, 0.0145, 0.0070",
265,8176978,274.8208,"0.0570, 0.0553, 0.0004",
266,780295,279.3603,"0.1114, 0.0557, 0.0000",
267,780296,280.9508,"0.1113, 0.0560, 0.0000",
268,8172410,281.1996,"0.0306, 0.0274, 0.0065",
269,778632,283.5138,"0.1374, 0.0463, 0.0042",
270,8088959,284.2560,"0.0148, 0.0139, 0.0073",
271,8091607,284.4032,"0.0985, 0.0569, 0.0001",
272,766859,286.7421,"0.2094, 0.0552, 0.0002",
273,775999,287.3554,"0.0625, 0.0578, 0.0001",
274,8095212,288.9047,"0.0751, 0.0579, 0.0006",
275,8179609,291.9980,"0.0509, 0.0433, 0.0052",
276,794105,293.1241,"0.2636, 0.0543, 0.0011",
277,781831,298.1994,"0.0265, 0.0221, 0.0074",
278,772733,300.3342,"0.0719, 0.0604, 0.0000",
279,768552,301.6139,"0.0149, 0.0087, 0.0079",
280,780252,311.5247,"0.1124, 0.0622, 0.0001",
281,8181354,314.0113,"0.0146, 0.0085, 0.0083",
282,793981,319.9922,"0.0679, 0.0644, 0.0002",
283,793982,320.0567,"0.0679, 0.0644, 0.0002",
284,779545,324.8433,"0.1465, 0.0642, 0.0008",
285,776556,334.6114,"0.1165, 0.0669, 0.0000",
286,8091602,344.3495,"0.0838, 0.0690, 0.0006",
287,777155,360.8654,"0.0261, 0.0211, 0.0092",
288,785159,365.2652,"0.0351, 0.0181, 0.0094",
289,783854,372.1583,"0.0858, 0.0412, 0.0082",
290,788786,372.2834,"0.0235, 0.0233, 0.0094",
291,793889,376.5491,"0.2475, 0.0230, 0.0091",
292,793778,377.8164,"0.3585, 0.0234, 0.0087",
293,771612,397.2312,"0.0418, 0.0229, 0.0101",
294,771615,397.7953,"0.0419, 0.0227, 0.0101",
295,794101,410.0921,"0.2331, 0.0804, 0.0003",
296,788926,411.2906,"0.1054, 0.0748, 0.0046",
297,8176904,411.3046,"0.1829, 0.0816, 0.0003",
298,784856,429.2183,"0.0235, 0.0222, 0.0110",
299,8095189,446.0178,"0.1545, 0.0889, 0.0008",
300,793970,447.3149,"0.3738, 0.0846, 0.0003",
301,8091592,456.6529,"0.1561, 0.0910, 0.0008",
302,785682,563.5149,"0.0558, 0.0415, 0.0139",
303,8104629,571.5595,"0.1643, 0.0590, 0.0129",
304,794863,584.6493,"0.0491, 0.0397, 0.0146",
305,794864,588.6037,"0.0491, 0.0397, 0.0147",
306,787761,602.2976,"0.0919, 0.0468, 0.0147",
307,781070,618.6340,"0.0622, 0.0271, 0.0160",
308,771742,636.4391,"0.0232, 0.0218, 0.0166",
309,783475,651.0492,"0.0785, 0.0510, 0.0159",
310,781071,657.3189,"0.0626, 0.0433, 0.0164",
311,8111520,776.7012,"0.1695, 0.1550, 0.0023",
312,8111409,794.9472,"0.0897, 0.0692, 0.0190",
313,785185,1145.7913,"0.0460, 0.0449, 0.0297",
314,785184,1177.5466,"0.0524, 0.0478, 0.0305",
