Rank,CAD,Score (lower is better),Eigenvalues,Status
113,772804,23.4568,"0.0477, 0.0090, 0.0000",
114,778082,23.6032,"0.0572, 0.0049, 0.0001",
115,8096342,23.7258,"0.0371, 0.0056, 0.0004",
116,772805,24.1603,"0.0473, 0.0097, 0.0000",
117,771736,24.2150,"0.0149, 0.0143, 0.0001",
118,781914,24.4916,"0.0022, 0.0013, 0.0006",
119,8174397,24.6069,"0.0028, 0.0017, 0.0006",
120,781916,25.3367,"0.0062, 0.0030, 0.0006",
121,777553,25.4274,"0.0059, 0.0059, 0.0006",
122,792803,26.6196,"0.0104, 0.0083, 0.0006",
123,780706,26.9655,"0.0104, 0.0083, 0.0006",
124,777240,27.0300,"0.0032, 0.0024, 0.0007",
125,781912,27.2442,"0.0044, 0.0029, 0.0007",
126,781917,27.4227,"0.0062, 0.0031, 0.0007",
127,8158965,27.6198,"0.0668, 0.0047, 0.0002",
128,793793,28.0116,"0.0109, 0.0091, 0.0006",
129,788794,28.2108,"0.0598, 0.0097, 0.0001",
130,774596,28.4500,"0.0429, 0.0140, 0.0000",
131,8181146,28.6482,"0.0423, 0.0143, 0.0000",
132,777135,28.8284,"0.0092, 0.0084, 0.0007",
133,776840,29.4255,"0.0044, 0.0024, 0.0008",
134,776548,29.4736,"0.0744, 0.0001, 0.0001",
135,777945,29.5462,"0.0632, 0.0099, 0.0001",
136,777948,29.6536,"0.0640, 0.0096, 0.0001",
137,8148795,31.3375,"0.0033, 0.0028, 0.0008",
138,8091936,31.6459,"0.0141, 0.0060, 0.0008",
139,8139855,32.0200,"0.0027, 0.0022, 0.0008",
140,794273,32.1180,"0.0078, 0.0061, 0.0008",
141,778448,32.7141,"0.0219, 0.0029, 0.0008",
142,8179499,34.1693,"0.0077, 0.0063, 0.0008",
143,780283,34.3276,"0.0502, 0.0169, 0.0001",
144,8089434,34.4403,"0.0077, 0.0021, 0.0009",
145,8126325,35.8483,"0.0038, 0.0038, 0.0009",
146,8126238,36.0839,"0.0038, 0.0038, 0.0009",
147,781915,36.4173,"0.0050, 0.0028, 0.0009",
148,8126327,36.5054,"0.0054, 0.0041, 0.0009",
149,793548,37.6560,"0.0251, 0.0065, 0.0009",
150,781899,37.7234,"0.0229, 0.0219, 0.0000",
151,8094080,38.1822,"0.0170, 0.0109, 0.0009",
152,763640,38.3035,"0.0957, 0.0014, 0.0001",
153,780255,39.2929,"0.0989, 0.0003, 0.0000",
154,8112097,39.2933,"0.0305, 0.0125, 0.0008",
155,775310,39.8639,"0.0141, 0.0124, 0.0009",
156,785997,39.9427,"0.0273, 0.0225, 0.0002",
157,782016,40.6440,"0.0963, 0.0081, 0.0001",
158,788909,40.8740,"0.0433, 0.0222, 0.0000",
159,8087967,41.4031,"0.0384, 0.0134, 0.0008",
160,779434,44.2981,"0.0318, 0.0131, 0.0009",
161,8179617,44.8280,"0.1107, 0.0025, 0.0002",
162,8188922,45.7779,"0.0024, 0.0014, 0.0012",
163,788923,46.2045,"0.0393, 0.0259, 0.0001",
164,780287,46.2968,"0.1048, 0.0122, 0.0001",
165,778504,47.2034,"0.0123, 0.0091, 0.0011",
166,793796,47.3360,"0.0062, 0.0036, 0.0012",
167,792440,47.4921,"0.0172, 0.0077, 0.0012",
168,793832,47.5562,"0.0133, 0.0039, 0.0012",
169,792441,48.3818,"0.0169, 0.0080, 0.0012",
170,783619,49.0908,"0.0584, 0.0055, 0.0011",
171,784907,50.4362,"0.0400, 0.0096, 0.0012",
172,779533,50.5683,"0.0180, 0.0150, 0.0011",
173,8166043,51.3398,"0.0062, 0.0044, 0.0013",
174,779530,51.5585,"0.0181, 0.0152, 0.0011",
175,793998,52.6892,"0.0590, 0.0226, 0.0007",
176,8186079,53.2439,"0.0453, 0.0298, 0.0000",
177,783595,54.3319,"0.0137, 0.0064, 0.0014",
178,772742,54.4140,"0.0347, 0.0312, 0.0001",
179,8111161,54.5454,"0.0073, 0.0055, 0.0014",
180,776560,55.0535,"0.0326, 0.0317, 0.0001",
181,785887,55.6790,"0.0059, 0.0030, 0.0014",
182,772810,55.8803,"0.0545, 0.0306, 0.0000",
183,780299,55.9509,"0.0566, 0.0268, 0.0006",
184,771731,56.1345,"0.0355, 0.0321, 0.0001",
185,780300,56.2532,"0.0569, 0.0270, 0.0006",
186,788920,57.2034,"0.0655, 0.0302, 0.0001",
187,8155627,57.7370,"0.0155, 0.0100, 0.0014",
188,794262,58.7036,"0.0055, 0.0017, 0.0015",
189,772809,58.9917,"0.0537, 0.0326, 0.0000",
190,772741,59.8645,"0.0707, 0.0313, 0.0001",
191,772749,60.3191,"0.0711, 0.0316, 0.0001",
192,772745,61.2470,"0.0762, 0.0315, 0.0001",
193,772801,62.1535,"0.0522, 0.0347, 0.0000",
194,780827,63.8495,"0.0371, 0.0232, 0.0012",
195,8139623,67.4131,"0.0175, 0.0058, 0.0017",
196,781921,70.6843,"0.0190, 0.0038, 0.0018",
197,781744,70.9907,"0.1001, 0.0060, 0.0015",
198,781926,73.6777,"0.0210, 0.0084, 0.0018",
199,780273,73.9831,"0.0086, 0.0058, 0.0019",
200,783617,77.0196,"0.0109, 0.0048, 0.0019",
201,8179614,78.6467,"0.1126, 0.0380, 0.0001",
202,772769,78.9512,"0.0816, 0.0423, 0.0001",
203,798480,79.0960,"0.0265, 0.0061, 0.0020",
204,798475,79.3483,"0.0261, 0.0061, 0.0020",
205,791819,80.0752,"0.1667, 0.0256, 0.0002",
206,788916,80.2578,"0.0647, 0.0448, 0.0000",
207,793997,80.5004,"0.0611, 0.0377, 0.0011",
208,789366,81.7502,"0.0045, 0.0022, 0.0021",
209,772732,81.9082,"0.0720, 0.0452, 0.0000",
210,772734,82.6526,"0.0717, 0.0457, 0.0000",
211,774937,82.8923,"0.0119, 0.0071, 0.0021",
212,792429,85.0842,"0.0912, 0.0452, 0.0001",
213,780288,86.2352,"0.1053, 0.0443, 0.0001",
214,794871,87.0635,"0.0404, 0.0123, 0.0021",
215,8179592,87.7020,"0.1199, 0.0432, 0.0001",
216,8179611,88.4250,"0.0582, 0.0498, 0.0003",
217,777942,89.0752,"0.0642, 0.0500, 0.0002",
218,792937,89.9322,"0.0736, 0.0494, 0.0004",
219,780254,90.8809,"0.0606, 0.0515, 0.0001",
220,793975,92.7079,"0.0539, 0.0529, 0.0001",
221,787629,93.6782,"0.0854, 0.0236, 0.0020",
222,793978,93.7844,"0.0543, 0.0535, 0.0001",
223,8176966,93.7885,"0.0564, 0.0528, 0.0004",
224,770066,94.8179,"0.1047, 0.0500, 0.0001",
225,785149,94.9624,"0.0453, 0.0385, 0.0017",
226,787914,96.8656,"0.0383, 0.0085, 0.0024",
227,8172406,97.1547,"0.0359, 0.0144, 0.0024",
228,8111165,97.8162,"0.0090, 0.0059, 0.0025",
229,8111167,97.8593,"0.0090, 0.0059, 0.0025",
230,8176978,97.9409,"0.0570, 0.0553, 0.0004",
231,8179589,98.5799,"0.1238, 0.0499, 0.0002",
232,779815,99.0189,"0.0289, 0.0118, 0.0024",
233,8141860,99.2787,"0.0324, 0.0088, 0.0025",
234,794870,99.4828,"0.0363, 0.0143, 0.0024",
235,775999,101.6755,"0.0625, 0.0578, 0.0001",
236,791816,102.1091,"0.1486, 0.0487, 0.0000",
237,792161,103.9887,"0.0110, 0.0105, 0.0026",
238,8091607,104.6386,"0.0985, 0.0569, 0.0001",
239,780295,104.8175,"0.1114, 0.0557, 0.0000",
240,780296,105.2990,"0.1113, 0.0560, 0.0000",
241,8095212,105.6498,"0.0751, 0.0579, 0.0006",
242,772733,106.8550,"0.0719, 0.0604, 0.0000",
243,791817,108.2433,"0.1477, 0.0532, 0.0000",
244,774935,110.8190,"0.0138, 0.0073, 0.0028",
245,775262,112.4387,"0.0112, 0.0100, 0.0028",
246,792430,113.2466,"0.1023, 0.0232, 0.0025",
247,793981,113.4220,"0.0679, 0.0644, 0.0002",
248,793982,113.4397,"0.0679, 0.0644, 0.0002",
249,788698,114.7977,"0.0115, 0.0106, 0.0029",
250,780252,115.2998,"0.1124, 0.0622, 0.0001",
251,8179629,119.7949,"0.0645, 0.0423, 0.0023",
252,776556,123.3124,"0.1165, 0.0669, 0.0000",
253,8091602,124.9700,"0.0838, 0.0690, 0.0006",
254,785150,125.5032,"0.0403, 0.0357, 0.0027",
255,766859,126.5285,"0.2094, 0.0552, 0.0002",
256,779545,128.1846,"0.1465, 0.0642, 0.0008",
257,793999,129.4795,"0.0650, 0.0254, 0.0030",
258,772132,130.4489,"0.0203, 0.0141, 0.0032",
259,8125655,137.1010,"0.0199, 0.0089, 0.0034",
260,8126425,137.1022,"0.0198, 0.0089, 0.0034",
261,8143504,137.4477,"0.0200, 0.0089, 0.0034",
262,8149518,137.5725,"0.0200, 0.0089, 0.0034",
263,783596,137.7640,"0.0201, 0.0090, 0.0034",
264,8104626,140.0188,"0.1822, 0.0484, 0.0022",
265,780279,141.2055,"0.1240, 0.0090, 0.0033",
266,8092992,146.6678,"0.0210, 0.0150, 0.0036",
267,794105,147.3377,"0.2636, 0.0543, 0.0011",
268,8176904,158.0352,"0.1829, 0.0816, 0.0003",
269,794008,158.4604,"0.0334, 0.0161, 0.0039",
270,8179631,164.2102,"0.0667, 0.0424, 0.0037",
271,794101,167.0148,"0.2331, 0.0804, 0.0003",
272,8095189,167.1411,"0.1545, 0.0889, 0.0008",
273,8091592,170.7305,"0.1561, 0.0910, 0.0008",
274,785169,175.2968,"0.0352, 0.0121, 0.0044",
275,8114863,184.3027,"0.0056, 0.0046, 0.0046",
276,778632,192.1349,"0.1374, 0.0463, 0.0042",
277,766858,192.9871,"0.3938, 0.0298, 0.0024",
278,794516,208.1753,"0.0076, 0.0061, 0.0052",
279,793970,209.6091,"0.3738, 0.0846, 0.0003",
280,787913,219.9602,"0.0256, 0.0238, 0.0054",
281,8179609,222.1778,"0.0509, 0.0433, 0.0052",
282,8104983,222.2278,"0.1076, 0.0191, 0.0054",
283,788926,227.2605,"0.1054, 0.0748, 0.0046",
284,776572,264.6995,"0.1024, 0.0150, 0.0065",
285,8172410,264.8675,"0.0306, 0.0274, 0.0065",
286,8092901,265.6144,"0.0385, 0.0075, 0.0066",
287,772144,276.5080,"0.0367, 0.0154, 0.0069",
288,785173,279.4654,"0.0373, 0.0145, 0.0070",
289,8111520,288.9496,"0.1695, 0.1550, 0.0023",
290,8088959,292.7538,"0.0148, 0.0139, 0.0073",
291,781831,295.9008,"0.0265, 0.0221, 0.0074",
292,768552,316.0885,"0.0149, 0.0087, 0.0079",
293,8181354,329.4565,"0.0146, 0.0085, 0.0083",
294,783854,336.5181,"0.0858, 0.0412, 0.0082",
295,777155,367.1862,"0.0261, 0.0211, 0.0092",
296,785159,375.7835,"0.0351, 0.0181, 0.0094",
297,788786,376.4821,"0.0235, 0.0233, 0.0094",
298,793778,377.2393,"0.3585, 0.0234, 0.0087",
299,793889,379.1694,"0.2475, 0.0230, 0.0091",
300,771612,404.6209,"0.0418, 0.0229, 0.0101",
301,771615,405.3957,"0.0419, 0.0227, 0.0101",
302,784856,440.4529,"0.0235, 0.0222, 0.0110",
303,8104629,528.5059,"0.1643, 0.0590, 0.0129",
304,785682,559.3347,"0.0558, 0.0415, 0.0139",
305,794863,586.2021,"0.0491, 0.0397, 0.0146",
306,794864,590.6008,"0.0491, 0.0397, 0.0147",
307,787761,593.1520,"0.0919, 0.0468, 0.0147",
308,781070,640.2626,"0.0622, 0.0271, 0.0160",
309,783475,640.3389,"0.0785, 0.0510, 0.0159",
310,781071,661.2242,"0.0626, 0.0433, 0.0164",
311,771742,664.3450,"0.0232, 0.0218, 0.0166",
312,8111409,767.3387,"0.0897, 0.0692, 0.0190",
313,785185,1190.9958,"0.0460, 0.0449, 0.0297",
314,785184,1222.3858,"0.0524, 0.0478, 0.0305",
