Rank,CAD,Score (lower is better),Eigenvalues,Status
111,775310,1.2906,"0.0141, 0.0124, 0.0009",
112,774937,1.2992,"0.0119, 0.0071, 0.0021",
113,792441,1.2992,"0.0169, 0.0080, 0.0012",
114,792440,1.3028,"0.0172, 0.0077, 0.0012",
115,8095212,1.3038,"0.0751, 0.0579, 0.0006",
116,781921,1.3063,"0.0190, 0.0038, 0.0018",
117,8111167,1.3303,"0.0090, 0.0059, 0.0025",
118,8111165,1.3303,"0.0090, 0.0059, 0.0025",
119,778082,1.3336,"0.0572, 0.0049, 0.0001",
120,771736,1.3361,"0.0149, 0.0143, 0.0001",
121,778504,1.3378,"0.0123, 0.0091, 0.0011",
122,781071,1.3446,"0.0626, 0.0433, 0.0164",
123,783595,1.3488,"0.0137, 0.0064, 0.0014",
124,783617,1.3635,"0.0109, 0.0048, 0.0019",
125,776572,1.3646,"0.1024, 0.0150, 0.0065",
126,772733,1.3676,"0.0719, 0.0604, 0.0000",
127,8091304,1.3738,"0.0407, 0.0022, 0.0000",
128,778448,1.3783,"0.0219, 0.0029, 0.0008",
129,793981,1.3794,"0.0679, 0.0644, 0.0002",
130,793982,1.3795,"0.0679, 0.0644, 0.0002",
131,780273,1.3797,"0.0086, 0.0058, 0.0019",
132,8158965,1.3845,"0.0668, 0.0047, 0.0002",
133,788905,1.3904,"0.0392, 0.0013, 0.0001",
134,786001,1.3997,"0.0132, 0.0107, 0.0001",
135,793793,1.4001,"0.0109, 0.0091, 0.0006",
136,8091936,1.4002,"0.0141, 0.0060, 0.0008",
137,778091,1.4047,"0.0393, 0.0006, 0.0001",
138,793832,1.4104,"0.0133, 0.0039, 0.0012",
139,8100975,1.4124,"0.0197, 0.0055, 0.0001",
140,780706,1.4192,"0.0104, 0.0083, 0.0006",
141,772725,1.4194,"0.0547, 0.0002, 0.0000",
142,8100969,1.4195,"0.0191, 0.0055, 0.0001",
143,772726,1.4201,"0.0549, 0.0002, 0.0000",
144,792803,1.4203,"0.0104, 0.0083, 0.0006",
145,777135,1.4274,"0.0092, 0.0084, 0.0007",
146,792429,1.4292,"0.0912, 0.0452, 0.0001",
147,782438,1.4315,"0.0231, 0.0008, 0.0006",
148,771742,1.4322,"0.0232, 0.0218, 0.0166",
149,792430,1.4371,"0.1023, 0.0232, 0.0025",
150,778429,1.4374,"0.0315, 0.0002, 0.0001",
151,763638,1.4380,"0.0305, 0.0005, 0.0001",
152,8111161,1.4395,"0.0073, 0.0055, 0.0014",
153,8104983,1.4448,"0.1076, 0.0191, 0.0054",
154,8092284,1.4562,"0.0096, 0.0074, 0.0005",
155,8179499,1.4644,"0.0077, 0.0063, 0.0008",
156,783475,1.4669,"0.0785, 0.0510, 0.0159",
157,8105335,1.4694,"0.0139, 0.0050, 0.0002",
158,794273,1.4700,"0.0078, 0.0061, 0.0008",
159,8101572,1.4751,"0.0249, 0.0003, 0.0000",
160,8166043,1.4770,"0.0062, 0.0044, 0.0013",
161,787761,1.4812,"0.0919, 0.0468, 0.0147",
162,789366,1.4829,"0.0045, 0.0022, 0.0021",
163,782185,1.4831,"0.0139, 0.0038, 0.0003",
164,8174395,1.4929,"0.0148, 0.0042, 0.0000",
165,765199,1.4950,"0.0129, 0.0048, 0.0001",
166,785887,1.4974,"0.0059, 0.0030, 0.0014",
167,793796,1.4975,"0.0062, 0.0036, 0.0012",
168,8166038,1.4994,"0.0099, 0.0041, 0.0005",
169,777141,1.5099,"0.0102, 0.0036, 0.0005",
170,777553,1.5113,"0.0059, 0.0059, 0.0006",
171,793646,1.5125,"0.0138, 0.0031, 0.0001",
172,794262,1.5184,"0.0055, 0.0017, 0.0015",
173,777551,1.5202,"0.0088, 0.0037, 0.0005",
174,8126327,1.5215,"0.0054, 0.0041, 0.0009",
175,8100966,1.5247,"0.0178, 0.0004, 0.0001",
176,8089434,1.5306,"0.0077, 0.0021, 0.0009",
177,776548,1.5350,"0.0744, 0.0001, 0.0001",
178,793787,1.5373,"0.0174, 0.0003, 0.0000",
179,765202,1.5399,"0.0087, 0.0048, 0.0001",
180,781917,1.5464,"0.0062, 0.0031, 0.0007",
181,8126238,1.5482,"0.0038, 0.0038, 0.0009",
182,8126325,1.5485,"0.0038, 0.0038, 0.0009",
183,781915,1.5494,"0.0050, 0.0028, 0.0009",
184,781916,1.5534,"0.0062, 0.0030, 0.0006",
185,784111,1.5612,"0.0086, 0.0025, 0.0003",
186,8181152,1.5613,"0.0079, 0.0024, 0.0004",
187,8093514,1.5630,"0.0072, 0.0024, 0.0005",
188,775316,1.5664,"0.0098, 0.0029, 0.0000",
189,793426,1.5702,"0.0055, 0.0028, 0.0006",
190,8103578,1.5703,"0.0055, 0.0028, 0.0006",
191,772797,1.5718,"0.0141, 0.0001, 0.0000",
192,772796,1.5718,"0.0141, 0.0001, 0.0000",
193,781912,1.5722,"0.0044, 0.0029, 0.0007",
194,788771,1.5726,"0.0052, 0.0032, 0.0005",
195,8088206,1.5730,"0.0085, 0.0021, 0.0003",
196,8181356,1.5747,"0.0140, 0.0000, 0.0000",
197,775510,1.5753,"0.0139, 0.0000, 0.0000",
198,776840,1.5761,"0.0044, 0.0024, 0.0008",
199,8148795,1.5797,"0.0033, 0.0028, 0.0008",
200,8091602,1.5826,"0.0838, 0.0690, 0.0006",
201,781923,1.5872,"0.0044, 0.0026, 0.0006",
202,779861,1.5885,"0.0053, 0.0044, 0.0001",
203,8188922,1.5888,"0.0024, 0.0014, 0.0012",
204,8179627,1.5909,"0.0083, 0.0023, 0.0000",
205,8122643,1.5938,"0.0047, 0.0045, 0.0001",
206,777240,1.5956,"0.0032, 0.0024, 0.0007",
207,8139855,1.5965,"0.0027, 0.0022, 0.0008",
208,774135,1.5986,"0.0066, 0.0007, 0.0005",
209,8122655,1.6038,"0.0045, 0.0032, 0.0002",
210,8178944,1.6050,"0.0043, 0.0024, 0.0004",
211,791705,1.6059,"0.0046, 0.0029, 0.0003",
212,777043,1.6073,"0.0067, 0.0012, 0.0003",
213,8103576,1.6075,"0.0046, 0.0029, 0.0002",
214,781613,1.6095,"0.0043, 0.0023, 0.0004",
215,765201,1.6105,"0.0049, 0.0033, 0.0001",
216,8174397,1.6185,"0.0028, 0.0017, 0.0006",
217,777217,1.6237,"0.0045, 0.0008, 0.0005",
218,772840,1.6250,"0.0089, 0.0001, 0.0000",
219,772841,1.6259,"0.0088, 0.0001, 0.0000",
220,781914,1.6323,"0.0022, 0.0013, 0.0006",
221,793791,1.6336,"0.0078, 0.0003, 0.0000",
222,794515,1.6364,"0.0042, 0.0010, 0.0003",
223,8063088,1.6369,"0.0073, 0.0004, 0.0000",
224,8139718,1.6393,"0.0033, 0.0023, 0.0002",
225,8091607,1.6468,"0.0985, 0.0569, 0.0001",
226,779699,1.6471,"0.0034, 0.0014, 0.0002",
227,792358,1.6472,"0.0018, 0.0011, 0.0006",
228,777991,1.6475,"0.0041, 0.0020, 0.0000",
229,777239,1.6501,"0.0024, 0.0009, 0.0005",
230,781744,1.6512,"0.1001, 0.0060, 0.0015",
231,778897,1.6543,"0.0050, 0.0002, 0.0002",
232,8171486,1.6543,"0.0017, 0.0016, 0.0004",
233,8144696,1.6555,"0.0037, 0.0005, 0.0003",
234,781282,1.6566,"0.0041, 0.0008, 0.0001",
235,780288,1.6591,"0.1053, 0.0443, 0.0001",
236,777133,1.6592,"0.0025, 0.0025, 0.0000",
237,778915,1.6606,"0.0014, 0.0009, 0.0005",
238,778844,1.6623,"0.0024, 0.0024, 0.0000",
239,782016,1.6628,"0.0963, 0.0081, 0.0001",
240,8188926,1.6650,"0.0011, 0.0008, 0.0005",
241,8117985,1.6662,"0.0033, 0.0013, 0.0000",
242,8063089,1.6750,"0.0038, 0.0005, 0.0000",
243,792350,1.6760,"0.0011, 0.0008, 0.0003",
244,775318,1.6773,"0.0011, 0.0005, 0.0004",
245,778906,1.6822,"0.0016, 0.0006, 0.0003",
246,778920,1.6826,"0.0014, 0.0006, 0.0003",
247,778899,1.6828,"0.0026, 0.0003, 0.0001",
248,770066,1.6840,"0.1047, 0.0500, 0.0001",
249,791713,1.6843,"0.0035, 0.0003, 0.0000",
250,8093118,1.6906,"0.0006, 0.0004, 0.0003",
251,798512,1.6924,"0.0029, 0.0002, 0.0000",
252,792510,1.6932,"0.0024, 0.0005, 0.0000",
253,767340,1.6976,"0.0024, 0.0003, 0.0000",
254,8098446,1.6994,"0.0014, 0.0004, 0.0001",
255,777087,1.6999,"0.0012, 0.0010, 0.0000",
256,763620,1.7005,"0.0024, 0.0001, 0.0000",
257,763621,1.7006,"0.0024, 0.0001, 0.0000",
258,794679,1.7006,"0.0024, 0.0001, 0.0000",
259,793789,1.7017,"0.0020, 0.0003, 0.0000",
260,777253,1.7030,"0.0013, 0.0008, 0.0000",
261,792783,1.7033,"0.0006, 0.0006, 0.0001",
262,8095941,1.7044,"0.0013, 0.0002, 0.0001",
263,794601,1.7068,"0.0018, 0.0001, 0.0000",
264,798351,1.7077,"0.0019, 0.0000, 0.0000",
265,776935,1.7094,"0.0015, 0.0003, 0.0000",
266,8121694,1.7101,"0.0015, 0.0001, 0.0000",
267,8121692,1.7101,"0.0015, 0.0001, 0.0000",
268,8150394,1.7111,"0.0008, 0.0006, 0.0000",
269,784049,1.7127,"0.0010, 0.0004, 0.0000",
270,793405,1.7131,"0.0005, 0.0003, 0.0001",
271,793768,1.7158,"0.0007, 0.0003, 0.0000",
272,767940,1.7163,"0.0005, 0.0005, 0.0000",
273,8092190,1.7171,"0.0006, 0.0005, 0.0000",
274,779608,1.7188,"0.0005, 0.0005, 0.0000",
275,8092171,1.7205,"0.0006, 0.0002, 0.0000",
276,8141343,1.7228,"0.0004, 0.0001, 0.0000",
277,763660,1.7235,"0.0005, 0.0001, 0.0000",
278,793689,1.7247,"0.0004, 0.0001, 0.0000",
279,794159,1.7259,"0.0004, 0.0000, 0.0000",
280,792795,1.7278,"0.0001, 0.0001, 0.0000",
281,780287,1.7501,"0.1048, 0.0122, 0.0001",
282,763640,1.7522,"0.0957, 0.0014, 0.0001",
283,8179614,1.7669,"0.1126, 0.0380, 0.0001",
284,788926,1.7813,"0.1054, 0.0748, 0.0046",
285,780255,1.8208,"0.0989, 0.0003, 0.0000",
286,780295,1.8493,"0.1114, 0.0557, 0.0000",
287,780296,1.8495,"0.1113, 0.0560, 0.0000",
288,8179592,1.9119,"0.1199, 0.0432, 0.0001",
289,780252,1.9317,"0.1124, 0.0622, 0.0001",
290,780279,1.9403,"0.1240, 0.0090, 0.0033",
291,8179617,1.9529,"0.1107, 0.0025, 0.0002",
292,8179589,2.0114,"0.1238, 0.0499, 0.0002",
293,776556,2.0595,"0.1165, 0.0669, 0.0000",
294,778632,2.0739,"0.1374, 0.0463, 0.0042",
295,8111409,2.1281,"0.0897, 0.0692, 0.0190",
296,791816,2.4914,"0.1486, 0.0487, 0.0000",
297,791817,2.4974,"0.1477, 0.0532, 0.0000",
298,779545,2.5221,"0.1465, 0.0642, 0.0008",
299,8104629,2.7942,"0.1643, 0.0590, 0.0129",
300,791819,2.8255,"0.1667, 0.0256, 0.0002",
301,8095189,2.9804,"0.1545, 0.0889, 0.0008",
302,8091592,3.0417,"0.1561, 0.0910, 0.0008",
303,8104626,3.0864,"0.1822, 0.0484, 0.0022",
304,785185,3.1179,"0.0460, 0.0449, 0.0297",⬅️
305,785184,3.2368,"0.0524, 0.0478, 0.0305",
306,8176904,3.4267,"0.1829, 0.0816, 0.0003",
307,766859,3.7527,"0.2094, 0.0552, 0.0002",
308,794101,4.4047,"0.2331, 0.0804, 0.0003",
309,793889,4.4279,"0.2475, 0.0230, 0.0091",
310,8111520,4.4530,"0.1695, 0.1550, 0.0023",
311,794105,4.8675,"0.2636, 0.0543, 0.0011",
312,793778,6.8434,"0.3585, 0.0234, 0.0087",
313,793970,7.3750,"0.3738, 0.0846, 0.0003",
314,766858,7.6362,"0.3938, 0.0298, 0.0024",
