Rank,CAD,Score (lower is better),Eigenvalues,Status
36,791819,1.1068,"0.1667, 0.0256, 0.0002",
37,794008,1.1079,"0.0334, 0.0161, 0.0039",
38,792429,1.1096,"0.0912, 0.0452, 0.0001",
39,793981,1.1097,"0.0679, 0.0644, 0.0002",
40,793982,1.1100,"0.0679, 0.0644, 0.0002",
41,8179614,1.1134,"0.1126, 0.0380, 0.0001",
42,8176978,1.1167,"0.0570, 0.0553, 0.0004",
43,8176966,1.1271,"0.0564, 0.0528, 0.0004",
44,794870,1.1446,"0.0363, 0.0143, 0.0024",
45,772769,1.1454,"0.0816, 0.0423, 0.0001",
46,781744,1.1485,"0.1001, 0.0060, 0.0015",
47,8179611,1.1493,"0.0582, 0.0498, 0.0003",
48,8172406,1.1498,"0.0359, 0.0144, 0.0024",
49,772733,1.1531,"0.0719, 0.0604, 0.0000",
50,777942,1.1540,"0.0642, 0.0500, 0.0002",
51,775999,1.1643,"0.0625, 0.0578, 0.0001",
52,8092992,1.1656,"0.0210, 0.0150, 0.0036",
53,785169,1.1673,"0.0352, 0.0121, 0.0044",
54,794871,1.1773,"0.0404, 0.0123, 0.0021",
55,772132,1.1780,"0.0203, 0.0141, 0.0032",
56,780254,1.1824,"0.0606, 0.0515, 0.0001",
57,772734,1.1861,"0.0717, 0.0457, 0.0000",
58,772732,1.1874,"0.0720, 0.0452, 0.0000",
59,793978,1.1885,"0.0543, 0.0535, 0.0001",
60,793975,1.1914,"0.0539, 0.0529, 0.0001",
61,780827,1.1944,"0.0371, 0.0232, 0.0012",
62,779815,1.2000,"0.0289, 0.0118, 0.0024",
63,780300,1.2006,"0.0569, 0.0270, 0.0006",
64,787914,1.2022,"0.0383, 0.0085, 0.0024",
65,780299,1.2030,"0.0566, 0.0268, 0.0006",
66,787913,1.2067,"0.0256, 0.0238, 0.0054",
67,793998,1.2102,"0.0590, 0.0226, 0.0007",
68,788916,1.2138,"0.0647, 0.0448, 0.0000",
69,8141860,1.2172,"0.0324, 0.0088, 0.0025",
70,783596,1.2323,"0.0201, 0.0090, 0.0034",
71,8149518,1.2335,"0.0200, 0.0089, 0.0034",
72,8143504,1.2338,"0.0200, 0.0089, 0.0034",
73,8126425,1.2338,"0.0198, 0.0089, 0.0034",
74,8125655,1.2339,"0.0199, 0.0089, 0.0034",
75,772745,1.2346,"0.0762, 0.0315, 0.0001",
76,772749,1.2474,"0.0711, 0.0316, 0.0001",
77,772741,1.2499,"0.0707, 0.0313, 0.0001",
78,776572,1.2526,"0.1024, 0.0150, 0.0065",
79,788698,1.2621,"0.0115, 0.0106, 0.0029",
80,788920,1.2664,"0.0655, 0.0302, 0.0001",
81,775262,1.2715,"0.0112, 0.0100, 0.0028",
82,792161,1.2782,"0.0110, 0.0105, 0.0026",
83,774935,1.2910,"0.0138, 0.0073, 0.0028",
84,772801,1.2933,"0.0522, 0.0347, 0.0000",
85,772809,1.3004,"0.0537, 0.0326, 0.0000",
86,798480,1.3094,"0.0265, 0.0061, 0.0020",
87,798475,1.3099,"0.0261, 0.0061, 0.0020",
88,772810,1.3138,"0.0545, 0.0306, 0.0000",
89,783619,1.3170,"0.0584, 0.0055, 0.0011",
90,781926,1.3202,"0.0210, 0.0084, 0.0018",
91,784907,1.3221,"0.0400, 0.0096, 0.0012",
92,780287,1.3284,"0.1048, 0.0122, 0.0001",
93,771731,1.3414,"0.0355, 0.0321, 0.0001",
94,8111167,1.3419,"0.0090, 0.0059, 0.0025",
95,8111165,1.3420,"0.0090, 0.0059, 0.0025",
96,8087967,1.3436,"0.0384, 0.0134, 0.0008",
97,774937,1.3457,"0.0119, 0.0071, 0.0021",
98,779434,1.3490,"0.0318, 0.0131, 0.0009",
99,8186079,1.3501,"0.0453, 0.0298, 0.0000",
100,8172410,1.3507,"0.0306, 0.0274, 0.0065",
101,779530,1.3514,"0.0181, 0.0152, 0.0011",
102,779533,1.3569,"0.0180, 0.0150, 0.0011",
103,772742,1.3611,"0.0347, 0.0312, 0.0001",
104,776560,1.3625,"0.0326, 0.0317, 0.0001",
105,782016,1.3685,"0.0963, 0.0081, 0.0001",
106,8155627,1.3733,"0.0155, 0.0100, 0.0014",
107,8139623,1.3753,"0.0175, 0.0058, 0.0017",
108,8112097,1.3800,"0.0305, 0.0125, 0.0008",
109,788923,1.3813,"0.0393, 0.0259, 0.0001",
110,781921,1.3814,"0.0190, 0.0038, 0.0018",
111,8114863,1.3851,"0.0056, 0.0046, 0.0046",
112,783617,1.3860,"0.0109, 0.0048, 0.0019",
113,8179617,1.3893,"0.1107, 0.0025, 0.0002",
114,780273,1.3918,"0.0086, 0.0058, 0.0019",
115,788909,1.4082,"0.0433, 0.0222, 0.0000",
116,780283,1.4114,"0.0502, 0.0169, 0.0001",
117,785997,1.4135,"0.0273, 0.0225, 0.0002",
118,794516,1.4159,"0.0076, 0.0061, 0.0052",
119,792441,1.4164,"0.0169, 0.0080, 0.0012",
120,792440,1.4207,"0.0172, 0.0077, 0.0012",
121,783595,1.4224,"0.0137, 0.0064, 0.0014",
122,766858,1.4263,"0.3938, 0.0298, 0.0024",
123,789366,1.4272,"0.0045, 0.0022, 0.0021",
124,778504,1.4290,"0.0123, 0.0091, 0.0011",
125,775310,1.4307,"0.0141, 0.0124, 0.0009",
126,777948,1.4336,"0.0640, 0.0096, 0.0001",
127,8094080,1.4358,"0.0170, 0.0109, 0.0009",
128,763640,1.4388,"0.0957, 0.0014, 0.0001",
129,793548,1.4419,"0.0251, 0.0065, 0.0009",
130,777945,1.4424,"0.0632, 0.0099, 0.0001",
131,8111161,1.4532,"0.0073, 0.0055, 0.0014",
132,788794,1.4534,"0.0598, 0.0097, 0.0001",
133,780255,1.4636,"0.0989, 0.0003, 0.0000",
134,8158965,1.4647,"0.0668, 0.0047, 0.0002",
135,793832,1.4683,"0.0133, 0.0039, 0.0012",
136,8111520,1.4727,"0.1695, 0.1550, 0.0023",
137,8181146,1.4732,"0.0423, 0.0143, 0.0000",
138,774596,1.4734,"0.0429, 0.0140, 0.0000",
139,781899,1.4751,"0.0229, 0.0219, 0.0000",
140,8166043,1.4768,"0.0062, 0.0044, 0.0013",
141,785887,1.4789,"0.0059, 0.0030, 0.0014",
142,8096342,1.4836,"0.0371, 0.0056, 0.0004",
143,794262,1.4839,"0.0055, 0.0017, 0.0015",
144,772144,1.4901,"0.0367, 0.0154, 0.0069",
145,793796,1.4966,"0.0062, 0.0036, 0.0012",
146,772805,1.4974,"0.0473, 0.0097, 0.0000",
147,778082,1.5008,"0.0572, 0.0049, 0.0001",
148,778448,1.5015,"0.0219, 0.0029, 0.0008",
149,772804,1.5031,"0.0477, 0.0090, 0.0000",
150,776548,1.5031,"0.0744, 0.0001, 0.0001",
151,8092901,1.5043,"0.0385, 0.0075, 0.0066",
152,8091936,1.5046,"0.0141, 0.0060, 0.0008",
153,785173,1.5103,"0.0373, 0.0145, 0.0070",
154,793793,1.5115,"0.0109, 0.0091, 0.0006",
155,8179499,1.5148,"0.0077, 0.0063, 0.0008",
156,8172414,1.5158,"0.0352, 0.0116, 0.0000",
157,8172412,1.5158,"0.0351, 0.0117, 0.0000",
158,777135,1.5171,"0.0092, 0.0084, 0.0007",
159,780706,1.5220,"0.0104, 0.0083, 0.0006",
160,794273,1.5234,"0.0078, 0.0061, 0.0008",
161,792803,1.5236,"0.0104, 0.0083, 0.0006",
162,783854,1.5237,"0.0858, 0.0412, 0.0082",
163,793970,1.5287,"0.3738, 0.0846, 0.0003",
164,772763,1.5290,"0.0350, 0.0085, 0.0001",
165,772764,1.5295,"0.0349, 0.0085, 0.0001",
166,8126327,1.5318,"0.0054, 0.0041, 0.0009",
167,788695,1.5371,"0.0284, 0.0116, 0.0000",
168,8188922,1.5375,"0.0024, 0.0014, 0.0012",
169,8126238,1.5420,"0.0038, 0.0038, 0.0009",
170,8126325,1.5427,"0.0038, 0.0038, 0.0009",
171,8093316,1.5429,"0.0399, 0.0068, 0.0000",
172,781915,1.5455,"0.0050, 0.0028, 0.0009",
173,8089434,1.5485,"0.0077, 0.0021, 0.0009",
174,771736,1.5508,"0.0149, 0.0143, 0.0001",
175,782438,1.5558,"0.0231, 0.0008, 0.0006",
176,8092284,1.5570,"0.0096, 0.0074, 0.0005",
177,777553,1.5584,"0.0059, 0.0059, 0.0006",
178,772726,1.5598,"0.0549, 0.0002, 0.0000",
179,772725,1.5603,"0.0547, 0.0002, 0.0000",
180,781831,1.5675,"0.0265, 0.0221, 0.0074",
181,8148795,1.5690,"0.0033, 0.0028, 0.0008",
182,781917,1.5707,"0.0062, 0.0031, 0.0007",
183,8166038,1.5722,"0.0099, 0.0041, 0.0005",
184,8139855,1.5745,"0.0027, 0.0022, 0.0008",
185,776840,1.5755,"0.0044, 0.0024, 0.0008",
186,786001,1.5787,"0.0132, 0.0107, 0.0001",
187,781912,1.5793,"0.0044, 0.0029, 0.0007",
188,781916,1.5797,"0.0062, 0.0030, 0.0006",
189,777551,1.5836,"0.0088, 0.0037, 0.0005",
190,8091304,1.5846,"0.0407, 0.0022, 0.0000",
191,777141,1.5849,"0.0102, 0.0036, 0.0005",
192,777240,1.5885,"0.0032, 0.0024, 0.0007",
193,788905,1.5885,"0.0392, 0.0013, 0.0001",
194,8100975,1.5945,"0.0197, 0.0055, 0.0001",
195,793426,1.5948,"0.0055, 0.0028, 0.0006",
196,8103578,1.5951,"0.0055, 0.0028, 0.0006",
197,778091,1.5960,"0.0393, 0.0006, 0.0001",
198,8100969,1.5988,"0.0191, 0.0055, 0.0001",
199,788771,1.6011,"0.0052, 0.0032, 0.0005",
200,781923,1.6012,"0.0044, 0.0026, 0.0006",
201,782185,1.6037,"0.0139, 0.0038, 0.0003",
202,8093514,1.6038,"0.0072, 0.0024, 0.0005",
203,8105335,1.6046,"0.0139, 0.0050, 0.0002",
204,8174397,1.6058,"0.0028, 0.0017, 0.0006",
205,781914,1.6117,"0.0022, 0.0013, 0.0006",
206,8181152,1.6136,"0.0079, 0.0024, 0.0004",
207,774135,1.6194,"0.0066, 0.0007, 0.0005",
208,778429,1.6201,"0.0315, 0.0002, 0.0001",
209,763638,1.6206,"0.0305, 0.0005, 0.0001",
210,792358,1.6257,"0.0018, 0.0011, 0.0006",
211,8178944,1.6271,"0.0043, 0.0024, 0.0004",
212,784111,1.6299,"0.0086, 0.0025, 0.0003",
213,765199,1.6302,"0.0129, 0.0048, 0.0001",
214,777217,1.6306,"0.0045, 0.0008, 0.0005",
215,781613,1.6343,"0.0043, 0.0023, 0.0004",
216,778915,1.6393,"0.0014, 0.0009, 0.0005",
217,8088206,1.6393,"0.0085, 0.0021, 0.0003",
218,777239,1.6405,"0.0024, 0.0009, 0.0005",
219,793646,1.6407,"0.0138, 0.0031, 0.0001",
220,8188926,1.6411,"0.0011, 0.0008, 0.0005",
221,8101572,1.6412,"0.0249, 0.0003, 0.0000",
222,765202,1.6434,"0.0087, 0.0048, 0.0001",
223,8174395,1.6442,"0.0148, 0.0042, 0.0000",
224,791705,1.6464,"0.0046, 0.0029, 0.0003",
225,8122655,1.6479,"0.0045, 0.0032, 0.0002",
226,8103576,1.6511,"0.0046, 0.0029, 0.0002",
227,777043,1.6519,"0.0067, 0.0012, 0.0003",
228,8171486,1.6522,"0.0017, 0.0016, 0.0004",
229,8088959,1.6538,"0.0148, 0.0139, 0.0073",
230,8100966,1.6546,"0.0178, 0.0004, 0.0001",
231,794515,1.6550,"0.0042, 0.0010, 0.0003",
232,775318,1.6578,"0.0011, 0.0005, 0.0004",
233,8122643,1.6617,"0.0047, 0.0045, 0.0001",
234,779861,1.6618,"0.0053, 0.0044, 0.0001",
235,792350,1.6638,"0.0011, 0.0008, 0.0003",
236,779699,1.6681,"0.0034, 0.0014, 0.0002",
237,8144696,1.6688,"0.0037, 0.0005, 0.0003",
238,765201,1.6701,"0.0049, 0.0033, 0.0001",
239,775316,1.6705,"0.0098, 0.0029, 0.0000",
240,8093118,1.6706,"0.0006, 0.0004, 0.0003",
241,8139718,1.6720,"0.0033, 0.0023, 0.0002",
242,793787,1.6721,"0.0174, 0.0003, 0.0000",
243,778920,1.6749,"0.0014, 0.0006, 0.0003",
244,8179627,1.6772,"0.0083, 0.0023, 0.0000",
245,778906,1.6799,"0.0016, 0.0006, 0.0003",
246,772797,1.6825,"0.0141, 0.0001, 0.0000",
247,772796,1.6826,"0.0141, 0.0001, 0.0000",
248,8181356,1.6850,"0.0140, 0.0000, 0.0000",
249,775510,1.6852,"0.0139, 0.0000, 0.0000",
250,778897,1.6866,"0.0050, 0.0002, 0.0002",
251,781282,1.6883,"0.0041, 0.0008, 0.0001",
252,778899,1.6967,"0.0026, 0.0003, 0.0001",
253,772840,1.6992,"0.0089, 0.0001, 0.0000",
254,772841,1.6995,"0.0088, 0.0001, 0.0000",
255,777991,1.6998,"0.0041, 0.0020, 0.0000",
256,778844,1.7009,"0.0024, 0.0024, 0.0000",
257,777133,1.7009,"0.0025, 0.0025, 0.0000",
258,8117985,1.7012,"0.0033, 0.0013, 0.0000",
259,8063088,1.7014,"0.0073, 0.0004, 0.0000",
260,792783,1.7023,"0.0006, 0.0006, 0.0001",
261,793791,1.7029,"0.0078, 0.0003, 0.0000",
262,8098446,1.7056,"0.0014, 0.0004, 0.0001",
263,8095941,1.7104,"0.0013, 0.0002, 0.0001",
264,8063089,1.7111,"0.0038, 0.0005, 0.0000",
265,793405,1.7130,"0.0005, 0.0003, 0.0001",
266,791713,1.7166,"0.0035, 0.0003, 0.0000",
267,792510,1.7179,"0.0024, 0.0005, 0.0000",
268,777087,1.7187,"0.0012, 0.0010, 0.0000",
269,798512,1.7192,"0.0029, 0.0002, 0.0000",
270,777253,1.7197,"0.0013, 0.0008, 0.0000",
271,767340,1.7203,"0.0024, 0.0003, 0.0000",
272,8121692,1.7219,"0.0015, 0.0001, 0.0000",
273,8121694,1.7219,"0.0015, 0.0001, 0.0000",
274,763620,1.7219,"0.0024, 0.0001, 0.0000",
275,763621,1.7220,"0.0024, 0.0001, 0.0000",
276,793789,1.7221,"0.0020, 0.0003, 0.0000",
277,794679,1.7221,"0.0024, 0.0001, 0.0000",
278,793768,1.7223,"0.0007, 0.0003, 0.0000",
279,8150394,1.7235,"0.0008, 0.0006, 0.0000",
280,794601,1.7235,"0.0018, 0.0001, 0.0000",
281,798351,1.7242,"0.0019, 0.0000, 0.0000",
282,8141343,1.7244,"0.0004, 0.0001, 0.0000",
283,776935,1.7247,"0.0015, 0.0003, 0.0000",
284,784049,1.7248,"0.0010, 0.0004, 0.0000",
285,767940,1.7252,"0.0005, 0.0005, 0.0000",
286,8092190,1.7259,"0.0006, 0.0005, 0.0000",
287,779608,1.7263,"0.0005, 0.0005, 0.0000",
288,8092171,1.7279,"0.0006, 0.0002, 0.0000",
289,763660,1.7282,"0.0005, 0.0001, 0.0000",
290,793689,1.7285,"0.0004, 0.0001, 0.0000",
291,794159,1.7291,"0.0004, 0.0000, 0.0000",
292,792795,1.7293,"0.0001, 0.0001, 0.0000",
293,768552,1.8150,"0.0149, 0.0087, 0.0079",
294,793889,1.8319,"0.2475, 0.0230, 0.0091",
295,8181354,1.8891,"0.0146, 0.0085, 0.0083",
296,793778,1.9800,"0.3585, 0.0234, 0.0087",
297,777155,1.9905,"0.0261, 0.0211, 0.0092",
298,785159,2.0402,"0.0351, 0.0181, 0.0094",
299,788786,2.0406,"0.0235, 0.0233, 0.0094",
300,771612,2.1810,"0.0418, 0.0229, 0.0101",
301,771615,2.1864,"0.0419, 0.0227, 0.0101",
302,784856,2.4578,"0.0235, 0.0222, 0.0110",
303,8104629,2.7617,"0.1643, 0.0590, 0.0129",
304,785682,3.1437,"0.0558, 0.0415, 0.0139",
305,787761,3.3289,"0.0919, 0.0468, 0.0147",
306,794863,3.3504,"0.0491, 0.0397, 0.0146",
307,794864,3.3817,"0.0491, 0.0397, 0.0147",
308,783475,3.6740,"0.0785, 0.0510, 0.0159",
309,781070,3.7605,"0.0622, 0.0271, 0.0160",
310,781071,3.8622,"0.0626, 0.0433, 0.0164",
311,771742,3.9950,"0.0232, 0.0218, 0.0166",
312,8111409,4.5562,"0.0897, 0.0692, 0.0190",
313,785185,7.7144,"0.0460, 0.0449, 0.0297",
314,785184,7.9350,"0.0524, 0.0478, 0.0305",
