Rank,CAD,Score (lower is better),Eigenvalues,Status
62,8091602,1.1124,"0.0838, 0.0690, 0.0006",
63,780295,1.1143,"0.1114, 0.0557, 0.0000",
64,780296,1.1150,"0.1113, 0.0560, 0.0000",
65,793998,1.1226,"0.0590, 0.0226, 0.0007",
66,781831,1.1236,"0.0265, 0.0221, 0.0074",
67,788926,1.1258,"0.1054, 0.0748, 0.0046",
68,8186079,1.1358,"0.0453, 0.0298, 0.0000",
69,8179592,1.1374,"0.1199, 0.0432, 0.0001",
70,772144,1.1427,"0.0367, 0.0154, 0.0069",
71,785173,1.1482,"0.0373, 0.0145, 0.0070",
72,778632,1.1558,"0.1374, 0.0463, 0.0042",
73,780252,1.1559,"0.1124, 0.0622, 0.0001",
74,787913,1.1586,"0.0256, 0.0238, 0.0054",
75,8179589,1.1631,"0.1238, 0.0499, 0.0002",
76,771731,1.1706,"0.0355, 0.0321, 0.0001",
77,772742,1.1820,"0.0347, 0.0312, 0.0001",
78,776560,1.1916,"0.0326, 0.0317, 0.0001",
79,788923,1.1923,"0.0393, 0.0259, 0.0001",
80,780827,1.1950,"0.0371, 0.0232, 0.0012",
81,788909,1.2059,"0.0433, 0.0222, 0.0000",
82,776556,1.2150,"0.1165, 0.0669, 0.0000",
83,794008,1.2222,"0.0334, 0.0161, 0.0039",
84,780283,1.2292,"0.0502, 0.0169, 0.0001",
85,8092901,1.2464,"0.0385, 0.0075, 0.0066",
86,785169,1.2501,"0.0352, 0.0121, 0.0044",
87,794870,1.2629,"0.0363, 0.0143, 0.0024",
88,8172406,1.2653,"0.0359, 0.0144, 0.0024",
89,794871,1.2749,"0.0404, 0.0123, 0.0021",
90,777945,1.2809,"0.0632, 0.0099, 0.0001",
91,777948,1.2827,"0.0640, 0.0096, 0.0001",
92,780287,1.2854,"0.1048, 0.0122, 0.0001",
93,785997,1.2876,"0.0273, 0.0225, 0.0002",
94,8104629,1.2905,"0.1643, 0.0590, 0.0129",
95,788794,1.2906,"0.0598, 0.0097, 0.0001",
96,8181146,1.2947,"0.0423, 0.0143, 0.0000",
97,774596,1.2947,"0.0429, 0.0140, 0.0000",
98,8087967,1.3026,"0.0384, 0.0134, 0.0008",
99,8088959,1.3055,"0.0148, 0.0139, 0.0073",
100,782016,1.3124,"0.0963, 0.0081, 0.0001",
101,781744,1.3193,"0.1001, 0.0060, 0.0015",
102,8092992,1.3229,"0.0210, 0.0150, 0.0036",
103,783619,1.3266,"0.0584, 0.0055, 0.0011",
104,787914,1.3271,"0.0383, 0.0085, 0.0024",
105,781899,1.3273,"0.0229, 0.0219, 0.0000",
106,772805,1.3298,"0.0473, 0.0097, 0.0000",
107,784907,1.3344,"0.0400, 0.0096, 0.0012",
108,779815,1.3358,"0.0289, 0.0118, 0.0024",
109,779434,1.3382,"0.0318, 0.0131, 0.0009",
110,772804,1.3383,"0.0477, 0.0090, 0.0000",
111,780279,1.3389,"0.1240, 0.0090, 0.0033",
112,8158965,1.3463,"0.0668, 0.0047, 0.0002",
113,772132,1.3472,"0.0203, 0.0141, 0.0032",
114,8141860,1.3531,"0.0324, 0.0088, 0.0025",
115,8112097,1.3557,"0.0305, 0.0125, 0.0008",
116,8181354,1.3568,"0.0146, 0.0085, 0.0083",
117,768552,1.3578,"0.0149, 0.0087, 0.0079",
118,791816,1.3580,"0.1486, 0.0487, 0.0000",
119,791817,1.3590,"0.1477, 0.0532, 0.0000",
120,8172414,1.3602,"0.0352, 0.0116, 0.0000",
121,8172412,1.3604,"0.0351, 0.0117, 0.0000",
122,778082,1.3635,"0.0572, 0.0049, 0.0001",
123,779545,1.3825,"0.1465, 0.0642, 0.0008",
124,779530,1.3979,"0.0181, 0.0152, 0.0011",
125,788695,1.3984,"0.0284, 0.0116, 0.0000",
126,8093316,1.3985,"0.0399, 0.0068, 0.0000",
127,772763,1.3987,"0.0350, 0.0085, 0.0001",
128,772764,1.3992,"0.0349, 0.0085, 0.0001",
129,779533,1.4012,"0.0180, 0.0150, 0.0011",
130,783596,1.4054,"0.0201, 0.0090, 0.0034",
131,8149518,1.4071,"0.0200, 0.0089, 0.0034",
132,8143504,1.4075,"0.0200, 0.0089, 0.0034",
133,8126425,1.4079,"0.0198, 0.0089, 0.0034",
134,8125655,1.4080,"0.0199, 0.0089, 0.0034",
135,763640,1.4084,"0.0957, 0.0014, 0.0001",
136,776548,1.4104,"0.0744, 0.0001, 0.0001",
137,8096342,1.4174,"0.0371, 0.0056, 0.0004",
138,798480,1.4339,"0.0265, 0.0061, 0.0020",
139,780255,1.4348,"0.0989, 0.0003, 0.0000",
140,8179617,1.4351,"0.1107, 0.0025, 0.0002",
141,798475,1.4356,"0.0261, 0.0061, 0.0020",
142,772726,1.4399,"0.0549, 0.0002, 0.0000",
143,772725,1.4404,"0.0547, 0.0002, 0.0000",
144,781926,1.4411,"0.0210, 0.0084, 0.0018",
145,771736,1.4551,"0.0149, 0.0143, 0.0001",
146,788698,1.4593,"0.0115, 0.0106, 0.0029",
147,8094080,1.4593,"0.0170, 0.0109, 0.0009",
148,8091304,1.4598,"0.0407, 0.0022, 0.0000",
149,793548,1.4602,"0.0251, 0.0065, 0.0009",
150,775310,1.4628,"0.0141, 0.0124, 0.0009",
151,8155627,1.4676,"0.0155, 0.0100, 0.0014",
152,775262,1.4693,"0.0112, 0.0100, 0.0028",
153,792161,1.4701,"0.0110, 0.0105, 0.0026",
154,788905,1.4785,"0.0392, 0.0013, 0.0001",
155,774935,1.4842,"0.0138, 0.0073, 0.0028",
156,792441,1.4868,"0.0169, 0.0080, 0.0012",
157,778091,1.4880,"0.0393, 0.0006, 0.0001",
158,792440,1.4887,"0.0172, 0.0077, 0.0012",
159,794516,1.4974,"0.0076, 0.0061, 0.0052",
160,8139623,1.5005,"0.0175, 0.0058, 0.0017",
161,786001,1.5053,"0.0132, 0.0107, 0.0001",
162,778504,1.5076,"0.0123, 0.0091, 0.0011",
163,774937,1.5141,"0.0119, 0.0071, 0.0021",
164,781921,1.5150,"0.0190, 0.0038, 0.0018",
165,8100975,1.5227,"0.0197, 0.0055, 0.0001",
166,783595,1.5259,"0.0137, 0.0064, 0.0014",
167,8100969,1.5272,"0.0191, 0.0055, 0.0001",
168,793793,1.5283,"0.0109, 0.0091, 0.0006",
169,778448,1.5287,"0.0219, 0.0029, 0.0008",
170,778429,1.5287,"0.0315, 0.0002, 0.0001",
171,763638,1.5309,"0.0305, 0.0005, 0.0001",
172,8091936,1.5398,"0.0141, 0.0060, 0.0008",
173,780706,1.5413,"0.0104, 0.0083, 0.0006",
174,792803,1.5417,"0.0104, 0.0083, 0.0006",
175,8111167,1.5424,"0.0090, 0.0059, 0.0025",
176,8111165,1.5425,"0.0090, 0.0059, 0.0025",
177,8114863,1.5429,"0.0056, 0.0046, 0.0046",
178,777135,1.5477,"0.0092, 0.0084, 0.0007",
179,783617,1.5532,"0.0109, 0.0048, 0.0019",
180,782438,1.5557,"0.0231, 0.0008, 0.0006",
181,780273,1.5584,"0.0086, 0.0058, 0.0019",
182,8092284,1.5611,"0.0096, 0.0074, 0.0005",
183,8101572,1.5631,"0.0249, 0.0003, 0.0000",
184,793832,1.5634,"0.0133, 0.0039, 0.0012",
185,8105335,1.5654,"0.0139, 0.0050, 0.0002",
186,8174395,1.5742,"0.0148, 0.0042, 0.0000",
187,765199,1.5780,"0.0129, 0.0048, 0.0001",
188,782185,1.5787,"0.0139, 0.0038, 0.0003",
189,791819,1.5795,"0.1667, 0.0256, 0.0002",
190,8179499,1.5807,"0.0077, 0.0063, 0.0008",
191,8111161,1.5821,"0.0073, 0.0055, 0.0014",
192,794273,1.5827,"0.0078, 0.0061, 0.0008",
193,793646,1.5924,"0.0138, 0.0031, 0.0001",
194,8166038,1.5979,"0.0099, 0.0041, 0.0005",
195,777553,1.6029,"0.0059, 0.0059, 0.0006",
196,8100966,1.6030,"0.0178, 0.0004, 0.0001",
197,777141,1.6035,"0.0102, 0.0036, 0.0005",
198,8166043,1.6046,"0.0062, 0.0044, 0.0013",
199,765202,1.6064,"0.0087, 0.0048, 0.0001",
200,793787,1.6080,"0.0174, 0.0003, 0.0000",
201,777551,1.6104,"0.0088, 0.0037, 0.0005",
202,793796,1.6162,"0.0062, 0.0036, 0.0012",
203,8126327,1.6220,"0.0054, 0.0041, 0.0009",
204,785887,1.6230,"0.0059, 0.0030, 0.0014",
205,775316,1.6245,"0.0098, 0.0029, 0.0000",
206,789366,1.6301,"0.0045, 0.0022, 0.0021",
207,8089434,1.6310,"0.0077, 0.0021, 0.0009",
208,784111,1.6315,"0.0086, 0.0025, 0.0003",
209,772797,1.6326,"0.0141, 0.0001, 0.0000",
210,772796,1.6326,"0.0141, 0.0001, 0.0000",
211,781917,1.6332,"0.0062, 0.0031, 0.0007",
212,8181356,1.6343,"0.0140, 0.0000, 0.0000",
213,775510,1.6347,"0.0139, 0.0000, 0.0000",
214,8181152,1.6357,"0.0079, 0.0024, 0.0004",
215,781916,1.6361,"0.0062, 0.0030, 0.0006",
216,779861,1.6367,"0.0053, 0.0044, 0.0001",
217,8126238,1.6381,"0.0038, 0.0038, 0.0009",
218,8126325,1.6382,"0.0038, 0.0038, 0.0009",
219,8104626,1.6384,"0.1822, 0.0484, 0.0022",
220,8088206,1.6389,"0.0085, 0.0021, 0.0003",
221,8093514,1.6392,"0.0072, 0.0024, 0.0005",
222,8122643,1.6398,"0.0047, 0.0045, 0.0001",
223,794262,1.6399,"0.0055, 0.0017, 0.0015",
224,781915,1.6419,"0.0050, 0.0028, 0.0009",
225,8179627,1.6419,"0.0083, 0.0023, 0.0000",
226,788771,1.6433,"0.0052, 0.0032, 0.0005",
227,793426,1.6446,"0.0055, 0.0028, 0.0006",
228,8103578,1.6446,"0.0055, 0.0028, 0.0006",
229,781912,1.6488,"0.0044, 0.0029, 0.0007",
230,765201,1.6534,"0.0049, 0.0033, 0.0001",
231,776840,1.6539,"0.0044, 0.0024, 0.0008",
232,8122655,1.6540,"0.0045, 0.0032, 0.0002",
233,781923,1.6550,"0.0044, 0.0026, 0.0006",
234,8148795,1.6561,"0.0033, 0.0028, 0.0008",
235,8103576,1.6567,"0.0046, 0.0029, 0.0002",
236,791705,1.6567,"0.0046, 0.0029, 0.0003",
237,8178944,1.6620,"0.0043, 0.0024, 0.0004",
238,777043,1.6622,"0.0067, 0.0012, 0.0003",
239,781613,1.6636,"0.0043, 0.0023, 0.0004",
240,777240,1.6638,"0.0032, 0.0024, 0.0007",
241,774135,1.6652,"0.0066, 0.0007, 0.0005",
242,772840,1.6672,"0.0089, 0.0001, 0.0000",
243,772841,1.6678,"0.0088, 0.0001, 0.0000",
244,8139855,1.6682,"0.0027, 0.0022, 0.0008",
245,793791,1.6716,"0.0078, 0.0003, 0.0000",
246,8063088,1.6739,"0.0073, 0.0004, 0.0000",
247,8188922,1.6742,"0.0024, 0.0014, 0.0012",
248,8139718,1.6754,"0.0033, 0.0023, 0.0002",
249,777991,1.6759,"0.0041, 0.0020, 0.0000",
250,8174397,1.6778,"0.0028, 0.0017, 0.0006",
251,777217,1.6790,"0.0045, 0.0008, 0.0005",
252,794515,1.6815,"0.0042, 0.0010, 0.0003",
253,777133,1.6817,"0.0025, 0.0025, 0.0000",
254,778844,1.6842,"0.0024, 0.0024, 0.0000",
255,779699,1.6844,"0.0034, 0.0014, 0.0002",
256,781914,1.6868,"0.0022, 0.0013, 0.0006",
257,781282,1.6887,"0.0041, 0.0008, 0.0001",
258,778897,1.6895,"0.0050, 0.0002, 0.0002",
259,8095189,1.6900,"0.1545, 0.0889, 0.0008",
260,8117985,1.6908,"0.0033, 0.0013, 0.0000",
261,8171486,1.6915,"0.0017, 0.0016, 0.0004",
262,8144696,1.6931,"0.0037, 0.0005, 0.0003",
263,777239,1.6939,"0.0024, 0.0009, 0.0005",
264,792358,1.6943,"0.0018, 0.0011, 0.0006",
265,8063089,1.6971,"0.0038, 0.0005, 0.0000",
266,778915,1.7008,"0.0014, 0.0009, 0.0005",
267,791713,1.7031,"0.0035, 0.0003, 0.0000",
268,8188926,1.7035,"0.0011, 0.0008, 0.0005",
269,778899,1.7059,"0.0026, 0.0003, 0.0001",
270,792350,1.7061,"0.0011, 0.0008, 0.0003",
271,792510,1.7078,"0.0024, 0.0005, 0.0000",
272,778906,1.7078,"0.0016, 0.0006, 0.0003",
273,798512,1.7081,"0.0029, 0.0002, 0.0000",
274,778920,1.7091,"0.0014, 0.0006, 0.0003",
275,775318,1.7092,"0.0011, 0.0005, 0.0004",
276,777087,1.7101,"0.0012, 0.0010, 0.0000",
277,767340,1.7111,"0.0024, 0.0003, 0.0000",
278,777253,1.7129,"0.0013, 0.0008, 0.0000",
279,793789,1.7131,"0.0020, 0.0003, 0.0000",
280,763620,1.7133,"0.0024, 0.0001, 0.0000",
281,763621,1.7134,"0.0024, 0.0001, 0.0000",
282,794679,1.7134,"0.0024, 0.0001, 0.0000",
283,8098446,1.7146,"0.0014, 0.0004, 0.0001",
284,8093118,1.7157,"0.0006, 0.0004, 0.0003",
285,794601,1.7169,"0.0018, 0.0001, 0.0000",
286,792783,1.7169,"0.0006, 0.0006, 0.0001",
287,8095941,1.7176,"0.0013, 0.0002, 0.0001",
288,798351,1.7177,"0.0019, 0.0000, 0.0000",
289,776935,1.7179,"0.0015, 0.0003, 0.0000",
290,8150394,1.7179,"0.0008, 0.0006, 0.0000",
291,784049,1.7194,"0.0010, 0.0004, 0.0000",
292,8121694,1.7195,"0.0015, 0.0001, 0.0000",
293,8121692,1.7196,"0.0015, 0.0001, 0.0000",
294,767940,1.7213,"0.0005, 0.0005, 0.0000",
295,8092190,1.7219,"0.0006, 0.0005, 0.0000",
296,793405,1.7223,"0.0005, 0.0003, 0.0001",
297,793768,1.7223,"0.0007, 0.0003, 0.0000",
298,779608,1.7229,"0.0005, 0.0005, 0.0000",
299,8092171,1.7246,"0.0006, 0.0002, 0.0000",
300,763660,1.7270,"0.0005, 0.0001, 0.0000",
301,8141343,1.7270,"0.0004, 0.0001, 0.0000",
302,793689,1.7277,"0.0004, 0.0001, 0.0000",
303,794159,1.7285,"0.0004, 0.0000, 0.0000",
304,792795,1.7294,"0.0001, 0.0001, 0.0000",
305,8091592,1.7297,"0.1561, 0.0910, 0.0008",
306,8176904,1.8628,"0.1829, 0.0816, 0.0003",
307,766859,1.9818,"0.2094, 0.0552, 0.0002",
308,793889,2.3512,"0.2475, 0.0230, 0.0091",
309,794101,2.3667,"0.2331, 0.0804, 0.0003",
310,794105,2.5933,"0.2636, 0.0543, 0.0011",
311,8111520,2.8486,"0.1695, 0.1550, 0.0023",
312,793778,3.7238,"0.3585, 0.0234, 0.0087",
313,793970,4.0421,"0.3738, 0.0846, 0.0003",
314,766858,4.1960,"0.3938, 0.0298, 0.0024",
