Rank,CAD,Score (lower is better),Eigenvalues,Status
89,793426,16.6509,"0.0055, 0.0028, 0.0006",
90,781914,16.6702,"0.0022, 0.0013, 0.0006",
91,8174397,16.9437,"0.0028, 0.0017, 0.0006",
92,777141,17.2146,"0.0102, 0.0036, 0.0005",
93,777551,17.4630,"0.0088, 0.0037, 0.0005",
94,8105335,17.7944,"0.0139, 0.0050, 0.0002",
95,781916,18.7878,"0.0062, 0.0030, 0.0006",
96,8166038,18.9239,"0.0099, 0.0041, 0.0005",
97,777240,19.0096,"0.0032, 0.0024, 0.0007",
98,781912,19.6236,"0.0044, 0.0029, 0.0007",
99,781917,20.1888,"0.0062, 0.0031, 0.0007",
100,776840,20.7187,"0.0044, 0.0024, 0.0008",
101,8100969,21.6329,"0.0191, 0.0055, 0.0001",
102,8101572,21.9258,"0.0249, 0.0003, 0.0000",
103,8148795,22.1213,"0.0033, 0.0028, 0.0008",
104,8139855,22.1537,"0.0027, 0.0022, 0.0008",
105,8100975,22.1599,"0.0197, 0.0055, 0.0001",
106,777553,22.1662,"0.0059, 0.0059, 0.0006",
107,8092284,23.4368,"0.0096, 0.0074, 0.0005",
108,8089434,24.4381,"0.0077, 0.0021, 0.0009",
109,782438,24.9565,"0.0231, 0.0008, 0.0006",
110,781915,25.5976,"0.0050, 0.0028, 0.0009",
111,8126325,25.7839,"0.0038, 0.0038, 0.0009",
112,8126238,25.9361,"0.0038, 0.0038, 0.0009",
113,794273,26.5242,"0.0078, 0.0061, 0.0008",
114,8126327,26.6403,"0.0054, 0.0041, 0.0009",
115,763638,27.0504,"0.0305, 0.0005, 0.0001",
116,792803,27.5980,"0.0104, 0.0083, 0.0006",
117,780706,27.7915,"0.0104, 0.0083, 0.0006",
118,8179499,27.8338,"0.0077, 0.0063, 0.0008",
119,8091936,27.8806,"0.0141, 0.0060, 0.0008",
120,778429,27.9903,"0.0315, 0.0002, 0.0001",
121,777135,28.5227,"0.0092, 0.0084, 0.0007",
122,778448,29.3926,"0.0219, 0.0029, 0.0008",
123,793793,29.7155,"0.0109, 0.0091, 0.0006",
124,786001,29.8846,"0.0132, 0.0107, 0.0001",
125,8188922,31.2032,"0.0024, 0.0014, 0.0012",
126,793796,33.4495,"0.0062, 0.0036, 0.0012",
127,788905,35.0765,"0.0392, 0.0013, 0.0001",
128,793832,35.1106,"0.0133, 0.0039, 0.0012",
129,778091,35.1738,"0.0393, 0.0006, 0.0001",
130,793548,36.3225,"0.0251, 0.0065, 0.0009",
131,8166043,36.5682,"0.0062, 0.0044, 0.0013",
132,8091304,36.7040,"0.0407, 0.0022, 0.0000",
133,8096342,37.7333,"0.0371, 0.0056, 0.0004",
134,772764,37.9507,"0.0349, 0.0085, 0.0001",
135,772763,38.0384,"0.0350, 0.0085, 0.0001",
136,785887,38.6397,"0.0059, 0.0030, 0.0014",
137,8094080,38.9779,"0.0170, 0.0109, 0.0009",
138,788695,39.1726,"0.0284, 0.0116, 0.0000",
139,771736,39.4998,"0.0149, 0.0143, 0.0001",
140,8111161,39.5317,"0.0073, 0.0055, 0.0014",
141,792440,39.5395,"0.0172, 0.0077, 0.0012",
142,778504,39.6418,"0.0123, 0.0091, 0.0011",
143,8093316,39.6908,"0.0399, 0.0068, 0.0000",
144,792441,40.2536,"0.0169, 0.0080, 0.0012",
145,794262,40.2840,"0.0055, 0.0017, 0.0015",
146,783595,41.2399,"0.0137, 0.0064, 0.0014",
147,775310,41.3884,"0.0141, 0.0124, 0.0009",
148,8172414,43.5609,"0.0352, 0.0116, 0.0000",
149,8172412,43.5618,"0.0351, 0.0117, 0.0000",
150,8112097,47.3875,"0.0305, 0.0125, 0.0008",
151,8155627,47.4898,"0.0155, 0.0100, 0.0014",
152,772804,48.6938,"0.0477, 0.0090, 0.0000",
153,772725,49.2695,"0.0547, 0.0002, 0.0000",
154,772805,49.3778,"0.0473, 0.0097, 0.0000",
155,772726,49.4657,"0.0549, 0.0002, 0.0000",
156,8139623,49.8997,"0.0175, 0.0058, 0.0017",
157,779434,50.8415,"0.0318, 0.0131, 0.0009",
158,781921,51.3542,"0.0190, 0.0038, 0.0018",
159,779533,51.5534,"0.0180, 0.0150, 0.0011",
160,779530,52.3326,"0.0181, 0.0152, 0.0011",
161,780273,52.5605,"0.0086, 0.0058, 0.0019",
162,778082,52.9948,"0.0572, 0.0049, 0.0001",
163,774596,53.1139,"0.0429, 0.0140, 0.0000",
164,8181146,53.1578,"0.0423, 0.0143, 0.0000",
165,784907,53.2935,"0.0400, 0.0096, 0.0012",
166,8087967,53.4764,"0.0384, 0.0134, 0.0008",
167,783617,54.2919,"0.0109, 0.0048, 0.0019",
168,789366,56.0180,"0.0045, 0.0022, 0.0021",
169,781926,56.6347,"0.0210, 0.0084, 0.0018",
170,788794,59.5499,"0.0598, 0.0097, 0.0001",
171,774937,59.6307,"0.0119, 0.0071, 0.0021",
172,798480,59.9928,"0.0265, 0.0061, 0.0020",
173,798475,60.0429,"0.0261, 0.0061, 0.0020",
174,781899,61.2440,"0.0229, 0.0219, 0.0000",
175,8158965,61.5726,"0.0668, 0.0047, 0.0002",
176,783619,61.6825,"0.0584, 0.0055, 0.0011",
177,777945,62.5988,"0.0632, 0.0099, 0.0001",
178,777948,62.9048,"0.0640, 0.0096, 0.0001",
179,780283,63.3820,"0.0502, 0.0169, 0.0001",
180,785997,64.3316,"0.0273, 0.0225, 0.0002",
181,776548,67.4024,"0.0744, 0.0001, 0.0001",
182,8111165,68.4725,"0.0090, 0.0059, 0.0025",
183,8111167,68.5005,"0.0090, 0.0059, 0.0025",
184,788909,70.3687,"0.0433, 0.0222, 0.0000",
185,794871,74.4845,"0.0404, 0.0123, 0.0021",
186,792161,75.6236,"0.0110, 0.0105, 0.0026",
187,8141860,75.9302,"0.0324, 0.0088, 0.0025",
188,787914,76.3605,"0.0383, 0.0085, 0.0024",
189,779815,76.9973,"0.0289, 0.0118, 0.0024",
190,788923,77.0601,"0.0393, 0.0259, 0.0001",
191,780827,77.1268,"0.0371, 0.0232, 0.0012",
192,774935,78.3203,"0.0138, 0.0073, 0.0028",
193,8172406,80.5628,"0.0359, 0.0144, 0.0024",
194,775262,80.7712,"0.0112, 0.0100, 0.0028",
195,794870,81.9190,"0.0363, 0.0143, 0.0024",
196,793998,82.1748,"0.0590, 0.0226, 0.0007",
197,788698,82.7469,"0.0115, 0.0106, 0.0029",
198,763640,87.0416,"0.0957, 0.0014, 0.0001",
199,772742,88.3316,"0.0347, 0.0312, 0.0001",
200,8186079,88.7598,"0.0453, 0.0298, 0.0000",
201,780299,88.9091,"0.0566, 0.0268, 0.0006",
202,776560,88.9170,"0.0326, 0.0317, 0.0001",
203,780300,89.3974,"0.0569, 0.0270, 0.0006",
204,780255,89.8805,"0.0989, 0.0003, 0.0000",
205,782016,89.9737,"0.0963, 0.0081, 0.0001",
206,771731,90.8926,"0.0355, 0.0321, 0.0001",
207,772810,94.8022,"0.0545, 0.0306, 0.0000",
208,772132,96.6097,"0.0203, 0.0141, 0.0032",
209,8125655,97.3681,"0.0199, 0.0089, 0.0034",
210,8126425,97.3746,"0.0198, 0.0089, 0.0034",
211,8143504,97.5979,"0.0200, 0.0089, 0.0034",
212,8149518,97.6946,"0.0200, 0.0089, 0.0034",
213,783596,97.8693,"0.0201, 0.0090, 0.0034",
214,772809,99.1031,"0.0537, 0.0326, 0.0000",
215,788920,99.5695,"0.0655, 0.0302, 0.0001",
216,781744,100.3423,"0.1001, 0.0060, 0.0015",
217,780287,100.4813,"0.1048, 0.0122, 0.0001",
218,8179617,101.0157,"0.1107, 0.0025, 0.0002",
219,772801,103.3778,"0.0522, 0.0347, 0.0000",
220,772741,104.8624,"0.0707, 0.0313, 0.0001",
221,772749,105.6244,"0.0711, 0.0316, 0.0001",
222,8092992,107.7517,"0.0210, 0.0150, 0.0036",
223,772745,108.4541,"0.0762, 0.0315, 0.0001",
224,787629,112.7307,"0.0854, 0.0236, 0.0020",
225,793997,117.9389,"0.0611, 0.0377, 0.0011",
226,794008,118.3042,"0.0334, 0.0161, 0.0039",
227,785149,119.1406,"0.0453, 0.0385, 0.0017",
228,793999,120.9914,"0.0650, 0.0254, 0.0030",
229,785150,125.7231,"0.0403, 0.0357, 0.0027",
230,8114863,126.5601,"0.0056, 0.0046, 0.0046",
231,785169,126.8242,"0.0352, 0.0121, 0.0044",
232,792430,130.0188,"0.1023, 0.0232, 0.0025",
233,788916,132.7293,"0.0647, 0.0448, 0.0000",
234,772769,134.7617,"0.0816, 0.0423, 0.0001",
235,772732,136.7943,"0.0720, 0.0452, 0.0000",
236,772734,137.8084,"0.0717, 0.0457, 0.0000",
237,8179629,141.6272,"0.0645, 0.0423, 0.0023",
238,8179611,142.7898,"0.0582, 0.0498, 0.0003",
239,794516,143.2414,"0.0076, 0.0061, 0.0052",
240,8179614,143.9849,"0.1126, 0.0380, 0.0001",
241,777942,145.4126,"0.0642, 0.0500, 0.0002",
242,792429,146.1207,"0.0912, 0.0452, 0.0001",
243,780279,146.1382,"0.1240, 0.0090, 0.0033",
244,792937,147.6610,"0.0736, 0.0494, 0.0004",
245,780254,147.6668,"0.0606, 0.0515, 0.0001",
246,793975,149.1808,"0.0539, 0.0529, 0.0001",
247,8176966,150.0251,"0.0564, 0.0528, 0.0004",
248,793978,150.8699,"0.0543, 0.0535, 0.0001",
249,780288,151.9337,"0.1053, 0.0443, 0.0001",
250,8176978,156.3481,"0.0570, 0.0553, 0.0004",
251,8179592,158.5552,"0.1199, 0.0432, 0.0001",
252,8179631,161.9394,"0.0667, 0.0424, 0.0037",
253,787913,162.2579,"0.0256, 0.0238, 0.0054",
254,770066,163.7591,"0.1047, 0.0500, 0.0001",
255,775999,164.2174,"0.0625, 0.0578, 0.0001",
256,791819,166.7205,"0.1667, 0.0256, 0.0002",
257,8095212,169.3929,"0.0751, 0.0579, 0.0006",
258,772733,173.7101,"0.0719, 0.0604, 0.0000",
259,8179589,174.3919,"0.1238, 0.0499, 0.0002",
260,8091607,176.1235,"0.0985, 0.0569, 0.0001",
261,780295,179.7982,"0.1114, 0.0557, 0.0000",
262,780296,180.4360,"0.1113, 0.0560, 0.0000",
263,793981,182.4882,"0.0679, 0.0644, 0.0002",
264,793982,182.5144,"0.0679, 0.0644, 0.0002",
265,8104983,184.1144,"0.1076, 0.0191, 0.0054",
266,8092901,185.5841,"0.0385, 0.0075, 0.0066",
267,791816,187.6966,"0.1486, 0.0487, 0.0000",
268,8179609,189.1577,"0.0509, 0.0433, 0.0052",
269,8172410,194.4269,"0.0306, 0.0274, 0.0065",
270,780252,195.0165,"0.1124, 0.0622, 0.0001",
271,772144,195.2509,"0.0367, 0.0154, 0.0069",
272,791817,195.5863,"0.1477, 0.0532, 0.0000",
273,785173,196.9405,"0.0373, 0.0145, 0.0070",
274,8091602,200.0317,"0.0838, 0.0690, 0.0006",
275,8088959,203.4523,"0.0148, 0.0139, 0.0073",
276,776572,204.8752,"0.1024, 0.0150, 0.0065",
277,776556,207.6144,"0.1165, 0.0669, 0.0000",
278,778632,209.3776,"0.1374, 0.0463, 0.0042",
279,781831,210.4837,"0.0265, 0.0221, 0.0074",
280,768552,217.7272,"0.0149, 0.0087, 0.0079",
281,779545,218.2732,"0.1465, 0.0642, 0.0008",
282,8104626,218.5457,"0.1822, 0.0484, 0.0022",
283,8181354,226.7810,"0.0146, 0.0085, 0.0083",
284,766859,241.5215,"0.2094, 0.0552, 0.0002",
285,788926,254.5494,"0.1054, 0.0748, 0.0046",
286,777155,257.3443,"0.0261, 0.0211, 0.0092",
287,783854,261.3853,"0.0858, 0.0412, 0.0082",
288,785159,262.6322,"0.0351, 0.0181, 0.0094",
289,788786,264.4893,"0.0235, 0.0233, 0.0094",
290,8176904,274.7226,"0.1829, 0.0816, 0.0003",
291,8095189,277.0321,"0.1545, 0.0889, 0.0008",
292,8091592,282.7378,"0.1561, 0.0910, 0.0008",
293,794105,282.8596,"0.2636, 0.0543, 0.0011",
294,771612,284.6732,"0.0418, 0.0229, 0.0101",
295,771615,285.1500,"0.0419, 0.0227, 0.0101",
296,794101,302.7576,"0.2331, 0.0804, 0.0003",
297,784856,306.9352,"0.0235, 0.0222, 0.0110",
298,793889,342.1238,"0.2475, 0.0230, 0.0091",
299,766858,375.3491,"0.3938, 0.0298, 0.0024",
300,785682,398.7969,"0.0558, 0.0415, 0.0139",
301,793778,409.7343,"0.3585, 0.0234, 0.0087",
302,793970,410.4971,"0.3738, 0.0846, 0.0003",
303,8104629,414.1904,"0.1643, 0.0590, 0.0129",
304,794863,414.8660,"0.0491, 0.0397, 0.0146",
305,794864,417.7915,"0.0491, 0.0397, 0.0147",
306,787761,429.0271,"0.0919, 0.0468, 0.0147",
307,781070,446.6834,"0.0622, 0.0271, 0.0160",
308,8111520,447.1490,"0.1695, 0.1550, 0.0023",
309,771742,458.5878,"0.0232, 0.0218, 0.0166",
310,783475,460.5252,"0.0785, 0.0510, 0.0159",
311,781071,467.9040,"0.0626, 0.0433, 0.0164",
312,8111409,556.9298,"0.0897, 0.0692, 0.0190",
313,785185,824.3595,"0.0460, 0.0449, 0.0297",
314,785184,846.8920,"0.0524, 0.0478, 0.0305",
