Rank,CAD,Score (lower is better),Eigenvalues,Status
220,781917,1.6898,"0.0062, 0.0031, 0.0007",
221,789366,1.6917,"0.0045, 0.0022, 0.0021",
222,8179627,1.6922,"0.0083, 0.0023, 0.0000",
223,781916,1.6926,"0.0062, 0.0030, 0.0006",
224,8093514,1.6930,"0.0072, 0.0024, 0.0005",
225,779861,1.6936,"0.0053, 0.0044, 0.0001",
226,8122643,1.6976,"0.0047, 0.0045, 0.0001",
227,794262,1.6982,"0.0055, 0.0017, 0.0015",
228,8126325,1.6993,"0.0038, 0.0038, 0.0009",
229,8126238,1.6993,"0.0038, 0.0038, 0.0009",
230,781915,1.7007,"0.0050, 0.0028, 0.0009",
231,788771,1.7010,"0.0052, 0.0032, 0.0005",
232,793426,1.7015,"0.0055, 0.0028, 0.0006",
233,8103578,1.7016,"0.0055, 0.0028, 0.0006",
234,794105,1.7034,"0.2636, 0.0543, 0.0011",
235,781912,1.7078,"0.0044, 0.0029, 0.0007",
236,765201,1.7103,"0.0049, 0.0033, 0.0001",
237,8122655,1.7117,"0.0045, 0.0032, 0.0002",
238,776840,1.7127,"0.0044, 0.0024, 0.0008",
239,781923,1.7133,"0.0044, 0.0026, 0.0006",
240,772840,1.7134,"0.0089, 0.0001, 0.0000",
241,8103576,1.7140,"0.0046, 0.0029, 0.0002",
242,772841,1.7141,"0.0088, 0.0001, 0.0000",
243,791705,1.7142,"0.0046, 0.0029, 0.0003",
244,777043,1.7146,"0.0067, 0.0012, 0.0003",
245,8148795,1.7168,"0.0033, 0.0028, 0.0008",
246,774135,1.7179,"0.0066, 0.0007, 0.0005",
247,8178944,1.7198,"0.0043, 0.0024, 0.0004",
248,793791,1.7202,"0.0078, 0.0003, 0.0000",
249,781613,1.7213,"0.0043, 0.0023, 0.0004",
250,8063088,1.7236,"0.0073, 0.0004, 0.0000",
251,777240,1.7239,"0.0032, 0.0024, 0.0007",
252,8139855,1.7291,"0.0027, 0.0022, 0.0008",
253,777991,1.7325,"0.0041, 0.0020, 0.0000",
254,8139718,1.7338,"0.0033, 0.0023, 0.0002",
255,777217,1.7350,"0.0045, 0.0008, 0.0005",
256,8188922,1.7355,"0.0024, 0.0014, 0.0012",
257,8174397,1.7376,"0.0028, 0.0017, 0.0006",
258,794515,1.7378,"0.0042, 0.0010, 0.0003",
259,777133,1.7409,"0.0025, 0.0025, 0.0000",
260,779699,1.7421,"0.0034, 0.0014, 0.0002",
261,778897,1.7431,"0.0050, 0.0002, 0.0002",
262,778844,1.7435,"0.0024, 0.0024, 0.0000",
263,781282,1.7442,"0.0041, 0.0008, 0.0001",
264,781914,1.7469,"0.0022, 0.0013, 0.0006",
265,8117985,1.7479,"0.0033, 0.0013, 0.0000",
266,8144696,1.7493,"0.0037, 0.0005, 0.0003",
267,8171486,1.7519,"0.0017, 0.0016, 0.0004",
268,8063089,1.7526,"0.0038, 0.0005, 0.0000",
269,777239,1.7529,"0.0024, 0.0009, 0.0005",
270,794101,1.7531,"0.2331, 0.0804, 0.0003",
271,792358,1.7546,"0.0018, 0.0011, 0.0006",
272,791713,1.7587,"0.0035, 0.0003, 0.0000",
273,778915,1.7613,"0.0014, 0.0009, 0.0005",
274,778899,1.7631,"0.0026, 0.0003, 0.0001",
275,8188926,1.7642,"0.0011, 0.0008, 0.0005",
276,798512,1.7645,"0.0029, 0.0002, 0.0000",
277,792510,1.7652,"0.0024, 0.0005, 0.0000",
278,792350,1.7664,"0.0011, 0.0008, 0.0003",
279,778906,1.7671,"0.0016, 0.0006, 0.0003",
280,767340,1.7682,"0.0024, 0.0003, 0.0000",
281,778920,1.7687,"0.0014, 0.0006, 0.0003",
282,775318,1.7694,"0.0011, 0.0005, 0.0004",
283,777087,1.7697,"0.0012, 0.0010, 0.0000",
284,763620,1.7702,"0.0024, 0.0001, 0.0000",
285,794679,1.7702,"0.0024, 0.0001, 0.0000",
286,763621,1.7703,"0.0024, 0.0001, 0.0000",
287,793789,1.7709,"0.0020, 0.0003, 0.0000",
288,777253,1.7721,"0.0013, 0.0008, 0.0000",
289,8098446,1.7735,"0.0014, 0.0004, 0.0001",
290,794601,1.7747,"0.0018, 0.0001, 0.0000",
291,798351,1.7753,"0.0019, 0.0000, 0.0000",
292,8093118,1.7762,"0.0006, 0.0004, 0.0003",
293,776935,1.7763,"0.0015, 0.0003, 0.0000",
294,8095941,1.7763,"0.0013, 0.0002, 0.0001",
295,792783,1.7771,"0.0006, 0.0006, 0.0001",
296,8150394,1.7775,"0.0008, 0.0006, 0.0000",
297,8121694,1.7778,"0.0015, 0.0001, 0.0000",
298,8121692,1.7778,"0.0015, 0.0001, 0.0000",
299,784049,1.7786,"0.0010, 0.0004, 0.0000",
300,767940,1.7812,"0.0005, 0.0005, 0.0000",
301,8092190,1.7817,"0.0006, 0.0005, 0.0000",
302,793768,1.7818,"0.0007, 0.0003, 0.0000",
303,793405,1.7822,"0.0005, 0.0003, 0.0001",
304,779608,1.7828,"0.0005, 0.0005, 0.0000",
305,8092171,1.7841,"0.0006, 0.0002, 0.0000",
306,763660,1.7864,"0.0005, 0.0001, 0.0000",
307,8141343,1.7868,"0.0004, 0.0001, 0.0000",
308,793689,1.7873,"0.0004, 0.0001, 0.0000",
309,794159,1.7881,"0.0004, 0.0000, 0.0000",
310,792795,1.7894,"0.0001, 0.0001, 0.0000",
311,8111520,2.0322,"0.1695, 0.1550, 0.0023",
312,793778,2.4991,"0.3585, 0.0234, 0.0087",
313,766858,2.8397,"0.3938, 0.0298, 0.0024",
314,793970,3.0306,"0.3738, 0.0846, 0.0003",
