Rank,CAD,Score (lower is better),Eigenvalues,Status
171,778897,1.5884,"0.0050, 0.0002, 0.0002",
172,8144696,1.5891,"0.0037, 0.0005, 0.0003",
173,8117985,1.5964,"0.0033, 0.0013, 0.0000",
174,778915,1.5998,"0.0014, 0.0009, 0.0005",
175,8188926,1.6088,"0.0011, 0.0008, 0.0005",
176,8063089,1.6197,"0.0038, 0.0005, 0.0000",
177,792350,1.6259,"0.0011, 0.0008, 0.0003",
178,775318,1.6327,"0.0011, 0.0005, 0.0004",
179,778906,1.6375,"0.0016, 0.0006, 0.0003",
180,778899,1.6389,"0.0026, 0.0003, 0.0001",
181,778920,1.6394,"0.0014, 0.0006, 0.0003",
182,791713,1.6398,"0.0035, 0.0003, 0.0000",
183,772742,1.6449,"0.0347, 0.0312, 0.0001",
184,776560,1.6475,"0.0326, 0.0317, 0.0001",
185,792510,1.6535,"0.0024, 0.0005, 0.0000",
186,798512,1.6552,"0.0029, 0.0002, 0.0000",
187,8093118,1.6580,"0.0006, 0.0004, 0.0003",
188,777087,1.6613,"0.0012, 0.0010, 0.0000",
189,767340,1.6644,"0.0024, 0.0003, 0.0000",
190,8098446,1.6686,"0.0014, 0.0004, 0.0001",
191,777253,1.6695,"0.0013, 0.0008, 0.0000",
192,793789,1.6711,"0.0020, 0.0003, 0.0000",
193,763620,1.6717,"0.0024, 0.0001, 0.0000",
194,763621,1.6720,"0.0024, 0.0001, 0.0000",
195,794679,1.6722,"0.0024, 0.0001, 0.0000",
196,792783,1.6746,"0.0006, 0.0006, 0.0001",
197,8095941,1.6795,"0.0013, 0.0002, 0.0001",
198,794601,1.6829,"0.0018, 0.0001, 0.0000",
199,798351,1.6856,"0.0019, 0.0000, 0.0000",
200,8150394,1.6861,"0.0008, 0.0006, 0.0000",
201,776935,1.6862,"0.0015, 0.0003, 0.0000",
202,8121694,1.6900,"0.0015, 0.0001, 0.0000",
203,8121692,1.6901,"0.0015, 0.0001, 0.0000",
204,784049,1.6909,"0.0010, 0.0004, 0.0000",
205,793405,1.6949,"0.0005, 0.0003, 0.0001",
206,771731,1.6963,"0.0355, 0.0321, 0.0001",
207,767940,1.6970,"0.0005, 0.0005, 0.0000",
208,793768,1.6988,"0.0007, 0.0003, 0.0000",
209,8092190,1.6991,"0.0006, 0.0005, 0.0000",
210,779608,1.7024,"0.0005, 0.0005, 0.0000",
211,8092171,1.7079,"0.0006, 0.0002, 0.0000",
212,8141343,1.7137,"0.0004, 0.0001, 0.0000",
213,763660,1.7151,"0.0005, 0.0001, 0.0000",
214,793689,1.7174,"0.0004, 0.0001, 0.0000",
215,794159,1.7201,"0.0004, 0.0000, 0.0000",
216,792795,1.7229,"0.0001, 0.0001, 0.0000",
217,783619,1.7512,"0.0584, 0.0055, 0.0011",
218,785150,1.7519,"0.0403, 0.0357, 0.0027",
219,8186079,1.7614,"0.0453, 0.0298, 0.0000",
220,793998,1.8120,"0.0590, 0.0226, 0.0007",
221,778082,1.8335,"0.0572, 0.0049, 0.0001",
222,788794,1.8352,"0.0598, 0.0097, 0.0001",
223,780299,1.8687,"0.0566, 0.0268, 0.0006",
224,780300,1.8818,"0.0569, 0.0270, 0.0006",
225,772725,1.9082,"0.0547, 0.0002, 0.0000",
226,772726,1.9144,"0.0549, 0.0002, 0.0000",
227,793999,1.9477,"0.0650, 0.0254, 0.0030",
228,777945,1.9525,"0.0632, 0.0099, 0.0001",
229,777948,1.9773,"0.0640, 0.0096, 0.0001",
230,772810,2.0209,"0.0545, 0.0306, 0.0000",
231,785149,2.0777,"0.0453, 0.0385, 0.0017",
232,772809,2.0870,"0.0537, 0.0326, 0.0000",
233,772801,2.1499,"0.0522, 0.0347, 0.0000",
234,8158965,2.1552,"0.0668, 0.0047, 0.0002",
235,788920,2.3210,"0.0655, 0.0302, 0.0001",
236,8179609,2.3987,"0.0509, 0.0433, 0.0052",
237,793997,2.4369,"0.0611, 0.0377, 0.0011",
238,772741,2.5311,"0.0707, 0.0313, 0.0001",
239,776548,2.5429,"0.0744, 0.0001, 0.0001",
240,772749,2.5539,"0.0711, 0.0316, 0.0001",
241,771742,2.6764,"0.0232, 0.0218, 0.0166",
242,8179629,2.7040,"0.0645, 0.0423, 0.0023",
243,772745,2.7225,"0.0762, 0.0315, 0.0001",
244,8179631,2.7321,"0.0667, 0.0424, 0.0037",
245,787629,2.7420,"0.0854, 0.0236, 0.0020",
246,788916,2.9718,"0.0647, 0.0448, 0.0000",
247,794863,3.0437,"0.0491, 0.0397, 0.0146",
248,794864,3.0615,"0.0491, 0.0397, 0.0147",
249,8179611,3.0919,"0.0582, 0.0498, 0.0003",
250,781070,3.1065,"0.0622, 0.0271, 0.0160",
251,785682,3.1333,"0.0558, 0.0415, 0.0139",
252,772732,3.1798,"0.0720, 0.0452, 0.0000",
253,772734,3.1959,"0.0717, 0.0457, 0.0000",
254,793975,3.2156,"0.0539, 0.0529, 0.0001",
255,782016,3.2253,"0.0963, 0.0081, 0.0001",
256,8176966,3.2388,"0.0564, 0.0528, 0.0004",
257,777942,3.2396,"0.0642, 0.0500, 0.0002",
258,780254,3.2537,"0.0606, 0.0515, 0.0001",
259,793978,3.2605,"0.0543, 0.0535, 0.0001",
260,763640,3.2993,"0.0957, 0.0014, 0.0001",
261,772769,3.3137,"0.0816, 0.0423, 0.0001",
262,781744,3.3285,"0.1001, 0.0060, 0.0015",
263,776572,3.3328,"0.1024, 0.0150, 0.0065",
264,783854,3.3510,"0.0858, 0.0412, 0.0082",
265,792430,3.3973,"0.1023, 0.0232, 0.0025",
266,8176978,3.3988,"0.0570, 0.0553, 0.0004",
267,792937,3.4160,"0.0736, 0.0494, 0.0004",
268,780255,3.4502,"0.0989, 0.0003, 0.0000",
269,8104983,3.5465,"0.1076, 0.0191, 0.0054",
270,780287,3.5476,"0.1048, 0.0122, 0.0001",
271,775999,3.6729,"0.0625, 0.0578, 0.0001",
272,781071,3.7068,"0.0626, 0.0433, 0.0164",
273,792429,3.7414,"0.0912, 0.0452, 0.0001",
274,8179617,3.8641,"0.1107, 0.0025, 0.0002",
275,8095212,3.9147,"0.0751, 0.0579, 0.0006",
276,772733,4.0191,"0.0719, 0.0604, 0.0000",
277,793981,4.1703,"0.0679, 0.0644, 0.0002",
278,793982,4.1708,"0.0679, 0.0644, 0.0002",
279,780288,4.1776,"0.1053, 0.0443, 0.0001",
280,8179614,4.2304,"0.1126, 0.0380, 0.0001",
281,780279,4.2370,"0.1240, 0.0090, 0.0033",
282,783475,4.2887,"0.0785, 0.0510, 0.0159",
283,787761,4.3099,"0.0919, 0.0468, 0.0147",
284,770066,4.3850,"0.1047, 0.0500, 0.0001",
285,8091607,4.5046,"0.0985, 0.0569, 0.0001",
286,8179592,4.6556,"0.1199, 0.0432, 0.0001",
287,8091602,4.7636,"0.0838, 0.0690, 0.0006",
288,780295,4.8496,"0.1114, 0.0557, 0.0000",
289,780296,4.8587,"0.1113, 0.0560, 0.0000",
290,8179589,5.0241,"0.1238, 0.0499, 0.0002",
291,780252,5.1791,"0.1124, 0.0622, 0.0001",
292,778632,5.3110,"0.1374, 0.0463, 0.0042",
293,776556,5.5279,"0.1165, 0.0669, 0.0000",
294,788926,5.5501,"0.1054, 0.0748, 0.0046",
295,8111409,5.7594,"0.0897, 0.0692, 0.0190",
296,791816,5.8953,"0.1486, 0.0487, 0.0000",
297,785185,5.9808,"0.0460, 0.0449, 0.0297",
298,791817,6.0039,"0.1477, 0.0532, 0.0000",
299,791819,6.1401,"0.1667, 0.0256, 0.0002",
300,785184,6.2616,"0.0524, 0.0478, 0.0305",
301,779545,6.3457,"0.1465, 0.0642, 0.0008",
302,8104629,6.9704,"0.1643, 0.0590, 0.0129",
303,8104626,7.1205,"0.1822, 0.0484, 0.0022",
304,8095189,7.7284,"0.1545, 0.0889, 0.0008",
305,8091592,7.8844,"0.1561, 0.0910, 0.0008",
306,8176904,8.3159,"0.1829, 0.0816, 0.0003",
307,766859,8.4006,"0.2094, 0.0552, 0.0002",
308,793889,9.4799,"0.2475, 0.0230, 0.0091",
309,794101,10.0487,"0.2331, 0.0804, 0.0003",
310,794105,10.5170,"0.2636, 0.0543, 0.0011",
311,8111520,11.8308,"0.1695, 0.1550, 0.0023",
312,793778,14.1173,"0.3585, 0.0234, 0.0087",
313,793970,15.5935,"0.3738, 0.0846, 0.0003",
314,766858,15.6089,"0.3938, 0.0298, 0.0024",
