Rank,CAD,Score (lower is better),Eigenvalues,Status
36,788794,0.8004,"0.0598, 0.0097, 0.0001",
37,778082,0.8217,"0.0572, 0.0049, 0.0001",
38,8093316,0.8316,"0.0399, 0.0068, 0.0000",
39,8172414,0.8452,"0.0352, 0.0116, 0.0000",
40,8172412,0.8474,"0.0351, 0.0117, 0.0000",
41,772745,0.8511,"0.0762, 0.0315, 0.0001",
42,777945,0.8653,"0.0632, 0.0099, 0.0001",
43,772725,0.8666,"0.0547, 0.0002, 0.0000",
44,777948,0.8676,"0.0640, 0.0096, 0.0001",
45,772726,0.8709,"0.0549, 0.0002, 0.0000",
46,788916,0.8722,"0.0647, 0.0448, 0.0000",
47,780254,0.8724,"0.0606, 0.0515, 0.0001",
48,772763,0.8755,"0.0350, 0.0085, 0.0001",
49,772764,0.8782,"0.0349, 0.0085, 0.0001",
50,777942,0.8876,"0.0642, 0.0500, 0.0002",
51,8091304,0.8992,"0.0407, 0.0022, 0.0000",
52,781899,0.9139,"0.0229, 0.0219, 0.0000",
53,788905,0.9271,"0.0392, 0.0013, 0.0001",
54,778091,0.9379,"0.0393, 0.0006, 0.0001",
55,793548,0.9808,"0.0251, 0.0065, 0.0009",
56,788695,0.9845,"0.0284, 0.0116, 0.0000",
57,8158965,0.9932,"0.0668, 0.0047, 0.0002",
58,792937,1.0004,"0.0736, 0.0494, 0.0004",
59,794871,1.0184,"0.0404, 0.0123, 0.0021",
60,775999,1.0211,"0.0625, 0.0578, 0.0001",
61,772732,1.0237,"0.0720, 0.0452, 0.0000",
62,772734,1.0252,"0.0717, 0.0457, 0.0000",
63,8094080,1.0518,"0.0170, 0.0109, 0.0009",
64,779533,1.0553,"0.0180, 0.0150, 0.0011",
65,779530,1.0589,"0.0181, 0.0152, 0.0011",
66,782438,1.0724,"0.0231, 0.0008, 0.0006",
67,778448,1.0762,"0.0219, 0.0029, 0.0008",
68,775310,1.0916,"0.0141, 0.0124, 0.0009",
69,8095212,1.0919,"0.0751, 0.0579, 0.0006",
70,785150,1.0992,"0.0403, 0.0357, 0.0027",
71,778429,1.1000,"0.0315, 0.0002, 0.0001",
72,763638,1.1162,"0.0305, 0.0005, 0.0001",
73,772769,1.1263,"0.0816, 0.0423, 0.0001",
74,793793,1.1571,"0.0109, 0.0091, 0.0006",
75,8172406,1.1635,"0.0359, 0.0144, 0.0024",
76,8091936,1.1649,"0.0141, 0.0060, 0.0008",
77,794870,1.1808,"0.0363, 0.0143, 0.0024",
78,780706,1.1852,"0.0104, 0.0083, 0.0006",
79,777135,1.1881,"0.0092, 0.0084, 0.0007",
80,792803,1.1890,"0.0104, 0.0083, 0.0006",
81,793981,1.1946,"0.0679, 0.0644, 0.0002",
82,793982,1.1947,"0.0679, 0.0644, 0.0002",
83,771736,1.1951,"0.0149, 0.0143, 0.0001",
84,8179629,1.2009,"0.0645, 0.0423, 0.0023",
85,792440,1.2168,"0.0172, 0.0077, 0.0012",
86,8100975,1.2218,"0.0197, 0.0055, 0.0001",
87,792441,1.2252,"0.0169, 0.0080, 0.0012",
88,787914,1.2338,"0.0383, 0.0085, 0.0024",
89,8101572,1.2377,"0.0249, 0.0003, 0.0000",
90,8100969,1.2387,"0.0191, 0.0055, 0.0001",
91,776548,1.2474,"0.0744, 0.0001, 0.0001",
92,8092284,1.2733,"0.0096, 0.0074, 0.0005",
93,793999,1.2742,"0.0650, 0.0254, 0.0030",
94,786001,1.2785,"0.0132, 0.0107, 0.0001",
95,778504,1.2869,"0.0123, 0.0091, 0.0011",
96,772733,1.2882,"0.0719, 0.0604, 0.0000",
97,8166038,1.2925,"0.0099, 0.0041, 0.0005",
98,794273,1.2988,"0.0078, 0.0061, 0.0008",
99,8155627,1.3016,"0.0155, 0.0100, 0.0014",
100,782185,1.3146,"0.0139, 0.0038, 0.0003",
101,777553,1.3148,"0.0059, 0.0059, 0.0006",
102,8179499,1.3175,"0.0077, 0.0063, 0.0008",
103,777141,1.3177,"0.0102, 0.0036, 0.0005",
104,8105335,1.3196,"0.0139, 0.0050, 0.0002",
105,777551,1.3321,"0.0088, 0.0037, 0.0005",
106,787629,1.3351,"0.0854, 0.0236, 0.0020",
107,781916,1.3493,"0.0062, 0.0030, 0.0006",
108,781917,1.3502,"0.0062, 0.0031, 0.0007",
109,798480,1.3605,"0.0265, 0.0061, 0.0020",
110,8100966,1.3652,"0.0178, 0.0004, 0.0001",
111,798475,1.3701,"0.0261, 0.0061, 0.0020",
112,8141860,1.3749,"0.0324, 0.0088, 0.0025",
113,792429,1.3756,"0.0912, 0.0452, 0.0001",
114,781926,1.3764,"0.0210, 0.0084, 0.0018",
115,793832,1.3796,"0.0133, 0.0039, 0.0012",
116,779815,1.3841,"0.0289, 0.0118, 0.0024",
117,783595,1.3857,"0.0137, 0.0064, 0.0014",
118,765199,1.3886,"0.0129, 0.0048, 0.0001",
119,781912,1.3894,"0.0044, 0.0029, 0.0007",
120,8174395,1.3911,"0.0148, 0.0042, 0.0000",
121,8093514,1.3924,"0.0072, 0.0024, 0.0005",
122,793426,1.3929,"0.0055, 0.0028, 0.0006",
123,8103578,1.3935,"0.0055, 0.0028, 0.0006",
124,793646,1.3950,"0.0138, 0.0031, 0.0001",
125,8089434,1.4041,"0.0077, 0.0021, 0.0009",
126,793787,1.4075,"0.0174, 0.0003, 0.0000",
127,8181152,1.4084,"0.0079, 0.0024, 0.0004",
128,788771,1.4148,"0.0052, 0.0032, 0.0005",
129,776840,1.4200,"0.0044, 0.0024, 0.0008",
130,781923,1.4205,"0.0044, 0.0026, 0.0006",
131,777240,1.4214,"0.0032, 0.0024, 0.0007",
132,774135,1.4287,"0.0066, 0.0007, 0.0005",
133,8126327,1.4325,"0.0054, 0.0041, 0.0009",
134,784111,1.4371,"0.0086, 0.0025, 0.0003",
135,8139623,1.4433,"0.0175, 0.0058, 0.0017",
136,8174397,1.4452,"0.0028, 0.0017, 0.0006",
137,8091602,1.4511,"0.0838, 0.0690, 0.0006",
138,8148795,1.4529,"0.0033, 0.0028, 0.0008",
139,8088206,1.4586,"0.0085, 0.0021, 0.0003",
140,781914,1.4638,"0.0022, 0.0013, 0.0006",
141,8126325,1.4656,"0.0038, 0.0038, 0.0009",
142,781915,1.4674,"0.0050, 0.0028, 0.0009",
143,8126238,1.4681,"0.0038, 0.0038, 0.0009",
144,765202,1.4723,"0.0087, 0.0048, 0.0001",
145,772797,1.4750,"0.0141, 0.0001, 0.0000",
146,772796,1.4751,"0.0141, 0.0001, 0.0000",
147,781921,1.4810,"0.0190, 0.0038, 0.0018",
148,8181356,1.4818,"0.0140, 0.0000, 0.0000",
149,777217,1.4819,"0.0045, 0.0008, 0.0005",
150,775510,1.4832,"0.0139, 0.0000, 0.0000",
151,8178944,1.4832,"0.0043, 0.0024, 0.0004",
152,8139855,1.4836,"0.0027, 0.0022, 0.0008",
153,781613,1.5004,"0.0043, 0.0023, 0.0004",
154,792358,1.5031,"0.0018, 0.0011, 0.0006",
155,777043,1.5062,"0.0067, 0.0012, 0.0003",
156,775316,1.5127,"0.0098, 0.0029, 0.0000",
157,791705,1.5270,"0.0046, 0.0029, 0.0003",
158,793796,1.5271,"0.0062, 0.0036, 0.0012",
159,777239,1.5307,"0.0024, 0.0009, 0.0005",
160,8122655,1.5321,"0.0045, 0.0032, 0.0002",
161,8111161,1.5372,"0.0073, 0.0055, 0.0014",
162,8103576,1.5373,"0.0046, 0.0029, 0.0002",
163,782016,1.5378,"0.0963, 0.0081, 0.0001",
164,778915,1.5406,"0.0014, 0.0009, 0.0005",
165,794515,1.5443,"0.0042, 0.0010, 0.0003",
166,8179627,1.5455,"0.0083, 0.0023, 0.0000",
167,8188926,1.5473,"0.0011, 0.0008, 0.0005",
168,8166043,1.5501,"0.0062, 0.0044, 0.0013",
169,779861,1.5553,"0.0053, 0.0044, 0.0001",
170,8122643,1.5635,"0.0047, 0.0045, 0.0001",
171,8171486,1.5710,"0.0017, 0.0016, 0.0004",
172,765201,1.5775,"0.0049, 0.0033, 0.0001",
173,8144696,1.5807,"0.0037, 0.0005, 0.0003",
174,772840,1.5810,"0.0089, 0.0001, 0.0000",
175,772841,1.5827,"0.0088, 0.0001, 0.0000",
176,775318,1.5868,"0.0011, 0.0005, 0.0004",
177,779699,1.5870,"0.0034, 0.0014, 0.0002",
178,8139718,1.5996,"0.0033, 0.0023, 0.0002",
179,792350,1.6019,"0.0011, 0.0008, 0.0003",
180,778897,1.6041,"0.0050, 0.0002, 0.0002",
181,793791,1.6044,"0.0078, 0.0003, 0.0000",
182,8063088,1.6083,"0.0073, 0.0004, 0.0000",
183,781282,1.6208,"0.0041, 0.0008, 0.0001",
184,8093118,1.6227,"0.0006, 0.0004, 0.0003",
185,778920,1.6243,"0.0014, 0.0006, 0.0003",
186,785887,1.6248,"0.0059, 0.0030, 0.0014",
187,778906,1.6334,"0.0016, 0.0006, 0.0003",
188,8188922,1.6341,"0.0024, 0.0014, 0.0012",
189,763640,1.6431,"0.0957, 0.0014, 0.0001",
190,777991,1.6501,"0.0041, 0.0020, 0.0000",
191,778899,1.6579,"0.0026, 0.0003, 0.0001",
192,8117985,1.6620,"0.0033, 0.0013, 0.0000",
193,780287,1.6666,"0.1048, 0.0122, 0.0001",
194,777133,1.6742,"0.0025, 0.0025, 0.0000",
195,780288,1.6743,"0.1053, 0.0443, 0.0001",
196,778844,1.6753,"0.0024, 0.0024, 0.0000",
197,8063089,1.6760,"0.0038, 0.0005, 0.0000",
198,774937,1.6778,"0.0119, 0.0071, 0.0021",
199,794262,1.6836,"0.0055, 0.0017, 0.0015",
200,780273,1.6866,"0.0086, 0.0058, 0.0019",
201,783617,1.6881,"0.0109, 0.0048, 0.0019",
202,791713,1.6913,"0.0035, 0.0003, 0.0000",
203,8098446,1.6939,"0.0014, 0.0004, 0.0001",
204,792783,1.6968,"0.0006, 0.0006, 0.0001",
205,798512,1.7046,"0.0029, 0.0002, 0.0000",
206,8095941,1.7047,"0.0013, 0.0002, 0.0001",
207,8179614,1.7077,"0.1126, 0.0380, 0.0001",
208,792510,1.7087,"0.0024, 0.0005, 0.0000",
209,767340,1.7135,"0.0024, 0.0003, 0.0000",
210,763620,1.7165,"0.0024, 0.0001, 0.0000",
211,794679,1.7166,"0.0024, 0.0001, 0.0000",
212,763621,1.7167,"0.0024, 0.0001, 0.0000",
213,793405,1.7215,"0.0005, 0.0003, 0.0001",
214,793789,1.7231,"0.0020, 0.0003, 0.0000",
215,777087,1.7270,"0.0012, 0.0010, 0.0000",
216,794601,1.7277,"0.0018, 0.0001, 0.0000",
217,777253,1.7279,"0.0013, 0.0008, 0.0000",
218,798351,1.7283,"0.0019, 0.0000, 0.0000",
219,8121694,1.7284,"0.0015, 0.0001, 0.0000",
220,8121692,1.7284,"0.0015, 0.0001, 0.0000",
221,776935,1.7352,"0.0015, 0.0003, 0.0000",
222,793768,1.7396,"0.0007, 0.0003, 0.0000",
223,8091607,1.7415,"0.0985, 0.0569, 0.0001",
224,8179631,1.7415,"0.0667, 0.0424, 0.0037",
225,8150394,1.7416,"0.0008, 0.0006, 0.0000",
226,784049,1.7423,"0.0010, 0.0004, 0.0000",
227,8141343,1.7487,"0.0004, 0.0001, 0.0000",
228,767940,1.7489,"0.0005, 0.0005, 0.0000",
229,8092190,1.7497,"0.0006, 0.0005, 0.0000",
230,779608,1.7524,"0.0005, 0.0005, 0.0000",
231,8092171,1.7530,"0.0006, 0.0002, 0.0000",
232,763660,1.7546,"0.0005, 0.0001, 0.0000",
233,770066,1.7565,"0.1047, 0.0500, 0.0001",
234,793689,1.7567,"0.0004, 0.0001, 0.0000",
235,781744,1.7581,"0.1001, 0.0060, 0.0015",
236,794159,1.7584,"0.0004, 0.0000, 0.0000",
237,792795,1.7624,"0.0001, 0.0001, 0.0000",
238,780255,1.7631,"0.0989, 0.0003, 0.0000",
239,794008,1.7693,"0.0334, 0.0161, 0.0039",
240,772132,1.8148,"0.0203, 0.0141, 0.0032",
241,792161,1.8286,"0.0110, 0.0105, 0.0026",
242,792430,1.8755,"0.1023, 0.0232, 0.0025",
243,774935,1.8987,"0.0138, 0.0073, 0.0028",
244,8111165,1.9013,"0.0090, 0.0059, 0.0025",
245,8111167,1.9017,"0.0090, 0.0059, 0.0025",
246,8179617,1.9052,"0.1107, 0.0025, 0.0002",
247,789366,1.9113,"0.0045, 0.0022, 0.0021",
248,775262,1.9132,"0.0112, 0.0100, 0.0028",
249,788698,1.9184,"0.0115, 0.0106, 0.0029",
250,8092992,1.9355,"0.0210, 0.0150, 0.0036",
251,8179592,1.9368,"0.1199, 0.0432, 0.0001",
252,785169,1.9706,"0.0352, 0.0121, 0.0044",
253,8125655,1.9901,"0.0199, 0.0089, 0.0034",
254,8126425,1.9901,"0.0198, 0.0089, 0.0034",
255,783596,1.9907,"0.0201, 0.0090, 0.0034",
256,8143504,1.9917,"0.0200, 0.0089, 0.0034",
257,8149518,1.9924,"0.0200, 0.0089, 0.0034",
258,780295,2.0106,"0.1114, 0.0557, 0.0000",
259,780296,2.0128,"0.1113, 0.0560, 0.0000",
260,8179609,2.0269,"0.0509, 0.0433, 0.0052",
261,8179589,2.0931,"0.1238, 0.0499, 0.0002",
262,780252,2.1258,"0.1124, 0.0622, 0.0001",
263,776556,2.3089,"0.1165, 0.0669, 0.0000",
264,787913,2.3572,"0.0256, 0.0238, 0.0054",
265,8172410,2.6092,"0.0306, 0.0274, 0.0065",
266,791819,2.6321,"0.1667, 0.0256, 0.0002",
267,791816,2.6420,"0.1486, 0.0487, 0.0000",
268,779545,2.6864,"0.1465, 0.0642, 0.0008",
269,791817,2.6988,"0.1477, 0.0532, 0.0000",
270,8114863,2.8047,"0.0056, 0.0046, 0.0046",
271,772144,2.8307,"0.0367, 0.0154, 0.0069",
272,8092901,2.8369,"0.0385, 0.0075, 0.0066",
273,785173,2.8614,"0.0373, 0.0145, 0.0070",
274,780279,2.8793,"0.1240, 0.0090, 0.0033",
275,794516,2.9599,"0.0076, 0.0061, 0.0052",
276,781831,3.0913,"0.0265, 0.0221, 0.0074",
277,8104983,3.1530,"0.1076, 0.0191, 0.0054",
278,8095189,3.2787,"0.1545, 0.0889, 0.0008",
279,8091592,3.3480,"0.1561, 0.0910, 0.0008",
280,778632,3.4494,"0.1374, 0.0463, 0.0042",
281,788926,3.4532,"0.1054, 0.0748, 0.0046",
282,8088959,3.4593,"0.0148, 0.0139, 0.0073",
283,776572,3.5373,"0.1024, 0.0150, 0.0065",
284,8104626,3.6514,"0.1822, 0.0484, 0.0022",
285,785159,3.7417,"0.0351, 0.0181, 0.0094",
286,768552,3.7720,"0.0149, 0.0087, 0.0079",
287,771612,3.7850,"0.0418, 0.0229, 0.0101",
288,777155,3.7910,"0.0261, 0.0211, 0.0092",
289,771615,3.7923,"0.0419, 0.0227, 0.0101",
290,783854,3.8111,"0.0858, 0.0412, 0.0082",
291,8176904,3.8333,"0.1829, 0.0816, 0.0003",
292,788786,3.8867,"0.0235, 0.0233, 0.0094",
293,8181354,3.9064,"0.0146, 0.0085, 0.0083",
294,766859,3.9385,"0.2094, 0.0552, 0.0002",⬅️
295,784856,4.5090,"0.0235, 0.0222, 0.0110",
296,794101,4.8103,"0.2331, 0.0804, 0.0003",
297,794105,5.0079,"0.2636, 0.0543, 0.0011",
298,8111520,5.2956,"0.1695, 0.1550, 0.0023",
299,785682,5.3269,"0.0558, 0.0415, 0.0139",
300,794863,5.4147,"0.0491, 0.0397, 0.0146",
301,794864,5.4566,"0.0491, 0.0397, 0.0147",
302,781070,6.0355,"0.0622, 0.0271, 0.0160",
303,781071,6.4507,"0.0626, 0.0433, 0.0164",
304,787761,6.4556,"0.0919, 0.0468, 0.0147",
305,771742,6.6210,"0.0232, 0.0218, 0.0166",
306,783475,6.6971,"0.0785, 0.0510, 0.0159",
307,793889,7.3220,"0.2475, 0.0230, 0.0091",
308,8104629,7.4740,"0.1643, 0.0590, 0.0129",
309,766858,7.7376,"0.3938, 0.0298, 0.0024",
310,793970,7.7804,"0.3738, 0.0846, 0.0003",
311,8111409,8.3991,"0.0897, 0.0692, 0.0190",
312,793778,9.4139,"0.3585, 0.0234, 0.0087",
313,785185,11.2311,"0.0460, 0.0449, 0.0297",
314,785184,11.5805,"0.0524, 0.0478, 0.0305",
