Rank,CAD,Score (lower is better),Eigenvalues,Status
96,772742,1.3043,"0.0347, 0.0312, 0.0001",
97,8092284,1.3077,"0.0096, 0.0074, 0.0005",
98,771736,1.3119,"0.0149, 0.0143, 0.0001",
99,794262,1.3131,"0.0055, 0.0017, 0.0015",
100,8179629,1.3151,"0.0645, 0.0423, 0.0023",
101,776560,1.3208,"0.0326, 0.0317, 0.0001",
102,777553,1.3230,"0.0059, 0.0059, 0.0006",
103,8093316,1.3243,"0.0399, 0.0068, 0.0000",
104,8126238,1.3264,"0.0038, 0.0038, 0.0009",
105,8126325,1.3276,"0.0038, 0.0038, 0.0009",
106,789366,1.3292,"0.0045, 0.0022, 0.0021",
107,772801,1.3445,"0.0522, 0.0347, 0.0000",
108,781915,1.3476,"0.0050, 0.0028, 0.0009",
109,786001,1.3555,"0.0132, 0.0107, 0.0001",
110,8089434,1.3592,"0.0077, 0.0021, 0.0009",
111,8166038,1.3683,"0.0099, 0.0041, 0.0005",
112,8179614,1.3710,"0.1126, 0.0380, 0.0001",
113,8188922,1.3755,"0.0024, 0.0014, 0.0012",
114,781917,1.3802,"0.0062, 0.0031, 0.0007",
115,780255,1.3814,"0.0989, 0.0003, 0.0000",
116,8148795,1.3845,"0.0033, 0.0028, 0.0008",
117,776548,1.3863,"0.0744, 0.0001, 0.0001",
118,782438,1.3871,"0.0231, 0.0008, 0.0006",
119,777551,1.3939,"0.0088, 0.0037, 0.0005",
120,781916,1.3974,"0.0062, 0.0030, 0.0006",
121,777141,1.3987,"0.0102, 0.0036, 0.0005",
122,781912,1.3993,"0.0044, 0.0029, 0.0007",
123,776840,1.4006,"0.0044, 0.0024, 0.0008",
124,8139855,1.4053,"0.0027, 0.0022, 0.0008",
125,8100975,1.4107,"0.0197, 0.0055, 0.0001",
126,8100969,1.4199,"0.0191, 0.0055, 0.0001",
127,777240,1.4235,"0.0032, 0.0024, 0.0007",
128,793426,1.4277,"0.0055, 0.0028, 0.0006",
129,8103578,1.4282,"0.0055, 0.0028, 0.0006",
130,8105335,1.4288,"0.0139, 0.0050, 0.0002",
131,788771,1.4340,"0.0052, 0.0032, 0.0005",
132,782185,1.4363,"0.0139, 0.0038, 0.0003",
133,781923,1.4421,"0.0044, 0.0026, 0.0006",
134,8093514,1.4501,"0.0072, 0.0024, 0.0005",
135,8091304,1.4547,"0.0407, 0.0022, 0.0000",
136,772726,1.4558,"0.0549, 0.0002, 0.0000",
137,772725,1.4564,"0.0547, 0.0002, 0.0000",
138,8174397,1.4651,"0.0028, 0.0017, 0.0006",
139,8181152,1.4682,"0.0079, 0.0024, 0.0004",
140,788905,1.4700,"0.0392, 0.0013, 0.0001",
141,8126425,1.4702,"0.0198, 0.0089, 0.0034",
142,8125655,1.4705,"0.0199, 0.0089, 0.0034",
143,8143504,1.4745,"0.0200, 0.0089, 0.0034",
144,8149518,1.4754,"0.0200, 0.0089, 0.0034",
145,783596,1.4757,"0.0201, 0.0090, 0.0034",
146,781914,1.4821,"0.0022, 0.0013, 0.0006",
147,8092992,1.4828,"0.0210, 0.0150, 0.0036",
148,765199,1.4858,"0.0129, 0.0048, 0.0001",
149,8178944,1.4943,"0.0043, 0.0024, 0.0004",
150,778091,1.4952,"0.0393, 0.0006, 0.0001",
151,784111,1.5001,"0.0086, 0.0025, 0.0003",
152,774135,1.5035,"0.0066, 0.0007, 0.0005",
153,781613,1.5091,"0.0043, 0.0023, 0.0004",
154,765202,1.5094,"0.0087, 0.0048, 0.0001",
155,792358,1.5101,"0.0018, 0.0011, 0.0006",
156,772769,1.5133,"0.0816, 0.0423, 0.0001",
157,777217,1.5219,"0.0045, 0.0008, 0.0005",
158,793646,1.5228,"0.0138, 0.0031, 0.0001",
159,8174395,1.5242,"0.0148, 0.0042, 0.0000",
160,8088206,1.5245,"0.0085, 0.0021, 0.0003",
161,791705,1.5272,"0.0046, 0.0029, 0.0003",
162,8122655,1.5274,"0.0045, 0.0032, 0.0002",
163,763638,1.5331,"0.0305, 0.0005, 0.0001",
164,778429,1.5363,"0.0315, 0.0002, 0.0001",
165,8103576,1.5368,"0.0046, 0.0029, 0.0002",
166,778915,1.5371,"0.0014, 0.0009, 0.0005",
167,777239,1.5399,"0.0024, 0.0009, 0.0005",
168,8188926,1.5417,"0.0011, 0.0008, 0.0005",
169,8122643,1.5473,"0.0047, 0.0045, 0.0001",
170,779861,1.5487,"0.0053, 0.0044, 0.0001",
171,8171486,1.5516,"0.0017, 0.0016, 0.0004",
172,777043,1.5590,"0.0067, 0.0012, 0.0003",
173,794515,1.5660,"0.0042, 0.0010, 0.0003",
174,794008,1.5669,"0.0334, 0.0161, 0.0039",
175,8101572,1.5697,"0.0249, 0.0003, 0.0000",
176,8179592,1.5710,"0.1199, 0.0432, 0.0001",
177,765201,1.5744,"0.0049, 0.0033, 0.0001",
178,775318,1.5768,"0.0011, 0.0005, 0.0004",
179,792350,1.5841,"0.0011, 0.0008, 0.0003",
180,775316,1.5847,"0.0098, 0.0029, 0.0000",
181,8139718,1.5855,"0.0033, 0.0023, 0.0002",
182,8100966,1.5860,"0.0178, 0.0004, 0.0001",
183,779699,1.5867,"0.0034, 0.0014, 0.0002",
184,8144696,1.5998,"0.0037, 0.0005, 0.0003",
185,8179627,1.6024,"0.0083, 0.0023, 0.0000",
186,8093118,1.6029,"0.0006, 0.0004, 0.0003",
187,778920,1.6095,"0.0014, 0.0006, 0.0003",
188,780288,1.6178,"0.1053, 0.0443, 0.0001",
189,778906,1.6191,"0.0016, 0.0006, 0.0003",
190,793787,1.6240,"0.0174, 0.0003, 0.0000",
191,792429,1.6288,"0.0912, 0.0452, 0.0001",
192,781282,1.6359,"0.0041, 0.0008, 0.0001",
193,778897,1.6400,"0.0050, 0.0002, 0.0002",
194,772797,1.6444,"0.0141, 0.0001, 0.0000",
195,772796,1.6445,"0.0141, 0.0001, 0.0000",
196,777133,1.6446,"0.0025, 0.0025, 0.0000",
197,778844,1.6455,"0.0024, 0.0024, 0.0000",
198,777991,1.6481,"0.0041, 0.0020, 0.0000",
199,8181356,1.6500,"0.0140, 0.0000, 0.0000",
200,775510,1.6504,"0.0139, 0.0000, 0.0000",
201,8117985,1.6574,"0.0033, 0.0013, 0.0000",
202,778899,1.6575,"0.0026, 0.0003, 0.0001",
203,792783,1.6638,"0.0006, 0.0006, 0.0001",
204,8063088,1.6715,"0.0073, 0.0004, 0.0000",
205,772840,1.6728,"0.0089, 0.0001, 0.0000",
206,772841,1.6733,"0.0088, 0.0001, 0.0000",
207,8098446,1.6739,"0.0014, 0.0004, 0.0001",
208,793791,1.6762,"0.0078, 0.0003, 0.0000",
209,772732,1.6846,"0.0720, 0.0452, 0.0000",
210,8095941,1.6858,"0.0013, 0.0002, 0.0001",
211,8063089,1.6864,"0.0038, 0.0005, 0.0000",
212,788916,1.6864,"0.0647, 0.0448, 0.0000",
213,793405,1.6891,"0.0005, 0.0003, 0.0001",
214,777087,1.6946,"0.0012, 0.0010, 0.0000",
215,777253,1.6994,"0.0013, 0.0008, 0.0000",
216,792510,1.6995,"0.0024, 0.0005, 0.0000",
217,791713,1.7007,"0.0035, 0.0003, 0.0000",
218,772734,1.7047,"0.0717, 0.0457, 0.0000",
219,798512,1.7060,"0.0029, 0.0002, 0.0000",
220,767340,1.7072,"0.0024, 0.0003, 0.0000",
221,8150394,1.7083,"0.0008, 0.0006, 0.0000",
222,793768,1.7089,"0.0007, 0.0003, 0.0000",
223,793789,1.7097,"0.0020, 0.0003, 0.0000",
224,8121692,1.7113,"0.0015, 0.0001, 0.0000",
225,8121694,1.7113,"0.0015, 0.0001, 0.0000",
226,767940,1.7125,"0.0005, 0.0005, 0.0000",
227,763620,1.7127,"0.0024, 0.0001, 0.0000",
228,763621,1.7128,"0.0024, 0.0001, 0.0000",
229,784049,1.7132,"0.0010, 0.0004, 0.0000",
230,794679,1.7133,"0.0024, 0.0001, 0.0000",
231,794601,1.7148,"0.0018, 0.0001, 0.0000",
232,8141343,1.7149,"0.0004, 0.0001, 0.0000",
233,8092190,1.7149,"0.0006, 0.0005, 0.0000",
234,776935,1.7153,"0.0015, 0.0003, 0.0000",
235,779608,1.7157,"0.0005, 0.0005, 0.0000",
236,798351,1.7172,"0.0019, 0.0000, 0.0000",
237,8092171,1.7216,"0.0006, 0.0002, 0.0000",
238,763660,1.7238,"0.0005, 0.0001, 0.0000",
239,793689,1.7240,"0.0004, 0.0001, 0.0000",
240,792795,1.7250,"0.0001, 0.0001, 0.0000",
241,794159,1.7259,"0.0004, 0.0000, 0.0000",
242,792937,1.7555,"0.0736, 0.0494, 0.0004",
243,8179631,1.7599,"0.0667, 0.0424, 0.0037",
244,8104626,1.7715,"0.1822, 0.0484, 0.0022",
245,8179611,1.8230,"0.0582, 0.0498, 0.0003",
246,8179589,1.8273,"0.1238, 0.0499, 0.0002",
247,785169,1.8441,"0.0352, 0.0121, 0.0044",
248,777942,1.8517,"0.0642, 0.0500, 0.0002",
249,770066,1.8556,"0.1047, 0.0500, 0.0001",
250,791816,1.8829,"0.1486, 0.0487, 0.0000",
251,8176966,1.9441,"0.0564, 0.0528, 0.0004",
252,780254,1.9486,"0.0606, 0.0515, 0.0001",
253,793975,2.0162,"0.0539, 0.0529, 0.0001",
254,793978,2.0427,"0.0543, 0.0535, 0.0001",
255,8176978,2.0526,"0.0570, 0.0553, 0.0004",
256,791817,2.0695,"0.1477, 0.0532, 0.0000",
257,8095212,2.1059,"0.0751, 0.0579, 0.0006",
258,780295,2.1301,"0.1114, 0.0557, 0.0000",
259,780296,2.1449,"0.1113, 0.0560, 0.0000",
260,778632,2.1472,"0.1374, 0.0463, 0.0042",
261,8091607,2.1614,"0.0985, 0.0569, 0.0001",
262,8114863,2.2122,"0.0056, 0.0046, 0.0046",
263,775999,2.2334,"0.0625, 0.0578, 0.0001",
264,8104983,2.3395,"0.1076, 0.0191, 0.0054",
265,766859,2.3558,"0.2094, 0.0552, 0.0002",
266,772733,2.3600,"0.0719, 0.0604, 0.0000",
267,780252,2.4228,"0.1124, 0.0622, 0.0001",
268,779545,2.4305,"0.1465, 0.0642, 0.0008",
269,787913,2.4672,"0.0256, 0.0238, 0.0054",
270,794516,2.4968,"0.0076, 0.0061, 0.0052",
271,793981,2.5029,"0.0679, 0.0644, 0.0002",
272,793982,2.5038,"0.0679, 0.0644, 0.0002",
273,794105,2.5097,"0.2636, 0.0543, 0.0011",
274,8179609,2.5973,"0.0509, 0.0433, 0.0052",
275,8091602,2.6488,"0.0838, 0.0690, 0.0006",
276,776556,2.6596,"0.1165, 0.0669, 0.0000",
277,776572,3.0336,"0.1024, 0.0150, 0.0065",
278,766858,3.1282,"0.3938, 0.0298, 0.0024",
279,8172410,3.1327,"0.0306, 0.0274, 0.0065",
280,8092901,3.2127,"0.0385, 0.0075, 0.0066",
281,772144,3.3157,"0.0367, 0.0154, 0.0069",
282,785173,3.3641,"0.0373, 0.0145, 0.0070",
283,788926,3.4112,"0.1054, 0.0748, 0.0046",
284,8176904,3.4443,"0.1829, 0.0816, 0.0003",
285,794101,3.5458,"0.2331, 0.0804, 0.0003",
286,781831,3.6108,"0.0265, 0.0221, 0.0074",
287,8088959,3.6210,"0.0148, 0.0139, 0.0073",
288,8095189,3.6857,"0.1545, 0.0889, 0.0008",
289,8091592,3.7976,"0.1561, 0.0910, 0.0008",
290,768552,4.0066,"0.0149, 0.0087, 0.0079",
291,8181354,4.2087,"0.0146, 0.0085, 0.0083",
292,783854,4.2142,"0.0858, 0.0412, 0.0082",
293,793970,4.4900,"0.3738, 0.0846, 0.0003",
294,777155,4.7001,"0.0261, 0.0211, 0.0092",
295,785159,4.8229,"0.0351, 0.0181, 0.0094",
296,788786,4.8443,"0.0235, 0.0233, 0.0094",
297,793889,4.8703,"0.2475, 0.0230, 0.0091",
298,793778,5.1069,"0.3585, 0.0234, 0.0087",
299,771612,5.2477,"0.0418, 0.0229, 0.0101",
300,771615,5.2596,"0.0419, 0.0227, 0.0101",
301,784856,5.8241,"0.0235, 0.0222, 0.0110",
302,8111520,7.0772,"0.1695, 0.1550, 0.0023",
303,8104629,7.2704,"0.1643, 0.0590, 0.0129",
304,785682,7.6526,"0.0558, 0.0415, 0.0139",
305,794863,8.0629,"0.0491, 0.0397, 0.0146",
306,794864,8.1304,"0.0491, 0.0397, 0.0147",
307,787761,8.1746,"0.0919, 0.0468, 0.0147",
308,781070,8.8594,"0.0622, 0.0271, 0.0160",
309,783475,8.9280,"0.0785, 0.0510, 0.0159",
310,781071,9.2186,"0.0626, 0.0433, 0.0164",
311,771742,9.2620,"0.0232, 0.0218, 0.0166",
312,8111409,10.9870,"0.0897, 0.0692, 0.0190",
313,785185,17.3750,"0.0460, 0.0449, 0.0297",
314,785184,17.8624,"0.0524, 0.0478, 0.0305",
