Rank,CAD,Score (lower is better),Eigenvalues,Status
118,777135,8.2580,"0.0092, 0.0084, 0.0007",
119,780706,8.3160,"0.0104, 0.0083, 0.0006",
120,793796,8.6134,"0.0062, 0.0036, 0.0012",
121,793793,8.8389,"0.0109, 0.0091, 0.0006",
122,771736,8.8586,"0.0149, 0.0143, 0.0001",
123,794262,9.3471,"0.0055, 0.0017, 0.0015",
124,8166043,9.4531,"0.0062, 0.0044, 0.0013",
125,785887,9.4782,"0.0059, 0.0030, 0.0014",
126,763638,9.6473,"0.0305, 0.0005, 0.0001",
127,8091936,9.6526,"0.0141, 0.0060, 0.0008",
128,782438,9.9552,"0.0231, 0.0008, 0.0006",
129,778429,10.0531,"0.0315, 0.0002, 0.0001",
130,8111161,10.6344,"0.0073, 0.0055, 0.0014",
131,793832,11.0501,"0.0133, 0.0039, 0.0012",
132,778448,11.3327,"0.0219, 0.0029, 0.0008",
133,788905,12.2169,"0.0392, 0.0013, 0.0001",
134,778504,12.3190,"0.0123, 0.0091, 0.0011",
135,789366,12.5051,"0.0045, 0.0022, 0.0021",
136,778091,12.5057,"0.0393, 0.0006, 0.0001",
137,788695,12.5253,"0.0284, 0.0116, 0.0000",
138,775310,12.5999,"0.0141, 0.0124, 0.0009",
139,8094080,12.9278,"0.0170, 0.0109, 0.0009",
140,783595,13.0044,"0.0137, 0.0064, 0.0014",
141,8091304,13.1353,"0.0407, 0.0022, 0.0000",
142,772764,13.5556,"0.0349, 0.0085, 0.0001",
143,792440,13.5859,"0.0172, 0.0077, 0.0012",
144,772763,13.5998,"0.0350, 0.0085, 0.0001",
145,792441,13.7129,"0.0169, 0.0080, 0.0012",
146,780273,14.0200,"0.0086, 0.0058, 0.0019",
147,793548,14.2581,"0.0251, 0.0065, 0.0009",
148,781899,14.5246,"0.0229, 0.0219, 0.0000",
149,8093316,14.5932,"0.0399, 0.0068, 0.0000",
150,8172412,14.8019,"0.0351, 0.0117, 0.0000",
151,8172414,14.8326,"0.0352, 0.0116, 0.0000",
152,783617,14.8647,"0.0109, 0.0048, 0.0019",
153,8155627,15.2618,"0.0155, 0.0100, 0.0014",
154,8096342,15.3536,"0.0371, 0.0056, 0.0004",
155,8139623,15.9713,"0.0175, 0.0058, 0.0017",
156,781921,16.2574,"0.0190, 0.0038, 0.0018",
157,779533,16.2836,"0.0180, 0.0150, 0.0011",
158,779530,16.5268,"0.0181, 0.0152, 0.0011",
159,774937,16.8454,"0.0119, 0.0071, 0.0021",
160,785997,17.0584,"0.0273, 0.0225, 0.0002",
161,8111165,17.6310,"0.0090, 0.0059, 0.0025",
162,8111167,17.6376,"0.0090, 0.0059, 0.0025",
163,772725,17.7390,"0.0547, 0.0002, 0.0000",
164,8112097,17.8000,"0.0305, 0.0125, 0.0008",
165,772726,17.8111,"0.0549, 0.0002, 0.0000",
166,772804,18.0507,"0.0477, 0.0090, 0.0000",
167,8181146,18.1983,"0.0423, 0.0143, 0.0000",
168,772805,18.1993,"0.0473, 0.0097, 0.0000",
169,774596,18.3161,"0.0429, 0.0140, 0.0000",
170,781926,18.9251,"0.0210, 0.0084, 0.0018",
171,779434,19.2121,"0.0318, 0.0131, 0.0009",
172,778082,19.6625,"0.0572, 0.0049, 0.0001",
173,798475,20.6616,"0.0261, 0.0061, 0.0020",
174,798480,20.7379,"0.0265, 0.0061, 0.0020",
175,792161,20.7440,"0.0110, 0.0105, 0.0026",
176,8087967,20.8191,"0.0384, 0.0134, 0.0008",
177,788923,21.4321,"0.0393, 0.0259, 0.0001",
178,776560,21.4702,"0.0326, 0.0317, 0.0001",
179,788909,21.5109,"0.0433, 0.0222, 0.0000",
180,774935,21.5850,"0.0138, 0.0073, 0.0028",
181,780283,21.8298,"0.0502, 0.0169, 0.0001",
182,784907,21.8830,"0.0400, 0.0096, 0.0012",
183,775262,21.8989,"0.0112, 0.0100, 0.0028",
184,772742,21.9048,"0.0347, 0.0312, 0.0001",
185,788794,22.1937,"0.0598, 0.0097, 0.0001",
186,788698,22.5260,"0.0115, 0.0106, 0.0029",
187,771731,22.8269,"0.0355, 0.0321, 0.0001",
188,8158965,23.2226,"0.0668, 0.0047, 0.0002",
189,777945,23.4167,"0.0632, 0.0099, 0.0001",
190,777948,23.8326,"0.0640, 0.0096, 0.0001",
191,776548,24.6835,"0.0744, 0.0001, 0.0001",
192,8186079,24.9502,"0.0453, 0.0298, 0.0000",
193,783619,26.1439,"0.0584, 0.0055, 0.0011",
194,779815,26.3599,"0.0289, 0.0118, 0.0024",
195,780827,26.4359,"0.0371, 0.0232, 0.0012",
196,8141860,26.5530,"0.0324, 0.0088, 0.0025",
197,8126425,27.9675,"0.0198, 0.0089, 0.0034",
198,8125655,27.9675,"0.0199, 0.0089, 0.0034",
199,787914,28.0349,"0.0383, 0.0085, 0.0024",
200,8143504,28.0424,"0.0200, 0.0089, 0.0034",
201,8149518,28.0702,"0.0200, 0.0089, 0.0034",
202,783596,28.1566,"0.0201, 0.0090, 0.0034",
203,772810,28.2627,"0.0545, 0.0306, 0.0000",
204,794871,28.4635,"0.0404, 0.0123, 0.0021",
205,8114863,28.5207,"0.0056, 0.0046, 0.0046",
206,772809,28.6455,"0.0537, 0.0326, 0.0000",
207,772132,28.8933,"0.0203, 0.0141, 0.0032",
208,772801,28.9218,"0.0522, 0.0347, 0.0000",
209,8172406,29.2104,"0.0359, 0.0144, 0.0024",
210,794870,29.6455,"0.0363, 0.0143, 0.0024",
211,793998,30.6393,"0.0590, 0.0226, 0.0007",
212,780299,30.8363,"0.0566, 0.0268, 0.0006",
213,780300,30.9909,"0.0569, 0.0270, 0.0006",
214,763640,31.6304,"0.0957, 0.0014, 0.0001",
215,8092992,31.8074,"0.0210, 0.0150, 0.0036",
216,788920,31.9462,"0.0655, 0.0302, 0.0001",
217,780255,32.5087,"0.0989, 0.0003, 0.0000",
218,794516,33.1713,"0.0076, 0.0061, 0.0052",
219,772741,33.9705,"0.0707, 0.0313, 0.0001",
220,772749,34.2002,"0.0711, 0.0316, 0.0001",
221,782016,34.3138,"0.0963, 0.0081, 0.0001",
222,772745,35.8700,"0.0762, 0.0315, 0.0001",
223,793975,36.7556,"0.0539, 0.0529, 0.0001",
224,788916,36.9917,"0.0647, 0.0448, 0.0000",
225,793978,37.1235,"0.0543, 0.0535, 0.0001",
226,8179617,37.4447,"0.1107, 0.0025, 0.0002",
227,785149,37.4575,"0.0453, 0.0385, 0.0017",
228,8179611,37.9165,"0.0582, 0.0498, 0.0003",
229,794008,37.9948,"0.0334, 0.0161, 0.0039",
230,780254,38.2479,"0.0606, 0.0515, 0.0001",
231,780287,38.2689,"0.1048, 0.0122, 0.0001",
232,8176966,38.9602,"0.0564, 0.0528, 0.0004",
233,793997,39.0095,"0.0611, 0.0377, 0.0011",
234,777942,39.4181,"0.0642, 0.0500, 0.0002",
235,772732,39.5153,"0.0720, 0.0452, 0.0000",
236,772734,39.5816,"0.0717, 0.0457, 0.0000",
237,785169,39.7050,"0.0352, 0.0121, 0.0044",
238,8176978,40.1388,"0.0570, 0.0553, 0.0004",
239,785150,40.8445,"0.0403, 0.0357, 0.0027",
240,775999,41.2295,"0.0625, 0.0578, 0.0001",
241,772769,42.0500,"0.0816, 0.0423, 0.0001",
242,781744,42.4879,"0.1001, 0.0060, 0.0015",
243,792937,43.3235,"0.0736, 0.0494, 0.0004",
244,772733,45.1275,"0.0719, 0.0604, 0.0000",
245,793982,46.2612,"0.0679, 0.0644, 0.0002",
246,793981,46.2685,"0.0679, 0.0644, 0.0002",
247,792429,46.3097,"0.0912, 0.0452, 0.0001",
248,793999,46.8086,"0.0650, 0.0254, 0.0030",
249,787913,46.9576,"0.0256, 0.0238, 0.0054",
250,787629,46.9654,"0.0854, 0.0236, 0.0020",
251,8095212,48.3940,"0.0751, 0.0579, 0.0006",
252,8179629,49.0242,"0.0645, 0.0423, 0.0023",
253,780288,50.2712,"0.1053, 0.0443, 0.0001",
254,8179614,50.4853,"0.1126, 0.0380, 0.0001",
255,8088959,50.5659,"0.0148, 0.0139, 0.0073",
256,768552,52.1186,"0.0149, 0.0087, 0.0079",
257,8092901,52.2494,"0.0385, 0.0075, 0.0066",
258,770066,52.3052,"0.1047, 0.0500, 0.0001",
259,8091607,52.9017,"0.0985, 0.0569, 0.0001",
260,8181354,53.8792,"0.0146, 0.0085, 0.0083",
261,8179592,54.9841,"0.1199, 0.0432, 0.0001",
262,792430,55.4029,"0.1023, 0.0232, 0.0025",
263,8091602,55.6503,"0.0838, 0.0690, 0.0006",
264,772144,55.9947,"0.0367, 0.0154, 0.0069",
265,785173,56.3390,"0.0373, 0.0145, 0.0070",
266,8172410,56.3473,"0.0306, 0.0274, 0.0065",
267,780295,56.5868,"0.1114, 0.0557, 0.0000",
268,780296,56.6503,"0.1113, 0.0560, 0.0000",
269,8179631,57.4138,"0.0667, 0.0424, 0.0037",
270,781831,57.7636,"0.0265, 0.0221, 0.0074",
271,8179589,59.4433,"0.1238, 0.0499, 0.0002",
272,780252,59.4435,"0.1124, 0.0622, 0.0001",
273,8179609,61.5924,"0.0509, 0.0433, 0.0052",
274,780279,62.1532,"0.1240, 0.0090, 0.0033",
275,776556,62.4170,"0.1165, 0.0669, 0.0000",
276,791819,64.9195,"0.1667, 0.0256, 0.0002",
277,791816,66.3653,"0.1486, 0.0487, 0.0000",
278,777155,67.5950,"0.0261, 0.0211, 0.0092",
279,791817,67.7355,"0.1477, 0.0532, 0.0000",
280,788786,68.8855,"0.0235, 0.0233, 0.0094",
281,785159,70.8241,"0.0351, 0.0181, 0.0094",
282,8104983,72.5819,"0.1076, 0.0191, 0.0054",
283,776572,75.7492,"0.1024, 0.0150, 0.0065",
284,779545,75.7807,"0.1465, 0.0642, 0.0008",
285,784856,77.7484,"0.0235, 0.0222, 0.0110",
286,771612,78.8803,"0.0418, 0.0229, 0.0101",
287,771615,78.9875,"0.0419, 0.0227, 0.0101",
288,778632,85.5609,"0.1374, 0.0463, 0.0042",
289,8095189,87.5695,"0.1545, 0.0889, 0.0008",
290,788926,87.8588,"0.1054, 0.0748, 0.0046",
291,8091592,88.8873,"0.1561, 0.0910, 0.0008",
292,783854,89.5910,"0.0858, 0.0412, 0.0082",
293,8104626,89.7792,"0.1822, 0.0484, 0.0022",
294,766859,89.9515,"0.2094, 0.0552, 0.0002",
295,8176904,91.3278,"0.1829, 0.0816, 0.0003",
296,794101,108.0588,"0.2331, 0.0804, 0.0003",
297,771742,109.8210,"0.0232, 0.0218, 0.0166",
298,785682,112.4043,"0.0558, 0.0415, 0.0139",
299,794105,112.9318,"0.2636, 0.0543, 0.0011",
300,794863,113.4403,"0.0491, 0.0397, 0.0146",
301,794864,114.0865,"0.0491, 0.0397, 0.0147",
302,781070,121.2453,"0.0622, 0.0271, 0.0160",
303,8111520,125.6530,"0.1695, 0.1550, 0.0023",
304,781071,130.0493,"0.0626, 0.0433, 0.0164",
305,787761,131.0653,"0.0919, 0.0468, 0.0147",
306,783475,134.9520,"0.0785, 0.0510, 0.0159",
307,793889,142.1945,"0.2475, 0.0230, 0.0091",
308,8104629,149.4502,"0.1643, 0.0590, 0.0129",
309,766858,155.1617,"0.3938, 0.0298, 0.0024",
310,793970,156.3415,"0.3738, 0.0846, 0.0003",
311,8111409,163.2650,"0.0897, 0.0692, 0.0190",
312,793778,176.9287,"0.3585, 0.0234, 0.0087",
313,785185,201.7131,"0.0460, 0.0449, 0.0297",
314,785184,209.4243,"0.0524, 0.0478, 0.0305",
