Rank,CAD,Score (lower is better),Eigenvalues,Status
90,788905,1.2107,"0.0392, 0.0013, 0.0001",
91,772797,1.2112,"0.0141, 0.0001, 0.0000",
92,8111165,1.2114,"0.0090, 0.0059, 0.0025",
93,772796,1.2114,"0.0141, 0.0001, 0.0000",
94,8111167,1.2115,"0.0090, 0.0059, 0.0025",
95,785887,1.2188,"0.0059, 0.0030, 0.0014",
96,772742,1.2188,"0.0347, 0.0312, 0.0001",
97,8181356,1.2197,"0.0140, 0.0000, 0.0000",
98,775510,1.2224,"0.0139, 0.0000, 0.0000",
99,772805,1.2288,"0.0473, 0.0097, 0.0000",
100,765202,1.2295,"0.0087, 0.0048, 0.0001",
101,788909,1.2402,"0.0433, 0.0222, 0.0000",
102,8091304,1.2448,"0.0407, 0.0022, 0.0000",
103,778091,1.2451,"0.0393, 0.0006, 0.0001",
104,781917,1.2605,"0.0062, 0.0031, 0.0007",
105,771731,1.2700,"0.0355, 0.0321, 0.0001",
106,772804,1.2715,"0.0477, 0.0090, 0.0000",
107,784111,1.2732,"0.0086, 0.0025, 0.0003",
108,781915,1.2732,"0.0050, 0.0028, 0.0009",
109,787913,1.2737,"0.0256, 0.0238, 0.0054",
110,775316,1.2738,"0.0098, 0.0029, 0.0000",
111,781916,1.2783,"0.0062, 0.0030, 0.0006",
112,8181152,1.2805,"0.0079, 0.0024, 0.0004",
113,8126238,1.2838,"0.0038, 0.0038, 0.0009",
114,8126325,1.2845,"0.0038, 0.0038, 0.0009",
115,8093514,1.2900,"0.0072, 0.0024, 0.0005",
116,794262,1.2948,"0.0055, 0.0017, 0.0015",
117,780283,1.2952,"0.0502, 0.0169, 0.0001",
118,8088206,1.3008,"0.0085, 0.0021, 0.0003",
119,793426,1.3248,"0.0055, 0.0028, 0.0006",
120,8103578,1.3250,"0.0055, 0.0028, 0.0006",
121,788771,1.3362,"0.0052, 0.0032, 0.0005",
122,781912,1.3375,"0.0044, 0.0029, 0.0007",
123,776840,1.3442,"0.0044, 0.0024, 0.0008",
124,8179627,1.3477,"0.0083, 0.0023, 0.0000",
125,8148795,1.3626,"0.0033, 0.0028, 0.0008",
126,774135,1.3729,"0.0066, 0.0007, 0.0005",
127,8188922,1.3744,"0.0024, 0.0014, 0.0012",
128,781923,1.3747,"0.0044, 0.0026, 0.0006",
129,779861,1.3794,"0.0053, 0.0044, 0.0001",
130,8122643,1.3980,"0.0047, 0.0045, 0.0001",
131,777043,1.3980,"0.0067, 0.0012, 0.0003",
132,777240,1.4018,"0.0032, 0.0024, 0.0007",
133,8139855,1.4043,"0.0027, 0.0022, 0.0008",
134,772840,1.4115,"0.0089, 0.0001, 0.0000",
135,772841,1.4147,"0.0088, 0.0001, 0.0000",
136,8178944,1.4199,"0.0043, 0.0024, 0.0004",
137,8122655,1.4201,"0.0045, 0.0032, 0.0002",
138,791705,1.4236,"0.0046, 0.0029, 0.0003",
139,8103576,1.4273,"0.0046, 0.0029, 0.0002",
140,781613,1.4314,"0.0043, 0.0023, 0.0004",
141,765201,1.4342,"0.0049, 0.0033, 0.0001",
142,789366,1.4368,"0.0045, 0.0022, 0.0021",
143,793791,1.4473,"0.0078, 0.0003, 0.0000",
144,777217,1.4554,"0.0045, 0.0008, 0.0005",
145,8174397,1.4587,"0.0028, 0.0017, 0.0006",
146,8063088,1.4617,"0.0073, 0.0004, 0.0000",
147,794515,1.4920,"0.0042, 0.0010, 0.0003",
148,781914,1.4943,"0.0022, 0.0013, 0.0006",
149,8139718,1.5145,"0.0033, 0.0023, 0.0002",
150,778897,1.5258,"0.0050, 0.0002, 0.0002",
151,777991,1.5275,"0.0041, 0.0020, 0.0000",
152,779699,1.5285,"0.0034, 0.0014, 0.0002",
153,792358,1.5346,"0.0018, 0.0011, 0.0006",
154,777239,1.5375,"0.0024, 0.0009, 0.0005",
155,8144696,1.5409,"0.0037, 0.0005, 0.0003",
156,781282,1.5428,"0.0041, 0.0008, 0.0001",
157,8171486,1.5587,"0.0017, 0.0016, 0.0004",
158,778915,1.5711,"0.0014, 0.0009, 0.0005",
159,777133,1.5714,"0.0025, 0.0025, 0.0000",
160,8117985,1.5770,"0.0033, 0.0013, 0.0000",
161,778844,1.5792,"0.0024, 0.0024, 0.0000",
162,783619,1.5819,"0.0584, 0.0055, 0.0011",
163,8188926,1.5829,"0.0011, 0.0008, 0.0005",
164,8186079,1.5907,"0.0453, 0.0298, 0.0000",
165,8063089,1.5912,"0.0038, 0.0005, 0.0000",
166,792350,1.6127,"0.0011, 0.0008, 0.0003",
167,775318,1.6136,"0.0011, 0.0005, 0.0004",
168,791713,1.6154,"0.0035, 0.0003, 0.0000",
169,778899,1.6181,"0.0026, 0.0003, 0.0001",
170,778906,1.6252,"0.0016, 0.0006, 0.0003",
171,781831,1.6253,"0.0265, 0.0221, 0.0074",
172,778920,1.6268,"0.0014, 0.0006, 0.0003",
173,798512,1.6402,"0.0029, 0.0002, 0.0000",
174,792510,1.6477,"0.0024, 0.0005, 0.0000",
175,8093118,1.6506,"0.0006, 0.0004, 0.0003",
176,767340,1.6574,"0.0024, 0.0003, 0.0000",
177,763620,1.6634,"0.0024, 0.0001, 0.0000",
178,794679,1.6635,"0.0024, 0.0001, 0.0000",
179,763621,1.6638,"0.0024, 0.0001, 0.0000",
180,8098446,1.6695,"0.0014, 0.0004, 0.0001",
181,793789,1.6716,"0.0020, 0.0003, 0.0000",
182,772144,1.6739,"0.0367, 0.0154, 0.0069",
183,777087,1.6762,"0.0012, 0.0010, 0.0000",
184,8095941,1.6816,"0.0013, 0.0002, 0.0001",
185,777253,1.6822,"0.0013, 0.0008, 0.0000",
186,785173,1.6838,"0.0373, 0.0145, 0.0070",
187,794601,1.6841,"0.0018, 0.0001, 0.0000",
188,798351,1.6856,"0.0019, 0.0000, 0.0000",
189,792783,1.6857,"0.0006, 0.0006, 0.0001",
190,785150,1.6892,"0.0403, 0.0357, 0.0027",
191,776935,1.6942,"0.0015, 0.0003, 0.0000",
192,8121694,1.6947,"0.0015, 0.0001, 0.0000",
193,8121692,1.6949,"0.0015, 0.0001, 0.0000",
194,788794,1.7008,"0.0598, 0.0097, 0.0001",
195,793998,1.7039,"0.0590, 0.0226, 0.0007",
196,8150394,1.7050,"0.0008, 0.0006, 0.0000",
197,784049,1.7071,"0.0010, 0.0004, 0.0000",
198,793405,1.7100,"0.0005, 0.0003, 0.0001",
199,793768,1.7158,"0.0007, 0.0003, 0.0000",
200,767940,1.7197,"0.0005, 0.0005, 0.0000",
201,8092190,1.7208,"0.0006, 0.0005, 0.0000",
202,8088959,1.7254,"0.0148, 0.0139, 0.0073",
203,779608,1.7259,"0.0005, 0.0005, 0.0000",
204,8092171,1.7279,"0.0006, 0.0002, 0.0000",
205,8141343,1.7348,"0.0004, 0.0001, 0.0000",
206,763660,1.7351,"0.0005, 0.0001, 0.0000",
207,793689,1.7392,"0.0004, 0.0001, 0.0000",
208,794159,1.7422,"0.0004, 0.0000, 0.0000",
209,792795,1.7492,"0.0001, 0.0001, 0.0000",
210,785149,1.7617,"0.0453, 0.0385, 0.0017",
211,778082,1.7695,"0.0572, 0.0049, 0.0001",
212,780299,1.7845,"0.0566, 0.0268, 0.0006",
213,780300,1.7994,"0.0569, 0.0270, 0.0006",
214,8172410,1.8022,"0.0306, 0.0274, 0.0065",
215,777945,1.8242,"0.0632, 0.0099, 0.0001",
216,794516,1.8359,"0.0076, 0.0061, 0.0052",
217,8114863,1.8432,"0.0056, 0.0046, 0.0046",
218,772725,1.8514,"0.0547, 0.0002, 0.0000",
219,777948,1.8543,"0.0640, 0.0096, 0.0001",
220,772726,1.8597,"0.0549, 0.0002, 0.0000",
221,8092901,1.8603,"0.0385, 0.0075, 0.0066",
222,777155,1.9457,"0.0261, 0.0211, 0.0092",
223,772810,1.9727,"0.0545, 0.0306, 0.0000",
224,772809,2.0115,"0.0537, 0.0326, 0.0000",
225,768552,2.0220,"0.0149, 0.0087, 0.0079",
226,772801,2.0299,"0.0522, 0.0347, 0.0000",
227,8181354,2.1101,"0.0146, 0.0085, 0.0083",
228,8158965,2.1309,"0.0668, 0.0047, 0.0002",
229,788786,2.1637,"0.0235, 0.0233, 0.0094",
230,785159,2.2342,"0.0351, 0.0181, 0.0094",
231,793997,2.2614,"0.0611, 0.0377, 0.0011",
232,793999,2.3200,"0.0650, 0.0254, 0.0030",
233,788920,2.3639,"0.0655, 0.0302, 0.0001",
234,784856,2.4609,"0.0235, 0.0222, 0.0110",
235,776548,2.6010,"0.0744, 0.0001, 0.0001",
236,772741,2.6103,"0.0707, 0.0313, 0.0001",
237,772749,2.6359,"0.0711, 0.0316, 0.0001",
238,793975,2.7355,"0.0539, 0.0529, 0.0001",
239,8179611,2.7549,"0.0582, 0.0498, 0.0003",
240,793978,2.7730,"0.0543, 0.0535, 0.0001",
241,8179629,2.7765,"0.0645, 0.0423, 0.0023",
242,8176966,2.7800,"0.0564, 0.0528, 0.0004",
243,771612,2.8119,"0.0418, 0.0229, 0.0101",
244,771615,2.8159,"0.0419, 0.0227, 0.0101",
245,787629,2.8234,"0.0854, 0.0236, 0.0020",
246,772745,2.8308,"0.0762, 0.0315, 0.0001",
247,788916,2.8829,"0.0647, 0.0448, 0.0000",
248,8176978,2.8883,"0.0570, 0.0553, 0.0004",
249,8179609,2.8951,"0.0509, 0.0433, 0.0052",
250,780254,2.9519,"0.0606, 0.0515, 0.0001",
251,777942,3.0195,"0.0642, 0.0500, 0.0002",
252,8179631,3.1415,"0.0667, 0.0424, 0.0037",
253,782016,3.1438,"0.0963, 0.0081, 0.0001",
254,772732,3.1775,"0.0720, 0.0452, 0.0000",
255,772734,3.1827,"0.0717, 0.0457, 0.0000",
256,781744,3.2065,"0.1001, 0.0060, 0.0015",
257,775999,3.2543,"0.0625, 0.0578, 0.0001",
258,792937,3.3185,"0.0736, 0.0494, 0.0004",
259,780287,3.3378,"0.1048, 0.0122, 0.0001",
260,763640,3.3656,"0.0957, 0.0014, 0.0001",
261,772769,3.4181,"0.0816, 0.0423, 0.0001",
262,780255,3.5487,"0.0989, 0.0003, 0.0000",
263,792430,3.5656,"0.1023, 0.0232, 0.0025",
264,771742,3.6306,"0.0232, 0.0218, 0.0166",
265,8095212,3.6389,"0.0751, 0.0579, 0.0006",
266,793982,3.6723,"0.0679, 0.0644, 0.0002",
267,793981,3.6725,"0.0679, 0.0644, 0.0002",
268,772733,3.7268,"0.0719, 0.0604, 0.0000",
269,8179617,3.8889,"0.1107, 0.0025, 0.0002",
270,792429,3.8956,"0.0912, 0.0452, 0.0001",
271,776572,4.1170,"0.1024, 0.0150, 0.0065",
272,8104983,4.2339,"0.1076, 0.0191, 0.0054",
273,8091602,4.3723,"0.0838, 0.0690, 0.0006",
274,780279,4.4024,"0.1240, 0.0090, 0.0033",
275,780288,4.4208,"0.1053, 0.0443, 0.0001",
276,8179614,4.4711,"0.1126, 0.0380, 0.0001",
277,770066,4.6036,"0.1047, 0.0500, 0.0001",
278,8091607,4.6091,"0.0985, 0.0569, 0.0001",
279,794863,4.6434,"0.0491, 0.0397, 0.0146",
280,794864,4.6674,"0.0491, 0.0397, 0.0147",
281,783854,4.7827,"0.0858, 0.0412, 0.0082",
282,785682,4.8259,"0.0558, 0.0415, 0.0139",
283,8179592,4.9338,"0.1199, 0.0432, 0.0001",
284,781070,4.9834,"0.0622, 0.0271, 0.0160",
285,780295,5.0791,"0.1114, 0.0557, 0.0000",
286,780296,5.0844,"0.1113, 0.0560, 0.0000",
287,8179589,5.3069,"0.1238, 0.0499, 0.0002",
288,780252,5.3440,"0.1124, 0.0622, 0.0001",
289,776556,5.6800,"0.1165, 0.0669, 0.0000",
290,781071,5.6843,"0.0626, 0.0433, 0.0164",
291,788926,6.0110,"0.1054, 0.0748, 0.0046",
292,791819,6.0688,"0.1667, 0.0256, 0.0002",
293,778632,6.1170,"0.1374, 0.0463, 0.0042",
294,791816,6.2558,"0.1486, 0.0487, 0.0000",
295,791817,6.3818,"0.1477, 0.0532, 0.0000",
296,783475,6.4613,"0.0785, 0.0510, 0.0159",
297,787761,6.5751,"0.0919, 0.0468, 0.0147",
298,779545,6.5773,"0.1465, 0.0642, 0.0008",
299,8104626,7.4992,"0.1822, 0.0484, 0.0022",
300,8095189,7.7876,"0.1545, 0.0889, 0.0008",
301,785185,7.8797,"0.0460, 0.0449, 0.0297",
302,8091592,7.9296,"0.1561, 0.0910, 0.0008",
303,8111409,8.1999,"0.0897, 0.0692, 0.0190",
304,785184,8.3955,"0.0524, 0.0478, 0.0305",
305,8176904,8.7275,"0.1829, 0.0816, 0.0003",
306,766859,8.8016,"0.2094, 0.0552, 0.0002",
307,8104629,9.4339,"0.1643, 0.0590, 0.0129",
308,793889,10.5418,"0.2475, 0.0230, 0.0091",
309,794101,10.6026,"0.2331, 0.0804, 0.0003",
310,794105,10.6695,"0.2636, 0.0543, 0.0011",
311,8111520,10.9158,"0.1695, 0.1550, 0.0023",
312,793778,14.7406,"0.3585, 0.0234, 0.0087",
313,766858,15.0324,"0.3938, 0.0298, 0.0024",
314,793970,16.1936,"0.3738, 0.0846, 0.0003",
