Rank,CAD,Score (lower is better),Eigenvalues,Status
130,785997,1.4205,"0.0273, 0.0225, 0.0002",
131,779530,1.4237,"0.0181, 0.0152, 0.0011",
132,8158965,1.4251,"0.0668, 0.0047, 0.0002",
133,787761,1.4259,"0.0919, 0.0468, 0.0147",
134,779533,1.4278,"0.0180, 0.0150, 0.0011",
135,8111167,1.4395,"0.0090, 0.0059, 0.0025",
136,8111165,1.4396,"0.0090, 0.0059, 0.0025",
137,774596,1.4412,"0.0429, 0.0140, 0.0000",
138,774937,1.4413,"0.0119, 0.0071, 0.0021",
139,8181146,1.4417,"0.0423, 0.0143, 0.0000",
140,8155627,1.4528,"0.0155, 0.0100, 0.0014",
141,776548,1.4534,"0.0744, 0.0001, 0.0001",
142,8139623,1.4546,"0.0175, 0.0058, 0.0017",
143,781921,1.4574,"0.0190, 0.0038, 0.0018",
144,778082,1.4582,"0.0572, 0.0049, 0.0001",
145,772805,1.4585,"0.0473, 0.0097, 0.0000",
146,772804,1.4632,"0.0477, 0.0090, 0.0000",
147,794105,1.4658,"0.2636, 0.0543, 0.0011",
148,781899,1.4678,"0.0229, 0.0219, 0.0000",
149,783617,1.4761,"0.0109, 0.0048, 0.0019",
150,792441,1.4812,"0.0169, 0.0080, 0.0012",
151,793548,1.4813,"0.0251, 0.0065, 0.0009",
152,8096342,1.4822,"0.0371, 0.0056, 0.0004",
153,792440,1.4839,"0.0172, 0.0077, 0.0012",
154,780273,1.4852,"0.0086, 0.0058, 0.0019",
155,8094080,1.4877,"0.0170, 0.0109, 0.0009",
156,8172414,1.4881,"0.0352, 0.0116, 0.0000",
157,8172412,1.4883,"0.0351, 0.0117, 0.0000",
158,775310,1.4890,"0.0141, 0.0124, 0.0009",
159,783595,1.4956,"0.0137, 0.0064, 0.0014",
160,778504,1.4990,"0.0123, 0.0091, 0.0011",
161,772763,1.5050,"0.0350, 0.0085, 0.0001",
162,772764,1.5055,"0.0349, 0.0085, 0.0001",
163,8093316,1.5071,"0.0399, 0.0068, 0.0000",
164,772726,1.5098,"0.0549, 0.0002, 0.0000",
165,772725,1.5104,"0.0547, 0.0002, 0.0000",
166,788695,1.5160,"0.0284, 0.0116, 0.0000",
167,789366,1.5216,"0.0045, 0.0022, 0.0021",
168,793832,1.5311,"0.0133, 0.0039, 0.0012",
169,8111161,1.5332,"0.0073, 0.0055, 0.0014",
170,778448,1.5334,"0.0219, 0.0029, 0.0008",
171,794863,1.5357,"0.0491, 0.0397, 0.0146",
172,8091304,1.5429,"0.0407, 0.0022, 0.0000",
173,8091936,1.5474,"0.0141, 0.0060, 0.0008",
174,788905,1.5509,"0.0392, 0.0013, 0.0001",
175,794864,1.5511,"0.0491, 0.0397, 0.0147",
176,771736,1.5513,"0.0149, 0.0143, 0.0001",
177,793793,1.5530,"0.0109, 0.0091, 0.0006",
178,8166043,1.5532,"0.0062, 0.0044, 0.0013",
179,778091,1.5568,"0.0393, 0.0006, 0.0001",
180,785887,1.5574,"0.0059, 0.0030, 0.0014",
181,780706,1.5624,"0.0104, 0.0083, 0.0006",
182,777135,1.5625,"0.0092, 0.0084, 0.0007",
183,794262,1.5633,"0.0055, 0.0017, 0.0015",
184,792803,1.5634,"0.0104, 0.0083, 0.0006",
185,793796,1.5674,"0.0062, 0.0036, 0.0012",
186,782438,1.5683,"0.0231, 0.0008, 0.0006",
187,8179499,1.5701,"0.0077, 0.0063, 0.0008",
188,794273,1.5753,"0.0078, 0.0061, 0.0008",
189,786001,1.5810,"0.0132, 0.0107, 0.0001",
190,8100975,1.5865,"0.0197, 0.0055, 0.0001",
191,8092284,1.5871,"0.0096, 0.0074, 0.0005",
192,778429,1.5877,"0.0315, 0.0002, 0.0001",
193,763638,1.5897,"0.0305, 0.0005, 0.0001",
194,8100969,1.5905,"0.0191, 0.0055, 0.0001",
195,8126327,1.5910,"0.0054, 0.0041, 0.0009",
196,8089434,1.5992,"0.0077, 0.0021, 0.0009",
197,777553,1.6017,"0.0059, 0.0059, 0.0006",
198,8126238,1.6023,"0.0038, 0.0038, 0.0009",
199,8126325,1.6027,"0.0038, 0.0038, 0.0009",
200,8166038,1.6032,"0.0099, 0.0041, 0.0005",
201,781915,1.6034,"0.0050, 0.0028, 0.0009",
202,8188922,1.6078,"0.0024, 0.0014, 0.0012",
203,8105335,1.6086,"0.0139, 0.0050, 0.0002",
204,777141,1.6112,"0.0102, 0.0036, 0.0005",
205,782185,1.6112,"0.0139, 0.0038, 0.0003",
206,777551,1.6137,"0.0088, 0.0037, 0.0005",
207,783475,1.6139,"0.0785, 0.0510, 0.0159",
208,8101572,1.6145,"0.0249, 0.0003, 0.0000",
209,781917,1.6145,"0.0062, 0.0031, 0.0007",
210,781916,1.6203,"0.0062, 0.0030, 0.0006",
211,8148795,1.6222,"0.0033, 0.0028, 0.0008",
212,776840,1.6239,"0.0044, 0.0024, 0.0008",
213,781912,1.6251,"0.0044, 0.0029, 0.0007",
214,765199,1.6265,"0.0129, 0.0048, 0.0001",
215,8139855,1.6285,"0.0027, 0.0022, 0.0008",
216,8174395,1.6306,"0.0148, 0.0042, 0.0000",
217,793426,1.6314,"0.0055, 0.0028, 0.0006",
218,8103578,1.6316,"0.0055, 0.0028, 0.0006",
219,8093514,1.6331,"0.0072, 0.0024, 0.0005",
220,793646,1.6342,"0.0138, 0.0031, 0.0001",
221,777240,1.6349,"0.0032, 0.0024, 0.0007",
222,788771,1.6352,"0.0052, 0.0032, 0.0005",
223,8181152,1.6369,"0.0079, 0.0024, 0.0004",
224,781923,1.6386,"0.0044, 0.0026, 0.0006",
225,8100966,1.6392,"0.0178, 0.0004, 0.0001",
226,784111,1.6438,"0.0086, 0.0025, 0.0003",
227,765202,1.6452,"0.0087, 0.0048, 0.0001",
228,774135,1.6480,"0.0066, 0.0007, 0.0005",
229,8174397,1.6481,"0.0028, 0.0017, 0.0006",
230,793787,1.6501,"0.0174, 0.0003, 0.0000",
231,8088206,1.6507,"0.0085, 0.0021, 0.0003",
232,781914,1.6541,"0.0022, 0.0013, 0.0006",
233,8178944,1.6546,"0.0043, 0.0024, 0.0004",
234,781613,1.6589,"0.0043, 0.0023, 0.0004",
235,777217,1.6599,"0.0045, 0.0008, 0.0005",
236,775316,1.6624,"0.0098, 0.0029, 0.0000",
237,791705,1.6635,"0.0046, 0.0029, 0.0003",
238,8122655,1.6638,"0.0045, 0.0032, 0.0002",
239,792358,1.6641,"0.0018, 0.0011, 0.0006",
240,777043,1.6649,"0.0067, 0.0012, 0.0003",
241,772797,1.6653,"0.0141, 0.0001, 0.0000",
242,772796,1.6654,"0.0141, 0.0001, 0.0000",
243,8103576,1.6660,"0.0046, 0.0029, 0.0002",
244,779861,1.6661,"0.0053, 0.0044, 0.0001",
245,8181356,1.6672,"0.0140, 0.0000, 0.0000",
246,775510,1.6675,"0.0139, 0.0000, 0.0000",
247,8122643,1.6676,"0.0047, 0.0045, 0.0001",
248,777239,1.6713,"0.0024, 0.0009, 0.0005",
249,8179627,1.6718,"0.0083, 0.0023, 0.0000",
250,778915,1.6736,"0.0014, 0.0009, 0.0005",
251,794515,1.6742,"0.0042, 0.0010, 0.0003",
252,765201,1.6750,"0.0049, 0.0033, 0.0001",
253,8188926,1.6755,"0.0011, 0.0008, 0.0005",
254,8171486,1.6781,"0.0017, 0.0016, 0.0004",
255,779699,1.6830,"0.0034, 0.0014, 0.0002",
256,8139718,1.6831,"0.0033, 0.0023, 0.0002",
257,8144696,1.6848,"0.0037, 0.0005, 0.0003",
258,775318,1.6859,"0.0011, 0.0005, 0.0004",
259,792350,1.6884,"0.0011, 0.0008, 0.0003",
260,772840,1.6885,"0.0089, 0.0001, 0.0000",
261,772841,1.6889,"0.0088, 0.0001, 0.0000",
262,778897,1.6919,"0.0050, 0.0002, 0.0002",
263,793791,1.6929,"0.0078, 0.0003, 0.0000",
264,8063088,1.6933,"0.0073, 0.0004, 0.0000",
265,781282,1.6937,"0.0041, 0.0008, 0.0001",
266,778920,1.6948,"0.0014, 0.0006, 0.0003",
267,8093118,1.6949,"0.0006, 0.0004, 0.0003",
268,777991,1.6969,"0.0041, 0.0020, 0.0000",
269,778906,1.6969,"0.0016, 0.0006, 0.0003",
270,777133,1.7008,"0.0025, 0.0025, 0.0000",
271,778844,1.7015,"0.0024, 0.0024, 0.0000",
272,8117985,1.7021,"0.0033, 0.0013, 0.0000",
273,778899,1.7041,"0.0026, 0.0003, 0.0001",
274,8063089,1.7082,"0.0038, 0.0005, 0.0000",
275,792783,1.7121,"0.0006, 0.0006, 0.0001",
276,8098446,1.7123,"0.0014, 0.0004, 0.0001",
277,791713,1.7128,"0.0035, 0.0003, 0.0000",
278,8095941,1.7156,"0.0013, 0.0002, 0.0001",
279,792510,1.7159,"0.0024, 0.0005, 0.0000",
280,798512,1.7161,"0.0029, 0.0002, 0.0000",
281,767340,1.7180,"0.0024, 0.0003, 0.0000",
282,777087,1.7184,"0.0012, 0.0010, 0.0000",
283,793405,1.7191,"0.0005, 0.0003, 0.0001",
284,763620,1.7193,"0.0024, 0.0001, 0.0000",
285,763621,1.7194,"0.0024, 0.0001, 0.0000",
286,794679,1.7194,"0.0024, 0.0001, 0.0000",
287,777253,1.7195,"0.0013, 0.0008, 0.0000",
288,793789,1.7199,"0.0020, 0.0003, 0.0000",
289,794601,1.7217,"0.0018, 0.0001, 0.0000",
290,8121694,1.7219,"0.0015, 0.0001, 0.0000",
291,8121692,1.7219,"0.0015, 0.0001, 0.0000",
292,798351,1.7222,"0.0019, 0.0000, 0.0000",
293,776935,1.7230,"0.0015, 0.0003, 0.0000",
294,8150394,1.7232,"0.0008, 0.0006, 0.0000",
295,793768,1.7238,"0.0007, 0.0003, 0.0000",
296,784049,1.7241,"0.0010, 0.0004, 0.0000",
297,767940,1.7253,"0.0005, 0.0005, 0.0000",
298,8092190,1.7257,"0.0006, 0.0005, 0.0000",
299,779608,1.7263,"0.0005, 0.0005, 0.0000",
300,8141343,1.7264,"0.0004, 0.0001, 0.0000",
301,8092171,1.7273,"0.0006, 0.0002, 0.0000",
302,763660,1.7282,"0.0005, 0.0001, 0.0000",
303,793689,1.7286,"0.0004, 0.0001, 0.0000",
304,794159,1.7292,"0.0004, 0.0000, 0.0000",
305,792795,1.7298,"0.0001, 0.0001, 0.0000",
306,781070,1.7548,"0.0622, 0.0271, 0.0160",
307,781071,1.7562,"0.0626, 0.0433, 0.0164",
308,771742,1.9791,"0.0232, 0.0218, 0.0166",
309,8111409,2.0559,"0.0897, 0.0692, 0.0190",
310,793778,2.1176,"0.3585, 0.0234, 0.0087",
311,793970,2.3037,"0.3738, 0.0846, 0.0003",
312,766858,2.4145,"0.3938, 0.0298, 0.0024",
313,785185,3.8370,"0.0460, 0.0449, 0.0297",
314,785184,3.9475,"0.0524, 0.0478, 0.0305",
