Rank,CAD,Score (lower is better),Eigenvalues,Status
45,778897,5.4532,"0.0050, 0.0002, 0.0002",
46,779699,5.5382,"0.0034, 0.0014, 0.0002",
47,8122643,5.6227,"0.0047, 0.0045, 0.0001",
48,792350,5.8449,"0.0011, 0.0008, 0.0003",
49,772841,5.8609,"0.0088, 0.0001, 0.0000",
50,779861,5.8905,"0.0053, 0.0044, 0.0001",
51,772840,5.9218,"0.0089, 0.0001, 0.0000",
52,8179627,6.2117,"0.0083, 0.0023, 0.0000",
53,8093118,6.3825,"0.0006, 0.0004, 0.0003",
54,8144696,6.4200,"0.0037, 0.0005, 0.0003",
55,8171486,6.5522,"0.0017, 0.0016, 0.0004",
56,775318,7.0230,"0.0011, 0.0005, 0.0004",
57,8103576,7.1941,"0.0046, 0.0029, 0.0002",
58,775316,7.2619,"0.0098, 0.0029, 0.0000",
59,8122655,7.3894,"0.0045, 0.0032, 0.0002",
60,794515,7.3982,"0.0042, 0.0010, 0.0003",
61,791705,7.6764,"0.0046, 0.0029, 0.0003",
62,778915,8.2162,"0.0014, 0.0009, 0.0005",
63,8188926,8.3653,"0.0011, 0.0008, 0.0005",
64,777239,8.4416,"0.0024, 0.0009, 0.0005",
65,777043,8.5736,"0.0067, 0.0012, 0.0003",
66,765202,8.8730,"0.0087, 0.0048, 0.0001",
67,781613,9.0781,"0.0043, 0.0023, 0.0004",
68,775510,9.6540,"0.0139, 0.0000, 0.0000",
69,772796,9.6745,"0.0141, 0.0001, 0.0000",
70,772797,9.6805,"0.0141, 0.0001, 0.0000",
71,8181356,9.7067,"0.0140, 0.0000, 0.0000",
72,792358,9.7584,"0.0018, 0.0011, 0.0006",
73,8178944,9.8436,"0.0043, 0.0024, 0.0004",
74,8088206,10.1815,"0.0085, 0.0021, 0.0003",
75,777217,10.2868,"0.0045, 0.0008, 0.0005",
76,784111,11.0230,"0.0086, 0.0025, 0.0003",
77,781914,11.3990,"0.0022, 0.0013, 0.0006",
78,8174395,11.6710,"0.0148, 0.0042, 0.0000",
79,793646,11.7362,"0.0138, 0.0031, 0.0001",
80,765199,11.8373,"0.0129, 0.0048, 0.0001",
81,8174397,12.0443,"0.0028, 0.0017, 0.0006",
82,793787,12.1389,"0.0174, 0.0003, 0.0000",
83,774135,12.4775,"0.0066, 0.0007, 0.0005",
84,8181152,12.5074,"0.0079, 0.0024, 0.0004",
85,788771,12.5829,"0.0052, 0.0032, 0.0005",
86,781923,12.6092,"0.0044, 0.0026, 0.0006",
87,8093514,13.3752,"0.0072, 0.0024, 0.0005",
88,8100966,13.4471,"0.0178, 0.0004, 0.0001",
89,8103578,13.5689,"0.0055, 0.0028, 0.0006",
90,793426,13.5960,"0.0055, 0.0028, 0.0006",
91,777240,13.7752,"0.0032, 0.0024, 0.0007",
92,8105335,14.7012,"0.0139, 0.0050, 0.0002",
93,781912,14.9551,"0.0044, 0.0029, 0.0007",
94,782185,15.2029,"0.0139, 0.0038, 0.0003",
95,786001,15.3830,"0.0132, 0.0107, 0.0001",
96,781916,15.4062,"0.0062, 0.0030, 0.0006",
97,8139855,15.4077,"0.0027, 0.0022, 0.0008",
98,777551,15.4748,"0.0088, 0.0037, 0.0005",
99,776840,15.6383,"0.0044, 0.0024, 0.0008",
100,8148795,15.8466,"0.0033, 0.0028, 0.0008",
101,777141,15.8896,"0.0102, 0.0036, 0.0005",
102,777553,16.3436,"0.0059, 0.0059, 0.0006",
103,781917,16.4097,"0.0062, 0.0031, 0.0007",
104,8166038,16.9672,"0.0099, 0.0041, 0.0005",
105,8092284,17.1227,"0.0096, 0.0074, 0.0005",
106,8100969,17.2057,"0.0191, 0.0055, 0.0001",
107,8100975,17.8437,"0.0197, 0.0055, 0.0001",
108,8101572,17.9175,"0.0249, 0.0003, 0.0000",
109,771736,17.9871,"0.0149, 0.0143, 0.0001",
110,8126325,18.6105,"0.0038, 0.0038, 0.0009",
111,8126238,18.7021,"0.0038, 0.0038, 0.0009",
112,781915,19.2020,"0.0050, 0.0028, 0.0009",
113,8089434,20.0181,"0.0077, 0.0021, 0.0009",
114,8126327,20.1861,"0.0054, 0.0041, 0.0009",
115,792803,20.5814,"0.0104, 0.0083, 0.0006",
116,8188922,20.5891,"0.0024, 0.0014, 0.0012",
117,794273,20.7318,"0.0078, 0.0061, 0.0008",
118,780706,20.7465,"0.0104, 0.0083, 0.0006",
119,777135,20.8353,"0.0092, 0.0084, 0.0007",
120,8179499,21.6345,"0.0077, 0.0063, 0.0008",
121,793793,21.7347,"0.0109, 0.0091, 0.0006",
122,763638,22.1047,"0.0305, 0.0005, 0.0001",
123,778429,22.9204,"0.0315, 0.0002, 0.0001",
124,8091936,24.9485,"0.0141, 0.0060, 0.0008",
125,782438,25.1408,"0.0231, 0.0008, 0.0006",
126,793796,25.2019,"0.0062, 0.0036, 0.0012",
127,788695,25.7191,"0.0284, 0.0116, 0.0000",
128,8166043,27.2625,"0.0062, 0.0044, 0.0013",
129,781899,27.5501,"0.0229, 0.0219, 0.0000",
130,785887,28.1971,"0.0059, 0.0030, 0.0014",
131,778091,28.2592,"0.0393, 0.0006, 0.0001",
132,788905,28.2630,"0.0392, 0.0013, 0.0001",
133,794262,28.5612,"0.0055, 0.0017, 0.0015",
134,8091304,29.2743,"0.0407, 0.0022, 0.0000",
135,778448,29.4936,"0.0219, 0.0029, 0.0008",
136,772764,29.6677,"0.0349, 0.0085, 0.0001",
137,772763,29.7674,"0.0350, 0.0085, 0.0001",
138,8111161,29.8952,"0.0073, 0.0055, 0.0014",
139,775310,30.2391,"0.0141, 0.0124, 0.0009",
140,793832,30.4120,"0.0133, 0.0039, 0.0012",
141,8172412,30.6183,"0.0351, 0.0117, 0.0000",
142,8172414,30.6974,"0.0352, 0.0116, 0.0000",
143,8094080,31.2312,"0.0170, 0.0109, 0.0009",
144,8093316,31.3032,"0.0399, 0.0068, 0.0000",
145,778504,31.6495,"0.0123, 0.0091, 0.0011",
146,785997,34.5301,"0.0273, 0.0225, 0.0002",
147,783595,34.7439,"0.0137, 0.0064, 0.0014",
148,792440,34.7925,"0.0172, 0.0077, 0.0012",
149,792441,35.0936,"0.0169, 0.0080, 0.0012",
150,793548,35.3686,"0.0251, 0.0065, 0.0009",
151,8096342,35.8943,"0.0371, 0.0056, 0.0004",
152,8181146,37.3565,"0.0423, 0.0143, 0.0000",
153,774596,37.6693,"0.0429, 0.0140, 0.0000",
154,789366,37.8742,"0.0045, 0.0022, 0.0021",
155,772804,38.3029,"0.0477, 0.0090, 0.0000",
156,772805,38.4423,"0.0473, 0.0097, 0.0000",
157,779533,38.6738,"0.0180, 0.0150, 0.0011",
158,8155627,38.9554,"0.0155, 0.0100, 0.0014",
159,779530,39.2655,"0.0181, 0.0152, 0.0011",
160,780273,39.3494,"0.0086, 0.0058, 0.0019",
161,772725,39.3790,"0.0547, 0.0002, 0.0000",
162,772726,39.5328,"0.0549, 0.0002, 0.0000",
163,8112097,41.1771,"0.0305, 0.0125, 0.0008",
164,776560,41.2570,"0.0326, 0.0317, 0.0001",
165,783617,41.7883,"0.0109, 0.0048, 0.0019",
166,772742,42.2489,"0.0347, 0.0312, 0.0001",
167,788923,42.4427,"0.0393, 0.0259, 0.0001",
168,788909,42.6106,"0.0433, 0.0222, 0.0000",
169,8139623,42.7993,"0.0175, 0.0058, 0.0017",
170,778082,43.7001,"0.0572, 0.0049, 0.0001",
171,771731,44.2802,"0.0355, 0.0321, 0.0001",
172,781921,44.3109,"0.0190, 0.0038, 0.0018",
173,779434,44.6883,"0.0318, 0.0131, 0.0009",
174,780283,45.5260,"0.0502, 0.0169, 0.0001",
175,774937,46.1213,"0.0119, 0.0071, 0.0021",
176,8087967,47.5322,"0.0384, 0.0134, 0.0008",
177,788794,47.8995,"0.0598, 0.0097, 0.0001",
178,8186079,48.2189,"0.0453, 0.0298, 0.0000",
179,781926,49.1830,"0.0210, 0.0084, 0.0018",
180,8111165,49.8386,"0.0090, 0.0059, 0.0025",
181,8111167,49.8585,"0.0090, 0.0059, 0.0025",
182,777945,50.5109,"0.0632, 0.0099, 0.0001",
183,777948,51.7118,"0.0640, 0.0096, 0.0001",
184,8158965,51.7747,"0.0668, 0.0047, 0.0002",
185,784907,52.2883,"0.0400, 0.0096, 0.0012",
186,798475,54.1796,"0.0261, 0.0061, 0.0020",
187,798480,54.3210,"0.0265, 0.0061, 0.0020",
188,776548,54.6957,"0.0744, 0.0001, 0.0001",
189,772810,55.2286,"0.0545, 0.0306, 0.0000",
190,792161,56.0553,"0.0110, 0.0105, 0.0026",
191,772809,56.0621,"0.0537, 0.0326, 0.0000",
192,772801,56.1472,"0.0522, 0.0347, 0.0000",
193,780827,59.1955,"0.0371, 0.0232, 0.0012",
194,774935,59.5054,"0.0138, 0.0073, 0.0028",
195,775262,59.6470,"0.0112, 0.0100, 0.0028",
196,788698,61.1150,"0.0115, 0.0106, 0.0029",
197,783619,62.1361,"0.0584, 0.0055, 0.0011",
198,788920,64.2774,"0.0655, 0.0302, 0.0001",
199,780299,65.1491,"0.0566, 0.0268, 0.0006",
200,780300,65.4537,"0.0569, 0.0270, 0.0006",
201,793998,66.1742,"0.0590, 0.0226, 0.0007",
202,779815,67.2126,"0.0289, 0.0118, 0.0024",
203,772741,68.2747,"0.0707, 0.0313, 0.0001",
204,8141860,68.4583,"0.0324, 0.0088, 0.0025",
205,772749,68.7087,"0.0711, 0.0316, 0.0001",
206,793975,69.4326,"0.0539, 0.0529, 0.0001",
207,793978,70.0848,"0.0543, 0.0535, 0.0001",
208,794871,70.1377,"0.0404, 0.0123, 0.0021",
209,788916,70.6428,"0.0647, 0.0448, 0.0000",
210,763640,70.6919,"0.0957, 0.0014, 0.0001",
211,787914,71.4072,"0.0383, 0.0085, 0.0024",
212,780255,71.4129,"0.0989, 0.0003, 0.0000",
213,772745,72.3132,"0.0762, 0.0315, 0.0001",
214,8172406,72.3589,"0.0359, 0.0144, 0.0024",
215,780254,72.8222,"0.0606, 0.0515, 0.0001",
216,8179611,73.3889,"0.0582, 0.0498, 0.0003",
217,794870,73.5917,"0.0363, 0.0143, 0.0024",
218,782016,74.8814,"0.0963, 0.0081, 0.0001",
219,8176966,75.3041,"0.0564, 0.0528, 0.0004",
220,772132,75.7079,"0.0203, 0.0141, 0.0032",
221,8126425,75.8512,"0.0198, 0.0089, 0.0034",
222,8125655,75.8555,"0.0199, 0.0089, 0.0034",
223,8143504,76.0638,"0.0200, 0.0089, 0.0034",
224,777942,76.0920,"0.0642, 0.0500, 0.0002",
225,8149518,76.1308,"0.0200, 0.0089, 0.0034",
226,772732,76.1544,"0.0720, 0.0452, 0.0000",
227,772734,76.2247,"0.0717, 0.0457, 0.0000",
228,783596,76.3231,"0.0201, 0.0090, 0.0034",
229,8176978,77.3336,"0.0570, 0.0553, 0.0004",
230,775999,77.7468,"0.0625, 0.0578, 0.0001",
231,785149,81.4045,"0.0453, 0.0385, 0.0017",
232,780287,82.1213,"0.1048, 0.0122, 0.0001",
233,793997,82.2561,"0.0611, 0.0377, 0.0011",
234,8179617,83.2782,"0.1107, 0.0025, 0.0002",
235,772769,83.3761,"0.0816, 0.0423, 0.0001",
236,8114863,83.4975,"0.0056, 0.0046, 0.0046",
237,8092992,83.6231,"0.0210, 0.0150, 0.0036",
238,772733,84.6088,"0.0719, 0.0604, 0.0000",
239,792937,85.4952,"0.0736, 0.0494, 0.0004",
240,793982,87.6744,"0.0679, 0.0644, 0.0002",
241,793981,87.6972,"0.0679, 0.0644, 0.0002",
242,792429,91.8631,"0.0912, 0.0452, 0.0001",
243,785150,94.1896,"0.0403, 0.0357, 0.0027",
244,8095212,95.5006,"0.0751, 0.0579, 0.0006",
245,794516,95.8798,"0.0076, 0.0061, 0.0052",
246,794008,98.0026,"0.0334, 0.0161, 0.0039",
247,781744,99.0847,"0.1001, 0.0060, 0.0015",
248,780288,100.3090,"0.1053, 0.0443, 0.0001",
249,8179614,102.3447,"0.1126, 0.0380, 0.0001",
250,8091607,103.1714,"0.0985, 0.0569, 0.0001",
251,770066,103.4274,"0.1047, 0.0500, 0.0001",
252,785169,104.6826,"0.0352, 0.0121, 0.0044",
253,787629,106.7932,"0.0854, 0.0236, 0.0020",
254,8179629,108.4013,"0.0645, 0.0423, 0.0023",
255,8091602,108.6756,"0.0838, 0.0690, 0.0006",
256,780295,110.6812,"0.1114, 0.0557, 0.0000",
257,793999,110.7230,"0.0650, 0.0254, 0.0030",
258,780296,110.7472,"0.1113, 0.0560, 0.0000",
259,8179592,110.9495,"0.1199, 0.0432, 0.0001",
260,780252,115.9480,"0.1124, 0.0622, 0.0001",
261,8179589,119.4966,"0.1238, 0.0499, 0.0002",
262,776556,120.6347,"0.1165, 0.0669, 0.0000",
263,787913,122.3646,"0.0256, 0.0238, 0.0054",
264,792430,127.4183,"0.1023, 0.0232, 0.0025",
265,8179631,132.4894,"0.0667, 0.0424, 0.0037",
266,791816,133.9037,"0.1486, 0.0487, 0.0000",
267,791817,135.8985,"0.1477, 0.0532, 0.0000",
268,791819,137.2429,"0.1667, 0.0256, 0.0002",
269,8088959,141.0980,"0.0148, 0.0139, 0.0073",
270,8092901,143.2296,"0.0385, 0.0075, 0.0066",
271,8172410,146.8307,"0.0306, 0.0274, 0.0065",
272,768552,148.3938,"0.0149, 0.0087, 0.0079",
273,8179609,148.4772,"0.0509, 0.0433, 0.0052",
274,780279,149.1770,"0.1240, 0.0090, 0.0033",
275,772144,150.5789,"0.0367, 0.0154, 0.0069",
276,785173,151.8768,"0.0373, 0.0145, 0.0070",
277,8181354,153.7693,"0.0146, 0.0085, 0.0083",
278,779545,154.0788,"0.1465, 0.0642, 0.0008",
279,781831,154.8680,"0.0265, 0.0221, 0.0074",
280,8095189,173.5971,"0.1545, 0.0889, 0.0008",
281,8091592,175.9104,"0.1561, 0.0910, 0.0008",
282,8104983,178.8108,"0.1076, 0.0191, 0.0054",
283,8176904,181.0766,"0.1829, 0.0816, 0.0003",
284,766859,184.0704,"0.2094, 0.0552, 0.0002",
285,777155,184.5000,"0.0261, 0.0211, 0.0092",
286,788786,187.7647,"0.0235, 0.0233, 0.0094",
287,776572,191.6971,"0.1024, 0.0150, 0.0065",
288,785159,193.2003,"0.0351, 0.0181, 0.0094",
289,8104626,194.3522,"0.1822, 0.0484, 0.0022",
290,778632,194.7812,"0.1374, 0.0463, 0.0042",
291,788926,194.8175,"0.1054, 0.0748, 0.0046",
292,771612,212.6627,"0.0418, 0.0229, 0.0101",
293,771615,213.0116,"0.0419, 0.0227, 0.0101",
294,784856,214.4744,"0.0235, 0.0222, 0.0110",
295,794101,217.8170,"0.2331, 0.0804, 0.0003",
296,783854,222.9313,"0.0858, 0.0412, 0.0082",
297,794105,238.0021,"0.2636, 0.0543, 0.0011",
298,8111520,246.7491,"0.1695, 0.1550, 0.0023",
299,785682,297.8312,"0.0558, 0.0415, 0.0139",
300,794863,303.6238,"0.0491, 0.0397, 0.0146",
301,794864,305.5200,"0.0491, 0.0397, 0.0147",
302,771742,309.2824,"0.0232, 0.0218, 0.0166",
303,793970,320.8464,"0.3738, 0.0846, 0.0003",
304,781070,329.8591,"0.0622, 0.0271, 0.0160",
305,787761,340.5391,"0.0919, 0.0468, 0.0147",
306,766858,341.1991,"0.3938, 0.0298, 0.0024",
307,793889,345.0454,"0.2475, 0.0230, 0.0091",
308,781071,347.1054,"0.0626, 0.0433, 0.0164",
309,783475,353.2407,"0.0785, 0.0510, 0.0159",
310,8104629,369.2056,"0.1643, 0.0590, 0.0129",
311,793778,418.0023,"0.3585, 0.0234, 0.0087",
312,8111409,424.0560,"0.0897, 0.0692, 0.0190",
313,785185,561.7387,"0.0460, 0.0449, 0.0297",
314,785184,581.2134,"0.0524, 0.0478, 0.0305",
