Rank,CAD,Score (lower is better),Eigenvalues,Status
98,785887,1.3487,"0.0059, 0.0030, 0.0014",
99,789366,1.3549,"0.0045, 0.0022, 0.0021",
100,779530,1.3580,"0.0181, 0.0152, 0.0011",
101,777141,1.3597,"0.0102, 0.0036, 0.0005",
102,777551,1.3628,"0.0088, 0.0037, 0.0005",
103,765202,1.3639,"0.0087, 0.0048, 0.0001",
104,8126238,1.3769,"0.0038, 0.0038, 0.0009",
105,8126325,1.3774,"0.0038, 0.0038, 0.0009",
106,780287,1.3849,"0.1048, 0.0122, 0.0001",
107,793646,1.3891,"0.0138, 0.0031, 0.0001",
108,772726,1.3923,"0.0549, 0.0002, 0.0000",
109,772725,1.3923,"0.0547, 0.0002, 0.0000",
110,778091,1.3952,"0.0393, 0.0006, 0.0001",
111,781917,1.4058,"0.0062, 0.0031, 0.0007",
112,782438,1.4135,"0.0231, 0.0008, 0.0006",
113,781915,1.4149,"0.0050, 0.0028, 0.0009",
114,781916,1.4173,"0.0062, 0.0030, 0.0006",
115,779861,1.4207,"0.0053, 0.0044, 0.0001",
116,794262,1.4226,"0.0055, 0.0017, 0.0015",
117,8122643,1.4228,"0.0047, 0.0045, 0.0001",
118,776548,1.4254,"0.0744, 0.0001, 0.0001",
119,8089434,1.4275,"0.0077, 0.0021, 0.0009",
120,788771,1.4299,"0.0052, 0.0032, 0.0005",
121,781912,1.4365,"0.0044, 0.0029, 0.0007",
122,771736,1.4382,"0.0149, 0.0143, 0.0001",
123,793426,1.4420,"0.0055, 0.0028, 0.0006",
124,8103578,1.4423,"0.0055, 0.0028, 0.0006",
125,8148795,1.4425,"0.0033, 0.0028, 0.0008",
126,763638,1.4449,"0.0305, 0.0005, 0.0001",
127,780283,1.4487,"0.0502, 0.0169, 0.0001",
128,775316,1.4503,"0.0098, 0.0029, 0.0000",
129,763640,1.4510,"0.0957, 0.0014, 0.0001",
130,784111,1.4527,"0.0086, 0.0025, 0.0003",
131,8181152,1.4537,"0.0079, 0.0024, 0.0004",
132,8093514,1.4558,"0.0072, 0.0024, 0.0005",
133,778429,1.4563,"0.0315, 0.0002, 0.0001",
134,776840,1.4580,"0.0044, 0.0024, 0.0008",
135,781923,1.4647,"0.0044, 0.0026, 0.0006",
136,8122655,1.4667,"0.0045, 0.0032, 0.0002",
137,765201,1.4742,"0.0049, 0.0033, 0.0001",
138,777240,1.4772,"0.0032, 0.0024, 0.0007",
139,791705,1.4788,"0.0046, 0.0029, 0.0003",
140,8103576,1.4801,"0.0046, 0.0029, 0.0002",
141,8088206,1.4844,"0.0085, 0.0021, 0.0003",
142,8139855,1.4850,"0.0027, 0.0022, 0.0008",
143,8101572,1.4921,"0.0249, 0.0003, 0.0000",
144,8178944,1.4953,"0.0043, 0.0024, 0.0004",
145,8179627,1.4966,"0.0083, 0.0023, 0.0000",
146,781613,1.5025,"0.0043, 0.0023, 0.0004",
147,8188922,1.5090,"0.0024, 0.0014, 0.0012",
148,8179617,1.5185,"0.1107, 0.0025, 0.0002",
149,8100966,1.5316,"0.0178, 0.0004, 0.0001",
150,8174397,1.5331,"0.0028, 0.0017, 0.0006",
151,8139718,1.5351,"0.0033, 0.0023, 0.0002",
152,777133,1.5480,"0.0025, 0.0025, 0.0000",
153,793787,1.5491,"0.0174, 0.0003, 0.0000",
154,778844,1.5563,"0.0024, 0.0024, 0.0000",
155,777043,1.5564,"0.0067, 0.0012, 0.0003",
156,777991,1.5576,"0.0041, 0.0020, 0.0000",
157,781914,1.5646,"0.0022, 0.0013, 0.0006",
158,780255,1.5666,"0.0989, 0.0003, 0.0000",
159,774135,1.5703,"0.0066, 0.0007, 0.0005",
160,8171486,1.5727,"0.0017, 0.0016, 0.0004",
161,779699,1.5796,"0.0034, 0.0014, 0.0002",
162,777217,1.5842,"0.0045, 0.0008, 0.0005",
163,794515,1.5890,"0.0042, 0.0010, 0.0003",
164,792358,1.5897,"0.0018, 0.0011, 0.0006",
165,772797,1.5950,"0.0141, 0.0001, 0.0000",
166,772796,1.5950,"0.0141, 0.0001, 0.0000",
167,8104983,1.5992,"0.1076, 0.0191, 0.0054",
168,8181356,1.6006,"0.0140, 0.0000, 0.0000",
169,775510,1.6011,"0.0139, 0.0000, 0.0000",
170,777239,1.6052,"0.0024, 0.0009, 0.0005",
171,8117985,1.6093,"0.0033, 0.0013, 0.0000",
172,778915,1.6113,"0.0014, 0.0009, 0.0005",
173,8188926,1.6190,"0.0011, 0.0008, 0.0005",
174,781282,1.6222,"0.0041, 0.0008, 0.0001",
175,8063088,1.6301,"0.0073, 0.0004, 0.0000",
176,792350,1.6311,"0.0011, 0.0008, 0.0003",
177,793791,1.6321,"0.0078, 0.0003, 0.0000",
178,8144696,1.6348,"0.0037, 0.0005, 0.0003",
179,772840,1.6400,"0.0089, 0.0001, 0.0000",
180,772841,1.6408,"0.0088, 0.0001, 0.0000",
181,775318,1.6469,"0.0011, 0.0005, 0.0004",
182,777087,1.6510,"0.0012, 0.0010, 0.0000",
183,778906,1.6514,"0.0016, 0.0006, 0.0003",
184,778897,1.6518,"0.0050, 0.0002, 0.0002",
185,778920,1.6527,"0.0014, 0.0006, 0.0003",
186,8063089,1.6547,"0.0038, 0.0005, 0.0000",
187,8093118,1.6666,"0.0006, 0.0004, 0.0003",
188,777253,1.6667,"0.0013, 0.0008, 0.0000",
189,778899,1.6703,"0.0026, 0.0003, 0.0001",
190,792783,1.6711,"0.0006, 0.0006, 0.0001",
191,792510,1.6721,"0.0024, 0.0005, 0.0000",
192,791713,1.6782,"0.0035, 0.0003, 0.0000",
193,8150394,1.6806,"0.0008, 0.0006, 0.0000",
194,8098446,1.6807,"0.0014, 0.0004, 0.0001",
195,798512,1.6878,"0.0029, 0.0002, 0.0000",
196,793789,1.6884,"0.0020, 0.0003, 0.0000",
197,767340,1.6895,"0.0024, 0.0003, 0.0000",
198,767940,1.6899,"0.0005, 0.0005, 0.0000",
199,784049,1.6922,"0.0010, 0.0004, 0.0000",
200,8092190,1.6948,"0.0006, 0.0005, 0.0000",
201,8095941,1.6953,"0.0013, 0.0002, 0.0001",
202,793405,1.6959,"0.0005, 0.0003, 0.0001",
203,779608,1.6962,"0.0005, 0.0005, 0.0000",
204,776935,1.6988,"0.0015, 0.0003, 0.0000",
205,793768,1.7011,"0.0007, 0.0003, 0.0000",
206,763620,1.7021,"0.0024, 0.0001, 0.0000",
207,763621,1.7023,"0.0024, 0.0001, 0.0000",
208,794679,1.7034,"0.0024, 0.0001, 0.0000",
209,794601,1.7042,"0.0018, 0.0001, 0.0000",
210,777155,1.7059,"0.0261, 0.0211, 0.0092",
211,8121694,1.7087,"0.0015, 0.0001, 0.0000",
212,8121692,1.7088,"0.0015, 0.0001, 0.0000",
213,798351,1.7102,"0.0019, 0.0000, 0.0000",
214,8092171,1.7105,"0.0006, 0.0002, 0.0000",
215,8141343,1.7157,"0.0004, 0.0001, 0.0000",
216,763660,1.7208,"0.0005, 0.0001, 0.0000",
217,793689,1.7211,"0.0004, 0.0001, 0.0000",
218,792795,1.7214,"0.0001, 0.0001, 0.0000",
219,794159,1.7245,"0.0004, 0.0000, 0.0000",
220,781831,1.7714,"0.0265, 0.0221, 0.0074",
221,771615,1.8719,"0.0419, 0.0227, 0.0101",
222,771612,1.8841,"0.0418, 0.0229, 0.0101",
223,784856,1.9362,"0.0235, 0.0222, 0.0110",
224,793998,1.9485,"0.0590, 0.0226, 0.0007",
225,787913,1.9710,"0.0256, 0.0238, 0.0054",
226,788786,1.9797,"0.0235, 0.0233, 0.0094",
227,788909,1.9838,"0.0433, 0.0222, 0.0000",
228,780827,2.0192,"0.0371, 0.0232, 0.0012",
229,781899,2.0264,"0.0229, 0.0219, 0.0000",
230,787629,2.0472,"0.0854, 0.0236, 0.0020",
231,785997,2.0478,"0.0273, 0.0225, 0.0002",
232,792430,2.0756,"0.1023, 0.0232, 0.0025",
233,793999,2.1561,"0.0650, 0.0254, 0.0030",
234,8172410,2.3668,"0.0306, 0.0274, 0.0065",
235,771742,2.3757,"0.0232, 0.0218, 0.0166",
236,788923,2.3807,"0.0393, 0.0259, 0.0001",
237,780299,2.4220,"0.0566, 0.0268, 0.0006",
238,780300,2.4402,"0.0569, 0.0270, 0.0006",
239,781070,2.7417,"0.0622, 0.0271, 0.0160",
240,8186079,2.8020,"0.0453, 0.0298, 0.0000",
241,788920,2.8425,"0.0655, 0.0302, 0.0001",
242,772810,2.8867,"0.0545, 0.0306, 0.0000",
243,772741,2.9788,"0.0707, 0.0313, 0.0001",
244,772742,2.9795,"0.0347, 0.0312, 0.0001",
245,772749,3.0074,"0.0711, 0.0316, 0.0001",
246,772745,3.0121,"0.0762, 0.0315, 0.0001",
247,791819,3.0169,"0.1667, 0.0256, 0.0002",
248,776560,3.0387,"0.0326, 0.0317, 0.0001",
249,771731,3.0779,"0.0355, 0.0321, 0.0001",
250,772809,3.1166,"0.0537, 0.0326, 0.0000",
251,772801,3.3570,"0.0522, 0.0347, 0.0000",
252,785150,3.3864,"0.0403, 0.0357, 0.0027",
253,793997,3.6644,"0.0611, 0.0377, 0.0011",
254,785149,3.7507,"0.0453, 0.0385, 0.0017",
255,793889,3.8243,"0.2475, 0.0230, 0.0091",
256,8179614,3.8729,"0.1126, 0.0380, 0.0001",
257,794863,4.0292,"0.0491, 0.0397, 0.0146",
258,794864,4.0354,"0.0491, 0.0397, 0.0147",
259,783854,4.0358,"0.0858, 0.0412, 0.0082",
260,8179631,4.1687,"0.0667, 0.0424, 0.0037",
261,8179629,4.1851,"0.0645, 0.0423, 0.0023",
262,785682,4.2049,"0.0558, 0.0415, 0.0139",
263,8179609,4.2612,"0.0509, 0.0433, 0.0052",
264,772769,4.2700,"0.0816, 0.0423, 0.0001",
265,8179592,4.4913,"0.1199, 0.0432, 0.0001",
266,781071,4.5348,"0.0626, 0.0433, 0.0164",
267,788916,4.5428,"0.0647, 0.0448, 0.0000",
268,780288,4.5656,"0.1053, 0.0443, 0.0001",
269,772732,4.5963,"0.0720, 0.0452, 0.0000",
270,792429,4.6286,"0.0912, 0.0452, 0.0001",
271,772734,4.6536,"0.0717, 0.0457, 0.0000",
272,778632,4.8382,"0.1374, 0.0463, 0.0042",
273,787761,4.8928,"0.0919, 0.0468, 0.0147",
274,792937,5.0817,"0.0736, 0.0494, 0.0004",
275,8179611,5.1265,"0.0582, 0.0498, 0.0003",
276,777942,5.1602,"0.0642, 0.0500, 0.0002",
277,770066,5.2267,"0.1047, 0.0500, 0.0001",
278,791816,5.2603,"0.1486, 0.0487, 0.0000",
279,8179589,5.2743,"0.1238, 0.0499, 0.0002",
280,780254,5.3334,"0.0606, 0.0515, 0.0001",
281,8104626,5.3797,"0.1822, 0.0484, 0.0022",
282,783475,5.4126,"0.0785, 0.0510, 0.0159",
283,8176966,5.4894,"0.0564, 0.0528, 0.0004",
284,793975,5.5058,"0.0539, 0.0529, 0.0001",
285,793978,5.5796,"0.0543, 0.0535, 0.0001",
286,793778,5.6222,"0.3585, 0.0234, 0.0087",
287,791817,5.7635,"0.1477, 0.0532, 0.0000",
288,785185,5.7685,"0.0460, 0.0449, 0.0297",
289,8176978,5.7788,"0.0570, 0.0553, 0.0004",
290,780295,5.9165,"0.1114, 0.0557, 0.0000",
291,780296,5.9546,"0.1113, 0.0560, 0.0000",
292,8091607,6.0238,"0.0985, 0.0569, 0.0001",
293,775999,6.0936,"0.0625, 0.0578, 0.0001",
294,8095212,6.0942,"0.0751, 0.0579, 0.0006",
295,785184,6.1207,"0.0524, 0.0478, 0.0305",
296,766859,6.3674,"0.2094, 0.0552, 0.0002",
297,772733,6.4060,"0.0719, 0.0604, 0.0000",
298,766858,6.5018,"0.3938, 0.0298, 0.0024",
299,8104629,6.5151,"0.1643, 0.0590, 0.0129",
300,780252,6.6917,"0.1124, 0.0622, 0.0001",
301,794105,6.7157,"0.2636, 0.0543, 0.0011",
302,793981,6.8761,"0.0679, 0.0644, 0.0002",
303,793982,6.8778,"0.0679, 0.0644, 0.0002",
304,779545,7.0182,"0.1465, 0.0642, 0.0008",
305,776556,7.2552,"0.1165, 0.0669, 0.0000",
306,8091602,7.4406,"0.0838, 0.0690, 0.0006",
307,8111409,7.6799,"0.0897, 0.0692, 0.0190",
308,788926,8.1213,"0.1054, 0.0748, 0.0046",
309,8176904,9.2135,"0.1829, 0.0816, 0.0003",
310,794101,9.3291,"0.2331, 0.0804, 0.0003",
311,8095189,9.9661,"0.1545, 0.0889, 0.0008",
312,8091592,10.2270,"0.1561, 0.0910, 0.0008",
313,793970,10.8462,"0.3738, 0.0846, 0.0003",
314,8111520,17.9174,"0.1695, 0.1550, 0.0023",
