Rank,CAD,Score (lower is better),Eigenvalues,Status
58,8100966,1.2224,"0.0178, 0.0004, 0.0001",
59,8101572,1.2876,"0.0249, 0.0003, 0.0000",
60,8122643,1.2941,"0.0047, 0.0045, 0.0001",
61,765201,1.2990,"0.0049, 0.0033, 0.0001",
62,779861,1.3040,"0.0053, 0.0044, 0.0001",
63,8139718,1.3253,"0.0033, 0.0023, 0.0002",
64,763640,1.3288,"0.0957, 0.0014, 0.0001",
65,781282,1.3357,"0.0041, 0.0008, 0.0001",
66,8091304,1.3360,"0.0407, 0.0022, 0.0000",
67,780287,1.3395,"0.1048, 0.0122, 0.0001",
68,778897,1.3470,"0.0050, 0.0002, 0.0002",
69,778899,1.3692,"0.0026, 0.0003, 0.0001",
70,8179611,1.3759,"0.0582, 0.0498, 0.0003",
71,792783,1.3905,"0.0006, 0.0006, 0.0001",
72,8098446,1.4016,"0.0014, 0.0004, 0.0001",
73,780288,1.4019,"0.1053, 0.0443, 0.0001",
74,8179614,1.4068,"0.1126, 0.0380, 0.0001",
75,8095941,1.4324,"0.0013, 0.0002, 0.0001",
76,8179627,1.4365,"0.0083, 0.0023, 0.0000",
77,8103576,1.4433,"0.0046, 0.0029, 0.0002",
78,770066,1.4439,"0.1047, 0.0500, 0.0001",
79,8174395,1.4473,"0.0148, 0.0042, 0.0000",
80,793405,1.4516,"0.0005, 0.0003, 0.0001",
81,8122655,1.4631,"0.0045, 0.0032, 0.0002",
82,8091607,1.4648,"0.0985, 0.0569, 0.0001",
83,8117985,1.4817,"0.0033, 0.0013, 0.0000",
84,775316,1.4864,"0.0098, 0.0029, 0.0000",
85,782185,1.5034,"0.0139, 0.0038, 0.0003",
86,779699,1.5089,"0.0034, 0.0014, 0.0002",
87,772797,1.5107,"0.0141, 0.0001, 0.0000",
88,772796,1.5114,"0.0141, 0.0001, 0.0000",
89,772733,1.5126,"0.0719, 0.0604, 0.0000",
90,793982,1.5339,"0.0679, 0.0644, 0.0002",
91,793981,1.5364,"0.0679, 0.0644, 0.0002",
92,793787,1.5404,"0.0174, 0.0003, 0.0000",
93,780255,1.5434,"0.0989, 0.0003, 0.0000",
94,8179592,1.5478,"0.1199, 0.0432, 0.0001",
95,8181356,1.5523,"0.0140, 0.0000, 0.0000",
96,775510,1.5525,"0.0139, 0.0000, 0.0000",
97,791705,1.5625,"0.0046, 0.0029, 0.0003",
98,772840,1.5631,"0.0089, 0.0001, 0.0000",
99,772841,1.5643,"0.0088, 0.0001, 0.0000",
100,8088206,1.5693,"0.0085, 0.0021, 0.0003",
101,8063088,1.5751,"0.0073, 0.0004, 0.0000",
102,778906,1.5931,"0.0016, 0.0006, 0.0003",
103,8063089,1.5954,"0.0038, 0.0005, 0.0000",
104,8141343,1.6081,"0.0004, 0.0001, 0.0000",
105,8121692,1.6092,"0.0015, 0.0001, 0.0000",
106,8121694,1.6096,"0.0015, 0.0001, 0.0000",
107,778844,1.6097,"0.0024, 0.0024, 0.0000",
108,793768,1.6104,"0.0007, 0.0003, 0.0000",
109,8179617,1.6106,"0.1107, 0.0025, 0.0002",
110,793791,1.6319,"0.0078, 0.0003, 0.0000",
111,777991,1.6408,"0.0041, 0.0020, 0.0000",
112,777043,1.6441,"0.0067, 0.0012, 0.0003",
113,777133,1.6496,"0.0025, 0.0025, 0.0000",
114,791713,1.6504,"0.0035, 0.0003, 0.0000",
115,792510,1.6558,"0.0024, 0.0005, 0.0000",
116,798512,1.6612,"0.0029, 0.0002, 0.0000",
117,767340,1.6620,"0.0024, 0.0003, 0.0000",
118,763620,1.6679,"0.0024, 0.0001, 0.0000",
119,763621,1.6681,"0.0024, 0.0001, 0.0000",
120,794679,1.6694,"0.0024, 0.0001, 0.0000",
121,777253,1.6707,"0.0013, 0.0008, 0.0000",
122,794601,1.6762,"0.0018, 0.0001, 0.0000",
123,798351,1.6771,"0.0019, 0.0000, 0.0000",
124,8144696,1.6897,"0.0037, 0.0005, 0.0003",
125,763660,1.6909,"0.0005, 0.0001, 0.0000",
126,793689,1.6911,"0.0004, 0.0001, 0.0000",
127,784111,1.6939,"0.0086, 0.0025, 0.0003",
128,777087,1.6947,"0.0012, 0.0010, 0.0000",
129,793789,1.6956,"0.0020, 0.0003, 0.0000",
130,794159,1.6963,"0.0004, 0.0000, 0.0000",
131,792795,1.6990,"0.0001, 0.0001, 0.0000",
132,8150394,1.7071,"0.0008, 0.0006, 0.0000",
133,776935,1.7075,"0.0015, 0.0003, 0.0000",
134,767940,1.7082,"0.0005, 0.0005, 0.0000",
135,784049,1.7090,"0.0010, 0.0004, 0.0000",
136,8092190,1.7136,"0.0006, 0.0005, 0.0000",
137,779608,1.7152,"0.0005, 0.0005, 0.0000",
138,8092171,1.7180,"0.0006, 0.0002, 0.0000",
139,778920,1.7489,"0.0014, 0.0006, 0.0003",
140,8179589,1.7663,"0.1238, 0.0499, 0.0002",
141,780295,1.7894,"0.1114, 0.0557, 0.0000",
142,780296,1.7928,"0.1113, 0.0560, 0.0000",
143,780252,1.8187,"0.1124, 0.0622, 0.0001",
144,792937,1.8621,"0.0736, 0.0494, 0.0004",
145,794515,1.8810,"0.0042, 0.0010, 0.0003",
146,8176966,1.9615,"0.0564, 0.0528, 0.0004",
147,8093118,2.0148,"0.0006, 0.0004, 0.0003",
148,792350,2.0324,"0.0011, 0.0008, 0.0003",
149,8171486,2.0886,"0.0017, 0.0016, 0.0004",
150,8176978,2.0899,"0.0570, 0.0553, 0.0004",
151,776556,2.1000,"0.1165, 0.0669, 0.0000",
152,781613,2.1489,"0.0043, 0.0023, 0.0004",
153,791816,2.2458,"0.1486, 0.0487, 0.0000",
154,791817,2.2708,"0.1477, 0.0532, 0.0000",
155,775318,2.3565,"0.0011, 0.0005, 0.0004",
156,8096342,2.3793,"0.0371, 0.0056, 0.0004",
157,8181152,2.3986,"0.0079, 0.0024, 0.0004",
158,8178944,2.3990,"0.0043, 0.0024, 0.0004",
159,791819,2.4615,"0.1667, 0.0256, 0.0002",
160,8092284,2.5228,"0.0096, 0.0074, 0.0005",
161,777239,2.7145,"0.0024, 0.0009, 0.0005",
162,777141,2.7671,"0.0102, 0.0036, 0.0005",
163,777217,2.8286,"0.0045, 0.0008, 0.0005",
164,8188926,2.9019,"0.0011, 0.0008, 0.0005",
165,8093514,2.9063,"0.0072, 0.0024, 0.0005",
166,778915,2.9139,"0.0014, 0.0009, 0.0005",
167,777551,2.9573,"0.0088, 0.0037, 0.0005",
168,788771,2.9975,"0.0052, 0.0032, 0.0005",
169,774135,3.0423,"0.0066, 0.0007, 0.0005",
170,8166038,3.1404,"0.0099, 0.0041, 0.0005",
171,782438,3.2716,"0.0231, 0.0008, 0.0006",
172,781923,3.3494,"0.0044, 0.0026, 0.0006",
173,792358,3.3613,"0.0018, 0.0011, 0.0006",
174,8103578,3.3655,"0.0055, 0.0028, 0.0006",
175,793426,3.3774,"0.0055, 0.0028, 0.0006",
176,766859,3.3888,"0.2094, 0.0552, 0.0002",
177,8176904,3.4314,"0.1829, 0.0816, 0.0003",
178,792803,3.4456,"0.0104, 0.0083, 0.0006",
179,780706,3.5102,"0.0104, 0.0083, 0.0006",
180,8095212,3.5559,"0.0751, 0.0579, 0.0006",
181,793793,3.5701,"0.0109, 0.0091, 0.0006",
182,780299,3.5976,"0.0566, 0.0268, 0.0006",
183,780300,3.6127,"0.0569, 0.0270, 0.0006",
184,777553,3.6334,"0.0059, 0.0059, 0.0006",
185,781914,3.8195,"0.0022, 0.0013, 0.0006",
186,8174397,3.8255,"0.0028, 0.0017, 0.0006",
187,781916,3.8683,"0.0062, 0.0030, 0.0006",
188,777135,3.8769,"0.0092, 0.0084, 0.0007",
189,8091602,3.9597,"0.0838, 0.0690, 0.0006",
190,777240,4.2084,"0.0032, 0.0024, 0.0007",
191,781912,4.2158,"0.0044, 0.0029, 0.0007",
192,781917,4.2238,"0.0062, 0.0031, 0.0007",
193,793998,4.3005,"0.0590, 0.0226, 0.0007",
194,794101,4.3822,"0.2331, 0.0804, 0.0003",
195,776840,4.6153,"0.0044, 0.0024, 0.0008",
196,8091936,4.6664,"0.0141, 0.0060, 0.0008",
197,794273,4.8114,"0.0078, 0.0061, 0.0008",
198,8112097,4.8799,"0.0305, 0.0125, 0.0008",
199,8087967,4.9292,"0.0384, 0.0134, 0.0008",
200,8148795,4.9366,"0.0033, 0.0028, 0.0008",
201,778448,4.9485,"0.0219, 0.0029, 0.0008",
202,8139855,5.0832,"0.0027, 0.0022, 0.0008",
203,8179499,5.1749,"0.0077, 0.0063, 0.0008",
204,8094080,5.2299,"0.0170, 0.0109, 0.0009",
205,779545,5.3368,"0.1465, 0.0642, 0.0008",
206,775310,5.3504,"0.0141, 0.0124, 0.0009",
207,8089434,5.4788,"0.0077, 0.0021, 0.0009",
208,793548,5.5523,"0.0251, 0.0065, 0.0009",
209,8095189,5.6116,"0.1545, 0.0889, 0.0008",
210,8091592,5.6279,"0.1561, 0.0910, 0.0008",
211,8126325,5.6827,"0.0038, 0.0038, 0.0009",
212,8126238,5.7244,"0.0038, 0.0038, 0.0009",
213,8126327,5.7737,"0.0054, 0.0041, 0.0009",
214,781915,5.8229,"0.0050, 0.0028, 0.0009",
215,779434,5.8240,"0.0318, 0.0131, 0.0009",
216,793997,6.8612,"0.0611, 0.0377, 0.0011",
217,783619,6.8851,"0.0584, 0.0055, 0.0011",
218,793970,6.9086,"0.3738, 0.0846, 0.0003",
219,779533,7.0518,"0.0180, 0.0150, 0.0011",
220,779530,7.2234,"0.0181, 0.0152, 0.0011",
221,778504,7.2780,"0.0123, 0.0091, 0.0011",
222,784907,7.3835,"0.0400, 0.0096, 0.0012",
223,792440,7.4094,"0.0172, 0.0077, 0.0012",
224,8188922,7.5187,"0.0024, 0.0014, 0.0012",
225,792441,7.5540,"0.0169, 0.0080, 0.0012",
226,793832,7.7058,"0.0133, 0.0039, 0.0012",
227,793796,7.7223,"0.0062, 0.0036, 0.0012",
228,780827,7.8969,"0.0371, 0.0232, 0.0012",
229,794105,8.1396,"0.2636, 0.0543, 0.0011",
230,8166043,8.4060,"0.0062, 0.0044, 0.0013",
231,783595,8.8010,"0.0137, 0.0064, 0.0014",
232,8111161,8.9269,"0.0073, 0.0055, 0.0014",
233,8155627,9.1290,"0.0155, 0.0100, 0.0014",
234,785887,9.2347,"0.0059, 0.0030, 0.0014",
235,781744,9.6918,"0.1001, 0.0060, 0.0015",
236,794262,9.7996,"0.0055, 0.0017, 0.0015",
237,785149,11.1509,"0.0453, 0.0385, 0.0017",
238,8139623,11.1761,"0.0175, 0.0058, 0.0017",
239,781921,11.8260,"0.0190, 0.0038, 0.0018",
240,781926,12.1524,"0.0210, 0.0084, 0.0018",
241,780273,12.4126,"0.0086, 0.0058, 0.0019",
242,783617,12.9871,"0.0109, 0.0048, 0.0019",
243,787629,13.1824,"0.0854, 0.0236, 0.0020",
244,798480,13.2049,"0.0265, 0.0061, 0.0020",
245,798475,13.2533,"0.0261, 0.0061, 0.0020",
246,789366,13.9123,"0.0045, 0.0022, 0.0021",
247,774937,13.9530,"0.0119, 0.0071, 0.0021",
248,794871,14.1495,"0.0404, 0.0123, 0.0021",
249,8104626,14.9586,"0.1822, 0.0484, 0.0022",
250,8179629,15.7820,"0.0645, 0.0423, 0.0023",
251,8172406,15.9264,"0.0359, 0.0144, 0.0024",
252,8111520,16.1540,"0.1695, 0.1550, 0.0023",
253,787914,16.2176,"0.0383, 0.0085, 0.0024",
254,794870,16.3636,"0.0363, 0.0143, 0.0024",
255,779815,16.5310,"0.0289, 0.0118, 0.0024",
256,8111165,16.7013,"0.0090, 0.0059, 0.0025",
257,8111167,16.7092,"0.0090, 0.0059, 0.0025",
258,8141860,16.7102,"0.0324, 0.0088, 0.0025",
259,792430,16.8556,"0.1023, 0.0232, 0.0025",
260,792161,17.6194,"0.0110, 0.0105, 0.0026",
261,766858,17.8889,"0.3938, 0.0298, 0.0024",
262,785150,18.7387,"0.0403, 0.0357, 0.0027",
263,774935,18.9851,"0.0138, 0.0073, 0.0028",
264,775262,19.1767,"0.0112, 0.0100, 0.0028",
265,788698,19.5763,"0.0115, 0.0106, 0.0029",
266,793999,20.6442,"0.0650, 0.0254, 0.0030",
267,772132,22.2085,"0.0203, 0.0141, 0.0032",
268,780279,22.8478,"0.1240, 0.0090, 0.0033",
269,8126425,23.6518,"0.0198, 0.0089, 0.0034",
270,8125655,23.6520,"0.0199, 0.0089, 0.0034",
271,8143504,23.7152,"0.0200, 0.0089, 0.0034",
272,8149518,23.7368,"0.0200, 0.0089, 0.0034",
273,783596,23.7688,"0.0201, 0.0090, 0.0034",
274,8092992,25.1161,"0.0210, 0.0150, 0.0036",
275,8179631,25.2650,"0.0667, 0.0424, 0.0037",
276,794008,27.1433,"0.0334, 0.0161, 0.0039",
277,778632,29.1257,"0.1374, 0.0463, 0.0042",
278,785169,30.3732,"0.0352, 0.0121, 0.0044",
279,788926,32.1294,"0.1054, 0.0748, 0.0046",
280,8114863,32.2780,"0.0056, 0.0046, 0.0046",
281,794516,36.5439,"0.0076, 0.0061, 0.0052",
282,8179609,36.6608,"0.0509, 0.0433, 0.0052",
283,8104983,37.9394,"0.1076, 0.0191, 0.0054",
284,787913,37.9906,"0.0256, 0.0238, 0.0054",
285,776572,45.9555,"0.1024, 0.0150, 0.0065",
286,8172410,45.9765,"0.0306, 0.0274, 0.0065",
287,8092901,46.7682,"0.0385, 0.0075, 0.0066",
288,772144,48.5680,"0.0367, 0.0154, 0.0069",
289,785173,49.1234,"0.0373, 0.0145, 0.0070",
290,8088959,51.5946,"0.0148, 0.0139, 0.0073",
291,781831,51.8760,"0.0265, 0.0221, 0.0074",
292,768552,55.8931,"0.0149, 0.0087, 0.0079",
293,783854,57.9883,"0.0858, 0.0412, 0.0082",
294,8181354,58.2996,"0.0146, 0.0085, 0.0083",
295,793778,61.6380,"0.3585, 0.0234, 0.0087",
296,793889,64.6298,"0.2475, 0.0230, 0.0091",
297,777155,64.7986,"0.0261, 0.0211, 0.0092",
298,785159,66.4094,"0.0351, 0.0181, 0.0094",
299,788786,66.4113,"0.0235, 0.0233, 0.0094",
300,771612,71.4636,"0.0418, 0.0229, 0.0101",
301,771615,71.6065,"0.0419, 0.0227, 0.0101",
302,784856,77.9863,"0.0235, 0.0222, 0.0110",
303,8104629,91.6424,"0.1643, 0.0590, 0.0129",
304,785682,98.7568,"0.0558, 0.0415, 0.0139",
305,794863,103.7063,"0.0491, 0.0397, 0.0146",
306,794864,104.5018,"0.0491, 0.0397, 0.0147",
307,787761,104.5462,"0.0919, 0.0468, 0.0147",
308,783475,112.9860,"0.0785, 0.0510, 0.0159",
309,781070,113.7924,"0.0622, 0.0271, 0.0160",
310,781071,117.1154,"0.0626, 0.0433, 0.0164",
311,771742,118.3047,"0.0232, 0.0218, 0.0166",
312,8111409,135.2036,"0.0897, 0.0692, 0.0190",
313,785185,212.6156,"0.0460, 0.0449, 0.0297",
314,785184,218.1991,"0.0524, 0.0478, 0.0305",
