Rank,CAD,Score (lower is better),Eigenvalues,Status
116,793793,2.5121,"0.0109, 0.0091, 0.0006",
117,8126325,2.5354,"0.0038, 0.0038, 0.0009",
118,8126238,2.5577,"0.0038, 0.0038, 0.0009",
119,781915,2.5672,"0.0050, 0.0028, 0.0009",
120,8126327,2.5686,"0.0054, 0.0041, 0.0009",
121,778448,2.6115,"0.0219, 0.0029, 0.0008",
122,786001,2.7842,"0.0132, 0.0107, 0.0001",
123,763638,2.8308,"0.0305, 0.0005, 0.0001",
124,778429,2.9653,"0.0315, 0.0002, 0.0001",
125,793548,3.3426,"0.0251, 0.0065, 0.0009",
126,8188922,3.5539,"0.0024, 0.0014, 0.0012",
127,8096342,3.5644,"0.0371, 0.0056, 0.0004",
128,793796,3.5775,"0.0062, 0.0036, 0.0012",
129,793832,3.6173,"0.0133, 0.0039, 0.0012",
130,8094080,3.6738,"0.0170, 0.0109, 0.0009",
131,772764,3.7044,"0.0349, 0.0085, 0.0001",
132,772763,3.7154,"0.0350, 0.0085, 0.0001",
133,788905,3.7365,"0.0392, 0.0013, 0.0001",
134,778091,3.8073,"0.0393, 0.0006, 0.0001",
135,788695,3.8921,"0.0284, 0.0116, 0.0000",
136,8091304,3.9171,"0.0407, 0.0022, 0.0000",
137,792440,3.9236,"0.0172, 0.0077, 0.0012",
138,778504,3.9683,"0.0123, 0.0091, 0.0011",
139,8166043,3.9697,"0.0062, 0.0044, 0.0013",
140,792441,4.0223,"0.0169, 0.0080, 0.0012",
141,775310,4.0341,"0.0141, 0.0124, 0.0009",
142,771736,4.0368,"0.0149, 0.0143, 0.0001",
143,8093316,4.0489,"0.0399, 0.0068, 0.0000",
144,8111161,4.3015,"0.0073, 0.0055, 0.0014",
145,783595,4.3529,"0.0137, 0.0064, 0.0014",
146,785887,4.3763,"0.0059, 0.0030, 0.0014",
147,8172412,4.4362,"0.0351, 0.0117, 0.0000",
148,8172414,4.4363,"0.0352, 0.0116, 0.0000",
149,8112097,4.6652,"0.0305, 0.0125, 0.0008",
150,794262,4.6952,"0.0055, 0.0017, 0.0015",
151,8155627,5.0330,"0.0155, 0.0100, 0.0014",
152,779434,5.1271,"0.0318, 0.0131, 0.0009",
153,772804,5.1555,"0.0477, 0.0090, 0.0000",
154,772805,5.2236,"0.0473, 0.0097, 0.0000",
155,779533,5.3559,"0.0180, 0.0150, 0.0011",
156,8087967,5.4436,"0.0384, 0.0134, 0.0008",
157,779530,5.4614,"0.0181, 0.0152, 0.0011",
158,784907,5.5256,"0.0400, 0.0096, 0.0012",
159,772725,5.5816,"0.0547, 0.0002, 0.0000",
160,8139623,5.5998,"0.0175, 0.0058, 0.0017",
161,772726,5.6062,"0.0549, 0.0002, 0.0000",
162,774596,5.6353,"0.0429, 0.0140, 0.0000",
163,8181146,5.6396,"0.0423, 0.0143, 0.0000",
164,778082,5.8159,"0.0572, 0.0049, 0.0001",
165,781921,5.8940,"0.0190, 0.0038, 0.0018",
166,780273,6.1431,"0.0086, 0.0058, 0.0019",
167,781926,6.3933,"0.0210, 0.0084, 0.0018",
168,783617,6.4061,"0.0109, 0.0048, 0.0019",
169,788794,6.5240,"0.0598, 0.0097, 0.0001",
170,783619,6.7242,"0.0584, 0.0055, 0.0011",
171,781899,6.7738,"0.0229, 0.0219, 0.0000",
172,789366,6.8725,"0.0045, 0.0022, 0.0021",
173,780283,6.8892,"0.0502, 0.0169, 0.0001",
174,8158965,6.9024,"0.0668, 0.0047, 0.0002",
175,798480,6.9133,"0.0265, 0.0061, 0.0020",
176,777945,6.9166,"0.0632, 0.0099, 0.0001",
177,798475,6.9255,"0.0261, 0.0061, 0.0020",
178,777948,6.9428,"0.0640, 0.0096, 0.0001",
179,774937,7.0428,"0.0119, 0.0071, 0.0021",
180,785997,7.0434,"0.0273, 0.0225, 0.0002",
181,788909,7.8264,"0.0433, 0.0222, 0.0000",
182,776548,7.8411,"0.0744, 0.0001, 0.0001",
183,8111165,8.4008,"0.0090, 0.0059, 0.0025",
184,8111167,8.4048,"0.0090, 0.0059, 0.0025",
185,780827,8.5508,"0.0371, 0.0232, 0.0012",
186,794871,8.5604,"0.0404, 0.0123, 0.0021",
187,788923,8.6797,"0.0393, 0.0259, 0.0001",
188,787914,9.0262,"0.0383, 0.0085, 0.0024",
189,8141860,9.0382,"0.0324, 0.0088, 0.0025",
190,779815,9.1165,"0.0289, 0.0118, 0.0024",
191,793998,9.1409,"0.0590, 0.0226, 0.0007",
192,792161,9.2041,"0.0110, 0.0105, 0.0026",
193,8172406,9.4297,"0.0359, 0.0144, 0.0024",
194,794870,9.6286,"0.0363, 0.0143, 0.0024",
195,774935,9.6858,"0.0138, 0.0073, 0.0028",
196,775262,9.9578,"0.0112, 0.0100, 0.0028",
197,780299,10.0235,"0.0566, 0.0268, 0.0006",
198,780300,10.0861,"0.0569, 0.0270, 0.0006",
199,772742,10.1570,"0.0347, 0.0312, 0.0001",
200,8186079,10.1831,"0.0453, 0.0298, 0.0000",
201,788698,10.2138,"0.0115, 0.0106, 0.0029",
202,776560,10.2404,"0.0326, 0.0317, 0.0001",
203,763640,10.2880,"0.0957, 0.0014, 0.0001",
204,771731,10.4666,"0.0355, 0.0321, 0.0001",
205,782016,10.4952,"0.0963, 0.0081, 0.0001",
206,780255,10.7091,"0.0989, 0.0003, 0.0000",
207,772810,10.9250,"0.0545, 0.0306, 0.0000",
208,772809,11.4754,"0.0537, 0.0326, 0.0000",
209,788920,11.4919,"0.0655, 0.0302, 0.0001",
210,781744,11.7737,"0.1001, 0.0060, 0.0015",
211,780287,11.7946,"0.1048, 0.0122, 0.0001",
212,772132,11.9706,"0.0203, 0.0141, 0.0032",
213,772801,12.0302,"0.0522, 0.0347, 0.0000",
214,8179617,12.0338,"0.1107, 0.0025, 0.0002",
215,772741,12.1700,"0.0707, 0.0313, 0.0001",
216,772749,12.2673,"0.0711, 0.0316, 0.0001",
217,8125655,12.2688,"0.0199, 0.0089, 0.0034",
218,8126425,12.2693,"0.0198, 0.0089, 0.0034",
219,8143504,12.3013,"0.0200, 0.0089, 0.0034",
220,8149518,12.3141,"0.0200, 0.0089, 0.0034",
221,783596,12.3357,"0.0201, 0.0090, 0.0034",
222,772745,12.6264,"0.0762, 0.0315, 0.0001",
223,787629,13.1854,"0.0854, 0.0236, 0.0020",
224,8092992,13.5278,"0.0210, 0.0150, 0.0036",
225,793997,13.7485,"0.0611, 0.0377, 0.0011",
226,785149,13.9929,"0.0453, 0.0385, 0.0017",
227,793999,14.5709,"0.0650, 0.0254, 0.0030",
228,794008,14.8803,"0.0334, 0.0161, 0.0039",
229,785150,15.0995,"0.0403, 0.0357, 0.0027",
230,792430,15.5180,"0.1023, 0.0232, 0.0025",
231,788916,15.7708,"0.0647, 0.0448, 0.0000",
232,772769,15.9737,"0.0816, 0.0423, 0.0001",
233,785169,16.2054,"0.0352, 0.0121, 0.0044",
234,772732,16.2723,"0.0720, 0.0452, 0.0000",
235,772734,16.4027,"0.0717, 0.0457, 0.0000",
236,8114863,16.5961,"0.0056, 0.0046, 0.0046",
237,8179629,16.9223,"0.0645, 0.0423, 0.0023",
238,8179611,17.0299,"0.0582, 0.0498, 0.0003",
239,8179614,17.1603,"0.1126, 0.0380, 0.0001",
240,777942,17.3666,"0.0642, 0.0500, 0.0002",
241,792429,17.4193,"0.0912, 0.0452, 0.0001",
242,792937,17.6072,"0.0736, 0.0494, 0.0004",
243,780254,17.6807,"0.0606, 0.0515, 0.0001",
244,793975,17.8886,"0.0539, 0.0529, 0.0001",
245,8176966,17.9538,"0.0564, 0.0528, 0.0004",
246,780279,17.9748,"0.1240, 0.0090, 0.0033",
247,793978,18.1039,"0.0543, 0.0535, 0.0001",
248,780288,18.1684,"0.1053, 0.0443, 0.0001",
249,8176978,18.7631,"0.0570, 0.0553, 0.0004",
250,794516,18.8722,"0.0076, 0.0061, 0.0052",
251,8179592,19.0100,"0.1199, 0.0432, 0.0001",
252,770066,19.6741,"0.1047, 0.0500, 0.0001",
253,775999,19.7984,"0.0625, 0.0578, 0.0001",
254,8179631,19.8656,"0.0667, 0.0424, 0.0037",
255,791819,20.1735,"0.1667, 0.0256, 0.0002",
256,8095212,20.3724,"0.0751, 0.0579, 0.0006",
257,787913,20.9650,"0.0256, 0.0238, 0.0054",
258,772733,21.0043,"0.0719, 0.0604, 0.0000",
259,8179589,21.0093,"0.1238, 0.0499, 0.0002",
260,8091607,21.2567,"0.0985, 0.0569, 0.0001",
261,780295,21.7262,"0.1114, 0.0557, 0.0000",
262,780296,21.8077,"0.1113, 0.0560, 0.0000",
263,793981,22.1078,"0.0679, 0.0644, 0.0002",
264,793982,22.1113,"0.0679, 0.0644, 0.0002",
265,791816,22.7436,"0.1486, 0.0487, 0.0000",
266,8104983,23.4497,"0.1076, 0.0191, 0.0054",
267,780252,23.6624,"0.1124, 0.0622, 0.0001",
268,791817,23.7406,"0.1477, 0.0532, 0.0000",
269,8179609,23.9327,"0.0509, 0.0433, 0.0052",
270,8091602,24.2864,"0.0838, 0.0690, 0.0006",
271,8092901,24.5579,"0.0385, 0.0075, 0.0066",
272,776556,25.2758,"0.1165, 0.0669, 0.0000",
273,8172410,25.3890,"0.0306, 0.0274, 0.0065",
274,772144,25.7740,"0.0367, 0.0154, 0.0069",
275,778632,25.9106,"0.1374, 0.0463, 0.0042",
276,785173,26.0251,"0.0373, 0.0145, 0.0070",
277,779545,26.5612,"0.1465, 0.0642, 0.0008",
278,776572,26.5791,"0.1024, 0.0150, 0.0065",
279,8104626,26.6807,"0.1822, 0.0484, 0.0022",
280,8088959,27.0741,"0.0148, 0.0139, 0.0073",
281,781831,27.8197,"0.0265, 0.0221, 0.0074",
282,768552,29.1526,"0.0149, 0.0087, 0.0079",
283,766859,29.6299,"0.2094, 0.0552, 0.0002",
284,8181354,30.4160,"0.0146, 0.0085, 0.0083",
285,788926,31.6846,"0.1054, 0.0748, 0.0046",
286,8176904,33.8004,"0.1829, 0.0816, 0.0003",
287,8095189,34.0651,"0.1545, 0.0889, 0.0008",
288,783854,34.1229,"0.0858, 0.0412, 0.0082",
289,777155,34.4126,"0.0261, 0.0211, 0.0092",
290,8091592,34.7936,"0.1561, 0.0910, 0.0008",
291,794105,34.9217,"0.2636, 0.0543, 0.0011",
292,785159,35.1652,"0.0351, 0.0181, 0.0094",
293,788786,35.3776,"0.0235, 0.0233, 0.0094",
294,794101,37.3959,"0.2331, 0.0804, 0.0003",
295,771612,38.1289,"0.0418, 0.0229, 0.0101",
296,771615,38.1973,"0.0419, 0.0227, 0.0101",
297,784856,41.3261,"0.0235, 0.0222, 0.0110",
298,793889,44.3852,"0.2475, 0.0230, 0.0091",
299,766858,47.0157,"0.3938, 0.0298, 0.0024",
300,793970,51.2551,"0.3738, 0.0846, 0.0003",
301,793778,52.6077,"0.3585, 0.0234, 0.0087",
302,785682,53.6822,"0.0558, 0.0415, 0.0139",
303,8104629,54.7973,"0.1643, 0.0590, 0.0129",
304,8111520,55.7858,"0.1695, 0.1550, 0.0023",
305,794863,55.9932,"0.0491, 0.0397, 0.0146",
306,794864,56.4021,"0.0491, 0.0397, 0.0147",
307,787761,57.6506,"0.0919, 0.0468, 0.0147",
308,781070,60.5897,"0.0622, 0.0271, 0.0160",
309,783475,62.0461,"0.0785, 0.0510, 0.0159",
310,771742,62.4334,"0.0232, 0.0218, 0.0166",
311,781071,63.2934,"0.0626, 0.0433, 0.0164",
312,8111409,75.1383,"0.0897, 0.0692, 0.0190",
313,785185,112.9382,"0.0460, 0.0449, 0.0297",
314,785184,116.0244,"0.0524, 0.0478, 0.0305",
