Rank,CAD,Score (lower is better),Eigenvalues,Status
65,8150394,1.5446,"0.0008, 0.0006, 0.0000",
66,793768,1.5495,"0.0007, 0.0003, 0.0000",
67,793789,1.5531,"0.0020, 0.0003, 0.0000",
68,8101572,1.5537,"0.0249, 0.0003, 0.0000",
69,8121694,1.5725,"0.0015, 0.0001, 0.0000",
70,8121692,1.5725,"0.0015, 0.0001, 0.0000",
71,767940,1.5761,"0.0005, 0.0005, 0.0000",
72,784049,1.5798,"0.0010, 0.0004, 0.0000",
73,763620,1.5839,"0.0024, 0.0001, 0.0000",
74,763621,1.5845,"0.0024, 0.0001, 0.0000",
75,794679,1.5893,"0.0024, 0.0001, 0.0000",
76,8092190,1.5939,"0.0006, 0.0005, 0.0000",
77,794601,1.5962,"0.0018, 0.0001, 0.0000",
78,776935,1.5973,"0.0015, 0.0003, 0.0000",
79,8100969,1.5990,"0.0191, 0.0055, 0.0001",
80,779608,1.6005,"0.0005, 0.0005, 0.0000",
81,8141343,1.6010,"0.0004, 0.0001, 0.0000",
82,774135,1.6078,"0.0066, 0.0007, 0.0005",
83,798351,1.6180,"0.0019, 0.0000, 0.0000",
84,8100975,1.6219,"0.0197, 0.0055, 0.0001",
85,8092171,1.6467,"0.0006, 0.0002, 0.0000",
86,778915,1.6553,"0.0014, 0.0009, 0.0005",
87,763660,1.6667,"0.0005, 0.0001, 0.0000",
88,793689,1.6686,"0.0004, 0.0001, 0.0000",
89,8188926,1.6700,"0.0011, 0.0008, 0.0005",
90,792795,1.6758,"0.0001, 0.0001, 0.0000",
91,794159,1.6836,"0.0004, 0.0000, 0.0000",
92,8166038,1.6890,"0.0099, 0.0041, 0.0005",
93,8103578,1.7144,"0.0055, 0.0028, 0.0006",
94,781923,1.7215,"0.0044, 0.0026, 0.0006",
95,793426,1.7224,"0.0055, 0.0028, 0.0006",
96,763638,1.8292,"0.0305, 0.0005, 0.0001",
97,792358,1.8713,"0.0018, 0.0011, 0.0006",
98,782438,1.9206,"0.0231, 0.0008, 0.0006",
99,778429,1.9423,"0.0315, 0.0002, 0.0001",
100,781916,2.0381,"0.0062, 0.0030, 0.0006",
101,8174397,2.0704,"0.0028, 0.0017, 0.0006",
102,781914,2.1089,"0.0022, 0.0013, 0.0006",
103,781917,2.2712,"0.0062, 0.0031, 0.0007",
104,781912,2.2851,"0.0044, 0.0029, 0.0007",
105,777240,2.2878,"0.0032, 0.0024, 0.0007",
106,788905,2.3470,"0.0392, 0.0013, 0.0001",
107,778091,2.4479,"0.0393, 0.0006, 0.0001",
108,777553,2.4674,"0.0059, 0.0059, 0.0006",
109,8091304,2.5018,"0.0407, 0.0022, 0.0000",
110,776840,2.5219,"0.0044, 0.0024, 0.0008",
111,8092284,2.5254,"0.0096, 0.0074, 0.0005",
112,8096342,2.7181,"0.0371, 0.0056, 0.0004",
113,8148795,2.7599,"0.0033, 0.0028, 0.0008",
114,778448,2.8183,"0.0219, 0.0029, 0.0008",
115,8139855,2.8487,"0.0027, 0.0022, 0.0008",
116,8091936,3.0068,"0.0141, 0.0060, 0.0008",
117,8089434,3.0322,"0.0077, 0.0021, 0.0009",
118,794273,3.1292,"0.0078, 0.0061, 0.0008",
119,8093316,3.1727,"0.0399, 0.0068, 0.0000",
120,792803,3.1790,"0.0104, 0.0083, 0.0006",
121,780706,3.2117,"0.0104, 0.0083, 0.0006",
122,8126325,3.2844,"0.0038, 0.0038, 0.0009",
123,781915,3.2917,"0.0050, 0.0028, 0.0009",
124,8126238,3.3107,"0.0038, 0.0038, 0.0009",
125,8126327,3.3533,"0.0054, 0.0041, 0.0009",
126,8179499,3.3588,"0.0077, 0.0063, 0.0008",
127,772764,3.3680,"0.0349, 0.0085, 0.0001",
128,772763,3.3715,"0.0350, 0.0085, 0.0001",
129,777135,3.3900,"0.0092, 0.0084, 0.0007",
130,793793,3.5264,"0.0109, 0.0091, 0.0006",
131,772725,3.6573,"0.0547, 0.0002, 0.0000",
132,772726,3.6738,"0.0549, 0.0002, 0.0000",
133,793548,3.7675,"0.0251, 0.0065, 0.0009",
134,786001,3.7803,"0.0132, 0.0107, 0.0001",
135,778082,3.8885,"0.0572, 0.0049, 0.0001",
136,772804,4.2603,"0.0477, 0.0090, 0.0000",
137,8188922,4.4067,"0.0024, 0.0014, 0.0012",
138,788695,4.4335,"0.0284, 0.0116, 0.0000",
139,772805,4.4800,"0.0473, 0.0097, 0.0000",
140,793832,4.5152,"0.0133, 0.0039, 0.0012",
141,793796,4.5270,"0.0062, 0.0036, 0.0012",
142,8158965,4.5724,"0.0668, 0.0047, 0.0002",
143,8172414,4.6526,"0.0352, 0.0116, 0.0000",
144,8172412,4.6695,"0.0351, 0.0117, 0.0000",
145,8094080,4.8172,"0.0170, 0.0109, 0.0009",
146,792440,4.9386,"0.0172, 0.0077, 0.0012",
147,8166043,5.0172,"0.0062, 0.0044, 0.0013",
148,792441,5.0772,"0.0169, 0.0080, 0.0012",
149,788794,5.1445,"0.0598, 0.0097, 0.0001",
150,776548,5.1663,"0.0744, 0.0001, 0.0001",
151,778504,5.1677,"0.0123, 0.0091, 0.0011",
152,777948,5.3370,"0.0640, 0.0096, 0.0001",
153,775310,5.3919,"0.0141, 0.0124, 0.0009",
154,771736,5.3952,"0.0149, 0.0143, 0.0001",
155,777945,5.4050,"0.0632, 0.0099, 0.0001",
156,8111161,5.4444,"0.0073, 0.0055, 0.0014",
157,785887,5.4569,"0.0059, 0.0030, 0.0014",
158,783595,5.4737,"0.0137, 0.0064, 0.0014",
159,8112097,5.4810,"0.0305, 0.0125, 0.0008",
160,783619,5.6440,"0.0584, 0.0055, 0.0011",
161,794262,5.8117,"0.0055, 0.0017, 0.0015",
162,784907,5.8240,"0.0400, 0.0096, 0.0012",
163,774596,5.8632,"0.0429, 0.0140, 0.0000",
164,8181146,5.9383,"0.0423, 0.0143, 0.0000",
165,8087967,6.0193,"0.0384, 0.0134, 0.0008",
166,779434,6.0360,"0.0318, 0.0131, 0.0009",
167,8155627,6.3967,"0.0155, 0.0100, 0.0014",
168,763640,6.8016,"0.0957, 0.0014, 0.0001",
169,8139623,6.8694,"0.0175, 0.0058, 0.0017",
170,779533,6.9716,"0.0180, 0.0150, 0.0011",
171,779530,7.1008,"0.0181, 0.0152, 0.0011",
172,780255,7.1371,"0.0989, 0.0003, 0.0000",
173,781921,7.1393,"0.0190, 0.0038, 0.0018",
174,780283,7.2235,"0.0502, 0.0169, 0.0001",
175,782016,7.3165,"0.0963, 0.0081, 0.0001",
176,780273,7.6264,"0.0086, 0.0058, 0.0019",
177,781926,7.8229,"0.0210, 0.0084, 0.0018",
178,783617,7.9007,"0.0109, 0.0048, 0.0019",
179,8179617,8.0041,"0.1107, 0.0025, 0.0002",
180,798480,8.2277,"0.0265, 0.0061, 0.0020",
181,798475,8.2558,"0.0261, 0.0061, 0.0020",
182,789366,8.4239,"0.0045, 0.0022, 0.0021",
183,774937,8.7088,"0.0119, 0.0071, 0.0021",
184,780287,8.7480,"0.1048, 0.0122, 0.0001",
185,781899,8.8077,"0.0229, 0.0219, 0.0000",
186,785997,9.0538,"0.0273, 0.0225, 0.0002",
187,788909,9.2563,"0.0433, 0.0222, 0.0000",
188,781744,9.2944,"0.1001, 0.0060, 0.0015",
189,794871,9.9238,"0.0404, 0.0123, 0.0021",
190,793998,10.0423,"0.0590, 0.0226, 0.0007",
191,8111165,10.3108,"0.0090, 0.0059, 0.0025",
192,8111167,10.3156,"0.0090, 0.0059, 0.0025",
193,787914,10.4841,"0.0383, 0.0085, 0.0024",
194,780827,10.5769,"0.0371, 0.0232, 0.0012",
195,8141860,10.7221,"0.0324, 0.0088, 0.0025",
196,788923,10.7314,"0.0393, 0.0259, 0.0001",
197,779815,11.0113,"0.0289, 0.0118, 0.0024",
198,8172406,11.2652,"0.0359, 0.0144, 0.0024",
199,792161,11.3689,"0.0110, 0.0105, 0.0026",
200,794870,11.4944,"0.0363, 0.0143, 0.0024",
201,780299,11.6060,"0.0566, 0.0268, 0.0006",
202,780300,11.6812,"0.0569, 0.0270, 0.0006",
203,774935,11.8416,"0.0138, 0.0073, 0.0028",
204,775262,12.2466,"0.0112, 0.0100, 0.0028",
205,8186079,12.5156,"0.0453, 0.0298, 0.0000",
206,788698,12.5639,"0.0115, 0.0106, 0.0029",
207,772742,12.9651,"0.0347, 0.0312, 0.0001",
208,772810,13.0400,"0.0545, 0.0306, 0.0000",
209,788920,13.1223,"0.0655, 0.0302, 0.0001",
210,776560,13.1523,"0.0326, 0.0317, 0.0001",
211,771731,13.3610,"0.0355, 0.0321, 0.0001",
212,787629,13.7145,"0.0854, 0.0236, 0.0020",
213,772741,13.7413,"0.0707, 0.0313, 0.0001",
214,772749,13.8555,"0.0711, 0.0316, 0.0001",
215,772809,13.8803,"0.0537, 0.0326, 0.0000",
216,772745,13.9890,"0.0762, 0.0315, 0.0001",
217,772132,14.6633,"0.0203, 0.0141, 0.0032",
218,772801,14.7465,"0.0522, 0.0347, 0.0000",
219,8125655,14.8973,"0.0199, 0.0089, 0.0034",
220,8126425,14.8985,"0.0198, 0.0089, 0.0034",
221,8143504,14.9344,"0.0200, 0.0089, 0.0034",
222,8149518,14.9503,"0.0200, 0.0089, 0.0034",
223,783596,14.9760,"0.0201, 0.0090, 0.0034",
224,792430,15.6678,"0.1023, 0.0232, 0.0025",
225,791819,16.2794,"0.1667, 0.0256, 0.0002",
226,8092992,16.5291,"0.0210, 0.0150, 0.0036",
227,793997,16.6619,"0.0611, 0.0377, 0.0011",
228,793999,16.8841,"0.0650, 0.0254, 0.0030",
229,780279,16.9967,"0.1240, 0.0090, 0.0033",
230,785149,17.6068,"0.0453, 0.0385, 0.0017",
231,8179614,17.8425,"0.1126, 0.0380, 0.0001",
232,794008,17.9766,"0.0334, 0.0161, 0.0039",
233,772769,18.6269,"0.0816, 0.0423, 0.0001",
234,785150,18.8753,"0.0403, 0.0357, 0.0027",
235,788916,19.3311,"0.0647, 0.0448, 0.0000",
236,785169,19.4432,"0.0352, 0.0121, 0.0044",
237,772732,19.6433,"0.0720, 0.0452, 0.0000",
238,772734,19.8458,"0.0717, 0.0457, 0.0000",
239,8114863,20.0829,"0.0056, 0.0046, 0.0046",
240,792429,20.0851,"0.0912, 0.0452, 0.0001",
241,780288,20.1216,"0.1053, 0.0443, 0.0001",
242,8179592,20.1465,"0.1199, 0.0432, 0.0001",
243,8179629,20.6320,"0.0645, 0.0423, 0.0023",
244,8179611,21.3804,"0.0582, 0.0498, 0.0003",
245,792937,21.4573,"0.0736, 0.0494, 0.0004",
246,777942,21.5754,"0.0642, 0.0500, 0.0002",
247,780254,22.1549,"0.0606, 0.0515, 0.0001",
248,770066,22.4521,"0.1047, 0.0500, 0.0001",
249,793975,22.6974,"0.0539, 0.0529, 0.0001",
250,8176966,22.7033,"0.0564, 0.0528, 0.0004",
251,794516,22.8187,"0.0076, 0.0061, 0.0052",
252,8179589,22.9644,"0.1238, 0.0499, 0.0002",
253,793978,22.9732,"0.0543, 0.0535, 0.0001",
254,791816,23.3899,"0.1486, 0.0487, 0.0000",
255,8176978,23.7725,"0.0570, 0.0553, 0.0004",
256,8179631,24.0808,"0.0667, 0.0424, 0.0037",
257,775999,24.9560,"0.0625, 0.0578, 0.0001",
258,780295,25.0162,"0.1114, 0.0557, 0.0000",
259,791817,25.1115,"0.1477, 0.0532, 0.0000",
260,780296,25.1487,"0.1113, 0.0560, 0.0000",
261,8091607,25.1951,"0.0985, 0.0569, 0.0001",
262,8095212,25.2192,"0.0751, 0.0579, 0.0006",
263,787913,25.5503,"0.0256, 0.0238, 0.0054",
264,8104983,25.9698,"0.1076, 0.0191, 0.0054",
265,772733,26.2129,"0.0719, 0.0604, 0.0000",
266,8104626,26.2252,"0.1822, 0.0484, 0.0022",
267,780252,27.7895,"0.1124, 0.0622, 0.0001",
268,793981,27.8793,"0.0679, 0.0644, 0.0002",
269,793982,27.8848,"0.0679, 0.0644, 0.0002",
270,766859,28.4065,"0.2094, 0.0552, 0.0002",
271,778632,28.4433,"0.1374, 0.0463, 0.0042",
272,8179609,29.3663,"0.0509, 0.0433, 0.0052",
273,8092901,29.3986,"0.0385, 0.0075, 0.0066",
274,779545,29.6410,"0.1465, 0.0642, 0.0008",
275,776556,29.8615,"0.1165, 0.0669, 0.0000",
276,776572,30.1624,"0.1024, 0.0150, 0.0065",
277,8091602,30.2021,"0.0838, 0.0690, 0.0006",
278,8172410,30.8472,"0.0306, 0.0274, 0.0065",
279,772144,30.9829,"0.0367, 0.0154, 0.0069",
280,794105,31.0686,"0.2636, 0.0543, 0.0011",
281,785173,31.2629,"0.0373, 0.0145, 0.0070",
282,8088959,32.6936,"0.0148, 0.0139, 0.0073",
283,781831,33.6545,"0.0265, 0.0221, 0.0074",
284,766858,34.8337,"0.3938, 0.0298, 0.0024",
285,768552,35.1214,"0.0149, 0.0087, 0.0079",
286,8181354,36.6318,"0.0146, 0.0085, 0.0083",
287,8176904,37.7730,"0.1829, 0.0816, 0.0003",
288,788926,38.5627,"0.1054, 0.0748, 0.0046",
289,794101,38.9941,"0.2331, 0.0804, 0.0003",
290,8095189,40.1584,"0.1545, 0.0889, 0.0008",
291,783854,40.6543,"0.0858, 0.0412, 0.0082",
292,8091592,41.1055,"0.1561, 0.0910, 0.0008",
293,777155,41.5050,"0.0261, 0.0211, 0.0092",
294,785159,42.2927,"0.0351, 0.0181, 0.0094",
295,788786,42.7074,"0.0235, 0.0233, 0.0094",
296,793889,45.6919,"0.2475, 0.0230, 0.0091",
297,771612,45.8439,"0.0418, 0.0229, 0.0101",
298,771615,45.9229,"0.0419, 0.0227, 0.0101",
299,793970,46.8462,"0.3738, 0.0846, 0.0003",
300,793778,48.5679,"0.3585, 0.0234, 0.0087",
301,784856,49.7906,"0.0235, 0.0222, 0.0110",
302,8104629,64.0540,"0.1643, 0.0590, 0.0129",
303,785682,64.6215,"0.0558, 0.0415, 0.0139",
304,794863,67.4100,"0.0491, 0.0397, 0.0146",
305,794864,67.8982,"0.0491, 0.0397, 0.0147",
306,787761,68.9954,"0.0919, 0.0468, 0.0147",
307,8111520,69.4781,"0.1695, 0.1550, 0.0023",
308,781070,72.6067,"0.0622, 0.0271, 0.0160",
309,783475,74.5433,"0.0785, 0.0510, 0.0159",
310,771742,75.0147,"0.0232, 0.0218, 0.0166",
311,781071,76.0707,"0.0626, 0.0433, 0.0164",
312,8111409,90.4372,"0.0897, 0.0692, 0.0190",
313,785185,135.5492,"0.0460, 0.0449, 0.0297",
314,785184,139.2431,"0.0524, 0.0478, 0.0305",
