Rank,CAD,Score (lower is better),Eigenvalues,Status
109,793405,1.6310,"0.0005, 0.0003, 0.0001",
110,8150394,1.6387,"0.0008, 0.0006, 0.0000",
111,8092284,1.6405,"0.0096, 0.0074, 0.0005",
112,772805,1.6454,"0.0473, 0.0097, 0.0000",
113,798512,1.6516,"0.0029, 0.0002, 0.0000",
114,767340,1.6560,"0.0024, 0.0003, 0.0000",
115,793789,1.6577,"0.0020, 0.0003, 0.0000",
116,767940,1.6616,"0.0005, 0.0005, 0.0000",
117,793796,1.6676,"0.0062, 0.0036, 0.0012",
118,784049,1.6682,"0.0010, 0.0004, 0.0000",
119,8092190,1.6746,"0.0006, 0.0005, 0.0000",
120,793768,1.6757,"0.0007, 0.0003, 0.0000",
121,779608,1.6781,"0.0005, 0.0005, 0.0000",
122,776935,1.6845,"0.0015, 0.0003, 0.0000",
123,763620,1.6870,"0.0024, 0.0001, 0.0000",
124,763621,1.6873,"0.0024, 0.0001, 0.0000",
125,794679,1.6901,"0.0024, 0.0001, 0.0000",
126,794601,1.6933,"0.0018, 0.0001, 0.0000",
127,8121694,1.6943,"0.0015, 0.0001, 0.0000",
128,8121692,1.6944,"0.0015, 0.0001, 0.0000",
129,798351,1.7076,"0.0019, 0.0000, 0.0000",
130,8141343,1.7104,"0.0004, 0.0001, 0.0000",
131,8092171,1.7138,"0.0006, 0.0002, 0.0000",
132,785887,1.7231,"0.0059, 0.0030, 0.0014",
133,794273,1.7330,"0.0078, 0.0061, 0.0008",
134,763660,1.7350,"0.0005, 0.0001, 0.0000",
135,793689,1.7358,"0.0004, 0.0001, 0.0000",
136,792795,1.7374,"0.0001, 0.0001, 0.0000",
137,794159,1.7447,"0.0004, 0.0000, 0.0000",
138,8179499,1.7980,"0.0077, 0.0063, 0.0008",
139,781921,1.8099,"0.0190, 0.0038, 0.0018",
140,784907,1.8364,"0.0400, 0.0096, 0.0012",
141,8172414,1.8464,"0.0352, 0.0116, 0.0000",
142,8172412,1.8599,"0.0351, 0.0117, 0.0000",
143,763640,1.8691,"0.0957, 0.0014, 0.0001",
144,8166043,1.8810,"0.0062, 0.0044, 0.0013",
145,8188922,1.8822,"0.0024, 0.0014, 0.0012",
146,792803,1.8839,"0.0104, 0.0083, 0.0006",
147,780706,1.8959,"0.0104, 0.0083, 0.0006",
148,788794,1.9247,"0.0598, 0.0097, 0.0001",
149,777948,1.9667,"0.0640, 0.0096, 0.0001",
150,777135,1.9848,"0.0092, 0.0084, 0.0007",
151,794262,1.9922,"0.0055, 0.0017, 0.0015",
152,788695,2.0096,"0.0284, 0.0116, 0.0000",
153,8179617,2.0103,"0.1107, 0.0025, 0.0002",
154,793793,2.0232,"0.0109, 0.0091, 0.0006",
155,777945,2.0416,"0.0632, 0.0099, 0.0001",
156,792440,2.0551,"0.0172, 0.0077, 0.0012",
157,783595,2.0606,"0.0137, 0.0064, 0.0014",
158,8111161,2.0935,"0.0073, 0.0055, 0.0014",
159,792441,2.1249,"0.0169, 0.0080, 0.0012",
160,8139623,2.1254,"0.0175, 0.0058, 0.0017",
161,798480,2.1628,"0.0265, 0.0061, 0.0020",
162,798475,2.1827,"0.0261, 0.0061, 0.0020",
163,786001,2.1842,"0.0132, 0.0107, 0.0001",
164,8087967,2.2073,"0.0384, 0.0134, 0.0008",
165,780255,2.2141,"0.0989, 0.0003, 0.0000",
166,8112097,2.2544,"0.0305, 0.0125, 0.0008",
167,774596,2.2666,"0.0429, 0.0140, 0.0000",
168,8181146,2.2923,"0.0423, 0.0143, 0.0000",
169,783617,2.3168,"0.0109, 0.0048, 0.0019",
170,8094080,2.3646,"0.0170, 0.0109, 0.0009",
171,789366,2.3839,"0.0045, 0.0022, 0.0021",
172,778504,2.3946,"0.0123, 0.0091, 0.0011",
173,779434,2.4269,"0.0318, 0.0131, 0.0009",
174,780273,2.4918,"0.0086, 0.0058, 0.0019",
175,782016,2.5162,"0.0963, 0.0081, 0.0001",
176,781926,2.5862,"0.0210, 0.0084, 0.0018",
177,787914,2.6093,"0.0383, 0.0085, 0.0024",
178,8155627,2.6820,"0.0155, 0.0100, 0.0014",
179,775310,2.7101,"0.0141, 0.0124, 0.0009",
180,771736,2.7897,"0.0149, 0.0143, 0.0001",
181,774937,2.7990,"0.0119, 0.0071, 0.0021",
182,8141860,2.8537,"0.0324, 0.0088, 0.0025",
183,780283,2.8872,"0.0502, 0.0169, 0.0001",
184,8111165,2.9672,"0.0090, 0.0059, 0.0025",
185,8111167,2.9676,"0.0090, 0.0059, 0.0025",
186,781744,3.0157,"0.1001, 0.0060, 0.0015",
187,794871,3.0446,"0.0404, 0.0123, 0.0021",
188,779533,3.2380,"0.0180, 0.0150, 0.0011",
189,779530,3.2848,"0.0181, 0.0152, 0.0011",
190,774935,3.3234,"0.0138, 0.0073, 0.0028",
191,779815,3.4362,"0.0289, 0.0118, 0.0024",
192,780287,3.4912,"0.1048, 0.0122, 0.0001",
193,8172406,3.6459,"0.0359, 0.0144, 0.0024",
194,794870,3.6727,"0.0363, 0.0143, 0.0024",
195,788909,3.6808,"0.0433, 0.0222, 0.0000",
196,785997,3.7384,"0.0273, 0.0225, 0.0002",
197,792161,3.7996,"0.0110, 0.0105, 0.0026",
198,775262,3.8814,"0.0112, 0.0100, 0.0028",
199,781899,3.9204,"0.0229, 0.0219, 0.0000",
200,8143504,3.9531,"0.0200, 0.0089, 0.0034",
201,8125655,3.9537,"0.0199, 0.0089, 0.0034",
202,8126425,3.9569,"0.0198, 0.0089, 0.0034",
203,8149518,3.9603,"0.0200, 0.0089, 0.0034",
204,783596,3.9714,"0.0201, 0.0090, 0.0034",
205,788698,4.0180,"0.0115, 0.0106, 0.0029",
206,788923,4.1564,"0.0393, 0.0259, 0.0001",
207,793998,4.2147,"0.0590, 0.0226, 0.0007",
208,780827,4.2543,"0.0371, 0.0232, 0.0012",
209,8114863,4.5309,"0.0056, 0.0046, 0.0046",
210,772132,4.6728,"0.0203, 0.0141, 0.0032",
211,780299,4.7994,"0.0566, 0.0268, 0.0006",
212,780300,4.8351,"0.0569, 0.0270, 0.0006",
213,785169,4.8466,"0.0352, 0.0121, 0.0044",
214,8186079,5.0156,"0.0453, 0.0298, 0.0000",
215,8092992,5.1238,"0.0210, 0.0150, 0.0036",
216,772742,5.1502,"0.0347, 0.0312, 0.0001",
217,794516,5.1988,"0.0076, 0.0061, 0.0052",
218,794008,5.2211,"0.0334, 0.0161, 0.0039",
219,771731,5.2412,"0.0355, 0.0321, 0.0001",
220,776560,5.2756,"0.0326, 0.0317, 0.0001",
221,772810,5.3815,"0.0545, 0.0306, 0.0000",
222,788920,5.5351,"0.0655, 0.0302, 0.0001",
223,780279,5.5653,"0.1240, 0.0090, 0.0033",
224,772809,5.6924,"0.0537, 0.0326, 0.0000",
225,8092901,5.7473,"0.0385, 0.0075, 0.0066",
226,772741,5.8803,"0.0707, 0.0313, 0.0001",
227,772749,5.9339,"0.0711, 0.0316, 0.0001",
228,772801,6.0099,"0.0522, 0.0347, 0.0000",
229,787629,6.0317,"0.0854, 0.0236, 0.0020",
230,772745,6.0601,"0.0762, 0.0315, 0.0001",
231,793999,6.6359,"0.0650, 0.0254, 0.0030",
232,792430,6.7991,"0.1023, 0.0232, 0.0025",
233,793997,7.1300,"0.0611, 0.0377, 0.0011",
234,785173,7.2321,"0.0373, 0.0145, 0.0070",
235,791819,7.2469,"0.1667, 0.0256, 0.0002",
236,772144,7.3345,"0.0367, 0.0154, 0.0069",
237,785149,7.3348,"0.0453, 0.0385, 0.0017",
238,785150,7.5449,"0.0403, 0.0357, 0.0027",
239,768552,7.5599,"0.0149, 0.0087, 0.0079",
240,8181354,7.7885,"0.0146, 0.0085, 0.0083",
241,787913,7.9142,"0.0256, 0.0238, 0.0054",
242,8088959,7.9766,"0.0148, 0.0139, 0.0073",
243,772769,7.9930,"0.0816, 0.0423, 0.0001",
244,788916,8.0760,"0.0647, 0.0448, 0.0000",
245,8179614,8.1066,"0.1126, 0.0380, 0.0001",
246,772732,8.3230,"0.0720, 0.0452, 0.0000",
247,772734,8.3970,"0.0717, 0.0457, 0.0000",
248,8104983,8.5269,"0.1076, 0.0191, 0.0054",
249,8179611,8.5407,"0.0582, 0.0498, 0.0003",
250,776572,8.5582,"0.1024, 0.0150, 0.0065",
251,792429,8.7380,"0.0912, 0.0452, 0.0001",
252,777942,8.8212,"0.0642, 0.0500, 0.0002",
253,792937,8.8784,"0.0736, 0.0494, 0.0004",
254,8179629,8.9830,"0.0645, 0.0423, 0.0023",
255,780288,9.0031,"0.1053, 0.0443, 0.0001",
256,780254,9.0438,"0.0606, 0.0515, 0.0001",
257,8176966,9.0465,"0.0564, 0.0528, 0.0004",
258,793975,9.0872,"0.0539, 0.0529, 0.0001",
259,781831,9.1103,"0.0265, 0.0221, 0.0074",
260,8179592,9.1548,"0.1199, 0.0432, 0.0001",
261,793978,9.2022,"0.0543, 0.0535, 0.0001",
262,8172410,9.2666,"0.0306, 0.0274, 0.0065",
263,8176978,9.4867,"0.0570, 0.0553, 0.0004",
264,785159,9.7859,"0.0351, 0.0181, 0.0094",
265,770066,9.9458,"0.1047, 0.0500, 0.0001",
266,8179631,10.0832,"0.0667, 0.0424, 0.0037",
267,775999,10.1778,"0.0625, 0.0578, 0.0001",
268,8179589,10.3105,"0.1238, 0.0499, 0.0002",
269,777155,10.3494,"0.0261, 0.0211, 0.0092",
270,8095212,10.5621,"0.0751, 0.0579, 0.0006",
271,791816,10.8793,"0.1486, 0.0487, 0.0000",
272,772733,10.9191,"0.0719, 0.0604, 0.0000",
273,8091607,10.9444,"0.0985, 0.0569, 0.0001",
274,788786,10.9749,"0.0235, 0.0233, 0.0094",
275,8179609,11.0730,"0.0509, 0.0433, 0.0052",
276,771615,11.1175,"0.0419, 0.0227, 0.0101",
277,771612,11.1187,"0.0418, 0.0229, 0.0101",
278,780295,11.1269,"0.1114, 0.0557, 0.0000",
279,780296,11.1782,"0.1113, 0.0560, 0.0000",
280,793981,11.3266,"0.0679, 0.0644, 0.0002",
281,793982,11.3289,"0.0679, 0.0644, 0.0002",
282,791817,11.6121,"0.1477, 0.0532, 0.0000",
283,784856,12.0429,"0.0235, 0.0222, 0.0110",
284,780252,12.2297,"0.1124, 0.0622, 0.0001",
285,8091602,12.7199,"0.0838, 0.0690, 0.0006",
286,8104626,12.9163,"0.1822, 0.0484, 0.0022",
287,778632,12.9744,"0.1374, 0.0463, 0.0042",
288,776556,13.1678,"0.1165, 0.0669, 0.0000",
289,766859,13.4290,"0.2094, 0.0552, 0.0002",
290,779545,13.6296,"0.1465, 0.0642, 0.0008",
291,783854,13.9156,"0.0858, 0.0412, 0.0082",
292,794105,15.1716,"0.2636, 0.0543, 0.0011",
293,766858,15.3726,"0.3938, 0.0298, 0.0024",
294,793889,15.6762,"0.2475, 0.0230, 0.0091",
295,771742,16.3571,"0.0232, 0.0218, 0.0166",
296,781070,16.9651,"0.0622, 0.0271, 0.0160",
297,8176904,17.1990,"0.1829, 0.0816, 0.0003",
298,788926,17.3533,"0.1054, 0.0748, 0.0046",
299,785682,17.6343,"0.0558, 0.0415, 0.0139",
300,794863,17.6873,"0.0491, 0.0397, 0.0146",
301,794864,17.7751,"0.0491, 0.0397, 0.0147",
302,8095189,18.0482,"0.1545, 0.0889, 0.0008",
303,793778,18.2461,"0.3585, 0.0234, 0.0087",
304,794101,18.2555,"0.2331, 0.0804, 0.0003",
305,8091592,18.4541,"0.1561, 0.0910, 0.0008",
306,787761,20.0887,"0.0919, 0.0468, 0.0147",
307,781071,20.1019,"0.0626, 0.0433, 0.0164",
308,783475,21.3883,"0.0785, 0.0510, 0.0159",
309,793970,22.6141,"0.3738, 0.0846, 0.0003",
310,8104629,22.6244,"0.1643, 0.0590, 0.0129",
311,8111409,27.2009,"0.0897, 0.0692, 0.0190",
312,785185,30.3240,"0.0460, 0.0449, 0.0297",
313,8111520,30.8858,"0.1695, 0.1550, 0.0023",
314,785184,31.5984,"0.0524, 0.0478, 0.0305",
