Rank,CAD,Score (lower is better),Eigenvalues,Status
54,777253,1.6027,"0.0013, 0.0008, 0.0000",
55,794601,1.6089,"0.0018, 0.0001, 0.0000",
56,798351,1.6110,"0.0019, 0.0000, 0.0000",
57,779699,1.6178,"0.0034, 0.0014, 0.0002",
58,793789,1.6252,"0.0020, 0.0003, 0.0000",
59,777087,1.6299,"0.0012, 0.0010, 0.0000",
60,782185,1.6408,"0.0139, 0.0038, 0.0003",
61,776935,1.6551,"0.0015, 0.0003, 0.0000",
62,763660,1.6636,"0.0005, 0.0001, 0.0000",
63,8150394,1.6639,"0.0008, 0.0006, 0.0000",
64,784049,1.6667,"0.0010, 0.0004, 0.0000",
65,793689,1.6671,"0.0004, 0.0001, 0.0000",
66,794159,1.6754,"0.0004, 0.0000, 0.0000",
67,767940,1.6756,"0.0005, 0.0005, 0.0000",
68,8092190,1.6826,"0.0006, 0.0005, 0.0000",
69,792795,1.6846,"0.0001, 0.0001, 0.0000",
70,763638,1.6849,"0.0305, 0.0005, 0.0001",
71,779608,1.6883,"0.0005, 0.0005, 0.0000",
72,8092171,1.6920,"0.0006, 0.0002, 0.0000",
73,772764,1.6923,"0.0349, 0.0085, 0.0001",
74,785997,1.6962,"0.0273, 0.0225, 0.0002",
75,791705,1.6980,"0.0046, 0.0029, 0.0003",
76,8088206,1.6991,"0.0085, 0.0021, 0.0003",
77,772763,1.7004,"0.0350, 0.0085, 0.0001",
78,778429,1.7611,"0.0315, 0.0002, 0.0001",
79,778906,1.7960,"0.0016, 0.0006, 0.0003",
80,777043,1.8299,"0.0067, 0.0012, 0.0003",
81,784111,1.9052,"0.0086, 0.0025, 0.0003",
82,8172412,1.9118,"0.0351, 0.0117, 0.0000",
83,8172414,1.9216,"0.0352, 0.0116, 0.0000",
84,8144696,1.9290,"0.0037, 0.0005, 0.0003",
85,778920,2.0532,"0.0014, 0.0006, 0.0003",
86,776560,2.1638,"0.0326, 0.0317, 0.0001",
87,788905,2.2117,"0.0392, 0.0013, 0.0001",
88,794515,2.2186,"0.0042, 0.0010, 0.0003",
89,772742,2.2599,"0.0347, 0.0312, 0.0001",
90,8093316,2.2609,"0.0399, 0.0068, 0.0000",
91,778091,2.2616,"0.0393, 0.0006, 0.0001",
92,788923,2.3028,"0.0393, 0.0259, 0.0001",
93,771731,2.3401,"0.0355, 0.0321, 0.0001",
94,8181146,2.4191,"0.0423, 0.0143, 0.0000",
95,8091304,2.4221,"0.0407, 0.0022, 0.0000",
96,774596,2.4607,"0.0429, 0.0140, 0.0000",
97,8093118,2.4628,"0.0006, 0.0004, 0.0003",
98,792350,2.4774,"0.0011, 0.0008, 0.0003",
99,8171486,2.5460,"0.0017, 0.0016, 0.0004",
100,781613,2.6037,"0.0043, 0.0023, 0.0004",
101,788909,2.6154,"0.0433, 0.0222, 0.0000",
102,772805,2.7728,"0.0473, 0.0097, 0.0000",
103,772804,2.8063,"0.0477, 0.0090, 0.0000",
104,780283,2.8371,"0.0502, 0.0169, 0.0001",
105,775318,2.9343,"0.0011, 0.0005, 0.0004",
106,8181152,2.9403,"0.0079, 0.0024, 0.0004",
107,8178944,2.9540,"0.0043, 0.0024, 0.0004",
108,8186079,2.9721,"0.0453, 0.0298, 0.0000",
109,8092284,3.1141,"0.0096, 0.0074, 0.0005",
110,772725,3.3495,"0.0547, 0.0002, 0.0000",
111,772726,3.3648,"0.0549, 0.0002, 0.0000",
112,778082,3.3961,"0.0572, 0.0049, 0.0001",
113,777239,3.4036,"0.0024, 0.0009, 0.0005",
114,777141,3.4422,"0.0102, 0.0036, 0.0005",
115,772801,3.5385,"0.0522, 0.0347, 0.0000",
116,777217,3.5419,"0.0045, 0.0008, 0.0005",
117,772809,3.5506,"0.0537, 0.0326, 0.0000",
118,8096342,3.5598,"0.0371, 0.0056, 0.0004",
119,772810,3.5635,"0.0545, 0.0306, 0.0000",
120,788794,3.5745,"0.0598, 0.0097, 0.0001",
121,8093514,3.6299,"0.0072, 0.0024, 0.0005",
122,8188926,3.6651,"0.0011, 0.0008, 0.0005",
123,778915,3.6785,"0.0014, 0.0009, 0.0005",
124,777551,3.6941,"0.0088, 0.0037, 0.0005",
125,788771,3.7551,"0.0052, 0.0032, 0.0005",
126,774135,3.8186,"0.0066, 0.0007, 0.0005",
127,777945,3.8241,"0.0632, 0.0099, 0.0001",
128,777948,3.8490,"0.0640, 0.0096, 0.0001",
129,8166038,3.9377,"0.0099, 0.0041, 0.0005",
130,8158965,4.1169,"0.0668, 0.0047, 0.0002",
131,788920,4.2169,"0.0655, 0.0302, 0.0001",
132,781923,4.2229,"0.0044, 0.0026, 0.0006",
133,8103578,4.2390,"0.0055, 0.0028, 0.0006",
134,782438,4.2487,"0.0231, 0.0008, 0.0006",
135,793426,4.2546,"0.0055, 0.0028, 0.0006",
136,792358,4.2603,"0.0018, 0.0011, 0.0006",
137,792803,4.3445,"0.0104, 0.0083, 0.0006",
138,780706,4.4286,"0.0104, 0.0083, 0.0006",
139,793793,4.5106,"0.0109, 0.0091, 0.0006",
140,793975,4.5228,"0.0539, 0.0529, 0.0001",
141,793978,4.5804,"0.0543, 0.0535, 0.0001",
142,777553,4.5847,"0.0059, 0.0059, 0.0006",
143,772741,4.6285,"0.0707, 0.0313, 0.0001",
144,772749,4.6661,"0.0711, 0.0316, 0.0001",
145,776548,4.7354,"0.0744, 0.0001, 0.0001",
146,788916,4.7986,"0.0647, 0.0448, 0.0000",
147,780254,4.8005,"0.0606, 0.0515, 0.0001",
148,781914,4.8490,"0.0022, 0.0013, 0.0006",
149,8174397,4.8521,"0.0028, 0.0017, 0.0006",
150,8179611,4.8532,"0.0582, 0.0498, 0.0003",
151,781916,4.8901,"0.0062, 0.0030, 0.0006",
152,777135,4.9020,"0.0092, 0.0084, 0.0007",
153,777942,4.9789,"0.0642, 0.0500, 0.0002",
154,772745,5.0294,"0.0762, 0.0315, 0.0001",
155,8176966,5.2325,"0.0564, 0.0528, 0.0004",
156,772734,5.2525,"0.0717, 0.0457, 0.0000",
157,772732,5.2545,"0.0720, 0.0452, 0.0000",
158,775999,5.2560,"0.0625, 0.0578, 0.0001",
159,777240,5.3396,"0.0032, 0.0024, 0.0007",
160,781912,5.3429,"0.0044, 0.0029, 0.0007",
161,781917,5.3473,"0.0062, 0.0031, 0.0007",
162,8176978,5.4428,"0.0570, 0.0553, 0.0004",
163,772769,5.7239,"0.0816, 0.0423, 0.0001",
164,776840,5.8549,"0.0044, 0.0024, 0.0008",
165,780299,5.8693,"0.0566, 0.0268, 0.0006",
166,780300,5.8973,"0.0569, 0.0270, 0.0006",
167,8091936,5.9239,"0.0141, 0.0060, 0.0008",
168,792937,5.9254,"0.0736, 0.0494, 0.0004",
169,772733,5.9738,"0.0719, 0.0604, 0.0000",
170,793982,6.0287,"0.0679, 0.0644, 0.0002",
171,793981,6.0305,"0.0679, 0.0644, 0.0002",
172,794273,6.0955,"0.0078, 0.0061, 0.0008",
173,8148795,6.2676,"0.0033, 0.0028, 0.0008",
174,782016,6.3011,"0.0963, 0.0081, 0.0001",
175,763640,6.3104,"0.0957, 0.0014, 0.0001",
176,778448,6.3430,"0.0219, 0.0029, 0.0008",
177,8112097,6.3974,"0.0305, 0.0125, 0.0008",
178,8139855,6.4574,"0.0027, 0.0022, 0.0008",
179,792429,6.4820,"0.0912, 0.0452, 0.0001",
180,8179499,6.5583,"0.0077, 0.0063, 0.0008",
181,780255,6.5795,"0.0989, 0.0003, 0.0000",
182,8087967,6.6221,"0.0384, 0.0134, 0.0008",
183,793998,6.6293,"0.0590, 0.0226, 0.0007",
184,8094080,6.6660,"0.0170, 0.0109, 0.0009",
185,775310,6.8092,"0.0141, 0.0124, 0.0009",
186,780287,6.9398,"0.1048, 0.0122, 0.0001",
187,8089434,6.9467,"0.0077, 0.0021, 0.0009",
188,793548,7.1352,"0.0251, 0.0065, 0.0009",
189,8126325,7.2101,"0.0038, 0.0038, 0.0009",
190,8126238,7.2629,"0.0038, 0.0038, 0.0009",
191,8126327,7.3205,"0.0054, 0.0041, 0.0009",
192,781915,7.3852,"0.0050, 0.0028, 0.0009",
193,8091607,7.4047,"0.0985, 0.0569, 0.0001",
194,8095212,7.4305,"0.0751, 0.0579, 0.0006",
195,780288,7.4548,"0.1053, 0.0443, 0.0001",
196,8179617,7.4699,"0.1107, 0.0025, 0.0002",
197,779434,7.5828,"0.0318, 0.0131, 0.0009",
198,770066,7.5830,"0.1047, 0.0500, 0.0001",
199,8179614,7.8155,"0.1126, 0.0380, 0.0001",
200,780296,8.2644,"0.1113, 0.0560, 0.0000",
201,780295,8.2647,"0.1114, 0.0557, 0.0000",
202,8179592,8.4547,"0.1199, 0.0432, 0.0001",
203,8091602,8.5033,"0.0838, 0.0690, 0.0006",
204,780252,8.5409,"0.1124, 0.0622, 0.0001",
205,8179589,8.9562,"0.1238, 0.0499, 0.0002",
206,779533,8.9784,"0.0180, 0.0150, 0.0011",
207,776556,9.0184,"0.1165, 0.0669, 0.0000",
208,779530,9.1946,"0.0181, 0.0152, 0.0011",
209,778504,9.2209,"0.0123, 0.0091, 0.0011",
210,792440,9.4004,"0.0172, 0.0077, 0.0012",
211,783619,9.4153,"0.0584, 0.0055, 0.0011",
212,8188922,9.5303,"0.0024, 0.0014, 0.0012",
213,792441,9.5809,"0.0169, 0.0080, 0.0012",
214,784907,9.6147,"0.0400, 0.0096, 0.0012",
215,793997,9.7123,"0.0611, 0.0377, 0.0011",
216,793832,9.7575,"0.0133, 0.0039, 0.0012",
217,793796,9.7742,"0.0062, 0.0036, 0.0012",
218,780827,10.2676,"0.0371, 0.0232, 0.0012",
219,8166043,10.6318,"0.0062, 0.0044, 0.0013",
220,791816,10.6882,"0.1486, 0.0487, 0.0000",
221,791817,10.7253,"0.1477, 0.0532, 0.0000",
222,783595,11.1316,"0.0137, 0.0064, 0.0014",
223,8111161,11.2837,"0.0073, 0.0055, 0.0014",
224,8155627,11.5514,"0.0155, 0.0100, 0.0014",
225,785887,11.6716,"0.0059, 0.0030, 0.0014",
226,791819,11.7170,"0.1667, 0.0256, 0.0002",
227,794262,12.3807,"0.0055, 0.0017, 0.0015",
228,779545,12.5765,"0.1465, 0.0642, 0.0008",
229,8095189,13.8039,"0.1545, 0.0889, 0.0008",
230,781744,13.8708,"0.1001, 0.0060, 0.0015",
231,8091592,13.9615,"0.1561, 0.0910, 0.0008",
232,8176904,14.0957,"0.1829, 0.0816, 0.0003",
233,8139623,14.1122,"0.0175, 0.0058, 0.0017",
234,785149,14.4822,"0.0453, 0.0385, 0.0017",
235,781921,14.9293,"0.0190, 0.0038, 0.0018",
236,766859,15.2692,"0.2094, 0.0552, 0.0002",
237,781926,15.3451,"0.0210, 0.0084, 0.0018",
238,780273,15.6434,"0.0086, 0.0058, 0.0019",
239,783617,16.3617,"0.0109, 0.0048, 0.0019",
240,798480,16.6816,"0.0265, 0.0061, 0.0020",
241,798475,16.7398,"0.0261, 0.0061, 0.0020",
242,789366,17.5198,"0.0045, 0.0022, 0.0021",
243,787629,17.5279,"0.0854, 0.0236, 0.0020",
244,774937,17.5687,"0.0119, 0.0071, 0.0021",
245,794101,17.6505,"0.2331, 0.0804, 0.0003",
246,794871,17.9612,"0.0404, 0.0123, 0.0021",
247,8172406,20.1328,"0.0359, 0.0144, 0.0024",
248,8179629,20.3990,"0.0645, 0.0423, 0.0023",
249,787914,20.5029,"0.0383, 0.0085, 0.0024",
250,794870,20.6775,"0.0363, 0.0143, 0.0024",
251,779815,20.8382,"0.0289, 0.0118, 0.0024",
252,8111165,20.9959,"0.0090, 0.0059, 0.0025",
253,8111167,21.0056,"0.0090, 0.0059, 0.0025",
254,8141860,21.0765,"0.0324, 0.0088, 0.0025",
255,794105,21.1504,"0.2636, 0.0543, 0.0011",
256,792161,22.1440,"0.0110, 0.0105, 0.0026",
257,792430,22.2483,"0.1023, 0.0232, 0.0025",
258,8104626,22.7143,"0.1822, 0.0484, 0.0022",
259,785150,23.7333,"0.0403, 0.0357, 0.0027",
260,774935,23.8466,"0.0138, 0.0073, 0.0028",
261,775262,24.0851,"0.0112, 0.0100, 0.0028",
262,788698,24.5838,"0.0115, 0.0106, 0.0029",
263,8111520,25.4405,"0.1695, 0.1550, 0.0023",
264,793999,26.2560,"0.0650, 0.0254, 0.0030",
265,772132,27.8796,"0.0203, 0.0141, 0.0032",
266,793970,27.9536,"0.3738, 0.0846, 0.0003",
267,8126425,29.6712,"0.0198, 0.0089, 0.0034",
268,8125655,29.6715,"0.0199, 0.0089, 0.0034",
269,8143504,29.7504,"0.0200, 0.0089, 0.0034",
270,8149518,29.7773,"0.0200, 0.0089, 0.0034",
271,780279,29.8163,"0.1240, 0.0090, 0.0033",
272,783596,29.8175,"0.0201, 0.0090, 0.0034",
273,8092992,31.5030,"0.0210, 0.0150, 0.0036",
274,8179631,32.0377,"0.0667, 0.0424, 0.0037",
275,794008,34.0629,"0.0334, 0.0161, 0.0039",
276,766858,35.5413,"0.3938, 0.0298, 0.0024",
277,778632,37.7198,"0.1374, 0.0463, 0.0042",
278,785169,38.0825,"0.0352, 0.0121, 0.0044",
279,8114863,40.4059,"0.0056, 0.0046, 0.0046",
280,788926,41.0790,"0.1054, 0.0748, 0.0046",
281,794516,45.7180,"0.0076, 0.0061, 0.0052",
282,8179609,46.0339,"0.0509, 0.0433, 0.0052",
283,787913,47.5511,"0.0256, 0.0238, 0.0054",
284,8104983,47.9864,"0.1076, 0.0191, 0.0054",
285,8172410,57.5040,"0.0306, 0.0274, 0.0065",
286,776572,57.8291,"0.1024, 0.0150, 0.0065",
287,8092901,58.4883,"0.0385, 0.0075, 0.0066",
288,772144,60.7269,"0.0367, 0.0154, 0.0069",
289,785173,61.4189,"0.0373, 0.0145, 0.0070",
290,8088959,64.4629,"0.0148, 0.0139, 0.0073",
291,781831,64.8315,"0.0265, 0.0221, 0.0074",
292,768552,69.8124,"0.0149, 0.0087, 0.0079",
293,783854,72.6685,"0.0858, 0.0412, 0.0082",
294,8181354,72.8084,"0.0146, 0.0085, 0.0083",
295,777155,80.9145,"0.0261, 0.0211, 0.0092",
296,793778,80.9209,"0.3585, 0.0234, 0.0087",
297,793889,82.4772,"0.2475, 0.0230, 0.0091",
298,788786,82.9216,"0.0235, 0.0233, 0.0094",
299,785159,82.9295,"0.0351, 0.0181, 0.0094",
300,771612,89.2350,"0.0418, 0.0229, 0.0101",
301,771615,89.4130,"0.0419, 0.0227, 0.0101",
302,784856,97.3287,"0.0235, 0.0222, 0.0110",
303,8104629,114.9130,"0.1643, 0.0590, 0.0129",
304,785682,123.2441,"0.0558, 0.0415, 0.0139",
305,794863,129.3886,"0.0491, 0.0397, 0.0146",
306,794864,130.3784,"0.0491, 0.0397, 0.0147",
307,787761,130.5464,"0.0919, 0.0468, 0.0147",
308,783475,141.0099,"0.0785, 0.0510, 0.0159",
309,781070,141.9506,"0.0622, 0.0271, 0.0160",
310,781071,146.1016,"0.0626, 0.0433, 0.0164",
311,771742,147.5167,"0.0232, 0.0218, 0.0166",
312,8111409,168.7006,"0.0897, 0.0692, 0.0190",
313,785185,264.9397,"0.0460, 0.0449, 0.0297",
314,785184,271.8964,"0.0524, 0.0478, 0.0305",
