Rank,CAD,Score (lower is better),Eigenvalues,Status
254,781831,9.4161,"0.0265, 0.0221, 0.0074",
255,8172410,9.4540,"0.0306, 0.0274, 0.0065",
256,792429,9.4947,"0.0912, 0.0452, 0.0001",
257,793981,9.8372,"0.0679, 0.0644, 0.0002",
258,793982,9.8379,"0.0679, 0.0644, 0.0002",
259,772733,9.8968,"0.0719, 0.0604, 0.0000",
260,792430,9.9299,"0.1023, 0.0232, 0.0025",
261,8095212,9.9523,"0.0751, 0.0579, 0.0006",
262,8179614,10.2310,"0.1126, 0.0380, 0.0001",
263,780288,10.4142,"0.1053, 0.0443, 0.0001",
264,780279,10.6833,"0.1240, 0.0090, 0.0033",
265,8179631,10.6905,"0.0667, 0.0424, 0.0037",
266,770066,10.9577,"0.1047, 0.0500, 0.0001",
267,777155,11.0025,"0.0261, 0.0211, 0.0092",
268,8179592,11.2351,"0.1199, 0.0432, 0.0001",
269,8091607,11.2405,"0.0985, 0.0569, 0.0001",
270,8179609,11.2461,"0.0509, 0.0433, 0.0052",
271,788786,11.2862,"0.0235, 0.0233, 0.0094",
272,785159,11.5150,"0.0351, 0.0181, 0.0094",
273,8091602,11.7400,"0.0838, 0.0690, 0.0006",
274,780295,12.0496,"0.1114, 0.0557, 0.0000",
275,780296,12.0723,"0.1113, 0.0560, 0.0000",
276,8179589,12.0951,"0.1238, 0.0499, 0.0002",
277,791819,12.3964,"0.1667, 0.0256, 0.0002",
278,8104983,12.6722,"0.1076, 0.0191, 0.0054",
279,784856,12.7128,"0.0235, 0.0222, 0.0110",
280,780252,12.7519,"0.1124, 0.0622, 0.0001",
281,776572,12.9620,"0.1024, 0.0150, 0.0065",
282,771612,13.1359,"0.0418, 0.0229, 0.0101",
283,771615,13.1500,"0.0419, 0.0227, 0.0101",
284,776556,13.5600,"0.1165, 0.0669, 0.0000",
285,791816,13.7977,"0.1486, 0.0487, 0.0000",
286,791817,14.1977,"0.1477, 0.0532, 0.0000",
287,779545,15.5916,"0.1465, 0.0642, 0.0008",
288,783854,16.2083,"0.0858, 0.0412, 0.0082",
289,778632,16.3436,"0.1374, 0.0463, 0.0042",
290,788926,17.5948,"0.1054, 0.0748, 0.0046",
291,8104626,17.6422,"0.1822, 0.0484, 0.0022",
292,771742,18.0279,"0.0232, 0.0218, 0.0166",
293,766859,18.4055,"0.2094, 0.0552, 0.0002",
294,8095189,18.7107,"0.1545, 0.0889, 0.0008",
295,8091592,19.0413,"0.1561, 0.0910, 0.0008",
296,8176904,19.3429,"0.1829, 0.0816, 0.0003",
297,785682,19.6802,"0.0558, 0.0415, 0.0139",
298,794863,19.6975,"0.0491, 0.0397, 0.0146",
299,794864,19.8054,"0.0491, 0.0397, 0.0147",
300,781070,20.6009,"0.0622, 0.0271, 0.0160",
301,794101,22.6450,"0.2331, 0.0804, 0.0003",
302,794105,22.6758,"0.2636, 0.0543, 0.0011",
303,781071,22.7692,"0.0626, 0.0433, 0.0164",
304,787761,23.4220,"0.0919, 0.0468, 0.0147",
305,783475,24.1009,"0.0785, 0.0510, 0.0159",
306,793889,26.0128,"0.2475, 0.0230, 0.0091",
307,8104629,27.8286,"0.1643, 0.0590, 0.0129",
308,8111520,28.0740,"0.1695, 0.1550, 0.0023",
309,8111409,29.7258,"0.0897, 0.0692, 0.0190",
310,766858,30.1219,"0.3938, 0.0298, 0.0024",
311,793970,32.4572,"0.3738, 0.0846, 0.0003",
312,793778,33.0685,"0.3585, 0.0234, 0.0087",
313,785185,34.5772,"0.0460, 0.0449, 0.0297",
314,785184,36.0602,"0.0524, 0.0478, 0.0305",
