Rank,CAD,Score (lower is better),Eigenvalues,Status
61,8150394,1.3991,"0.0008, 0.0006, 0.0000",
62,8126325,1.4075,"0.0038, 0.0038, 0.0009",
63,8126238,1.4089,"0.0038, 0.0038, 0.0009",
64,763620,1.4177,"0.0024, 0.0001, 0.0000",
65,763621,1.4185,"0.0024, 0.0001, 0.0000",
66,765201,1.4236,"0.0049, 0.0033, 0.0001",
67,794679,1.4252,"0.0024, 0.0001, 0.0000",
68,776935,1.4331,"0.0015, 0.0003, 0.0000",
69,784049,1.4378,"0.0010, 0.0004, 0.0000",
70,794601,1.4435,"0.0018, 0.0001, 0.0000",
71,767940,1.4707,"0.0005, 0.0005, 0.0000",
72,793405,1.4716,"0.0005, 0.0003, 0.0001",
73,798351,1.4766,"0.0019, 0.0000, 0.0000",
74,8121694,1.4797,"0.0015, 0.0001, 0.0000",
75,8121692,1.4803,"0.0015, 0.0001, 0.0000",
76,8092190,1.4869,"0.0006, 0.0005, 0.0000",
77,793768,1.4951,"0.0007, 0.0003, 0.0000",
78,779608,1.5077,"0.0005, 0.0005, 0.0000",
79,8088206,1.5121,"0.0085, 0.0021, 0.0003",
80,789366,1.5141,"0.0045, 0.0022, 0.0021",
81,793796,1.5494,"0.0062, 0.0036, 0.0012",
82,8092171,1.5584,"0.0006, 0.0002, 0.0000",
83,8063088,1.5683,"0.0073, 0.0004, 0.0000",
84,8141343,1.6037,"0.0004, 0.0001, 0.0000",
85,784111,1.6116,"0.0086, 0.0025, 0.0003",
86,763660,1.6185,"0.0005, 0.0001, 0.0000",
87,793689,1.6312,"0.0004, 0.0001, 0.0000",
88,794159,1.6525,"0.0004, 0.0000, 0.0000",
89,8179627,1.6536,"0.0083, 0.0023, 0.0000",
90,792795,1.6623,"0.0001, 0.0001, 0.0000",
91,8126327,1.6848,"0.0054, 0.0041, 0.0009",
92,793791,1.6945,"0.0078, 0.0003, 0.0000",
93,772841,1.9582,"0.0088, 0.0001, 0.0000",
94,772840,1.9744,"0.0089, 0.0001, 0.0000",
95,777551,2.0019,"0.0088, 0.0037, 0.0005",
96,8166043,2.0225,"0.0062, 0.0044, 0.0013",
97,779861,2.0453,"0.0053, 0.0044, 0.0001",
98,8122643,2.0685,"0.0047, 0.0045, 0.0001",
99,775316,2.1071,"0.0098, 0.0029, 0.0000",
100,777141,2.2188,"0.0102, 0.0036, 0.0005",
101,8166038,2.3506,"0.0099, 0.0041, 0.0005",
102,765202,2.6331,"0.0087, 0.0048, 0.0001",
103,8111161,2.7592,"0.0073, 0.0055, 0.0014",
104,777553,2.8117,"0.0059, 0.0059, 0.0006",
105,793832,3.0269,"0.0133, 0.0039, 0.0012",
106,793646,3.0670,"0.0138, 0.0031, 0.0001",
107,794273,3.1072,"0.0078, 0.0061, 0.0008",
108,783617,3.1161,"0.0109, 0.0048, 0.0019",
109,775510,3.1175,"0.0139, 0.0000, 0.0000",
110,8181356,3.1347,"0.0140, 0.0000, 0.0000",
111,772796,3.1513,"0.0141, 0.0001, 0.0000",
112,772797,3.1524,"0.0141, 0.0001, 0.0000",
113,8179499,3.1770,"0.0077, 0.0063, 0.0008",
114,782185,3.2137,"0.0139, 0.0038, 0.0003",
115,780273,3.2448,"0.0086, 0.0058, 0.0019",
116,765199,3.3455,"0.0129, 0.0048, 0.0001",
117,8174395,3.5972,"0.0148, 0.0042, 0.0000",
118,8105335,3.6251,"0.0139, 0.0050, 0.0002",
119,8111167,3.6522,"0.0090, 0.0059, 0.0025",
120,8111165,3.6522,"0.0090, 0.0059, 0.0025",
121,793787,3.9613,"0.0174, 0.0003, 0.0000",
122,8091936,4.0003,"0.0141, 0.0060, 0.0008",
123,8100966,4.0166,"0.0178, 0.0004, 0.0001",
124,8092284,4.0677,"0.0096, 0.0074, 0.0005",
125,783595,4.1289,"0.0137, 0.0064, 0.0014",
126,774937,4.4228,"0.0119, 0.0071, 0.0021",
127,781921,4.5377,"0.0190, 0.0038, 0.0018",
128,777135,4.6160,"0.0092, 0.0084, 0.0007",
129,792803,4.6643,"0.0104, 0.0083, 0.0006",
130,780706,4.6770,"0.0104, 0.0083, 0.0006",
131,8139623,4.7168,"0.0175, 0.0058, 0.0017",
132,8114863,4.8933,"0.0056, 0.0046, 0.0046",
133,8100969,4.9630,"0.0191, 0.0055, 0.0001",
134,778448,5.0307,"0.0219, 0.0029, 0.0008",
135,774935,5.0908,"0.0138, 0.0073, 0.0028",
136,8100975,5.1105,"0.0197, 0.0055, 0.0001",
137,793793,5.1874,"0.0109, 0.0091, 0.0006",
138,778504,5.3246,"0.0123, 0.0091, 0.0011",
139,782438,5.3287,"0.0231, 0.0008, 0.0006",
140,792440,5.3984,"0.0172, 0.0077, 0.0012",
141,792441,5.4778,"0.0169, 0.0080, 0.0012",
142,8101572,5.9289,"0.0249, 0.0003, 0.0000",
143,794516,6.0127,"0.0076, 0.0061, 0.0052",
144,775262,6.1964,"0.0112, 0.0100, 0.0028",
145,8155627,6.3121,"0.0155, 0.0100, 0.0014",
146,792161,6.3523,"0.0110, 0.0105, 0.0026",
147,786001,6.4134,"0.0132, 0.0107, 0.0001",
148,781926,6.5132,"0.0210, 0.0084, 0.0018",
149,788698,6.5671,"0.0115, 0.0106, 0.0029",
150,793548,6.6243,"0.0251, 0.0065, 0.0009",
151,798475,6.8868,"0.0261, 0.0061, 0.0020",
152,8094080,6.9566,"0.0170, 0.0109, 0.0009",
153,798480,6.9689,"0.0265, 0.0061, 0.0020",
154,8125655,7.0979,"0.0199, 0.0089, 0.0034",
155,8126425,7.1017,"0.0198, 0.0089, 0.0034",
156,8143504,7.1082,"0.0200, 0.0089, 0.0034",
157,8149518,7.1214,"0.0200, 0.0089, 0.0034",
158,783596,7.1684,"0.0201, 0.0090, 0.0034",
159,763638,7.4083,"0.0305, 0.0005, 0.0001",
160,775310,7.4478,"0.0141, 0.0124, 0.0009",
161,778429,7.6977,"0.0315, 0.0002, 0.0001",
162,771736,8.7040,"0.0149, 0.0143, 0.0001",
163,8141860,9.2696,"0.0324, 0.0088, 0.0025",
164,788695,9.3197,"0.0284, 0.0116, 0.0000",
165,779533,9.3919,"0.0180, 0.0150, 0.0011",
166,8096342,9.4870,"0.0371, 0.0056, 0.0004",
167,779530,9.5095,"0.0181, 0.0152, 0.0011",
168,772132,9.5745,"0.0203, 0.0141, 0.0032",
169,772764,9.6203,"0.0349, 0.0085, 0.0001",
170,779815,9.6362,"0.0289, 0.0118, 0.0024",
171,772763,9.6490,"0.0350, 0.0085, 0.0001",
172,788905,9.7198,"0.0392, 0.0013, 0.0001",
173,778091,9.7923,"0.0393, 0.0006, 0.0001",
174,768552,9.9793,"0.0149, 0.0087, 0.0079",
175,8112097,10.0959,"0.0305, 0.0125, 0.0008",
176,8091304,10.1375,"0.0407, 0.0022, 0.0000",
177,8181354,10.2273,"0.0146, 0.0085, 0.0083",
178,8092992,10.2881,"0.0210, 0.0150, 0.0036",
179,8093316,10.4796,"0.0399, 0.0068, 0.0000",
180,787914,10.5791,"0.0383, 0.0085, 0.0024",
181,779434,10.6072,"0.0318, 0.0131, 0.0009",
182,8172412,10.7488,"0.0351, 0.0117, 0.0000",
183,8172414,10.7616,"0.0352, 0.0116, 0.0000",
184,784907,11.1291,"0.0400, 0.0096, 0.0012",
185,8088959,11.3517,"0.0148, 0.0139, 0.0073",
186,785169,11.6672,"0.0352, 0.0121, 0.0044",
187,8087967,12.0884,"0.0384, 0.0134, 0.0008",
188,8172406,12.1312,"0.0359, 0.0144, 0.0024",
189,794870,12.1770,"0.0363, 0.0143, 0.0024",
190,794871,12.1840,"0.0404, 0.0123, 0.0021",
191,8092901,12.2962,"0.0385, 0.0075, 0.0066",
192,794008,12.8140,"0.0334, 0.0161, 0.0039",
193,772804,12.9345,"0.0477, 0.0090, 0.0000",
194,772805,13.0192,"0.0473, 0.0097, 0.0000",
195,8181146,13.2991,"0.0423, 0.0143, 0.0000",
196,774596,13.3414,"0.0429, 0.0140, 0.0000",
197,772725,13.9670,"0.0547, 0.0002, 0.0000",
198,781899,13.9968,"0.0229, 0.0219, 0.0000",
199,772726,14.0250,"0.0549, 0.0002, 0.0000",
200,785173,14.2754,"0.0373, 0.0145, 0.0070",
201,772144,14.4393,"0.0367, 0.0154, 0.0069",
202,778082,14.7713,"0.0572, 0.0049, 0.0001",
203,785997,14.8031,"0.0273, 0.0225, 0.0002",
204,783619,15.1372,"0.0584, 0.0055, 0.0011",
205,780283,16.0357,"0.0502, 0.0169, 0.0001",
206,788794,16.1912,"0.0598, 0.0097, 0.0001",
207,787913,16.2692,"0.0256, 0.0238, 0.0054",
208,781831,16.3748,"0.0265, 0.0221, 0.0074",
209,780827,16.5195,"0.0371, 0.0232, 0.0012",
210,785159,16.8942,"0.0351, 0.0181, 0.0094",
211,777155,16.9398,"0.0261, 0.0211, 0.0092",
212,788909,17.0385,"0.0433, 0.0222, 0.0000",
213,777945,17.1056,"0.0632, 0.0099, 0.0001",
214,777948,17.2337,"0.0640, 0.0096, 0.0001",
215,8158965,17.3386,"0.0668, 0.0047, 0.0002",
216,788786,17.9426,"0.0235, 0.0233, 0.0094",
217,788923,18.2981,"0.0393, 0.0259, 0.0001",
218,784856,18.5639,"0.0235, 0.0222, 0.0110",
219,8172410,19.1807,"0.0306, 0.0274, 0.0065",
220,776548,19.3198,"0.0744, 0.0001, 0.0001",
221,793998,20.1433,"0.0590, 0.0226, 0.0007",
222,771615,20.2205,"0.0419, 0.0227, 0.0101",
223,771612,20.2413,"0.0418, 0.0229, 0.0101",
224,772742,20.6634,"0.0347, 0.0312, 0.0001",
225,776560,20.7218,"0.0326, 0.0317, 0.0001",
226,8186079,21.2368,"0.0453, 0.0298, 0.0000",
227,771731,21.2724,"0.0355, 0.0321, 0.0001",
228,780299,21.5668,"0.0566, 0.0268, 0.0006",
229,780300,21.6884,"0.0569, 0.0270, 0.0006",
230,793999,22.7115,"0.0650, 0.0254, 0.0030",
231,772810,23.0888,"0.0545, 0.0306, 0.0000",
232,771742,23.2062,"0.0232, 0.0218, 0.0166",
233,785150,23.9711,"0.0403, 0.0357, 0.0027",
234,772809,23.9974,"0.0537, 0.0326, 0.0000",
235,788920,24.8121,"0.0655, 0.0302, 0.0001",
236,772801,24.8757,"0.0522, 0.0347, 0.0000",
237,763640,25.0957,"0.0957, 0.0014, 0.0001",
238,782016,25.5964,"0.0963, 0.0081, 0.0001",
239,780255,25.9812,"0.0989, 0.0003, 0.0000",
240,785149,26.0991,"0.0453, 0.0385, 0.0017",
241,772741,26.3081,"0.0707, 0.0313, 0.0001",
242,787629,26.3461,"0.0854, 0.0236, 0.0020",
243,781744,26.4433,"0.1001, 0.0060, 0.0015",
244,772749,26.5013,"0.0711, 0.0316, 0.0001",
245,772745,27.4632,"0.0762, 0.0315, 0.0001",
246,793997,27.7843,"0.0611, 0.0377, 0.0011",
247,780287,28.3960,"0.1048, 0.0122, 0.0001",
248,781070,28.9147,"0.0622, 0.0271, 0.0160",
249,776572,29.0131,"0.1024, 0.0150, 0.0065",
250,8179617,29.1875,"0.1107, 0.0025, 0.0002",
251,8179609,29.9516,"0.0509, 0.0433, 0.0052",
252,792430,30.2543,"0.1023, 0.0232, 0.0025",
253,8179629,30.8112,"0.0645, 0.0423, 0.0023",
254,8104983,30.9106,"0.1076, 0.0191, 0.0054",
255,8179631,31.3086,"0.0667, 0.0424, 0.0037",
256,794863,31.6597,"0.0491, 0.0397, 0.0146",
257,794864,31.7312,"0.0491, 0.0397, 0.0147",
258,788916,32.1136,"0.0647, 0.0448, 0.0000",
259,785682,32.9103,"0.0558, 0.0415, 0.0139",
260,780279,33.2531,"0.1240, 0.0090, 0.0033",
261,772732,33.4076,"0.0720, 0.0452, 0.0000",
262,772769,33.5041,"0.0816, 0.0423, 0.0001",
263,772734,33.6173,"0.0717, 0.0457, 0.0000",
264,8179611,34.0571,"0.0582, 0.0498, 0.0003",
265,783854,34.7867,"0.0858, 0.0412, 0.0082",
266,777942,34.9478,"0.0642, 0.0500, 0.0002",
267,780254,35.3195,"0.0606, 0.0515, 0.0001",
268,793975,35.3977,"0.0539, 0.0529, 0.0001",
269,8176966,35.6186,"0.0564, 0.0528, 0.0004",
270,793978,35.8018,"0.0543, 0.0535, 0.0001",
271,792937,35.8561,"0.0736, 0.0494, 0.0004",
272,781071,36.0343,"0.0626, 0.0433, 0.0164",
273,792429,36.5955,"0.0912, 0.0452, 0.0001",
274,8176978,37.0956,"0.0570, 0.0553, 0.0004",
275,8179614,37.6811,"0.1126, 0.0380, 0.0001",
276,780288,38.8074,"0.1053, 0.0443, 0.0001",
277,775999,39.1919,"0.0625, 0.0578, 0.0001",
278,8095212,40.7425,"0.0751, 0.0579, 0.0006",
279,787761,40.8704,"0.0919, 0.0468, 0.0147",
280,8179592,41.2815,"0.1199, 0.0432, 0.0001",
281,770066,41.3158,"0.1047, 0.0500, 0.0001",
282,783475,41.4505,"0.0785, 0.0510, 0.0159",
283,772733,41.7566,"0.0719, 0.0604, 0.0000",
284,793981,43.5850,"0.0679, 0.0644, 0.0002",
285,793982,43.5904,"0.0679, 0.0644, 0.0002",
286,8091607,43.6396,"0.0985, 0.0569, 0.0001",
287,8179589,44.9038,"0.1238, 0.0499, 0.0002",
288,780295,45.2403,"0.1114, 0.0557, 0.0000",
289,785185,45.2838,"0.0460, 0.0449, 0.0297",
290,780296,45.3686,"0.1113, 0.0560, 0.0000",
291,778632,46.3932,"0.1374, 0.0463, 0.0042",
292,791819,46.9989,"0.1667, 0.0256, 0.0002",
293,785184,47.5787,"0.0524, 0.0478, 0.0305",
294,8091602,48.1175,"0.0838, 0.0690, 0.0006",
295,780252,48.6355,"0.1124, 0.0622, 0.0001",
296,791816,49.6018,"0.1486, 0.0487, 0.0000",
297,791817,51.1734,"0.1477, 0.0532, 0.0000",
298,776556,51.6589,"0.1165, 0.0669, 0.0000",
299,8111409,53.4369,"0.0897, 0.0692, 0.0190",
300,788926,54.3620,"0.1054, 0.0748, 0.0046",
301,779545,55.6724,"0.1465, 0.0642, 0.0008",
302,8104626,57.0427,"0.1822, 0.0484, 0.0022",
303,8104629,58.7317,"0.1643, 0.0590, 0.0129",
304,766859,65.6284,"0.2094, 0.0552, 0.0002",
305,793889,68.5429,"0.2475, 0.0230, 0.0091",
306,8095189,69.0600,"0.1545, 0.0889, 0.0008",
307,8091592,70.4234,"0.1561, 0.0910, 0.0008",
308,8176904,70.5219,"0.1829, 0.0816, 0.0003",
309,794105,78.3775,"0.2636, 0.0543, 0.0011",
310,794101,80.1261,"0.2331, 0.0804, 0.0003",
311,793778,98.1414,"0.3585, 0.0234, 0.0087",
312,8111520,107.4889,"0.1695, 0.1550, 0.0023",
313,766858,107.8756,"0.3938, 0.0298, 0.0024",
314,793970,113.8645,"0.3738, 0.0846, 0.0003",
