Rank,CAD,Score (lower is better),Eigenvalues,Status
47,781915,1.0880,"0.0050, 0.0028, 0.0009",
48,778915,1.1014,"0.0014, 0.0009, 0.0005",
49,781282,1.1147,"0.0041, 0.0008, 0.0001",
50,8188926,1.1417,"0.0011, 0.0008, 0.0005",
51,777135,1.1435,"0.0092, 0.0084, 0.0007",
52,778897,1.1586,"0.0050, 0.0002, 0.0002",
53,792350,1.1643,"0.0011, 0.0008, 0.0003",
54,8089434,1.1702,"0.0077, 0.0021, 0.0009",
55,777991,1.1745,"0.0041, 0.0020, 0.0000",
56,775318,1.1953,"0.0011, 0.0005, 0.0004",
57,778906,1.2103,"0.0016, 0.0006, 0.0003",
58,778920,1.2120,"0.0014, 0.0006, 0.0003",
59,8117985,1.2166,"0.0033, 0.0013, 0.0000",
60,777133,1.2235,"0.0025, 0.0025, 0.0000",
61,778844,1.2277,"0.0024, 0.0024, 0.0000",
62,8179627,1.2311,"0.0083, 0.0023, 0.0000",
63,778899,1.2648,"0.0026, 0.0003, 0.0001",
64,792803,1.2670,"0.0104, 0.0083, 0.0006",
65,780706,1.2723,"0.0104, 0.0083, 0.0006",
66,8093118,1.3002,"0.0006, 0.0004, 0.0003",
67,8063089,1.3333,"0.0038, 0.0005, 0.0000",
68,775316,1.3839,"0.0098, 0.0029, 0.0000",
69,8063088,1.3921,"0.0073, 0.0004, 0.0000",
70,791713,1.4020,"0.0035, 0.0003, 0.0000",
71,8098446,1.4023,"0.0014, 0.0004, 0.0001",
72,792783,1.4309,"0.0006, 0.0006, 0.0001",
73,792510,1.4325,"0.0024, 0.0005, 0.0000",
74,798512,1.4413,"0.0029, 0.0002, 0.0000",
75,793793,1.4483,"0.0109, 0.0091, 0.0006",
76,8095941,1.4522,"0.0013, 0.0002, 0.0001",
77,793791,1.4572,"0.0078, 0.0003, 0.0000",
78,767340,1.4664,"0.0024, 0.0003, 0.0000",
79,777087,1.4868,"0.0012, 0.0010, 0.0000",
80,763620,1.4900,"0.0024, 0.0001, 0.0000",
81,763621,1.4907,"0.0024, 0.0001, 0.0000",
82,794679,1.4918,"0.0024, 0.0001, 0.0000",
83,793789,1.4970,"0.0020, 0.0003, 0.0000",
84,777253,1.5006,"0.0013, 0.0008, 0.0000",
85,794601,1.5284,"0.0018, 0.0001, 0.0000",
86,793405,1.5309,"0.0005, 0.0003, 0.0001",
87,798351,1.5362,"0.0019, 0.0000, 0.0000",
88,8121694,1.5376,"0.0015, 0.0001, 0.0000",
89,8121692,1.5379,"0.0015, 0.0001, 0.0000",
90,776935,1.5513,"0.0015, 0.0003, 0.0000",
91,772841,1.5517,"0.0088, 0.0001, 0.0000",
92,772840,1.5591,"0.0089, 0.0001, 0.0000",
93,8150394,1.5686,"0.0008, 0.0006, 0.0000",
94,784049,1.5778,"0.0010, 0.0004, 0.0000",
95,793768,1.5834,"0.0007, 0.0003, 0.0000",
96,767940,1.6095,"0.0005, 0.0005, 0.0000",
97,793796,1.6120,"0.0062, 0.0036, 0.0012",
98,8092190,1.6144,"0.0006, 0.0005, 0.0000",
99,779608,1.6287,"0.0005, 0.0005, 0.0000",
100,8092171,1.6378,"0.0006, 0.0002, 0.0000",
101,8141343,1.6379,"0.0004, 0.0001, 0.0000",
102,763660,1.6548,"0.0005, 0.0001, 0.0000",
103,793689,1.6657,"0.0004, 0.0001, 0.0000",
104,794159,1.6755,"0.0004, 0.0000, 0.0000",
105,792795,1.6945,"0.0001, 0.0001, 0.0000",
106,765199,1.6979,"0.0129, 0.0048, 0.0001",
107,8188922,1.7567,"0.0024, 0.0014, 0.0012",
108,782185,1.7638,"0.0139, 0.0038, 0.0003",
109,8105335,1.7910,"0.0139, 0.0050, 0.0002",
110,8166043,1.7987,"0.0062, 0.0044, 0.0013",
111,8091936,1.8791,"0.0141, 0.0060, 0.0008",
112,793646,1.8975,"0.0138, 0.0031, 0.0001",
113,8111161,1.9904,"0.0073, 0.0055, 0.0014",
114,785887,2.0772,"0.0059, 0.0030, 0.0014",
115,786001,2.1198,"0.0132, 0.0107, 0.0001",
116,8174395,2.1268,"0.0148, 0.0042, 0.0000",
117,778504,2.1803,"0.0123, 0.0091, 0.0011",
118,775510,2.2020,"0.0139, 0.0000, 0.0000",
119,8181356,2.2127,"0.0140, 0.0000, 0.0000",
120,772796,2.2180,"0.0141, 0.0001, 0.0000",
121,772797,2.2185,"0.0141, 0.0001, 0.0000",
122,793832,2.2415,"0.0133, 0.0039, 0.0012",
123,794262,2.2959,"0.0055, 0.0017, 0.0015",
124,775310,2.4687,"0.0141, 0.0124, 0.0009",
125,783595,2.5471,"0.0137, 0.0064, 0.0014",
126,8094080,2.7379,"0.0170, 0.0109, 0.0009",
127,8100966,2.7409,"0.0178, 0.0004, 0.0001",
128,793787,2.7507,"0.0174, 0.0003, 0.0000",
129,8100969,2.8160,"0.0191, 0.0055, 0.0001",
130,792441,2.8326,"0.0169, 0.0080, 0.0012",
131,771736,2.8364,"0.0149, 0.0143, 0.0001",
132,792440,2.8412,"0.0172, 0.0077, 0.0012",
133,8100975,2.9188,"0.0197, 0.0055, 0.0001",
134,8155627,3.0329,"0.0155, 0.0100, 0.0014",
135,780273,3.0736,"0.0086, 0.0058, 0.0019",
136,778448,3.3560,"0.0219, 0.0029, 0.0008",
137,783617,3.3588,"0.0109, 0.0048, 0.0019",
138,789366,3.4836,"0.0045, 0.0022, 0.0021",
139,779533,3.5256,"0.0180, 0.0150, 0.0011",
140,8139623,3.5556,"0.0175, 0.0058, 0.0017",
141,779530,3.5830,"0.0181, 0.0152, 0.0011",
142,782438,3.5950,"0.0231, 0.0008, 0.0006",
143,774937,3.7248,"0.0119, 0.0071, 0.0021",
144,781921,3.9053,"0.0190, 0.0038, 0.0018",
145,793548,4.0035,"0.0251, 0.0065, 0.0009",
146,8101572,4.0605,"0.0249, 0.0003, 0.0000",
147,781926,4.3063,"0.0210, 0.0084, 0.0018",
148,8111165,4.3479,"0.0090, 0.0059, 0.0025",
149,8111167,4.3503,"0.0090, 0.0059, 0.0025",
150,788695,4.8259,"0.0284, 0.0116, 0.0000",
151,792161,4.8306,"0.0110, 0.0105, 0.0026",
152,781899,4.9918,"0.0229, 0.0219, 0.0000",
153,763638,5.0870,"0.0305, 0.0005, 0.0001",
154,798475,5.2178,"0.0261, 0.0061, 0.0020",
155,8112097,5.2266,"0.0305, 0.0125, 0.0008",
156,775262,5.2626,"0.0112, 0.0100, 0.0028",
157,774935,5.2636,"0.0138, 0.0073, 0.0028",
158,798480,5.2660,"0.0265, 0.0061, 0.0020",
159,778429,5.2884,"0.0315, 0.0002, 0.0001",
160,788698,5.4128,"0.0115, 0.0106, 0.0029",
161,779434,5.5417,"0.0318, 0.0131, 0.0009",
162,785997,5.6258,"0.0273, 0.0225, 0.0002",
163,772764,5.8891,"0.0349, 0.0085, 0.0001",
164,772763,5.9124,"0.0350, 0.0085, 0.0001",
165,8172412,6.0602,"0.0351, 0.0117, 0.0000",
166,8172414,6.0865,"0.0352, 0.0116, 0.0000",
167,8096342,6.2174,"0.0371, 0.0056, 0.0004",
168,779815,6.4247,"0.0289, 0.0118, 0.0024",
169,788905,6.7097,"0.0392, 0.0013, 0.0001",
170,8087967,6.7418,"0.0384, 0.0134, 0.0008",
171,778091,6.7659,"0.0393, 0.0006, 0.0001",
172,8093316,6.8421,"0.0399, 0.0068, 0.0000",
173,8141860,6.8644,"0.0324, 0.0088, 0.0025",
174,772132,6.8822,"0.0203, 0.0141, 0.0032",
175,8091304,6.9933,"0.0407, 0.0022, 0.0000",
176,784907,6.9965,"0.0400, 0.0096, 0.0012",
177,8126425,7.0210,"0.0198, 0.0089, 0.0034",
178,8125655,7.0221,"0.0199, 0.0089, 0.0034",
179,8143504,7.0468,"0.0200, 0.0089, 0.0034",
180,8149518,7.0533,"0.0200, 0.0089, 0.0034",
181,783596,7.0724,"0.0201, 0.0090, 0.0034",
182,780827,7.4321,"0.0371, 0.0232, 0.0012",
183,8172406,7.4859,"0.0359, 0.0144, 0.0024",
184,8181146,7.5302,"0.0423, 0.0143, 0.0000",
185,794870,7.6048,"0.0363, 0.0143, 0.0024",
186,774596,7.6340,"0.0429, 0.0140, 0.0000",
187,776560,7.6739,"0.0326, 0.0317, 0.0001",
188,787914,7.6947,"0.0383, 0.0085, 0.0024",
189,8092992,7.7468,"0.0210, 0.0150, 0.0036",
190,794871,7.8444,"0.0404, 0.0123, 0.0021",
191,772742,7.8961,"0.0347, 0.0312, 0.0001",
192,788923,7.9500,"0.0393, 0.0259, 0.0001",
193,771731,8.1196,"0.0355, 0.0321, 0.0001",
194,788909,8.2767,"0.0433, 0.0222, 0.0000",
195,772805,8.3174,"0.0473, 0.0097, 0.0000",
196,772804,8.3758,"0.0477, 0.0090, 0.0000",
197,8114863,8.9383,"0.0056, 0.0046, 0.0046",
198,780283,9.1328,"0.0502, 0.0169, 0.0001",
199,8186079,9.3577,"0.0453, 0.0298, 0.0000",
200,794008,9.5007,"0.0334, 0.0161, 0.0039",
201,772725,9.7206,"0.0547, 0.0002, 0.0000",
202,772726,9.7617,"0.0549, 0.0002, 0.0000",
203,778082,10.1521,"0.0572, 0.0049, 0.0001",
204,794516,10.2278,"0.0076, 0.0061, 0.0052",
205,785169,10.3142,"0.0352, 0.0121, 0.0044",
206,783619,10.4424,"0.0584, 0.0055, 0.0011",
207,785150,10.4890,"0.0403, 0.0357, 0.0027",
208,785149,10.7018,"0.0453, 0.0385, 0.0017",
209,788794,10.7135,"0.0598, 0.0097, 0.0001",
210,780299,10.9556,"0.0566, 0.0268, 0.0006",
211,772810,10.9718,"0.0545, 0.0306, 0.0000",
212,780300,11.0128,"0.0569, 0.0270, 0.0006",
213,772801,11.0153,"0.0522, 0.0347, 0.0000",
214,772809,11.0353,"0.0537, 0.0326, 0.0000",
215,793998,11.0901,"0.0590, 0.0226, 0.0007",
216,777945,11.3717,"0.0632, 0.0099, 0.0001",
217,777948,11.5023,"0.0640, 0.0096, 0.0001",
218,8158965,12.0007,"0.0668, 0.0047, 0.0002",
219,787913,12.0040,"0.0256, 0.0238, 0.0054",
220,788920,12.8313,"0.0655, 0.0302, 0.0001",
221,793997,12.8356,"0.0611, 0.0377, 0.0011",
222,793999,13.5097,"0.0650, 0.0254, 0.0030",
223,776548,13.5176,"0.0744, 0.0001, 0.0001",
224,793975,13.6262,"0.0539, 0.0529, 0.0001",
225,793978,13.7694,"0.0543, 0.0535, 0.0001",
226,8179611,13.7765,"0.0582, 0.0498, 0.0003",
227,772741,13.8512,"0.0707, 0.0313, 0.0001",
228,8176966,13.9453,"0.0564, 0.0528, 0.0004",
229,772749,13.9471,"0.0711, 0.0316, 0.0001",
230,788916,14.1661,"0.0647, 0.0448, 0.0000",
231,8176978,14.3751,"0.0570, 0.0553, 0.0004",
232,780254,14.3792,"0.0606, 0.0515, 0.0001",
233,8179629,14.3952,"0.0645, 0.0423, 0.0023",
234,8172410,14.6743,"0.0306, 0.0274, 0.0065",
235,777942,14.7164,"0.0642, 0.0500, 0.0002",
236,8092901,14.7834,"0.0385, 0.0075, 0.0066",
237,772745,14.8569,"0.0762, 0.0315, 0.0001",
238,8088959,14.9469,"0.0148, 0.0139, 0.0073",
239,772144,15.2587,"0.0367, 0.0154, 0.0069",
240,772732,15.3947,"0.0720, 0.0452, 0.0000",
241,772734,15.3957,"0.0717, 0.0457, 0.0000",
242,785173,15.4364,"0.0373, 0.0145, 0.0070",
243,775999,15.5176,"0.0625, 0.0578, 0.0001",
244,8179609,15.6620,"0.0509, 0.0433, 0.0052",
245,8179631,15.7636,"0.0667, 0.0424, 0.0037",
246,781831,15.7660,"0.0265, 0.0221, 0.0074",
247,792937,16.0890,"0.0736, 0.0494, 0.0004",
248,768552,16.1293,"0.0149, 0.0087, 0.0079",
249,787629,16.3810,"0.0854, 0.0236, 0.0020",
250,772769,16.7071,"0.0816, 0.0423, 0.0001",
251,8181354,16.8354,"0.0146, 0.0085, 0.0083",
252,793982,17.1870,"0.0679, 0.0644, 0.0002",
253,793981,17.1881,"0.0679, 0.0644, 0.0002",
254,772733,17.2236,"0.0719, 0.0604, 0.0000",
255,8095212,17.3615,"0.0751, 0.0579, 0.0006",
256,763640,17.6263,"0.0957, 0.0014, 0.0001",
257,782016,17.7380,"0.0963, 0.0081, 0.0001",
258,780255,18.2647,"0.0989, 0.0003, 0.0000",
259,781744,18.5830,"0.1001, 0.0060, 0.0015",
260,792429,18.6425,"0.0912, 0.0452, 0.0001",
261,777155,19.3813,"0.0261, 0.0211, 0.0092",
262,780287,19.4431,"0.1048, 0.0122, 0.0001",
263,792430,19.7213,"0.1023, 0.0232, 0.0025",
264,788786,19.8331,"0.0235, 0.0233, 0.0094",
265,8091602,20.1076,"0.0838, 0.0690, 0.0006",
266,785159,20.1910,"0.0351, 0.0181, 0.0094",
267,8179617,20.5276,"0.1107, 0.0025, 0.0002",
268,8091607,21.0182,"0.0985, 0.0569, 0.0001",
269,780288,21.0683,"0.1053, 0.0443, 0.0001",
270,770066,21.4402,"0.1047, 0.0500, 0.0001",
271,8179614,21.9636,"0.1126, 0.0380, 0.0001",
272,771612,22.1538,"0.0418, 0.0229, 0.0101",
273,771615,22.1963,"0.0419, 0.0227, 0.0101",
274,8104983,22.7516,"0.1076, 0.0191, 0.0054",
275,776572,23.0471,"0.1024, 0.0150, 0.0065",
276,780295,23.1213,"0.1114, 0.0557, 0.0000",
277,780296,23.1218,"0.1113, 0.0560, 0.0000",
278,784856,23.1531,"0.0235, 0.0222, 0.0110",
279,8179592,23.6344,"0.1199, 0.0432, 0.0001",
280,780279,23.9047,"0.1240, 0.0090, 0.0033",
281,780252,23.9064,"0.1124, 0.0622, 0.0001",
282,783854,24.0154,"0.0858, 0.0412, 0.0082",
283,8179589,24.8266,"0.1238, 0.0499, 0.0002",
284,776556,25.0618,"0.1165, 0.0669, 0.0000",
285,788926,25.7140,"0.1054, 0.0748, 0.0046",
286,778632,28.2073,"0.1374, 0.0463, 0.0042",
287,791816,29.2981,"0.1486, 0.0487, 0.0000",
288,791817,29.4204,"0.1477, 0.0532, 0.0000",
289,779545,30.0189,"0.1465, 0.0642, 0.0008",
290,785682,31.3477,"0.0558, 0.0415, 0.0139",
291,791819,31.6833,"0.1667, 0.0256, 0.0002",
292,794863,32.2580,"0.0491, 0.0397, 0.0146",
293,794864,32.4824,"0.0491, 0.0397, 0.0147",
294,8095189,33.6958,"0.1545, 0.0889, 0.0008",
295,8091592,34.1907,"0.1561, 0.0910, 0.0008",
296,771742,34.9976,"0.0232, 0.0218, 0.0166",
297,781070,35.3929,"0.0622, 0.0271, 0.0160",
298,8104626,35.7164,"0.1822, 0.0484, 0.0022",
299,787761,35.9104,"0.0919, 0.0468, 0.0147",
300,781071,36.9050,"0.0626, 0.0433, 0.0164",
301,783475,37.2127,"0.0785, 0.0510, 0.0159",
302,8176904,37.9206,"0.1829, 0.0816, 0.0003",
303,766859,41.0045,"0.2094, 0.0552, 0.0002",
304,8104629,42.3045,"0.1643, 0.0590, 0.0129",
305,8111520,44.3712,"0.1695, 0.1550, 0.0023",
306,8111409,44.9166,"0.0897, 0.0692, 0.0190",
307,794101,46.8931,"0.2331, 0.0804, 0.0003",
308,793889,50.7683,"0.2475, 0.0230, 0.0091",
309,794105,51.2454,"0.2636, 0.0543, 0.0011",
310,785185,63.8559,"0.0460, 0.0449, 0.0297",
311,785184,65.7374,"0.0524, 0.0478, 0.0305",
312,793778,71.0030,"0.3585, 0.0234, 0.0087",
313,793970,73.4773,"0.3738, 0.0846, 0.0003",
314,766858,75.8414,"0.3938, 0.0298, 0.0024",
