Rank,CAD,Score (lower is better),Eigenvalues,Status
75,778429,3.5126,"0.0315, 0.0002, 0.0001",
76,8181152,3.5736,"0.0079, 0.0024, 0.0004",
77,791705,3.5843,"0.0046, 0.0029, 0.0003",
78,781613,3.6277,"0.0043, 0.0023, 0.0004",
79,792358,3.7128,"0.0018, 0.0011, 0.0006",
80,8122655,3.7461,"0.0045, 0.0032, 0.0002",
81,8178944,3.8733,"0.0043, 0.0024, 0.0004",
82,8093514,3.8854,"0.0072, 0.0024, 0.0005",
83,779861,3.9639,"0.0053, 0.0044, 0.0001",
84,8122643,4.1742,"0.0047, 0.0045, 0.0001",
85,781914,4.1756,"0.0022, 0.0013, 0.0006",
86,778091,4.2806,"0.0393, 0.0006, 0.0001",
87,765202,4.3384,"0.0087, 0.0048, 0.0001",
88,8174397,4.4779,"0.0028, 0.0017, 0.0006",
89,8174395,4.5500,"0.0148, 0.0042, 0.0000",
90,782438,4.7891,"0.0231, 0.0008, 0.0006",
91,781923,4.8078,"0.0044, 0.0026, 0.0006",
92,8103578,4.8390,"0.0055, 0.0028, 0.0006",
93,765199,4.8391,"0.0129, 0.0048, 0.0001",
94,793426,4.8516,"0.0055, 0.0028, 0.0006",
95,788905,4.9278,"0.0392, 0.0013, 0.0001",
96,782185,5.0015,"0.0139, 0.0038, 0.0003",
97,788771,5.0078,"0.0052, 0.0032, 0.0005",
98,777141,5.2478,"0.0102, 0.0036, 0.0005",
99,781916,5.2979,"0.0062, 0.0030, 0.0006",
100,777551,5.3622,"0.0088, 0.0037, 0.0005",
101,777240,5.3886,"0.0032, 0.0024, 0.0007",
102,8089434,5.4790,"0.0077, 0.0021, 0.0009",
103,776840,5.5298,"0.0044, 0.0024, 0.0008",
104,781917,5.6259,"0.0062, 0.0031, 0.0007",
105,781912,5.6827,"0.0044, 0.0029, 0.0007",
106,8105335,5.7552,"0.0139, 0.0050, 0.0002",
107,8139855,5.8505,"0.0027, 0.0022, 0.0008",
108,8166038,5.9380,"0.0099, 0.0041, 0.0005",
109,8091304,6.1854,"0.0407, 0.0022, 0.0000",
110,8148795,6.2877,"0.0033, 0.0028, 0.0008",
111,8100969,6.4596,"0.0191, 0.0055, 0.0001",
112,781915,6.6100,"0.0050, 0.0028, 0.0009",
113,8100975,6.6367,"0.0197, 0.0055, 0.0001",
114,772725,6.6584,"0.0547, 0.0002, 0.0000",
115,772726,6.6880,"0.0549, 0.0002, 0.0000",
116,8188922,6.8104,"0.0024, 0.0014, 0.0012",
117,8126325,7.6003,"0.0038, 0.0038, 0.0009",
118,8126238,7.6323,"0.0038, 0.0038, 0.0009",
119,8126327,7.7573,"0.0054, 0.0041, 0.0009",
120,778448,7.7612,"0.0219, 0.0029, 0.0008",
121,777553,7.8461,"0.0059, 0.0059, 0.0006",
122,794262,8.2535,"0.0055, 0.0017, 0.0015",
123,793796,8.5378,"0.0062, 0.0036, 0.0012",
124,8092284,8.5679,"0.0096, 0.0074, 0.0005",
125,794273,8.7461,"0.0078, 0.0061, 0.0008",
126,785887,8.9543,"0.0059, 0.0030, 0.0014",
127,8179499,9.1062,"0.0077, 0.0063, 0.0008",
128,793832,9.3515,"0.0133, 0.0039, 0.0012",
129,8091936,9.3711,"0.0141, 0.0060, 0.0008",
130,776548,9.5423,"0.0744, 0.0001, 0.0001",
131,8166043,9.7473,"0.0062, 0.0044, 0.0013",
132,792803,10.1801,"0.0104, 0.0083, 0.0006",
133,780706,10.2470,"0.0104, 0.0083, 0.0006",
134,786001,10.3524,"0.0132, 0.0107, 0.0001",
135,8093316,10.3592,"0.0399, 0.0068, 0.0000",
136,777135,10.4329,"0.0092, 0.0084, 0.0007",
137,8096342,10.5623,"0.0371, 0.0056, 0.0004",
138,778082,10.7912,"0.0572, 0.0049, 0.0001",
139,8111161,10.9462,"0.0073, 0.0055, 0.0014",
140,793793,11.0858,"0.0109, 0.0091, 0.0006",
141,772764,11.1476,"0.0349, 0.0085, 0.0001",
142,772763,11.1639,"0.0350, 0.0085, 0.0001",
143,789366,11.6007,"0.0045, 0.0022, 0.0021",
144,793548,11.9177,"0.0251, 0.0065, 0.0009",
145,8158965,12.2382,"0.0668, 0.0047, 0.0002",
146,780255,12.4179,"0.0989, 0.0003, 0.0000",
147,783595,12.4458,"0.0137, 0.0064, 0.0014",
148,781921,12.7702,"0.0190, 0.0038, 0.0018",
149,763640,13.0192,"0.0957, 0.0014, 0.0001",
150,788695,13.2268,"0.0284, 0.0116, 0.0000",
151,792440,13.2733,"0.0172, 0.0077, 0.0012",
152,783617,13.4073,"0.0109, 0.0048, 0.0019",
153,772804,13.4297,"0.0477, 0.0090, 0.0000",
154,792441,13.5877,"0.0169, 0.0080, 0.0012",
155,780273,13.6842,"0.0086, 0.0058, 0.0019",
156,771736,13.7453,"0.0149, 0.0143, 0.0001",
157,778504,13.7576,"0.0123, 0.0091, 0.0011",
158,8139623,14.0079,"0.0175, 0.0058, 0.0017",
159,772805,14.0764,"0.0473, 0.0097, 0.0000",
160,8172414,14.1967,"0.0352, 0.0116, 0.0000",
161,8172412,14.2277,"0.0351, 0.0117, 0.0000",
162,8094080,14.7194,"0.0170, 0.0109, 0.0009",
163,788794,15.4929,"0.0598, 0.0097, 0.0001",
164,775310,15.8002,"0.0141, 0.0124, 0.0009",
165,777945,16.1333,"0.0632, 0.0099, 0.0001",
166,777948,16.1712,"0.0640, 0.0096, 0.0001",
167,8155627,16.3367,"0.0155, 0.0100, 0.0014",
168,774937,16.3603,"0.0119, 0.0071, 0.0021",
169,8179617,16.3779,"0.1107, 0.0025, 0.0002",
170,783619,16.3842,"0.0584, 0.0055, 0.0011",
171,8111165,16.6896,"0.0090, 0.0059, 0.0025",
172,8111167,16.6932,"0.0090, 0.0059, 0.0025",
173,798480,16.8296,"0.0265, 0.0061, 0.0020",
174,798475,16.8387,"0.0261, 0.0061, 0.0020",
175,774596,17.4685,"0.0429, 0.0140, 0.0000",
176,781926,17.5523,"0.0210, 0.0084, 0.0018",
177,8181146,17.6109,"0.0423, 0.0143, 0.0000",
178,8112097,17.7912,"0.0305, 0.0125, 0.0008",
179,784907,18.0051,"0.0400, 0.0096, 0.0012",
180,779434,19.1458,"0.0318, 0.0131, 0.0009",
181,782016,19.3066,"0.0963, 0.0081, 0.0001",
182,8087967,19.6945,"0.0384, 0.0134, 0.0008",
183,779533,19.8788,"0.0180, 0.0150, 0.0011",
184,774935,20.1087,"0.0138, 0.0073, 0.0028",
185,779530,20.1758,"0.0181, 0.0152, 0.0011",
186,780283,21.0395,"0.0502, 0.0169, 0.0001",
187,792161,21.8141,"0.0110, 0.0105, 0.0026",
188,781899,22.0828,"0.0229, 0.0219, 0.0000",
189,775262,22.4433,"0.0112, 0.0100, 0.0028",
190,8141860,22.4635,"0.0324, 0.0088, 0.0025",
191,787914,22.7008,"0.0383, 0.0085, 0.0024",
192,788698,23.2861,"0.0115, 0.0106, 0.0029",
193,785997,23.8305,"0.0273, 0.0225, 0.0002",
194,780287,23.8905,"0.1048, 0.0122, 0.0001",
195,781744,24.2256,"0.1001, 0.0060, 0.0015",
196,779815,24.6579,"0.0289, 0.0118, 0.0024",
197,794871,25.0715,"0.0404, 0.0123, 0.0021",
198,788909,25.1293,"0.0433, 0.0222, 0.0000",
199,8125655,25.5333,"0.0199, 0.0089, 0.0034",
200,8126425,25.5458,"0.0198, 0.0089, 0.0034",
201,8143504,25.5629,"0.0200, 0.0089, 0.0034",
202,8149518,25.6035,"0.0200, 0.0089, 0.0034",
203,783596,25.6969,"0.0201, 0.0090, 0.0034",
204,8114863,25.9428,"0.0056, 0.0046, 0.0046",
205,8172406,27.6562,"0.0359, 0.0144, 0.0024",
206,788923,27.8285,"0.0393, 0.0259, 0.0001",
207,794870,27.9251,"0.0363, 0.0143, 0.0024",
208,772132,29.4431,"0.0203, 0.0141, 0.0032",
209,794516,29.9200,"0.0076, 0.0061, 0.0052",
210,793998,30.5490,"0.0590, 0.0226, 0.0007",
211,780827,30.6479,"0.0371, 0.0232, 0.0012",
212,772742,32.1539,"0.0347, 0.0312, 0.0001",
213,8092992,32.3103,"0.0210, 0.0150, 0.0036",
214,8186079,32.3480,"0.0453, 0.0298, 0.0000",
215,776560,32.3928,"0.0326, 0.0317, 0.0001",
216,771731,33.3671,"0.0355, 0.0321, 0.0001",
217,780299,33.6775,"0.0566, 0.0268, 0.0006",
218,780300,33.8709,"0.0569, 0.0270, 0.0006",
219,772810,34.2713,"0.0545, 0.0306, 0.0000",
220,785169,35.0658,"0.0352, 0.0121, 0.0044",
221,788920,35.4268,"0.0655, 0.0302, 0.0001",
222,772809,35.9515,"0.0537, 0.0326, 0.0000",
223,794008,36.3609,"0.0334, 0.0161, 0.0039",
224,772741,37.0564,"0.0707, 0.0313, 0.0001",
225,772749,37.3373,"0.0711, 0.0316, 0.0001",
226,772801,37.6806,"0.0522, 0.0347, 0.0000",
227,772745,37.9675,"0.0762, 0.0315, 0.0001",
228,780279,38.9182,"0.1240, 0.0090, 0.0033",
229,787629,40.9259,"0.0854, 0.0236, 0.0020",
230,8092901,42.1162,"0.0385, 0.0075, 0.0066",
231,793999,44.8920,"0.0650, 0.0254, 0.0030",
232,792430,45.2692,"0.1023, 0.0232, 0.0025",
233,791819,45.3718,"0.1667, 0.0256, 0.0002",
234,768552,46.1935,"0.0149, 0.0087, 0.0079",
235,793997,46.5309,"0.0611, 0.0377, 0.0011",
236,8181354,47.5483,"0.0146, 0.0085, 0.0083",
237,785149,48.0618,"0.0453, 0.0385, 0.0017",
238,8088959,48.1036,"0.0148, 0.0139, 0.0073",
239,788916,48.8206,"0.0647, 0.0448, 0.0000",
240,8179614,48.8635,"0.1126, 0.0380, 0.0001",
241,772769,48.9879,"0.0816, 0.0423, 0.0001",
242,787913,49.6706,"0.0256, 0.0238, 0.0054",
243,785150,49.8113,"0.0403, 0.0357, 0.0027",
244,785173,50.0130,"0.0373, 0.0145, 0.0070",
245,772732,50.1089,"0.0720, 0.0452, 0.0000",
246,772144,50.3489,"0.0367, 0.0154, 0.0069",
247,772734,50.5111,"0.0717, 0.0457, 0.0000",
248,792429,52.9155,"0.0912, 0.0452, 0.0001",
249,8179611,53.5355,"0.0582, 0.0498, 0.0003",
250,780288,53.6179,"0.1053, 0.0443, 0.0001",
251,777942,54.0583,"0.0642, 0.0500, 0.0002",
252,780254,54.4975,"0.0606, 0.0515, 0.0001",
253,8179592,54.7359,"0.1199, 0.0432, 0.0001",
254,793975,55.1360,"0.0539, 0.0529, 0.0001",
255,792937,55.5327,"0.0736, 0.0494, 0.0004",
256,793978,55.7674,"0.0543, 0.0535, 0.0001",
257,8104983,56.2234,"0.1076, 0.0191, 0.0054",
258,8176966,56.5504,"0.0564, 0.0528, 0.0004",
259,776572,57.0389,"0.1024, 0.0150, 0.0065",
260,8179629,57.2384,"0.0645, 0.0423, 0.0023",
261,781831,57.4591,"0.0265, 0.0221, 0.0074",
262,770066,58.8891,"0.1047, 0.0500, 0.0001",
263,8176978,58.9400,"0.0570, 0.0553, 0.0004",
264,8172410,58.9579,"0.0306, 0.0274, 0.0065",
265,775999,60.6382,"0.0625, 0.0578, 0.0001",
266,8179589,61.9878,"0.1238, 0.0499, 0.0002",
267,791816,63.5125,"0.1486, 0.0487, 0.0000",
268,8179631,63.9166,"0.0667, 0.0424, 0.0037",
269,772733,64.1785,"0.0719, 0.0604, 0.0000",
270,8091607,64.5378,"0.0985, 0.0569, 0.0001",
271,785159,64.5839,"0.0351, 0.0181, 0.0094",
272,8095212,64.7802,"0.0751, 0.0579, 0.0006",
273,777155,65.0417,"0.0261, 0.0211, 0.0092",
274,780295,65.0746,"0.1114, 0.0557, 0.0000",
275,780296,65.3538,"0.1113, 0.0560, 0.0000",
276,791817,67.4841,"0.1477, 0.0532, 0.0000",
277,788786,67.8696,"0.0235, 0.0233, 0.0094",
278,793981,68.0780,"0.0679, 0.0644, 0.0002",
279,793982,68.0834,"0.0679, 0.0644, 0.0002",
280,8179609,70.2470,"0.0509, 0.0433, 0.0052",
281,780252,71.2626,"0.1124, 0.0622, 0.0001",
282,771612,73.2215,"0.0418, 0.0229, 0.0101",
283,771615,73.2253,"0.0419, 0.0227, 0.0101",
284,784856,74.5377,"0.0235, 0.0222, 0.0110",
285,776556,76.1045,"0.1165, 0.0669, 0.0000",
286,8091602,76.4434,"0.0838, 0.0690, 0.0006",
287,8104626,77.7976,"0.1822, 0.0484, 0.0022",
288,766859,78.2393,"0.2094, 0.0552, 0.0002",
289,778632,79.4724,"0.1374, 0.0463, 0.0042",
290,779545,81.1052,"0.1465, 0.0642, 0.0008",
291,783854,87.0896,"0.0858, 0.0412, 0.0082",
292,794105,88.9491,"0.2636, 0.0543, 0.0011",
293,766858,90.0353,"0.3938, 0.0298, 0.0024",
294,793889,96.2078,"0.2475, 0.0230, 0.0091",
295,8176904,99.4956,"0.1829, 0.0816, 0.0003",
296,771742,100.9206,"0.0232, 0.0218, 0.0166",
297,788926,103.6141,"0.1054, 0.0748, 0.0046",
298,8095189,104.9974,"0.1545, 0.0889, 0.0008",
299,794101,105.4175,"0.2331, 0.0804, 0.0003",
300,8091592,107.1850,"0.1561, 0.0910, 0.0008",
301,781070,108.0387,"0.0622, 0.0271, 0.0160",
302,793778,109.2546,"0.3585, 0.0234, 0.0087",
303,785682,110.5457,"0.0558, 0.0415, 0.0139",
304,794863,111.2523,"0.0491, 0.0397, 0.0146",
305,794864,111.7891,"0.0491, 0.0397, 0.0147",
306,787761,124.0844,"0.0919, 0.0468, 0.0147",
307,781071,125.2895,"0.0626, 0.0433, 0.0164",
308,793970,127.7601,"0.3738, 0.0846, 0.0003",
309,783475,131.8515,"0.0785, 0.0510, 0.0159",
310,8104629,136.4170,"0.1643, 0.0590, 0.0129",
311,8111409,164.9928,"0.0897, 0.0692, 0.0190",
312,8111520,175.2904,"0.1695, 0.1550, 0.0023",
313,785185,188.1164,"0.0460, 0.0449, 0.0297",
314,785184,195.4147,"0.0524, 0.0478, 0.0305",
