Rank,CAD,Score (lower is better),Eigenvalues,Status
62,784049,1.5654,"0.0010, 0.0004, 0.0000",
63,8150394,1.5669,"0.0008, 0.0006, 0.0000",
64,8174395,1.5818,"0.0148, 0.0042, 0.0000",
65,778906,1.5957,"0.0016, 0.0006, 0.0003",
66,8141343,1.6084,"0.0004, 0.0001, 0.0000",
67,8103578,1.6098,"0.0055, 0.0028, 0.0006",
68,793426,1.6151,"0.0055, 0.0028, 0.0006",
69,767940,1.6182,"0.0005, 0.0005, 0.0000",
70,8092190,1.6205,"0.0006, 0.0005, 0.0000",
71,8092171,1.6367,"0.0006, 0.0002, 0.0000",
72,779608,1.6405,"0.0005, 0.0005, 0.0000",
73,763660,1.6444,"0.0005, 0.0001, 0.0000",
74,793689,1.6607,"0.0004, 0.0001, 0.0000",
75,794159,1.6719,"0.0004, 0.0000, 0.0000",
76,781916,1.6896,"0.0062, 0.0030, 0.0006",
77,777141,1.6921,"0.0102, 0.0036, 0.0005",
78,782185,1.7023,"0.0139, 0.0038, 0.0003",
79,792795,1.7042,"0.0001, 0.0001, 0.0000",
80,778920,1.7272,"0.0014, 0.0006, 0.0003",
81,777217,1.7330,"0.0045, 0.0008, 0.0005",
82,8171486,1.7566,"0.0017, 0.0016, 0.0004",
83,8166038,1.7575,"0.0099, 0.0041, 0.0005",
84,781923,1.7843,"0.0044, 0.0026, 0.0006",
85,781917,1.7999,"0.0062, 0.0031, 0.0007",
86,775510,1.8304,"0.0139, 0.0000, 0.0000",
87,772796,1.8321,"0.0141, 0.0001, 0.0000",
88,772797,1.8324,"0.0141, 0.0001, 0.0000",
89,8181356,1.8413,"0.0140, 0.0000, 0.0000",
90,792350,1.8824,"0.0011, 0.0008, 0.0003",
91,8100969,1.9569,"0.0191, 0.0055, 0.0001",
92,777239,1.9883,"0.0024, 0.0009, 0.0005",
93,8093118,1.9901,"0.0006, 0.0004, 0.0003",
94,794273,2.0015,"0.0078, 0.0061, 0.0008",
95,775318,2.0634,"0.0011, 0.0005, 0.0004",
96,8100975,2.0776,"0.0197, 0.0055, 0.0001",
97,781912,2.0841,"0.0044, 0.0029, 0.0007",
98,777135,2.0999,"0.0092, 0.0084, 0.0007",
99,792803,2.1127,"0.0104, 0.0083, 0.0006",
100,8179499,2.1343,"0.0077, 0.0063, 0.0008",
101,780706,2.1370,"0.0104, 0.0083, 0.0006",
102,8100966,2.1659,"0.0178, 0.0004, 0.0001",
103,771736,2.2057,"0.0149, 0.0143, 0.0001",
104,778915,2.2249,"0.0014, 0.0009, 0.0005",
105,8188926,2.2597,"0.0011, 0.0008, 0.0005",
106,776840,2.2803,"0.0044, 0.0024, 0.0008",
107,8174397,2.2965,"0.0028, 0.0017, 0.0006",
108,777240,2.3043,"0.0032, 0.0024, 0.0007",
109,793793,2.3144,"0.0109, 0.0091, 0.0006",
110,792358,2.3247,"0.0018, 0.0011, 0.0006",
111,793787,2.3514,"0.0174, 0.0003, 0.0000",
112,8126327,2.3958,"0.0054, 0.0041, 0.0009",
113,781914,2.4106,"0.0022, 0.0013, 0.0006",
114,8089434,2.4593,"0.0077, 0.0021, 0.0009",
115,8148795,2.5285,"0.0033, 0.0028, 0.0008",
116,781915,2.6037,"0.0050, 0.0028, 0.0009",
117,8126325,2.6320,"0.0038, 0.0038, 0.0009",
118,8126238,2.6491,"0.0038, 0.0038, 0.0009",
119,8139855,2.7270,"0.0027, 0.0022, 0.0008",
120,8091936,2.9043,"0.0141, 0.0060, 0.0008",
121,793796,3.0159,"0.0062, 0.0036, 0.0012",
122,8166043,3.1935,"0.0062, 0.0044, 0.0013",
123,8111161,3.3438,"0.0073, 0.0055, 0.0014",
124,8101572,3.3714,"0.0249, 0.0003, 0.0000",
125,785887,3.6656,"0.0059, 0.0030, 0.0014",
126,8188922,3.7328,"0.0024, 0.0014, 0.0012",
127,775310,3.7491,"0.0141, 0.0124, 0.0009",
128,778504,3.8539,"0.0123, 0.0091, 0.0011",
129,793832,3.9422,"0.0133, 0.0039, 0.0012",
130,8094080,4.0104,"0.0170, 0.0109, 0.0009",
131,794262,4.0382,"0.0055, 0.0017, 0.0015",
132,782438,4.1087,"0.0231, 0.0008, 0.0006",
133,788695,4.1100,"0.0284, 0.0116, 0.0000",
134,763638,4.1628,"0.0305, 0.0005, 0.0001",
135,781899,4.2400,"0.0229, 0.0219, 0.0000",
136,778448,4.3429,"0.0219, 0.0029, 0.0008",
137,778429,4.3433,"0.0315, 0.0002, 0.0001",
138,783595,4.3521,"0.0137, 0.0064, 0.0014",
139,792440,4.5240,"0.0172, 0.0077, 0.0012",
140,792441,4.5596,"0.0169, 0.0080, 0.0012",
141,772764,4.6090,"0.0349, 0.0085, 0.0001",
142,772763,4.6255,"0.0350, 0.0085, 0.0001",
143,780273,4.8180,"0.0086, 0.0058, 0.0019",
144,793548,4.9381,"0.0251, 0.0065, 0.0009",
145,785997,5.0510,"0.0273, 0.0225, 0.0002",
146,8155627,5.0930,"0.0155, 0.0100, 0.0014",
147,8172412,5.1293,"0.0351, 0.0117, 0.0000",
148,8172414,5.1473,"0.0352, 0.0116, 0.0000",
149,779533,5.2040,"0.0180, 0.0150, 0.0011",
150,779530,5.2988,"0.0181, 0.0152, 0.0011",
151,783617,5.3823,"0.0109, 0.0048, 0.0019",
152,8093316,5.3969,"0.0399, 0.0068, 0.0000",
153,788905,5.4043,"0.0392, 0.0013, 0.0001",
154,778091,5.5157,"0.0393, 0.0006, 0.0001",
155,8096342,5.5263,"0.0371, 0.0056, 0.0004",
156,789366,5.6096,"0.0045, 0.0022, 0.0021",
157,8091304,5.6725,"0.0407, 0.0022, 0.0000",
158,8139623,5.7129,"0.0175, 0.0058, 0.0017",
159,774937,5.9826,"0.0119, 0.0071, 0.0021",
160,8112097,6.0943,"0.0305, 0.0125, 0.0008",
161,781921,6.2871,"0.0190, 0.0038, 0.0018",
162,8111165,6.4020,"0.0090, 0.0059, 0.0025",
163,8111167,6.4051,"0.0090, 0.0059, 0.0025",
164,776560,6.4052,"0.0326, 0.0317, 0.0001",
165,8181146,6.4691,"0.0423, 0.0143, 0.0000",
166,774596,6.5404,"0.0429, 0.0140, 0.0000",
167,779434,6.6790,"0.0318, 0.0131, 0.0009",
168,772742,6.7092,"0.0347, 0.0312, 0.0001",
169,772804,6.7974,"0.0477, 0.0090, 0.0000",
170,772805,6.8082,"0.0473, 0.0097, 0.0000",
171,781926,6.8436,"0.0210, 0.0084, 0.0018",
172,788923,6.9445,"0.0393, 0.0259, 0.0001",
173,771731,6.9459,"0.0355, 0.0321, 0.0001",
174,788909,7.3708,"0.0433, 0.0222, 0.0000",
175,8087967,7.3919,"0.0384, 0.0134, 0.0008",
176,792161,7.4577,"0.0110, 0.0105, 0.0026",
177,780283,7.7078,"0.0502, 0.0169, 0.0001",
178,778082,7.7412,"0.0572, 0.0049, 0.0001",
179,798475,7.7890,"0.0261, 0.0061, 0.0020",
180,798480,7.8260,"0.0265, 0.0061, 0.0020",
181,772725,7.8929,"0.0547, 0.0002, 0.0000",
182,772726,7.9254,"0.0549, 0.0002, 0.0000",
183,775262,8.0006,"0.0112, 0.0100, 0.0028",
184,774935,8.0660,"0.0138, 0.0073, 0.0028",
185,784907,8.1339,"0.0400, 0.0096, 0.0012",
186,788698,8.2366,"0.0115, 0.0106, 0.0029",
187,8186079,8.3624,"0.0453, 0.0298, 0.0000",
188,788794,8.5679,"0.0598, 0.0097, 0.0001",
189,777948,9.0815,"0.0640, 0.0096, 0.0001",
190,777945,9.0910,"0.0632, 0.0099, 0.0001",
191,780827,9.1649,"0.0371, 0.0232, 0.0012",
192,8158965,9.2924,"0.0668, 0.0047, 0.0002",
193,772801,9.7914,"0.0522, 0.0347, 0.0000",
194,772810,9.7981,"0.0545, 0.0306, 0.0000",
195,772809,9.8217,"0.0537, 0.0326, 0.0000",
196,779815,9.9095,"0.0289, 0.0118, 0.0024",
197,8141860,10.2186,"0.0324, 0.0088, 0.0025",
198,783619,10.3635,"0.0584, 0.0055, 0.0011",
199,776548,10.7389,"0.0744, 0.0001, 0.0001",
200,8126425,10.7831,"0.0198, 0.0089, 0.0034",
201,8125655,10.7844,"0.0199, 0.0089, 0.0034",
202,8143504,10.8197,"0.0200, 0.0089, 0.0034",
203,772132,10.8284,"0.0203, 0.0141, 0.0032",
204,8149518,10.8300,"0.0200, 0.0089, 0.0034",
205,794871,10.8427,"0.0404, 0.0123, 0.0021",
206,783596,10.8641,"0.0201, 0.0090, 0.0034",
207,787914,10.9098,"0.0383, 0.0085, 0.0024",
208,780299,10.9261,"0.0566, 0.0268, 0.0006",
209,780300,10.9836,"0.0569, 0.0270, 0.0006",
210,8172406,11.0037,"0.0359, 0.0144, 0.0024",
211,793998,11.1462,"0.0590, 0.0226, 0.0007",
212,794870,11.2015,"0.0363, 0.0143, 0.0024",
213,788920,11.2146,"0.0655, 0.0302, 0.0001",
214,793975,11.6821,"0.0539, 0.0529, 0.0001",
215,8114863,11.7255,"0.0056, 0.0046, 0.0046",
216,793978,11.8020,"0.0543, 0.0535, 0.0001",
217,8092992,12.0508,"0.0210, 0.0150, 0.0036",
218,772741,12.1648,"0.0707, 0.0313, 0.0001",
219,772749,12.2542,"0.0711, 0.0316, 0.0001",
220,8179611,12.4306,"0.0582, 0.0498, 0.0003",
221,780254,12.4671,"0.0606, 0.0515, 0.0001",
222,8176966,12.6678,"0.0564, 0.0528, 0.0004",
223,788916,12.6804,"0.0647, 0.0448, 0.0000",
224,785149,12.9719,"0.0453, 0.0385, 0.0017",
225,8176978,13.0184,"0.0570, 0.0553, 0.0004",
226,772745,13.0249,"0.0762, 0.0315, 0.0001",
227,777942,13.0974,"0.0642, 0.0500, 0.0002",
228,794516,13.2228,"0.0076, 0.0061, 0.0052",
229,775999,13.3389,"0.0625, 0.0578, 0.0001",
230,793997,13.7751,"0.0611, 0.0377, 0.0011",
231,772734,13.7840,"0.0717, 0.0457, 0.0000",
232,772732,13.7903,"0.0720, 0.0452, 0.0000",
233,782016,13.9204,"0.0963, 0.0081, 0.0001",
234,763640,13.9448,"0.0957, 0.0014, 0.0001",
235,780255,14.5390,"0.0989, 0.0003, 0.0000",
236,785150,14.6458,"0.0403, 0.0357, 0.0027",
237,794008,14.7416,"0.0334, 0.0161, 0.0039",
238,772769,14.8629,"0.0816, 0.0423, 0.0001",
239,792937,14.8994,"0.0736, 0.0494, 0.0004",
240,793982,15.1132,"0.0679, 0.0644, 0.0002",
241,793981,15.1175,"0.0679, 0.0644, 0.0002",
242,772733,15.1906,"0.0719, 0.0604, 0.0000",
243,780287,15.5452,"0.1048, 0.0122, 0.0001",
244,785169,15.7810,"0.0352, 0.0121, 0.0044",
245,8179617,16.2705,"0.1107, 0.0025, 0.0002",
246,8095212,16.5378,"0.0751, 0.0579, 0.0006",
247,792429,16.5715,"0.0912, 0.0452, 0.0001",
248,781744,17.6826,"0.1001, 0.0060, 0.0015",
249,8179629,17.8683,"0.0645, 0.0423, 0.0023",
250,793999,18.0838,"0.0650, 0.0254, 0.0030",
251,787913,18.1166,"0.0256, 0.0238, 0.0054",
252,787629,18.3605,"0.0854, 0.0236, 0.0020",
253,780288,18.6490,"0.1053, 0.0443, 0.0001",
254,8091607,18.6940,"0.0985, 0.0569, 0.0001",
255,8091602,18.9798,"0.0838, 0.0690, 0.0006",
256,770066,19.0528,"0.1047, 0.0500, 0.0001",
257,8179614,19.1302,"0.1126, 0.0380, 0.0001",
258,8088959,20.3614,"0.0148, 0.0139, 0.0073",
259,8179592,20.6434,"0.1199, 0.0432, 0.0001",
260,780295,20.7154,"0.1114, 0.0557, 0.0000",
261,780296,20.7197,"0.1113, 0.0560, 0.0000",
262,780252,21.3402,"0.1124, 0.0622, 0.0001",
263,768552,21.4083,"0.0149, 0.0087, 0.0079",
264,8179631,21.5653,"0.0667, 0.0424, 0.0037",
265,8092901,21.6434,"0.0385, 0.0075, 0.0066",
266,8172410,22.0172,"0.0306, 0.0274, 0.0065",
267,8179589,22.1479,"0.1238, 0.0499, 0.0002",
268,792430,22.1644,"0.1023, 0.0232, 0.0025",
269,8181354,22.1986,"0.0146, 0.0085, 0.0083",
270,776556,22.5133,"0.1165, 0.0669, 0.0000",
271,772144,22.7320,"0.0367, 0.0154, 0.0069",
272,785173,22.9462,"0.0373, 0.0145, 0.0070",
273,781831,22.9965,"0.0265, 0.0221, 0.0074",
274,8179609,23.2795,"0.0509, 0.0433, 0.0052",
275,791816,25.6513,"0.1486, 0.0487, 0.0000",
276,791817,25.9096,"0.1477, 0.0532, 0.0000",
277,780279,26.2225,"0.1240, 0.0090, 0.0033",
278,791819,26.4265,"0.1667, 0.0256, 0.0002",
279,777155,27.3957,"0.0261, 0.0211, 0.0092",
280,788786,27.7955,"0.0235, 0.0233, 0.0094",
281,779545,28.4197,"0.1465, 0.0642, 0.0008",
282,785159,29.0597,"0.0351, 0.0181, 0.0094",
283,8104983,30.0356,"0.1076, 0.0191, 0.0054",
284,776572,31.7017,"0.1024, 0.0150, 0.0065",
285,784856,31.7756,"0.0235, 0.0222, 0.0110",
286,8095189,31.9013,"0.1545, 0.0889, 0.0008",
287,771612,32.2990,"0.0418, 0.0229, 0.0101",
288,8091592,32.3362,"0.1561, 0.0910, 0.0008",
289,771615,32.3546,"0.0419, 0.0227, 0.0101",
290,788926,32.8343,"0.1054, 0.0748, 0.0046",
291,778632,33.9503,"0.1374, 0.0463, 0.0042",
292,8176904,34.1777,"0.1829, 0.0816, 0.0003",
293,766859,35.5278,"0.2094, 0.0552, 0.0002",
294,8104626,35.8305,"0.1822, 0.0484, 0.0022",
295,783854,35.8904,"0.0858, 0.0412, 0.0082",
296,794101,41.8153,"0.2331, 0.0804, 0.0003",
297,8111520,44.0700,"0.1695, 0.1550, 0.0023",
298,785682,45.7966,"0.0558, 0.0415, 0.0139",
299,794105,45.9106,"0.2636, 0.0543, 0.0011",
300,771742,45.9248,"0.0232, 0.0218, 0.0166",
301,794863,46.3555,"0.0491, 0.0397, 0.0146",
302,794864,46.6396,"0.0491, 0.0397, 0.0147",
303,781070,50.7286,"0.0622, 0.0271, 0.0160",
304,781071,53.4669,"0.0626, 0.0433, 0.0164",
305,787761,53.7771,"0.0919, 0.0468, 0.0147",
306,783475,55.1394,"0.0785, 0.0510, 0.0159",
307,793889,60.9345,"0.2475, 0.0230, 0.0091",
308,8104629,61.2870,"0.1643, 0.0590, 0.0129",
309,793970,63.3074,"0.3738, 0.0846, 0.0003",
310,8111409,66.3636,"0.0897, 0.0692, 0.0190",
311,766858,66.7196,"0.3938, 0.0298, 0.0024",
312,793778,76.6173,"0.3585, 0.0234, 0.0087",
313,785185,84.8410,"0.0460, 0.0449, 0.0297",
314,785184,88.0524,"0.0524, 0.0478, 0.0305",
