Rank,CAD,Score (lower is better),Eigenvalues,Status
67,784049,1.6784,"0.0010, 0.0004, 0.0000",
68,8150394,1.6802,"0.0008, 0.0006, 0.0000",
69,763660,1.6909,"0.0005, 0.0001, 0.0000",
70,793689,1.6972,"0.0004, 0.0001, 0.0000",
71,767940,1.6987,"0.0005, 0.0005, 0.0000",
72,8092190,1.7020,"0.0006, 0.0005, 0.0000",
73,794159,1.7042,"0.0004, 0.0000, 0.0000",
74,8103576,1.7067,"0.0046, 0.0029, 0.0002",
75,8092171,1.7078,"0.0006, 0.0002, 0.0000",
76,779608,1.7104,"0.0005, 0.0005, 0.0000",
77,784111,1.7125,"0.0086, 0.0025, 0.0003",
78,792795,1.7191,"0.0001, 0.0001, 0.0000",
79,8122655,1.7293,"0.0045, 0.0032, 0.0002",
80,776560,1.7667,"0.0326, 0.0317, 0.0001",
81,777043,1.8045,"0.0067, 0.0012, 0.0003",
82,791705,1.8238,"0.0046, 0.0029, 0.0003",
83,772742,1.8311,"0.0347, 0.0312, 0.0001",
84,779699,1.8558,"0.0034, 0.0014, 0.0002",
85,788923,1.9205,"0.0393, 0.0259, 0.0001",
86,8181146,1.9373,"0.0423, 0.0143, 0.0000",
87,774596,1.9853,"0.0429, 0.0140, 0.0000",
88,788905,1.9879,"0.0392, 0.0013, 0.0001",
89,8093316,2.0147,"0.0399, 0.0068, 0.0000",
90,8144696,2.0204,"0.0037, 0.0005, 0.0003",
91,8092284,2.0363,"0.0096, 0.0074, 0.0005",
92,778906,2.0436,"0.0016, 0.0006, 0.0003",
93,778091,2.0483,"0.0393, 0.0006, 0.0001",
94,771731,2.1164,"0.0355, 0.0321, 0.0001",
95,794515,2.1269,"0.0042, 0.0010, 0.0003",
96,778920,2.1952,"0.0014, 0.0006, 0.0003",
97,8181152,2.2110,"0.0079, 0.0024, 0.0004",
98,8091304,2.2345,"0.0407, 0.0022, 0.0000",
99,777141,2.2513,"0.0102, 0.0036, 0.0005",
100,781613,2.2709,"0.0043, 0.0023, 0.0004",
101,788909,2.2835,"0.0433, 0.0222, 0.0000",
102,780283,2.3377,"0.0502, 0.0169, 0.0001",
103,8171486,2.3972,"0.0017, 0.0016, 0.0004",
104,792350,2.4113,"0.0011, 0.0008, 0.0003",
105,772805,2.4151,"0.0473, 0.0097, 0.0000",
106,8178944,2.4217,"0.0043, 0.0024, 0.0004",
107,777551,2.4343,"0.0088, 0.0037, 0.0005",
108,8093118,2.4400,"0.0006, 0.0004, 0.0003",
109,8166038,2.4561,"0.0099, 0.0041, 0.0005",
110,792803,2.4601,"0.0104, 0.0083, 0.0006",
111,772804,2.4671,"0.0477, 0.0090, 0.0000",
112,793793,2.4692,"0.0109, 0.0091, 0.0006",
113,780706,2.4943,"0.0104, 0.0083, 0.0006",
114,8093514,2.5398,"0.0072, 0.0024, 0.0005",
115,775318,2.6322,"0.0011, 0.0005, 0.0004",
116,8186079,2.6563,"0.0453, 0.0298, 0.0000",
117,788771,2.6906,"0.0052, 0.0032, 0.0005",
118,774135,2.7034,"0.0066, 0.0007, 0.0005",
119,777217,2.7042,"0.0045, 0.0008, 0.0005",
120,782438,2.7482,"0.0231, 0.0008, 0.0006",
121,777135,2.7569,"0.0092, 0.0084, 0.0007",
122,777239,2.7597,"0.0024, 0.0009, 0.0005",
123,8103578,2.8817,"0.0055, 0.0028, 0.0006",
124,793426,2.8885,"0.0055, 0.0028, 0.0006",
125,777553,2.9078,"0.0059, 0.0059, 0.0006",
126,778915,2.9374,"0.0014, 0.0009, 0.0005",
127,8091936,2.9425,"0.0141, 0.0060, 0.0008",
128,781923,2.9451,"0.0044, 0.0026, 0.0006",
129,8188926,2.9459,"0.0011, 0.0008, 0.0005",
130,778082,2.9976,"0.0572, 0.0049, 0.0001",
131,788794,3.0234,"0.0598, 0.0097, 0.0001",
132,8096342,3.0407,"0.0371, 0.0056, 0.0004",
133,8094080,3.0513,"0.0170, 0.0109, 0.0009",
134,772725,3.0713,"0.0547, 0.0002, 0.0000",
135,772726,3.0851,"0.0549, 0.0002, 0.0000",
136,775310,3.0895,"0.0141, 0.0124, 0.0009",
137,781916,3.1084,"0.0062, 0.0030, 0.0006",
138,792358,3.1584,"0.0018, 0.0011, 0.0006",
139,772801,3.1633,"0.0522, 0.0347, 0.0000",
140,772809,3.1833,"0.0537, 0.0326, 0.0000",
141,777945,3.2217,"0.0632, 0.0099, 0.0001",
142,772810,3.2241,"0.0545, 0.0306, 0.0000",
143,781917,3.2883,"0.0062, 0.0031, 0.0007",
144,8174397,3.3314,"0.0028, 0.0017, 0.0006",
145,777948,3.3619,"0.0640, 0.0096, 0.0001",
146,781914,3.3730,"0.0022, 0.0013, 0.0006",
147,781912,3.4006,"0.0044, 0.0029, 0.0007",
148,794273,3.4058,"0.0078, 0.0061, 0.0008",
149,778448,3.4793,"0.0219, 0.0029, 0.0008",
150,777240,3.4849,"0.0032, 0.0024, 0.0007",
151,8179499,3.5944,"0.0077, 0.0063, 0.0008",
152,776840,3.6280,"0.0044, 0.0024, 0.0008",
153,8112097,3.6948,"0.0305, 0.0125, 0.0008",
154,788920,3.8212,"0.0655, 0.0302, 0.0001",
155,8148795,3.8519,"0.0033, 0.0028, 0.0008",
156,8158965,3.8800,"0.0668, 0.0047, 0.0002",
157,8089434,3.8813,"0.0077, 0.0021, 0.0009",
158,793548,3.8844,"0.0251, 0.0065, 0.0009",
159,779533,3.9590,"0.0180, 0.0150, 0.0011",
160,8139855,3.9841,"0.0027, 0.0022, 0.0008",
161,793975,4.0383,"0.0539, 0.0529, 0.0001",
162,779530,4.0596,"0.0181, 0.0152, 0.0011",
163,793978,4.0891,"0.0543, 0.0535, 0.0001",
164,772741,4.1056,"0.0707, 0.0313, 0.0001",
165,8126327,4.1129,"0.0054, 0.0041, 0.0009",
166,772749,4.1385,"0.0711, 0.0316, 0.0001",
167,8126325,4.1752,"0.0038, 0.0038, 0.0009",
168,8087967,4.1975,"0.0384, 0.0134, 0.0008",
169,8126238,4.1976,"0.0038, 0.0038, 0.0009",
170,781915,4.2095,"0.0050, 0.0028, 0.0009",
171,779434,4.2358,"0.0318, 0.0131, 0.0009",
172,780254,4.2706,"0.0606, 0.0515, 0.0001",
173,792440,4.2810,"0.0172, 0.0077, 0.0012",
174,778504,4.2928,"0.0123, 0.0091, 0.0011",
175,792441,4.3276,"0.0169, 0.0080, 0.0012",
176,776548,4.3397,"0.0744, 0.0001, 0.0001",
177,788916,4.4038,"0.0647, 0.0448, 0.0000",
178,772745,4.4495,"0.0762, 0.0315, 0.0001",
179,775999,4.6124,"0.0625, 0.0578, 0.0001",
180,793832,4.6214,"0.0133, 0.0039, 0.0012",
181,8179611,4.7581,"0.0582, 0.0498, 0.0003",
182,777942,4.7645,"0.0642, 0.0500, 0.0002",
183,772734,4.8230,"0.0717, 0.0457, 0.0000",
184,772732,4.8315,"0.0720, 0.0452, 0.0000",
185,8155627,4.9976,"0.0155, 0.0100, 0.0014",
186,8176966,5.0664,"0.0564, 0.0528, 0.0004",
187,783595,5.0696,"0.0137, 0.0064, 0.0014",
188,793796,5.0758,"0.0062, 0.0036, 0.0012",
189,780299,5.1008,"0.0566, 0.0268, 0.0006",
190,780300,5.1296,"0.0569, 0.0270, 0.0006",
191,8176978,5.2388,"0.0570, 0.0553, 0.0004",
192,8188922,5.2873,"0.0024, 0.0014, 0.0012",
193,772733,5.3601,"0.0719, 0.0604, 0.0000",
194,8166043,5.4005,"0.0062, 0.0044, 0.0013",
195,772769,5.4006,"0.0816, 0.0423, 0.0001",
196,793998,5.4584,"0.0590, 0.0226, 0.0007",
197,8111161,5.5629,"0.0073, 0.0055, 0.0014",
198,782016,5.5992,"0.0963, 0.0081, 0.0001",
199,784907,5.6637,"0.0400, 0.0096, 0.0012",
200,793982,5.6812,"0.0679, 0.0644, 0.0002",
201,793981,5.6852,"0.0679, 0.0644, 0.0002",
202,780287,5.7347,"0.1048, 0.0122, 0.0001",
203,763640,5.8005,"0.0957, 0.0014, 0.0001",
204,780255,5.8416,"0.0989, 0.0003, 0.0000",
205,785887,5.8878,"0.0059, 0.0030, 0.0014",
206,780827,5.9022,"0.0371, 0.0232, 0.0012",
207,792937,5.9770,"0.0736, 0.0494, 0.0004",
208,792429,6.0907,"0.0912, 0.0452, 0.0001",
209,794262,6.2400,"0.0055, 0.0017, 0.0015",
210,8139623,6.2697,"0.0175, 0.0058, 0.0017",
211,783619,6.7161,"0.0584, 0.0055, 0.0011",
212,781921,6.7657,"0.0190, 0.0038, 0.0018",
213,780288,6.7874,"0.1053, 0.0443, 0.0001",
214,8091607,6.8454,"0.0985, 0.0569, 0.0001",
215,781926,6.9031,"0.0210, 0.0084, 0.0018",
216,770066,6.9197,"0.1047, 0.0500, 0.0001",
217,8179617,6.9470,"0.1107, 0.0025, 0.0002",
218,8179614,6.9939,"0.1126, 0.0380, 0.0001",
219,780273,7.2333,"0.0086, 0.0058, 0.0019",
220,8095212,7.2427,"0.0751, 0.0579, 0.0006",
221,793997,7.4082,"0.0611, 0.0377, 0.0011",
222,783617,7.4147,"0.0109, 0.0048, 0.0019",
223,780296,7.6831,"0.1113, 0.0560, 0.0000",
224,780295,7.6832,"0.1114, 0.0557, 0.0000",
225,8179592,7.7296,"0.1199, 0.0432, 0.0001",
226,774937,7.7618,"0.0119, 0.0071, 0.0021",
227,780252,7.8514,"0.1124, 0.0622, 0.0001",
228,798475,7.8623,"0.0261, 0.0061, 0.0020",
229,798480,7.8628,"0.0265, 0.0061, 0.0020",
230,8091602,8.3144,"0.0838, 0.0690, 0.0006",
231,789366,8.3719,"0.0045, 0.0022, 0.0021",
232,776556,8.3894,"0.1165, 0.0669, 0.0000",
233,785149,8.5934,"0.0453, 0.0385, 0.0017",
234,8179589,8.6221,"0.1238, 0.0499, 0.0002",
235,794871,9.0117,"0.0404, 0.0123, 0.0021",
236,8111165,9.3736,"0.0090, 0.0059, 0.0025",
237,8111167,9.3774,"0.0090, 0.0059, 0.0025",
238,779815,9.5026,"0.0289, 0.0118, 0.0024",
239,792161,9.5544,"0.0110, 0.0105, 0.0026",
240,8172406,9.5617,"0.0359, 0.0144, 0.0024",
241,791816,9.7478,"0.1486, 0.0487, 0.0000",
242,794870,9.8004,"0.0363, 0.0143, 0.0024",
243,791817,9.8174,"0.1477, 0.0532, 0.0000",
244,8141860,9.9176,"0.0324, 0.0088, 0.0025",
245,787914,10.0507,"0.0383, 0.0085, 0.0024",
246,774935,10.1761,"0.0138, 0.0073, 0.0028",
247,775262,10.3410,"0.0112, 0.0100, 0.0028",
248,788698,10.5057,"0.0115, 0.0106, 0.0029",
249,791819,10.5838,"0.1667, 0.0256, 0.0002",
250,781744,10.7385,"0.1001, 0.0060, 0.0015",
251,787629,11.6345,"0.0854, 0.0236, 0.0020",
252,772132,11.7333,"0.0203, 0.0141, 0.0032",
253,785150,12.0050,"0.0403, 0.0357, 0.0027",
254,8179629,12.2774,"0.0645, 0.0423, 0.0023",
255,8126425,12.6093,"0.0198, 0.0089, 0.0034",
256,8125655,12.6111,"0.0199, 0.0089, 0.0034",
257,8143504,12.6505,"0.0200, 0.0089, 0.0034",
258,8149518,12.6604,"0.0200, 0.0089, 0.0034",
259,783596,12.6816,"0.0201, 0.0090, 0.0034",
260,779545,12.7187,"0.1465, 0.0642, 0.0008",
261,8092992,13.2632,"0.0210, 0.0150, 0.0036",
262,8176904,13.6901,"0.1829, 0.0816, 0.0003",
263,8095189,14.0518,"0.1545, 0.0889, 0.0008",
264,793999,14.1679,"0.0650, 0.0254, 0.0030",
265,766859,14.1741,"0.2094, 0.0552, 0.0002",
266,8091592,14.2143,"0.1561, 0.0910, 0.0008",
267,792430,14.5334,"0.1023, 0.0232, 0.0025",
268,794008,15.1106,"0.0334, 0.0161, 0.0039",
269,785169,16.8599,"0.0352, 0.0121, 0.0044",
270,794101,17.0746,"0.2331, 0.0804, 0.0003",
271,8179631,17.1997,"0.0667, 0.0424, 0.0037",
272,8114863,17.4875,"0.0056, 0.0046, 0.0046",
273,780279,18.7885,"0.1240, 0.0090, 0.0033",
274,8104626,19.4150,"0.1822, 0.0484, 0.0022",
275,794516,19.4590,"0.0076, 0.0061, 0.0052",
276,787913,20.3503,"0.0256, 0.0238, 0.0054",
277,794105,20.8302,"0.2636, 0.0543, 0.0011",
278,8179609,21.9652,"0.0509, 0.0433, 0.0052",
279,8111520,22.6526,"0.1695, 0.1550, 0.0023",
280,778632,23.7369,"0.1374, 0.0463, 0.0042",
281,788926,24.2171,"0.1054, 0.0748, 0.0046",
282,8172410,24.8111,"0.0306, 0.0274, 0.0065",
283,8104983,25.3508,"0.1076, 0.0191, 0.0054",
284,8092901,25.4908,"0.0385, 0.0075, 0.0066",
285,793970,25.9134,"0.3738, 0.0846, 0.0003",
286,772144,26.0810,"0.0367, 0.0154, 0.0069",
287,8088959,26.3120,"0.0148, 0.0139, 0.0073",
288,785173,26.3717,"0.0373, 0.0145, 0.0070",
289,781831,27.3395,"0.0265, 0.0221, 0.0074",
290,768552,28.6523,"0.0149, 0.0087, 0.0079",
291,776572,28.9168,"0.1024, 0.0150, 0.0065",
292,8181354,29.8884,"0.0146, 0.0085, 0.0083",
293,766858,33.0976,"0.3938, 0.0298, 0.0024",
294,777155,33.7818,"0.0261, 0.0211, 0.0092",
295,788786,34.5133,"0.0235, 0.0233, 0.0094",
296,783854,34.8454,"0.0858, 0.0412, 0.0082",
297,785159,35.0652,"0.0351, 0.0181, 0.0094",
298,771612,38.2019,"0.0418, 0.0229, 0.0101",
299,771615,38.2764,"0.0419, 0.0227, 0.0101",
300,784856,40.3012,"0.0235, 0.0222, 0.0110",
301,793889,47.7544,"0.2475, 0.0230, 0.0091",
302,793778,53.2074,"0.3585, 0.0234, 0.0087",
303,785682,53.4884,"0.0558, 0.0415, 0.0139",
304,794863,55.4890,"0.0491, 0.0397, 0.0146",
305,794864,55.8909,"0.0491, 0.0397, 0.0147",
306,8104629,57.3817,"0.1643, 0.0590, 0.0129",
307,787761,58.8730,"0.0919, 0.0468, 0.0147",
308,771742,60.5677,"0.0232, 0.0218, 0.0166",
309,781070,60.9605,"0.0622, 0.0271, 0.0160",
310,783475,62.4262,"0.0785, 0.0510, 0.0159",
311,781071,63.2238,"0.0626, 0.0433, 0.0164",
312,8111409,74.9550,"0.0897, 0.0692, 0.0190",
313,785185,110.3180,"0.0460, 0.0449, 0.0297",
314,785184,113.6377,"0.0524, 0.0478, 0.0305",
