Rank,CAD,Score (lower is better),Eigenvalues,Status
55,793646,7.5530,"0.0138, 0.0031, 0.0001",
56,8100966,7.8827,"0.0178, 0.0004, 0.0001",
57,8101572,8.2304,"0.0249, 0.0003, 0.0000",
58,792783,8.7683,"0.0006, 0.0006, 0.0001",
59,781282,8.9039,"0.0041, 0.0008, 0.0001",
60,778899,9.4447,"0.0026, 0.0003, 0.0001",
61,788695,9.7418,"0.0284, 0.0116, 0.0000",
62,8100969,9.7924,"0.0191, 0.0055, 0.0001",
63,763638,10.4141,"0.0305, 0.0005, 0.0001",
64,781899,10.5327,"0.0229, 0.0219, 0.0000",
65,8100975,10.5853,"0.0197, 0.0055, 0.0001",
66,778429,10.7006,"0.0315, 0.0002, 0.0001",
67,778897,10.8077,"0.0050, 0.0002, 0.0002",
68,8139718,11.3376,"0.0033, 0.0023, 0.0002",
69,8172412,11.9655,"0.0351, 0.0117, 0.0000",
70,8172414,12.0102,"0.0352, 0.0116, 0.0000",
71,772764,12.6107,"0.0349, 0.0085, 0.0001",
72,772763,12.6711,"0.0350, 0.0085, 0.0001",
73,778091,13.1925,"0.0393, 0.0006, 0.0001",
74,8093316,13.1951,"0.0399, 0.0068, 0.0000",
75,788905,13.2212,"0.0392, 0.0013, 0.0001",
76,8091304,13.3433,"0.0407, 0.0022, 0.0000",
77,8181146,14.7143,"0.0423, 0.0143, 0.0000",
78,774596,14.8913,"0.0429, 0.0140, 0.0000",
79,8105335,14.9706,"0.0139, 0.0050, 0.0002",
80,772805,15.9788,"0.0473, 0.0097, 0.0000",
81,772804,16.0634,"0.0477, 0.0090, 0.0000",
82,8103576,16.1642,"0.0046, 0.0029, 0.0002",
83,788909,16.3483,"0.0433, 0.0222, 0.0000",
84,788923,16.3956,"0.0393, 0.0259, 0.0001",
85,779699,16.5204,"0.0034, 0.0014, 0.0002",
86,8122655,16.6802,"0.0045, 0.0032, 0.0002",
87,776560,16.7179,"0.0326, 0.0317, 0.0001",
88,772742,16.7419,"0.0347, 0.0312, 0.0001",
89,778906,17.4501,"0.0016, 0.0006, 0.0003",
90,780283,18.4041,"0.0502, 0.0169, 0.0001",
91,772725,18.4174,"0.0547, 0.0002, 0.0000",
92,791705,18.4601,"0.0046, 0.0029, 0.0003",
93,772726,18.4916,"0.0549, 0.0002, 0.0000",
94,8186079,18.5508,"0.0453, 0.0298, 0.0000",
95,771731,18.7336,"0.0355, 0.0321, 0.0001",
96,8088206,19.1297,"0.0085, 0.0021, 0.0003",
97,785997,19.5708,"0.0273, 0.0225, 0.0002",
98,8144696,19.6434,"0.0037, 0.0005, 0.0003",
99,777043,19.7122,"0.0067, 0.0012, 0.0003",
100,778082,19.7688,"0.0572, 0.0049, 0.0001",
101,782185,19.8448,"0.0139, 0.0038, 0.0003",
102,778920,20.2289,"0.0014, 0.0006, 0.0003",
103,788794,20.5084,"0.0598, 0.0097, 0.0001",
104,784111,21.2477,"0.0086, 0.0025, 0.0003",
105,772810,21.4222,"0.0545, 0.0306, 0.0000",
106,772809,21.6713,"0.0537, 0.0326, 0.0000",
107,772801,21.7191,"0.0522, 0.0347, 0.0000",
108,777945,21.7231,"0.0632, 0.0099, 0.0001",
109,777948,22.7648,"0.0640, 0.0096, 0.0001",
110,794515,22.8587,"0.0042, 0.0010, 0.0003",
111,8093118,24.1204,"0.0006, 0.0004, 0.0003",
112,792350,24.5352,"0.0011, 0.0008, 0.0003",
113,8158965,24.7489,"0.0668, 0.0047, 0.0002",
114,788920,25.4701,"0.0655, 0.0302, 0.0001",
115,8171486,25.5447,"0.0017, 0.0016, 0.0004",
116,776548,26.0589,"0.0744, 0.0001, 0.0001",
117,781613,26.7745,"0.0043, 0.0023, 0.0004",
118,772741,26.9271,"0.0707, 0.0313, 0.0001",
119,772749,27.0937,"0.0711, 0.0316, 0.0001",
120,788916,27.6112,"0.0647, 0.0448, 0.0000",
121,793975,28.6238,"0.0539, 0.0529, 0.0001",
122,772745,28.6600,"0.0762, 0.0315, 0.0001",
123,775318,28.7434,"0.0011, 0.0005, 0.0004",
124,793978,28.9138,"0.0543, 0.0535, 0.0001",
125,780254,28.9984,"0.0606, 0.0515, 0.0001",
126,772732,29.7905,"0.0720, 0.0452, 0.0000",
127,772734,29.8140,"0.0717, 0.0457, 0.0000",
128,8178944,29.8995,"0.0043, 0.0024, 0.0004",
129,8181152,30.2653,"0.0079, 0.0024, 0.0004",
130,775999,31.2222,"0.0625, 0.0578, 0.0001",
131,777942,31.5463,"0.0642, 0.0500, 0.0002",
132,8092284,32.6388,"0.0096, 0.0074, 0.0005",
133,772769,33.2222,"0.0816, 0.0423, 0.0001",
134,777239,33.2731,"0.0024, 0.0009, 0.0005",
135,772733,33.6221,"0.0719, 0.0604, 0.0000",
136,780255,33.9757,"0.0989, 0.0003, 0.0000",
137,763640,34.1181,"0.0957, 0.0014, 0.0001",
138,8179611,34.1506,"0.0582, 0.0498, 0.0003",
139,8096342,34.2350,"0.0371, 0.0056, 0.0004",
140,782016,34.3676,"0.0963, 0.0081, 0.0001",
141,777217,34.7702,"0.0045, 0.0008, 0.0005",
142,777141,34.9216,"0.0102, 0.0036, 0.0005",
143,8188926,35.3619,"0.0011, 0.0008, 0.0005",
144,778915,35.5274,"0.0014, 0.0009, 0.0005",
145,8093514,36.0845,"0.0072, 0.0024, 0.0005",
146,780287,36.4023,"0.1048, 0.0122, 0.0001",
147,792429,36.5272,"0.0912, 0.0452, 0.0001",
148,777551,36.9586,"0.0088, 0.0037, 0.0005",
149,788771,37.0556,"0.0052, 0.0032, 0.0005",
150,774135,37.3623,"0.0066, 0.0007, 0.0005",
151,793982,37.5979,"0.0679, 0.0644, 0.0002",
152,793981,37.6263,"0.0679, 0.0644, 0.0002",
153,8176966,38.6542,"0.0564, 0.0528, 0.0004",
154,8166038,39.1145,"0.0099, 0.0041, 0.0005",
155,780288,39.9336,"0.1053, 0.0443, 0.0001",
156,8176978,39.9739,"0.0570, 0.0553, 0.0004",
157,792937,40.5351,"0.0736, 0.0494, 0.0004",
158,8091607,40.6035,"0.0985, 0.0569, 0.0001",
159,8179617,40.6463,"0.1107, 0.0025, 0.0002",
160,792358,40.6606,"0.0018, 0.0011, 0.0006",
161,781923,40.8657,"0.0044, 0.0026, 0.0006",
162,770066,40.8945,"0.1047, 0.0500, 0.0001",
163,8103578,41.1358,"0.0055, 0.0028, 0.0006",
164,793426,41.2668,"0.0055, 0.0028, 0.0006",
165,782438,41.3349,"0.0231, 0.0008, 0.0006",
166,8179614,41.4584,"0.1126, 0.0380, 0.0001",
167,792803,42.9127,"0.0104, 0.0083, 0.0006",
168,780706,43.6052,"0.0104, 0.0083, 0.0006",
169,780295,43.8317,"0.1114, 0.0557, 0.0000",
170,780296,43.8439,"0.1113, 0.0560, 0.0000",
171,793793,44.3564,"0.0109, 0.0091, 0.0006",
172,777553,44.3970,"0.0059, 0.0059, 0.0006",
173,8179592,44.7972,"0.1199, 0.0432, 0.0001",
174,780252,45.6899,"0.1124, 0.0622, 0.0001",
175,781914,45.7715,"0.0022, 0.0013, 0.0006",
176,8174397,45.9033,"0.0028, 0.0017, 0.0006",
177,781916,46.6790,"0.0062, 0.0030, 0.0006",
178,777135,47.4422,"0.0092, 0.0084, 0.0007",
179,776556,47.6551,"0.1165, 0.0669, 0.0000",
180,8179589,48.8783,"0.1238, 0.0499, 0.0002",
181,777240,50.1393,"0.0032, 0.0024, 0.0007",
182,781912,50.3194,"0.0044, 0.0029, 0.0007",
183,781917,50.5133,"0.0062, 0.0031, 0.0007",
184,780299,50.6874,"0.0566, 0.0268, 0.0006",
185,780300,50.8712,"0.0569, 0.0270, 0.0006",
186,776840,54.5503,"0.0044, 0.0024, 0.0008",
187,791816,54.6813,"0.1486, 0.0487, 0.0000",
188,791817,55.0392,"0.1477, 0.0532, 0.0000",
189,8095212,55.0809,"0.0751, 0.0579, 0.0006",
190,8091936,55.8578,"0.0141, 0.0060, 0.0008",
191,794273,57.0551,"0.0078, 0.0061, 0.0008",
192,793998,57.2651,"0.0590, 0.0226, 0.0007",
193,8148795,57.9453,"0.0033, 0.0028, 0.0008",
194,778448,59.0533,"0.0219, 0.0029, 0.0008",
195,8139855,59.4294,"0.0027, 0.0022, 0.0008",
196,8112097,59.6011,"0.0305, 0.0125, 0.0008",
197,8091602,60.4591,"0.0838, 0.0690, 0.0006",
198,791819,60.7406,"0.1667, 0.0256, 0.0002",
199,8087967,60.7753,"0.0384, 0.0134, 0.0008",
200,8179499,60.8784,"0.0077, 0.0063, 0.0008",
201,8094080,62.2152,"0.0170, 0.0109, 0.0009",
202,775310,63.4038,"0.0141, 0.0124, 0.0009",
203,8089434,63.8031,"0.0077, 0.0021, 0.0009",
204,793548,65.7287,"0.0251, 0.0065, 0.0009",
205,8126325,65.8912,"0.0038, 0.0038, 0.0009",
206,8126238,66.3283,"0.0038, 0.0038, 0.0009",
207,8126327,66.9228,"0.0054, 0.0041, 0.0009",
208,781915,67.3422,"0.0050, 0.0028, 0.0009",
209,779434,69.3174,"0.0318, 0.0131, 0.0009",
210,8176904,73.3784,"0.1829, 0.0816, 0.0003",
211,766859,76.9638,"0.2094, 0.0552, 0.0002",
212,779545,81.0545,"0.1465, 0.0642, 0.0008",
213,779533,81.2283,"0.0180, 0.0150, 0.0011",
214,783619,81.5393,"0.0584, 0.0055, 0.0011",
215,779530,83.0001,"0.0181, 0.0152, 0.0011",
216,778504,83.0474,"0.0123, 0.0091, 0.0011",
217,793997,83.0919,"0.0611, 0.0377, 0.0011",
218,792440,84.5249,"0.0172, 0.0077, 0.0012",
219,8188922,84.8825,"0.0024, 0.0014, 0.0012",
220,784907,85.4701,"0.0400, 0.0096, 0.0012",
221,8095189,85.7859,"0.1545, 0.0889, 0.0008",
222,792441,86.0158,"0.0169, 0.0080, 0.0012",
223,8091592,86.2785,"0.1561, 0.0910, 0.0008",
224,793796,87.2014,"0.0062, 0.0036, 0.0012",
225,793832,87.2623,"0.0133, 0.0039, 0.0012",
226,794101,90.1249,"0.2331, 0.0804, 0.0003",
227,780827,91.1184,"0.0371, 0.0232, 0.0012",
228,8166043,94.3071,"0.0062, 0.0044, 0.0013",
229,783595,98.6691,"0.0137, 0.0064, 0.0014",
230,8111161,99.7536,"0.0073, 0.0055, 0.0014",
231,8155627,102.2383,"0.0155, 0.0100, 0.0014",
232,785887,102.8019,"0.0059, 0.0030, 0.0014",
233,794262,108.5790,"0.0055, 0.0017, 0.0015",
234,781744,112.8177,"0.1001, 0.0060, 0.0015",
235,794105,123.0761,"0.2636, 0.0543, 0.0011",
236,8139623,123.1607,"0.0175, 0.0058, 0.0017",
237,785149,124.9402,"0.0453, 0.0385, 0.0017",
238,781921,129.8104,"0.0190, 0.0038, 0.0018",
239,781926,133.3411,"0.0210, 0.0084, 0.0018",
240,780273,135.6542,"0.0086, 0.0058, 0.0019",
241,793970,136.1814,"0.3738, 0.0846, 0.0003",
242,783617,141.5688,"0.0109, 0.0048, 0.0019",
243,798480,144.2028,"0.0265, 0.0061, 0.0020",
244,798475,144.6885,"0.0261, 0.0061, 0.0020",
245,787629,146.9951,"0.0854, 0.0236, 0.0020",
246,789366,150.8951,"0.0045, 0.0022, 0.0021",
247,774937,151.5561,"0.0119, 0.0071, 0.0021",
248,794871,154.4277,"0.0404, 0.0123, 0.0021",
249,8172406,172.4711,"0.0359, 0.0144, 0.0024",
250,8104626,172.6140,"0.1822, 0.0484, 0.0022",
251,8179629,172.6359,"0.0645, 0.0423, 0.0023",
252,787914,175.3818,"0.0383, 0.0085, 0.0024",
253,794870,176.9408,"0.0363, 0.0143, 0.0024",
254,779815,178.4119,"0.0289, 0.0118, 0.0024",
255,8111165,179.6572,"0.0090, 0.0059, 0.0025",
256,8111167,179.7373,"0.0090, 0.0059, 0.0025",
257,8141860,180.2643,"0.0324, 0.0088, 0.0025",
258,792430,184.8065,"0.1023, 0.0232, 0.0025",
259,8111520,186.2100,"0.1695, 0.1550, 0.0023",
260,792161,189.1838,"0.0110, 0.0105, 0.0026",
261,785150,201.7136,"0.0403, 0.0357, 0.0027",
262,774935,203.1490,"0.0138, 0.0073, 0.0028",
263,775262,205.1250,"0.0112, 0.0100, 0.0028",
264,788698,209.2299,"0.0115, 0.0106, 0.0029",
265,793999,221.6103,"0.0650, 0.0254, 0.0030",
266,766858,225.2931,"0.3938, 0.0298, 0.0024",
267,772132,236.3463,"0.0203, 0.0141, 0.0032",
268,780279,246.0372,"0.1240, 0.0090, 0.0033",
269,8126425,251.0244,"0.0198, 0.0089, 0.0034",
270,8125655,251.0270,"0.0199, 0.0089, 0.0034",
271,8143504,251.6741,"0.0200, 0.0089, 0.0034",
272,8149518,251.8956,"0.0200, 0.0089, 0.0034",
273,783596,252.2260,"0.0201, 0.0090, 0.0034",
274,8092992,266.1071,"0.0210, 0.0150, 0.0036",
275,8179631,268.9606,"0.0667, 0.0424, 0.0037",
276,794008,287.0270,"0.0334, 0.0161, 0.0039",
277,778632,310.6210,"0.1374, 0.0463, 0.0042",
278,785169,320.0180,"0.0352, 0.0121, 0.0044",
279,8114863,339.1074,"0.0056, 0.0046, 0.0046",
280,788926,340.3381,"0.1054, 0.0748, 0.0046",
281,794516,382.7882,"0.0076, 0.0061, 0.0052",
282,8179609,384.8414,"0.0509, 0.0433, 0.0052",
283,787913,397.9015,"0.0256, 0.0238, 0.0054",
284,8104983,398.8113,"0.1076, 0.0191, 0.0054",
285,8172410,479.6235,"0.0306, 0.0274, 0.0065",
286,776572,480.3823,"0.1024, 0.0150, 0.0065",
287,8092901,487.6357,"0.0385, 0.0075, 0.0066",
288,772144,506.0790,"0.0367, 0.0154, 0.0069",
289,785173,511.7570,"0.0373, 0.0145, 0.0070",
290,8088959,536.8566,"0.0148, 0.0139, 0.0073",
291,781831,539.8682,"0.0265, 0.0221, 0.0074",
292,768552,580.7878,"0.0149, 0.0087, 0.0079",
293,783854,603.1253,"0.0858, 0.0412, 0.0082",
294,8181354,605.3998,"0.0146, 0.0085, 0.0083",
295,793778,648.6720,"0.3585, 0.0234, 0.0087",
296,777155,672.0017,"0.0261, 0.0211, 0.0092",
297,793889,674.5325,"0.2475, 0.0230, 0.0091",
298,788786,688.4927,"0.0235, 0.0233, 0.0094",
299,785159,688.5139,"0.0351, 0.0181, 0.0094",
300,771612,740.2657,"0.0418, 0.0229, 0.0101",
301,771615,741.7272,"0.0419, 0.0227, 0.0101",
302,784856,806.8570,"0.0235, 0.0222, 0.0110",
303,8104629,948.0832,"0.1643, 0.0590, 0.0129",
304,785682,1019.5073,"0.0558, 0.0415, 0.0139",
305,794863,1070.0687,"0.0491, 0.0397, 0.0146",
306,794864,1078.2020,"0.0491, 0.0397, 0.0147",
307,787761,1078.9837,"0.0919, 0.0468, 0.0147",
308,783475,1165.1759,"0.0785, 0.0510, 0.0159",
309,781070,1173.2264,"0.0622, 0.0271, 0.0160",
310,781071,1207.2647,"0.0626, 0.0433, 0.0164",
311,771742,1219.1808,"0.0232, 0.0218, 0.0166",
312,8111409,1392.4630,"0.0897, 0.0692, 0.0190",
313,785185,2183.7931,"0.0460, 0.0449, 0.0297",
314,785184,2240.9155,"0.0524, 0.0478, 0.0305",
