Rank,CAD,Score (lower is better),Eigenvalues,Status
78,788916,1.2511,"0.0647, 0.0448, 0.0000",
79,8088959,1.2660,"0.0148, 0.0139, 0.0073",
80,772745,1.2821,"0.0762, 0.0315, 0.0001",
81,771742,1.2842,"0.0232, 0.0218, 0.0166",
82,794008,1.2881,"0.0334, 0.0161, 0.0039",
83,785169,1.2913,"0.0352, 0.0121, 0.0044",
84,8181354,1.2927,"0.0146, 0.0085, 0.0083",
85,772749,1.2950,"0.0711, 0.0316, 0.0001",
86,768552,1.2951,"0.0149, 0.0087, 0.0079",
87,772741,1.2975,"0.0707, 0.0313, 0.0001",
88,781744,1.3143,"0.1001, 0.0060, 0.0015",
89,788920,1.3167,"0.0655, 0.0302, 0.0001",
90,780300,1.3228,"0.0569, 0.0270, 0.0006",
91,780299,1.3247,"0.0566, 0.0268, 0.0006",
92,772801,1.3365,"0.0522, 0.0347, 0.0000",
93,793998,1.3373,"0.0590, 0.0226, 0.0007",
94,772809,1.3428,"0.0537, 0.0326, 0.0000",
95,780287,1.3519,"0.1048, 0.0122, 0.0001",
96,772810,1.3526,"0.0545, 0.0306, 0.0000",
97,8092992,1.3588,"0.0210, 0.0150, 0.0036",
98,794870,1.3663,"0.0363, 0.0143, 0.0024",
99,8172406,1.3703,"0.0359, 0.0144, 0.0024",
100,780827,1.3723,"0.0371, 0.0232, 0.0012",
101,794871,1.3839,"0.0404, 0.0123, 0.0021",
102,8186079,1.3872,"0.0453, 0.0298, 0.0000",
103,772132,1.3873,"0.0203, 0.0141, 0.0032",
104,782016,1.3920,"0.0963, 0.0081, 0.0001",
105,771731,1.3993,"0.0355, 0.0321, 0.0001",
106,787914,1.4032,"0.0383, 0.0085, 0.0024",
107,8179617,1.4093,"0.1107, 0.0025, 0.0002",
108,779815,1.4104,"0.0289, 0.0118, 0.0024",
109,772742,1.4106,"0.0347, 0.0312, 0.0001",
110,776560,1.4145,"0.0326, 0.0317, 0.0001",
111,783596,1.4154,"0.0201, 0.0090, 0.0034",
112,8149518,1.4165,"0.0200, 0.0089, 0.0034",
113,8143504,1.4168,"0.0200, 0.0089, 0.0034",
114,8126425,1.4174,"0.0198, 0.0089, 0.0034",
115,8125655,1.4174,"0.0199, 0.0089, 0.0034",
116,794516,1.4177,"0.0076, 0.0061, 0.0052",
117,8141860,1.4184,"0.0324, 0.0088, 0.0025",
118,788923,1.4245,"0.0393, 0.0259, 0.0001",
119,783619,1.4374,"0.0584, 0.0055, 0.0011",
120,788909,1.4376,"0.0433, 0.0222, 0.0000",
121,780283,1.4440,"0.0502, 0.0169, 0.0001",
122,763640,1.4456,"0.0957, 0.0014, 0.0001",
123,777948,1.4545,"0.0640, 0.0096, 0.0001",
124,780255,1.4555,"0.0989, 0.0003, 0.0000",
125,777945,1.4574,"0.0632, 0.0099, 0.0001",
126,8087967,1.4579,"0.0384, 0.0134, 0.0008",
127,8114863,1.4586,"0.0056, 0.0046, 0.0046",
128,784907,1.4590,"0.0400, 0.0096, 0.0012",
129,788698,1.4650,"0.0115, 0.0106, 0.0029",
130,788794,1.4679,"0.0598, 0.0097, 0.0001",
131,775262,1.4729,"0.0112, 0.0100, 0.0028",
132,779434,1.4747,"0.0318, 0.0131, 0.0009",
133,785997,1.4756,"0.0273, 0.0225, 0.0002",
134,8158965,1.4803,"0.0668, 0.0047, 0.0002",
135,792161,1.4810,"0.0110, 0.0105, 0.0026",
136,774935,1.4836,"0.0138, 0.0073, 0.0028",
137,798480,1.4854,"0.0265, 0.0061, 0.0020",
138,798475,1.4861,"0.0261, 0.0061, 0.0020",
139,793778,1.4890,"0.3585, 0.0234, 0.0087",
140,774596,1.4910,"0.0429, 0.0140, 0.0000",
141,8112097,1.4910,"0.0305, 0.0125, 0.0008",
142,8181146,1.4913,"0.0423, 0.0143, 0.0000",
143,781926,1.4962,"0.0210, 0.0084, 0.0018",
144,779530,1.4989,"0.0181, 0.0152, 0.0011",
145,776548,1.5008,"0.0744, 0.0001, 0.0001",
146,779533,1.5019,"0.0180, 0.0150, 0.0011",
147,772805,1.5066,"0.0473, 0.0097, 0.0000",
148,778082,1.5083,"0.0572, 0.0049, 0.0001",
149,781899,1.5087,"0.0229, 0.0219, 0.0000",
150,772804,1.5107,"0.0477, 0.0090, 0.0000",
151,774937,1.5267,"0.0119, 0.0071, 0.0021",
152,8111167,1.5276,"0.0090, 0.0059, 0.0025",
153,8111165,1.5277,"0.0090, 0.0059, 0.0025",
154,8155627,1.5281,"0.0155, 0.0100, 0.0014",
155,8172414,1.5310,"0.0352, 0.0116, 0.0000",
156,8172412,1.5311,"0.0351, 0.0117, 0.0000",
157,8139623,1.5353,"0.0175, 0.0058, 0.0017",
158,8096342,1.5389,"0.0371, 0.0056, 0.0004",
159,781921,1.5395,"0.0190, 0.0038, 0.0018",
160,793548,1.5461,"0.0251, 0.0065, 0.0009",
161,8094080,1.5474,"0.0170, 0.0109, 0.0009",
162,775310,1.5475,"0.0141, 0.0124, 0.0009",
163,772763,1.5480,"0.0350, 0.0085, 0.0001",
164,772764,1.5485,"0.0349, 0.0085, 0.0001",
165,8093316,1.5485,"0.0399, 0.0068, 0.0000",
166,792441,1.5488,"0.0169, 0.0080, 0.0012",
167,792440,1.5509,"0.0172, 0.0077, 0.0012",
168,772726,1.5519,"0.0549, 0.0002, 0.0000",
169,772725,1.5525,"0.0547, 0.0002, 0.0000",
170,788695,1.5537,"0.0284, 0.0116, 0.0000",
171,783617,1.5540,"0.0109, 0.0048, 0.0019",
172,780273,1.5595,"0.0086, 0.0058, 0.0019",
173,778504,1.5612,"0.0123, 0.0091, 0.0011",
174,783595,1.5630,"0.0137, 0.0064, 0.0014",
175,8091304,1.5796,"0.0407, 0.0022, 0.0000",
176,771736,1.5809,"0.0149, 0.0143, 0.0001",
177,778448,1.5878,"0.0219, 0.0029, 0.0008",
178,788905,1.5878,"0.0392, 0.0013, 0.0001",
179,793832,1.5903,"0.0133, 0.0039, 0.0012",
180,789366,1.5908,"0.0045, 0.0022, 0.0021",
181,8111161,1.5923,"0.0073, 0.0055, 0.0014",
182,778091,1.5928,"0.0393, 0.0006, 0.0001",
183,793793,1.5957,"0.0109, 0.0091, 0.0006",
184,8091936,1.5960,"0.0141, 0.0060, 0.0008",
185,780706,1.6033,"0.0104, 0.0083, 0.0006",
186,792803,1.6040,"0.0104, 0.0083, 0.0006",
187,777135,1.6041,"0.0092, 0.0084, 0.0007",
188,786001,1.6076,"0.0132, 0.0107, 0.0001",
189,8166043,1.6077,"0.0062, 0.0044, 0.0013",
190,782438,1.6127,"0.0231, 0.0008, 0.0006",
191,785887,1.6130,"0.0059, 0.0030, 0.0014",
192,8179499,1.6141,"0.0077, 0.0063, 0.0008",
193,8100975,1.6163,"0.0197, 0.0055, 0.0001",
194,794273,1.6175,"0.0078, 0.0061, 0.0008",
195,793796,1.6182,"0.0062, 0.0036, 0.0012",
196,778429,1.6187,"0.0315, 0.0002, 0.0001",
197,794262,1.6191,"0.0055, 0.0017, 0.0015",
198,8100969,1.6193,"0.0191, 0.0055, 0.0001",
199,763638,1.6203,"0.0305, 0.0005, 0.0001",
200,8092284,1.6209,"0.0096, 0.0074, 0.0005",
201,8126327,1.6328,"0.0054, 0.0041, 0.0009",
202,8105335,1.6355,"0.0139, 0.0050, 0.0002",
203,777553,1.6357,"0.0059, 0.0059, 0.0006",
204,8166038,1.6373,"0.0099, 0.0041, 0.0005",
205,782185,1.6396,"0.0139, 0.0038, 0.0003",
206,8101572,1.6401,"0.0249, 0.0003, 0.0000",
207,8089434,1.6402,"0.0077, 0.0021, 0.0009",
208,8126238,1.6416,"0.0038, 0.0038, 0.0009",
209,8126325,1.6419,"0.0038, 0.0038, 0.0009",
210,777141,1.6430,"0.0102, 0.0036, 0.0005",
211,781915,1.6434,"0.0050, 0.0028, 0.0009",
212,777551,1.6453,"0.0088, 0.0037, 0.0005",
213,765199,1.6477,"0.0129, 0.0048, 0.0001",
214,781917,1.6489,"0.0062, 0.0031, 0.0007",
215,8174395,1.6498,"0.0148, 0.0042, 0.0000",
216,8188922,1.6504,"0.0024, 0.0014, 0.0012",
217,781916,1.6528,"0.0062, 0.0030, 0.0006",
218,793646,1.6551,"0.0138, 0.0031, 0.0001",
219,8148795,1.6562,"0.0033, 0.0028, 0.0008",
220,781912,1.6571,"0.0044, 0.0029, 0.0007",
221,776840,1.6574,"0.0044, 0.0024, 0.0008",
222,793426,1.6605,"0.0055, 0.0028, 0.0006",
223,8103578,1.6606,"0.0055, 0.0028, 0.0006",
224,8100966,1.6607,"0.0178, 0.0004, 0.0001",
225,8093514,1.6611,"0.0072, 0.0024, 0.0005",
226,8139855,1.6618,"0.0027, 0.0022, 0.0008",
227,765202,1.6622,"0.0087, 0.0048, 0.0001",
228,788771,1.6622,"0.0052, 0.0032, 0.0005",
229,8181152,1.6629,"0.0079, 0.0024, 0.0004",
230,777240,1.6651,"0.0032, 0.0024, 0.0007",
231,781923,1.6661,"0.0044, 0.0026, 0.0006",
232,784111,1.6664,"0.0086, 0.0025, 0.0003",
233,793787,1.6677,"0.0174, 0.0003, 0.0000",
234,8088206,1.6716,"0.0085, 0.0021, 0.0003",
235,774135,1.6742,"0.0066, 0.0007, 0.0005",
236,8174397,1.6751,"0.0028, 0.0017, 0.0006",
237,775316,1.6758,"0.0098, 0.0029, 0.0000",
238,8178944,1.6765,"0.0043, 0.0024, 0.0004",
239,779861,1.6786,"0.0053, 0.0044, 0.0001",
240,781613,1.6793,"0.0043, 0.0023, 0.0004",
241,8122643,1.6798,"0.0047, 0.0045, 0.0001",
242,781914,1.6799,"0.0022, 0.0013, 0.0006",
243,772797,1.6802,"0.0141, 0.0001, 0.0000",
244,772796,1.6802,"0.0141, 0.0001, 0.0000",
245,8122655,1.6803,"0.0045, 0.0032, 0.0002",
246,791705,1.6807,"0.0046, 0.0029, 0.0003",
247,8181356,1.6815,"0.0140, 0.0000, 0.0000",
248,775510,1.6817,"0.0139, 0.0000, 0.0000",
249,8103576,1.6821,"0.0046, 0.0029, 0.0002",
250,777217,1.6828,"0.0045, 0.0008, 0.0005",
251,777043,1.6834,"0.0067, 0.0012, 0.0003",
252,8179627,1.6840,"0.0083, 0.0023, 0.0000",
253,765201,1.6867,"0.0049, 0.0033, 0.0001",
254,792358,1.6869,"0.0018, 0.0011, 0.0006",
255,777239,1.6913,"0.0024, 0.0009, 0.0005",
256,794515,1.6914,"0.0042, 0.0010, 0.0003",
257,778915,1.6934,"0.0014, 0.0009, 0.0005",
258,8171486,1.6944,"0.0017, 0.0016, 0.0004",
259,8188926,1.6949,"0.0011, 0.0008, 0.0005",
260,8139718,1.6949,"0.0033, 0.0023, 0.0002",
261,779699,1.6966,"0.0034, 0.0014, 0.0002",
262,793970,1.6972,"0.3738, 0.0846, 0.0003",
263,772840,1.6984,"0.0089, 0.0001, 0.0000",
264,772841,1.6987,"0.0088, 0.0001, 0.0000",
265,8144696,1.6994,"0.0037, 0.0005, 0.0003",
266,793791,1.7014,"0.0078, 0.0003, 0.0000",
267,8063088,1.7019,"0.0073, 0.0004, 0.0000",
268,775318,1.7019,"0.0011, 0.0005, 0.0004",
269,792350,1.7028,"0.0011, 0.0008, 0.0003",
270,777991,1.7031,"0.0041, 0.0020, 0.0000",
271,778897,1.7032,"0.0050, 0.0002, 0.0002",
272,781282,1.7038,"0.0041, 0.0008, 0.0001",
273,777133,1.7057,"0.0025, 0.0025, 0.0000",
274,778844,1.7066,"0.0024, 0.0024, 0.0000",
275,778920,1.7071,"0.0014, 0.0006, 0.0003",
276,8093118,1.7081,"0.0006, 0.0004, 0.0003",
277,778906,1.7082,"0.0016, 0.0006, 0.0003",
278,8117985,1.7086,"0.0033, 0.0013, 0.0000",
279,778899,1.7123,"0.0026, 0.0003, 0.0001",
280,8063089,1.7134,"0.0038, 0.0005, 0.0000",
281,791713,1.7171,"0.0035, 0.0003, 0.0000",
282,792783,1.7181,"0.0006, 0.0006, 0.0001",
283,8098446,1.7182,"0.0014, 0.0004, 0.0001",
284,792510,1.7193,"0.0024, 0.0005, 0.0000",
285,798512,1.7196,"0.0029, 0.0002, 0.0000",
286,8095941,1.7206,"0.0013, 0.0002, 0.0001",
287,777087,1.7206,"0.0012, 0.0010, 0.0000",
288,767340,1.7211,"0.0024, 0.0003, 0.0000",
289,777253,1.7218,"0.0013, 0.0008, 0.0000",
290,763620,1.7223,"0.0024, 0.0001, 0.0000",
291,763621,1.7223,"0.0024, 0.0001, 0.0000",
292,794679,1.7224,"0.0024, 0.0001, 0.0000",
293,793789,1.7224,"0.0020, 0.0003, 0.0000",
294,793405,1.7231,"0.0005, 0.0003, 0.0001",
295,794601,1.7241,"0.0018, 0.0001, 0.0000",
296,798351,1.7245,"0.0019, 0.0000, 0.0000",
297,8121694,1.7246,"0.0015, 0.0001, 0.0000",
298,8121692,1.7246,"0.0015, 0.0001, 0.0000",
299,8150394,1.7247,"0.0008, 0.0006, 0.0000",
300,776935,1.7249,"0.0015, 0.0003, 0.0000",
301,784049,1.7255,"0.0010, 0.0004, 0.0000",
302,793768,1.7258,"0.0007, 0.0003, 0.0000",
303,767940,1.7264,"0.0005, 0.0005, 0.0000",
304,8092190,1.7268,"0.0006, 0.0005, 0.0000",
305,779608,1.7273,"0.0005, 0.0005, 0.0000",
306,8141343,1.7281,"0.0004, 0.0001, 0.0000",
307,8092171,1.7282,"0.0006, 0.0002, 0.0000",
308,763660,1.7291,"0.0005, 0.0001, 0.0000",
309,793689,1.7295,"0.0004, 0.0001, 0.0000",
310,794159,1.7299,"0.0004, 0.0000, 0.0000",
311,792795,1.7303,"0.0001, 0.0001, 0.0000",
312,766858,1.8188,"0.3938, 0.0298, 0.0024",
313,785185,2.0643,"0.0460, 0.0449, 0.0297",
314,785184,2.1126,"0.0524, 0.0478, 0.0305",
