Rank,CAD,Score (lower is better),Eigenvalues,Status
67,772804,1.1483,"0.0477, 0.0090, 0.0000",
68,774596,1.1578,"0.0429, 0.0140, 0.0000",
69,8181146,1.1627,"0.0423, 0.0143, 0.0000",
70,8087967,1.2141,"0.0384, 0.0134, 0.0008",
71,783619,1.2188,"0.0584, 0.0055, 0.0011",
72,772763,1.2503,"0.0350, 0.0085, 0.0001",
73,772764,1.2522,"0.0349, 0.0085, 0.0001",
74,8093316,1.2529,"0.0399, 0.0068, 0.0000",
75,8172414,1.2662,"0.0352, 0.0116, 0.0000",
76,8172412,1.2675,"0.0351, 0.0117, 0.0000",
77,787629,1.2734,"0.0854, 0.0236, 0.0020",
78,788905,1.2843,"0.0392, 0.0013, 0.0001",
79,781744,1.2875,"0.1001, 0.0060, 0.0015",
80,8091304,1.2892,"0.0407, 0.0022, 0.0000",
81,778091,1.2925,"0.0393, 0.0006, 0.0001",
82,8112097,1.3085,"0.0305, 0.0125, 0.0008",
83,781899,1.3113,"0.0229, 0.0219, 0.0000",
84,791819,1.3390,"0.1667, 0.0256, 0.0002",
85,788695,1.3448,"0.0284, 0.0116, 0.0000",
86,782438,1.3547,"0.0231, 0.0008, 0.0006",
87,779434,1.3690,"0.0318, 0.0131, 0.0009",
88,778429,1.3812,"0.0315, 0.0002, 0.0001",
89,8092284,1.3821,"0.0096, 0.0074, 0.0005",
90,8095189,1.3824,"0.1545, 0.0889, 0.0008",
91,763638,1.3896,"0.0305, 0.0005, 0.0001",
92,780827,1.3917,"0.0371, 0.0232, 0.0012",
93,8091592,1.4184,"0.1561, 0.0910, 0.0008",
94,782185,1.4195,"0.0139, 0.0038, 0.0003",
95,8100975,1.4259,"0.0197, 0.0055, 0.0001",
96,8181152,1.4299,"0.0079, 0.0024, 0.0004",
97,777141,1.4306,"0.0102, 0.0036, 0.0005",
98,785149,1.4307,"0.0453, 0.0385, 0.0017",
99,784907,1.4392,"0.0400, 0.0096, 0.0012",
100,8100969,1.4399,"0.0191, 0.0055, 0.0001",
101,793793,1.4478,"0.0109, 0.0091, 0.0006",
102,771736,1.4484,"0.0149, 0.0143, 0.0001",
103,792803,1.4495,"0.0104, 0.0083, 0.0006",
104,8105335,1.4502,"0.0139, 0.0050, 0.0002",
105,780706,1.4551,"0.0104, 0.0083, 0.0006",
106,777551,1.4620,"0.0088, 0.0037, 0.0005",
107,8166038,1.4636,"0.0099, 0.0041, 0.0005",
108,8101572,1.4643,"0.0249, 0.0003, 0.0000",
109,8178944,1.4688,"0.0043, 0.0024, 0.0004",
110,786001,1.4780,"0.0132, 0.0107, 0.0001",
111,784111,1.4791,"0.0086, 0.0025, 0.0003",
112,793548,1.4816,"0.0251, 0.0065, 0.0009",
113,781613,1.4847,"0.0043, 0.0023, 0.0004",
114,8093514,1.4859,"0.0072, 0.0024, 0.0005",
115,778448,1.4980,"0.0219, 0.0029, 0.0008",
116,8176904,1.4991,"0.1829, 0.0816, 0.0003",
117,777135,1.5000,"0.0092, 0.0084, 0.0007",
118,8088206,1.5023,"0.0085, 0.0021, 0.0003",
119,8094080,1.5075,"0.0170, 0.0109, 0.0009",
120,788771,1.5103,"0.0052, 0.0032, 0.0005",
121,8100966,1.5191,"0.0178, 0.0004, 0.0001",
122,774135,1.5196,"0.0066, 0.0007, 0.0005",
123,777217,1.5212,"0.0045, 0.0008, 0.0005",
124,775318,1.5220,"0.0011, 0.0005, 0.0004",
125,777043,1.5254,"0.0067, 0.0012, 0.0003",
126,794515,1.5298,"0.0042, 0.0010, 0.0003",
127,8171486,1.5310,"0.0017, 0.0016, 0.0004",
128,777239,1.5324,"0.0024, 0.0009, 0.0005",
129,793646,1.5344,"0.0138, 0.0031, 0.0001",
130,8091936,1.5347,"0.0141, 0.0060, 0.0008",
131,765199,1.5349,"0.0129, 0.0048, 0.0001",
132,777553,1.5371,"0.0059, 0.0059, 0.0006",
133,775310,1.5378,"0.0141, 0.0124, 0.0009",
134,8103578,1.5434,"0.0055, 0.0028, 0.0006",
135,793426,1.5445,"0.0055, 0.0028, 0.0006",
136,791705,1.5450,"0.0046, 0.0029, 0.0003",
137,792350,1.5534,"0.0011, 0.0008, 0.0003",
138,781923,1.5557,"0.0044, 0.0026, 0.0006",
139,8122655,1.5576,"0.0045, 0.0032, 0.0002",
140,778915,1.5631,"0.0014, 0.0009, 0.0005",
141,8103576,1.5632,"0.0046, 0.0029, 0.0002",
142,8179629,1.5634,"0.0645, 0.0423, 0.0023",
143,8188926,1.5650,"0.0011, 0.0008, 0.0005",
144,8093118,1.5672,"0.0006, 0.0004, 0.0003",
145,8144696,1.5674,"0.0037, 0.0005, 0.0003",
146,8174395,1.5697,"0.0148, 0.0042, 0.0000",
147,793787,1.5790,"0.0174, 0.0003, 0.0000",
148,781916,1.5802,"0.0062, 0.0030, 0.0006",
149,765202,1.5821,"0.0087, 0.0048, 0.0001",
150,779699,1.5884,"0.0034, 0.0014, 0.0002",
151,778920,1.5891,"0.0014, 0.0006, 0.0003",
152,792358,1.5993,"0.0018, 0.0011, 0.0006",
153,766859,1.6080,"0.2094, 0.0552, 0.0002",
154,778906,1.6093,"0.0016, 0.0006, 0.0003",
155,781917,1.6100,"0.0062, 0.0031, 0.0007",
156,772797,1.6112,"0.0141, 0.0001, 0.0000",
157,772796,1.6113,"0.0141, 0.0001, 0.0000",
158,779533,1.6144,"0.0180, 0.0150, 0.0011",
159,794273,1.6180,"0.0078, 0.0061, 0.0008",
160,8181356,1.6187,"0.0140, 0.0000, 0.0000",
161,775510,1.6194,"0.0139, 0.0000, 0.0000",
162,8139718,1.6240,"0.0033, 0.0023, 0.0002",
163,8174397,1.6253,"0.0028, 0.0017, 0.0006",
164,779530,1.6261,"0.0181, 0.0152, 0.0011",
165,778897,1.6282,"0.0050, 0.0002, 0.0002",
166,781912,1.6312,"0.0044, 0.0029, 0.0007",
167,781914,1.6341,"0.0022, 0.0013, 0.0006",
168,775316,1.6343,"0.0098, 0.0029, 0.0000",
169,779861,1.6358,"0.0053, 0.0044, 0.0001",
170,8122643,1.6377,"0.0047, 0.0045, 0.0001",
171,765201,1.6403,"0.0049, 0.0033, 0.0001",
172,8179627,1.6445,"0.0083, 0.0023, 0.0000",
173,777240,1.6481,"0.0032, 0.0024, 0.0007",
174,781282,1.6483,"0.0041, 0.0008, 0.0001",
175,8179499,1.6493,"0.0077, 0.0063, 0.0008",
176,778899,1.6661,"0.0026, 0.0003, 0.0001",
177,776840,1.6710,"0.0044, 0.0024, 0.0008",
178,772840,1.6715,"0.0089, 0.0001, 0.0000",
179,772841,1.6725,"0.0088, 0.0001, 0.0000",
180,8063088,1.6875,"0.0073, 0.0004, 0.0000",
181,793791,1.6909,"0.0078, 0.0003, 0.0000",
182,792783,1.6922,"0.0006, 0.0006, 0.0001",
183,8098446,1.6995,"0.0014, 0.0004, 0.0001",
184,8117985,1.7053,"0.0033, 0.0013, 0.0000",
185,8148795,1.7082,"0.0033, 0.0028, 0.0008",
186,8089434,1.7113,"0.0077, 0.0021, 0.0009",
187,8095941,1.7126,"0.0013, 0.0002, 0.0001",
188,777991,1.7186,"0.0041, 0.0020, 0.0000",
189,792440,1.7194,"0.0172, 0.0077, 0.0012",
190,8063089,1.7244,"0.0038, 0.0005, 0.0000",
191,793405,1.7246,"0.0005, 0.0003, 0.0001",
192,778844,1.7290,"0.0024, 0.0024, 0.0000",
193,792441,1.7324,"0.0169, 0.0080, 0.0012",
194,777133,1.7326,"0.0025, 0.0025, 0.0000",
195,8139855,1.7332,"0.0027, 0.0022, 0.0008",
196,791713,1.7375,"0.0035, 0.0003, 0.0000",
197,798512,1.7452,"0.0029, 0.0002, 0.0000",
198,8126327,1.7457,"0.0054, 0.0041, 0.0009",
199,792510,1.7474,"0.0024, 0.0005, 0.0000",
200,767340,1.7500,"0.0024, 0.0003, 0.0000",
201,8121692,1.7514,"0.0015, 0.0001, 0.0000",
202,8121694,1.7514,"0.0015, 0.0001, 0.0000",
203,763620,1.7518,"0.0024, 0.0001, 0.0000",
204,763621,1.7519,"0.0024, 0.0001, 0.0000",
205,794679,1.7519,"0.0024, 0.0001, 0.0000",
206,778504,1.7527,"0.0123, 0.0091, 0.0011",
207,793768,1.7576,"0.0007, 0.0003, 0.0000",
208,793789,1.7584,"0.0020, 0.0003, 0.0000",
209,794601,1.7585,"0.0018, 0.0001, 0.0000",
210,798351,1.7587,"0.0019, 0.0000, 0.0000",
211,8126325,1.7588,"0.0038, 0.0038, 0.0009",
212,777253,1.7592,"0.0013, 0.0008, 0.0000",
213,8141343,1.7614,"0.0004, 0.0001, 0.0000",
214,777087,1.7616,"0.0012, 0.0010, 0.0000",
215,8126238,1.7626,"0.0038, 0.0038, 0.0009",
216,792430,1.7634,"0.1023, 0.0232, 0.0025",
217,776935,1.7657,"0.0015, 0.0003, 0.0000",
218,781915,1.7669,"0.0050, 0.0028, 0.0009",
219,8150394,1.7696,"0.0008, 0.0006, 0.0000",
220,784049,1.7698,"0.0010, 0.0004, 0.0000",
221,767940,1.7733,"0.0005, 0.0005, 0.0000",
222,763660,1.7735,"0.0005, 0.0001, 0.0000",
223,8092190,1.7741,"0.0006, 0.0005, 0.0000",
224,793689,1.7747,"0.0004, 0.0001, 0.0000",
225,779608,1.7756,"0.0005, 0.0005, 0.0000",
226,8092171,1.7758,"0.0006, 0.0002, 0.0000",
227,794159,1.7760,"0.0004, 0.0000, 0.0000",
228,792795,1.7785,"0.0001, 0.0001, 0.0000",
229,793832,1.8244,"0.0133, 0.0039, 0.0012",
230,8155627,1.8647,"0.0155, 0.0100, 0.0014",
231,783595,1.8909,"0.0137, 0.0064, 0.0014",
232,793796,1.9081,"0.0062, 0.0036, 0.0012",
233,8188922,1.9549,"0.0024, 0.0014, 0.0012",
234,8166043,1.9600,"0.0062, 0.0044, 0.0013",
235,8111161,1.9826,"0.0073, 0.0055, 0.0014",
236,794871,1.9831,"0.0404, 0.0123, 0.0021",
237,794101,2.0288,"0.2331, 0.0804, 0.0003",
238,785887,2.0470,"0.0059, 0.0030, 0.0014",
239,8139623,2.0547,"0.0175, 0.0058, 0.0017",
240,781926,2.0729,"0.0210, 0.0084, 0.0018",
241,781921,2.1103,"0.0190, 0.0038, 0.0018",
242,794262,2.1106,"0.0055, 0.0017, 0.0015",
243,798480,2.1201,"0.0265, 0.0061, 0.0020",
244,793999,2.1258,"0.0650, 0.0254, 0.0030",
245,798475,2.1283,"0.0261, 0.0061, 0.0020",
246,785150,2.1557,"0.0403, 0.0357, 0.0027",
247,8172406,2.1649,"0.0359, 0.0144, 0.0024",
248,794870,2.1987,"0.0363, 0.0143, 0.0024",
249,787914,2.2162,"0.0383, 0.0085, 0.0024",
250,780273,2.2607,"0.0086, 0.0058, 0.0019",
251,8104626,2.2788,"0.1822, 0.0484, 0.0022",
252,783617,2.2925,"0.0109, 0.0048, 0.0019",
253,779815,2.3214,"0.0289, 0.0118, 0.0024",
254,8141860,2.3236,"0.0324, 0.0088, 0.0025",
255,8179631,2.3385,"0.0667, 0.0424, 0.0037",
256,774937,2.3419,"0.0119, 0.0071, 0.0021",
257,789366,2.4678,"0.0045, 0.0022, 0.0021",
258,794105,2.5077,"0.2636, 0.0543, 0.0011",
259,8111165,2.6193,"0.0090, 0.0059, 0.0025",
260,8111167,2.6199,"0.0090, 0.0059, 0.0025",
261,792161,2.6323,"0.0110, 0.0105, 0.0026",
262,780279,2.6515,"0.1240, 0.0090, 0.0033",
263,774935,2.7448,"0.0138, 0.0073, 0.0028",
264,775262,2.7657,"0.0112, 0.0100, 0.0028",
265,788698,2.7911,"0.0115, 0.0106, 0.0029",
266,772132,2.8800,"0.0203, 0.0141, 0.0032",
267,778632,2.9929,"0.1374, 0.0463, 0.0042",
268,788926,2.9945,"0.1054, 0.0748, 0.0046",
269,8125655,3.0549,"0.0199, 0.0089, 0.0034",
270,8126425,3.0550,"0.0198, 0.0089, 0.0034",
271,8143504,3.0593,"0.0200, 0.0089, 0.0034",
272,8149518,3.0609,"0.0200, 0.0089, 0.0034",
273,783596,3.0618,"0.0201, 0.0090, 0.0034",
274,8111520,3.0625,"0.1695, 0.1550, 0.0023",
275,8092992,3.1092,"0.0210, 0.0150, 0.0036",
276,794008,3.1272,"0.0334, 0.0161, 0.0039",
277,785169,3.4161,"0.0352, 0.0121, 0.0044",
278,8179609,3.4775,"0.0509, 0.0433, 0.0052",
279,8104983,3.6460,"0.1076, 0.0191, 0.0054",
280,793970,3.7409,"0.3738, 0.0846, 0.0003",
281,8114863,3.9887,"0.0056, 0.0046, 0.0046",
282,787913,4.0632,"0.0256, 0.0238, 0.0054",
283,776572,4.3022,"0.1024, 0.0150, 0.0065",
284,794516,4.3127,"0.0076, 0.0061, 0.0052",
285,8172410,4.6481,"0.0306, 0.0274, 0.0065",
286,8092901,4.8061,"0.0385, 0.0075, 0.0066",
287,783854,4.8946,"0.0858, 0.0412, 0.0082",
288,772144,4.9074,"0.0367, 0.0154, 0.0069",
289,785173,4.9548,"0.0373, 0.0145, 0.0070",
290,766858,5.0574,"0.3938, 0.0298, 0.0024",
291,781831,5.2424,"0.0265, 0.0221, 0.0074",
292,8088959,5.4299,"0.0148, 0.0139, 0.0073",
293,768552,5.8400,"0.0149, 0.0087, 0.0079",
294,8181354,6.0485,"0.0146, 0.0085, 0.0083",
295,777155,6.3495,"0.0261, 0.0211, 0.0092",
296,785159,6.4078,"0.0351, 0.0181, 0.0094",
297,788786,6.4941,"0.0235, 0.0233, 0.0094",
298,771612,6.7136,"0.0418, 0.0229, 0.0101",
299,771615,6.7256,"0.0419, 0.0227, 0.0101",
300,793889,7.4803,"0.2475, 0.0230, 0.0091",
301,784856,7.4832,"0.0235, 0.0222, 0.0110",
302,793778,8.4953,"0.3585, 0.0234, 0.0087",
303,8104629,8.5638,"0.1643, 0.0590, 0.0129",
304,785682,8.6854,"0.0558, 0.0415, 0.0139",
305,787761,8.8395,"0.0919, 0.0468, 0.0147",
306,794863,9.1989,"0.0491, 0.0397, 0.0146",
307,794864,9.2658,"0.0491, 0.0397, 0.0147",
308,783475,9.5364,"0.0785, 0.0510, 0.0159",
309,781070,10.0155,"0.0622, 0.0271, 0.0160",
310,781071,10.1423,"0.0626, 0.0433, 0.0164",
311,771742,10.8990,"0.0232, 0.0218, 0.0166",
312,8111409,11.4770,"0.0897, 0.0692, 0.0190",
313,785185,18.3920,"0.0460, 0.0449, 0.0297",
314,785184,18.7626,"0.0524, 0.0478, 0.0305",
