Rank,CAD,Score (lower is better),Eigenvalues,Status
117,8188922,1.3803,"0.0024, 0.0014, 0.0012",
118,777217,1.3838,"0.0045, 0.0008, 0.0005",
119,8174397,1.3895,"0.0028, 0.0017, 0.0006",
120,794515,1.3987,"0.0042, 0.0010, 0.0003",
121,777133,1.3994,"0.0025, 0.0025, 0.0000",
122,763638,1.4032,"0.0305, 0.0005, 0.0001",
123,778844,1.4177,"0.0024, 0.0024, 0.0000",
124,772764,1.4181,"0.0349, 0.0085, 0.0001",
125,779699,1.4207,"0.0034, 0.0014, 0.0002",
126,8088959,1.4236,"0.0148, 0.0139, 0.0073",
127,772763,1.4246,"0.0350, 0.0085, 0.0001",
128,781282,1.4423,"0.0041, 0.0008, 0.0001",
129,778897,1.4426,"0.0050, 0.0002, 0.0002",
130,8112097,1.4469,"0.0305, 0.0125, 0.0008",
131,781914,1.4539,"0.0022, 0.0013, 0.0006",
132,8117985,1.4598,"0.0033, 0.0013, 0.0000",
133,778429,1.4783,"0.0315, 0.0002, 0.0001",
134,8144696,1.4787,"0.0037, 0.0005, 0.0003",
135,8171486,1.4810,"0.0017, 0.0016, 0.0004",
136,777239,1.4970,"0.0024, 0.0009, 0.0005",
137,8063089,1.4989,"0.0038, 0.0005, 0.0000",
138,792358,1.5056,"0.0018, 0.0011, 0.0006",
139,791713,1.5411,"0.0035, 0.0003, 0.0000",
140,778915,1.5501,"0.0014, 0.0009, 0.0005",
141,779434,1.5544,"0.0318, 0.0131, 0.0009",
142,8093316,1.5624,"0.0399, 0.0068, 0.0000",
143,778899,1.5687,"0.0026, 0.0003, 0.0001",
144,8188926,1.5693,"0.0011, 0.0008, 0.0005",
145,798512,1.5785,"0.0029, 0.0002, 0.0000",
146,792510,1.5794,"0.0024, 0.0005, 0.0000",
147,792350,1.5831,"0.0011, 0.0008, 0.0003",
148,778906,1.5904,"0.0016, 0.0006, 0.0003",
149,777087,1.6013,"0.0012, 0.0010, 0.0000",
150,778920,1.6014,"0.0014, 0.0006, 0.0003",
151,767340,1.6020,"0.0024, 0.0003, 0.0000",
152,775318,1.6058,"0.0011, 0.0005, 0.0004",
153,763620,1.6167,"0.0024, 0.0001, 0.0000",
154,763621,1.6172,"0.0024, 0.0001, 0.0000",
155,794679,1.6173,"0.0024, 0.0001, 0.0000",
156,793789,1.6180,"0.0020, 0.0003, 0.0000",
157,777253,1.6200,"0.0013, 0.0008, 0.0000",
158,8098446,1.6340,"0.0014, 0.0004, 0.0001",
159,794601,1.6445,"0.0018, 0.0001, 0.0000",
160,798351,1.6498,"0.0019, 0.0000, 0.0000",
161,8093118,1.6512,"0.0006, 0.0004, 0.0003",
162,776935,1.6529,"0.0015, 0.0003, 0.0000",
163,8095941,1.6540,"0.0013, 0.0002, 0.0001",
164,792783,1.6541,"0.0006, 0.0006, 0.0001",
165,8150394,1.6561,"0.0008, 0.0006, 0.0000",
166,8121694,1.6647,"0.0015, 0.0001, 0.0000",
167,8121692,1.6650,"0.0015, 0.0001, 0.0000",
168,784049,1.6657,"0.0010, 0.0004, 0.0000",
169,784907,1.6780,"0.0400, 0.0096, 0.0012",
170,767940,1.6807,"0.0005, 0.0005, 0.0000",
171,8092190,1.6849,"0.0006, 0.0005, 0.0000",
172,793768,1.6878,"0.0007, 0.0003, 0.0000",
173,793405,1.6897,"0.0005, 0.0003, 0.0001",
174,779608,1.6922,"0.0005, 0.0005, 0.0000",
175,8092171,1.7031,"0.0006, 0.0002, 0.0000",
176,8172412,1.7135,"0.0351, 0.0117, 0.0000",
177,8172414,1.7173,"0.0352, 0.0116, 0.0000",
178,763660,1.7199,"0.0005, 0.0001, 0.0000",
179,8141343,1.7214,"0.0004, 0.0001, 0.0000",
180,793689,1.7254,"0.0004, 0.0001, 0.0000",
181,785169,1.7282,"0.0352, 0.0121, 0.0044",
182,794159,1.7309,"0.0004, 0.0000, 0.0000",
183,792795,1.7382,"0.0001, 0.0001, 0.0000",
184,8172406,1.7515,"0.0359, 0.0144, 0.0024",
185,8092901,1.7558,"0.0385, 0.0075, 0.0066",
186,794870,1.7701,"0.0363, 0.0143, 0.0024",
187,788905,1.8133,"0.0392, 0.0013, 0.0001",
188,8091304,1.8208,"0.0407, 0.0022, 0.0000",
189,794871,1.8324,"0.0404, 0.0123, 0.0021",
190,778091,1.8856,"0.0393, 0.0006, 0.0001",
191,794008,1.9251,"0.0334, 0.0161, 0.0039",
192,781899,1.9265,"0.0229, 0.0219, 0.0000",
193,8087967,1.9598,"0.0384, 0.0134, 0.0008",
194,772804,2.1813,"0.0477, 0.0090, 0.0000",
195,785997,2.1961,"0.0273, 0.0225, 0.0002",
196,772805,2.2250,"0.0473, 0.0097, 0.0000",
197,787913,2.3218,"0.0256, 0.0238, 0.0054",
198,785173,2.3301,"0.0373, 0.0145, 0.0070",
199,8181146,2.3377,"0.0423, 0.0143, 0.0000",
200,774596,2.3511,"0.0429, 0.0140, 0.0000",
201,772144,2.3599,"0.0367, 0.0154, 0.0069",
202,783619,2.4024,"0.0584, 0.0055, 0.0011",
203,781831,2.4311,"0.0265, 0.0221, 0.0074",
204,778082,2.4984,"0.0572, 0.0049, 0.0001",
205,777155,2.5092,"0.0261, 0.0211, 0.0092",
206,788786,2.5890,"0.0235, 0.0233, 0.0094",
207,784856,2.6637,"0.0235, 0.0222, 0.0110",
208,780827,2.6942,"0.0371, 0.0232, 0.0012",
209,772725,2.7688,"0.0547, 0.0002, 0.0000",
210,785159,2.7805,"0.0351, 0.0181, 0.0094",
211,772726,2.7807,"0.0549, 0.0002, 0.0000",
212,788794,2.9131,"0.0598, 0.0097, 0.0001",
213,780283,3.0002,"0.0502, 0.0169, 0.0001",
214,8172410,3.0245,"0.0306, 0.0274, 0.0065",
215,8158965,3.0398,"0.0668, 0.0047, 0.0002",
216,788909,3.0854,"0.0433, 0.0222, 0.0000",
217,777945,3.1174,"0.0632, 0.0099, 0.0001",
218,777948,3.1255,"0.0640, 0.0096, 0.0001",
219,788923,3.1761,"0.0393, 0.0259, 0.0001",
220,771742,3.2087,"0.0232, 0.0218, 0.0166",
221,776560,3.3002,"0.0326, 0.0317, 0.0001",
222,772742,3.3749,"0.0347, 0.0312, 0.0001",
223,771731,3.4905,"0.0355, 0.0321, 0.0001",
224,771615,3.6352,"0.0419, 0.0227, 0.0101",
225,771612,3.6371,"0.0418, 0.0229, 0.0101",
226,8186079,3.8477,"0.0453, 0.0298, 0.0000",
227,776548,3.8624,"0.0744, 0.0001, 0.0001",
228,785150,3.8779,"0.0403, 0.0357, 0.0027",
229,793998,3.9066,"0.0590, 0.0226, 0.0007",
230,780299,4.1480,"0.0566, 0.0268, 0.0006",
231,780300,4.1755,"0.0569, 0.0270, 0.0006",
232,793999,4.3865,"0.0650, 0.0254, 0.0030",
233,785149,4.4218,"0.0453, 0.0385, 0.0017",
234,772810,4.4278,"0.0545, 0.0306, 0.0000",
235,772809,4.5557,"0.0537, 0.0326, 0.0000",
236,772801,4.6529,"0.0522, 0.0347, 0.0000",
237,781744,4.6719,"0.1001, 0.0060, 0.0015",
238,782016,4.7864,"0.0963, 0.0081, 0.0001",
239,763640,4.9277,"0.0957, 0.0014, 0.0001",
240,788920,4.9935,"0.0655, 0.0302, 0.0001",
241,780255,5.2107,"0.0989, 0.0003, 0.0000",
242,793997,5.2933,"0.0611, 0.0377, 0.0011",
243,787629,5.3270,"0.0854, 0.0236, 0.0020",
244,772741,5.3823,"0.0707, 0.0313, 0.0001",
245,8179609,5.3928,"0.0509, 0.0433, 0.0052",
246,772749,5.4274,"0.0711, 0.0316, 0.0001",
247,780287,5.6211,"0.1048, 0.0122, 0.0001",
248,8179617,5.6553,"0.1107, 0.0025, 0.0002",
249,772745,5.7062,"0.0762, 0.0315, 0.0001",
250,8179629,5.7507,"0.0645, 0.0423, 0.0023",
251,781070,5.7679,"0.0622, 0.0271, 0.0160",
252,776572,5.9363,"0.1024, 0.0150, 0.0065",
253,794863,5.9796,"0.0491, 0.0397, 0.0146",
254,794864,5.9930,"0.0491, 0.0397, 0.0147",
255,8179631,6.0231,"0.0667, 0.0424, 0.0037",
256,792430,6.2073,"0.1023, 0.0232, 0.0025",
257,788916,6.2199,"0.0647, 0.0448, 0.0000",
258,8179611,6.2620,"0.0582, 0.0498, 0.0003",
259,780279,6.2658,"0.1240, 0.0090, 0.0033",
260,793975,6.3113,"0.0539, 0.0529, 0.0001",
261,793978,6.3866,"0.0543, 0.0535, 0.0001",
262,8176966,6.4192,"0.0564, 0.0528, 0.0004",
263,785682,6.4379,"0.0558, 0.0415, 0.0139",
264,8104983,6.4616,"0.1076, 0.0191, 0.0054",
265,780254,6.5655,"0.0606, 0.0515, 0.0001",
266,777942,6.6305,"0.0642, 0.0500, 0.0002",
267,8176978,6.6605,"0.0570, 0.0553, 0.0004",
268,772732,6.6607,"0.0720, 0.0452, 0.0000",
269,772734,6.6851,"0.0717, 0.0457, 0.0000",
270,772769,6.9320,"0.0816, 0.0423, 0.0001",
271,792937,7.0726,"0.0736, 0.0494, 0.0004",
272,775999,7.2178,"0.0625, 0.0578, 0.0001",
273,781071,7.2391,"0.0626, 0.0433, 0.0164",
274,783854,7.4623,"0.0858, 0.0412, 0.0082",
275,792429,7.7167,"0.0912, 0.0452, 0.0001",
276,8095212,7.8707,"0.0751, 0.0579, 0.0006",
277,785185,7.8822,"0.0460, 0.0449, 0.0297",
278,772733,7.9694,"0.0719, 0.0604, 0.0000",
279,793981,8.0694,"0.0679, 0.0644, 0.0002",
280,793982,8.0694,"0.0679, 0.0644, 0.0002",
281,8179614,8.2902,"0.1126, 0.0380, 0.0001",
282,780288,8.4283,"0.1053, 0.0443, 0.0001",
283,785184,8.5749,"0.0524, 0.0478, 0.0305",
284,783475,8.7335,"0.0785, 0.0510, 0.0159",
285,770066,8.8883,"0.1047, 0.0500, 0.0001",
286,787761,8.9802,"0.0919, 0.0468, 0.0147",
287,8091607,9.1351,"0.0985, 0.0569, 0.0001",
288,8179592,9.1372,"0.1199, 0.0432, 0.0001",
289,8091602,9.3137,"0.0838, 0.0690, 0.0006",
290,780295,9.7576,"0.1114, 0.0557, 0.0000",
291,780296,9.7765,"0.1113, 0.0560, 0.0000",
292,8179589,9.9237,"0.1238, 0.0499, 0.0002",
293,791819,10.1998,"0.1667, 0.0256, 0.0002",
294,778632,10.3371,"0.1374, 0.0463, 0.0042",
295,780252,10.3720,"0.1124, 0.0622, 0.0001",
296,776556,11.0044,"0.1165, 0.0669, 0.0000",
297,788926,11.0750,"0.1054, 0.0748, 0.0046",
298,791816,11.2172,"0.1486, 0.0487, 0.0000",
299,8111409,11.2591,"0.0897, 0.0692, 0.0190",
300,791817,11.5521,"0.1477, 0.0532, 0.0000",
301,779545,12.3554,"0.1465, 0.0642, 0.0008",
302,8104626,12.8160,"0.1822, 0.0484, 0.0022",
303,8104629,13.8597,"0.1643, 0.0590, 0.0129",
304,8095189,14.9375,"0.1545, 0.0889, 0.0008",
305,793889,14.9613,"0.2475, 0.0230, 0.0091",
306,766859,15.1332,"0.2094, 0.0552, 0.0002",
307,8091592,15.2144,"0.1561, 0.0910, 0.0008",
308,8176904,15.9396,"0.1829, 0.0816, 0.0003",
309,794105,17.9668,"0.2636, 0.0543, 0.0011",
310,794101,18.6124,"0.2331, 0.0804, 0.0003",
311,793778,21.1060,"0.3585, 0.0234, 0.0087",
312,8111520,21.3342,"0.1695, 0.1550, 0.0023",
313,766858,22.9510,"0.3938, 0.0298, 0.0024",
314,793970,26.7927,"0.3738, 0.0846, 0.0003",
