Rank,CAD,Score (lower is better),Eigenvalues,Status
52,779861,1.1478,"0.0053, 0.0044, 0.0001",
53,8166038,1.1506,"0.0099, 0.0041, 0.0005",
54,775318,1.1626,"0.0011, 0.0005, 0.0004",
55,8122643,1.1668,"0.0047, 0.0045, 0.0001",
56,778897,1.1748,"0.0050, 0.0002, 0.0002",
57,778906,1.1865,"0.0016, 0.0006, 0.0003",
58,778920,1.1922,"0.0014, 0.0006, 0.0003",
59,778899,1.2609,"0.0026, 0.0003, 0.0001",
60,8063089,1.2705,"0.0038, 0.0005, 0.0000",
61,785887,1.2955,"0.0059, 0.0030, 0.0014",
62,8093118,1.2958,"0.0006, 0.0004, 0.0003",
63,777553,1.3507,"0.0059, 0.0059, 0.0006",
64,8166043,1.3515,"0.0062, 0.0044, 0.0013",
65,8063088,1.3539,"0.0073, 0.0004, 0.0000",
66,775316,1.3586,"0.0098, 0.0029, 0.0000",
67,791713,1.3684,"0.0035, 0.0003, 0.0000",
68,792510,1.3732,"0.0024, 0.0005, 0.0000",
69,8098446,1.3849,"0.0014, 0.0004, 0.0001",
70,777087,1.3890,"0.0012, 0.0010, 0.0000",
71,792783,1.3981,"0.0006, 0.0006, 0.0001",
72,798512,1.4143,"0.0029, 0.0002, 0.0000",
73,777253,1.4228,"0.0013, 0.0008, 0.0000",
74,793791,1.4262,"0.0078, 0.0003, 0.0000",
75,794262,1.4344,"0.0055, 0.0017, 0.0015",
76,767340,1.4350,"0.0024, 0.0003, 0.0000",
77,765202,1.4446,"0.0087, 0.0048, 0.0001",
78,8095941,1.4511,"0.0013, 0.0002, 0.0001",
79,793789,1.4544,"0.0020, 0.0003, 0.0000",
80,763620,1.4807,"0.0024, 0.0001, 0.0000",
81,763621,1.4815,"0.0024, 0.0001, 0.0000",
82,794679,1.4849,"0.0024, 0.0001, 0.0000",
83,8150394,1.5027,"0.0008, 0.0006, 0.0000",
84,794601,1.5128,"0.0018, 0.0001, 0.0000",
85,793405,1.5168,"0.0005, 0.0003, 0.0001",
86,776935,1.5182,"0.0015, 0.0003, 0.0000",
87,784049,1.5288,"0.0010, 0.0004, 0.0000",
88,798351,1.5319,"0.0019, 0.0000, 0.0000",
89,8121694,1.5333,"0.0015, 0.0001, 0.0000",
90,8121692,1.5337,"0.0015, 0.0001, 0.0000",
91,767940,1.5539,"0.0005, 0.0005, 0.0000",
92,793768,1.5566,"0.0007, 0.0003, 0.0000",
93,772841,1.5627,"0.0088, 0.0001, 0.0000",
94,794273,1.5653,"0.0078, 0.0061, 0.0008",
95,8092190,1.5655,"0.0006, 0.0005, 0.0000",
96,772840,1.5704,"0.0089, 0.0001, 0.0000",
97,779608,1.5804,"0.0005, 0.0005, 0.0000",
98,8092171,1.6123,"0.0006, 0.0002, 0.0000",
99,8179499,1.6248,"0.0077, 0.0063, 0.0008",
100,8141343,1.6304,"0.0004, 0.0001, 0.0000",
101,763660,1.6480,"0.0005, 0.0001, 0.0000",
102,793689,1.6579,"0.0004, 0.0001, 0.0000",
103,794159,1.6722,"0.0004, 0.0000, 0.0000",
104,792795,1.6825,"0.0001, 0.0001, 0.0000",
105,8111161,1.7543,"0.0073, 0.0055, 0.0014",
106,782185,1.9118,"0.0139, 0.0038, 0.0003",
107,793646,1.9423,"0.0138, 0.0031, 0.0001",
108,793832,1.9495,"0.0133, 0.0039, 0.0012",
109,765199,1.9783,"0.0129, 0.0048, 0.0001",
110,8105335,2.1225,"0.0139, 0.0050, 0.0002",
111,8092284,2.1649,"0.0096, 0.0074, 0.0005",
112,775510,2.2387,"0.0139, 0.0000, 0.0000",
113,8181356,2.2496,"0.0140, 0.0000, 0.0000",
114,772796,2.2536,"0.0141, 0.0001, 0.0000",
115,772797,2.2542,"0.0141, 0.0001, 0.0000",
116,8174395,2.2672,"0.0148, 0.0042, 0.0000",
117,8091936,2.2807,"0.0141, 0.0060, 0.0008",
118,789366,2.3290,"0.0045, 0.0022, 0.0021",
119,780273,2.4902,"0.0086, 0.0058, 0.0019",
120,777135,2.4997,"0.0092, 0.0084, 0.0007",
121,792803,2.5420,"0.0104, 0.0083, 0.0006",
122,780706,2.5498,"0.0104, 0.0083, 0.0006",
123,783595,2.5798,"0.0137, 0.0064, 0.0014",
124,783617,2.5799,"0.0109, 0.0048, 0.0019",
125,793787,2.7814,"0.0174, 0.0003, 0.0000",
126,8100966,2.7847,"0.0178, 0.0004, 0.0001",
127,793793,2.8757,"0.0109, 0.0091, 0.0006",
128,778504,3.0975,"0.0123, 0.0091, 0.0011",
129,8100969,3.1279,"0.0191, 0.0055, 0.0001",
130,8100975,3.2328,"0.0197, 0.0055, 0.0001",
131,8139623,3.2639,"0.0175, 0.0058, 0.0017",
132,774937,3.2679,"0.0119, 0.0071, 0.0021",
133,792440,3.3004,"0.0172, 0.0077, 0.0012",
134,778448,3.3402,"0.0219, 0.0029, 0.0008",
135,792441,3.3405,"0.0169, 0.0080, 0.0012",
136,8111165,3.3429,"0.0090, 0.0059, 0.0025",
137,8111167,3.3443,"0.0090, 0.0059, 0.0025",
138,781921,3.3632,"0.0190, 0.0038, 0.0018",
139,782438,3.6335,"0.0231, 0.0008, 0.0006",
140,786001,3.7380,"0.0132, 0.0107, 0.0001",
141,8155627,3.8580,"0.0155, 0.0100, 0.0014",
142,8094080,4.1151,"0.0170, 0.0109, 0.0009",
143,8101572,4.1333,"0.0249, 0.0003, 0.0000",
144,793548,4.2937,"0.0251, 0.0065, 0.0009",
145,774935,4.3144,"0.0138, 0.0073, 0.0028",
146,775310,4.3502,"0.0141, 0.0124, 0.0009",
147,781926,4.3817,"0.0210, 0.0084, 0.0018",
148,792161,4.6381,"0.0110, 0.0105, 0.0026",
149,775262,4.7730,"0.0112, 0.0100, 0.0028",
150,798475,4.9133,"0.0261, 0.0061, 0.0020",
151,798480,4.9685,"0.0265, 0.0061, 0.0020",
152,788698,4.9998,"0.0115, 0.0106, 0.0029",
153,771736,5.1735,"0.0149, 0.0143, 0.0001",
154,763638,5.1786,"0.0305, 0.0005, 0.0001",
155,778429,5.3896,"0.0315, 0.0002, 0.0001",
156,779533,5.6575,"0.0180, 0.0150, 0.0011",
157,779530,5.7362,"0.0181, 0.0152, 0.0011",
158,788695,5.9487,"0.0284, 0.0116, 0.0000",
159,8125655,5.9518,"0.0199, 0.0089, 0.0034",
160,8126425,5.9528,"0.0198, 0.0089, 0.0034",
161,8143504,5.9678,"0.0200, 0.0089, 0.0034",
162,8149518,5.9763,"0.0200, 0.0089, 0.0034",
163,783596,6.0032,"0.0201, 0.0090, 0.0034",
164,772764,6.4242,"0.0349, 0.0085, 0.0001",
165,8112097,6.4335,"0.0305, 0.0125, 0.0008",
166,772763,6.4459,"0.0350, 0.0085, 0.0001",
167,8096342,6.4686,"0.0371, 0.0056, 0.0004",
168,8114863,6.4993,"0.0056, 0.0046, 0.0046",
169,8141860,6.6540,"0.0324, 0.0088, 0.0025",
170,779815,6.6666,"0.0289, 0.0118, 0.0024",
171,779434,6.7899,"0.0318, 0.0131, 0.0009",
172,788905,6.8228,"0.0392, 0.0013, 0.0001",
173,778091,6.8881,"0.0393, 0.0006, 0.0001",
174,772132,6.9260,"0.0203, 0.0141, 0.0032",
175,8172412,7.0434,"0.0351, 0.0117, 0.0000",
176,8172414,7.0578,"0.0352, 0.0116, 0.0000",
177,8091304,7.1102,"0.0407, 0.0022, 0.0000",
178,8093316,7.1765,"0.0399, 0.0068, 0.0000",
179,784907,7.5071,"0.0400, 0.0096, 0.0012",
180,794516,7.5548,"0.0076, 0.0061, 0.0052",
181,787914,7.5559,"0.0383, 0.0085, 0.0024",
182,8092992,7.6280,"0.0210, 0.0150, 0.0036",
183,8087967,7.9050,"0.0384, 0.0134, 0.0008",
184,8172406,8.2234,"0.0359, 0.0144, 0.0024",
185,794870,8.2892,"0.0363, 0.0143, 0.0024",
186,794871,8.3434,"0.0404, 0.0123, 0.0021",
187,781899,8.5690,"0.0229, 0.0219, 0.0000",
188,8181146,8.7851,"0.0423, 0.0143, 0.0000",
189,774596,8.8376,"0.0429, 0.0140, 0.0000",
190,772804,8.8792,"0.0477, 0.0090, 0.0000",
191,772805,8.8985,"0.0473, 0.0097, 0.0000",
192,785997,9.1311,"0.0273, 0.0225, 0.0002",
193,785169,9.3008,"0.0352, 0.0121, 0.0044",
194,794008,9.4303,"0.0334, 0.0161, 0.0039",
195,772725,9.9034,"0.0547, 0.0002, 0.0000",
196,772726,9.9453,"0.0549, 0.0002, 0.0000",
197,778082,10.3935,"0.0572, 0.0049, 0.0001",
198,780827,10.4631,"0.0371, 0.0232, 0.0012",
199,783619,10.6494,"0.0584, 0.0055, 0.0011",
200,780283,10.6593,"0.0502, 0.0169, 0.0001",
201,788909,10.9616,"0.0433, 0.0222, 0.0000",
202,788794,11.2481,"0.0598, 0.0097, 0.0001",
203,788923,11.5718,"0.0393, 0.0259, 0.0001",
204,8088959,11.8466,"0.0148, 0.0139, 0.0073",
205,8092901,11.9018,"0.0385, 0.0075, 0.0066",
206,777945,11.9145,"0.0632, 0.0099, 0.0001",
207,777948,12.0202,"0.0640, 0.0096, 0.0001",
208,768552,12.1477,"0.0149, 0.0087, 0.0079",
209,787913,12.1807,"0.0256, 0.0238, 0.0054",
210,8158965,12.2636,"0.0668, 0.0047, 0.0002",
211,8181354,12.6433,"0.0146, 0.0085, 0.0083",
212,776560,12.8767,"0.0326, 0.0317, 0.0001",
213,772742,12.8854,"0.0347, 0.0312, 0.0001",
214,772144,12.9297,"0.0367, 0.0154, 0.0069",
215,785173,12.9593,"0.0373, 0.0145, 0.0070",
216,771731,13.2706,"0.0355, 0.0321, 0.0001",
217,793998,13.3401,"0.0590, 0.0226, 0.0007",
218,8186079,13.5106,"0.0453, 0.0298, 0.0000",
219,776548,13.7714,"0.0744, 0.0001, 0.0001",
220,781831,14.0168,"0.0265, 0.0221, 0.0074",
221,780299,14.0598,"0.0566, 0.0268, 0.0006",
222,780300,14.1397,"0.0569, 0.0270, 0.0006",
223,8172410,14.6404,"0.0306, 0.0274, 0.0065",
224,772810,14.8993,"0.0545, 0.0306, 0.0000",
225,785150,15.3373,"0.0403, 0.0357, 0.0027",
226,772809,15.4101,"0.0537, 0.0326, 0.0000",
227,793999,15.4521,"0.0650, 0.0254, 0.0030",
228,772801,15.8889,"0.0522, 0.0347, 0.0000",
229,777155,16.1392,"0.0261, 0.0211, 0.0092",
230,788920,16.2916,"0.0655, 0.0302, 0.0001",
231,785149,16.5056,"0.0453, 0.0385, 0.0017",
232,785159,16.5089,"0.0351, 0.0181, 0.0094",
233,788786,16.7559,"0.0235, 0.0233, 0.0094",
234,772741,17.3570,"0.0707, 0.0313, 0.0001",
235,772749,17.4852,"0.0711, 0.0316, 0.0001",
236,793997,17.8946,"0.0611, 0.0377, 0.0011",
237,763640,17.9461,"0.0957, 0.0014, 0.0001",
238,787629,18.1101,"0.0854, 0.0236, 0.0020",
239,782016,18.1952,"0.0963, 0.0081, 0.0001",
240,772745,18.2385,"0.0762, 0.0315, 0.0001",
241,780255,18.5991,"0.0989, 0.0003, 0.0000",
242,771612,18.7150,"0.0418, 0.0229, 0.0101",
243,771615,18.7295,"0.0419, 0.0227, 0.0101",
244,784856,18.7946,"0.0235, 0.0222, 0.0110",
245,781744,18.8972,"0.1001, 0.0060, 0.0015",
246,8179629,19.9503,"0.0645, 0.0423, 0.0023",
247,8179609,20.0584,"0.0509, 0.0433, 0.0052",
248,780287,20.1206,"0.1048, 0.0122, 0.0001",
249,788916,20.5903,"0.0647, 0.0448, 0.0000",
250,8179631,20.6339,"0.0667, 0.0424, 0.0037",
251,8179617,20.9022,"0.1107, 0.0025, 0.0002",
252,792430,21.1369,"0.1023, 0.0232, 0.0025",
253,772732,21.5812,"0.0720, 0.0452, 0.0000",
254,8179611,21.5846,"0.0582, 0.0498, 0.0003",
255,772734,21.6964,"0.0717, 0.0457, 0.0000",
256,772769,21.9469,"0.0816, 0.0423, 0.0001",
257,776572,22.0384,"0.1024, 0.0150, 0.0065",
258,777942,22.2795,"0.0642, 0.0500, 0.0002",
259,793975,22.3122,"0.0539, 0.0529, 0.0001",
260,780254,22.4186,"0.0606, 0.0515, 0.0001",
261,8176966,22.4953,"0.0564, 0.0528, 0.0004",
262,793978,22.5681,"0.0543, 0.0535, 0.0001",
263,8104983,22.6794,"0.1076, 0.0191, 0.0054",
264,792937,23.0808,"0.0736, 0.0494, 0.0004",
265,8176978,23.4122,"0.0570, 0.0553, 0.0004",
266,780279,24.0507,"0.1240, 0.0090, 0.0033",
267,792429,24.0996,"0.0912, 0.0452, 0.0001",
268,775999,24.8224,"0.0625, 0.0578, 0.0001",
269,783854,25.3299,"0.0858, 0.0412, 0.0082",
270,8179614,25.5727,"0.1126, 0.0380, 0.0001",
271,780288,25.9153,"0.1053, 0.0443, 0.0001",
272,8095212,26.0657,"0.0751, 0.0579, 0.0006",
273,772733,26.6091,"0.0719, 0.0604, 0.0000",
274,771742,27.0636,"0.0232, 0.0218, 0.0166",
275,770066,27.3492,"0.1047, 0.0500, 0.0001",
276,793981,27.6242,"0.0679, 0.0644, 0.0002",
277,793982,27.6270,"0.0679, 0.0644, 0.0002",
278,8179592,27.9219,"0.1199, 0.0432, 0.0001",
279,785682,28.2419,"0.0558, 0.0415, 0.0139",
280,794863,28.2663,"0.0491, 0.0397, 0.0146",
281,794864,28.4100,"0.0491, 0.0397, 0.0147",
282,8091607,28.4988,"0.0985, 0.0569, 0.0001",
283,781070,28.8716,"0.0622, 0.0271, 0.0160",
284,780295,29.8859,"0.1114, 0.0557, 0.0000",
285,780296,29.9550,"0.1113, 0.0560, 0.0000",
286,8179589,30.1525,"0.1238, 0.0499, 0.0002",
287,8091602,30.7583,"0.0838, 0.0690, 0.0006",
288,780252,31.9142,"0.1124, 0.0622, 0.0001",
289,778632,31.9817,"0.1374, 0.0463, 0.0042",
290,781071,32.2588,"0.0626, 0.0433, 0.0164",
291,791819,33.2756,"0.1667, 0.0256, 0.0002",
292,787761,33.4407,"0.0919, 0.0468, 0.0147",
293,776556,33.8377,"0.1165, 0.0669, 0.0000",
294,791816,33.8650,"0.1486, 0.0487, 0.0000",
295,783475,34.4423,"0.0785, 0.0510, 0.0159",
296,791817,34.7180,"0.1477, 0.0532, 0.0000",
297,788926,35.5801,"0.1054, 0.0748, 0.0046",
298,779545,37.2488,"0.1465, 0.0642, 0.0008",
299,8104626,39.5912,"0.1822, 0.0484, 0.0022",
300,8111409,43.0962,"0.0897, 0.0692, 0.0190",
301,8104629,43.4494,"0.1643, 0.0590, 0.0129",
302,8095189,45.3828,"0.1545, 0.0889, 0.0008",
303,766859,45.5548,"0.2094, 0.0552, 0.0002",
304,8091592,46.2439,"0.1561, 0.0910, 0.0008",
305,8176904,47.2417,"0.1829, 0.0816, 0.0003",
306,785185,50.4176,"0.0460, 0.0449, 0.0297",
307,793889,50.5229,"0.2475, 0.0230, 0.0091",
308,785184,52.1883,"0.0524, 0.0478, 0.0305",
309,794101,54.7573,"0.2331, 0.0804, 0.0003",
310,794105,55.1502,"0.2636, 0.0543, 0.0011",
311,8111520,69.0010,"0.1695, 0.1550, 0.0023",
312,793778,71.5760,"0.3585, 0.0234, 0.0087",
313,766858,77.7167,"0.3938, 0.0298, 0.0024",
314,793970,79.9447,"0.3738, 0.0846, 0.0003",
