Rank,CAD,Score (lower is better),Eigenvalues,Status
43,778915,1.3019,"0.0014, 0.0009, 0.0005",
44,774135,1.3024,"0.0066, 0.0007, 0.0005",
45,8117985,1.3065,"0.0033, 0.0013, 0.0000",
46,772725,1.3105,"0.0547, 0.0002, 0.0000",
47,772726,1.3126,"0.0549, 0.0002, 0.0000",
48,8188926,1.3188,"0.0011, 0.0008, 0.0005",
49,778897,1.3349,"0.0050, 0.0002, 0.0002",
50,792783,1.3385,"0.0006, 0.0006, 0.0001",
51,777991,1.3418,"0.0041, 0.0020, 0.0000",
52,778844,1.3489,"0.0024, 0.0024, 0.0000",
53,778899,1.3693,"0.0026, 0.0003, 0.0001",
54,777133,1.3785,"0.0025, 0.0025, 0.0000",
55,792358,1.3961,"0.0018, 0.0011, 0.0006",
56,8166038,1.4121,"0.0099, 0.0041, 0.0005",
57,8098446,1.4164,"0.0014, 0.0004, 0.0001",
58,793787,1.4164,"0.0174, 0.0003, 0.0000",
59,776548,1.4599,"0.0744, 0.0001, 0.0001",
60,8158965,1.4613,"0.0668, 0.0047, 0.0002",
61,8174397,1.4735,"0.0028, 0.0017, 0.0006",
62,781916,1.4817,"0.0062, 0.0030, 0.0006",
63,793405,1.4843,"0.0005, 0.0003, 0.0001",
64,8174395,1.4850,"0.0148, 0.0042, 0.0000",
65,8063088,1.4861,"0.0073, 0.0004, 0.0000",
66,777087,1.4875,"0.0012, 0.0010, 0.0000",
67,8095941,1.4940,"0.0013, 0.0002, 0.0001",
68,772797,1.4960,"0.0141, 0.0001, 0.0000",
69,772796,1.4964,"0.0141, 0.0001, 0.0000",
70,8063089,1.4982,"0.0038, 0.0005, 0.0000",
71,8105335,1.5067,"0.0139, 0.0050, 0.0002",
72,781914,1.5166,"0.0022, 0.0013, 0.0006",
73,777253,1.5185,"0.0013, 0.0008, 0.0000",
74,793791,1.5299,"0.0078, 0.0003, 0.0000",
75,8181356,1.5314,"0.0140, 0.0000, 0.0000",
76,775510,1.5318,"0.0139, 0.0000, 0.0000",
77,779861,1.5339,"0.0053, 0.0044, 0.0001",
78,778082,1.5431,"0.0572, 0.0049, 0.0001",
79,765199,1.5499,"0.0129, 0.0048, 0.0001",
80,792510,1.5511,"0.0024, 0.0005, 0.0000",
81,772840,1.5574,"0.0089, 0.0001, 0.0000",
82,772841,1.5586,"0.0088, 0.0001, 0.0000",
83,8122643,1.5638,"0.0047, 0.0045, 0.0001",
84,8150394,1.5675,"0.0008, 0.0006, 0.0000",
85,763640,1.5708,"0.0957, 0.0014, 0.0001",
86,793768,1.5894,"0.0007, 0.0003, 0.0000",
87,767940,1.5902,"0.0005, 0.0005, 0.0000",
88,791713,1.5949,"0.0035, 0.0003, 0.0000",
89,777240,1.6064,"0.0032, 0.0024, 0.0007",
90,784049,1.6075,"0.0010, 0.0004, 0.0000",
91,8092190,1.6093,"0.0006, 0.0005, 0.0000",
92,779608,1.6115,"0.0005, 0.0005, 0.0000",
93,793789,1.6125,"0.0020, 0.0003, 0.0000",
94,767340,1.6125,"0.0024, 0.0003, 0.0000",
95,765202,1.6165,"0.0087, 0.0048, 0.0001",
96,798512,1.6185,"0.0029, 0.0002, 0.0000",
97,781912,1.6279,"0.0044, 0.0029, 0.0007",
98,781917,1.6308,"0.0062, 0.0031, 0.0007",
99,8141343,1.6316,"0.0004, 0.0001, 0.0000",
100,8121694,1.6366,"0.0015, 0.0001, 0.0000",
101,8121692,1.6366,"0.0015, 0.0001, 0.0000",
102,776935,1.6409,"0.0015, 0.0003, 0.0000",
103,794601,1.6564,"0.0018, 0.0001, 0.0000",
104,763620,1.6610,"0.0024, 0.0001, 0.0000",
105,763621,1.6613,"0.0024, 0.0001, 0.0000",
106,8092171,1.6649,"0.0006, 0.0002, 0.0000",
107,794679,1.6667,"0.0024, 0.0001, 0.0000",
108,798351,1.6799,"0.0019, 0.0000, 0.0000",
109,792795,1.6834,"0.0001, 0.0001, 0.0000",
110,8096342,1.6863,"0.0371, 0.0056, 0.0004",
111,793689,1.6870,"0.0004, 0.0001, 0.0000",
112,763660,1.6889,"0.0005, 0.0001, 0.0000",
113,794159,1.7007,"0.0004, 0.0000, 0.0000",
114,8100969,1.7372,"0.0191, 0.0055, 0.0001",
115,8100975,1.7410,"0.0197, 0.0055, 0.0001",
116,776840,1.7583,"0.0044, 0.0024, 0.0008",
117,778448,1.7918,"0.0219, 0.0029, 0.0008",
118,8179617,1.8594,"0.1107, 0.0025, 0.0002",
119,8148795,1.9284,"0.0033, 0.0028, 0.0008",
120,780255,1.9369,"0.0989, 0.0003, 0.0000",
121,8139855,1.9674,"0.0027, 0.0022, 0.0008",
122,8089434,2.0902,"0.0077, 0.0021, 0.0009",
123,777553,2.1908,"0.0059, 0.0059, 0.0006",
124,781915,2.2844,"0.0050, 0.0028, 0.0009",
125,8126325,2.3430,"0.0038, 0.0038, 0.0009",
126,8126238,2.3605,"0.0038, 0.0038, 0.0009",
127,8093316,2.3780,"0.0399, 0.0068, 0.0000",
128,8126327,2.4210,"0.0054, 0.0041, 0.0009",
129,8091936,2.4539,"0.0141, 0.0060, 0.0008",
130,794273,2.5880,"0.0078, 0.0061, 0.0008",
131,8092284,2.6004,"0.0096, 0.0074, 0.0005",
132,8179499,2.7425,"0.0077, 0.0063, 0.0008",
133,793548,2.8560,"0.0251, 0.0065, 0.0009",
134,772763,3.0209,"0.0350, 0.0085, 0.0001",
135,772764,3.0234,"0.0349, 0.0085, 0.0001",
136,8188922,3.0544,"0.0024, 0.0014, 0.0012",
137,783619,3.0969,"0.0584, 0.0055, 0.0011",
138,792803,3.1062,"0.0104, 0.0083, 0.0006",
139,780706,3.1271,"0.0104, 0.0083, 0.0006",
140,793832,3.1636,"0.0133, 0.0039, 0.0012",
141,782016,3.1765,"0.0963, 0.0081, 0.0001",
142,793796,3.1814,"0.0062, 0.0036, 0.0012",
143,777135,3.2371,"0.0092, 0.0084, 0.0007",
144,772804,3.3293,"0.0477, 0.0090, 0.0000",
145,793793,3.4685,"0.0109, 0.0091, 0.0006",
146,777948,3.5691,"0.0640, 0.0096, 0.0001",
147,8166043,3.5779,"0.0062, 0.0044, 0.0013",
148,788794,3.6488,"0.0598, 0.0097, 0.0001",
149,772805,3.6640,"0.0473, 0.0097, 0.0000",
150,777945,3.7437,"0.0632, 0.0099, 0.0001",
151,785887,3.8091,"0.0059, 0.0030, 0.0014",
152,792440,3.9020,"0.0172, 0.0077, 0.0012",
153,8111161,3.9680,"0.0073, 0.0055, 0.0014",
154,792441,4.0376,"0.0169, 0.0080, 0.0012",
155,794262,4.0527,"0.0055, 0.0017, 0.0015",
156,783595,4.0634,"0.0137, 0.0064, 0.0014",
157,786001,4.0785,"0.0132, 0.0107, 0.0001",
158,778504,4.3146,"0.0123, 0.0091, 0.0011",
159,784907,4.4782,"0.0400, 0.0096, 0.0012",
160,788695,4.4871,"0.0284, 0.0116, 0.0000",
161,8094080,4.5014,"0.0170, 0.0109, 0.0009",
162,8172414,4.5080,"0.0352, 0.0116, 0.0000",
163,8172412,4.5332,"0.0351, 0.0117, 0.0000",
164,781744,4.5689,"0.1001, 0.0060, 0.0015",
165,8139623,4.9400,"0.0175, 0.0058, 0.0017",
166,781921,4.9935,"0.0190, 0.0038, 0.0018",
167,780287,5.0246,"0.1048, 0.0122, 0.0001",
168,8112097,5.1023,"0.0305, 0.0125, 0.0008",
169,775310,5.1698,"0.0141, 0.0124, 0.0009",
170,8155627,5.2174,"0.0155, 0.0100, 0.0014",
171,8087967,5.4899,"0.0384, 0.0134, 0.0008",
172,780273,5.5077,"0.0086, 0.0058, 0.0019",
173,779434,5.5173,"0.0318, 0.0131, 0.0009",
174,774596,5.6060,"0.0429, 0.0140, 0.0000",
175,783617,5.6275,"0.0109, 0.0048, 0.0019",
176,8181146,5.7169,"0.0423, 0.0143, 0.0000",
177,771736,5.7378,"0.0149, 0.0143, 0.0001",
178,798480,5.8536,"0.0265, 0.0061, 0.0020",
179,781926,5.8544,"0.0210, 0.0084, 0.0018",
180,798475,5.8795,"0.0261, 0.0061, 0.0020",
181,789366,5.9365,"0.0045, 0.0022, 0.0021",
182,774937,6.3712,"0.0119, 0.0071, 0.0021",
183,779533,6.5709,"0.0180, 0.0150, 0.0011",
184,779530,6.6797,"0.0181, 0.0152, 0.0011",
185,780283,6.9099,"0.0502, 0.0169, 0.0001",
186,8111165,7.4206,"0.0090, 0.0059, 0.0025",
187,8111167,7.4238,"0.0090, 0.0059, 0.0025",
188,787914,7.5590,"0.0383, 0.0085, 0.0024",
189,794871,7.6204,"0.0404, 0.0123, 0.0021",
190,8141860,7.8129,"0.0324, 0.0088, 0.0025",
191,779815,8.3896,"0.0289, 0.0118, 0.0024",
192,792161,8.5610,"0.0110, 0.0105, 0.0026",
193,774935,8.5919,"0.0138, 0.0073, 0.0028",
194,8172406,8.8882,"0.0359, 0.0144, 0.0024",
195,794870,9.0235,"0.0363, 0.0143, 0.0024",
196,775262,9.1160,"0.0112, 0.0100, 0.0028",
197,781899,9.2438,"0.0229, 0.0219, 0.0000",
198,788909,9.3810,"0.0433, 0.0222, 0.0000",
199,788698,9.3951,"0.0115, 0.0106, 0.0029",
200,785997,9.4627,"0.0273, 0.0225, 0.0002",
201,793998,9.6008,"0.0590, 0.0226, 0.0007",
202,780827,10.2767,"0.0371, 0.0232, 0.0012",
203,780279,10.7120,"0.1240, 0.0090, 0.0033",
204,8125655,10.8673,"0.0199, 0.0089, 0.0034",
205,8126425,10.8694,"0.0198, 0.0089, 0.0034",
206,8143504,10.8914,"0.0200, 0.0089, 0.0034",
207,8149518,10.9048,"0.0200, 0.0089, 0.0034",
208,783596,10.9271,"0.0201, 0.0090, 0.0034",
209,788923,11.0645,"0.0393, 0.0259, 0.0001",
210,772132,11.2063,"0.0203, 0.0141, 0.0032",
211,791819,11.3883,"0.1667, 0.0256, 0.0002",
212,787629,11.4605,"0.0854, 0.0236, 0.0020",
213,780299,11.5052,"0.0566, 0.0268, 0.0006",
214,780300,11.5812,"0.0569, 0.0270, 0.0006",
215,792430,12.2820,"0.1023, 0.0232, 0.0025",
216,8092992,12.5845,"0.0210, 0.0150, 0.0036",
217,8186079,12.8628,"0.0453, 0.0298, 0.0000",
218,788920,13.0598,"0.0655, 0.0302, 0.0001",
219,772810,13.2418,"0.0545, 0.0306, 0.0000",
220,772742,13.5110,"0.0347, 0.0312, 0.0001",
221,772741,13.5954,"0.0707, 0.0313, 0.0001",
222,794008,13.6542,"0.0334, 0.0161, 0.0039",
223,772745,13.7019,"0.0762, 0.0315, 0.0001",
224,772749,13.7100,"0.0711, 0.0316, 0.0001",
225,776560,13.7340,"0.0326, 0.0317, 0.0001",
226,771731,13.9224,"0.0355, 0.0321, 0.0001",
227,793999,14.0946,"0.0650, 0.0254, 0.0030",
228,772809,14.1713,"0.0537, 0.0326, 0.0000",
229,785169,14.2835,"0.0352, 0.0121, 0.0044",
230,8114863,14.4547,"0.0056, 0.0046, 0.0046",
231,772801,15.1339,"0.0522, 0.0347, 0.0000",
232,794516,16.4824,"0.0076, 0.0061, 0.0052",
233,793997,16.7144,"0.0611, 0.0377, 0.0011",
234,8179614,16.7936,"0.1126, 0.0380, 0.0001",
235,766858,17.2365,"0.3938, 0.0298, 0.0024",
236,785149,17.5136,"0.0453, 0.0385, 0.0017",
237,785150,17.5606,"0.0403, 0.0357, 0.0027",
238,772769,18.6990,"0.0816, 0.0423, 0.0001",
239,8104983,18.8239,"0.1076, 0.0191, 0.0054",
240,8179592,19.1900,"0.1199, 0.0432, 0.0001",
241,780288,19.6729,"0.1053, 0.0443, 0.0001",
242,787913,19.7843,"0.0256, 0.0238, 0.0054",
243,788916,19.8274,"0.0647, 0.0448, 0.0000",
244,8179629,19.8600,"0.0645, 0.0423, 0.0023",
245,772732,20.0216,"0.0720, 0.0452, 0.0000",
246,792429,20.0513,"0.0912, 0.0452, 0.0001",
247,772734,20.2470,"0.0717, 0.0457, 0.0000",
248,8092901,21.2385,"0.0385, 0.0075, 0.0066",
249,776572,21.6153,"0.1024, 0.0150, 0.0065",
250,8179631,21.7783,"0.0667, 0.0424, 0.0037",
251,791816,21.8204,"0.1486, 0.0487, 0.0000",
252,792937,21.9383,"0.0736, 0.0494, 0.0004",
253,8179611,22.1241,"0.0582, 0.0498, 0.0003",
254,777942,22.2442,"0.0642, 0.0500, 0.0002",
255,8179589,22.2748,"0.1238, 0.0499, 0.0002",
256,770066,22.2948,"0.1047, 0.0500, 0.0001",
257,8104626,22.6505,"0.1822, 0.0484, 0.0022",
258,772144,22.7681,"0.0367, 0.0154, 0.0069",
259,785173,22.9130,"0.0373, 0.0145, 0.0070",
260,780254,22.9181,"0.0606, 0.0515, 0.0001",
261,8176966,23.5468,"0.0564, 0.0528, 0.0004",
262,793975,23.5869,"0.0539, 0.0529, 0.0001",
263,8172410,23.8128,"0.0306, 0.0274, 0.0065",
264,791817,23.8707,"0.1477, 0.0532, 0.0000",
265,793978,23.8745,"0.0543, 0.0535, 0.0001",
266,8088959,23.9634,"0.0148, 0.0139, 0.0073",
267,778632,24.3536,"0.1374, 0.0463, 0.0042",
268,8176978,24.6726,"0.0570, 0.0553, 0.0004",
269,780295,24.9453,"0.1114, 0.0557, 0.0000",
270,766859,25.0179,"0.2094, 0.0552, 0.0002",
271,794105,25.0347,"0.2636, 0.0543, 0.0011",
272,780296,25.0963,"0.1113, 0.0560, 0.0000",
273,8179609,25.2109,"0.0509, 0.0433, 0.0052",
274,781831,25.2249,"0.0265, 0.0221, 0.0074",
275,8091607,25.4691,"0.0985, 0.0569, 0.0001",
276,768552,25.5051,"0.0149, 0.0087, 0.0079",
277,775999,25.8715,"0.0625, 0.0578, 0.0001",
278,8095212,25.9125,"0.0751, 0.0579, 0.0006",
279,8181354,26.5984,"0.0146, 0.0085, 0.0083",
280,772733,27.0709,"0.0719, 0.0604, 0.0000",
281,780252,27.9707,"0.1124, 0.0622, 0.0001",
282,793981,28.9026,"0.0679, 0.0644, 0.0002",
283,793982,28.9088,"0.0679, 0.0644, 0.0002",
284,779545,28.9854,"0.1465, 0.0642, 0.0008",
285,776556,30.1358,"0.1165, 0.0669, 0.0000",
286,793778,30.6356,"0.3585, 0.0234, 0.0087",
287,777155,30.7218,"0.0261, 0.0211, 0.0092",
288,785159,31.0790,"0.0351, 0.0181, 0.0094",
289,8091602,31.0986,"0.0838, 0.0690, 0.0006",
290,793889,31.3209,"0.2475, 0.0230, 0.0091",
291,788786,31.7470,"0.0235, 0.0233, 0.0094",
292,783854,31.9470,"0.0858, 0.0412, 0.0082",
293,771612,33.9102,"0.0418, 0.0229, 0.0101",
294,771615,33.9588,"0.0419, 0.0227, 0.0101",
295,794101,36.6715,"0.2331, 0.0804, 0.0003",
296,788926,36.6831,"0.1054, 0.0748, 0.0046",
297,784856,36.7403,"0.0235, 0.0222, 0.0110",
298,8176904,37.0640,"0.1829, 0.0816, 0.0003",
299,793970,39.2239,"0.3738, 0.0846, 0.0003",
300,8095189,40.4174,"0.1545, 0.0889, 0.0008",
301,8091592,41.4149,"0.1561, 0.0910, 0.0008",
302,785682,48.7072,"0.0558, 0.0415, 0.0139",
303,8104629,49.5646,"0.1643, 0.0590, 0.0129",
304,794863,50.5375,"0.0491, 0.0397, 0.0146",
305,794864,50.8839,"0.0491, 0.0397, 0.0147",
306,787761,52.1370,"0.0919, 0.0468, 0.0147",
307,781070,53.3744,"0.0622, 0.0271, 0.0160",
308,771742,54.9499,"0.0232, 0.0218, 0.0166",
309,783475,56.4949,"0.0785, 0.0510, 0.0159",
310,781071,56.9373,"0.0626, 0.0433, 0.0164",
311,8111409,69.4009,"0.0897, 0.0692, 0.0190",
312,8111520,71.3600,"0.1695, 0.1550, 0.0023",
313,785185,99.8046,"0.0460, 0.0449, 0.0297",
314,785184,102.6117,"0.0524, 0.0478, 0.0305",
