Rank,CAD,Score (lower is better),Eigenvalues,Status
34,787629,0.6802,"0.0854, 0.0236, 0.0020",
35,788909,0.7028,"0.0433, 0.0222, 0.0000",
36,777945,0.7056,"0.0632, 0.0099, 0.0001",
37,794871,0.7062,"0.0404, 0.0123, 0.0021",
38,788923,0.7076,"0.0393, 0.0259, 0.0001",
39,778082,0.7077,"0.0572, 0.0049, 0.0001",
40,792937,0.7079,"0.0736, 0.0494, 0.0004",
41,772742,0.7081,"0.0347, 0.0312, 0.0001",
42,777948,0.7159,"0.0640, 0.0096, 0.0001",
43,776560,0.7346,"0.0326, 0.0317, 0.0001",
44,772769,0.7754,"0.0816, 0.0423, 0.0001",
45,784907,0.7775,"0.0400, 0.0096, 0.0012",
46,8172406,0.7865,"0.0359, 0.0144, 0.0024",
47,794870,0.7908,"0.0363, 0.0143, 0.0024",
48,8087967,0.7974,"0.0384, 0.0134, 0.0008",
49,8179609,0.7976,"0.0509, 0.0433, 0.0052",
50,772805,0.8175,"0.0473, 0.0097, 0.0000",
51,772726,0.8213,"0.0549, 0.0002, 0.0000",
52,772804,0.8219,"0.0477, 0.0090, 0.0000",
53,8095212,0.8247,"0.0751, 0.0579, 0.0006",
54,772725,0.8250,"0.0547, 0.0002, 0.0000",
55,8158965,0.8291,"0.0668, 0.0047, 0.0002",
56,774596,0.8306,"0.0429, 0.0140, 0.0000",
57,8181146,0.8377,"0.0423, 0.0143, 0.0000",
58,787914,0.8384,"0.0383, 0.0085, 0.0024",
59,793982,0.8485,"0.0679, 0.0644, 0.0002",
60,793981,0.8486,"0.0679, 0.0644, 0.0002",
61,772733,0.8906,"0.0719, 0.0604, 0.0000",
62,779434,0.8973,"0.0318, 0.0131, 0.0009",
63,785997,0.9411,"0.0273, 0.0225, 0.0002",
64,8141860,0.9457,"0.0324, 0.0088, 0.0025",
65,8112097,0.9471,"0.0305, 0.0125, 0.0008",
66,779815,0.9579,"0.0289, 0.0118, 0.0024",
67,792429,0.9839,"0.0912, 0.0452, 0.0001",
68,8093316,0.9858,"0.0399, 0.0068, 0.0000",
69,8096342,0.9879,"0.0371, 0.0056, 0.0004",
70,8172414,0.9968,"0.0352, 0.0116, 0.0000",
71,8172412,0.9987,"0.0351, 0.0117, 0.0000",
72,798480,1.0161,"0.0265, 0.0061, 0.0020",
73,798475,1.0232,"0.0261, 0.0061, 0.0020",
74,794008,1.0322,"0.0334, 0.0161, 0.0039",
75,776548,1.0340,"0.0744, 0.0001, 0.0001",
76,772763,1.0352,"0.0350, 0.0085, 0.0001",
77,772764,1.0374,"0.0349, 0.0085, 0.0001",
78,8091304,1.0417,"0.0407, 0.0022, 0.0000",
79,792430,1.0488,"0.1023, 0.0232, 0.0025",
80,781926,1.0546,"0.0210, 0.0084, 0.0018",
81,781899,1.0562,"0.0229, 0.0219, 0.0000",
82,779530,1.0734,"0.0181, 0.0152, 0.0011",
83,788905,1.0737,"0.0392, 0.0013, 0.0001",
84,779533,1.0814,"0.0180, 0.0150, 0.0011",
85,778091,1.0817,"0.0393, 0.0006, 0.0001",
86,788695,1.1143,"0.0284, 0.0116, 0.0000",
87,793548,1.1159,"0.0251, 0.0065, 0.0009",
88,785169,1.1252,"0.0352, 0.0121, 0.0044",
89,8091602,1.1321,"0.0838, 0.0690, 0.0006",
90,8139623,1.1433,"0.0175, 0.0058, 0.0017",
91,781921,1.1503,"0.0190, 0.0038, 0.0018",
92,8155627,1.1555,"0.0155, 0.0100, 0.0014",
93,772132,1.1868,"0.0203, 0.0141, 0.0032",
94,781744,1.1892,"0.1001, 0.0060, 0.0015",
95,792441,1.1928,"0.0169, 0.0080, 0.0012",
96,792440,1.1950,"0.0172, 0.0077, 0.0012",
97,8094080,1.1968,"0.0170, 0.0109, 0.0009",
98,778429,1.2194,"0.0315, 0.0002, 0.0001",
99,8092992,1.2199,"0.0210, 0.0150, 0.0036",
100,775310,1.2228,"0.0141, 0.0124, 0.0009",
101,780288,1.2232,"0.1053, 0.0443, 0.0001",
102,763638,1.2335,"0.0305, 0.0005, 0.0001",
103,778448,1.2369,"0.0219, 0.0029, 0.0008",
104,783595,1.2479,"0.0137, 0.0064, 0.0014",
105,8179614,1.2546,"0.1126, 0.0380, 0.0001",
106,778504,1.2630,"0.0123, 0.0091, 0.0011",
107,774937,1.2659,"0.0119, 0.0071, 0.0021",
108,787913,1.2723,"0.0256, 0.0238, 0.0054",
109,782438,1.2823,"0.0231, 0.0008, 0.0006",
110,8091607,1.2853,"0.0985, 0.0569, 0.0001",
111,782016,1.2863,"0.0963, 0.0081, 0.0001",
112,770066,1.2948,"0.1047, 0.0500, 0.0001",
113,8172410,1.2966,"0.0306, 0.0274, 0.0065",
114,783617,1.2974,"0.0109, 0.0048, 0.0019",
115,783596,1.2977,"0.0201, 0.0090, 0.0034",
116,771736,1.2996,"0.0149, 0.0143, 0.0001",
117,8143504,1.2998,"0.0200, 0.0089, 0.0034",
118,8149518,1.2999,"0.0200, 0.0089, 0.0034",
119,8125655,1.2999,"0.0199, 0.0089, 0.0034",
120,8126425,1.3000,"0.0198, 0.0089, 0.0034",
121,792161,1.3066,"0.0110, 0.0105, 0.0026",
122,780273,1.3098,"0.0086, 0.0058, 0.0019",
123,793832,1.3140,"0.0133, 0.0039, 0.0012",
124,8091936,1.3305,"0.0141, 0.0060, 0.0008",
125,774935,1.3331,"0.0138, 0.0073, 0.0028",
126,8101572,1.3334,"0.0249, 0.0003, 0.0000",
127,8100975,1.3347,"0.0197, 0.0055, 0.0001",
128,788698,1.3360,"0.0115, 0.0106, 0.0029",
129,775262,1.3410,"0.0112, 0.0100, 0.0028",
130,8100969,1.3470,"0.0191, 0.0055, 0.0001",
131,793793,1.3624,"0.0109, 0.0091, 0.0006",
132,8111161,1.3682,"0.0073, 0.0055, 0.0014",
133,763640,1.3745,"0.0957, 0.0014, 0.0001",
134,786001,1.3761,"0.0132, 0.0107, 0.0001",
135,780287,1.3829,"0.1048, 0.0122, 0.0001",
136,780706,1.3843,"0.0104, 0.0083, 0.0006",
137,792803,1.3858,"0.0104, 0.0083, 0.0006",
138,8111165,1.3892,"0.0090, 0.0059, 0.0025",
139,8111167,1.3893,"0.0090, 0.0059, 0.0025",
140,777135,1.3957,"0.0092, 0.0084, 0.0007",
141,8166043,1.4130,"0.0062, 0.0044, 0.0013",
142,772144,1.4209,"0.0367, 0.0154, 0.0069",
143,785887,1.4226,"0.0059, 0.0030, 0.0014",
144,8179499,1.4269,"0.0077, 0.0063, 0.0008",
145,8105335,1.4302,"0.0139, 0.0050, 0.0002",
146,8092284,1.4331,"0.0096, 0.0074, 0.0005",
147,785173,1.4335,"0.0373, 0.0145, 0.0070",
148,794273,1.4350,"0.0078, 0.0061, 0.0008",
149,794262,1.4358,"0.0055, 0.0017, 0.0015",
150,782185,1.4374,"0.0139, 0.0038, 0.0003",
151,793796,1.4380,"0.0062, 0.0036, 0.0012",
152,8100966,1.4483,"0.0178, 0.0004, 0.0001",
153,8179592,1.4513,"0.1199, 0.0432, 0.0001",
154,8174395,1.4562,"0.0148, 0.0042, 0.0000",
155,780255,1.4593,"0.0989, 0.0003, 0.0000",
156,789366,1.4634,"0.0045, 0.0022, 0.0021",
157,8166038,1.4640,"0.0099, 0.0041, 0.0005",
158,8092901,1.4678,"0.0385, 0.0075, 0.0066",
159,793787,1.4685,"0.0174, 0.0003, 0.0000",
160,765199,1.4687,"0.0129, 0.0048, 0.0001",
161,793646,1.4752,"0.0138, 0.0031, 0.0001",
162,777141,1.4754,"0.0102, 0.0036, 0.0005",
163,8089434,1.4809,"0.0077, 0.0021, 0.0009",
164,8126327,1.4854,"0.0054, 0.0041, 0.0009",
165,777551,1.4923,"0.0088, 0.0037, 0.0005",
166,777553,1.4952,"0.0059, 0.0059, 0.0006",
167,780295,1.5002,"0.1114, 0.0557, 0.0000",
168,780296,1.5020,"0.1113, 0.0560, 0.0000",
169,781915,1.5119,"0.0050, 0.0028, 0.0009",
170,781917,1.5187,"0.0062, 0.0031, 0.0007",
171,8126238,1.5190,"0.0038, 0.0038, 0.0009",
172,8126325,1.5196,"0.0038, 0.0038, 0.0009",
173,772797,1.5278,"0.0141, 0.0001, 0.0000",
174,772796,1.5279,"0.0141, 0.0001, 0.0000",
175,781916,1.5292,"0.0062, 0.0030, 0.0006",
176,8181356,1.5320,"0.0140, 0.0000, 0.0000",
177,775510,1.5332,"0.0139, 0.0000, 0.0000",
178,765202,1.5393,"0.0087, 0.0048, 0.0001",
179,8093514,1.5410,"0.0072, 0.0024, 0.0005",
180,8181152,1.5411,"0.0079, 0.0024, 0.0004",
181,8188922,1.5424,"0.0024, 0.0014, 0.0012",
182,783854,1.5441,"0.0858, 0.0412, 0.0082",
183,784111,1.5444,"0.0086, 0.0025, 0.0003",
184,776840,1.5521,"0.0044, 0.0024, 0.0008",
185,781912,1.5529,"0.0044, 0.0029, 0.0007",
186,793426,1.5535,"0.0055, 0.0028, 0.0006",
187,8103578,1.5537,"0.0055, 0.0028, 0.0006",
188,8088206,1.5575,"0.0085, 0.0021, 0.0003",
189,8148795,1.5586,"0.0033, 0.0028, 0.0008",
190,775316,1.5600,"0.0098, 0.0029, 0.0000",
191,788771,1.5622,"0.0052, 0.0032, 0.0005",
192,781831,1.5629,"0.0265, 0.0221, 0.0074",
193,774135,1.5744,"0.0066, 0.0007, 0.0005",
194,8139855,1.5750,"0.0027, 0.0022, 0.0008",
195,781923,1.5758,"0.0044, 0.0026, 0.0006",
196,777240,1.5809,"0.0032, 0.0024, 0.0007",
197,8179627,1.5910,"0.0083, 0.0023, 0.0000",
198,777043,1.5990,"0.0067, 0.0012, 0.0003",
199,8179589,1.6012,"0.1238, 0.0499, 0.0002",
200,8178944,1.6033,"0.0043, 0.0024, 0.0004",
201,780252,1.6053,"0.1124, 0.0622, 0.0001",
202,8179617,1.6061,"0.1107, 0.0025, 0.0002",
203,779861,1.6063,"0.0053, 0.0044, 0.0001",
204,8174397,1.6081,"0.0028, 0.0017, 0.0006",
205,781613,1.6105,"0.0043, 0.0023, 0.0004",
206,777217,1.6132,"0.0045, 0.0008, 0.0005",
207,791705,1.6139,"0.0046, 0.0029, 0.0003",
208,8122655,1.6141,"0.0045, 0.0032, 0.0002",
209,8122643,1.6143,"0.0047, 0.0045, 0.0001",
210,772840,1.6171,"0.0089, 0.0001, 0.0000",
211,8103576,1.6172,"0.0046, 0.0029, 0.0002",
212,772841,1.6185,"0.0088, 0.0001, 0.0000",
213,781914,1.6235,"0.0022, 0.0013, 0.0006",
214,8104983,1.6267,"0.1076, 0.0191, 0.0054",
215,765201,1.6280,"0.0049, 0.0033, 0.0001",
216,793791,1.6342,"0.0078, 0.0003, 0.0000",
217,794515,1.6383,"0.0042, 0.0010, 0.0003",
218,8063088,1.6400,"0.0073, 0.0004, 0.0000",
219,792358,1.6447,"0.0018, 0.0011, 0.0006",
220,777239,1.6509,"0.0024, 0.0009, 0.0005",
221,8139718,1.6585,"0.0033, 0.0023, 0.0002",
222,779699,1.6597,"0.0034, 0.0014, 0.0002",
223,778897,1.6607,"0.0050, 0.0002, 0.0002",
224,8144696,1.6616,"0.0037, 0.0005, 0.0003",
225,778915,1.6644,"0.0014, 0.0009, 0.0005",
226,8171486,1.6671,"0.0017, 0.0016, 0.0004",
227,8188926,1.6696,"0.0011, 0.0008, 0.0005",
228,781282,1.6706,"0.0041, 0.0008, 0.0001",
229,777991,1.6727,"0.0041, 0.0020, 0.0000",
230,771612,1.6854,"0.0418, 0.0229, 0.0101",
231,775318,1.6876,"0.0011, 0.0005, 0.0004",
232,771615,1.6882,"0.0419, 0.0227, 0.0101",
233,792350,1.6906,"0.0011, 0.0008, 0.0003",
234,8117985,1.6909,"0.0033, 0.0013, 0.0000",
235,777133,1.6930,"0.0025, 0.0025, 0.0000",
236,778844,1.6957,"0.0024, 0.0024, 0.0000",
237,8063089,1.6977,"0.0038, 0.0005, 0.0000",
238,778920,1.6996,"0.0014, 0.0006, 0.0003",
239,778906,1.7009,"0.0016, 0.0006, 0.0003",
240,778899,1.7030,"0.0026, 0.0003, 0.0001",
241,8093118,1.7071,"0.0006, 0.0004, 0.0003",
242,791713,1.7086,"0.0035, 0.0003, 0.0000",
243,798512,1.7196,"0.0029, 0.0002, 0.0000",
244,792510,1.7234,"0.0024, 0.0005, 0.0000",
245,767340,1.7273,"0.0024, 0.0003, 0.0000",
246,8098446,1.7277,"0.0014, 0.0004, 0.0001",
247,763620,1.7297,"0.0024, 0.0001, 0.0000",
248,794679,1.7297,"0.0024, 0.0001, 0.0000",
249,763621,1.7299,"0.0024, 0.0001, 0.0000",
250,8095941,1.7337,"0.0013, 0.0002, 0.0001",
251,792783,1.7341,"0.0006, 0.0006, 0.0001",
252,793789,1.7342,"0.0020, 0.0003, 0.0000",
253,777087,1.7373,"0.0012, 0.0010, 0.0000",
254,794601,1.7391,"0.0018, 0.0001, 0.0000",
255,777253,1.7392,"0.0013, 0.0008, 0.0000",
256,798351,1.7396,"0.0019, 0.0000, 0.0000",
257,8121694,1.7428,"0.0015, 0.0001, 0.0000",
258,8121692,1.7428,"0.0015, 0.0001, 0.0000",
259,776935,1.7442,"0.0015, 0.0003, 0.0000",
260,793405,1.7469,"0.0005, 0.0003, 0.0001",
261,8150394,1.7495,"0.0008, 0.0006, 0.0000",
262,784049,1.7502,"0.0010, 0.0004, 0.0000",
263,776556,1.7503,"0.1165, 0.0669, 0.0000",
264,780279,1.7518,"0.1240, 0.0090, 0.0033",
265,793768,1.7524,"0.0007, 0.0003, 0.0000",
266,767940,1.7559,"0.0005, 0.0005, 0.0000",
267,8092190,1.7563,"0.0006, 0.0005, 0.0000",
268,779608,1.7586,"0.0005, 0.0005, 0.0000",
269,8092171,1.7591,"0.0006, 0.0002, 0.0000",
270,8141343,1.7605,"0.0004, 0.0001, 0.0000",
271,776572,1.7608,"0.1024, 0.0150, 0.0065",
272,763660,1.7617,"0.0005, 0.0001, 0.0000",
273,793689,1.7635,"0.0004, 0.0001, 0.0000",
274,794159,1.7648,"0.0004, 0.0000, 0.0000",
275,785159,1.7676,"0.0351, 0.0181, 0.0094",
276,792795,1.7681,"0.0001, 0.0001, 0.0000",
277,8114863,1.7822,"0.0056, 0.0046, 0.0046",
278,794516,1.8123,"0.0076, 0.0061, 0.0052",
279,777155,1.8474,"0.0261, 0.0211, 0.0092",
280,788926,1.8501,"0.1054, 0.0748, 0.0046",
281,8088959,1.8786,"0.0148, 0.0139, 0.0073",
282,788786,1.8901,"0.0235, 0.0233, 0.0094",
283,778632,1.9203,"0.1374, 0.0463, 0.0042",
284,785682,1.9415,"0.0558, 0.0415, 0.0139",
285,791816,2.0347,"0.1486, 0.0487, 0.0000",
286,768552,2.0401,"0.0149, 0.0087, 0.0079",
287,791817,2.0834,"0.1477, 0.0532, 0.0000",
288,8181354,2.0966,"0.0146, 0.0085, 0.0083",
289,779545,2.1137,"0.1465, 0.0642, 0.0008",
290,794863,2.1308,"0.0491, 0.0397, 0.0146",
291,784856,2.1411,"0.0235, 0.0222, 0.0110",
292,794864,2.1467,"0.0491, 0.0397, 0.0147",
293,791819,2.2247,"0.1667, 0.0256, 0.0002",
294,781070,2.2664,"0.0622, 0.0271, 0.0160",
295,781071,2.3726,"0.0626, 0.0433, 0.0164",
296,8104626,2.4285,"0.1822, 0.0484, 0.0022",
297,8095189,2.6148,"0.1545, 0.0889, 0.0008",
298,787761,2.6726,"0.0919, 0.0468, 0.0147",
299,8091592,2.6749,"0.1561, 0.0910, 0.0008",
300,783475,2.6767,"0.0785, 0.0510, 0.0159",
301,771742,2.9690,"0.0232, 0.0218, 0.0166",
302,8176904,3.0727,"0.1829, 0.0816, 0.0003",
303,766859,3.1511,"0.2094, 0.0552, 0.0002",
304,8111409,3.5843,"0.0897, 0.0692, 0.0190",
305,8111520,3.7880,"0.1695, 0.1550, 0.0023",
306,8104629,3.8334,"0.1643, 0.0590, 0.0129",
307,794101,3.9066,"0.2331, 0.0804, 0.0003",
308,794105,3.9379,"0.2636, 0.0543, 0.0011",
309,785185,4.4631,"0.0460, 0.0449, 0.0297",
310,785184,4.5098,"0.0524, 0.0478, 0.0305",
311,793889,4.5099,"0.2475, 0.0230, 0.0091",
312,766858,5.9528,"0.3938, 0.0298, 0.0024",
313,793778,6.3458,"0.3585, 0.0234, 0.0087",
314,793970,6.3950,"0.3738, 0.0846, 0.0003",
