Rank,CAD,Score (lower is better),Eigenvalues,Status
175,777948,166.1256,"0.0640, 0.0096, 0.0001",
176,779533,166.3067,"0.0180, 0.0150, 0.0011",
177,777945,166.3262,"0.0632, 0.0099, 0.0001",
178,779530,168.6426,"0.0181, 0.0152, 0.0011",
179,8111165,186.2032,"0.0090, 0.0059, 0.0025",
180,8111167,186.2726,"0.0090, 0.0059, 0.0025",
181,780283,193.1956,"0.0502, 0.0169, 0.0001",
182,787914,207.1954,"0.0383, 0.0085, 0.0024",
183,8141860,207.4557,"0.0324, 0.0088, 0.0025",
184,794871,209.4326,"0.0404, 0.0123, 0.0021",
185,763640,210.0129,"0.0957, 0.0014, 0.0001",
186,792161,211.8568,"0.0110, 0.0105, 0.0026",
187,781899,212.1477,"0.0229, 0.0219, 0.0000",
188,774935,213.2078,"0.0138, 0.0073, 0.0028",
189,779815,216.4003,"0.0289, 0.0118, 0.0024",
190,780255,216.4772,"0.0989, 0.0003, 0.0000",
191,785997,220.4407,"0.0273, 0.0225, 0.0002",
192,775262,223.9253,"0.0112, 0.0100, 0.0028",
193,782016,224.1450,"0.0963, 0.0081, 0.0001",
194,788909,229.4939,"0.0433, 0.0222, 0.0000",
195,788698,229.9640,"0.0115, 0.0106, 0.0029",
196,8172406,230.3980,"0.0359, 0.0144, 0.0024",
197,794870,233.5103,"0.0363, 0.0143, 0.0024",
198,8179617,243.9356,"0.1107, 0.0025, 0.0002",
199,780827,249.3604,"0.0371, 0.0232, 0.0012",
200,781744,249.6528,"0.1001, 0.0060, 0.0015",
201,793998,253.7819,"0.0590, 0.0226, 0.0007",
202,780287,256.4827,"0.1048, 0.0122, 0.0001",
203,788923,258.6213,"0.0393, 0.0259, 0.0001",
204,8125655,264.1990,"0.0199, 0.0089, 0.0034",
205,8126425,264.2387,"0.0198, 0.0089, 0.0034",
206,8143504,264.7476,"0.0200, 0.0089, 0.0034",
207,8149518,265.0353,"0.0200, 0.0089, 0.0034",
208,783596,265.5617,"0.0201, 0.0090, 0.0034",
209,772132,271.0881,"0.0203, 0.0141, 0.0032",
210,780299,284.5035,"0.0566, 0.0268, 0.0006",
211,780300,286.1254,"0.0569, 0.0270, 0.0006",
212,8186079,297.2808,"0.0453, 0.0298, 0.0000",
213,8092992,300.7477,"0.0210, 0.0150, 0.0036",
214,772742,303.5110,"0.0347, 0.0312, 0.0001",
215,776560,306.8855,"0.0326, 0.0317, 0.0001",
216,772810,311.7063,"0.0545, 0.0306, 0.0000",
217,771731,312.3224,"0.0355, 0.0321, 0.0001",
218,788920,318.4834,"0.0655, 0.0302, 0.0001",
219,787629,322.9315,"0.0854, 0.0236, 0.0020",
220,794008,328.5182,"0.0334, 0.0161, 0.0039",
221,772809,328.7690,"0.0537, 0.0326, 0.0000",
222,772741,333.1925,"0.0707, 0.0313, 0.0001",
223,772749,335.6860,"0.0711, 0.0316, 0.0001",
224,8114863,336.9059,"0.0056, 0.0046, 0.0046",
225,772745,340.6933,"0.0762, 0.0315, 0.0001",
226,785169,343.4733,"0.0352, 0.0121, 0.0044",
227,772801,346.1095,"0.0522, 0.0347, 0.0000",
228,793999,353.0002,"0.0650, 0.0254, 0.0030",
229,792430,360.2485,"0.1023, 0.0232, 0.0025",
230,780279,371.1220,"0.1240, 0.0090, 0.0033",
231,794516,381.6013,"0.0076, 0.0061, 0.0052",
232,793997,387.3780,"0.0611, 0.0377, 0.0011",
233,785149,395.4562,"0.0453, 0.0385, 0.0017",
234,785150,399.8428,"0.0403, 0.0357, 0.0027",
235,8179614,435.3559,"0.1126, 0.0380, 0.0001",
236,772769,437.3365,"0.0816, 0.0423, 0.0001",
237,791819,438.4143,"0.1667, 0.0256, 0.0002",
238,788916,445.2734,"0.0647, 0.0448, 0.0000",
239,772732,454.2727,"0.0720, 0.0452, 0.0000",
240,787913,454.6624,"0.0256, 0.0238, 0.0054",
241,8179629,455.4985,"0.0645, 0.0423, 0.0023",
242,772734,458.3604,"0.0717, 0.0457, 0.0000",
243,792429,470.9323,"0.0912, 0.0452, 0.0001",
244,780288,477.3789,"0.1053, 0.0443, 0.0001",
245,8179592,484.8368,"0.1199, 0.0432, 0.0001",
246,8179611,486.9131,"0.0582, 0.0498, 0.0003",
247,8104983,490.6627,"0.1076, 0.0191, 0.0054",
248,8092901,492.3241,"0.0385, 0.0075, 0.0066",
249,777942,492.4996,"0.0642, 0.0500, 0.0002",
250,792937,493.2381,"0.0736, 0.0494, 0.0004",
251,8179631,500.6552,"0.0667, 0.0424, 0.0037",
252,780254,503.3332,"0.0606, 0.0515, 0.0001",
253,793975,513.0537,"0.0539, 0.0529, 0.0001",
254,8176966,514.2363,"0.0564, 0.0528, 0.0004",
255,793978,518.9504,"0.0543, 0.0535, 0.0001",
256,770066,524.4989,"0.1047, 0.0500, 0.0001",
257,772144,524.7725,"0.0367, 0.0154, 0.0069",
258,785173,528.1622,"0.0373, 0.0145, 0.0070",
259,8176978,536.8280,"0.0570, 0.0553, 0.0004",
260,776572,541.0107,"0.1024, 0.0150, 0.0065",
261,8172410,542.0744,"0.0306, 0.0274, 0.0065",
262,8179589,543.4412,"0.1238, 0.0499, 0.0002",
263,8088959,545.4780,"0.0148, 0.0139, 0.0073",
264,775999,562.5412,"0.0625, 0.0578, 0.0001",
265,791816,563.3985,"0.1486, 0.0487, 0.0000",
266,8179609,567.8968,"0.0509, 0.0433, 0.0052",
267,8095212,571.9047,"0.0751, 0.0579, 0.0006",
268,781831,573.7247,"0.0265, 0.0221, 0.0074",
269,8091607,578.4582,"0.0985, 0.0569, 0.0001",
270,768552,578.6630,"0.0149, 0.0087, 0.0079",
271,780295,579.3759,"0.1114, 0.0557, 0.0000",
272,780296,582.0247,"0.1113, 0.0560, 0.0000",
273,772733,591.1106,"0.0719, 0.0604, 0.0000",
274,791817,597.2032,"0.1477, 0.0532, 0.0000",
275,8181354,602.3172,"0.0146, 0.0085, 0.0083",
276,778632,610.3333,"0.1374, 0.0463, 0.0042",
277,793981,625.5843,"0.0679, 0.0644, 0.0002",
278,793982,625.6938,"0.0679, 0.0644, 0.0002",
279,8104626,626.5129,"0.1822, 0.0484, 0.0022",
280,780252,636.8365,"0.1124, 0.0622, 0.0001",
281,8091602,678.4207,"0.0838, 0.0690, 0.0006",
282,776556,680.8519,"0.1165, 0.0669, 0.0000",
283,779545,688.0742,"0.1465, 0.0642, 0.0008",
284,777155,693.1227,"0.0261, 0.0211, 0.0092",
285,766859,694.7183,"0.2094, 0.0552, 0.0002",
286,785159,703.2076,"0.0351, 0.0181, 0.0094",
287,788786,714.4974,"0.0235, 0.0233, 0.0094",
288,783854,733.3293,"0.0858, 0.0412, 0.0082",
289,771612,765.3974,"0.0418, 0.0229, 0.0101",
290,771615,766.4954,"0.0419, 0.0227, 0.0101",
291,794105,776.9648,"0.2636, 0.0543, 0.0011",
292,788926,813.8302,"0.1054, 0.0748, 0.0046",
293,784856,823.2188,"0.0235, 0.0222, 0.0110",
294,8176904,868.6606,"0.1829, 0.0816, 0.0003",
295,793889,881.0574,"0.2475, 0.0230, 0.0091",
296,8095189,906.8439,"0.1545, 0.0889, 0.0008",
297,794101,915.6635,"0.2331, 0.0804, 0.0003",
298,766858,926.3089,"0.3938, 0.0298, 0.0024",
299,8091592,926.9848,"0.1561, 0.0910, 0.0008",
300,793778,1030.2686,"0.3585, 0.0234, 0.0087",
301,785682,1084.3427,"0.0558, 0.0415, 0.0139",
302,794863,1123.3011,"0.0491, 0.0397, 0.0146",
303,794864,1130.8408,"0.0491, 0.0397, 0.0147",
304,8104629,1143.5849,"0.1643, 0.0590, 0.0129",
305,793970,1145.6691,"0.3738, 0.0846, 0.0003",
306,787761,1167.5925,"0.0919, 0.0468, 0.0147",
307,781070,1190.8953,"0.0622, 0.0271, 0.0160",
308,771742,1219.1280,"0.0232, 0.0218, 0.0166",
309,783475,1255.8572,"0.0785, 0.0510, 0.0159",
310,781071,1264.2618,"0.0626, 0.0433, 0.0164",
311,8111520,1519.5988,"0.1695, 0.1550, 0.0023",
312,8111409,1531.3597,"0.0897, 0.0692, 0.0190",
313,785185,2194.2662,"0.0460, 0.0449, 0.0297",
314,785184,2255.4960,"0.0524, 0.0478, 0.0305",
