Rank,CAD,Score (lower is better),Eigenvalues,Status
56,8139718,1.6411,"0.0033, 0.0023, 0.0002",
57,781613,1.6514,"0.0043, 0.0023, 0.0004",
58,777043,1.6664,"0.0067, 0.0012, 0.0003",
59,777991,1.6779,"0.0041, 0.0020, 0.0000",
60,8178944,1.6954,"0.0043, 0.0024, 0.0004",
61,777240,1.7149,"0.0032, 0.0024, 0.0007",
62,778844,1.8497,"0.0024, 0.0024, 0.0000",
63,776840,1.8809,"0.0044, 0.0024, 0.0008",
64,781923,1.9803,"0.0044, 0.0026, 0.0006",
65,777133,1.9958,"0.0025, 0.0025, 0.0000",
66,8063088,2.1062,"0.0073, 0.0004, 0.0000",
67,8148795,2.2244,"0.0033, 0.0028, 0.0008",
68,791705,2.3020,"0.0046, 0.0029, 0.0003",
69,781912,2.3104,"0.0044, 0.0029, 0.0007",
70,793791,2.3162,"0.0078, 0.0003, 0.0000",
71,8103578,2.3320,"0.0055, 0.0028, 0.0006",
72,793426,2.3343,"0.0055, 0.0028, 0.0006",
73,8103576,2.3468,"0.0046, 0.0029, 0.0002",
74,8093514,2.3684,"0.0072, 0.0024, 0.0005",
75,781915,2.4248,"0.0050, 0.0028, 0.0009",
76,8089434,2.5359,"0.0077, 0.0021, 0.0009",
77,8181152,2.5924,"0.0079, 0.0024, 0.0004",
78,8122655,2.6010,"0.0045, 0.0032, 0.0002",
79,8088206,2.6105,"0.0085, 0.0021, 0.0003",
80,794262,2.6357,"0.0055, 0.0017, 0.0015",
81,781916,2.6529,"0.0062, 0.0030, 0.0006",
82,788771,2.6655,"0.0052, 0.0032, 0.0005",
83,772841,2.7331,"0.0088, 0.0001, 0.0000",
84,772840,2.7609,"0.0089, 0.0001, 0.0000",
85,781917,2.7775,"0.0062, 0.0031, 0.0007",
86,765201,2.7854,"0.0049, 0.0033, 0.0001",
87,8179627,2.8065,"0.0083, 0.0023, 0.0000",
88,784111,2.9098,"0.0086, 0.0025, 0.0003",
89,785887,3.2676,"0.0059, 0.0030, 0.0014",
90,8126325,3.2829,"0.0038, 0.0038, 0.0009",
91,8126238,3.2878,"0.0038, 0.0038, 0.0009",
92,775316,3.6172,"0.0098, 0.0029, 0.0000",
93,793796,3.6333,"0.0062, 0.0036, 0.0012",
94,8126327,3.7577,"0.0054, 0.0041, 0.0009",
95,789366,3.8028,"0.0045, 0.0022, 0.0021",
96,777551,3.8795,"0.0088, 0.0037, 0.0005",
97,779861,3.9695,"0.0053, 0.0044, 0.0001",
98,8122643,4.0162,"0.0047, 0.0045, 0.0001",
99,777141,4.0862,"0.0102, 0.0036, 0.0005",
100,8166038,4.4160,"0.0099, 0.0041, 0.0005",
101,8166043,4.4429,"0.0062, 0.0044, 0.0013",
102,775510,4.5554,"0.0139, 0.0000, 0.0000",
103,8181356,4.5811,"0.0140, 0.0000, 0.0000",
104,772796,4.6103,"0.0141, 0.0001, 0.0000",
105,772797,4.6120,"0.0141, 0.0001, 0.0000",
106,765202,4.9022,"0.0087, 0.0048, 0.0001",
107,793646,4.9874,"0.0138, 0.0031, 0.0001",
108,782185,5.3947,"0.0139, 0.0038, 0.0003",
109,793832,5.4393,"0.0133, 0.0039, 0.0012",
110,777553,5.5247,"0.0059, 0.0059, 0.0006",
111,8111161,5.6414,"0.0073, 0.0055, 0.0014",
112,765199,5.7967,"0.0129, 0.0048, 0.0001",
113,793787,5.8224,"0.0174, 0.0003, 0.0000",
114,8100966,5.9147,"0.0178, 0.0004, 0.0001",
115,8174395,5.9512,"0.0148, 0.0042, 0.0000",
116,794273,6.0321,"0.0078, 0.0061, 0.0008",
117,783617,6.1471,"0.0109, 0.0048, 0.0019",
118,8179499,6.1698,"0.0077, 0.0063, 0.0008",
119,8105335,6.2356,"0.0139, 0.0050, 0.0002",
120,780273,6.5261,"0.0086, 0.0058, 0.0019",
121,8091936,7.0870,"0.0141, 0.0060, 0.0008",
122,8111165,7.3377,"0.0090, 0.0059, 0.0025",
123,8111167,7.3378,"0.0090, 0.0059, 0.0025",
124,783595,7.5202,"0.0137, 0.0064, 0.0014",
125,8092284,7.5228,"0.0096, 0.0074, 0.0005",
126,781921,7.5618,"0.0190, 0.0038, 0.0018",
127,778448,7.7483,"0.0219, 0.0029, 0.0008",
128,782438,7.8820,"0.0231, 0.0008, 0.0006",
129,8100969,8.0812,"0.0191, 0.0055, 0.0001",
130,8139623,8.2036,"0.0175, 0.0058, 0.0017",
131,8100975,8.2870,"0.0197, 0.0055, 0.0001",
132,774937,8.3672,"0.0119, 0.0071, 0.0021",
133,777135,8.5370,"0.0092, 0.0084, 0.0007",
134,792803,8.5528,"0.0104, 0.0083, 0.0006",
135,780706,8.5775,"0.0104, 0.0083, 0.0006",
136,8101572,8.6584,"0.0249, 0.0003, 0.0000",
137,792440,9.4077,"0.0172, 0.0077, 0.0012",
138,793793,9.4403,"0.0109, 0.0091, 0.0006",
139,774935,9.5260,"0.0138, 0.0073, 0.0028",
140,792441,9.5886,"0.0169, 0.0080, 0.0012",
141,778504,9.7015,"0.0123, 0.0091, 0.0011",
142,8114863,9.8995,"0.0056, 0.0046, 0.0046",
143,793548,10.5867,"0.0251, 0.0065, 0.0009",
144,763638,10.7731,"0.0305, 0.0005, 0.0001",
145,798475,11.1209,"0.0261, 0.0061, 0.0020",
146,781926,11.1436,"0.0210, 0.0084, 0.0018",
147,778429,11.1778,"0.0315, 0.0002, 0.0001",
148,798480,11.2187,"0.0265, 0.0061, 0.0020",
149,8155627,11.2530,"0.0155, 0.0100, 0.0014",
150,786001,11.3791,"0.0132, 0.0107, 0.0001",
151,775262,11.5665,"0.0112, 0.0100, 0.0028",
152,792161,11.7956,"0.0110, 0.0105, 0.0026",
153,794516,11.8593,"0.0076, 0.0061, 0.0052",
154,788698,12.1898,"0.0115, 0.0106, 0.0029",
155,8094080,12.1913,"0.0170, 0.0109, 0.0009",
156,8125655,12.6289,"0.0199, 0.0089, 0.0034",
157,8126425,12.6373,"0.0198, 0.0089, 0.0034",
158,8143504,12.6384,"0.0200, 0.0089, 0.0034",
159,8149518,12.6626,"0.0200, 0.0089, 0.0034",
160,783596,12.7359,"0.0201, 0.0090, 0.0034",
161,775310,13.2457,"0.0141, 0.0124, 0.0009",
162,788905,14.0828,"0.0392, 0.0013, 0.0001",
163,778091,14.1584,"0.0393, 0.0006, 0.0001",
164,8096342,14.2152,"0.0371, 0.0056, 0.0004",
165,8091304,14.7245,"0.0407, 0.0022, 0.0000",
166,772764,14.8966,"0.0349, 0.0085, 0.0001",
167,8141860,14.9048,"0.0324, 0.0088, 0.0025",
168,772763,14.9338,"0.0350, 0.0085, 0.0001",
169,788695,15.2560,"0.0284, 0.0116, 0.0000",
170,771736,15.2935,"0.0149, 0.0143, 0.0001",
171,8093316,15.7437,"0.0399, 0.0068, 0.0000",
172,779815,16.0814,"0.0289, 0.0118, 0.0024",
173,779533,16.4358,"0.0180, 0.0150, 0.0011",
174,787914,16.5359,"0.0383, 0.0085, 0.0024",
175,8112097,16.5434,"0.0305, 0.0125, 0.0008",
176,779530,16.6372,"0.0181, 0.0152, 0.0011",
177,772132,16.8967,"0.0203, 0.0141, 0.0032",
178,8172412,17.1146,"0.0351, 0.0117, 0.0000",
179,8172414,17.1173,"0.0352, 0.0116, 0.0000",
180,784907,17.2184,"0.0400, 0.0096, 0.0012",
181,779434,17.3636,"0.0318, 0.0131, 0.0009",
182,8092992,18.1479,"0.0210, 0.0150, 0.0036",
183,768552,18.7572,"0.0149, 0.0087, 0.0079",
184,8181354,19.2465,"0.0146, 0.0085, 0.0083",
185,8087967,19.3086,"0.0384, 0.0134, 0.0008",
186,794871,19.3537,"0.0404, 0.0123, 0.0021",
187,785169,19.3778,"0.0352, 0.0121, 0.0044",
188,772804,19.4430,"0.0477, 0.0090, 0.0000",
189,772805,19.6933,"0.0473, 0.0097, 0.0000",
190,8172406,19.8730,"0.0359, 0.0144, 0.0024",
191,794870,19.9255,"0.0363, 0.0143, 0.0024",
192,772725,20.0573,"0.0547, 0.0002, 0.0000",
193,772726,20.1392,"0.0549, 0.0002, 0.0000",
194,8092901,20.4635,"0.0385, 0.0075, 0.0066",
195,8088959,20.9325,"0.0148, 0.0139, 0.0073",
196,774596,21.0464,"0.0429, 0.0140, 0.0000",
197,8181146,21.0516,"0.0423, 0.0143, 0.0000",
198,778082,21.4399,"0.0572, 0.0049, 0.0001",
199,794008,21.6087,"0.0334, 0.0161, 0.0039",
200,783619,22.0708,"0.0584, 0.0055, 0.0011",
201,788794,23.9992,"0.0598, 0.0097, 0.0001",
202,781899,24.1051,"0.0229, 0.0219, 0.0000",
203,785173,24.3191,"0.0373, 0.0145, 0.0070",
204,772144,24.6649,"0.0367, 0.0154, 0.0069",
205,8158965,25.0178,"0.0668, 0.0047, 0.0002",
206,780283,25.2453,"0.0502, 0.0169, 0.0001",
207,785997,25.2721,"0.0273, 0.0225, 0.0002",
208,777945,25.2787,"0.0632, 0.0099, 0.0001",
209,777948,25.4080,"0.0640, 0.0096, 0.0001",
210,776548,27.6189,"0.0744, 0.0001, 0.0001",
211,780827,27.6507,"0.0371, 0.0232, 0.0012",
212,788909,27.9358,"0.0433, 0.0222, 0.0000",
213,787913,28.4364,"0.0256, 0.0238, 0.0054",
214,781831,28.8641,"0.0265, 0.0221, 0.0074",
215,785159,29.5481,"0.0351, 0.0181, 0.0094",
216,777155,30.1621,"0.0261, 0.0211, 0.0092",
217,788923,30.5803,"0.0393, 0.0259, 0.0001",
218,793998,31.9646,"0.0590, 0.0226, 0.0007",
219,788786,32.0093,"0.0235, 0.0233, 0.0094",
220,8172410,33.3218,"0.0306, 0.0274, 0.0065",
221,784856,33.3536,"0.0235, 0.0222, 0.0110",
222,780299,34.9015,"0.0566, 0.0268, 0.0006",
223,771615,34.9197,"0.0419, 0.0227, 0.0101",
224,771612,34.9606,"0.0418, 0.0229, 0.0101",
225,772742,35.0912,"0.0347, 0.0312, 0.0001",
226,780300,35.0995,"0.0569, 0.0270, 0.0006",
227,776560,35.3143,"0.0326, 0.0317, 0.0001",
228,8186079,35.3462,"0.0453, 0.0298, 0.0000",
229,763640,35.7894,"0.0957, 0.0014, 0.0001",
230,771731,36.1137,"0.0355, 0.0321, 0.0001",
231,793999,36.2220,"0.0650, 0.0254, 0.0030",
232,782016,36.8486,"0.0963, 0.0081, 0.0001",
233,780255,37.0222,"0.0989, 0.0003, 0.0000",
234,772810,37.8699,"0.0545, 0.0306, 0.0000",
235,781744,37.9379,"0.1001, 0.0060, 0.0015",
236,772809,39.5878,"0.0537, 0.0326, 0.0000",
237,788920,39.9119,"0.0655, 0.0302, 0.0001",
238,787629,40.3527,"0.0854, 0.0236, 0.0020",
239,785150,40.6814,"0.0403, 0.0357, 0.0027",
240,780287,41.1531,"0.1048, 0.0122, 0.0001",
241,772801,41.2915,"0.0522, 0.0347, 0.0000",
242,8179617,41.5865,"0.1107, 0.0025, 0.0002",
243,772741,42.1075,"0.0707, 0.0313, 0.0001",
244,771742,42.2235,"0.0232, 0.0218, 0.0166",
245,772749,42.4184,"0.0711, 0.0316, 0.0001",
246,776572,43.2993,"0.1024, 0.0150, 0.0065",
247,772745,43.6264,"0.0762, 0.0315, 0.0001",
248,785149,44.0382,"0.0453, 0.0385, 0.0017",
249,792430,45.5130,"0.1023, 0.0232, 0.0025",
250,793997,45.7931,"0.0611, 0.0377, 0.0011",
251,8104983,46.1661,"0.1076, 0.0191, 0.0054",
252,780279,47.8524,"0.1240, 0.0090, 0.0033",
253,781070,49.4647,"0.0622, 0.0271, 0.0160",
254,8179609,50.6629,"0.0509, 0.0433, 0.0052",
255,8179629,50.9917,"0.0645, 0.0423, 0.0023",
256,8179631,51.7676,"0.0667, 0.0424, 0.0037",
257,788916,53.2160,"0.0647, 0.0448, 0.0000",
258,772769,54.2091,"0.0816, 0.0423, 0.0001",
259,794863,54.8730,"0.0491, 0.0397, 0.0146",
260,772732,54.9246,"0.0720, 0.0452, 0.0000",
261,794864,55.0121,"0.0491, 0.0397, 0.0147",
262,772734,55.3286,"0.0717, 0.0457, 0.0000",
263,785682,56.5030,"0.0558, 0.0415, 0.0139",
264,783854,56.6293,"0.0858, 0.0412, 0.0082",
265,8179611,57.1345,"0.0582, 0.0498, 0.0003",
266,777942,58.2880,"0.0642, 0.0500, 0.0002",
267,8179614,58.3927,"0.1126, 0.0380, 0.0001",
268,792429,58.8881,"0.0912, 0.0452, 0.0001",
269,780254,59.1892,"0.0606, 0.0515, 0.0001",
270,792937,59.1897,"0.0736, 0.0494, 0.0004",
271,793975,59.7451,"0.0539, 0.0529, 0.0001",
272,8176966,59.9886,"0.0564, 0.0528, 0.0004",
273,793978,60.4287,"0.0543, 0.0535, 0.0001",
274,780288,61.4299,"0.1053, 0.0443, 0.0001",
275,781071,61.8482,"0.0626, 0.0433, 0.0164",
276,8176978,62.5380,"0.0570, 0.0553, 0.0004",
277,8179592,64.3084,"0.1199, 0.0432, 0.0001",
278,775999,65.8736,"0.0625, 0.0578, 0.0001",
279,770066,66.1425,"0.1047, 0.0500, 0.0001",
280,787761,67.7545,"0.0919, 0.0468, 0.0147",
281,8095212,67.7684,"0.0751, 0.0579, 0.0006",
282,791819,68.5325,"0.1667, 0.0256, 0.0002",
283,772733,69.7753,"0.0719, 0.0604, 0.0000",
284,783475,70.0384,"0.0785, 0.0510, 0.0159",
285,8179589,70.6538,"0.1238, 0.0499, 0.0002",
286,8091607,71.0090,"0.0985, 0.0569, 0.0001",
287,778632,71.9074,"0.1374, 0.0463, 0.0042",
288,780295,72.6542,"0.1114, 0.0557, 0.0000",
289,780296,72.9071,"0.1113, 0.0560, 0.0000",
290,793981,73.2439,"0.0679, 0.0644, 0.0002",
291,793982,73.2546,"0.0679, 0.0644, 0.0002",
292,791816,76.4132,"0.1486, 0.0487, 0.0000",
293,780252,78.7581,"0.1124, 0.0622, 0.0001",
294,791817,79.5282,"0.1477, 0.0532, 0.0000",
295,8091602,80.1910,"0.0838, 0.0690, 0.0006",
296,785185,80.7675,"0.0460, 0.0449, 0.0297",
297,776556,83.8607,"0.1165, 0.0669, 0.0000",
298,785184,84.4995,"0.0524, 0.0478, 0.0305",
299,8104626,86.1644,"0.1822, 0.0484, 0.0022",
300,779545,88.1338,"0.1465, 0.0642, 0.0008",
301,788926,89.7911,"0.1054, 0.0748, 0.0046",
302,8111409,90.5388,"0.0897, 0.0692, 0.0190",
303,8104629,92.4235,"0.1643, 0.0590, 0.0129",
304,793889,98.9079,"0.2475, 0.0230, 0.0091",
305,766859,98.9150,"0.2094, 0.0552, 0.0002",
306,8176904,111.6048,"0.1829, 0.0816, 0.0003",
307,8095189,111.8462,"0.1545, 0.0889, 0.0008",
308,8091592,114.1635,"0.1561, 0.0910, 0.0008",
309,794105,115.8380,"0.2636, 0.0543, 0.0011",
310,794101,123.6007,"0.2331, 0.0804, 0.0003",
311,793778,140.0716,"0.3585, 0.0234, 0.0087",
312,766858,153.6733,"0.3938, 0.0298, 0.0024",
313,793970,169.1015,"0.3738, 0.0846, 0.0003",
314,8111520,179.0333,"0.1695, 0.1550, 0.0023",
