Rank,CAD,Score (lower is better),Eigenvalues,Status
175,772745,2.6924,"0.0762, 0.0315, 0.0001",
176,772809,2.8020,"0.0537, 0.0326, 0.0000",
177,783619,2.8524,"0.0584, 0.0055, 0.0011",
178,791819,2.9129,"0.1667, 0.0256, 0.0002",
179,772801,3.0248,"0.0522, 0.0347, 0.0000",
180,779533,3.0576,"0.0180, 0.0150, 0.0011",
181,784907,3.0852,"0.0400, 0.0096, 0.0012",
182,778504,3.1008,"0.0123, 0.0091, 0.0011",
183,779530,3.1422,"0.0181, 0.0152, 0.0011",
184,792440,3.1470,"0.0172, 0.0077, 0.0012",
185,792441,3.2168,"0.0169, 0.0080, 0.0012",
186,793832,3.3412,"0.0133, 0.0039, 0.0012",
187,8188922,3.3500,"0.0024, 0.0014, 0.0012",
188,793796,3.3788,"0.0062, 0.0036, 0.0012",
189,8179614,3.5563,"0.1126, 0.0380, 0.0001",
190,8166043,3.6892,"0.0062, 0.0044, 0.0013",
191,780827,3.7177,"0.0371, 0.0232, 0.0012",
192,772769,3.8336,"0.0816, 0.0423, 0.0001",
193,783595,3.8342,"0.0137, 0.0064, 0.0014",
194,8111161,3.9213,"0.0073, 0.0055, 0.0014",
195,8155627,3.9838,"0.0155, 0.0100, 0.0014",
196,785887,4.1057,"0.0059, 0.0030, 0.0014",
197,8179592,4.1225,"0.1199, 0.0432, 0.0001",
198,788916,4.1512,"0.0647, 0.0448, 0.0000",
199,792429,4.1838,"0.0912, 0.0452, 0.0001",
200,780288,4.1865,"0.1053, 0.0443, 0.0001",
201,772732,4.1951,"0.0720, 0.0452, 0.0000",
202,772734,4.2465,"0.0717, 0.0457, 0.0000",
203,781744,4.2914,"0.1001, 0.0060, 0.0015",
204,793997,4.2985,"0.0611, 0.0377, 0.0011",
205,794262,4.3963,"0.0055, 0.0017, 0.0015",
206,792937,4.5695,"0.0736, 0.0494, 0.0004",
207,8179611,4.5913,"0.0582, 0.0498, 0.0003",
208,777942,4.6357,"0.0642, 0.0500, 0.0002",
209,770066,4.7837,"0.1047, 0.0500, 0.0001",
210,8179589,4.8143,"0.1238, 0.0499, 0.0002",
211,780254,4.8256,"0.0606, 0.0515, 0.0001",
212,791816,4.9205,"0.1486, 0.0487, 0.0000",
213,8176966,4.9458,"0.0564, 0.0528, 0.0004",
214,793975,4.9683,"0.0539, 0.0529, 0.0001",
215,8139623,4.9762,"0.0175, 0.0058, 0.0017",
216,793978,5.0371,"0.0543, 0.0535, 0.0001",
217,8176978,5.2207,"0.0570, 0.0553, 0.0004",
218,781921,5.3058,"0.0190, 0.0038, 0.0018",
219,791817,5.3690,"0.1477, 0.0532, 0.0000",
220,781926,5.4351,"0.0210, 0.0084, 0.0018",
221,780295,5.4532,"0.1114, 0.0557, 0.0000",
222,780296,5.4878,"0.1113, 0.0560, 0.0000",
223,8091607,5.5017,"0.0985, 0.0569, 0.0001",
224,775999,5.5347,"0.0625, 0.0578, 0.0001",
225,780273,5.5932,"0.0086, 0.0058, 0.0019",
226,8095212,5.6297,"0.0751, 0.0579, 0.0006",
227,772733,5.8670,"0.0719, 0.0604, 0.0000",
228,783617,5.8735,"0.0109, 0.0048, 0.0019",
229,785149,5.9457,"0.0453, 0.0385, 0.0017",
230,798480,5.9458,"0.0265, 0.0061, 0.0020",
231,798475,5.9697,"0.0261, 0.0061, 0.0020",
232,766859,6.0321,"0.2094, 0.0552, 0.0002",
233,780252,6.1433,"0.1124, 0.0622, 0.0001",
234,787629,6.1713,"0.0854, 0.0236, 0.0020",
235,793981,6.2371,"0.0679, 0.0644, 0.0002",
236,793982,6.2386,"0.0679, 0.0644, 0.0002",
237,774937,6.3279,"0.0119, 0.0071, 0.0021",
238,789366,6.3589,"0.0045, 0.0022, 0.0021",
239,794871,6.4023,"0.0404, 0.0123, 0.0021",
240,776556,6.6889,"0.1165, 0.0669, 0.0000",
241,779545,6.7234,"0.1465, 0.0642, 0.0008",
242,8091602,6.8931,"0.0838, 0.0690, 0.0006",
243,794105,7.1210,"0.2636, 0.0543, 0.0011",
244,8172406,7.2885,"0.0359, 0.0144, 0.0024",
245,787914,7.3994,"0.0383, 0.0085, 0.0024",
246,794870,7.5002,"0.0363, 0.0143, 0.0024",
247,779815,7.5678,"0.0289, 0.0118, 0.0024",
248,8141860,7.6436,"0.0324, 0.0088, 0.0025",
249,8111165,7.6719,"0.0090, 0.0059, 0.0025",
250,8111167,7.6757,"0.0090, 0.0059, 0.0025",
251,792430,7.9236,"0.1023, 0.0232, 0.0025",
252,8179629,8.1100,"0.0645, 0.0423, 0.0023",
253,792161,8.1133,"0.0110, 0.0105, 0.0026",
254,8104626,8.3871,"0.1822, 0.0484, 0.0022",
255,8176904,8.5430,"0.1829, 0.0816, 0.0003",
256,794101,8.7587,"0.2331, 0.0804, 0.0003",
257,774935,8.7722,"0.0138, 0.0073, 0.0028",
258,775262,8.8695,"0.0112, 0.0100, 0.0028",
259,788698,9.0651,"0.0115, 0.0106, 0.0029",
260,785150,9.1424,"0.0403, 0.0357, 0.0027",
261,8095189,9.3686,"0.1545, 0.0889, 0.0008",
262,8091592,9.6039,"0.1561, 0.0910, 0.0008",
263,793999,9.7438,"0.0650, 0.0254, 0.0030",
264,766858,10.2906,"0.3938, 0.0298, 0.0024",
265,772132,10.3541,"0.0203, 0.0141, 0.0032",
266,793970,10.5300,"0.3738, 0.0846, 0.0003",
267,780279,10.7006,"0.1240, 0.0090, 0.0033",
268,8126425,11.0395,"0.0198, 0.0089, 0.0034",
269,8125655,11.0396,"0.0199, 0.0089, 0.0034",
270,8143504,11.0703,"0.0200, 0.0089, 0.0034",
271,8149518,11.0809,"0.0200, 0.0089, 0.0034",
272,783596,11.0964,"0.0201, 0.0090, 0.0034",
273,8092992,11.7749,"0.0210, 0.0150, 0.0036",
274,8179631,12.4022,"0.0667, 0.0424, 0.0037",
275,794008,12.7628,"0.0334, 0.0161, 0.0039",
276,785169,14.3160,"0.0352, 0.0121, 0.0044",
277,778632,14.3975,"0.1374, 0.0463, 0.0042",
278,8114863,15.2631,"0.0056, 0.0046, 0.0046",
279,788926,16.8805,"0.1054, 0.0748, 0.0046",
280,794516,17.3375,"0.0076, 0.0061, 0.0052",
281,8179609,17.8025,"0.0509, 0.0433, 0.0052",
282,8111520,17.9629,"0.1695, 0.1550, 0.0023",
283,8104983,18.0629,"0.1076, 0.0191, 0.0054",
284,787913,18.1114,"0.0256, 0.0238, 0.0054",
285,776572,21.9409,"0.1024, 0.0150, 0.0065",
286,8172410,22.0269,"0.0306, 0.0274, 0.0065",
287,8092901,22.3112,"0.0385, 0.0075, 0.0066",
288,772144,23.2024,"0.0367, 0.0154, 0.0069",
289,785173,23.4703,"0.0373, 0.0145, 0.0070",
290,8088959,24.6809,"0.0148, 0.0139, 0.0073",
291,781831,24.8529,"0.0265, 0.0221, 0.0074",
292,768552,26.7707,"0.0149, 0.0087, 0.0079",
293,8181354,27.9450,"0.0146, 0.0085, 0.0083",
294,783854,28.0277,"0.0858, 0.0412, 0.0082",
295,793778,30.0496,"0.3585, 0.0234, 0.0087",
296,777155,31.1445,"0.0261, 0.0211, 0.0092",
297,793889,31.2390,"0.2475, 0.0230, 0.0091",
298,785159,31.9154,"0.0351, 0.0181, 0.0094",
299,788786,31.9433,"0.0235, 0.0233, 0.0094",
300,771612,34.4003,"0.0418, 0.0229, 0.0101",
301,771615,34.4694,"0.0419, 0.0227, 0.0101",
302,784856,37.5803,"0.0235, 0.0222, 0.0110",
303,8104629,44.6035,"0.1643, 0.0590, 0.0129",
304,785682,47.8240,"0.0558, 0.0415, 0.0139",
305,794863,50.2185,"0.0491, 0.0397, 0.0146",
306,794864,50.6058,"0.0491, 0.0397, 0.0147",
307,787761,50.6915,"0.0919, 0.0468, 0.0147",
308,783475,54.8330,"0.0785, 0.0510, 0.0159",
309,781070,55.0601,"0.0622, 0.0271, 0.0160",
310,781071,56.7746,"0.0626, 0.0433, 0.0164",
311,771742,57.2444,"0.0232, 0.0218, 0.0166",
312,8111409,65.8199,"0.0897, 0.0692, 0.0190",
313,785185,103.3292,"0.0460, 0.0449, 0.0297",
314,785184,106.0650,"0.0524, 0.0478, 0.0305",
