Rank,CAD,Score (lower is better),Eigenvalues,Status
38,772742,0.8139,"0.0347, 0.0312, 0.0001",
39,772726,0.8220,"0.0549, 0.0002, 0.0000",
40,772725,0.8255,"0.0547, 0.0002, 0.0000",
41,788909,0.8298,"0.0433, 0.0222, 0.0000",
42,776560,0.8310,"0.0326, 0.0317, 0.0001",
43,772805,0.8883,"0.0473, 0.0097, 0.0000",
44,772804,0.8896,"0.0477, 0.0090, 0.0000",
45,785997,0.8904,"0.0273, 0.0225, 0.0002",
46,793997,0.8996,"0.0611, 0.0377, 0.0011",
47,8091607,0.9041,"0.0985, 0.0569, 0.0001",
48,774596,0.9194,"0.0429, 0.0140, 0.0000",
49,776548,0.9232,"0.0744, 0.0001, 0.0001",
50,8181146,0.9273,"0.0423, 0.0143, 0.0000",
51,8091602,0.9463,"0.0838, 0.0690, 0.0006",
52,770066,0.9590,"0.1047, 0.0500, 0.0001",
53,8096342,1.0054,"0.0371, 0.0056, 0.0004",
54,772763,1.0322,"0.0350, 0.0085, 0.0001",
55,8093316,1.0328,"0.0399, 0.0068, 0.0000",
56,780288,1.0337,"0.1053, 0.0443, 0.0001",
57,772764,1.0349,"0.0349, 0.0085, 0.0001",
58,788905,1.0586,"0.0392, 0.0013, 0.0001",
59,8172414,1.0673,"0.0352, 0.0116, 0.0000",
60,778091,1.0683,"0.0393, 0.0006, 0.0001",
61,8172412,1.0695,"0.0351, 0.0117, 0.0000",
62,8091304,1.0702,"0.0407, 0.0022, 0.0000",
63,8179589,1.1530,"0.1238, 0.0499, 0.0002",
64,781899,1.1650,"0.0229, 0.0219, 0.0000",
65,782016,1.1695,"0.0963, 0.0081, 0.0001",
66,780295,1.1705,"0.1114, 0.0557, 0.0000",
67,780296,1.1707,"0.1113, 0.0560, 0.0000",
68,788695,1.1800,"0.0284, 0.0116, 0.0000",
69,778429,1.1946,"0.0315, 0.0002, 0.0001",
70,8179614,1.2043,"0.1126, 0.0380, 0.0001",
71,780252,1.2059,"0.1124, 0.0622, 0.0001",
72,763638,1.2073,"0.0305, 0.0005, 0.0001",
73,763640,1.2264,"0.0957, 0.0014, 0.0001",
74,783619,1.2294,"0.0584, 0.0055, 0.0011",
75,8087967,1.2400,"0.0384, 0.0134, 0.0008",
76,8179592,1.2501,"0.1199, 0.0432, 0.0001",
77,782185,1.2563,"0.0139, 0.0038, 0.0003",
78,8100975,1.2736,"0.0197, 0.0055, 0.0001",
79,8100969,1.2939,"0.0191, 0.0055, 0.0001",
80,8105335,1.3047,"0.0139, 0.0050, 0.0002",
81,8101572,1.3144,"0.0249, 0.0003, 0.0000",
82,780287,1.3353,"0.1048, 0.0122, 0.0001",
83,771736,1.3363,"0.0149, 0.0143, 0.0001",
84,776556,1.3658,"0.1165, 0.0669, 0.0000",
85,786001,1.3660,"0.0132, 0.0107, 0.0001",
86,8088206,1.3682,"0.0085, 0.0021, 0.0003",
87,8112097,1.3725,"0.0305, 0.0125, 0.0008",
88,780255,1.3763,"0.0989, 0.0003, 0.0000",
89,784111,1.3786,"0.0086, 0.0025, 0.0003",
90,8100966,1.3922,"0.0178, 0.0004, 0.0001",
91,782438,1.3945,"0.0231, 0.0008, 0.0006",
92,777043,1.4049,"0.0067, 0.0012, 0.0003",
93,8179617,1.4067,"0.1107, 0.0025, 0.0002",
94,793646,1.4225,"0.0138, 0.0031, 0.0001",
95,765199,1.4289,"0.0129, 0.0048, 0.0001",
96,791705,1.4324,"0.0046, 0.0029, 0.0003",
97,8092284,1.4518,"0.0096, 0.0074, 0.0005",
98,8122655,1.4522,"0.0045, 0.0032, 0.0002",
99,8103576,1.4595,"0.0046, 0.0029, 0.0002",
100,8144696,1.4623,"0.0037, 0.0005, 0.0003",
101,779434,1.4652,"0.0318, 0.0131, 0.0009",
102,8174395,1.4793,"0.0148, 0.0042, 0.0000",
103,793787,1.4806,"0.0174, 0.0003, 0.0000",
104,794515,1.4876,"0.0042, 0.0010, 0.0003",
105,779699,1.4908,"0.0034, 0.0014, 0.0002",
106,765202,1.4968,"0.0087, 0.0048, 0.0001",
107,8181152,1.5035,"0.0079, 0.0024, 0.0004",
108,778920,1.5077,"0.0014, 0.0006, 0.0003",
109,777141,1.5100,"0.0102, 0.0036, 0.0005",
110,778906,1.5178,"0.0016, 0.0006, 0.0003",
111,781613,1.5217,"0.0043, 0.0023, 0.0004",
112,772797,1.5256,"0.0141, 0.0001, 0.0000",
113,772796,1.5258,"0.0141, 0.0001, 0.0000",
114,8181356,1.5364,"0.0140, 0.0000, 0.0000",
115,775510,1.5375,"0.0139, 0.0000, 0.0000",
116,780827,1.5387,"0.0371, 0.0232, 0.0012",
117,778897,1.5465,"0.0050, 0.0002, 0.0002",
118,8139718,1.5468,"0.0033, 0.0023, 0.0002",
119,792803,1.5554,"0.0104, 0.0083, 0.0006",
120,793793,1.5561,"0.0109, 0.0091, 0.0006",
121,8171486,1.5563,"0.0017, 0.0016, 0.0004",
122,777551,1.5565,"0.0088, 0.0037, 0.0005",
123,8178944,1.5591,"0.0043, 0.0024, 0.0004",
124,8166038,1.5606,"0.0099, 0.0041, 0.0005",
125,784907,1.5609,"0.0400, 0.0096, 0.0012",
126,792350,1.5614,"0.0011, 0.0008, 0.0003",
127,780706,1.5639,"0.0104, 0.0083, 0.0006",
128,775316,1.5677,"0.0098, 0.0029, 0.0000",
129,8093118,1.5695,"0.0006, 0.0004, 0.0003",
130,779861,1.5729,"0.0053, 0.0044, 0.0001",
131,765201,1.5752,"0.0049, 0.0033, 0.0001",
132,8122643,1.5758,"0.0047, 0.0045, 0.0001",
133,781282,1.5778,"0.0041, 0.0008, 0.0001",
134,8179627,1.5799,"0.0083, 0.0023, 0.0000",
135,8093514,1.5860,"0.0072, 0.0024, 0.0005",
136,778899,1.6017,"0.0026, 0.0003, 0.0001",
137,793548,1.6046,"0.0251, 0.0065, 0.0009",
138,772840,1.6122,"0.0089, 0.0001, 0.0000",
139,772841,1.6136,"0.0088, 0.0001, 0.0000",
140,778448,1.6141,"0.0219, 0.0029, 0.0008",
141,775318,1.6168,"0.0011, 0.0005, 0.0004",
142,788771,1.6242,"0.0052, 0.0032, 0.0005",
143,774135,1.6296,"0.0066, 0.0007, 0.0005",
144,777135,1.6302,"0.0092, 0.0084, 0.0007",
145,777217,1.6314,"0.0045, 0.0008, 0.0005",
146,8063088,1.6363,"0.0073, 0.0004, 0.0000",
147,792783,1.6404,"0.0006, 0.0006, 0.0001",
148,793791,1.6414,"0.0078, 0.0003, 0.0000",
149,777239,1.6470,"0.0024, 0.0009, 0.0005",
150,8098446,1.6509,"0.0014, 0.0004, 0.0001",
151,8094080,1.6545,"0.0170, 0.0109, 0.0009",
152,785149,1.6566,"0.0453, 0.0385, 0.0017",
153,8117985,1.6636,"0.0033, 0.0013, 0.0000",
154,8095941,1.6696,"0.0013, 0.0002, 0.0001",
155,8103578,1.6721,"0.0055, 0.0028, 0.0006",
156,793426,1.6737,"0.0055, 0.0028, 0.0006",
157,777553,1.6740,"0.0059, 0.0059, 0.0006",
158,8091936,1.6754,"0.0141, 0.0060, 0.0008",
159,777991,1.6867,"0.0041, 0.0020, 0.0000",
160,793405,1.6874,"0.0005, 0.0003, 0.0001",
161,781923,1.6890,"0.0044, 0.0026, 0.0006",
162,8063089,1.6897,"0.0038, 0.0005, 0.0000",
163,778915,1.6921,"0.0014, 0.0009, 0.0005",
164,8188926,1.6945,"0.0011, 0.0008, 0.0005",
165,778844,1.7024,"0.0024, 0.0024, 0.0000",
166,775310,1.7034,"0.0141, 0.0124, 0.0009",
167,791713,1.7078,"0.0035, 0.0003, 0.0000",
168,777133,1.7083,"0.0025, 0.0025, 0.0000",
169,798512,1.7188,"0.0029, 0.0002, 0.0000",
170,792510,1.7228,"0.0024, 0.0005, 0.0000",
171,767340,1.7258,"0.0024, 0.0003, 0.0000",
172,791816,1.7258,"0.1486, 0.0487, 0.0000",
173,8121692,1.7267,"0.0015, 0.0001, 0.0000",
174,8121694,1.7268,"0.0015, 0.0001, 0.0000",
175,781916,1.7277,"0.0062, 0.0030, 0.0006",
176,763620,1.7278,"0.0024, 0.0001, 0.0000",
177,794679,1.7279,"0.0024, 0.0001, 0.0000",
178,763621,1.7279,"0.0024, 0.0001, 0.0000",
179,791817,1.7299,"0.1477, 0.0532, 0.0000",
180,793768,1.7363,"0.0007, 0.0003, 0.0000",
181,794601,1.7376,"0.0018, 0.0001, 0.0000",
182,798351,1.7376,"0.0019, 0.0000, 0.0000",
183,793789,1.7384,"0.0020, 0.0003, 0.0000",
184,777253,1.7406,"0.0013, 0.0008, 0.0000",
185,8141343,1.7413,"0.0004, 0.0001, 0.0000",
186,777087,1.7451,"0.0012, 0.0010, 0.0000",
187,792358,1.7466,"0.0018, 0.0011, 0.0006",
188,776935,1.7486,"0.0015, 0.0003, 0.0000",
189,784049,1.7550,"0.0010, 0.0004, 0.0000",
190,8150394,1.7553,"0.0008, 0.0006, 0.0000",
191,763660,1.7590,"0.0005, 0.0001, 0.0000",
192,767940,1.7603,"0.0005, 0.0005, 0.0000",
193,793689,1.7607,"0.0004, 0.0001, 0.0000",
194,8092190,1.7612,"0.0006, 0.0005, 0.0000",
195,794159,1.7625,"0.0004, 0.0000, 0.0000",
196,8092171,1.7630,"0.0006, 0.0002, 0.0000",
197,779608,1.7634,"0.0005, 0.0005, 0.0000",
198,792795,1.7663,"0.0001, 0.0001, 0.0000",
199,781917,1.7723,"0.0062, 0.0031, 0.0007",
200,8174397,1.7879,"0.0028, 0.0017, 0.0006",
201,794273,1.7961,"0.0078, 0.0061, 0.0008",
202,781914,1.7993,"0.0022, 0.0013, 0.0006",
203,781912,1.8021,"0.0044, 0.0029, 0.0007",
204,777240,1.8248,"0.0032, 0.0024, 0.0007",
205,779533,1.8286,"0.0180, 0.0150, 0.0011",
206,8179499,1.8430,"0.0077, 0.0063, 0.0008",
207,779530,1.8467,"0.0181, 0.0152, 0.0011",
208,776840,1.8594,"0.0044, 0.0024, 0.0008",
209,8148795,1.9156,"0.0033, 0.0028, 0.0008",
210,8089434,1.9200,"0.0077, 0.0021, 0.0009",
211,8139855,1.9499,"0.0027, 0.0022, 0.0008",
212,792440,1.9576,"0.0172, 0.0077, 0.0012",
213,8126327,1.9770,"0.0054, 0.0041, 0.0009",
214,792441,1.9778,"0.0169, 0.0080, 0.0012",
215,8126325,1.9943,"0.0038, 0.0038, 0.0009",
216,8126238,1.9999,"0.0038, 0.0038, 0.0009",
217,781915,2.0032,"0.0050, 0.0028, 0.0009",
218,778504,2.0091,"0.0123, 0.0091, 0.0011",
219,8179629,2.0273,"0.0645, 0.0423, 0.0023",
220,791819,2.0830,"0.1667, 0.0256, 0.0002",
221,779545,2.0907,"0.1465, 0.0642, 0.0008",
222,793832,2.0971,"0.0133, 0.0039, 0.0012",
223,8155627,2.1805,"0.0155, 0.0100, 0.0014",
224,783595,2.2050,"0.0137, 0.0064, 0.0014",
225,781744,2.2135,"0.1001, 0.0060, 0.0015",
226,793796,2.2167,"0.0062, 0.0036, 0.0012",
227,787629,2.2377,"0.0854, 0.0236, 0.0020",
228,8188922,2.2757,"0.0024, 0.0014, 0.0012",
229,8166043,2.2965,"0.0062, 0.0044, 0.0013",
230,8111161,2.3346,"0.0073, 0.0055, 0.0014",
231,794871,2.3779,"0.0404, 0.0123, 0.0021",
232,8176904,2.4053,"0.1829, 0.0816, 0.0003",
233,785887,2.4201,"0.0059, 0.0030, 0.0014",
234,8139623,2.4480,"0.0175, 0.0058, 0.0017",
235,8095189,2.4630,"0.1545, 0.0889, 0.0008",
236,781926,2.4864,"0.0210, 0.0084, 0.0018",
237,8091592,2.5078,"0.1561, 0.0910, 0.0008",
238,794262,2.5098,"0.0055, 0.0017, 0.0015",
239,781921,2.5240,"0.0190, 0.0038, 0.0018",
240,798480,2.5510,"0.0265, 0.0061, 0.0020",
241,798475,2.5630,"0.0261, 0.0061, 0.0020",
242,766859,2.6483,"0.2094, 0.0552, 0.0002",
243,8172406,2.6531,"0.0359, 0.0144, 0.0024",
244,794870,2.7032,"0.0363, 0.0143, 0.0024",
245,787914,2.7090,"0.0383, 0.0085, 0.0024",
246,785150,2.7191,"0.0403, 0.0357, 0.0027",
247,780273,2.7489,"0.0086, 0.0058, 0.0019",
248,783617,2.7935,"0.0109, 0.0048, 0.0019",
249,793999,2.8160,"0.0650, 0.0254, 0.0030",
250,8141860,2.8660,"0.0324, 0.0088, 0.0025",
251,779815,2.8717,"0.0289, 0.0118, 0.0024",
252,774937,2.8759,"0.0119, 0.0071, 0.0021",
253,792430,2.9810,"0.1023, 0.0232, 0.0025",
254,789366,3.0409,"0.0045, 0.0022, 0.0021",
255,8179631,3.2536,"0.0667, 0.0424, 0.0037",
256,794101,3.2722,"0.2331, 0.0804, 0.0003",
257,8111165,3.2815,"0.0090, 0.0059, 0.0025",
258,8111167,3.2824,"0.0090, 0.0059, 0.0025",
259,792161,3.3186,"0.0110, 0.0105, 0.0026",
260,774935,3.4753,"0.0138, 0.0073, 0.0028",
261,775262,3.5149,"0.0112, 0.0100, 0.0028",
262,788698,3.5549,"0.0115, 0.0106, 0.0029",
263,772132,3.7043,"0.0203, 0.0141, 0.0032",
264,8104626,3.7932,"0.1822, 0.0484, 0.0022",
265,8125655,3.9446,"0.0199, 0.0089, 0.0034",
266,8126425,3.9447,"0.0198, 0.0089, 0.0034",
267,8143504,3.9511,"0.0200, 0.0089, 0.0034",
268,8149518,3.9535,"0.0200, 0.0089, 0.0034",
269,783596,3.9551,"0.0201, 0.0090, 0.0034",
270,8092992,4.0479,"0.0210, 0.0150, 0.0036",
271,794008,4.0855,"0.0334, 0.0161, 0.0039",
272,794105,4.1985,"0.2636, 0.0543, 0.0011",
273,780279,4.2348,"0.1240, 0.0090, 0.0033",
274,785169,4.5007,"0.0352, 0.0121, 0.0044",
275,8111520,4.7071,"0.1695, 0.1550, 0.0023",
276,8179609,4.7139,"0.0509, 0.0433, 0.0052",
277,778632,4.8697,"0.1374, 0.0463, 0.0042",
278,788926,4.9329,"0.1054, 0.0748, 0.0046",
279,8114863,5.3067,"0.0056, 0.0046, 0.0046",
280,787913,5.4980,"0.0256, 0.0238, 0.0054",
281,793970,5.6159,"0.3738, 0.0846, 0.0003",
282,8104983,5.7563,"0.1076, 0.0191, 0.0054",
283,794516,5.7939,"0.0076, 0.0061, 0.0052",
284,8172410,6.3813,"0.0306, 0.0274, 0.0065",
285,8092901,6.5478,"0.0385, 0.0075, 0.0066",
286,776572,6.7176,"0.1024, 0.0150, 0.0065",
287,772144,6.7257,"0.0367, 0.0154, 0.0069",
288,785173,6.7932,"0.0373, 0.0145, 0.0070",
289,781831,7.2417,"0.0265, 0.0221, 0.0074",
290,8088959,7.4836,"0.0148, 0.0139, 0.0073",
291,783854,7.6875,"0.0858, 0.0412, 0.0082",
292,766858,7.7323,"0.3938, 0.0298, 0.0024",
293,768552,8.0733,"0.0149, 0.0087, 0.0079",
294,8181354,8.3817,"0.0146, 0.0085, 0.0083",
295,777155,8.8803,"0.0261, 0.0211, 0.0092",
296,785159,8.9610,"0.0351, 0.0181, 0.0094",
297,788786,9.1017,"0.0235, 0.0233, 0.0094",
298,771612,9.4356,"0.0418, 0.0229, 0.0101",
299,771615,9.4529,"0.0419, 0.0227, 0.0101",
300,784856,10.5649,"0.0235, 0.0222, 0.0110",
301,793889,11.3826,"0.2475, 0.0230, 0.0091",
302,785682,12.4364,"0.0558, 0.0415, 0.0139",
303,793778,12.8291,"0.3585, 0.0234, 0.0087",
304,794863,13.1880,"0.0491, 0.0397, 0.0146",
305,8104629,13.2210,"0.1643, 0.0590, 0.0129",
306,794864,13.2874,"0.0491, 0.0397, 0.0147",
307,787761,13.5706,"0.0919, 0.0468, 0.0147",
308,783475,14.3923,"0.0785, 0.0510, 0.0159",
309,781070,14.4350,"0.0622, 0.0271, 0.0160",
310,781071,14.6948,"0.0626, 0.0433, 0.0164",
311,771742,15.6310,"0.0232, 0.0218, 0.0166",
312,8111409,17.5465,"0.0897, 0.0692, 0.0190",
313,785185,26.8443,"0.0460, 0.0449, 0.0297",
314,785184,27.4084,"0.0524, 0.0478, 0.0305",
