Rank,CAD,Score (lower is better),Eigenvalues,Status
206,785173,15.1121,"0.0373, 0.0145, 0.0070",
207,772144,15.3173,"0.0367, 0.0154, 0.0069",
208,777948,15.4543,"0.0640, 0.0096, 0.0001",
209,777945,15.4698,"0.0632, 0.0099, 0.0001",
210,780283,15.9210,"0.0502, 0.0169, 0.0001",
211,787913,16.1038,"0.0256, 0.0238, 0.0054",
212,780827,16.1688,"0.0371, 0.0232, 0.0012",
213,781831,16.4463,"0.0265, 0.0221, 0.0074",
214,777155,16.7484,"0.0261, 0.0211, 0.0092",
215,788909,16.8867,"0.0433, 0.0222, 0.0000",
216,788786,17.3303,"0.0235, 0.0233, 0.0094",
217,785159,17.3653,"0.0351, 0.0181, 0.0094",
218,784856,17.5944,"0.0235, 0.0222, 0.0110",
219,788923,17.6592,"0.0393, 0.0259, 0.0001",
220,763640,18.1628,"0.0957, 0.0014, 0.0001",
221,776560,18.8118,"0.0326, 0.0317, 0.0001",
222,772742,19.0186,"0.0347, 0.0312, 0.0001",
223,780255,19.0904,"0.0989, 0.0003, 0.0000",
224,8172410,19.1378,"0.0306, 0.0274, 0.0065",
225,771731,19.5365,"0.0355, 0.0321, 0.0001",
226,771742,19.9528,"0.0232, 0.0218, 0.0166",
227,793998,19.9688,"0.0590, 0.0226, 0.0007",
228,8186079,20.5273,"0.0453, 0.0298, 0.0000",
229,771615,21.0349,"0.0419, 0.0227, 0.0101",
230,771612,21.0542,"0.0418, 0.0229, 0.0101",
231,782016,21.1727,"0.0963, 0.0081, 0.0001",
232,781744,21.2654,"0.1001, 0.0060, 0.0015",
233,780299,21.2677,"0.0566, 0.0268, 0.0006",
234,780300,21.3872,"0.0569, 0.0270, 0.0006",
235,8179617,21.5789,"0.1107, 0.0025, 0.0002",
236,772810,22.6885,"0.0545, 0.0306, 0.0000",
237,785150,22.8749,"0.0403, 0.0357, 0.0027",
238,772809,23.3910,"0.0537, 0.0326, 0.0000",
239,793999,23.4397,"0.0650, 0.0254, 0.0030",
240,772801,23.9939,"0.0522, 0.0347, 0.0000",
241,785149,24.5832,"0.0453, 0.0385, 0.0017",
242,788920,24.6446,"0.0655, 0.0302, 0.0001",
243,780287,24.6519,"0.1048, 0.0122, 0.0001",
244,772741,26.1684,"0.0707, 0.0313, 0.0001",
245,787629,26.1893,"0.0854, 0.0236, 0.0020",
246,772749,26.3590,"0.0711, 0.0316, 0.0001",
247,793997,27.0684,"0.0611, 0.0377, 0.0011",
248,772745,27.3456,"0.0762, 0.0315, 0.0001",
249,776572,27.9514,"0.1024, 0.0150, 0.0065",
250,780279,28.1021,"0.1240, 0.0090, 0.0033",
251,8179609,29.4193,"0.0509, 0.0433, 0.0052",
252,792430,29.5901,"0.1023, 0.0232, 0.0025",
253,781070,29.6498,"0.0622, 0.0271, 0.0160",
254,8104983,30.2358,"0.1076, 0.0191, 0.0054",
255,8179629,30.3209,"0.0645, 0.0423, 0.0023",
256,788916,30.8141,"0.0647, 0.0448, 0.0000",
257,8179631,31.4094,"0.0667, 0.0424, 0.0037",
258,8179611,31.5591,"0.0582, 0.0498, 0.0003",
259,794863,31.8437,"0.0491, 0.0397, 0.0146",
260,794864,31.9012,"0.0491, 0.0397, 0.0147",
261,793975,32.1366,"0.0539, 0.0529, 0.0001",
262,772732,32.4300,"0.0720, 0.0452, 0.0000",
263,793978,32.4804,"0.0543, 0.0535, 0.0001",
264,8176966,32.4897,"0.0564, 0.0528, 0.0004",
265,772734,32.5770,"0.0717, 0.0457, 0.0000",
266,780254,32.8629,"0.0606, 0.0515, 0.0001",
267,777942,32.9081,"0.0642, 0.0500, 0.0002",
268,772769,33.0320,"0.0816, 0.0423, 0.0001",
269,785682,33.6394,"0.0558, 0.0415, 0.0139",
270,8176978,33.6457,"0.0570, 0.0553, 0.0004",
271,792937,34.3807,"0.0736, 0.0494, 0.0004",
272,775999,35.9682,"0.0625, 0.0578, 0.0001",
273,792429,36.1779,"0.0912, 0.0452, 0.0001",
274,783854,36.7563,"0.0858, 0.0412, 0.0082",
275,781071,36.9198,"0.0626, 0.0433, 0.0164",
276,8179614,37.3337,"0.1126, 0.0380, 0.0001",
277,8095212,38.3150,"0.0751, 0.0579, 0.0006",
278,780288,38.6021,"0.1053, 0.0443, 0.0001",
279,772733,38.9622,"0.0719, 0.0604, 0.0000",
280,793981,39.7921,"0.0679, 0.0644, 0.0002",
281,793982,39.7939,"0.0679, 0.0644, 0.0002",
282,785185,40.5299,"0.0460, 0.0449, 0.0297",
283,770066,40.9374,"0.1047, 0.0500, 0.0001",
284,8179592,40.9801,"0.1199, 0.0432, 0.0001",
285,791819,42.5708,"0.1667, 0.0256, 0.0002",
286,8091607,42.6645,"0.0985, 0.0569, 0.0001",
287,783475,43.1418,"0.0785, 0.0510, 0.0159",
288,787761,43.3940,"0.0919, 0.0468, 0.0147",
289,785184,43.4223,"0.0524, 0.0478, 0.0305",
290,8179589,44.5918,"0.1238, 0.0499, 0.0002",
291,780295,44.7346,"0.1114, 0.0557, 0.0000",
292,780296,44.8421,"0.1113, 0.0560, 0.0000",
293,8091602,44.8542,"0.0838, 0.0690, 0.0006",
294,778632,47.2650,"0.1374, 0.0463, 0.0042",
295,780252,47.7234,"0.1124, 0.0622, 0.0001",
296,791816,49.0577,"0.1486, 0.0487, 0.0000",
297,776556,50.5501,"0.1165, 0.0669, 0.0000",
298,791817,50.7989,"0.1477, 0.0532, 0.0000",
299,788926,53.4516,"0.1054, 0.0748, 0.0046",
300,8111409,54.6337,"0.0897, 0.0692, 0.0190",
301,779545,55.2029,"0.1465, 0.0642, 0.0008",
302,8104626,56.0491,"0.1822, 0.0484, 0.0022",
303,793889,61.2382,"0.2475, 0.0230, 0.0091",
304,8104629,62.0886,"0.1643, 0.0590, 0.0129",
305,766859,63.7633,"0.2094, 0.0552, 0.0002",
306,8095189,67.4266,"0.1545, 0.0889, 0.0008",
307,8091592,68.6728,"0.1561, 0.0910, 0.0008",
308,8176904,69.8863,"0.1829, 0.0816, 0.0003",
309,794105,74.1643,"0.2636, 0.0543, 0.0011",
310,794101,79.2333,"0.2331, 0.0804, 0.0003",
311,793778,83.0846,"0.3585, 0.0234, 0.0087",
312,766858,89.9004,"0.3938, 0.0298, 0.0024",
313,8111520,99.5894,"0.1695, 0.1550, 0.0023",
314,793970,108.8274,"0.3738, 0.0846, 0.0003",
