Rank,CAD,Score (lower is better),Eigenvalues,Status
125,8094080,1.3790,"0.0170, 0.0109, 0.0009",
126,8155627,1.3809,"0.0155, 0.0100, 0.0014",
127,794516,1.3811,"0.0076, 0.0061, 0.0052",
128,774935,1.3814,"0.0138, 0.0073, 0.0028",
129,770066,1.3838,"0.1047, 0.0500, 0.0001",
130,775310,1.3873,"0.0141, 0.0124, 0.0009",
131,771736,1.3930,"0.0149, 0.0143, 0.0001",
132,8091304,1.3986,"0.0407, 0.0022, 0.0000",
133,792441,1.4047,"0.0169, 0.0080, 0.0012",
134,792440,1.4069,"0.0172, 0.0077, 0.0012",
135,772725,1.4088,"0.0547, 0.0002, 0.0000",
136,772726,1.4088,"0.0549, 0.0002, 0.0000",
137,8139623,1.4116,"0.0175, 0.0058, 0.0017",
138,788905,1.4171,"0.0392, 0.0013, 0.0001",
139,781921,1.4255,"0.0190, 0.0038, 0.0018",
140,778091,1.4285,"0.0393, 0.0006, 0.0001",
141,774937,1.4295,"0.0119, 0.0071, 0.0021",
142,778504,1.4361,"0.0123, 0.0091, 0.0011",
143,8114863,1.4450,"0.0056, 0.0046, 0.0046",
144,788926,1.4457,"0.1054, 0.0748, 0.0046",
145,786001,1.4507,"0.0132, 0.0107, 0.0001",
146,783595,1.4513,"0.0137, 0.0064, 0.0014",
147,778448,1.4549,"0.0219, 0.0029, 0.0008",
148,776548,1.4563,"0.0744, 0.0001, 0.0001",
149,8100975,1.4613,"0.0197, 0.0055, 0.0001",
150,8111167,1.4621,"0.0090, 0.0059, 0.0025",
151,8111165,1.4622,"0.0090, 0.0059, 0.0025",
152,8100969,1.4672,"0.0191, 0.0055, 0.0001",
153,778429,1.4679,"0.0315, 0.0002, 0.0001",
154,763638,1.4698,"0.0305, 0.0005, 0.0001",
155,8179614,1.4703,"0.1126, 0.0380, 0.0001",
156,793793,1.4710,"0.0109, 0.0091, 0.0006",
157,8091936,1.4760,"0.0141, 0.0060, 0.0008",
158,783617,1.4782,"0.0109, 0.0048, 0.0019",
159,780706,1.4868,"0.0104, 0.0083, 0.0006",
160,792803,1.4874,"0.0104, 0.0083, 0.0006",
161,782438,1.4896,"0.0231, 0.0008, 0.0006",
162,780273,1.4897,"0.0086, 0.0058, 0.0019",
163,782016,1.4931,"0.0963, 0.0081, 0.0001",
164,777135,1.4954,"0.0092, 0.0084, 0.0007",
165,793832,1.4973,"0.0133, 0.0039, 0.0012",
166,780296,1.4997,"0.1113, 0.0560, 0.0000",
167,780295,1.4999,"0.1114, 0.0557, 0.0000",
168,781744,1.5063,"0.1001, 0.0060, 0.0015",
169,8101572,1.5065,"0.0249, 0.0003, 0.0000",
170,8092284,1.5130,"0.0096, 0.0074, 0.0005",
171,8105335,1.5149,"0.0139, 0.0050, 0.0002",
172,8111161,1.5267,"0.0073, 0.0055, 0.0014",
173,8174395,1.5273,"0.0148, 0.0042, 0.0000",
174,782185,1.5289,"0.0139, 0.0038, 0.0003",
175,8179499,1.5325,"0.0077, 0.0063, 0.0008",
176,765199,1.5328,"0.0129, 0.0048, 0.0001",
177,780287,1.5354,"0.1048, 0.0122, 0.0001",
178,794273,1.5355,"0.0078, 0.0061, 0.0008",
179,793646,1.5475,"0.0138, 0.0031, 0.0001",
180,8166038,1.5524,"0.0099, 0.0041, 0.0005",
181,8100966,1.5553,"0.0178, 0.0004, 0.0001",
182,8166043,1.5556,"0.0062, 0.0044, 0.0013",
183,780252,1.5568,"0.1124, 0.0622, 0.0001",
184,777141,1.5593,"0.0102, 0.0036, 0.0005",
185,793787,1.5629,"0.0174, 0.0003, 0.0000",
186,777553,1.5648,"0.0059, 0.0059, 0.0006",
187,777551,1.5691,"0.0088, 0.0037, 0.0005",
188,793796,1.5701,"0.0062, 0.0036, 0.0012",
189,8179592,1.5701,"0.1199, 0.0432, 0.0001",
190,765202,1.5717,"0.0087, 0.0048, 0.0001",
191,785887,1.5753,"0.0059, 0.0030, 0.0014",
192,789366,1.5774,"0.0045, 0.0022, 0.0021",
193,763640,1.5820,"0.0957, 0.0014, 0.0001",
194,8126327,1.5825,"0.0054, 0.0041, 0.0009",
195,8089434,1.5886,"0.0077, 0.0021, 0.0009",
196,775316,1.5914,"0.0098, 0.0029, 0.0000",
197,794262,1.5942,"0.0055, 0.0017, 0.0015",
198,772797,1.5943,"0.0141, 0.0001, 0.0000",
199,772796,1.5943,"0.0141, 0.0001, 0.0000",
200,8181356,1.5965,"0.0140, 0.0000, 0.0000",
201,784111,1.5967,"0.0086, 0.0025, 0.0003",
202,781917,1.5968,"0.0062, 0.0031, 0.0007",
203,775510,1.5971,"0.0139, 0.0000, 0.0000",
204,8181152,1.6008,"0.0079, 0.0024, 0.0004",
205,781916,1.6011,"0.0062, 0.0030, 0.0006",
206,8126238,1.6044,"0.0038, 0.0038, 0.0009",
207,8126325,1.6045,"0.0038, 0.0038, 0.0009",
208,8093514,1.6047,"0.0072, 0.0024, 0.0005",
209,8088206,1.6057,"0.0085, 0.0021, 0.0003",
210,781915,1.6058,"0.0050, 0.0028, 0.0009",
211,779861,1.6126,"0.0053, 0.0044, 0.0001",
212,793426,1.6130,"0.0055, 0.0028, 0.0006",
213,8103578,1.6131,"0.0055, 0.0028, 0.0006",
214,8179627,1.6131,"0.0083, 0.0023, 0.0000",
215,788771,1.6133,"0.0052, 0.0032, 0.0005",
216,8122643,1.6174,"0.0047, 0.0045, 0.0001",
217,781912,1.6183,"0.0044, 0.0029, 0.0007",
218,776840,1.6232,"0.0044, 0.0024, 0.0008",
219,781923,1.6271,"0.0044, 0.0026, 0.0006",
220,8148795,1.6274,"0.0033, 0.0028, 0.0008",
221,8122655,1.6310,"0.0045, 0.0032, 0.0002",
222,780255,1.6315,"0.0989, 0.0003, 0.0000",
223,765201,1.6320,"0.0049, 0.0033, 0.0001",
224,791705,1.6336,"0.0046, 0.0029, 0.0003",
225,8103576,1.6339,"0.0046, 0.0029, 0.0002",
226,774135,1.6350,"0.0066, 0.0007, 0.0005",
227,777043,1.6350,"0.0067, 0.0012, 0.0003",
228,8179589,1.6373,"0.1238, 0.0499, 0.0002",
229,8178944,1.6376,"0.0043, 0.0024, 0.0004",
230,777240,1.6378,"0.0032, 0.0024, 0.0007",
231,781613,1.6401,"0.0043, 0.0023, 0.0004",
232,772840,1.6410,"0.0089, 0.0001, 0.0000",
233,772841,1.6418,"0.0088, 0.0001, 0.0000",
234,8139855,1.6420,"0.0027, 0.0022, 0.0008",
235,8188922,1.6446,"0.0024, 0.0014, 0.0012",
236,793791,1.6481,"0.0078, 0.0003, 0.0000",
237,8063088,1.6515,"0.0073, 0.0004, 0.0000",
238,776556,1.6520,"0.1165, 0.0669, 0.0000",
239,777217,1.6553,"0.0045, 0.0008, 0.0005",
240,8174397,1.6553,"0.0028, 0.0017, 0.0006",
241,8139718,1.6588,"0.0033, 0.0023, 0.0002",
242,777991,1.6603,"0.0041, 0.0020, 0.0000",
243,794515,1.6612,"0.0042, 0.0010, 0.0003",
244,781914,1.6668,"0.0022, 0.0013, 0.0006",
245,779699,1.6675,"0.0034, 0.0014, 0.0002",
246,777133,1.6703,"0.0025, 0.0025, 0.0000",
247,778897,1.6711,"0.0050, 0.0002, 0.0002",
248,781282,1.6723,"0.0041, 0.0008, 0.0001",
249,778844,1.6732,"0.0024, 0.0024, 0.0000",
250,8144696,1.6759,"0.0037, 0.0005, 0.0003",
251,777239,1.6768,"0.0024, 0.0009, 0.0005",
252,792358,1.6773,"0.0018, 0.0011, 0.0006",
253,8171486,1.6773,"0.0017, 0.0016, 0.0004",
254,8117985,1.6778,"0.0033, 0.0013, 0.0000",
255,8063089,1.6843,"0.0038, 0.0005, 0.0000",
256,778915,1.6866,"0.0014, 0.0009, 0.0005",
257,8188926,1.6901,"0.0011, 0.0008, 0.0005",
258,791713,1.6918,"0.0035, 0.0003, 0.0000",
259,778899,1.6947,"0.0026, 0.0003, 0.0001",
260,792350,1.6952,"0.0011, 0.0008, 0.0003",
261,778906,1.6976,"0.0016, 0.0006, 0.0003",
262,775318,1.6979,"0.0011, 0.0005, 0.0004",
263,798512,1.6987,"0.0029, 0.0002, 0.0000",
264,778920,1.6990,"0.0014, 0.0006, 0.0003",
265,792510,1.6994,"0.0024, 0.0005, 0.0000",
266,780279,1.7019,"0.1240, 0.0090, 0.0033",
267,767340,1.7031,"0.0024, 0.0003, 0.0000",
268,777087,1.7048,"0.0012, 0.0010, 0.0000",
269,763620,1.7055,"0.0024, 0.0001, 0.0000",
270,794679,1.7056,"0.0024, 0.0001, 0.0000",
271,763621,1.7056,"0.0024, 0.0001, 0.0000",
272,793789,1.7064,"0.0020, 0.0003, 0.0000",
273,8093118,1.7073,"0.0006, 0.0004, 0.0003",
274,777253,1.7076,"0.0013, 0.0008, 0.0000",
275,8098446,1.7077,"0.0014, 0.0004, 0.0001",
276,778632,1.7096,"0.1374, 0.0463, 0.0042",
277,794601,1.7109,"0.0018, 0.0001, 0.0000",
278,8095941,1.7114,"0.0013, 0.0002, 0.0001",
279,798351,1.7117,"0.0019, 0.0000, 0.0000",
280,792783,1.7117,"0.0006, 0.0006, 0.0001",
281,776935,1.7129,"0.0015, 0.0003, 0.0000",
282,8121694,1.7143,"0.0015, 0.0001, 0.0000",
283,8150394,1.7143,"0.0008, 0.0006, 0.0000",
284,8121692,1.7143,"0.0015, 0.0001, 0.0000",
285,784049,1.7157,"0.0010, 0.0004, 0.0000",
286,8179617,1.7158,"0.1107, 0.0025, 0.0002",
287,793405,1.7186,"0.0005, 0.0003, 0.0001",
288,767940,1.7188,"0.0005, 0.0005, 0.0000",
289,793768,1.7191,"0.0007, 0.0003, 0.0000",
290,8092190,1.7194,"0.0006, 0.0005, 0.0000",
291,779608,1.7208,"0.0005, 0.0005, 0.0000",
292,8092171,1.7223,"0.0006, 0.0002, 0.0000",
293,763660,1.7250,"0.0005, 0.0001, 0.0000",
294,8141343,1.7251,"0.0004, 0.0001, 0.0000",
295,793689,1.7261,"0.0004, 0.0001, 0.0000",
296,794159,1.7271,"0.0004, 0.0000, 0.0000",
297,792795,1.7287,"0.0001, 0.0001, 0.0000",
298,791817,2.0188,"0.1477, 0.0532, 0.0000",
299,791816,2.0201,"0.1486, 0.0487, 0.0000",
300,779545,2.0345,"0.1465, 0.0642, 0.0008",
301,8104629,2.0909,"0.1643, 0.0590, 0.0129",
302,791819,2.3304,"0.1667, 0.0256, 0.0002",
303,8095189,2.3924,"0.1545, 0.0889, 0.0008",
304,8091592,2.4420,"0.1561, 0.0910, 0.0008",
305,8104626,2.5236,"0.1822, 0.0484, 0.0022",
306,8176904,2.7611,"0.1829, 0.0816, 0.0003",
307,766859,3.0539,"0.2094, 0.0552, 0.0002",
308,794101,3.5810,"0.2331, 0.0804, 0.0003",
309,8111520,3.6183,"0.1695, 0.1550, 0.0023",
310,793889,3.6225,"0.2475, 0.0230, 0.0091",
311,794105,3.9930,"0.2636, 0.0543, 0.0011",
312,793778,5.6560,"0.3585, 0.0234, 0.0087",
313,793970,6.0823,"0.3738, 0.0846, 0.0003",
314,766858,6.3380,"0.3938, 0.0298, 0.0024",
