Rank,CAD,Score (lower is better),Eigenvalues,Status
83,8093514,1.2794,"0.0072, 0.0024, 0.0005",
84,781923,1.2862,"0.0044, 0.0026, 0.0006",
85,785887,1.2875,"0.0059, 0.0030, 0.0014",
86,8181152,1.3013,"0.0079, 0.0024, 0.0004",
87,781921,1.3060,"0.0190, 0.0038, 0.0018",
88,8091304,1.3146,"0.0407, 0.0022, 0.0000",
89,788905,1.3201,"0.0392, 0.0013, 0.0001",
90,798480,1.3214,"0.0265, 0.0061, 0.0020",
91,798475,1.3291,"0.0261, 0.0061, 0.0020",
92,8174397,1.3328,"0.0028, 0.0017, 0.0006",
93,8188922,1.3355,"0.0024, 0.0014, 0.0012",
94,765199,1.3402,"0.0129, 0.0048, 0.0001",
95,784111,1.3477,"0.0086, 0.0025, 0.0003",
96,8178944,1.3556,"0.0043, 0.0024, 0.0004",
97,778091,1.3573,"0.0393, 0.0006, 0.0001",
98,774135,1.3583,"0.0066, 0.0007, 0.0005",
99,781914,1.3591,"0.0022, 0.0013, 0.0006",
100,781613,1.3770,"0.0043, 0.0023, 0.0004",
101,794262,1.3787,"0.0055, 0.0017, 0.0015",
102,793646,1.3840,"0.0138, 0.0031, 0.0001",
103,8088206,1.3841,"0.0085, 0.0021, 0.0003",
104,772725,1.3855,"0.0547, 0.0002, 0.0000",
105,772726,1.3862,"0.0549, 0.0002, 0.0000",
106,765202,1.3883,"0.0087, 0.0048, 0.0001",
107,763638,1.3888,"0.0305, 0.0005, 0.0001",
108,777217,1.3930,"0.0045, 0.0008, 0.0005",
109,792358,1.3949,"0.0018, 0.0011, 0.0006",
110,778429,1.3952,"0.0315, 0.0002, 0.0001",
111,8186079,1.3997,"0.0453, 0.0298, 0.0000",
112,8174395,1.4019,"0.0148, 0.0042, 0.0000",
113,791705,1.4073,"0.0046, 0.0029, 0.0003",
114,8122655,1.4105,"0.0045, 0.0032, 0.0002",
115,780273,1.4120,"0.0086, 0.0058, 0.0019",
116,788920,1.4152,"0.0655, 0.0302, 0.0001",
117,8103576,1.4230,"0.0046, 0.0029, 0.0002",
118,781744,1.4260,"0.1001, 0.0060, 0.0015",
119,777239,1.4282,"0.0024, 0.0009, 0.0005",
120,778915,1.4310,"0.0014, 0.0009, 0.0005",
121,777043,1.4383,"0.0067, 0.0012, 0.0003",
122,8188926,1.4384,"0.0011, 0.0008, 0.0005",
123,772742,1.4397,"0.0347, 0.0312, 0.0001",
124,8101572,1.4398,"0.0249, 0.0003, 0.0000",
125,772810,1.4402,"0.0545, 0.0306, 0.0000",
126,782016,1.4465,"0.0963, 0.0081, 0.0001",
127,771731,1.4465,"0.0355, 0.0321, 0.0001",
128,8171486,1.4492,"0.0017, 0.0016, 0.0004",
129,794515,1.4569,"0.0042, 0.0010, 0.0003",
130,779861,1.4581,"0.0053, 0.0044, 0.0001",
131,8122643,1.4583,"0.0047, 0.0045, 0.0001",
132,8100966,1.4621,"0.0178, 0.0004, 0.0001",
133,776560,1.4633,"0.0326, 0.0317, 0.0001",
134,776548,1.4651,"0.0744, 0.0001, 0.0001",
135,783617,1.4765,"0.0109, 0.0048, 0.0019",
136,775318,1.4856,"0.0011, 0.0005, 0.0004",
137,765201,1.4898,"0.0049, 0.0033, 0.0001",
138,779699,1.4952,"0.0034, 0.0014, 0.0002",
139,775316,1.4957,"0.0098, 0.0029, 0.0000",
140,792350,1.4966,"0.0011, 0.0008, 0.0003",
141,787629,1.4984,"0.0854, 0.0236, 0.0020",
142,8139718,1.5016,"0.0033, 0.0023, 0.0002",
143,8144696,1.5080,"0.0037, 0.0005, 0.0003",
144,774937,1.5125,"0.0119, 0.0071, 0.0021",
145,8179627,1.5205,"0.0083, 0.0023, 0.0000",
146,772741,1.5206,"0.0707, 0.0313, 0.0001",
147,8172406,1.5221,"0.0359, 0.0144, 0.0024",
148,8093118,1.5250,"0.0006, 0.0004, 0.0003",
149,772809,1.5269,"0.0537, 0.0326, 0.0000",
150,793787,1.5298,"0.0174, 0.0003, 0.0000",
151,778920,1.5324,"0.0014, 0.0006, 0.0003",
152,772749,1.5361,"0.0711, 0.0316, 0.0001",
153,778906,1.5466,"0.0016, 0.0006, 0.0003",
154,793997,1.5542,"0.0611, 0.0377, 0.0011",
155,772797,1.5619,"0.0141, 0.0001, 0.0000",
156,772796,1.5621,"0.0141, 0.0001, 0.0000",
157,778897,1.5667,"0.0050, 0.0002, 0.0002",
158,781282,1.5681,"0.0041, 0.0008, 0.0001",
159,8181356,1.5714,"0.0140, 0.0000, 0.0000",
160,775510,1.5719,"0.0139, 0.0000, 0.0000",
161,780287,1.5759,"0.1048, 0.0122, 0.0001",
162,772745,1.5776,"0.0762, 0.0315, 0.0001",
163,794870,1.5853,"0.0363, 0.0143, 0.0024",
164,778899,1.6029,"0.0026, 0.0003, 0.0001",
165,777991,1.6048,"0.0041, 0.0020, 0.0000",
166,778844,1.6078,"0.0024, 0.0024, 0.0000",
167,777133,1.6081,"0.0025, 0.0025, 0.0000",
168,8117985,1.6120,"0.0033, 0.0013, 0.0000",
169,772840,1.6151,"0.0089, 0.0001, 0.0000",
170,787914,1.6156,"0.0383, 0.0085, 0.0024",
171,772841,1.6160,"0.0088, 0.0001, 0.0000",
172,8063088,1.6193,"0.0073, 0.0004, 0.0000",
173,792783,1.6221,"0.0006, 0.0006, 0.0001",
174,793791,1.6260,"0.0078, 0.0003, 0.0000",
175,772801,1.6333,"0.0522, 0.0347, 0.0000",
176,8098446,1.6343,"0.0014, 0.0004, 0.0001",
177,763640,1.6350,"0.0957, 0.0014, 0.0001",
178,779815,1.6515,"0.0289, 0.0118, 0.0024",
179,8063089,1.6523,"0.0038, 0.0005, 0.0000",
180,8095941,1.6524,"0.0013, 0.0002, 0.0001",
181,793405,1.6616,"0.0005, 0.0003, 0.0001",
182,791713,1.6741,"0.0035, 0.0003, 0.0000",
183,792510,1.6774,"0.0024, 0.0005, 0.0000",
184,777087,1.6781,"0.0012, 0.0010, 0.0000",
185,777253,1.6827,"0.0013, 0.0008, 0.0000",
186,798512,1.6837,"0.0029, 0.0002, 0.0000",
187,767340,1.6874,"0.0024, 0.0003, 0.0000",
188,793789,1.6937,"0.0020, 0.0003, 0.0000",
189,8121692,1.6942,"0.0015, 0.0001, 0.0000",
190,8121694,1.6942,"0.0015, 0.0001, 0.0000",
191,793768,1.6945,"0.0007, 0.0003, 0.0000",
192,763620,1.6946,"0.0024, 0.0001, 0.0000",
193,763621,1.6947,"0.0024, 0.0001, 0.0000",
194,794679,1.6953,"0.0024, 0.0001, 0.0000",
195,8150394,1.6974,"0.0008, 0.0006, 0.0000",
196,8141860,1.6992,"0.0324, 0.0088, 0.0025",
197,794601,1.7000,"0.0018, 0.0001, 0.0000",
198,798351,1.7029,"0.0019, 0.0000, 0.0000",
199,784049,1.7030,"0.0010, 0.0004, 0.0000",
200,776935,1.7035,"0.0015, 0.0003, 0.0000",
201,8141343,1.7035,"0.0004, 0.0001, 0.0000",
202,767940,1.7041,"0.0005, 0.0005, 0.0000",
203,8092190,1.7071,"0.0006, 0.0005, 0.0000",
204,779608,1.7087,"0.0005, 0.0005, 0.0000",
205,8092171,1.7155,"0.0006, 0.0002, 0.0000",
206,763660,1.7175,"0.0005, 0.0001, 0.0000",
207,793689,1.7184,"0.0004, 0.0001, 0.0000",
208,794159,1.7211,"0.0004, 0.0000, 0.0000",
209,792795,1.7213,"0.0001, 0.0001, 0.0000",
210,789366,1.7256,"0.0045, 0.0022, 0.0021",
211,785149,1.7607,"0.0453, 0.0385, 0.0017",
212,780255,1.7734,"0.0989, 0.0003, 0.0000",
213,8179617,1.7962,"0.1107, 0.0025, 0.0002",
214,8111165,1.9041,"0.0090, 0.0059, 0.0025",
215,8111167,1.9051,"0.0090, 0.0059, 0.0025",
216,792161,1.9352,"0.0110, 0.0105, 0.0026",
217,792430,2.1088,"0.1023, 0.0232, 0.0025",
218,774935,2.1404,"0.0138, 0.0073, 0.0028",
219,775262,2.1494,"0.0112, 0.0100, 0.0028",
220,772769,2.1532,"0.0816, 0.0423, 0.0001",
221,788698,2.1968,"0.0115, 0.0106, 0.0029",
222,788916,2.2549,"0.0647, 0.0448, 0.0000",
223,8179614,2.2945,"0.1126, 0.0380, 0.0001",
224,772732,2.3052,"0.0720, 0.0452, 0.0000",
225,772734,2.3314,"0.0717, 0.0457, 0.0000",
226,793999,2.3470,"0.0650, 0.0254, 0.0030",
227,785150,2.3692,"0.0403, 0.0357, 0.0027",
228,8179629,2.3831,"0.0645, 0.0423, 0.0023",
229,792429,2.3970,"0.0912, 0.0452, 0.0001",
230,8179611,2.4324,"0.0582, 0.0498, 0.0003",
231,792937,2.4430,"0.0736, 0.0494, 0.0004",
232,777942,2.4990,"0.0642, 0.0500, 0.0002",
233,772132,2.4994,"0.0203, 0.0141, 0.0032",
234,780288,2.5158,"0.1053, 0.0443, 0.0001",
235,8176966,2.6018,"0.0564, 0.0528, 0.0004",
236,780254,2.6091,"0.0606, 0.0515, 0.0001",
237,8179592,2.6200,"0.1199, 0.0432, 0.0001",
238,793975,2.6730,"0.0539, 0.0529, 0.0001",
239,793978,2.7122,"0.0543, 0.0535, 0.0001",
240,8126425,2.7391,"0.0198, 0.0089, 0.0034",
241,8125655,2.7392,"0.0199, 0.0089, 0.0034",
242,8143504,2.7481,"0.0200, 0.0089, 0.0034",
243,8149518,2.7509,"0.0200, 0.0089, 0.0034",
244,783596,2.7544,"0.0201, 0.0090, 0.0034",
245,8176978,2.7567,"0.0570, 0.0553, 0.0004",
246,791819,2.7966,"0.1667, 0.0256, 0.0002",
247,770066,2.8086,"0.1047, 0.0500, 0.0001",
248,8092992,2.9172,"0.0210, 0.0150, 0.0036",
249,8095212,2.9475,"0.0751, 0.0579, 0.0006",
250,8179589,2.9695,"0.1238, 0.0499, 0.0002",
251,775999,3.0125,"0.0625, 0.0578, 0.0001",
252,780279,3.0558,"0.1240, 0.0090, 0.0033",
253,8091607,3.1425,"0.0985, 0.0569, 0.0001",
254,794008,3.1798,"0.0334, 0.0161, 0.0039",
255,780295,3.2068,"0.1114, 0.0557, 0.0000",
256,780296,3.2236,"0.1113, 0.0560, 0.0000",
257,772733,3.2282,"0.0719, 0.0604, 0.0000",
258,791816,3.2945,"0.1486, 0.0487, 0.0000",
259,793981,3.4073,"0.0679, 0.0644, 0.0002",
260,793982,3.4083,"0.0679, 0.0644, 0.0002",
261,8179631,3.4465,"0.0667, 0.0424, 0.0037",
262,791817,3.4895,"0.1477, 0.0532, 0.0000",
263,780252,3.5772,"0.1124, 0.0622, 0.0001",
264,785169,3.6577,"0.0352, 0.0121, 0.0044",
265,8091602,3.7063,"0.0838, 0.0690, 0.0006",
266,776556,3.8992,"0.1165, 0.0669, 0.0000",
267,8104626,3.9128,"0.1822, 0.0484, 0.0022",
268,779545,3.9317,"0.1465, 0.0642, 0.0008",
269,8114863,4.0807,"0.0056, 0.0046, 0.0046",
270,778632,4.4879,"0.1374, 0.0463, 0.0042",
271,766859,4.4968,"0.2094, 0.0552, 0.0002",
272,794516,4.6705,"0.0076, 0.0061, 0.0052",
273,787913,4.8300,"0.0256, 0.0238, 0.0054",
274,8104983,4.9512,"0.1076, 0.0191, 0.0054",
275,8179609,4.9522,"0.0509, 0.0433, 0.0052",
276,794105,5.3770,"0.2636, 0.0543, 0.0011",
277,8176904,5.3779,"0.1829, 0.0816, 0.0003",
278,8095189,5.4545,"0.1545, 0.0889, 0.0008",
279,8091592,5.5993,"0.1561, 0.0910, 0.0008",
280,788926,5.7198,"0.1054, 0.0748, 0.0046",
281,794101,5.9745,"0.2331, 0.0804, 0.0003",
282,8172410,6.0227,"0.0306, 0.0274, 0.0065",
283,776572,6.0730,"0.1024, 0.0150, 0.0065",
284,8092901,6.0956,"0.0385, 0.0075, 0.0066",
285,772144,6.3432,"0.0367, 0.0154, 0.0069",
286,785173,6.4249,"0.0373, 0.0145, 0.0070",
287,8088959,6.8216,"0.0148, 0.0139, 0.0073",
288,781831,6.8594,"0.0265, 0.0221, 0.0074",
289,768552,7.4662,"0.0149, 0.0087, 0.0079",
290,766858,7.7344,"0.3938, 0.0298, 0.0024",
291,8181354,7.8219,"0.0146, 0.0085, 0.0083",
292,783854,7.9744,"0.0858, 0.0412, 0.0082",
293,793970,8.4889,"0.3738, 0.0846, 0.0003",
294,777155,8.7636,"0.0261, 0.0211, 0.0092",
295,785159,8.9875,"0.0351, 0.0181, 0.0094",
296,788786,9.0127,"0.0235, 0.0233, 0.0094",
297,793889,9.7393,"0.2475, 0.0230, 0.0091",
298,771612,9.7450,"0.0418, 0.0229, 0.0101",
299,771615,9.7657,"0.0419, 0.0227, 0.0101",
300,8111520,9.8093,"0.1695, 0.1550, 0.0023",
301,793778,10.6521,"0.3585, 0.0234, 0.0087",
302,784856,10.7183,"0.0235, 0.0222, 0.0110",
303,8104629,13.2935,"0.1643, 0.0590, 0.0129",
304,785682,13.8866,"0.0558, 0.0415, 0.0139",
305,794863,14.5983,"0.0491, 0.0397, 0.0146",
306,794864,14.7154,"0.0491, 0.0397, 0.0147",
307,787761,14.8142,"0.0919, 0.0468, 0.0147",
308,781070,16.0226,"0.0622, 0.0271, 0.0160",
309,783475,16.0744,"0.0785, 0.0510, 0.0159",
310,781071,16.6017,"0.0626, 0.0433, 0.0164",
311,771742,16.6803,"0.0232, 0.0218, 0.0166",
312,8111409,19.5286,"0.0897, 0.0692, 0.0190",
313,785185,30.6972,"0.0460, 0.0449, 0.0297",
314,785184,31.5356,"0.0524, 0.0478, 0.0305",
