Rank,CAD,Score (lower is better),Eigenvalues,Status
36,772840,3.6669,"0.0089, 0.0001, 0.0000",
37,777253,3.9966,"0.0013, 0.0008, 0.0000",
38,781282,4.6741,"0.0041, 0.0008, 0.0001",
39,778906,5.0408,"0.0016, 0.0006, 0.0003",
40,8144696,5.2840,"0.0037, 0.0005, 0.0003",
41,778920,5.5779,"0.0014, 0.0006, 0.0003",
42,777087,5.6572,"0.0012, 0.0010, 0.0000",
43,8093118,6.2421,"0.0006, 0.0004, 0.0003",
44,775510,6.2521,"0.0139, 0.0000, 0.0000",
45,8181356,6.2879,"0.0140, 0.0000, 0.0000",
46,772796,6.2917,"0.0141, 0.0001, 0.0000",
47,772797,6.2938,"0.0141, 0.0001, 0.0000",
48,8117985,7.1390,"0.0033, 0.0013, 0.0000",
49,792350,7.5339,"0.0011, 0.0008, 0.0003",
50,775318,7.6936,"0.0011, 0.0005, 0.0004",
51,794515,8.0083,"0.0042, 0.0010, 0.0003",
52,793787,8.1012,"0.0174, 0.0003, 0.0000",
53,8100966,8.3486,"0.0178, 0.0004, 0.0001",
54,777043,8.5443,"0.0067, 0.0012, 0.0003",
55,779699,9.0819,"0.0034, 0.0014, 0.0002",
56,777239,9.6816,"0.0024, 0.0009, 0.0005",
57,777217,10.0417,"0.0045, 0.0008, 0.0005",
58,8188926,10.0880,"0.0011, 0.0008, 0.0005",
59,778915,10.3479,"0.0014, 0.0009, 0.0005",
60,774135,10.5239,"0.0066, 0.0007, 0.0005",
61,8171486,11.4431,"0.0017, 0.0016, 0.0004",
62,8101572,11.8532,"0.0249, 0.0003, 0.0000",
63,792358,12.0994,"0.0018, 0.0011, 0.0006",
64,777991,12.2463,"0.0041, 0.0020, 0.0000",
65,8088206,13.4655,"0.0085, 0.0021, 0.0003",
66,8139718,13.9800,"0.0033, 0.0023, 0.0002",
67,781914,14.0016,"0.0022, 0.0013, 0.0006",
68,8179627,14.0538,"0.0083, 0.0023, 0.0000",
69,778844,14.2513,"0.0024, 0.0024, 0.0000",
70,763638,14.8006,"0.0305, 0.0005, 0.0001",
71,777133,15.2033,"0.0025, 0.0025, 0.0000",
72,778429,15.2088,"0.0315, 0.0002, 0.0001",
73,781613,15.4510,"0.0043, 0.0023, 0.0004",
74,8174397,15.4921,"0.0028, 0.0017, 0.0006",
75,782438,15.7412,"0.0231, 0.0008, 0.0006",
76,8178944,16.1248,"0.0043, 0.0024, 0.0004",
77,784111,16.3950,"0.0086, 0.0025, 0.0003",
78,8181152,16.7416,"0.0079, 0.0024, 0.0004",
79,8093514,17.1751,"0.0072, 0.0024, 0.0005",
80,775316,17.9770,"0.0098, 0.0029, 0.0000",
81,791705,18.1587,"0.0046, 0.0029, 0.0003",
82,8103576,18.1744,"0.0046, 0.0029, 0.0002",
83,781923,19.1101,"0.0044, 0.0026, 0.0006",
84,778091,19.3913,"0.0393, 0.0006, 0.0001",
85,777240,19.6779,"0.0032, 0.0024, 0.0007",
86,8122655,19.8740,"0.0045, 0.0032, 0.0002",
87,793646,19.9597,"0.0138, 0.0031, 0.0001",
88,765201,19.9801,"0.0049, 0.0033, 0.0001",
89,8103578,20.1322,"0.0055, 0.0028, 0.0006",
90,793426,20.1698,"0.0055, 0.0028, 0.0006",
91,788905,20.4074,"0.0392, 0.0013, 0.0001",
92,8139855,20.5228,"0.0027, 0.0022, 0.0008",
93,776840,20.5959,"0.0044, 0.0024, 0.0008",
94,8089434,21.4765,"0.0077, 0.0021, 0.0009",
95,788771,21.8794,"0.0052, 0.0032, 0.0005",
96,781916,22.0493,"0.0062, 0.0030, 0.0006",
97,781912,22.1046,"0.0044, 0.0029, 0.0007",
98,781917,23.1690,"0.0062, 0.0031, 0.0007",
99,8148795,23.1734,"0.0033, 0.0028, 0.0008",
100,8091304,23.8636,"0.0407, 0.0022, 0.0000",
101,777141,24.0961,"0.0102, 0.0036, 0.0005",
102,8188922,24.2388,"0.0024, 0.0014, 0.0012",
103,781915,24.7265,"0.0050, 0.0028, 0.0009",
104,782185,24.9505,"0.0139, 0.0038, 0.0003",
105,777551,25.2334,"0.0088, 0.0037, 0.0005",
106,778448,25.7970,"0.0219, 0.0029, 0.0008",
107,8174395,26.6431,"0.0148, 0.0042, 0.0000",
108,772725,27.0933,"0.0547, 0.0002, 0.0000",
109,779861,27.1463,"0.0053, 0.0044, 0.0001",
110,772726,27.2028,"0.0549, 0.0002, 0.0000",
111,8166038,27.3495,"0.0099, 0.0041, 0.0005",
112,8122643,27.7848,"0.0047, 0.0045, 0.0001",
113,8126325,29.2505,"0.0038, 0.0038, 0.0009",
114,8126238,29.3331,"0.0038, 0.0038, 0.0009",
115,765199,30.2172,"0.0129, 0.0048, 0.0001",
116,765202,30.2393,"0.0087, 0.0048, 0.0001",
117,8126327,31.1545,"0.0054, 0.0041, 0.0009",
118,794262,31.2647,"0.0055, 0.0017, 0.0015",
119,8105335,31.9903,"0.0139, 0.0050, 0.0002",
120,793796,32.6111,"0.0062, 0.0036, 0.0012",
121,785887,33.2673,"0.0059, 0.0030, 0.0014",
122,793832,34.0662,"0.0133, 0.0039, 0.0012",
123,8100969,35.4146,"0.0191, 0.0055, 0.0001",
124,8100975,35.8080,"0.0197, 0.0055, 0.0001",
125,776548,37.2259,"0.0744, 0.0001, 0.0001",
126,8166043,37.6548,"0.0062, 0.0044, 0.0013",
127,777553,38.5687,"0.0059, 0.0059, 0.0006",
128,8096342,40.3657,"0.0371, 0.0056, 0.0004",
129,8091936,40.7667,"0.0141, 0.0060, 0.0008",
130,794273,41.4228,"0.0078, 0.0061, 0.0008",
131,778082,41.6437,"0.0572, 0.0049, 0.0001",
132,8179499,42.5969,"0.0077, 0.0063, 0.0008",
133,781921,43.1799,"0.0190, 0.0038, 0.0018",
134,789366,43.4091,"0.0045, 0.0022, 0.0021",
135,8111161,43.8809,"0.0073, 0.0055, 0.0014",
136,8158965,44.3342,"0.0668, 0.0047, 0.0002",
137,793548,45.8326,"0.0251, 0.0065, 0.0009",
138,8093316,47.1512,"0.0399, 0.0068, 0.0000",
139,8092284,47.4509,"0.0096, 0.0074, 0.0005",
140,783595,48.3687,"0.0137, 0.0064, 0.0014",
141,763640,48.8640,"0.0957, 0.0014, 0.0001",
142,783617,48.9793,"0.0109, 0.0048, 0.0019",
143,780255,49.7959,"0.0989, 0.0003, 0.0000",
144,783619,49.8992,"0.0584, 0.0055, 0.0011",
145,8139623,49.9608,"0.0175, 0.0058, 0.0017",
146,780273,52.0479,"0.0086, 0.0058, 0.0019",
147,792803,53.7206,"0.0104, 0.0083, 0.0006",
148,780706,53.9195,"0.0104, 0.0083, 0.0006",
149,792440,54.3785,"0.0172, 0.0077, 0.0012",
150,777135,54.7396,"0.0092, 0.0084, 0.0007",
151,772763,56.0578,"0.0350, 0.0085, 0.0001",
152,772764,56.0629,"0.0349, 0.0085, 0.0001",
153,798480,56.1033,"0.0265, 0.0061, 0.0020",
154,792441,56.1141,"0.0169, 0.0080, 0.0012",
155,798475,56.2842,"0.0261, 0.0061, 0.0020",
156,8179617,58.0251,"0.1107, 0.0025, 0.0002",
157,793793,58.8666,"0.0109, 0.0091, 0.0006",
158,774937,61.2363,"0.0119, 0.0071, 0.0021",
159,772804,61.3993,"0.0477, 0.0090, 0.0000",
160,778504,61.7625,"0.0123, 0.0091, 0.0011",
161,8111165,61.7723,"0.0090, 0.0059, 0.0025",
162,8111167,61.7815,"0.0090, 0.0059, 0.0025",
163,781926,64.9266,"0.0210, 0.0084, 0.0018",
164,772805,65.8405,"0.0473, 0.0097, 0.0000",
165,784907,67.5401,"0.0400, 0.0096, 0.0012",
166,786001,67.9620,"0.0132, 0.0107, 0.0001",
167,788794,68.3132,"0.0598, 0.0097, 0.0001",
168,777948,68.5009,"0.0640, 0.0096, 0.0001",
169,781744,69.3418,"0.1001, 0.0060, 0.0015",
170,8155627,69.7120,"0.0155, 0.0100, 0.0014",
171,777945,70.1634,"0.0632, 0.0099, 0.0001",
172,782016,70.5423,"0.0963, 0.0081, 0.0001",
173,8094080,71.4977,"0.0170, 0.0109, 0.0009",
174,774935,72.4196,"0.0138, 0.0073, 0.0028",
175,787914,74.4452,"0.0383, 0.0085, 0.0024",
176,788695,74.6002,"0.0284, 0.0116, 0.0000",
177,8172414,75.6901,"0.0352, 0.0116, 0.0000",
178,8141860,75.7641,"0.0324, 0.0088, 0.0025",
179,8172412,76.0186,"0.0351, 0.0117, 0.0000",
180,775310,80.8202,"0.0141, 0.0124, 0.0009",
181,8112097,82.2204,"0.0305, 0.0125, 0.0008",
182,792161,84.4951,"0.0110, 0.0105, 0.0026",
183,775262,84.9954,"0.0112, 0.0100, 0.0028",
184,779434,86.5567,"0.0318, 0.0131, 0.0009",
185,8087967,88.4439,"0.0384, 0.0134, 0.0008",
186,788698,88.5760,"0.0115, 0.0106, 0.0029",
187,8125655,89.5570,"0.0199, 0.0089, 0.0034",
188,8143504,89.5875,"0.0200, 0.0089, 0.0034",
189,8126425,89.6211,"0.0198, 0.0089, 0.0034",
190,8149518,89.7487,"0.0200, 0.0089, 0.0034",
191,783596,90.0735,"0.0201, 0.0090, 0.0034",
192,779815,90.2223,"0.0289, 0.0118, 0.0024",
193,794871,90.6707,"0.0404, 0.0123, 0.0021",
194,771736,91.2203,"0.0149, 0.0143, 0.0001",
195,774596,91.6478,"0.0429, 0.0140, 0.0000",
196,8181146,93.0991,"0.0423, 0.0143, 0.0000",
197,780287,93.8439,"0.1048, 0.0122, 0.0001",
198,8114863,98.0501,"0.0056, 0.0046, 0.0046",
199,779533,98.2150,"0.0180, 0.0150, 0.0011",
200,779530,99.4544,"0.0181, 0.0152, 0.0011",
201,8172406,104.5470,"0.0359, 0.0144, 0.0024",
202,794870,104.7421,"0.0363, 0.0143, 0.0024",
203,780279,107.6303,"0.1240, 0.0090, 0.0033",
204,780283,110.7063,"0.0502, 0.0169, 0.0001",
205,772132,111.0654,"0.0203, 0.0141, 0.0032",
206,794516,112.6576,"0.0076, 0.0061, 0.0052",
207,785169,118.4340,"0.0352, 0.0121, 0.0044",
208,8092992,120.6565,"0.0210, 0.0150, 0.0036",
209,794008,130.5636,"0.0334, 0.0161, 0.0039",
210,781899,140.3864,"0.0229, 0.0219, 0.0000",
211,788909,143.5451,"0.0433, 0.0222, 0.0000",
212,8092901,144.2273,"0.0385, 0.0075, 0.0066",
213,785997,144.3593,"0.0273, 0.0225, 0.0002",
214,793998,147.6671,"0.0590, 0.0226, 0.0007",
215,780827,151.4791,"0.0371, 0.0232, 0.0012",
216,787629,161.5190,"0.0854, 0.0236, 0.0020",
217,792430,164.7116,"0.1023, 0.0232, 0.0025",
218,788923,166.7408,"0.0393, 0.0259, 0.0001",
219,785173,170.0393,"0.0373, 0.0145, 0.0070",
220,768552,170.3118,"0.0149, 0.0087, 0.0079",
221,776572,171.3546,"0.1024, 0.0150, 0.0065",
222,772144,171.7528,"0.0367, 0.0154, 0.0069",
223,8104983,172.8818,"0.1076, 0.0191, 0.0054",
224,8088959,173.1453,"0.0148, 0.0139, 0.0073",
225,780299,173.9345,"0.0566, 0.0268, 0.0006",
226,780300,174.9873,"0.0569, 0.0270, 0.0006",
227,8181354,176.3420,"0.0146, 0.0085, 0.0083",
228,793999,176.5253,"0.0650, 0.0254, 0.0030",
229,791819,184.4828,"0.1667, 0.0256, 0.0002",
230,787913,188.0735,"0.0256, 0.0238, 0.0054",
231,8186079,191.6727,"0.0453, 0.0298, 0.0000",
232,788920,195.8892,"0.0655, 0.0302, 0.0001",
233,772810,197.4650,"0.0545, 0.0306, 0.0000",
234,772742,200.2973,"0.0347, 0.0312, 0.0001",
235,776560,203.3198,"0.0326, 0.0317, 0.0001",
236,772741,203.5129,"0.0707, 0.0313, 0.0001",
237,772749,205.1070,"0.0711, 0.0316, 0.0001",
238,772745,205.3433,"0.0762, 0.0315, 0.0001",
239,781831,206.0379,"0.0265, 0.0221, 0.0074",
240,771731,206.1440,"0.0355, 0.0321, 0.0001",
241,772809,210.2572,"0.0537, 0.0326, 0.0000",
242,8172410,220.1898,"0.0306, 0.0274, 0.0065",
243,772801,223.4306,"0.0522, 0.0347, 0.0000",
244,785159,223.8076,"0.0351, 0.0181, 0.0094",
245,777155,230.1664,"0.0261, 0.0211, 0.0092",
246,785150,235.7248,"0.0403, 0.0357, 0.0027",
247,788786,242.4719,"0.0235, 0.0233, 0.0094",
248,793997,244.0530,"0.0611, 0.0377, 0.0011",
249,785149,249.9661,"0.0453, 0.0385, 0.0017",
250,8179614,250.1690,"0.1126, 0.0380, 0.0001",
251,771615,252.6371,"0.0419, 0.0227, 0.0101",
252,771612,252.7220,"0.0418, 0.0229, 0.0101",
253,784856,265.3003,"0.0235, 0.0222, 0.0110",
254,793889,268.3012,"0.2475, 0.0230, 0.0091",
255,772769,274.2213,"0.0816, 0.0423, 0.0001",
256,8179629,277.0790,"0.0645, 0.0423, 0.0023",
257,766858,281.4840,"0.3938, 0.0298, 0.0024",
258,8179592,283.3447,"0.1199, 0.0432, 0.0001",
259,8179631,283.4624,"0.0667, 0.0424, 0.0037",
260,788916,288.6411,"0.0647, 0.0448, 0.0000",
261,780288,288.8581,"0.1053, 0.0443, 0.0001",
262,772732,291.6927,"0.0720, 0.0452, 0.0000",
263,792429,293.3029,"0.0912, 0.0452, 0.0001",
264,772734,294.7835,"0.0717, 0.0457, 0.0000",
265,793778,295.0854,"0.3585, 0.0234, 0.0087",
266,8179609,298.3366,"0.0509, 0.0433, 0.0052",
267,783854,315.0621,"0.0858, 0.0412, 0.0082",
268,778632,316.1998,"0.1374, 0.0463, 0.0042",
269,792937,318.4803,"0.0736, 0.0494, 0.0004",
270,8179611,320.3809,"0.0582, 0.0498, 0.0003",
271,791816,321.1468,"0.1486, 0.0487, 0.0000",
272,777942,322.2070,"0.0642, 0.0500, 0.0002",
273,770066,324.7464,"0.1047, 0.0500, 0.0001",
274,8179589,325.8045,"0.1238, 0.0499, 0.0002",
275,8104626,326.3799,"0.1822, 0.0484, 0.0022",
276,780254,331.2546,"0.0606, 0.0515, 0.0001",
277,8176966,339.9482,"0.0564, 0.0528, 0.0004",
278,793975,340.2889,"0.0539, 0.0529, 0.0001",
279,793978,344.2734,"0.0543, 0.0535, 0.0001",
280,791817,348.9800,"0.1477, 0.0532, 0.0000",
281,8176978,355.5019,"0.0570, 0.0553, 0.0004",
282,780295,361.3927,"0.1114, 0.0557, 0.0000",
283,780296,363.4557,"0.1113, 0.0560, 0.0000",
284,771742,366.3125,"0.0232, 0.0218, 0.0166",
285,8091607,368.0249,"0.0985, 0.0569, 0.0001",
286,766859,369.5795,"0.2094, 0.0552, 0.0002",
287,781070,370.3065,"0.0622, 0.0271, 0.0160",
288,775999,372.0777,"0.0625, 0.0578, 0.0001",
289,8095212,373.1286,"0.0751, 0.0579, 0.0006",
290,794105,373.8858,"0.2636, 0.0543, 0.0011",
291,772733,388.8523,"0.0719, 0.0604, 0.0000",
292,785682,389.3523,"0.0558, 0.0415, 0.0139",
293,794863,391.7937,"0.0491, 0.0397, 0.0146",
294,794864,393.5373,"0.0491, 0.0397, 0.0147",
295,780252,403.0594,"0.1124, 0.0622, 0.0001",
296,793981,414.2136,"0.0679, 0.0644, 0.0002",
297,793982,414.2981,"0.0679, 0.0644, 0.0002",
298,779545,418.5505,"0.1465, 0.0642, 0.0008",
299,787761,426.2919,"0.0919, 0.0468, 0.0147",
300,776556,432.9480,"0.1165, 0.0669, 0.0000",
301,781071,436.1735,"0.0626, 0.0433, 0.0164",
302,8091602,444.9297,"0.0838, 0.0690, 0.0006",
303,783475,461.7416,"0.0785, 0.0510, 0.0159",
304,8104629,467.8720,"0.1643, 0.0590, 0.0129",
305,788926,491.7592,"0.1054, 0.0748, 0.0046",
306,794101,529.3642,"0.2331, 0.0804, 0.0003",
307,8176904,531.6154,"0.1829, 0.0816, 0.0003",
308,793970,575.4433,"0.3738, 0.0846, 0.0003",
309,8095189,575.9577,"0.1545, 0.0889, 0.0008",
310,8091592,589.7598,"0.1561, 0.0910, 0.0008",
311,8111409,590.7213,"0.0897, 0.0692, 0.0190",
312,785185,672.2599,"0.0460, 0.0449, 0.0297",
313,785184,694.9204,"0.0524, 0.0478, 0.0305",
314,8111520,1000.1969,"0.1695, 0.1550, 0.0023",
