Rank,CAD,Score (lower is better),Eigenvalues,Status
137,779608,1.7142,"0.0005, 0.0005, 0.0000",
138,8092171,1.7162,"0.0006, 0.0002, 0.0000",
139,782016,1.7746,"0.0963, 0.0081, 0.0001",
140,8181152,1.8158,"0.0079, 0.0024, 0.0004",
141,8178944,1.8429,"0.0043, 0.0024, 0.0004",
142,8092284,1.8533,"0.0096, 0.0074, 0.0005",
143,775318,1.8575,"0.0011, 0.0005, 0.0004",
144,763640,1.8661,"0.0957, 0.0014, 0.0001",
145,8091607,1.9818,"0.0985, 0.0569, 0.0001",
146,780287,2.0216,"0.1048, 0.0122, 0.0001",
147,780288,2.0465,"0.1053, 0.0443, 0.0001",
148,777141,2.0483,"0.0102, 0.0036, 0.0005",
149,770066,2.0623,"0.1047, 0.0500, 0.0001",
150,780255,2.0802,"0.0989, 0.0003, 0.0000",
151,777239,2.0806,"0.0024, 0.0009, 0.0005",
152,777217,2.1448,"0.0045, 0.0008, 0.0005",
153,8179614,2.1601,"0.1126, 0.0380, 0.0001",
154,8093514,2.1717,"0.0072, 0.0024, 0.0005",
155,777551,2.1904,"0.0088, 0.0037, 0.0005",
156,8179617,2.2035,"0.1107, 0.0025, 0.0002",
157,8188926,2.2186,"0.0011, 0.0008, 0.0005",
158,778915,2.2247,"0.0014, 0.0009, 0.0005",
159,788771,2.2432,"0.0052, 0.0032, 0.0005",
160,774135,2.2828,"0.0066, 0.0007, 0.0005",
161,8166038,2.3147,"0.0099, 0.0041, 0.0005",
162,8179592,2.3458,"0.1199, 0.0432, 0.0001",
163,780295,2.3778,"0.1114, 0.0557, 0.0000",
164,780296,2.3778,"0.1113, 0.0560, 0.0000",
165,782438,2.3868,"0.0231, 0.0008, 0.0006",
166,780252,2.4121,"0.1124, 0.0622, 0.0001",
167,8179589,2.4687,"0.1238, 0.0499, 0.0002",
168,781923,2.5027,"0.0044, 0.0026, 0.0006",
169,8103578,2.5073,"0.0055, 0.0028, 0.0006",
170,792803,2.5155,"0.0104, 0.0083, 0.0006",
171,793426,2.5159,"0.0055, 0.0028, 0.0006",
172,792358,2.5355,"0.0018, 0.0011, 0.0006",
173,780706,2.5634,"0.0104, 0.0083, 0.0006",
174,780299,2.6026,"0.0566, 0.0268, 0.0006",
175,793793,2.6026,"0.0109, 0.0091, 0.0006",
176,780300,2.6151,"0.0569, 0.0270, 0.0006",
177,776556,2.6587,"0.1165, 0.0669, 0.0000",
178,777553,2.6856,"0.0059, 0.0059, 0.0006",
179,8095212,2.7608,"0.0751, 0.0579, 0.0006",
180,777135,2.8414,"0.0092, 0.0084, 0.0007",
181,8174397,2.8621,"0.0028, 0.0017, 0.0006",
182,781914,2.8625,"0.0022, 0.0013, 0.0006",
183,781916,2.8710,"0.0062, 0.0030, 0.0006",
184,781917,3.1336,"0.0062, 0.0031, 0.0007",
185,781912,3.1362,"0.0044, 0.0029, 0.0007",
186,777240,3.1380,"0.0032, 0.0024, 0.0007",
187,793998,3.1500,"0.0590, 0.0226, 0.0007",
188,8091602,3.1719,"0.0838, 0.0690, 0.0006",
189,791816,3.1984,"0.1486, 0.0487, 0.0000",
190,791817,3.2011,"0.1477, 0.0532, 0.0000",
191,8091936,3.4294,"0.0141, 0.0060, 0.0008",
192,776840,3.4356,"0.0044, 0.0024, 0.0008",
193,791819,3.5320,"0.1667, 0.0256, 0.0002",
194,8112097,3.5522,"0.0305, 0.0125, 0.0008",
195,794273,3.5573,"0.0078, 0.0061, 0.0008",
196,8087967,3.5917,"0.0384, 0.0134, 0.0008",
197,778448,3.6395,"0.0219, 0.0029, 0.0008",
198,8148795,3.6789,"0.0033, 0.0028, 0.0008",
199,8139855,3.7933,"0.0027, 0.0022, 0.0008",
200,8179499,3.8319,"0.0077, 0.0063, 0.0008",
201,8094080,3.8381,"0.0170, 0.0109, 0.0009",
202,775310,3.9329,"0.0141, 0.0124, 0.0009",
203,8089434,4.0748,"0.0077, 0.0021, 0.0009",
204,793548,4.0859,"0.0251, 0.0065, 0.0009",
205,8126325,4.2359,"0.0038, 0.0038, 0.0009",
206,8126238,4.2675,"0.0038, 0.0038, 0.0009",
207,779434,4.2770,"0.0318, 0.0131, 0.0009",
208,8126327,4.2989,"0.0054, 0.0041, 0.0009",
209,781915,4.3414,"0.0050, 0.0028, 0.0009",
210,8176904,4.3790,"0.1829, 0.0816, 0.0003",
211,779545,4.7265,"0.1465, 0.0642, 0.0008",
212,766859,4.7613,"0.2094, 0.0552, 0.0002",
213,8095189,5.1042,"0.1545, 0.0889, 0.0008",
214,793997,5.1084,"0.0611, 0.0377, 0.0011",
215,783619,5.1453,"0.0584, 0.0055, 0.0011",
216,8091592,5.1459,"0.1561, 0.0910, 0.0008",
217,779533,5.2278,"0.0180, 0.0150, 0.0011",
218,779530,5.3595,"0.0181, 0.0152, 0.0011",
219,778504,5.4197,"0.0123, 0.0091, 0.0011",
220,784907,5.4874,"0.0400, 0.0096, 0.0012",
221,792440,5.5156,"0.0172, 0.0077, 0.0012",
222,792441,5.6266,"0.0169, 0.0080, 0.0012",
223,8188922,5.6413,"0.0024, 0.0014, 0.0012",
224,794101,5.6686,"0.2331, 0.0804, 0.0003",
225,793832,5.7564,"0.0133, 0.0039, 0.0012",
226,793796,5.7825,"0.0062, 0.0036, 0.0012",
227,780827,5.8654,"0.0371, 0.0232, 0.0012",
228,8166043,6.3043,"0.0062, 0.0044, 0.0013",
229,783595,6.5917,"0.0137, 0.0064, 0.0014",
230,8111161,6.6996,"0.0073, 0.0055, 0.0014",
231,8155627,6.8361,"0.0155, 0.0100, 0.0014",
232,785887,6.9426,"0.0059, 0.0030, 0.0014",
233,794262,7.3786,"0.0055, 0.0017, 0.0015",
234,781744,7.4293,"0.1001, 0.0060, 0.0015",
235,794105,7.9987,"0.2636, 0.0543, 0.0011",
236,785149,8.3821,"0.0453, 0.0385, 0.0017",
237,8139623,8.4158,"0.0175, 0.0058, 0.0017",
238,781921,8.9179,"0.0190, 0.0038, 0.0018",
239,781926,9.1625,"0.0210, 0.0084, 0.0018",
240,793970,9.3423,"0.3738, 0.0846, 0.0003",
241,780273,9.3765,"0.0086, 0.0058, 0.0019",
242,783617,9.8174,"0.0109, 0.0048, 0.0019",
243,798480,9.9743,"0.0265, 0.0061, 0.0020",
244,798475,10.0117,"0.0261, 0.0061, 0.0020",
245,787629,10.0182,"0.0854, 0.0236, 0.0020",
246,789366,10.5398,"0.0045, 0.0022, 0.0021",
247,774937,10.5579,"0.0119, 0.0071, 0.0021",
248,794871,10.6986,"0.0404, 0.0123, 0.0021",
249,8104626,11.8119,"0.1822, 0.0484, 0.0022",
250,8179629,11.9755,"0.0645, 0.0423, 0.0023",
251,8172406,12.0665,"0.0359, 0.0144, 0.0024",
252,787914,12.2960,"0.0383, 0.0085, 0.0024",
253,794870,12.4040,"0.0363, 0.0143, 0.0024",
254,779815,12.5343,"0.0289, 0.0118, 0.0024",
255,8141860,12.6747,"0.0324, 0.0088, 0.0025",
256,8111165,12.6794,"0.0090, 0.0059, 0.0025",
257,8111167,12.6854,"0.0090, 0.0059, 0.0025",
258,792430,12.8781,"0.1023, 0.0232, 0.0025",
259,8111520,12.8850,"0.1695, 0.1550, 0.0023",
260,792161,13.3821,"0.0110, 0.0105, 0.0026",
261,785150,14.2339,"0.0403, 0.0357, 0.0027",
262,774935,14.4356,"0.0138, 0.0073, 0.0028",
263,775262,14.5831,"0.0112, 0.0100, 0.0028",
264,788698,14.8907,"0.0115, 0.0106, 0.0029",
265,793999,15.7216,"0.0650, 0.0254, 0.0030",
266,766858,15.8029,"0.3938, 0.0298, 0.0024",
267,772132,16.9155,"0.0203, 0.0141, 0.0032",
268,780279,17.5328,"0.1240, 0.0090, 0.0033",
269,8126425,18.0317,"0.0198, 0.0089, 0.0034",
270,8125655,18.0319,"0.0199, 0.0089, 0.0034",
271,8143504,18.0806,"0.0200, 0.0089, 0.0034",
272,8149518,18.0973,"0.0200, 0.0089, 0.0034",
273,783596,18.1219,"0.0201, 0.0090, 0.0034",
274,8092992,19.1586,"0.0210, 0.0150, 0.0036",
275,8179631,19.2875,"0.0667, 0.0424, 0.0037",
276,794008,20.7215,"0.0334, 0.0161, 0.0039",
277,778632,22.3776,"0.1374, 0.0463, 0.0042",
278,785169,23.2156,"0.0352, 0.0121, 0.0044",
279,788926,24.6404,"0.1054, 0.0748, 0.0046",
280,8114863,24.6947,"0.0056, 0.0046, 0.0046",
281,794516,27.9842,"0.0076, 0.0061, 0.0052",
282,8179609,28.0697,"0.0509, 0.0433, 0.0052",
283,787913,29.0919,"0.0256, 0.0238, 0.0054",
284,8104983,29.1030,"0.1076, 0.0191, 0.0054",
285,8172410,35.2550,"0.0306, 0.0274, 0.0065",
286,776572,35.2763,"0.1024, 0.0150, 0.0065",
287,8092901,35.8697,"0.0385, 0.0075, 0.0066",
288,772144,37.2567,"0.0367, 0.0154, 0.0069",
289,785173,37.6856,"0.0373, 0.0145, 0.0070",
290,8088959,39.5942,"0.0148, 0.0139, 0.0073",
291,781831,39.8087,"0.0265, 0.0221, 0.0074",
292,768552,42.9124,"0.0149, 0.0087, 0.0079",
293,783854,44.5429,"0.0858, 0.0412, 0.0082",
294,8181354,44.7697,"0.0146, 0.0085, 0.0083",
295,793778,47.8993,"0.3585, 0.0234, 0.0087",
296,777155,49.7823,"0.0261, 0.0211, 0.0092",
297,793889,49.8847,"0.2475, 0.0230, 0.0091",
298,785159,51.0258,"0.0351, 0.0181, 0.0094",
299,788786,51.0270,"0.0235, 0.0233, 0.0094",
300,771612,54.9266,"0.0418, 0.0229, 0.0101",
301,771615,55.0369,"0.0419, 0.0227, 0.0101",
302,784856,59.9605,"0.0235, 0.0222, 0.0110",
303,8104629,70.5644,"0.1643, 0.0590, 0.0129",
304,785682,75.9928,"0.0558, 0.0415, 0.0139",
305,794863,79.8117,"0.0491, 0.0397, 0.0146",
306,794864,80.4256,"0.0491, 0.0397, 0.0147",
307,787761,80.4708,"0.0919, 0.0468, 0.0147",
308,783475,86.9799,"0.0785, 0.0510, 0.0159",
309,781070,87.5976,"0.0622, 0.0271, 0.0160",
310,781071,90.1626,"0.0626, 0.0433, 0.0164",
311,771742,91.0777,"0.0232, 0.0218, 0.0166",
312,8111409,104.1309,"0.0897, 0.0692, 0.0190",
313,785185,163.8659,"0.0460, 0.0449, 0.0297",
314,785184,168.1756,"0.0524, 0.0478, 0.0305",
